date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_833,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_749,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_725,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_689,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_599,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_559,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_446,aVWAP_valley_432,aVWAP_OB_bull_833,aVWAP_OB_bull_749,aVWAP_OB_bull_461,aVWAP_OB_bull_432,aVWAP_OB_bear_870,aVWAP_OB_bear_449,aVWAP_OB_bear_374,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 19:00:00+00:00,24.375,24.43,24.375,24.39,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.541725772097976,,,,"rgba(239, 83, 80, 0.5)",0.6416233845236413,24.631421034649016,-0.3762659536298738,41.193306668541624,-3.203696613518666,False,True,False,True,True,0.0,24.7948,25.446550000000002,0.0,0.0,0.0,0.0,1.0105160185864512,0.9694301785277576,False,False,False,False,-0.19533816173576263,-0.19609507451428934,False,False,False,False,1802.0,1417.4797807346981,False,False,False,False,13.456325229512347,False,False,False,False
2025-02-11 20:00:00+00:00,24.39,24.39,24.39,24.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.541725772097976,,,,"rgba(239, 83, 80, 0.5)",0.6418310448163871,24.631421034649016,-0.37614421520866137,41.291080505427615,-3.7693845616471577,False,True,False,True,True,0.0,24.773199999999996,25.4248,0.0,0.0,0.0,0.0,1.0007336757153338,0.9713866471019811,False,False,False,False,-0.19804695081601048,-0.19707101266514992,False,False,False,False,1802.0,1423.441334521757,False,False,False,False,13.247700032155565,False,False,False,False
2025-02-12 15:00:00+00:00,25.02,25.02,24.42,24.42,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53326421863459,,,,"rgba(239, 83, 80, 0.5)",0.6429778343733946,24.56772915990879,-0.2297577801461164,42.31413648911689,-3.7693845616471577,False,True,False,True,True,0.0,24.7522,25.40365,0.0,0.0,0.0,0.0,1.000711743772242,0.9437722419928828,False,False,False,False,-0.12736675781041645,-0.1622188852377832,False,False,False,False,1831.0,1429.7600735214196,False,False,False,False,13.491921737083386,False,False,False,False
2025-02-12 16:00:00+00:00,24.42,24.49,24.42,24.49,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53292668776371,,,,"rgba(239, 83, 80, 0.5)",0.6439547225424235,24.567049121819426,-0.11964990568782118,45.114077630815885,-3.7693845616471577,False,False,False,True,True,0.0,24.7233,25.383900000000004,0.0,0.0,0.0,0.0,1.0160864345738294,0.9685474189675873,False,False,False,False,-0.1839916157443539,-0.17310525049106856,False,False,False,False,1832.0,1435.99635145132,False,False,False,False,13.298248531857286,False,False,False,False
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53176994414585,,,,"rgba(239, 83, 80, 1.0)",0.6448985044804229,24.542765377878382,-0.4927370364029539,41.44937096163066,-4.308535864284089,False,True,False,True,False,0.0,24.689100000000003,25.366124999999997,0.0,0.0,0.0,0.0,1.0066382171645327,0.9537695590327172,False,False,False,False,-0.20510335454808074,-0.18910430251957466,False,False,False,False,1829.0,1442.08943127378,False,False,False,False,13.138585763921514,False,False,False,False
2025-02-12 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53176994414585,,,,"rgba(239, 83, 80, 1.0)",0.6455184242421287,24.542765377878382,-0.4922638393341806,39.006233182173844,-6.643781723652147,False,True,False,True,False,0.0,24.6549,25.3533,0.0,0.0,0.0,0.0,1.0066382171645327,0.9663347558084401,False,False,False,False,-0.26898012782123637,-0.22904221517040552,False,False,False,False,1829.0,1448.0880447424036,False,False,False,False,12.934886759829707,False,False,False,False
2025-02-12 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53176994414585,,,,"rgba(239, 83, 80, 1.0)",0.6458154144564485,24.542765377878382,-0.4920374626638919,37.37747466253597,-8.214612966236388,False,True,False,True,False,0.0,24.620699999999996,25.340175,0.0,0.0,0.0,0.0,1.0070404827759616,1.0248931355292934,False,False,False,False,-0.26898012782123637,-0.24901117149582094,False,False,False,False,1829.0,1453.9936564518234,False,False,False,False,12.734345879832347,False,False,False,False
2025-02-12 20:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53176994414585,,,,"rgba(239, 83, 80, 1.0)",0.6457899206565758,24.542765377878382,-0.4920568867896049,36.291635649444046,-9.331111115553895,False,True,False,True,False,0.0,24.5865,25.3255,0.0,0.0,0.0,0.0,0.9508780860269787,1.0323237465003818,False,False,False,False,-0.26898012782123637,-0.25899564965852867,False,False,False,False,1829.0,1459.8077082897796,False,False,False,False,12.536914160765178,False,False,False,False
2025-02-13 15:00:00+00:00,24.225,24.9,24.225,24.9,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53068782233449,,,,#000000,0.6428665603485837,24.571145221767868,0.5115443834157666,48.123168218917726,-7.242526296447245,False,False,False,False,True,0.0,24.5658,25.315974999999998,0.0,0.0,0.0,0.0,0.9399444865001261,1.0227100681302046,False,False,False,False,-0.19044684320570762,-0.22472124643211816,False,False,False,False,1833.0,1465.5936352930387,False,False,False,False,12.404558902458742,False,False,False,False
2025-02-13 16:00:00+00:00,24.9,24.9,24.9,24.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53068782233449,,,,#000000,0.6398847939665033,24.571145221767868,0.5139281028911993,56.010856598566846,-0.5615813935807026,True,False,True,False,True,0.0,24.5451,25.306024999999998,0.0,0.0,0.0,0.0,0.9653312788906007,1.0231124807395995,False,False,False,False,-0.11417245651763948,-0.1694468514748788,False,False,False,False,1833.0,1471.2898580016736,False,False,False,False,12.212240159784963,False,False,False,False
2025-02-13 17:00:00+00:00,24.9,24.9,24.9,24.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53068782233449,,,,#000000,0.6380126308445013,24.571145221767868,0.5154361564861881,61.26931551833293,3.6616133287538304,True,False,True,False,True,0.0,24.5244,25.298325,0.0,0.0,0.0,0.0,0.9648176682074984,1.0059065228556756,False,False,False,False,-0.11417245651763948,-0.14180965399625914,False,False,False,False,1833.0,1476.897767179942,False,False,False,False,12.022903103044111,False,False,False,False
2025-02-13 18:00:00+00:00,24.9,24.9,24.44,24.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.53039194023569,,,,#000000,0.6368774968123389,24.567869250925483,-0.20077526928724168,56.23677885252548,3.6616133287538304,True,False,True,False,False,0.0,24.4945,25.288325,0.0,0.0,0.0,0.0,0.9425489212242848,1.0057701956848975,False,False,False,False,-0.16595509553281182,-0.15388237476453548,False,False,False,False,1832.0,1482.4032281538964,False,False,False,False,11.852005380516296,False,False,False,False
2025-02-13 19:00:00+00:00,24.44,24.8,24.44,24.8,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.523205529473135,,,,#000000,0.6346804331726771,24.593876448202515,0.32476745937652984,57.17104563999837,3.6616133287538304,True,False,True,False,False,0.0,24.471799999999998,25.279325,0.0,0.0,0.0,0.0,0.9435682602267125,1.0105963528831938,False,False,False,False,-0.17732033991719406,-0.16560135734086479,False,False,False,False,1859.0,1488.2419377949213,False,False,False,False,12.086858010275733,False,False,False,False
2025-02-13 20:00:00+00:00,24.8,24.8,24.78,24.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.522975073007924,,,,#000000,0.6323945128002176,24.595781383784598,0.2913033122309852,57.504184198011465,3.6616133287538304,True,False,True,False,False,0.0,24.4898,25.270225,0.0,0.0,0.0,0.0,0.9603643525356965,1.0105859182668637,False,False,False,False,-0.1388452658646157,-0.15222331160274025,False,False,False,False,1858.0,1493.9746209298837,False,False,False,False,11.91496873879859,False,False,False,False
2025-02-14 15:00:00+00:00,25.155,25.155,25.155,25.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52285997289125,,,,"rgba(38, 166, 154, 0.5)",0.6315779109956763,24.6023362179697,0.8750524241087405,61.030028912434176,3.6616133287538304,True,False,True,False,True,2.7413030500230313,24.5167,25.262625,0.0,0.0,0.0,0.0,0.9610829103214888,1.0094271211022483,False,False,False,False,-0.057454449410737345,-0.1048388805067388,False,False,False,False,1859.0,1499.6339291325212,False,False,False,False,11.74574441726683,False,False,False,False
2025-02-14 16:00:00+00:00,25.155,25.48,25.155,25.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52153472006623,,,,"rgba(38, 166, 154, 0.5)",0.6355346405030052,24.745859481289447,1.0292759466153105,64.95866202674935,6.372974414819822,True,False,True,False,True,5.355743480668679,24.546300000000002,25.25625,0.0,0.0,0.0,0.0,0.9606356968215157,1.021026894865526,False,False,False,False,-0.02152507322672034,-0.06318197686672956,False,False,False,False,1883.0,1505.5775891459705,False,False,False,False,11.935732875913855,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.625,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52176265270506,,,,"rgba(38, 166, 154, 1.0)",0.6428061229575497,24.917138704964984,1.1012049664028523,68.7818156214802,10.154801703570683,True,False,True,False,True,7.639675403282464,24.5804,25.250999999999998,0.0,0.0,0.0,0.0,0.9458282950423214,1.013784764207981,False,False,False,False,0.021525051142913768,-0.020828462861907898,False,True,False,False,1909.0,1511.8322001669633,False,False,False,False,12.153783529000462,False,True,False,False
2025-02-14 18:00:00+00:00,25.625,25.625,25.485,25.485,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521805172237553,,,,"rgba(38, 166, 154, 0.5)",0.6472512357362997,25.008298999172474,0.7365007195161856,69.16257938523287,10.81612081183728,True,False,True,False,True,5.95406975921647,24.6117,25.245050000000003,0.0,0.0,0.0,0.0,0.9488130563798217,1.043521266073195,False,False,False,True,0.03091284100952664,0.005042189073809371,False,False,False,False,1895.0,1517.7727862108861,False,False,False,False,12.182407040178749,False,False,False,False
2025-02-14 19:00:00+00:00,25.485,25.485,25.485,25.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521805172237553,,,,"rgba(38, 166, 154, 0.5)",0.6514445141030507,25.008298999172474,0.7317599434909303,69.41642189440134,11.557992833513623,True,False,True,False,True,5.954069759216491,24.642999999999997,25.239099999999997,0.0,0.0,0.0,0.0,0.9193867457962411,1.050445103857567,False,False,False,False,0.015452723313743182,0.010247456193776277,False,False,False,False,1895.0,1523.6212701456009,False,False,False,False,11.99353251242404,False,False,False,False
2025-02-14 20:00:00+00:00,25.485,25.54,25.485,25.54,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.656163604351598,25.027772136102328,0.7806404690852059,69.99262497478254,12.703251656297269,True,False,True,False,True,6.525389782631752,24.6754,25.233424999999997,0.0,0.0,0.0,0.0,0.9196054254007396,1.0475955610357586,False,False,False,False,0.021525051142913768,0.01588625366834502,False,False,False,False,1903.0,1529.5031109185375,False,False,False,False,11.93161727967328,False,False,False,False
2025-02-17 15:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.6606028846222033,25.027772136102328,0.7753945309981691,70.37676036170335,13.704744112402963,True,False,True,False,True,6.525389782631752,24.707800000000002,25.229874999999996,0.0,0.0,0.0,0.0,0.9223181257706533,1.0475955610357586,False,False,False,False,0.027598966554975523,0.021742610111660274,False,False,False,False,1903.0,1535.293760361661,False,False,False,False,11.74663096525974,False,False,False,False
2025-02-17 16:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.664767960600875,25.027772136102328,0.7705363288487534,70.63285061965055,14.597214518805785,True,False,True,False,True,6.525389782631752,24.733600000000003,25.226324999999996,0.0,0.0,0.0,0.0,0.9285004965243294,1.047914597815293,False,False,False,False,0.027598966554975523,0.0246707883333179,False,False,False,False,1903.0,1540.9946322940382,False,False,False,False,11.56451265572083,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.6666719279071711,25.027772136102328,0.7683357322478931,70.80357745828202,15.399577412619493,True,False,True,False,True,6.525389782631752,24.7594,25.222775,0.0,0.0,0.0,0.0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.026134877444146713,False,False,False,False,1903.0,1546.6071186150607,False,False,False,False,11.385217885864693,False,False,False,False
2025-02-17 18:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.6675881019564974,25.027772136102328,0.7672812957518073,70.917395350703,16.122420592941523,True,False,True,False,True,6.525389782631752,24.7852,25.219224999999998,0.0,0.0,0.0,0.0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.026866921999561116,False,False,False,False,1903.0,1552.1325896442845,False,False,False,False,11.208702879882294,False,False,False,False
2025-02-17 19:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.6685016997155112,25.027772136102328,0.7662327023486336,70.99327394565032,16.772286502961222,True,False,True,False,True,6.525389782631752,24.811,25.215674999999997,0.0,0.0,0.0,0.0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.02723294427726832,False,False,False,False,1903.0,1557.572394456001,False,False,False,False,11.034924540659313,False,False,False,False
2025-02-17 20:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.52180483328235,,,,"rgba(38, 166, 154, 0.5)",0.6694127317323824,25.027772136102328,0.7651899039506904,71.0438596756152,17.354005039283507,True,False,True,False,True,6.525389782631752,24.836799999999997,25.212124999999997,0.0,0.0,0.0,0.0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.02741595541612192,False,False,False,False,1903.0,1562.927861208621,False,False,False,False,10.863840439253742,False,False,False,False
2025-02-18 15:00:00+00:00,25.54,25.54,24.985,24.985,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521160305343514,,,,#000000,0.6657848920804131,25.04896262792097,-0.09607101134587898,59.62307611518001,13.96748992603321,True,False,True,False,False,0.0,24.8515,25.2058,0.0,0.0,0.0,0.0,0.9035999033582989,1.0401063058709836,False,False,False,False,-0.03367494064335273,-0.003129492613615406,False,False,False,False,1897.0,1568.1072742131382,False,False,False,False,10.788432060350583,False,False,False,False
2025-02-18 16:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521160305343514,,,,#000000,0.6620731635354801,25.04896262792097,-0.09660960667762282,52.00922040822323,7.360161109031743,False,False,False,False,False,0.0,24.8521,25.199474999999996,0.0,0.0,0.0,0.0,0.9029433227925077,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.04916623849388777,False,False,False,False,1897.0,1573.2063862408413,False,False,False,False,10.621169547787009,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521160305343514,,,,#000000,0.6499781493208822,25.04896262792097,-0.09840735105911233,46.93331660358537,3.221987266396731,False,True,False,True,False,0.0,24.849800000000002,25.193149999999996,0.0,0.0,0.0,0.0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.07218461143402395,False,False,False,False,1897.0,1578.2264422681149,False,False,False,False,10.45650025247248,False,False,False,False
2025-02-18 18:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521160305343514,,,,#000000,0.637398690059914,25.04896262792097,-0.10034948128770055,43.549380733826794,0.5250453327833782,False,True,False,True,False,0.0,24.8475,25.184825,0.0,0.0,0.0,0.0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.08369379790409204,False,False,False,False,1897.0,1583.1686679693842,False,False,False,False,10.294383969488411,False,False,False,False
2025-02-18 19:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521160305343514,,,,#000000,0.6243055024267881,25.04896262792097,-0.10245405121745349,41.29342348732108,-1.3446666538970788,False,True,False,True,False,0.0,24.8452,25.1765,0.0,0.0,0.0,0.0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.08944839113912609,False,False,False,False,1897.0,1588.0342700163703,False,False,False,False,10.13478111724828,False,False,False,False
2025-02-18 20:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.521160305343514,,,,#000000,0.6106655429983003,25.04896262792097,-0.1047424873637421,39.7894519896506,-2.7455204298636247,False,True,False,True,False,0.0,24.8429,25.168174999999998,0.0,0.0,0.0,0.0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.09232568775664311,False,False,False,False,1897.0,1592.8244363727056,False,False,False,False,9.97765272783358,False,False,False,False
2025-02-19 15:00:00+00:00,24.985,25.39,24.97,25.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.520793166564978,,,,#000000,0.5965118048566487,25.070510969096123,-0.11820548817649618,39.330111413790235,-3.3915327094668655,False,True,False,True,False,0.0,24.8409,25.159924999999998,0.0,0.0,0.0,0.0,0.8974970202622166,1.0533969010727058,False,False,False,False,-0.05191952080715727,-0.07212260428190019,False,False,False,False,1900.0,1597.5868482118883,False,False,False,False,9.869472065386546,False,False,False,False
2025-02-19 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.520793166564978,,,,#000000,0.5817432640136265,25.070510969096123,-0.12120633526488303,39.02388436321665,-4.077741180448243,False,True,False,True,False,0.0,24.8343,25.156274999999997,0.0,0.0,0.0,0.0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.08199274903814996,False,False,False,False,1900.0,1602.275424208603,False,False,False,False,9.716456994605359,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.520793166564978,,,,#000000,0.5663118231867347,25.070510969096123,-0.12450908882556176,38.8197329961676,-4.780600498106786,False,True,False,True,False,0.0,24.8272,25.1512,0.0,0.0,0.0,0.0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.08692782141627484,False,False,False,False,1900.0,1606.8913091045936,False,False,False,False,9.56581425050295,False,False,False,False
2025-02-19 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.520793166564978,,,,#000000,0.5501617043205597,25.070510969096123,-0.12816408074641042,38.683632084801566,-5.478251066955316,False,True,False,True,False,0.0,24.825100000000003,25.146124999999998,0.0,0.0,0.0,0.0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.08939535760533729,False,False,False,False,1900.0,1611.4356298936696,False,False,False,False,9.417507052820733,False,False,False,False
2025-02-19 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.520793166564978,,,,#000000,0.5332276105798407,25.070510969096123,-0.1322342798780584,38.59289814389088,-6.152828068493456,False,True,False,True,False,0.0,24.827800000000003,25.141049999999996,0.0,0.0,0.0,0.0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.0906291256998685,False,False,False,False,1900.0,1615.9094960968682,False,False,False,False,9.27149919153669,False,False,False,False
