date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_843,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_816,aVWAP_peak_803,aVWAP_peak_781,aVWAP_peak_755,aVWAP_peak_702,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_762,aVWAP_valley_728,aVWAP_valley_715,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_567,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_461,aVWAP_valley_451,aVWAP_valley_419,aVWAP_valley_406,aVWAP_valley_372,aVWAP_valley_326,aVWAP_valley_306,aVWAP_valley_277,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_153,aVWAP_valley_139,aVWAP_valley_113,aVWAP_valley_92,aVWAP_valley_65,aVWAP_valley_30,aVWAP_OB_bull_823,aVWAP_OB_bull_461,aVWAP_OB_bull_326,aVWAP_OB_bull_306,aVWAP_OB_bull_277,aVWAP_OB_bull_153,aVWAP_OB_bull_113,aVWAP_OB_bull_5,aVWAP_OB_bear_870,aVWAP_OB_bear_843,aVWAP_OB_bear_789,aVWAP_OB_bear_702,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 15:00:00+00:00,168.835,168.865,167.6,167.72,18493.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.36054712197728,157.09829100169154,155.61819550762016,155.65126879411838,155.59476626553115,152.86873959816288,151.94822071547918,150.67367345398642,149.85370545764727,149.6165579830185,147.52000773255256,147.06169443727967,146.16695012928375,145.4888136766542,144.86986456228365,144.1067194476319,,159.36054712197728,152.86873959816288,151.94822071547918,150.67367345398642,147.52000773255256,146.16695012928375,143.52080454899055,,,,,,150.8436259928074,"rgba(0, 255, 0, 1.0)",6.359932237301326,155.5359899733426,1.9157452582902639,77.38994836027258,23.928176622845825,True,False,True,False,True,16.79496371892614,153.6873,150.86372500000002,0.0,0.0,0.0,0.0,1.0179649025456061,0.8962104922429539,False,False,False,False,0.3403243601768719,0.33969307948988214,False,False,False,False,154855.0,128639.30897416183,False,False,False,False,7802.048444706651,False,False,False,False
2025-04-14 16:00:00+00:00,167.675,168.41,167.2,168.03,9017.0,,,,,,,,,,,,,,,,,,,,,,,,,,159.6855745458341,157.4443178671469,155.84004412304694,155.8385111629595,155.74607245606768,152.97731154298947,152.05201744530376,150.77164180877864,149.9485813012425,149.7098262553037,147.60558669786133,147.1470373166354,146.25152122579178,145.57310919043286,144.95381573749424,144.190808958018,,159.6855745458341,152.97731154298947,152.05201744530376,150.77164180877864,147.60558669786133,146.25152122579178,143.604979206091,,,,,,150.98348610218167,"rgba(0, 255, 0, 1.0)",6.544909181126258,155.73649583906845,1.8783307484819924,76.66119800240148,23.928176622845825,True,False,True,False,True,17.089480273964284,153.92510000000001,150.999975,0.0,0.0,0.0,0.0,1.0118719770428828,0.9047233343361645,False,False,False,False,0.32779263749309356,0.3337428584914879,False,False,False,False,163872.0,129185.55224588026,False,False,False,False,7820.884902928253,False,False,False,False
2025-04-14 17:00:00+00:00,168.59,169.09,168.0,168.87,15568.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.2397652864502,158.0328077171683,156.2281722499272,156.16855699116854,156.01481728164222,153.17064964596776,152.23667828912636,150.9457136778351,150.11702054774054,149.87539182844043,147.7572307800409,147.29818284465287,146.4011600606303,145.7221566069847,145.10216684097057,144.33929327627865,,160.2397652864502,153.17064964596776,152.23667828912636,150.9457136778351,147.7572307800409,146.4011600606303,143.75353343725752,,,,,,151.22811024531404,"rgba(0, 255, 0, 1.0)",6.7419077305202295,156.08651915244724,1.896122189522512,76.70405492473066,23.928176622845825,True,False,True,False,True,17.88851221068832,154.177,151.141125,0.0,0.0,0.0,0.0,1.0125866345240029,0.9054032127210775,False,False,False,False,0.3428282514936676,0.33828555499257773,False,False,False,False,179440.0,129964.69097075034,False,False,False,False,7940.99521451076,False,False,False,False
2025-04-14 18:00:00+00:00,168.985,169.42,168.145,169.24,15059.0,,,,,,,,,,,,,,,,,,,,,,,,,,160.73022712403616,158.55971575348326,156.58989237992262,156.47887566368163,156.26989822678573,153.35650302402578,152.41443277408942,151.1135271784109,150.27952340210473,150.03517489356838,147.9038014903898,147.4442807348248,146.5458247615473,145.86625914548165,145.24560626467755,144.48286187733498,,160.73022712403616,153.35650302402578,152.41443277408942,151.1135271784109,147.9038014903898,146.5458247615473,143.8971702710874,,,,,,151.4572752933978,"rgba(0, 255, 0, 1.0)",6.939491041778245,156.41147444478807,1.8486262865647607,76.97031957116533,23.928176622845825,True,False,True,False,True,18.240511277880987,154.428,151.283975,0.0,0.0,0.0,0.0,1.0094069246059265,0.9043128553598669,False,False,False,False,0.34282825152078655,0.34055690325668214,False,False,False,False,194499.0,130965.22289368443,False,False,False,False,8051.351877851678,False,False,False,False
2025-04-14 19:00:00+00:00,169.19,169.87,168.88,169.055,39088.0,,,,,,,,,,,,,,,,,,,,,,,,,,161.8206444730514,159.75336236331003,157.46223903379843,157.2379178939953,156.90353963853403,153.82896960606627,152.86759983128533,151.5427287812954,150.6958229412867,150.44478031644502,148.28083075425533,147.820193877957,146.91826242217257,146.23736920369748,145.61511978031186,144.85278708325632,,161.8206444730514,153.82896960606627,152.86759983128533,151.5427287812954,148.28083075425533,146.91826242217257,144.2673303272612,,,,,,152.01763550004492,"rgba(0, 255, 255, 0.75)",7.124092213388767,157.19192356051553,1.6652053460494836,76.7089585827004,23.928176622845825,True,False,True,False,True,17.948228595277342,154.69,151.4273,0.0,0.0,0.0,0.0,1.0113549816520118,0.903921161346904,False,False,False,False,0.3428282515862967,0.3416925774214894,False,False,False,False,155411.0,131344.22718990638,False,False,False,False,8532.540220830722,False,False,False,False
2025-04-15 14:00:00+00:00,170.52,171.245,170.07,170.52,10101.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.10150451504754,160.05737550112303,157.69195801877683,157.43993017183757,157.0740751428356,153.9567646351531,152.99004025266024,151.65851902982791,150.80801815078905,150.55516054535082,148.3822059086576,147.9211927674176,147.01819568627747,146.33684680638768,145.71408579781408,144.95175463450377,,162.10150451504754,153.9567646351531,152.99004025266024,151.65851902982791,148.3822059086576,147.01819568627747,144.3662819771973,,,,,,152.16610172277873,"rgba(0, 255, 0, 1.0)",7.33839389662231,157.39765672045846,1.7881764680935783,77.5781427996564,24.66402078111743,True,False,True,False,True,19.357659052097915,154.9852,151.575875,0.0,0.0,0.0,0.0,1.012543361896667,0.8971490270853913,False,False,False,False,0.3428282517184157,0.34226041456995254,False,False,False,False,165512.0,131873.96010169075,False,False,False,False,8556.857426709315,False,False,False,False
2025-04-15 15:00:00+00:00,170.52,170.85,170.185,170.615,6343.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.2676672361616,160.23866620268976,157.8314845513323,157.56311576372926,157.1785341871463,154.03573095558576,153.0658016047922,151.73028011168415,150.87761074938118,150.62364792956603,148.44522078235764,147.98398838786466,147.0803568926857,146.3987429063293,145.77567976306636,145.01336586044835,,162.2676672361616,154.03573095558576,153.0658016047922,151.73028011168415,148.44522078235764,147.0803568926857,144.42789525087437,,,,,,152.2568683678013,"rgba(0, 255, 0, 1.0)",7.543580862244853,157.52252520004558,1.7355782404986793,78.22308527451655,25.527407522483273,True,False,True,False,True,19.44846837992128,155.2577,151.7249,0.0,0.0,0.0,0.0,1.0096895210476655,0.9017008446684618,False,False,False,False,0.3390571632734648,0.34065878892170864,False,False,False,False,171855.0,132493.82118538546,False,False,False,False,8522.534055752583,False,False,False,False
2025-04-15 16:00:00+00:00,170.58,170.58,169.4,169.445,4087.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.3620309047393,160.3440296549327,157.91464340624339,157.6368059942212,157.24130100712117,154.08394731894987,153.1122156716977,151.77441915310314,150.9205114229183,150.66589531468924,148.484277911729,148.02294157465082,147.11897547595245,146.4372376060204,145.81402189265933,145.05175869117537,,162.3620309047393,154.08394731894987,153.1122156716977,151.77441915310314,148.484277911729,147.11897547595245,144.46631849556078,,,,,,152.3115633125502,"rgba(0, 255, 255, 0.75)",7.707883788401137,157.59678097171462,1.5371558982394924,75.57066917102586,25.527407522483273,True,False,True,False,False,17.550281390844145,155.44529999999997,151.8755,0.0,0.0,0.0,0.0,1.0027057027889554,0.9121455991859765,False,False,False,False,0.3249303281125804,0.3327945585171445,False,False,False,False,167768.0,133040.70767863528,False,False,False,False,8453.766085895953,False,False,False,False
2025-04-15 17:00:00+00:00,169.37,169.45,168.49,168.62,11759.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.58762665728793,160.60531119710743,158.12888638215986,157.82770882122213,157.40499839954148,154.2127177609024,153.23677594357932,151.89355900567566,151.0366800350811,150.7804042689326,148.59086238652117,148.12936578398566,147.2247132422969,146.54279361217198,145.91929580812402,145.1573255326977,,162.58762665728793,154.2127177609024,153.23677594357932,151.89355900567566,148.59086238652117,147.2247132422969,144.57208100752493,,,,,,152.45493905233047,"rgba(0, 255, 255, 0.75)",7.848006740108876,157.78751435174124,1.3802849573124203,71.824107534095,24.814790611266574,True,False,True,False,False,16.23102670277336,155.6141,152.02055000000001,0.0,0.0,0.0,0.0,1.0015277070506,0.9102356372390167,False,False,False,False,0.297960075878139,0.3153773171976417,False,False,False,False,156009.0,133396.80523400527,False,False,False,False,8505.01002254873,False,False,False,False
2025-04-15 18:00:00+00:00,168.49,168.945,168.035,168.945,10386.0,,,,,,,,,,,,,,,,,,,,,,,,,,162.76792504444572,160.81750393205675,158.30765373490294,157.98786237608516,157.54318785656258,154.32298202841613,153.34369515770615,151.9961177867135,151.13683581378285,150.87917985576655,148.68310471005887,148.22151251622154,147.31634727309864,146.63432467335994,146.01063005575114,145.24896449396962,,162.76792504444572,154.32298202841613,153.34369515770615,151.9961177867135,148.68310471005887,147.31634727309864,144.6639268044401,,,,,,152.57611420680615,"rgba(0, 255, 255, 0.75)",7.988879183189914,157.94659946374895,1.3767138398329666,69.75540019874106,23.010859585839057,True,False,True,False,False,16.56585406400978,155.8111,152.14955,0.0,0.0,0.0,0.0,0.9978486166373649,0.9124410104561858,False,False,False,False,0.2854145904243144,0.30039595381097806,False,False,False,False,166395.0,133908.4051528579,False,False,False,False,8534.172657858051,False,False,False,False
2025-04-15 19:00:00+00:00,168.93,169.74,168.85,169.31,13882.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.01798782202957,161.1066624184531,158.55194295650483,158.20743967168647,157.73331752298444,154.47441334928905,153.4903589356333,152.13659769356698,151.27390683406077,151.01434098347318,148.80910256099816,148.34732068708766,147.44135190875767,146.7591127522406,146.13508565272286,145.3737545709438,,163.01798782202957,154.47441334928905,153.4903589356333,152.13659769356698,148.80910256099816,147.44135190875767,144.78894018062212,,,,,,152.742043520027,"rgba(0, 255, 255, 0.75)",8.131933115144928,158.1645707110464,1.3705756221969334,68.87595050205286,22.258593321688664,True,False,True,False,False,16.94490415982188,156.0205,152.2815,0.0,0.0,0.0,0.0,1.0008090053856646,0.9097612278390309,False,False,False,False,0.3065062182921587,0.30345108605156834,False,False,False,False,180277.0,134627.29809622443,False,False,False,False,8617.084709674204,False,False,False,False
2025-04-16 14:00:00+00:00,173.2,173.78,171.555,172.34,8104.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.22653796424675,161.33010750384025,158.73132930387067,158.36823577694392,157.87196820841038,154.58052777568608,153.5921286063777,152.23292674740176,151.36726544295044,151.1062292654798,148.89353126855661,148.43138645109002,147.52445206571858,146.84176693003482,146.21726024320213,145.45584694218357,,163.22653796424675,154.58052777568608,153.5921286063777,152.23292674740176,148.89353126855661,147.52445206571858,144.8709591223104,,,,,,152.8607187809996,"rgba(0, 255, 255, 0.75)",8.339121809252521,159.44946471905274,1.5457905011826067,71.46133502589413,22.258593321688664,True,False,True,False,True,19.968771974431256,156.2824,152.43495,0.0,0.0,0.0,0.0,1.0020678528415936,0.900606721657918,False,False,False,False,0.3428282519023474,0.3231396689769579,False,False,False,False,188381.0,135460.68882341473,False,False,False,False,8609.12990797383,False,False,False,False
2025-04-16 15:00:00+00:00,172.52,172.53,171.39,171.63,4954.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.34025344264623,161.45410711226586,158.8332406658199,158.4599497181286,157.95142912523238,154.64225296590507,153.65150391483172,152.2893301025343,151.42203938535178,151.16017378860403,148.9433117930332,148.48098889954417,147.57355145866865,146.89064883087673,146.26589851013495,145.50448133693214,,163.34025344264623,154.64225296590507,153.65150391483172,152.2893301025343,148.9433117930332,147.57355145866865,144.91958275746518,,,,,,152.92894756565687,"rgba(0, 255, 255, 0.75)",8.518411113635123,159.52033931124237,1.4215867873967856,71.37453087543075,22.258593321688664,True,False,True,False,True,18.800570950567877,156.53959999999998,152.586725,0.0,0.0,0.0,0.0,1.00285928245626,0.9052805954569177,False,False,False,False,0.3251503186565167,0.32414499381673734,False,False,False,False,183427.0,136204.3525625866,False,False,False,False,8552.46122723005,False,False,False,False
2025-04-16 16:00:00+00:00,171.69,171.9,171.19,171.5,6877.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.48747565286567,161.6163205786991,158.96870044695285,158.5822216871513,158.0577432384686,154.72563041777622,153.7318516389813,152.3658199841183,151.49640769620612,151.23344359374158,149.0110985110328,148.54856018654678,147.64048808043236,146.95732345309415,146.33227090498556,145.57088143927012,,163.48747565286567,154.72563041777622,153.7318516389813,152.3658199841183,149.0110985110328,147.64048808043236,144.98599229176952,,,,,,153.02038984439517,"rgba(0, 255, 255, 0.75)",8.684884184968029,159.62036936767691,1.367851358672645,70.97516116691737,22.258593321688664,True,False,True,False,True,18.58548888352871,156.97789999999998,152.726575,0.0,0.0,0.0,0.0,1.0043726798606212,0.9084014666697031,False,False,False,False,0.3148721988032727,0.31950859631000506,False,False,False,False,176550.0,136829.86647634496,False,False,False,False,8526.485084172218,False,False,False,False
2025-04-16 17:00:00+00:00,171.6,171.96,170.62,170.63,7770.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.6384163107685,161.78520808856496,159.11283486649182,158.71283590554717,158.17184346207213,154.81629782479004,153.81944429200976,152.44945692460357,151.57785963309357,151.31373416879686,149.0856450991835,148.6229120566289,147.71422036958344,147.03082101316028,146.4054822278245,145.6441750980006,,163.6384163107685,154.81629782479004,153.81944429200976,152.44945692460357,149.0856450991835,147.71422036958344,145.05933420146792,,,,,,153.11882420881997,"rgba(0, 255, 255, 0.75)",8.82505783203375,159.7272681417238,1.235428941745941,68.42249807676951,21.948473453275156,True,False,True,False,False,17.142678114651254,157.4326,152.86327500000002,0.0,0.0,0.0,0.0,0.998616152450091,0.9070326678765879,False,False,False,False,0.308588652740297,0.31404862452515103,False,False,False,False,168780.0,137325.21738368843,False,False,False,False,8514.75663325482,False,False,False,False
2025-04-16 18:00:00+00:00,171.1,171.92,170.73,171.35,9778.0,,,,,,,,,,,,,,,,,,,,,,,,,,163.82646919350339,161.9951447637765,159.29329962671258,158.87679356445358,158.31549221237344,154.93080241600532,153.93008736723706,152.55512471779903,151.68077470753033,151.41518980034357,149.17985894926167,148.7168734363569,147.80738918031454,147.1236845040303,146.49797713740122,145.73676252899003,,163.82646919350339,154.93080241600532,153.93008736723706,152.55512471779903,149.17985894926167,147.80738918031454,145.15197431835614,,,,,,153.2426077566306,"rgba(0, 255, 255, 0.75)",8.973828853800297,159.87530939891377,1.2786839138598953,67.74064515081591,21.22475042933958,True,False,True,False,False,17.886259710624962,157.90200000000002,153.007675,0.0,0.0,0.0,0.0,0.9985273794150301,0.9093318833684496,False,False,False,False,0.30944969274084544,0.31174915863299824,False,False,False,False,178558.0,137964.48533122815,False,False,False,False,8534.341801731487,False,False,False,False
2025-04-16 19:00:00+00:00,171.345,172.9,171.2,172.61,21708.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.25928792300536,162.47180202721003,159.70417553200565,159.25131672006557,158.64483234070218,155.19311592442116,154.1832909489419,152.79662544873673,151.9157940881478,151.6468455766948,149.39460977902928,148.9309438029006,148.0194696243482,147.33493279341232,146.70827085330455,145.94711860477346,,164.25928792300536,155.19311592442116,154.1832909489419,152.79662544873673,149.39460977902928,148.0194696243482,145.3623425920425,,,,,,153.52515199923124,"rgba(0, 255, 255, 0.75)",9.142984479818372,160.24256108177713,1.3526697923989663,68.86695506204826,21.22475042933958,True,False,True,False,False,19.167611805010225,158.3948,153.157275,0.0,0.0,0.0,0.0,0.9997746377301514,0.9041759628602978,False,False,False,False,0.32738802580198184,0.31956859221749,False,False,False,False,200266.0,138930.40028733312,False,False,False,False,8738.584564495339,False,False,False,False
2025-04-17 14:00:00+00:00,171.58,171.58,169.96,170.43,4769.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.3308078165511,162.5546425362734,159.78002728919432,159.3211280659197,158.70693844837825,155.24443754123376,154.2331949217429,152.84464080503503,151.96274836980393,151.6931963441021,149.43802687011558,148.97429861167754,148.06256122853821,147.3779519033977,146.7511795152316,145.99013424275648,,164.3308078165511,155.24443754123376,154.2331949217429,152.84464080503503,149.43802687011558,148.06256122853821,145.40542961664374,,,,,,153.57911965687197,"rgba(38, 166, 154, 1.0)",9.260083606825956,160.30197822126533,1.0937289779186152,64.51122526272948,18.205891177682204,False,False,True,False,False,15.579883783204469,158.881,153.2945,0.0,0.0,0.0,0.0,0.9887555218419529,0.9067645352728569,False,False,False,False,0.29584741121397495,0.3077080017157325,False,False,False,False,195497.0,139807.40183326593,False,False,False,False,8677.040617758978,False,False,False,False
2025-04-17 15:00:00+00:00,170.43,171.635,170.43,171.025,8319.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.45895325602837,162.70168148390678,159.91431393016907,159.44482636970776,158.81708932579616,155.33530071593108,154.32148950369645,152.92952590241796,152.04571880209505,151.7750926165866,149.5146654330446,149.05080867318765,148.13857401620368,147.45381279784348,146.8268252911247,146.06594320126067,,164.45895325602837,155.33530071593108,154.32148950369645,152.92952590241796,149.5146654330446,148.13857401620368,145.4813459551442,,,,,,153.67466383243752,"rgba(38, 166, 154, 1.0)",9.384020777148105,160.41194764880697,1.1309706791184708,62.52144596537409,16.43632123372359,False,False,True,False,False,16.203764942076187,159.40370000000001,153.43472500000001,0.0,0.0,0.0,0.0,0.9917642345189871,0.907091661843921,False,False,False,False,0.3022673831337096,0.304987692424721,False,False,False,False,203816.0,140799.78320019203,False,False,False,False,8671.48960042938,False,False,False,False
2025-04-17 16:00:00+00:00,171.21,171.675,170.59,171.675,8153.0,,,,,,,,,,,,,,,,,,,,,,,,,,164.58508632506795,162.8456557889139,160.04612262983323,159.56644991675068,158.92560868103334,155.4249309219369,154.40857835667492,153.0132420321117,152.12753915606385,151.8558555915527,149.59023086864707,149.1262387293506,148.2134994502511,147.5285770904419,146.90136816930948,146.1406335776179,,164.58508632506795,155.4249309219369,154.40857835667492,153.0132420321117,149.59023086864707,148.2134994502511,145.55613252984082,,,,,,153.76872608034734,"rgba(38, 166, 154, 1.0)",9.515925451010563,160.52290541683726,1.171940095640244,62.17393888435451,16.107903836245924,False,False,True,False,False,16.88396190473211,159.9011,153.56825,0.0,0.0,0.0,0.0,0.9989075180593957,0.9058681887095335,False,False,False,False,0.3047194358891995,0.30485356415696024,False,False,False,False,211969.0,141903.18191026658,False,False,False,False,8663.451001973111,False,False,False,False
