date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_valley_432,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_300,aVWAP_valley_269,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_183,aVWAP_valley_160,aVWAP_valley_120,aVWAP_valley_80,aVWAP_OB_bull_432,aVWAP_OB_bull_369,aVWAP_OB_bull_344,aVWAP_OB_bull_300,aVWAP_OB_bull_120,aVWAP_OB_bull_80,aVWAP_OB_bull_4,aVWAP_OB_bear_270,aVWAP_OB_bear_37,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-18 17:00:00+00:00,0.96,0.97,0.9019,0.9019,8296.0,,,,,,1.0914963060769185,1.205944702867613,1.1919462822094,1.1874905968047158,1.1834067333455427,1.1588309481972325,1.1269690220588637,,,,,1.1588309481972325,1.1269690220588637,1.0525805408313225,1.1071565498777713,1.084025726583477,,,1.1637263702228982,"rgba(255, 0, 0, 1.0)",0.13441534761951968,1.1707344613536101,-2.0000280184862627,34.06849373760909,-9.668215640327077,False,True,False,True,False,0.0,1.18774,0.986159,0.0,0.0,0.0,0.0,0.8144674032780318,0.8299896518342958,False,False,False,False,-0.2572504810338119,-0.20876935721560652,False,False,False,False,93572.0,164063.446777534,False,False,False,False,16743.22544655743,False,False,False,False
2024-12-19 17:00:00+00:00,0.8842,0.9057,0.8837,0.8942,13004.0,,,,,,1.087029796534524,1.2034300272067617,1.189695295260456,1.1853273695497462,1.1813243831957854,1.1571181023832344,1.1255614420406241,,,,,1.1571181023832344,1.1255614420406241,1.0517348375449531,1.1005716368335983,1.0829543465481963,,,1.1613552023101616,"rgba(255, 0, 0, 1.0)",0.136010892025419,1.166655337408879,-2.003187637045716,30.52589245237878,-12.774243075794068,False,True,False,True,False,0.0,1.181224,0.9878235,0.0,0.0,0.0,0.0,0.8137424949966644,0.8404936624416277,False,False,False,False,-0.3032285607352012,-0.25599895897540387,False,False,False,False,80568.0,162768.94372671953,False,False,False,False,16685.252959013902,False,False,False,False
2024-12-20 17:00:00+00:00,0.94,0.9427,0.9214,0.9244,5152.0,,,,,,1.0856271091608058,1.2025564549061947,1.1889174179037705,1.1845811354152043,1.180607242550002,1.1565351715032628,1.125092174354319,,,,,1.1565351715032628,1.125092174354319,1.0514762513312472,1.098498060749789,1.0826113749805868,,,1.1605595293990798,"rgba(255, 0, 0, 1.0)",0.13620573386880366,1.1654706020602528,-1.7699005409893922,30.569431233899365,-12.774243075794068,False,True,False,True,False,0.0,1.175412,0.9894930000000001,0.0,0.0,0.0,0.0,0.8183032063158246,0.8336254235307863,False,False,False,False,-0.26154944655451823,-0.25877420276496105,False,False,False,False,85720.0,161574.3864596386,False,False,False,False,16506.442835618338,False,False,False,False
2024-12-23 17:00:00+00:00,0.9299,0.9299,0.9299,0.9299,0.0,,,,,,1.0856271091608058,1.2025564549061947,1.1889174179037705,1.1845811354152043,1.180607242550002,1.1565351715032628,1.125092174354319,,,,,1.1565351715032628,1.125092174354319,1.0514762513312472,1.098498060749789,1.0826113749805868,,,1.1605595293990798,"rgba(255, 0, 0, 1.0)",0.13644300769753714,1.1654706020602528,-1.7265128205210694,31.036355922559014,-12.774243075794068,False,True,False,True,False,0.0,1.16961,0.9911890000000001,0.0,0.0,0.0,0.0,0.8172500418690335,0.836911740077039,False,False,False,False,-0.2639234278199895,-0.2613488152924753,False,False,False,False,85720.0,160398.34946026435,False,False,False,False,16250.52899320565,False,False,False,False
2024-12-24 17:00:00+00:00,0.9217,0.9249,0.9206,0.9215,1386.0,,,,,,1.0852368832527275,1.2023162520723536,1.1887031860052104,1.1843755053222287,1.1804095265211978,1.1563739255485455,1.1249617027259455,,,,,1.1563739255485455,1.1249617027259455,1.0514027963509454,1.0979254830413743,1.082515063229344,,,1.1603395687783156,"rgba(255, 0, 0, 1.0)",0.13694219215710482,1.1651485334481193,-1.779207194000497,31.011691633276886,-12.877783619647431,False,True,False,True,False,0.0,1.16364,0.9928429999999999,0.0,0.0,0.0,0.0,0.8122373114084295,0.8378572983472596,False,False,False,False,-0.27183941498309633,-0.2665941151377858,False,False,False,False,84334.0,159219.0572205703,False,False,False,False,16020.0711793575,False,False,False,False
2024-12-25 17:00:00+00:00,0.9215,0.9215,0.9215,0.9215,0.0,,,,,,1.0852368832527275,1.2023162520723536,1.1887031860052104,1.1843755053222287,1.1804095265211978,1.1563739255485455,1.1249617027259455,,,,,1.1563739255485455,1.1249617027259455,1.0514027963509454,1.0979254830413743,1.082515063229344,,,1.1603395687783156,"rgba(255, 0, 0, 1.0)",0.1379985882549564,1.1651485334481193,-1.765587144978408,30.995248773755467,-13.38869221717868,False,True,False,True,False,0.0,1.1569699999999998,0.994497,0.0,0.0,0.0,0.0,0.8167660032999967,0.8375425127117218,False,False,False,False,-0.27322672404961823,-0.269910419593702,False,False,False,False,84334.0,158058.0485814917,False,False,False,False,15771.697982778313,False,False,False,False
2024-12-26 17:00:00+00:00,0.9436,0.9436,0.9219,0.9248,3368.0,,,,,,1.0843411974110586,1.2017504124158847,1.188199168782229,1.1838919329495925,1.179944754013767,1.15599599159916,1.1246574790109434,,,,,1.15599599159916,1.1246574790109434,1.0512353674351103,1.0966103623872918,1.0822928303574364,,,1.1598258480260906,"rgba(255, 0, 0, 1.0)",0.13979422448728213,1.1644185859076208,-1.714080726771515,31.33942479168541,-13.551199030144666,False,True,False,True,False,0.0,1.150566,0.9962145,0.0,0.0,0.0,0.0,0.81749739522065,0.8310758578966825,False,False,False,False,-0.26077714526901036,-0.26534378243135615,False,False,False,False,87702.0,156967.25713061585,False,False,False,False,15579.392587696479,False,False,False,False
2024-12-27 17:00:00+00:00,0.8838,0.889,0.8648,0.8802,5933.0,,,,,,1.0822637302317266,1.2005692637069665,1.1871378010380624,1.1828705826020582,1.1789603472330978,1.1551804497433247,1.1239809750302945,,,,,1.1551804497433247,1.1239809750302945,1.0508151792815112,1.09363372019281,1.0817694447982897,,,1.1587090213693616,"rgba(255, 0, 0, 1.0)",0.1425798960469441,1.1627818916967707,-1.9819196081033141,29.539930315657585,-15.699396117469902,False,True,False,True,False,0.0,1.14097,0.9977355,0.0,0.0,0.0,0.0,0.8150154153820515,0.8349970835763685,False,False,False,False,-0.3234488831481846,-0.2943963327897704,False,False,False,False,81769.0,155801.3926789784,False,False,False,False,15429.836113468626,False,False,False,False
2024-12-30 17:00:00+00:00,0.8645,0.8867,0.8585,0.8585,9001.0,,,,,0.8679,1.0790387095713818,1.1987381041577998,1.1854892308725011,1.18128313735591,1.177429381742067,1.153907528309308,1.1229198502231292,,,,0.8679,1.153907528309308,1.1229198502231292,1.050144556625409,1.0890650603809333,1.0809414091205103,,,1.120838242779012,"rgba(255, 0, 0, 1.0)",0.14572840065257486,1.1432402891205218,-1.9539107534663709,27.525511801009827,-17.925969394558123,False,True,False,True,False,0.0,1.12914,0.9991255,1.0,0.8867,0.8585,0.0,0.8116865601186863,0.8350529368130016,True,False,False,False,-0.32837157147833396,-0.3113839521340522,False,False,False,False,72768.0,154514.0532575989,True,False,False,False,15330.164235740429,True,False,False,False
2024-12-31 17:00:00+00:00,0.885,0.8863,0.8673,0.876,18849.0,,,,,0.8737430771992818,1.0728536485204774,1.1950664175240961,1.1821838928966715,1.178100331658327,1.1743597832940496,1.1513574825582078,1.1208002625824296,,,,0.8737430771992818,1.1513574825582078,1.1208002625824296,1.0488217930859787,1.0804236136367393,1.0792974577106467,,,1.1185581120291925,"rgba(255, 0, 0, 1.0)",0.14839353298116212,1.139297969224069,-1.7743223975770797,28.190866234486673,-17.925969394558123,False,True,False,True,False,0.0,1.11696,1.000596,0.0,0.0,0.0,0.0,0.8125650233244958,0.8344128603550693,False,False,False,False,-0.3235631915264631,-0.31747357183025765,False,False,False,False,91617.0,153538.905145078,False,False,False,False,15384.719828984762,False,False,False,False
2025-01-01 17:00:00+00:00,0.876,0.876,0.876,0.876,0.0,,,,,0.8737430771992818,1.0728536485204774,1.1950664175240961,1.1821838928966715,1.178100331658327,1.1743597832940496,1.1513574825582078,1.1208002625824296,,,,0.8737430771992818,1.1513574825582078,1.1208002625824296,1.0488217930859787,1.0804236136367393,1.0792974577106467,,,1.1185581120291925,"rgba(255, 0, 0, 1.0)",0.15077126850101788,1.139297969224069,-1.7463404788047627,28.634435856804572,-17.925969394558123,False,True,False,True,False,0.0,1.10398,1.0020660000000001,0.0,0.0,0.0,0.0,0.8128851446033327,0.8385136161807162,False,False,False,False,-0.3244779531045424,-0.3209757624674,False,False,False,False,91617.0,152578.87560794502,False,False,False,False,15146.197040938487,False,False,False,False
2025-01-02 17:00:00+00:00,0.9687,0.9874,0.953,0.9751,4813.0,,,,,0.8881969976221821,1.0720718950696384,1.1944187414124103,1.1816108253432227,1.1775517170816245,1.1738335909162394,1.1509370328828845,1.120473750765262,,,,0.8881969976221821,1.1509370328828845,1.120473750765262,1.0486723026198033,1.0793077901652595,1.0790772203363752,,,1.119886818886683,"rgba(239, 83, 80, 1.0)",0.1517779503268048,1.1284726946024846,-1.010507087967956,37.406110188772175,-17.13522726772689,False,True,False,True,True,0.0,1.093882,1.003878,0.0,0.0,0.0,0.0,0.8183969338443594,0.8340443259456756,False,False,False,False,-0.2198750387030032,-0.2704254005852016,False,False,False,False,96430.0,151708.35040472107,False,False,False,False,14985.992435652619,False,False,False,False
2025-01-03 17:00:00+00:00,0.945,0.9489,0.9431,0.9431,4596.0,,,,,0.8952079157608452,1.0711400079270708,1.1937297196282664,1.1809969624619179,1.1769626599484726,1.1732673420840165,1.150477571233139,1.1201073175678917,,,,0.8952079157608452,1.150477571233139,1.1201073175678917,1.0484804929075429,1.0780030577108743,1.0788154083038823,,,1.1202361870764526,"rgba(239, 83, 80, 1.0)",0.15338474039938918,1.12748639569892,-1.2021169460456596,41.131440856114594,-13.941446513101255,True,False,False,True,True,0.0,1.084344,1.00553,0.0,0.0,0.0,0.0,0.8168667077291871,0.8354280767758152,False,False,False,False,-0.24621471250393098,-0.2583200565445663,False,False,False,False,91834.0,150780.0659023223,False,False,False,False,14824.907281611493,False,False,False,False
2025-01-06 17:00:00+00:00,0.9519,0.956,0.9335,0.945,1044.0,,,,,0.896560523544718,1.0709298956270212,1.1935736104252308,1.1808578469558162,1.1768291539547229,1.1731389944198016,1.150373386984979,1.1200241991825914,,,,0.896560523544718,1.150373386984979,1.1200241991825914,1.048436937422859,1.0777097682163441,1.0787559904275947,,,1.1202859513868604,"rgba(239, 83, 80, 1.0)",0.15488434287709357,1.1273474666675432,-1.1773137508950315,43.74663721373106,-11.725046240616535,True,False,False,True,True,0.0,1.074944,1.0064775,0.0,0.0,0.0,0.0,0.8145461837993213,0.8378929424937747,False,False,False,False,-0.24758407207761637,-0.25295206431109135,False,False,False,False,92878.0,149882.35945422426,False,False,False,False,14611.249804377207,False,False,False,False
2025-01-07 17:00:00+00:00,0.9368,0.9369,0.915,0.9186,4572.0,,,,,0.8994332299319728,1.0698636332622014,1.19283382369799,1.1801956506413418,1.176192696810738,1.1725262518365016,1.1498711458162352,1.1196169123132114,,,,0.8994332299319728,1.1498711458162352,1.1196169123132114,1.0482074369827523,1.076236641969943,1.078455049066576,,,1.120066668038774,"rgba(239, 83, 80, 1.0)",0.15666795515667392,1.1261928737134268,-1.325049998296244,43.74011279938297,-11.725046240616535,True,False,False,True,True,0.0,1.064616,1.0073045,0.0,0.0,0.0,0.0,0.8072718750523127,0.8419739859718433,False,False,False,False,-0.2682925391400814,-0.26062230172558637,False,False,False,False,88306.0,148927.68721462387,False,False,False,False,14455.602520588413,False,False,False,False
2025-01-08 17:00:00+00:00,0.9227,0.9288,0.9018,0.9169,4284.0,,,,,0.900923041907872,1.0688268338452915,1.1921246789236812,1.1795598128709082,1.1755812210333112,1.1719372385653648,1.1493866856208037,1.1192219512717418,,,,0.900923041907872,1.1493866856208037,1.1192219512717418,1.047979983774657,1.0748136102770125,1.0781602220892452,,,1.1196951830048718,"rgba(239, 83, 80, 1.0)",0.15849563807906733,1.125184661918748,-1.3141349783698326,43.62344988760866,-11.700255876134825,True,False,False,True,True,0.0,1.055554,1.0078425,0.0,0.0,0.0,0.0,0.8083139330396771,0.8432512100758704,False,False,False,False,-0.2801230850542382,-0.2703726933899123,False,False,False,False,84022.0,147921.39749036613,False,False,False,False,14297.90325670332,False,False,False,False
2025-01-09 17:00:00+00:00,0.9169,0.9169,0.9169,0.9169,0.0,,,,,0.900923041907872,1.0688268338452915,1.1921246789236812,1.1795598128709082,1.1755812210333112,1.1719372385653648,1.1493866856208037,1.1192219512717418,,,,0.900923041907872,1.1493866856208037,1.1192219512717418,1.047979983774657,1.0748136102770125,1.0781602220892452,,,1.1196951830048718,"rgba(239, 83, 80, 1.0)",0.16013338153265136,1.125184661918748,-1.3006948328027315,43.54567461309245,-11.454465383009342,True,False,False,True,True,0.0,1.047792,1.0085765,0.0,0.0,0.0,0.0,0.806846253381955,0.8464046246660056,False,False,False,False,-0.27834091576677994,-0.2743568045783461,False,False,False,False,84022.0,146930.70915718214,False,False,False,False,14076.23033799474,False,False,False,False
2025-01-10 17:00:00+00:00,0.9356,0.9508,0.925,0.9481,1700.0,,,,,0.9023279177497152,1.068487106013001,1.1918701230546729,1.1793326262667625,1.175363079465302,1.1717274195677434,1.1492158968845168,1.1190852161198854,,,,0.9023279177497152,1.1492158968845168,1.1190852161198854,1.0479072936502813,1.0743452284749304,1.07806183161612,,,1.1196761731402,"rgba(239, 83, 80, 1.0)",0.16130661640893068,1.125058329787593,-1.0970308207258113,46.3585042861449,-8.515830986127384,True,False,False,True,True,0.0,1.041454,1.0092995,0.0,0.0,0.0,0.0,0.8043074637950242,0.847280829085508,False,False,False,False,-0.255104491599206,-0.26473064808877605,False,False,False,False,85722.0,145981.73692218706,False,False,False,False,13884.350797870791,False,False,False,False
2025-01-13 17:00:00+00:00,0.9023,0.9062,0.8902,0.8949,2600.0,,,,,0.9020637737486802,1.0677916554427527,1.191413300891747,1.178921636807865,1.1749673822918456,1.171345844613527,1.148899818518506,1.1188246073864225,,,,0.9020637737486802,1.148899818518506,1.1188246073864225,1.0477502982626625,1.0733993190883773,1.077863080320457,,,1.1192785024626684,"rgba(239, 83, 80, 1.0)",0.1633772714793482,1.1242995915335772,-1.404109576909996,44.325623486519156,-8.515830986127384,True,False,False,True,True,0.0,1.035252,1.0097515,0.0,0.0,0.0,0.0,0.80288013553579,0.8437780601440069,False,False,False,False,-0.29928127695319057,-0.2820059625209833,False,False,False,False,83122.0,145007.16735750198,False,False,False,False,13709.399622710003,False,False,False,False
2025-01-14 17:00:00+00:00,0.9468,0.9468,0.9335,0.9439,1855.0,,,,,0.903432433006965,1.0674267993567796,1.1911371684378895,1.1786751201710128,1.1747306542391052,1.1711181242900692,1.1487143823099415,1.1186761213137817,,,,0.903432433006965,1.1487143823099415,1.1186761213137817,1.0476713665768573,1.0728986315506068,1.0777562317927873,,,1.1192388503906932,"rgba(239, 83, 80, 1.0)",0.16458509368428134,1.1241759234759456,-1.0953356676502162,46.74252350052512,-8.063007795570144,True,False,False,True,True,0.0,1.03033,1.0105365,0.0,0.0,0.0,0.0,0.8127061303593892,0.8356567270749039,False,False,False,False,-0.2526312033526193,-0.26731858293680133,False,False,False,False,84977.0,144076.46708839343,False,False,False,False,13525.610481272639,False,False,False,False
2025-01-15 17:00:00+00:00,0.9739,1.045,0.9739,1.04,24307.0,,,,,0.9398207207671463,1.0656848536602552,1.1886904986019853,1.1765412142863585,1.1726978317714005,1.1691775366687815,1.1472203134193864,1.1176017720227645,,,,0.9398207207671463,1.1472203134193864,1.1176017720227645,1.0474013164104337,1.0703765422166462,1.0771659559758882,,,1.1221793426497597,"rgba(239, 83, 80, 0.5)",0.16479743202976252,1.1277006191582135,-0.5321722436935467,53.11152103395683,-2.1408624455591863,True,False,True,False,True,0.140097235283676,1.02753,1.0118855,0.0,0.0,0.0,0.0,0.8161721442380432,0.823350424476759,False,False,False,False,-0.17776845531193147,-0.2225435191243664,False,False,False,False,109284.0,143537.04899399975,False,False,False,False,13692.76380714438,False,False,False,False
2025-01-16 17:00:00+00:00,1.17,1.17,1.105,1.115,34541.0,,,,,0.9983876372271059,1.0688518873815305,1.1875243423637463,1.1756704455874767,1.1719171210410424,1.1684770980537895,1.146941657937311,1.1177899819370034,,,,0.9983876372271059,1.146941657937311,1.1177899819370034,1.0485165601734328,1.0741354036280804,1.0779175830293433,,,1.1294450214411258,#000000,0.16479176294686496,1.1351368403443793,-0.12219567279507909,59.697836982424704,3.710931849853253,True,False,True,False,True,3.5617246195544006,1.0249300000000001,1.0135245,0.0,0.0,0.0,0.0,0.8258640841542828,0.8269327099682752,False,False,False,False,-0.04388552925737655,-0.13321452419087149,False,False,False,False,143825.0,143541.51335068193,False,False,False,False,14015.992275250668,False,False,False,False
2025-01-17 17:00:00+00:00,1.125,1.125,1.085,1.095,6147.0,,,,,1.0037537225964774,1.0691369550378391,1.1872218158795602,1.1754248595491719,1.1716892700684736,1.1682652005066063,1.1468116516490423,1.1177465415335495,,,,1.0037537225964774,1.1468116516490423,1.1177465415335495,1.0486439652795676,1.074440859324236,1.0779775573845425,,,1.1300062521025902,#000000,0.1647473465589015,1.135489641819444,-0.24576809681707332,62.67761195562149,6.162111673077739,True,False,True,False,True,2.596632026092781,1.02313,1.0151890000000001,0.0,0.0,0.0,0.0,0.8199368141004324,0.8309777186564683,False,False,False,False,-0.07753058833952413,-0.10537255626519781,False,False,False,False,137678.0,143450.6061669504,False,False,False,False,13893.992395014224,False,False,False,False
2025-01-20 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,1.0037537225964774,1.0691369550378391,1.1872218158795602,1.1754248595491719,1.1716892700684736,1.1682652005066063,1.1468116516490423,1.1177465415335495,,,,1.0037537225964774,1.1468116516490423,1.1177465415335495,1.0486439652795676,1.074440859324236,1.0779775573845425,,,1.1300062521025902,#000000,0.16471434158665396,1.135489641819444,-0.24581734310089196,64.66412860441935,7.87229577231529,True,False,True,False,True,2.596632026092781,1.02353,1.016952,0.0,0.0,0.0,0.0,0.8207052139037432,0.8384859625668449,False,False,False,False,-0.08791471931157846,-0.09664363778838814,False,False,False,False,137678.0,143361.10839692014,False,False,False,False,13678.581660207801,False,False,False,False
2025-01-21 17:00:00+00:00,1.13,1.15,1.125,1.135,9579.0,,,,,1.013709098325618,1.070038921795826,1.1869457399788275,1.175225457259871,1.1715131464412578,1.1681097957268978,1.1467664582137753,1.1178256459790419,,,,1.013709098325618,1.1467664582137753,1.1178256459790419,1.0489715435587663,1.075498419499697,1.0782076101680784,,,1.1312667829651395,#000000,0.1647293655480846,1.1370660869566465,-0.012542311140288823,67.32869033985672,10.365221815774497,True,False,True,False,True,4.402658715284332,1.02433,1.0188605,0.0,0.0,0.0,0.0,0.8235264735264732,0.82992007992008,False,False,False,False,-0.04388552925737655,-0.07026458352288234,False,False,False,False,147257.0,143421.50981712292,False,False,False,False,13615.022254623183,False,False,False,False
