date,Close,High,Low,Open,Volume,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 00:00:00+00:00,23.17,23.3,23.15,23.3,10334,,23.222276713786577,23.245510252010952,23.207292151475727,22.85230711155649,,,23.21003213898926,23.15473409908807,22.85122440463678,22.80073325268631,22.670051582709117,22.66737226841753,22.465319630300137,22.32384497606219,22.246072765840488,22.242542634746442,22.15654713491945,22.10993158092126,22.084254662649187,21.903920750415498,21.835751704474017,21.69433051559388,21.624263875916533,21.62300240927299,21.57769155518364,21.553729195322255,21.52553348735613,21.473604179783276,21.45592102850619,21.430339883573634,21.35456886188292,21.200831930991114,22.54720251656397,"rgba(38, 166, 154, 1.0)",0.37812529725988997,22.7341931409522,1.1525461591856048,52.5602339658243,1.3031862100459648,False,True,False,False,False,6.945674195106882,22.411163932216,0.0,0.0,0.0,0.0,0.9865188345469222,0.9303938017518137,False,False,False,False,0.23137563993030463,0.21710753292951218,False,False,False,False,1685159,1520798.3355902706,False,False,False,False,19808.680223939347,False,False,False,False
2025-05-13 00:00:00+00:00,23.1919,23.26,23.17,23.26,8536,,23.220363696160735,23.24508337546179,23.207292208084638,22.853775359146056,,,23.21001121896503,23.155062915246788,22.85271063054405,22.80230822245269,22.671732290537793,22.669054107044154,22.466775690831863,22.325347140832086,22.247608951068383,22.24408063994694,22.15810027139258,22.11146714313837,22.08577067650187,21.90536995578568,21.837217917831868,21.695809202952205,21.625741603359383,21.624480112944788,21.579157175544815,21.55517753090109,21.526963445679467,21.47501505709066,21.457326072126243,21.431738444358803,21.355924512383154,21.202176999564816,22.548247080696278,"rgba(38, 166, 154, 1.0)",0.36946187457075397,22.735255833493632,1.2359710106405544,51.74947224938703,1.3031862100459648,False,True,False,False,False,7.337574958881383,22.417163290317998,0.0,0.0,0.0,0.0,0.9912781877605329,0.9323025147448909,False,False,False,False,0.195311315249202,0.2062094240893571,False,False,False,False,1693695,1527578.5969396718,False,False,False,False,19366.61433280447,False,False,False,False
2025-05-14 00:00:00+00:00,23.075,23.17,23.06,23.17,13286,,23.200678891773705,23.242632195699347,23.206119588293586,22.85536096032062,,,23.20873518850105,23.15454805221847,22.85431754527521,22.804102381798263,22.673815579724096,22.671141418018358,22.468709000933437,22.327396252535767,22.249728120241578,22.24620330249896,22.160266096253377,22.113619095518157,22.087900695277604,21.907436700988082,21.839318332874196,21.697944543650678,21.627882901417564,21.626621502846856,21.581285464329106,21.557282964044628,21.52904468423699,21.47707284676969,21.459376758955347,21.433781638423866,21.357910428745104,21.20415686668077,22.548498697119726,"rgba(38, 166, 154, 0.5)",0.3600304121357424,22.73546336692091,0.9430776446492886,49.05851661189569,2.622255551038876,False,True,False,False,False,4.833485805366699,22.4219439506185,0.0,0.0,0.0,0.0,0.9760733623528687,0.9580197745360614,False,False,False,False,0.04391487121047194,0.12506214764991452,False,False,False,False,1680409,1533571.9460792923,False,False,False,False,19128.158868772924,False,False,False,False
2025-05-15 00:00:00+00:00,23.16,23.28,23.08,23.08,8040,,23.198184838368142,23.241922790160952,23.205900795011498,22.856587004307187,,,23.20848465980248,23.15465702893163,22.855558771949642,22.80543669296632,22.675276035789572,22.672603438155107,22.470005052398772,22.328745314324284,22.25111288166698,22.247589916863312,22.161671328506802,22.11501093685669,22.089276155943555,21.90875877044415,21.840657978886718,21.699299405977367,21.62923855451444,21.627977162890087,21.58263108064525,21.55861327639297,21.53035874604769,21.47837040973262,21.46066929166896,21.43506867093024,21.359159311300935,21.205398152224095,22.549336989865555,"rgba(38, 166, 154, 1.0)",0.34993583337934386,22.736302240021924,1.2107870059673802,49.01674984142575,2.613903256528431,False,True,False,False,False,6.381835841826938,22.4279789465055,0.0,0.0,0.0,0.0,0.9623715170334073,0.9453532970950257,False,False,False,False,0.14166278067775823,0.13336246416383638,False,False,False,False,1688449,1539645.5560369673,False,False,False,False,18693.329109213202,False,False,False,False
2025-05-16 00:00:00+00:00,23.2172,23.245,23.17,23.17,2453,,23.198524567063256,23.2418256802683,23.20591061420098,22.85700313552744,,,23.208489504455677,23.15475610503023,22.85597989308512,22.805883062921307,22.6757532536387,22.67308099675964,22.47042050490729,22.329174244604097,22.251551645639456,22.248029204903887,22.16211510954253,22.115449840315907,22.089709568628454,21.909173496828434,21.84107762408126,21.699722754152585,21.6296616969071,21.628400299675775,21.583050816743178,21.559028108890764,21.530768364451106,21.478774627061522,21.461071857822965,21.43546940531157,21.359547850843224,21.20578374777714,22.549681540327725,"rgba(38, 166, 154, 1.0)",0.3398560266634979,22.736651270554574,1.413977366131071,50.08890263252223,2.613903256528431,False,True,False,False,False,7.406067018226203,22.434690217963,0.0,0.0,0.0,0.0,0.9910518405877609,0.9442923231108696,False,False,False,False,0.18373165458351326,0.1585470593736748,False,False,False,False,1690902,1545577.1812904195,False,False,False,False,18056.45345787151,False,False,False,False
2025-05-19 00:00:00+00:00,23.28,23.28,23.12,23.12,13334,,23.2021347917709,23.24157338985282,23.206137359106354,22.859349264927282,,,23.208699915600423,23.15544016476918,22.858353698405907,22.808387161599594,22.678409321692907,22.67573864391384,22.47271912126795,22.33154055194099,22.253969177254135,22.250449496896344,22.164557413294265,22.117864108920106,22.09209306502782,21.911450790877044,21.84338072339797,21.70204406756638,21.631980996059973,21.63071955288177,21.58535093242529,21.56130113091223,21.53301256144981,21.480988756807196,21.46327678659037,21.43766407681532,21.36167517613023,21.207893810683338,22.551714611404112,"rgba(0, 255, 255, 0.75)",0.3286217125185207,22.73871714095096,1.6471305407689232,51.95632696654398,2.613903256528431,False,True,False,False,True,8.517803344190941,22.443771753831,0.0,0.0,0.0,0.0,0.9611036716177725,0.9591680404721116,False,False,False,False,0.17220051746475667,0.16537378841921574,False,False,False,False,1704236,1551799.095749619,False,False,False,False,17871.25920462165,False,False,False,False
2025-05-20 00:00:00+00:00,23.23,23.25,23.19,23.19,6395,,23.203363456050518,23.241428951234727,23.206226984320136,22.860453821338847,,,23.20878070681516,23.15574850533181,22.85947121748709,22.809568098589384,22.679666418879595,22.676996563877672,22.473811737275266,22.332666803979663,22.255120420999937,22.251602079861826,22.16572110928195,22.119014806590872,22.093229302073993,21.912537431437578,21.84447992264441,21.70315244088736,21.633088625673935,21.631827164313584,21.58644955192205,21.56238689991687,21.53408466036427,21.482046642736154,21.464330324580658,21.43871277881674,21.36269190400813,21.208902567989803,22.55265203894789,"rgba(0, 255, 255, 0.75)",0.31635026681503153,22.73966804991543,1.5499653438612875,52.09448498117358,2.613903256528431,False,True,False,False,True,7.416536099421627,22.451572325496,0.0,0.0,0.0,0.0,0.964537652008036,0.9580474124342399,False,False,False,False,0.20305973828729398,0.18421676335325488,False,False,False,False,1697841,1557526.2292496338,False,False,False,False,17421.209824048252,False,False,False,False
2025-05-21 00:00:00+00:00,23.0994,23.218,23.06,23.14,16206,,23.19342996912727,23.23915421983284,23.20517854848163,22.862478828624475,,,23.207635730203954,23.155407747972543,22.861521826665538,22.81183250790826,22.68225941317778,22.679594116533934,22.47620795765554,22.335197065118717,22.257732996567533,22.254218782408547,22.168387782090623,22.121663566462157,22.095850894293708,21.915078815991116,21.84706116860348,21.70577427831882,21.635716919902702,21.634455556735666,21.589061552769053,21.564970876961528,21.536638942862336,21.484571919701786,21.466846801778793,21.441219915567977,21.365128695479708,21.21133085814382,22.553783310801926,"rgba(38, 166, 154, 1.0)",0.30508020437054,22.740753501178155,1.1755810232323194,49.63350674889492,2.613903256528431,False,True,False,False,False,4.6183665931289255,22.457492558825003,0.0,0.0,0.0,0.0,0.9526202158773373,0.9587652034589611,False,False,False,False,0.07981052642586822,0.13201364488956155,False,False,False,False,1681635,1562393.2398672951,False,False,False,False,17373.554536830674,False,False,False,False
2025-05-22 00:00:00+00:00,23.1058,23.1714,23.01,23.04,13802,,23.1838220159894,23.23679088066272,23.203976815401276,22.863985076395775,,23.095733333333335,23.20633600573653,23.15483503598627,22.863047637407345,22.8135533524646,22.684296016812905,22.6816352789605,22.47814106077638,22.33725782299992,22.25986905170198,22.256358550437934,22.170576271595536,22.12384122615208,22.098008253293223,21.917181289540633,21.84919982936876,21.70795246711759,21.637903026336506,21.6366417886748,21.591235722783686,21.567122558578763,21.53876683192905,21.486677199137493,21.468945247557624,21.443311270095045,21.367163358911778,21.213361686713696,22.623922240250856,"rgba(38, 166, 154, 1.0)",0.2936515088189293,22.78323474508566,1.0984627874438644,48.13700946311023,1.9094182918141982,False,True,False,False,False,4.737653570028893,22.463592072754,0.0,0.0,0.0,0.0,0.9499488483409371,0.9578499492872481,False,False,False,False,0.007685041243360217,0.06984934306646089,False,False,False,False,1695437,1567610.6422254406,False,False,False,False,17233.49357460202,False,False,False,False
2025-05-23 00:00:00+00:00,23.069,23.113,23.021,23.06,5335,,23.17956819050692,23.235720460276337,23.20340072257908,22.86449221640193,,23.087908926860706,23.20571622321815,23.15451286138504,22.863561608399483,22.814147341540476,22.685024540328843,22.682365797612572,22.47885123924852,22.33802202969021,22.260664176943205,22.257155180404382,22.171393861453154,22.124656134735,22.09881627420399,21.917972664627158,21.850005972503137,21.708775601148563,21.638730051891862,21.63746887712914,21.59205879551104,21.56793740445765,21.539572987675534,21.487475327554417,21.469740959551086,21.444104535803554,21.367935803398094,21.214133820018958,22.623697821145917,"rgba(38, 166, 154, 1.0)",0.2844646497506297,22.782980006845115,1.0054676157674352,46.429956428984156,0.28994777256201587,False,True,False,True,False,3.9525237427547886,22.46960577375,0.0,0.0,0.0,0.0,0.9965900160142644,0.9641249994001324,False,False,False,False,-0.040100841960411526,0.01487425055302468,False,False,False,False,1690102,1572414.2248832667,False,False,False,False,16766.885983441156,False,False,False,False
2025-05-27 00:00:00+00:00,23.25,23.3,23.1,23.1,12404,,23.18247914493744,23.23544413980333,23.20352980974798,22.86651921940788,,23.13854495630027,23.20582884649292,23.155042416732734,22.865611802208686,22.816323102713262,22.68736314509851,22.684706333337303,22.480911988713665,22.340154240906084,22.262847040357858,22.259340716500567,22.173604088996264,22.12684389849049,22.10097786875234,21.920046343148076,21.8521050039519,21.710894983842316,21.640849329693378,21.63958814291081,21.594161791367256,21.57001640885443,21.541626477171924,21.48950256553266,21.471760174732413,21.446114894668757,21.36988624248972,21.216070678316658,22.627911205329884,"rgba(0, 255, 255, 0.75)",0.27517001477208547,22.78720347117241,1.6818566848968206,49.15203047728258,0.28994777256201587,False,True,False,False,True,7.298192708162333,22.4764753812125,0.0,0.0,0.0,0.0,0.991426090985942,0.9384830347120516,False,False,False,False,0.15488903296727086,0.08488164176014777,False,False,False,False,1702506,1577515.8631231387,False,False,False,False,16595.79241546307,False,False,False,False
2025-05-28 00:00:00+00:00,23.28,23.28,23.16,23.16,9514,,23.18574445804196,23.235494258442927,23.203799990859032,22.868160765754507,,23.162055936345556,23.206096297943,23.155594009162492,22.867271712898773,22.818072400757153,22.68922144522491,22.686565835759986,22.48253470126366,22.341826019730888,22.26455536950452,22.261051004546523,22.175330814919146,22.12855180545853,22.10266473422078,21.92166093629531,21.853738074423482,21.712541667506834,21.642494996660957,21.64123378448451,21.59579426964409,21.571630023463342,21.54322001393133,21.491075223219188,21.47332644197653,21.44767405402036,21.371398329642258,21.21757102930071,22.63049952857766,"rgba(0, 255, 255, 0.75)",0.2628200235600986,22.789807615854897,1.8651257141867361,51.50746736391136,-2.7423195936919598,False,True,False,False,True,7.833133852010054,22.483691362809,0.0,0.0,0.0,0.0,0.9738275876333292,0.9370263762888976,False,False,False,False,0.18881952837968796,0.13685058506991787,False,False,False,False,1712020,1582790.5351575254,False,False,False,False,16318.075065837069,False,False,False,False
2025-05-29 00:00:00+00:00,23.39,23.4,23.16,23.28,15810,,23.197030239959435,23.236951523129022,23.20517257048637,22.871412846114247,,23.20504187930479,23.207515945856244,23.157313287328833,22.870558499210382,22.82147002573281,22.692708032443637,22.690052762145097,22.485487357648953,22.344826386619744,22.267603120751716,22.264101489148068,22.178393625303837,22.131573352847667,22.10564509532804,21.9244908112251,21.8565929804223,21.71540718656368,21.645353108550747,21.644091755308924,21.598626068588594,21.57442748492658,21.545980840395274,21.493796653087717,21.476035760900707,21.450369591521536,21.374008530346536,21.220153668909152,22.635697091550316,"rgba(0, 255, 0, 1.0)",0.25561079504830814,22.795081005328278,2.3274408053043625,54.91587409385804,0.3547161430800969,False,False,True,False,True,9.761782774529731,22.491604625005998,0.0,0.0,0.0,0.0,0.9660619343323404,0.9358303551653845,False,False,False,False,0.29359669187483634,0.2152236384723771,False,False,False,False,1727830,1588478.3573082108,False,False,False,False,16298.150553451302,False,False,False,False
2025-05-30 00:00:00+00:00,23.23,23.56,23.23,23.43,106974,23.339999999999996,23.249699318789173,23.248113201307998,23.215423304976177,22.893327214867664,,23.29315893326172,23.218105380897036,23.16961860577188,22.89269424357946,22.844324537436798,22.716163383918644,22.713510851947113,22.505475103001217,22.3651281897772,22.28821842542526,22.284734896582,22.199109205094125,22.152015574562665,22.125813944379914,21.943656737332912,21.875925050482977,21.734808816873606,21.66470471263777,21.663442407124887,21.617801420332153,21.593372986166152,21.564680933253854,21.512232406637803,21.494390190209128,21.46863138805684,21.391697282076507,21.237655433717077,22.732914552645447,"rgba(38, 166, 154, 1.0)",0.24644058988231454,22.86944511262639,1.463049928365248,53.736833998733296,0.3547161430800969,False,False,True,False,True,6.297016655977174,22.498666829928002,0.0,0.0,0.0,0.0,1.0033427708343932,0.9194438545941332,False,True,False,False,0.3428281005165367,0.2790258694944569,False,False,False,False,1620856,1589748.0687863203,False,False,False,False,19854.06621802184,False,False,False,False
2025-06-02 00:00:00+00:00,23.12,23.2598,23.05,23.23,15085,23.315686165433654,23.244443277811424,23.24653585961954,23.21465790451187,22.894964731688884,,23.280521585328597,23.21727124872783,23.16937065817994,22.894349383757138,22.84617108860904,22.718334725672058,22.715687050984318,22.507571922349644,22.367360282157225,22.290530044185154,22.287050425388763,22.201477625629053,22.15437455203739,22.128152904749154,21.945942840474718,21.878249828103076,21.73717677415215,21.667081802381166,21.66581964282546,21.62016650582178,21.5957146948286,21.566997869288457,21.51452591538928,21.496676609508995,21.47091048338063,21.393916803349576,21.239871452900665,22.732022713864772,"rgba(38, 166, 154, 1.0)",0.2316969362096201,22.868486943954487,1.0855260331019916,51.0230350633083,0.3547161430800969,False,True,False,False,False,4.030721782184699,22.505074956559,0.0,0.0,0.0,0.0,0.966866813991386,0.9258464655771207,False,False,False,False,-0.07982831296203564,0.09959877826621064,False,False,False,False,1605771,1590376.419029994,False,False,False,False,19667.04401339353,False,False,False,False
2025-06-03 00:00:00+00:00,23.07,23.4,23.07,23.12,11759,23.303763003980528,23.242054465792837,23.24576462042128,23.214373678698088,22.896413044203957,,23.274322640892652,23.216950215046275,23.1694480517791,22.89581267672559,22.84777078336826,22.720157067593952,22.717512634899858,22.50929078665557,22.369173326296817,22.292400587091496,22.28892383920268,22.203387311024482,22.15627365744188,22.130034424412777,21.947773347679718,21.880108573368123,21.73906519773307,21.66897546516165,21.667713386890114,21.62204938861906,21.59757840438471,21.568841225587022,21.51634949400337,21.498494179760424,21.472721705231418,21.395679306712353,21.241628572353772,22.732080008160388,"rgba(38, 166, 154, 0.5)",0.2162111349684574,22.868507391466682,0.9319252154275649,48.40402419170372,3.613703443818274,False,True,False,False,False,3.0219111851232405,22.511191844621997,0.0,0.0,0.0,0.0,0.9677276672965823,0.9342244182681827,False,False,False,False,0.057069450301152826,0.07833411428368173,False,False,False,False,1594012,1590518.9908327393,False,False,False,False,19356.924640319274,False,False,False,False
