date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_356,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_277,aVWAP_peak_224,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_176,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_89,aVWAP_peak_88,aVWAP_peak_87,aVWAP_peak_63,aVWAP_peak_62,aVWAP_peak_61,aVWAP_peak_60,aVWAP_peak_42,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_291,aVWAP_valley_260,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_69,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_43,aVWAP_valley_16,aVWAP_valley_15,aVWAP_valley_14,aVWAP_OB_bull_401,aVWAP_OB_bull_215,aVWAP_OB_bear_343,aVWAP_OB_bear_277,aVWAP_OB_bear_224,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-28 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(38, 166, 154, 0.5)",0.13158465914583675,20.799041122133048,0.6152607636215693,60.61794210757669,3.73202252302881,True,False,True,False,True,10.511821860899499,20.8027,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1116.6518177909038,False,False,False,False,102.79603699875913,False,False,False,False
2024-03-29 17:00:00+00:00,20.88,20.88,20.88,20.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(38, 166, 154, 0.5)",0.12881518292249122,20.799041122133048,0.6284886302235415,63.06733644987003,6.100316230213949,True,False,True,False,True,10.511821860899499,20.8011,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1131.277371003448,False,False,False,False,101.20229999102644,False,False,False,False
2024-04-01 17:00:00+00:00,20.68,20.68,20.68,20.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 0.5)",0.12991986442101414,20.799041122133048,-0.9162657509192514,54.087609489264,11.72582600266368,True,False,True,False,False,0.06775676390387986,20.7969,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1145.6761714530069,False,False,False,False,99.63327208418882,False,False,False,False
2024-04-02 17:00:00+00:00,20.63,20.64,20.615,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 1.0)",0.1317039404419301,20.799041122133048,-1.2075654046445954,46.95286297339805,5.428591105844248,False,True,False,True,False,0.0,20.7929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1159.8517346862936,False,False,False,False,98.0885701914107,False,False,False,False
2024-04-03 17:00:00+00:00,20.655,20.66,20.645,20.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 1.0)",0.132909235438582,20.799041122133048,-1.046135896231974,43.33858680987064,2.3727208695615047,False,True,False,True,False,0.0,20.789299999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1173.807521745421,False,False,False,False,96.56781716518726,False,False,False,False
2024-04-04 17:00:00+00:00,20.705,20.705,20.695,20.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 0.5)",0.13337443060325424,20.799041122133048,-0.780067976016602,42.868940985298295,1.946054058495342,False,True,False,True,False,0.806632345905637,20.7864,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1187.5469400129336,False,False,False,False,95.07064170526188,False,False,False,False
2024-04-05 17:00:00+00:00,20.695,20.695,20.695,20.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 0.5)",0.1329676855683701,20.799041122133048,-0.7824541856792026,42.55584376891673,1.32868860946801,False,True,False,True,False,0.806632345905637,20.7824,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1201.073344043741,False,False,False,False,93.59667826797099,False,False,False,False
2024-04-08 17:00:00+00:00,20.59,20.625,20.59,20.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 1.0)",0.1340163698485783,20.799041122133048,-1.4105823217465219,39.289964850211476,-2.1562478798820592,False,True,False,True,False,0.0,20.7767,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1214.390036384148,False,False,False,False,92.14556697699469,False,False,False,False
2024-04-09 17:00:00+00:00,20.61,20.61,20.61,20.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.853829787234044,20.853829787234044,20.857788461538462,20.754340053763443,20.754340053763443,20.754340053763443,20.774414179104475,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.794125110815607,20.80000592353258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.853333333333335,20.754795564795568,20.753361881457312,20.79320658849805,20.79320658849805,20.79320658849805,20.79320658849805,20.794125110815607,20.693632920110193,20.693632920110193,20.693632920110193,,,,,,20.668863154043173,20.798057919869564,20.799866986390704,20.764485545884057,"rgba(239, 83, 80, 1.0)",0.13483246193998064,20.799041122133048,-1.4020445774934969,37.112712237741306,-4.598123567114158,False,True,False,True,False,0.0,20.769099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2060.0,1227.5002683781922,False,False,False,False,90.71695353549089,False,False,False,False
2024-04-10 17:00:00+00:00,20.61,20.61,20.485,20.49,2000.0,,,,,,,,,,,,,,,,,,,,,,20.528333333333332,20.528333333333332,20.621190476190474,20.632403628117913,20.632403628117913,20.641041666666666,20.65344419642857,20.65344419642857,20.65344419642857,20.66925142450142,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.693363101079488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.621190476190474,20.651975028376846,20.65227088948787,20.686938482113007,20.686938482113007,20.686938482113007,20.686938482113007,20.687978234824286,20.6416192049507,20.6416192049507,20.6416192049507,,,,,,20.625986015764045,20.647520755326347,20.654653621389482,20.662366015653053,"rgba(239, 83, 80, 1.0)",0.13868348174210096,20.637471369996312,-1.0633665101555148,32.59282620956872,-9.16694632812289,False,True,False,True,False,0.0,20.7581,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,1209.3994890234915,False,False,False,False,120.31824107757629,False,False,False,False
2024-04-11 17:00:00+00:00,20.49,20.49,20.49,20.49,0.0,,,,,,,,,,,,,,,,,,,,,,20.528333333333332,20.528333333333332,20.621190476190474,20.632403628117913,20.632403628117913,20.641041666666666,20.65344419642857,20.65344419642857,20.65344419642857,20.66925142450142,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.693363101079488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.621190476190474,20.651975028376846,20.65227088948787,20.686938482113007,20.686938482113007,20.686938482113007,20.686938482113007,20.687978234824286,20.6416192049507,20.6416192049507,20.6416192049507,,,,,,20.625986015764045,20.647520755326347,20.654653621389482,20.662366015653053,"rgba(239, 83, 80, 1.0)",0.14207462193580433,20.637471369996312,-1.0379853065028608,29.579568857453665,-12.239806552533913,False,True,False,True,False,0.0,20.7471,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,1191.5793419068482,False,False,False,False,118.45284199110223,False,False,False,False
2024-04-12 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,20.528333333333332,20.528333333333332,20.621190476190474,20.632403628117913,20.632403628117913,20.641041666666666,20.65344419642857,20.65344419642857,20.65344419642857,20.66925142450142,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.693363101079488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.621190476190474,20.651975028376846,20.65227088948787,20.686938482113007,20.686938482113007,20.686938482113007,20.686938482113007,20.687978234824286,20.6416192049507,20.6416192049507,20.6416192049507,,,,,,20.625986015764045,20.647520755326347,20.654653621389482,20.662366015653053,"rgba(239, 83, 80, 0.5)",0.1445993844453894,20.637471369996312,-0.9161267906112257,28.655343769749287,-13.436979953337769,False,True,False,True,False,0.0,20.7364,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,1174.0354761408505,False,False,False,False,116.61636382069754,False,False,False,False
2024-04-15 17:00:00+00:00,20.505,20.505,20.505,20.505,0.0,,,,,,,,,,,,,,,,,,,,,,20.528333333333332,20.528333333333332,20.621190476190474,20.632403628117913,20.632403628117913,20.641041666666666,20.65344419642857,20.65344419642857,20.65344419642857,20.66925142450142,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.687978234824286,20.693363101079488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.621190476190474,20.651975028376846,20.65227088948787,20.686938482113007,20.686938482113007,20.686938482113007,20.686938482113007,20.687978234824286,20.6416192049507,20.6416192049507,20.6416192049507,,,,,,20.625986015764045,20.647520755326347,20.654653621389482,20.662366015653053,"rgba(239, 83, 80, 0.5)",0.14675554227760104,20.637471369996312,-0.9026668972115008,28.0391937112797,-14.482508977420586,False,True,False,True,False,0.0,20.725700000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60.0,1156.7636082937056,False,False,False,False,114.80835818006658,False,False,False,False
2024-04-16 17:00:00+00:00,20.29,20.29,20.28,20.28,115.0,,,,,,,,,,,,,,,,,,,,,,20.51501182033097,20.51501182033097,20.607861635220125,20.61926350245499,20.61926350245499,20.628003169572107,20.64418135654697,20.64418135654697,20.64418135654697,20.659995828988524,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.684312539987204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283333333333335,20.607861635220125,20.642595870206492,20.642980804320853,20.677837581699347,20.677837581699347,20.677837581699347,20.677837581699347,20.678894853276077,20.63525189306135,20.63525189306135,20.63525189306135,,,,,,20.62007821089455,20.617143351271192,20.644295194087714,20.62273104186153,"rgba(255, 26, 202, 1.0)",0.1565966874570662,20.601837634717064,-2.055200783256037,23.634963291711507,-19.02025078547641,False,True,False,True,False,0.0,20.714499999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,1137.9765756069814,True,False,False,False,114.8113293710733,False,False,False,False
2024-04-17 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,20.51501182033097,20.51501182033097,20.607861635220125,20.61926350245499,20.61926350245499,20.628003169572107,20.64418135654697,20.64418135654697,20.64418135654697,20.659995828988524,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.684312539987204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283333333333335,20.607861635220125,20.642595870206492,20.642980804320853,20.677837581699347,20.677837581699347,20.677837581699347,20.677837581699347,20.678894853276077,20.63525189306135,20.63525189306135,20.63525189306135,,,,,,20.62007821089455,20.617143351271192,20.644295194087714,20.62273104186153,"rgba(255, 0, 0, 1.0)",0.16525895595254775,20.601837634717064,-1.9474746942578733,20.698809678666038,-22.0420277627619,False,True,False,True,False,0.0,20.7033,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,1119.4808147448575,True,False,False,False,113.03130876066906,False,False,False,False
2024-04-18 17:00:00+00:00,20.28,20.28,20.28,20.28,0.0,,,,,,,,,,,,,,,,,,,,,,20.51501182033097,20.51501182033097,20.607861635220125,20.61926350245499,20.61926350245499,20.628003169572107,20.64418135654697,20.64418135654697,20.64418135654697,20.659995828988524,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.684312539987204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283333333333335,20.607861635220125,20.642595870206492,20.642980804320853,20.677837581699347,20.677837581699347,20.677837581699347,20.677837581699347,20.678894853276077,20.63525189306135,20.63525189306135,20.63525189306135,,,,,,20.62007821089455,20.617143351271192,20.644295194087714,20.62273104186153,"rgba(255, 0, 0, 1.0)",0.17291960325305183,20.601837634717064,-1.8611980866396258,18.741373936635725,-24.148885386045677,False,True,False,True,False,0.0,20.6921,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,1101.2718098650923,True,False,False,False,111.27888536903077,False,False,False,False
2024-04-19 17:00:00+00:00,20.38,20.38,20.38,20.38,0.0,,,,,,,,,,,,,,,,,,,,,,20.51501182033097,20.51501182033097,20.607861635220125,20.61926350245499,20.61926350245499,20.628003169572107,20.64418135654697,20.64418135654697,20.64418135654697,20.659995828988524,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.684312539987204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283333333333335,20.607861635220125,20.642595870206492,20.642980804320853,20.677837581699347,20.677837581699347,20.677837581699347,20.677837581699347,20.678894853276077,20.63525189306135,20.63525189306135,20.63525189306135,,,,,,20.62007821089455,20.617143351271192,20.644295194087714,20.62273104186153,"rgba(239, 83, 80, 1.0)",0.17640228390179502,20.601837634717064,-1.2575666811693023,23.695624850116996,-24.148885386045677,False,True,False,True,True,0.0,20.6829,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,1083.3451151385018,False,False,False,False,109.5536313323016,False,False,False,False
2024-04-22 17:00:00+00:00,20.38,20.38,20.365,20.38,0.0,,,,,,,,,,,,,,,,,,,,,,20.51501182033097,20.51501182033097,20.607861635220125,20.61926350245499,20.61926350245499,20.628003169572107,20.64418135654697,20.64418135654697,20.64418135654697,20.659995828988524,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.678894853276077,20.684312539987204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.283333333333335,20.607861635220125,20.642595870206492,20.642980804320853,20.677837581699347,20.677837581699347,20.677837581699347,20.677837581699347,20.678894853276077,20.63525189306135,20.63525189306135,20.63525189306135,,,,,,20.62007821089455,20.617143351271192,20.644295194087714,20.62273104186153,"rgba(239, 83, 80, 1.0)",0.18045238447597986,20.601837634717064,-1.2293416646239683,26.998458792437845,-30.34182438842516,False,True,False,True,True,0.0,20.6737,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55.0,1065.6963536634862,False,False,False,False,107.8551254201729,False,False,False,False
