date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_843,aVWAP_peak_810,aVWAP_peak_786,aVWAP_peak_769,aVWAP_peak_756,aVWAP_peak_714,aVWAP_peak_682,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_582,aVWAP_peak_572,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_515,aVWAP_peak_504,aVWAP_peak_468,aVWAP_peak_449,aVWAP_peak_419,aVWAP_peak_407,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_346,aVWAP_peak_313,aVWAP_peak_282,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_672,aVWAP_valley_662,aVWAP_valley_636,aVWAP_valley_595,aVWAP_valley_568,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_790,aVWAP_OB_bull_777,aVWAP_OB_bull_765,aVWAP_OB_bull_568,aVWAP_OB_bull_534,aVWAP_OB_bear_843,aVWAP_OB_bear_756,aVWAP_OB_bear_359,aVWAP_OB_bear_313,aVWAP_OB_bear_282,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 19:00:00+00:00,21.855,21.875,21.775,21.81,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12736140674457322,21.860764331690454,-0.39858488523344304,40.826970023140184,-6.89336798612856,False,True,False,True,True,0.0,21.926599999999997,21.746374999999997,0.0,0.0,0.0,0.0,0.9533877943296485,0.9567515617491598,False,False,False,False,0.05830119937002918,0.058955262500160956,False,False,False,False,21605.0,19606.261786490886,False,False,False,False,908.0882391815323,False,False,False,False
2025-02-27 20:00:00+00:00,21.805,21.805,21.745,21.745,5237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.12662290614414554,21.849688608159127,-0.8267746440754581,38.541054115521355,-6.89336798612856,False,True,False,True,True,0.0,21.9265,21.7506,0.0,0.0,0.0,0.0,0.9505283381364068,0.9610951008645542,False,False,False,False,0.006470625760292848,0.0327129441302269,False,False,False,False,16368.0,19556.056177398004,False,False,False,False,975.2031502019736,False,False,False,False
2025-02-28 15:00:00+00:00,21.99,22.01,21.9,21.985,1104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12622705839200749,21.853661596513064,1.0404932600033716,46.252709792487686,-9.511226292108965,False,True,False,True,True,5.7785878367209484,21.9312,21.7558,0.0,0.0,0.0,0.0,0.9647954329210271,0.9438629876308284,False,False,False,False,0.19526799995230767,0.11399047204126729,False,False,False,False,17472.0,19523.74522891121,False,False,False,False,977.200000586439,False,False,False,False
2025-02-28 16:00:00+00:00,21.98,21.985,21.945,21.965,1007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12600861546418315,21.85664044273691,0.8599376865138983,50.61568826373412,-5.645405305889312,False,False,True,False,True,4.9556051816112365,21.9355,21.760550000000002,0.0,0.0,0.0,0.0,0.968869731800766,0.9430076628352497,False,False,False,False,0.2060434935588547,0.160016982800061,False,False,False,False,16465.0,19476.322822261427,False,False,False,False,977.6620160812229,False,False,False,False
2025-02-28 17:00:00+00:00,21.965,21.965,21.85,21.855,294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1256160315700853,21.856921962645288,-0.015300297432298654,49.7709330831373,-5.645405305889312,False,False,False,False,True,0.631146768779896,21.933899999999998,21.763825,0.0,0.0,0.0,0.0,0.9539126260201631,0.9577532405184838,False,False,False,False,0.14464742598844665,0.15233220439425382,False,False,False,False,16171.0,19425.077507187605,False,False,False,False,967.0626049791883,False,False,False,False
2025-02-28 18:00:00+00:00,21.855,21.895,21.81,21.825,1925.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.12148287982312395,21.856621144837984,-0.26029301317209647,48.326006248224516,-5.645405305889312,False,True,False,False,True,0.0,21.9315,21.767525,0.0,0.0,0.0,0.0,0.9469407265774374,0.9627151051625248,False,False,False,False,0.08692408423271068,0.11962814431348226,False,False,False,False,14246.0,19344.78173188237,False,False,False,False,981.9143475376505,False,False,False,False
2025-02-28 19:00:00+00:00,21.825,21.925,21.825,21.915,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.11691615537391382,21.856983355533767,0.4962243607881788,50.211000638337936,-5.645405305889312,False,False,False,False,True,2.7876133236825886,21.930699999999998,21.771225,0.0,0.0,0.0,0.0,0.9486692015209123,0.9600760456273773,False,False,False,False,0.11044684592513462,0.11503749511930844,False,False,False,False,14736.0,19273.327751543107,False,False,False,False,974.287768506059,False,False,False,False
2025-02-28 20:00:00+00:00,21.915,22.075,21.915,22.07,2968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.11594935209945065,21.865901993754562,1.7602341242095223,55.03852504754762,-1.4640716348672456,True,False,True,False,True,7.9073830917071,21.933000000000003,21.775175,0.0,0.0,0.0,0.0,0.9546099290780138,0.9550827423167857,False,False,False,False,0.23866586243409854,0.1768516787767035,False,False,False,False,17704.0,19248.997088728484,False,False,False,False,1005.1980356610038,False,False,False,False
2025-03-03 15:00:00+00:00,22.175,22.255,22.16,22.185,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.199999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,22.199999999999996,,22.199999999999996,,"rgba(0, 255, 0, 1.0)",0.11718077202921955,21.88963110151771,2.520625981271364,60.171546074247104,3.3000897258627475,True,False,True,False,True,11.325182034401479,21.936999999999998,21.779925,0.0,0.0,0.0,0.0,0.9631873252562908,0.945945945945947,False,True,False,False,0.34282815663882726,0.2598399177077654,False,False,False,False,17804.0,19226.59403308928,False,False,False,False,991.1639575887401,False,False,False,False
2025-03-03 16:00:00+00:00,22.185,22.2,22.095,22.145,307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.159770679770673,,,,,,,,,,,,,,,,,,,,,,,,,,,22.159770679770673,,22.159770679770673,,"rgba(0, 255, 0, 1.0)",0.11712978864242185,21.888572490078644,2.1892595632028904,62.18830155311804,5.1539577245614865,True,False,True,False,True,9.79210744871352,21.9391,21.784200000000002,0.0,0.0,0.0,0.0,0.9745882352941173,0.9496470588235307,False,False,False,False,0.2852127386653994,0.2725263281865824,False,False,False,False,17497.0,19199.778621723555,False,False,False,False,980.5567644478294,False,False,False,False
2025-03-03 17:00:00+00:00,22.145,22.215,22.135,22.155,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.166315383130666,,,,,,,,,,,,,,,,,,,,,,,,,,,22.166315383130666,,22.166315383130666,,"rgba(0, 255, 0, 1.0)",0.1166518652130738,21.89540889451499,2.2253489475787442,63.71919877742404,6.708890992268948,True,False,True,False,True,10.086195094203251,21.9417,21.787625,0.0,0.0,0.0,0.0,0.9995224450811845,0.9412607449856745,False,False,False,False,0.31137017700420017,0.29194825259539126,False,False,False,False,18817.0,19193.84406944877,False,False,False,False,985.8194502703437,False,False,False,False
2025-03-03 18:00:00+00:00,22.155,22.155,22.035,22.055,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.161682174785618,,,,,,,,,,,,,,,,,,,,,,,,,,,22.161682174785618,,22.161682174785618,,"rgba(0, 255, 255, 0.75)",0.11405498910864167,21.89544187512606,1.3989578721712397,61.24495013025447,6.708890992268948,True,False,True,False,True,6.342767113023367,21.9423,21.7907,0.0,0.0,0.0,0.0,0.98472553699284,0.9536992840095476,False,False,False,False,0.2362811987340557,0.2641147256647235,False,False,False,False,18717.0,19186.451138139488,False,False,False,False,972.0858153824314,False,False,False,False
2025-03-03 19:00:00+00:00,22.05,22.09,21.96,21.975,760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.116631877335394,,,,,,,,,,,,,,,,,,,,,,,,,,,22.116631877335394,,22.116631877335394,,"rgba(38, 166, 154, 0.5)",0.11131685156108895,21.894113886102996,0.7266295512554641,57.27218266426372,6.708890992268948,True,False,True,False,False,3.5226368722671033,21.9421,21.7933,0.0,0.0,0.0,0.0,0.9704057279236278,0.9684964200477338,False,False,False,False,0.17268633689410745,0.21840053127941547,False,False,False,False,17957.0,19167.389880183837,False,False,False,False,968.7976632059597,False,False,False,False
2025-03-03 20:00:00+00:00,21.965,21.965,21.845,21.95,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.095047029135124,,,,,,,,,,,,,,,,,,,,,,,,,,,22.095047029135124,,22.095047029135124,,"rgba(38, 166, 154, 0.5)",0.10836117452379534,21.89291778376299,0.5267773857921324,53.93786783925517,11.095306504038447,True,False,True,False,False,2.6640305247518725,21.940900000000003,21.7955,0.0,0.0,0.0,0.0,0.9667309546769525,0.9807135969141766,False,False,False,False,0.06653359287580182,0.14246706207760865,False,False,False,False,17638.0,19143.678409173233,False,False,False,False,958.7232808306735,False,False,False,False
2025-03-04 15:00:00+00:00,21.645,21.715,21.605,21.615,990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.980687029431895,,,,,,,,,,,,,,,,,,,,,,,,,,,21.980687029431895,,21.980687029431895,,"rgba(255, 26, 202, 1.0)",0.11165019375620444,21.88195997471123,-2.3910390634355325,45.63234926249336,3.4029441696134555,False,True,False,True,False,0.0,21.9317,21.795900000000003,0.0,0.0,0.0,0.0,0.9501176470588234,0.9661176470588245,False,False,False,False,-0.14810316864041922,-0.002818053281405289,False,False,False,False,16648.0,19104.98572065892,False,False,False,False,959.2081912053917,False,False,False,False
2025-03-04 16:00:00+00:00,21.62,21.63,21.535,21.595,1074.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.895540576794097,,,,,,,,,,,,,,,,,,,,,,,,,,,21.895540576794097,,21.895540576794097,,"rgba(255, 26, 202, 1.0)",0.11631666934536802,21.871770957671508,-2.379460822160575,39.85085231858383,-1.7188068810943662,False,True,False,True,False,0.0,21.9221,21.796299999999995,0.0,0.0,0.0,0.0,0.9457802923149454,0.9740688354549752,False,False,False,False,-0.21794074384113277,-0.11037939856126902,False,False,False,False,15574.0,19050.241755997537,False,False,False,False,960.9879091711995,False,False,False,False
2025-03-04 17:00:00+00:00,21.595,21.645,21.585,21.59,1443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.830540568636625,,,,,,,,,,,,,,,,,,,,,,,,,,,21.830540568636625,,21.830540568636625,,"rgba(255, 26, 202, 1.0)",0.12159236284707457,21.861989986424902,-2.2369002464980565,35.92997058096404,-5.162576705315956,False,True,False,True,False,0.0,21.9142,21.796724999999995,0.0,0.0,0.0,0.0,0.9916666666666666,0.9671568627450994,False,False,False,False,-0.25931714859492516,-0.18484827357809708,False,False,False,False,14131.0,18973.97444195106,False,False,False,False,968.4609648429638,False,False,False,False
2025-03-04 18:00:00+00:00,21.59,21.675,21.585,21.655,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.821950940960328,,,,,,,,,,,,,,,,,,,,,,,,,,,21.821950940960328,,21.821950940960328,,"rgba(255, 0, 0, 1.0)",0.12493061137163075,21.860451342018024,-1.6445236260540443,35.558817413718636,-5.547561039810766,False,True,False,True,False,0.0,21.9085,21.797175000000003,0.0,0.0,0.0,0.0,0.9678853754940712,0.9678853754940723,False,False,False,False,-0.24358664354471612,-0.21421745856140662,False,False,False,False,14431.0,18903.54072967275,False,False,False,False,958.0972289539255,False,False,False,False
2025-03-04 19:00:00+00:00,21.65,21.73,21.65,21.705,5878.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.762684986630664,,,,,,,,,,,,,,,,,,,,,,,,,,,21.762684986630664,,21.762684986630664,,"rgba(239, 83, 80, 0.5)",0.12692127090854663,21.84376216101667,-1.0932931889459032,36.93887101387398,-5.547561039810766,False,True,False,True,False,0.0,21.9029,21.797925,0.0,0.0,0.0,0.0,0.9752475247524749,0.9544554455445554,False,False,False,False,-0.18175134418397068,-0.19798440137268863,False,False,False,False,20309.0,18925.330795879374,False,False,False,False,1034.3747912957251,False,False,False,False
2025-03-04 20:00:00+00:00,21.705,21.75,21.44,21.44,2474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.726662683925213,,,,,,,,,,,,,,,,,,,,,,,,,,,21.726662683925213,,21.726662683925213,,"rgba(255, 26, 202, 1.0)",0.13719460762140678,21.832151285198634,-2.8583578611251816,33.773491433441244,-7.73464024211637,False,True,False,True,False,0.0,21.8922,21.797449999999998,0.0,0.0,0.0,0.0,0.9554479418886197,0.9520581113801462,False,False,False,False,-0.2929295155538039,-0.24545695846324628,False,False,False,False,17835.0,18908.426442454886,False,False,False,False,1056.6945619733108,False,False,False,False
2025-03-05 15:00:00+00:00,21.57,21.575,21.375,21.385,806.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.712358599542142,,,,,,,,,,,,,,,,,,,,,,,,,,,21.712358599542142,,21.712358599542142,,"rgba(255, 26, 202, 1.0)",0.14909486671012634,21.827397007388562,-2.96721823594825,31.048168899905946,-10.639208790088823,False,True,False,True,False,0.0,21.879399999999997,21.796575000000004,0.0,0.0,0.0,0.0,0.9435946462715105,0.9737093690248577,False,False,False,False,-0.34282825441539394,-0.2941426064393201,False,False,False,False,17029.0,18879.28804799822,False,False,False,False,1052.8078245783756,False,False,False,False
2025-03-05 16:00:00+00:00,21.38,21.38,21.275,21.335,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6813643294154,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6813643294154,,21.6813643294154,,"rgba(255, 26, 202, 1.0)",0.1619712464751549,21.787281348992895,-2.7923557966954995,28.682287993584172,-13.215723947418411,False,True,False,True,False,0.0,21.865699999999997,21.79495,0.0,0.0,0.0,0.0,0.9356223175965661,0.9918931807343834,False,False,False,False,-0.34282825441539394,-0.318485430427357,False,False,False,False,15629.0,18828.89598523856,False,False,False,False,1058.1906490035171,False,False,False,False
2025-03-05 17:00:00+00:00,21.325,21.43,21.325,21.415,820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.668157831702686,,,,,,,,,,,,,,,,,,,,,,,,,,,21.668157831702686,,21.668157831702686,,"rgba(255, 26, 202, 1.0)",0.1701922071876907,21.78383201645198,-2.1671498510224287,29.736210730622332,-13.215723947418411,False,True,False,True,False,0.0,21.854499999999998,21.793000000000003,0.0,0.0,0.0,0.0,0.9404194470924686,0.988560533841755,False,False,False,False,-0.30129799309265853,-0.30989171176000774,False,False,False,False,16449.0,18791.998373064318,False,False,False,False,1054.497770724393,False,False,False,False
2025-03-05 18:00:00+00:00,21.415,21.46,21.335,21.46,1303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.651373191021275,,,,,,,,,,,,,,,,,,,,,,,,,,,21.651373191021275,,21.651373191021275,,"rgba(255, 0, 0, 1.0)",0.17640938260279837,21.77855800671388,-1.8057883430788981,31.839073117529047,-13.215723947418411,False,True,False,True,False,0.0,21.843199999999996,21.791125,0.0,0.0,0.0,0.0,0.9395813510941958,0.9881065651760235,False,False,False,False,-0.2849714575092856,-0.2974315846346467,False,False,False,False,17752.0,18775.874367280372,False,False,False,False,1058.3505184650999,False,False,False,False
2025-03-05 19:00:00+00:00,21.455,21.55,21.455,21.505,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63587349582987,,,,,,,,,,,,,,,,,,,,,,,,,,,21.63587349582987,,21.63587349582987,,"rgba(239, 83, 80, 1.0)",0.18101980878125246,21.77326386108349,-1.4819585927618828,34.62331909881864,-13.215723947418411,False,True,False,True,True,0.0,21.8342,21.789525000000005,0.0,0.0,0.0,0.0,0.9463946869070204,0.9805502846299818,False,False,False,False,-0.20143082450954367,-0.24943120457209517,False,False,False,False,20020.0,18795.163136779902,False,False,False,False,1077.1047739927726,False,False,False,False
2025-03-05 20:00:00+00:00,21.505,21.55,21.41,21.465,2129.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.62147730934667,,,,,,,,,,,,,,,,,,,,,,,,,,,21.62147730934667,,21.62147730934667,,"rgba(255, 0, 0, 1.0)",0.1865796209530525,21.765995467328796,-1.6132279923782966,35.66367032059841,-13.215723947418411,False,True,False,True,True,0.0,21.8254,21.787825,0.0,0.0,0.0,0.0,0.9444182760244932,0.9788035798398501,False,False,False,False,-0.21906321587424654,-0.23424721022317085,False,False,False,False,17891.0,18781.145103651532,False,False,False,False,1093.4132271091637,False,False,False,False
2025-03-06 15:00:00+00:00,21.305,21.475,21.295,21.475,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.618063191545065,,,,,,,,,,,,,,,,,,,,,,,,,,,21.618063191545065,,21.618063191545065,,"rgba(255, 0, 0, 1.0)",0.1916223293803378,21.764154618513473,-1.5089818574303449,36.706658902612816,-13.215723947418411,False,True,False,True,True,0.0,21.8171,21.786224999999998,0.0,0.0,0.0,0.0,0.9322429906542055,0.9906542056074772,False,False,False,False,-0.29515768392289427,-0.2647024470730326,False,False,False,False,18291.0,18773.54595475771,False,False,False,False,1082.6626344408046,False,False,False,False
2025-03-06 16:00:00+00:00,21.475,21.545,21.41,21.415,1003.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.611637823820484,,,,,,,,,,,,,,,,,,,,,,,,,,,21.611637823820484,,21.611637823820484,,"rgba(255, 0, 0, 1.0)",0.19818473500554595,21.760479951100002,-1.7432218030835496,36.082293808332615,-13.215723947418411,False,True,False,True,True,0.0,21.8077,21.784425000000002,0.0,0.0,0.0,0.0,0.9401392111368907,0.984222737819026,False,False,False,False,-0.22103047969010597,-0.24286646338156928,False,False,False,False,17288.0,18750.514234528906,False,False,False,False,1081.4275548370713,False,False,False,False
2025-03-06 17:00:00+00:00,21.415,21.455,21.385,21.435,1082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.603952402699544,,,,,,,,,,,,,,,,,,,,,,,,,,,21.603952402699544,,21.603952402699544,,"rgba(255, 0, 0, 1.0)",0.20386395834855792,21.75598788315257,-1.5745200169407123,36.46674558690943,-13.215723947418411,False,True,False,True,True,0.0,21.7979,21.782725,0.0,0.0,0.0,0.0,0.9429640018700324,0.9953249181860692,False,False,False,False,-0.2667788454459489,-0.25482265441375906,False,False,False,False,18370.0,18744.614789032334,False,False,False,False,1081.4364299558763,False,False,False,False
2025-03-06 18:00:00+00:00,21.435,21.495,21.415,21.475,1168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.597896808045473,,,,,,,,,,,,,,,,,,,,,,,,,,,21.597896808045473,,21.597896808045473,,"rgba(239, 83, 80, 1.0)",0.20840347648021063,21.752075995846248,-1.3295171487820965,38.325316792695276,-16.886681651818854,False,True,False,True,True,0.0,21.789199999999997,21.781225,0.0,0.0,0.0,0.0,0.9384615384615381,0.9897435897435904,False,False,False,False,-0.23881378867628383,-0.24681822154502145,False,False,False,False,19538.0,18756.91533493881,False,False,False,False,1082.7785008092735,False,False,False,False
2025-03-06 19:00:00+00:00,21.475,21.655,21.465,21.52,835.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.596384124851184,,,,,,,,,,,,,,,,,,,,,,,,,,,21.596384124851184,,21.596384124851184,,"rgba(239, 83, 80, 1.0)",0.21160685116386913,21.750558740055396,-1.0895617924811483,41.271466623140796,-13.804455113076315,False,True,False,True,True,0.0,21.781299999999998,21.77995,0.0,0.0,0.0,0.0,0.943985307621671,0.9729109274563829,False,False,False,False,-0.15689996702062223,-0.20185909428282184,False,False,False,False,20373.0,18781.97091114131,False,False,False,False,1078.9369736649437,False,False,False,False
2025-03-06 20:00:00+00:00,21.52,21.675,21.515,21.625,1310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59676557729787,,,,,,,,,,,,,,,,,,,,,,,,,,,21.59676557729787,,21.59676557729787,,"rgba(239, 83, 80, 0.5)",0.21275439462549436,21.749402325909138,-0.584722708680682,46.551582375694295,-8.762224973019386,False,False,False,False,True,0.0,21.775899999999996,21.7792,0.0,0.0,0.0,0.0,0.9481346678798904,0.9754322111010016,False,False,False,False,-0.13010418159259657,-0.1659816379377092,False,False,False,False,21683.0,18826.948106317413,False,False,False,False,1082.5193461662623,False,False,False,False
2025-03-07 15:00:00+00:00,21.805,21.93,21.765,21.82,1076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.605241915321482,,,,,,,,,,,,,,,,,,,,,,,,,,,21.605241915321482,,21.605241915321482,,#000000,0.21235958795077434,21.75234091825774,0.31860620184450344,54.10767732489823,-1.9014340167851032,True,False,True,False,True,1.6408068539402798,21.7742,21.779425,0.0,0.0,0.0,0.0,0.9564637938693912,0.9577965348733904,False,False,False,False,0.060072111442733195,-0.052954763247488004,False,False,False,False,22759.0,18887.91015118071,False,False,False,False,1082.4182710319017,False,False,False,False
2025-03-07 16:00:00+00:00,21.82,21.835,21.75,21.795,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.607214477788535,,,,,,,,,,,,,,,,,,,,,,,,,,,21.607214477788535,,21.607214477788535,,#000000,0.2117461083808681,21.75294003112365,0.1986339640334656,58.24231732171529,1.6151118785170056,True,False,True,False,True,0.9530110874691751,21.773199999999996,21.779525,0.0,0.0,0.0,0.0,0.9544247787610616,0.9672566371681421,False,False,False,False,0.01875215808461266,-0.017101302581437675,False,False,False,False,22434.0,18942.888288371705,False,False,False,False,1070.6753521011744,False,False,False,False
2025-03-07 17:00:00+00:00,21.8,21.955,21.75,21.895,405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.610561448213623,,,,,,,,,,,,,,,,,,,,,,,,,,,21.610561448213623,,21.610561448213623,,"rgba(38, 166, 154, 0.5)",0.21053595271928077,21.75411736038782,0.6691619069927986,62.66989404914483,5.469438925961953,True,False,True,False,True,3.5694891732029177,21.772000000000002,21.780225,0.0,0.0,0.0,0.0,0.9522558037669728,0.963644327639072,False,False,False,False,0.06383652760117808,0.023367612509870204,False,False,False,False,22839.0,19003.293121110128,False,False,False,False,1060.3548040065825,False,False,False,False
2025-03-07 18:00:00+00:00,21.895,21.995,21.895,21.995,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61579442526932,,,,,,,,,,,,,,,,,,,,,,,,,,,21.61579442526932,,21.61579442526932,,"rgba(38, 166, 154, 1.0)",0.21020050488112557,21.756136075722814,1.1363622766380652,66.98977348281791,9.278468826004904,True,False,True,False,True,6.055390793457779,21.772800000000004,21.781275,0.0,0.0,0.0,0.0,0.9646442601484064,0.9602793539938895,False,False,False,False,0.13391984164266355,0.07864372707626688,False,False,False,False,23314.0,19070.125785899116,False,False,False,False,1051.2795357274106,False,False,False,False
2025-03-07 19:00:00+00:00,21.995,22.06,21.965,21.98,232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6185831100866,,,,,,,,,,,,,,,,,,,,,,,,,,,21.6185831100866,,21.6185831100866,,"rgba(38, 166, 154, 1.0)",0.20971662562393778,21.75723751216812,1.062207095737537,69.27104427755062,11.313121026013576,True,False,True,False,True,5.625913691266923,21.7727,21.782449999999997,0.0,0.0,0.0,0.0,0.9726086956521734,0.9521739130434788,False,False,False,False,0.1858609215340996,0.13225232430518324,False,False,False,False,23082.0,19132.325386117733,False,False,False,False,1038.5775274215594,False,False,False,False
