date,Open,High,Low,Close,Volume,aVWAP_peak_830,aVWAP_peak_804,aVWAP_valley_872,aVWAP_valley_848,aVWAP_valley_828,aVWAP_valley_792,aVWAP_valley_762,aVWAP_valley_716,aVWAP_valley_668,aVWAP_valley_606,aVWAP_valley_569,aVWAP_valley_534,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_443,aVWAP_OB_bull_792,aVWAP_OB_bull_762,aVWAP_OB_bull_716,aVWAP_OB_bull_668,aVWAP_OB_bull_606,aVWAP_OB_bull_569,aVWAP_OB_bull_534,aVWAP_OB_bull_495,aVWAP_OB_bear_830,aVWAP_OB_bear_416,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 16:00:00+00:00,8.025,8.115,8.02,8.105,58538.0,,,,,,,,,,8.033301937883843,8.247725988681264,8.049187391766504,8.00961803303899,7.871406875782348,7.816498669721502,7.808506374583515,7.424726497930601,,,,,8.033301937883843,8.247725988681264,8.049187391766504,7.871406875782348,,7.312089277513289,,,7.907621471173571,"rgba(38, 166, 154, 0.5)",0.49337317528423363,7.962853817399671,0.2881108858795151,38.64439596926471,-5.471388980592323,False,True,False,True,False,5.894958042889456,8.040600000000001,7.312250000000001,0.0,0.0,0.0,0.0,1.0386435331230284,0.8939274447949525,False,False,False,False,0.09872565361455539,0.10109278244595882,False,False,False,False,2292722.0,2071625.5196167824,False,False,False,False,41112.02134777383,False,False,False,False
2025-05-16 17:00:00+00:00,8.105,8.16,8.105,8.115,21972.0,,,,,,,,,,8.045218139290826,8.24652644911017,8.049768056419179,8.010441918342494,7.872857557628239,7.818150192701596,7.810184999399285,7.427090184942357,,,,,8.045218139290826,8.24652644911017,8.049768056419179,7.872857557628239,,7.314422152870754,,,7.910029687229267,"rgba(38, 166, 154, 0.5)",0.48917952083418353,7.963996150218855,0.30868800378978,39.15336380874301,-5.471388980592323,False,True,False,True,False,6.08378565861965,8.0513,7.314475,0.0,0.0,0.0,0.0,1.0457256461232605,0.8878727634194828,False,False,False,False,0.12105051692069349,0.11107164968332615,False,False,False,False,2314694.0,2075394.0231886152,False,False,False,False,40815.276830754075,False,False,False,False
2025-05-16 18:00:00+00:00,8.115,8.155,8.1,8.135,42949.0,,,,,,,,,,8.062146369319363,8.244312370487297,8.050926445800913,8.012064580580784,7.875682756607707,7.8213625198367485,7.813449629307448,7.431686647065382,,,,,8.062146369319363,8.244312370487297,8.050926445800913,7.875682756607707,,7.318962443113381,,,7.913953914875705,"rgba(38, 166, 154, 0.5)",0.48505875932711334,7.965910571538861,0.34859576331680825,40.0494553030568,-5.471388980592323,False,True,False,True,False,6.465963940068569,8.0625,7.317025,0.0,0.0,0.0,0.0,1.037125748502994,0.891816367265469,False,False,False,False,0.11932923100614276,0.11520044034473445,False,False,False,False,2357643.0,2079769.976317474,False,False,False,False,40848.35781012222,False,False,False,False
2025-05-16 19:00:00+00:00,8.135,8.145,8.1,8.12,26564.0,,,,,,,,,,8.068688858452024,8.242887789175734,8.05155255931743,8.012976965298309,7.877343035951749,7.823263676352525,7.8153833727286655,7.43446602783137,,,,,8.068688858452024,8.242887789175734,8.05155255931743,7.877343035951749,,7.3217168073900805,,,7.915820285638476,"rgba(38, 166, 154, 0.5)",0.47989856285530785,7.966798390247501,0.3192374839403084,40.32586485471661,-5.471388980592323,False,True,False,True,False,6.121680039866284,8.0728,7.319525,0.0,0.0,0.0,0.0,1.032025620496397,0.8955164131305039,False,False,False,False,0.1176086485707162,0.11640454445772533,False,False,False,False,2331079.0,2083666.2402505362,False,False,False,False,40626.894898337385,False,False,False,False
2025-05-19 14:00:00+00:00,8.185,8.285,8.17,8.255,16963.0,,,,,,,,,,8.079706213662558,8.242841985170513,8.052592929003445,8.014159766767726,7.878885097185776,7.824928189338165,7.81706445576579,7.4365242299839585,,,,,8.079706213662558,8.242841985170513,8.052592929003445,7.878885097185776,,7.32371722995366,,,7.918337858359741,"rgba(38, 166, 154, 1.0)",0.4764539435877516,7.968406401828311,0.6015137497102194,44.23444064542151,-5.471388980592323,False,True,False,True,True,8.695053834430738,8.0844,7.322675,0.0,0.0,0.0,0.0,1.0309892729439807,0.8867699642431462,False,False,False,False,0.15390292117141943,0.13515373281457238,False,False,False,False,2348042.0,2087765.0892389,False,False,False,False,40260.01280689029,False,False,False,False
2025-05-19 15:00:00+00:00,8.255,8.28,8.22,8.235,17436.0,,,,,,,,,,8.090146010299508,8.24285819427327,8.053698054901027,8.015407631504484,7.8804930225446785,7.8266595503401994,7.818812529729112,7.438650764329928,,,,,8.090146010299508,8.24285819427327,8.053698054901027,7.8804930225446785,,7.325783022400022,,,7.9208407197402755,"rgba(38, 166, 154, 0.5)",0.47207355511763444,7.970044969167655,0.5612579394885211,46.31035335122321,-8.660796791142083,False,True,False,True,True,8.225003568732873,8.0953,7.325349999999999,0.0,0.0,0.0,0.0,1.0401750198886237,0.8822593476531421,False,False,False,False,0.16172965936171022,0.14844169608814128,False,False,False,False,2330606.0,2091530.0645995373,False,False,False,False,39906.15214321757,False,False,False,False
2025-05-19 16:00:00+00:00,8.235,8.26,8.195,8.205,8759.0,,,,,,,,,,8.09413932229494,8.24277226947305,8.054176513578852,8.015961715158113,7.881240413327431,7.827472272494094,7.819634102784353,7.439681826328629,,,,,8.09413932229494,8.24277226947305,8.054176513578852,7.881240413327431,,7.326789155390168,,,7.921884804429933,"rgba(38, 166, 154, 0.5)",0.46826646953038187,7.970720843431813,0.500311621293624,46.87002345964479,-7.934100421810214,False,True,False,True,True,7.515677108817183,8.109,7.328149999999999,0.0,0.0,0.0,0.0,1.036406806489909,0.8800949742777994,False,False,False,False,0.15390292117141943,0.15117230862978037,False,False,False,False,2321847.0,2095100.8697995443,False,False,False,False,39423.250559601795,False,False,False,False
2025-05-19 17:00:00+00:00,8.205,8.235,8.165,8.175,6205.0,,,,,,,,,,8.096218692982486,8.242636538983126,8.054456168012559,8.016298168425596,7.881723770291326,7.828004575329824,7.820173039106852,7.440384138407006,,,,,8.096218692982486,8.242636538983126,8.054456168012559,7.881723770291326,,7.3274779794601566,,,7.922486886442346,"rgba(38, 166, 154, 0.5)",0.4648759885008548,7.971098474122894,0.43861487992669573,46.407348261530245,-7.934100421810214,False,True,False,True,True,6.804230966755867,8.122,7.3306000000000004,0.0,0.0,0.0,0.0,1.033844942935852,0.8827233372687916,False,False,False,False,0.14436215133385677,0.14776722998181857,False,False,False,False,2315642.0,2098520.1121282335,False,False,False,False,38908.23892301882,False,False,False,False
2025-05-19 18:00:00+00:00,8.175,8.21,8.145,8.19,21724.0,,,,,,,,,,8.102153957489351,8.242074841312892,8.055355643587518,8.017399428044518,7.883350011813368,7.82980508468552,7.8219971788439935,7.442800072551737,,,,,8.102153957489351,8.242074841312892,8.055355643587518,7.883350011813368,,7.329853157894374,,,7.924367027291112,"rgba(38, 166, 154, 0.5)",0.4595561607299241,7.972269844089158,0.47378356448320713,46.617738895708165,-7.610788306019501,False,True,False,True,True,7.1029072021529664,8.1351,7.333025,0.0,0.0,0.0,0.0,1.0321064996084572,0.8852779953014875,False,False,False,False,0.1365755106111995,0.14217137029650903,False,False,False,False,2337366.0,2102223.149149501,False,False,False,False,38641.816614134805,False,False,False,False
2025-05-19 19:00:00+00:00,8.195,8.26,8.185,8.26,54209.0,,,,,,,,,,8.121778472067046,8.241915853181975,8.05847033988384,8.020956322174582,7.888044111721446,7.834888082934729,7.827132973566092,7.449190796239825,,,,,8.121778472067046,8.241915853181975,8.05847033988384,7.888044111721446,,7.336090363548296,,,7.9302971189711915,"rgba(38, 166, 154, 1.0)",0.4542358001766549,7.976350965260869,0.624453278735006,49.059213327719476,-5.037726669269489,False,True,False,False,True,8.490016812941509,8.1506,7.336124999999999,0.0,0.0,0.0,0.0,1.035033086804204,0.8820552744258463,False,False,False,False,0.15216621657518836,0.1471687934358487,False,False,False,False,2391575.0,2106709.2243564855,False,False,False,False,38883.16829453581,False,False,False,False
2025-05-20 14:00:00+00:00,8.225,8.265,8.195,8.205,80248.0,,,,,,,,,,8.139702552119438,8.241263915724913,8.062554184417865,8.025698301938695,7.894509009066658,7.841939724146163,7.834264451771516,7.458306859979111,,,,,8.139702552119438,8.241263915724913,8.062554184417865,7.894509009066658,,7.3450327230931105,,,7.937279874895545,"rgba(38, 166, 154, 0.5)",0.44896499592677824,7.981307738498897,0.4982398706592823,48.82913933852723,-5.037726669269489,False,True,False,False,True,7.144537989500076,8.1648,7.339275,0.0,0.0,0.0,0.0,1.0356174990321332,0.8823073945025162,False,False,False,False,0.1547716183737532,0.15097020590480095,False,False,False,False,2311327.0,2109881.5929711135,False,False,False,False,39524.483514775566,False,False,False,False
2025-05-20 15:00:00+00:00,8.205,8.28,8.185,8.27,60991.0,,,,,,,,,,8.152339671376746,8.241353153227246,8.065959378998276,8.029566727595427,7.899596048077583,7.847448470220347,7.839830712128777,7.465300148063157,,,,,8.152339671376746,8.241353153227246,8.065959378998276,7.899596048077583,,7.351887038258022,,,7.942674288710945,"rgba(38, 166, 154, 1.0)",0.4446478513516926,7.985358337738788,0.6401507651412792,50.754335779076776,-3.01110864289862,False,True,False,False,True,8.43811568227214,8.1806,7.342124999999999,0.0,0.0,0.0,0.0,1.0345887778631822,0.882013835511145,False,False,False,False,0.15564054738261682,0.15330537664370888,False,False,False,False,2372318.0,2113950.374475437,False,False,False,False,39857.29772384882,False,False,False,False
2025-05-20 16:00:00+00:00,8.265,8.325,8.255,8.32,35100.0,,,,,,,,,,8.161879277478477,8.242148373924854,8.068446521665548,8.032284463169267,7.902912818704706,7.850980217294266,7.843391829317398,7.469548609056819,,,,,8.161879277478477,8.242148373924854,8.068446521665548,7.902912818704706,,7.356024551649137,,,7.946449013826418,"rgba(38, 166, 154, 1.0)",0.43992097980027556,7.98833687163255,0.7539152338631951,53.46966938713757,-0.34858849843179485,False,True,True,False,True,9.419441864962295,8.1967,7.34765,0.0,0.0,0.0,0.0,1.0491105955143079,0.8805104408352666,False,False,False,False,0.1756931539443711,0.16449926529404,False,False,False,False,2407418.0,2118500.2601424847,False,False,False,False,39783.54116999069,False,False,False,False
2025-05-20 17:00:00+00:00,8.325,8.345,8.315,8.335,16491.0,,,,,,,,,,8.166881070707216,8.242715052401344,8.069754213703169,8.033691376040926,7.904574998724669,7.852736255041567,7.845160702425751,7.471605307456436,,,,,8.166881070707216,8.242715052401344,8.069754213703169,7.904574998724669,,7.35802082595348,,,7.948389872062634,"rgba(38, 166, 154, 1.0)",0.43692704567606017,7.989900622652306,0.7898329498319796,55.703878088105775,1.781129031162223,False,False,True,False,True,9.714089137366297,8.210600000000001,7.353325,0.0,0.0,0.0,0.0,1.0635725429017162,0.8677847113884553,False,False,False,False,0.1897248006291263,0.17711203296158315,False,False,False,False,2423909.0,2123235.279365082,False,False,False,False,39422.41650068851,False,False,False,False
2025-05-20 18:00:00+00:00,8.335,8.355,8.285,8.325,29879.0,,,,,,,,,,8.174724154090445,8.243610318669637,8.072001525498813,8.036122646974055,7.9074842467929045,7.855819686640102,7.848267968628318,7.475263782271126,,,,,8.174724154090445,8.243610318669637,8.072001525498813,7.9074842467929045,,7.361580081298297,,,7.951661791195676,"rgba(38, 166, 154, 1.0)",0.432870182149986,7.992551693546963,0.7680092558046558,56.73835605598806,2.802194814854545,False,False,True,False,True,9.45595807141802,8.225299999999999,7.3587750000000005,0.0,0.0,0.0,0.0,1.0611847233047542,0.8608729540140293,False,False,False,False,0.18621017081817096,0.18166110188987705,False,False,False,False,2394030.0,2127433.6471268632,False,False,False,False,39274.4565549414,False,False,False,False
2025-05-20 19:00:00+00:00,8.325,8.42,8.295,8.42,98823.0,,,,,,,,,,8.203949201687548,8.248480386311353,8.08078100998325,8.045418791643383,7.91810163610535,7.866941401767854,7.859458852970298,7.487938100179666,,,,,8.203949201687548,8.248480386311353,8.08078100998325,7.91810163610535,,7.373850969132285,,,7.963883672581088,"rgba(38, 166, 154, 1.0)",0.4310839052125486,8.002801607131655,0.9677893046427765,60.1073606983488,5.983161644742971,False,False,True,False,True,11.336456465048009,8.2422,7.364899999999999,0.0,0.0,0.0,0.0,1.063541263076327,0.8539325842696625,False,False,False,False,0.19650661109494968,0.18908385649241338,False,False,False,False,2492853.0,2133099.063450478,False,False,False,False,40197.68978664773,False,False,False,False
2025-05-21 14:00:00+00:00,8.46,8.535,8.385,8.53,21641.0,,,,,,,,,,8.21246328984395,8.250324909478708,8.083291747736368,8.048008447728904,7.920879062255486,7.869801169461511,7.862329952417236,7.490987999618667,,,,,8.21246328984395,8.250324909478708,8.083291747736368,7.920879062255486,,7.376775483980089,,,7.967260822317604,"rgba(0, 255, 255, 0.75)",0.4312547479827054,8.005721355323995,1.2157052116607168,64.5931851905774,10.065027449910673,True,False,True,False,True,13.423807922805352,8.2606,7.371675,0.0,0.0,0.0,0.0,1.069085295252798,0.8506368197607097,False,False,False,False,0.23098017740879515,0.21003201695060425,False,False,False,False,2514494.0,2139012.1632419433,False,False,False,False,39909.98916980048,False,False,False,False
2025-05-21 15:00:00+00:00,8.525,8.665,8.515,8.635,54249.0,,,,,,,,,,8.240321962957536,8.257172942949337,8.091323005107833,8.056144710962858,7.929203338154954,7.878253398017379,7.87079988347718,7.499479242758535,,,,,8.240321962957536,8.257172942949337,8.091323005107833,7.929203338154954,,7.384837903069313,,,7.977837310548202,"rgba(0, 255, 255, 0.75)",0.43192294733251035,8.08043541137167,1.2839433330718704,69.15873759887673,14.096617367287749,True,False,True,False,True,15.32942456020443,8.280899999999999,7.3793500000000005,0.0,0.0,0.0,0.0,1.0740598618572526,0.8442056792018415,False,False,False,False,0.2737845302936272,0.24190827362211573,False,False,False,False,2568743.0,2145674.6568350918,False,False,False,False,40132.29941522993,False,False,False,False
2025-05-21 16:00:00+00:00,8.635,8.655,8.595,8.595,21446.0,,,,,,,,,,8.250547260009586,8.259883512696726,8.09449066774674,8.059353414529822,7.932486402965108,7.88158666263869,7.874140099999275,7.502830493750114,,,,,8.250547260009586,8.259883512696726,8.09449066774674,7.932486402965108,,7.388021946381813,,,7.981914814292008,"rgba(0, 255, 255, 0.75)",0.4317469228672931,8.084030233801332,1.1834937069273013,70.3456078155451,15.025549377362609,True,False,True,False,True,14.255674599569502,8.299900000000001,7.3915999999999995,0.0,0.0,0.0,0.0,1.0759984490112446,0.8511050794881733,False,False,False,False,0.28726793141871937,0.26458810252041753,False,False,False,False,2547297.0,2151901.3598298966,False,False,False,False,39842.58934677675,False,False,False,False
2025-05-21 17:00:00+00:00,8.595,8.655,8.495,8.55,42972.0,,,,,,,,,,8.266937523477662,8.264470376076515,8.100145066711852,8.065123441791766,7.9385118606600455,7.88774144723317,7.880312758669803,7.509196057481971,,,,,8.266937523477662,8.264470376076515,8.100145066711852,7.9385118606600455,,7.394103187927753,,,7.989054816512848,"rgba(0, 255, 255, 0.75)",0.42904584059667233,8.089085898499247,1.0742770536121782,69.13434386879058,15.025549377362609,True,False,True,False,True,13.05410216305345,8.3173,7.4033750000000005,0.0,0.0,0.0,0.0,1.06437933693138,0.8550501156515032,False,False,False,False,0.26553536141878414,0.2650617319696008,False,False,False,False,2504325.0,2157365.2922356348,False,False,False,False,39891.10734140037,False,False,False,False
2025-05-21 18:00:00+00:00,8.55,8.575,8.515,8.535,8330.0,,,,,,,,,,8.269671254553243,8.26527145305147,8.101167622344779,8.066171793316345,7.939620694340504,7.888878297867605,7.881453479712405,7.510392235458103,,,,,8.269671254553243,8.26527145305147,8.101167622344779,7.939620694340504,,7.395249786364278,,,7.990328353830557,"rgba(0, 255, 255, 0.75)",0.4253362527787875,8.08994478222511,1.0463608847524166,67.65863100245168,15.025549377362609,True,False,True,False,False,12.652743810353904,8.335,7.414749999999999,0.0,0.0,0.0,0.0,1.0625965996908808,0.8647604327666149,False,False,False,False,0.2526137092561777,0.25883772061288923,False,False,False,False,2495995.0,2162615.3652242296,False,False,False,False,39401.78784773524,False,False,False,False
2025-05-21 19:00:00+00:00,8.535,8.535,8.465,8.47,46331.0,,,,,,,,,,8.28122584269705,8.268826510131548,8.106112613350778,8.071294971733844,7.94519137500264,7.894635151449007,7.887236030893522,7.516664255673272,,,,,8.28122584269705,8.268826510131548,8.106112613350778,7.94519137500264,,7.401299983546734,,,7.996398343866458,"rgba(38, 166, 154, 1.0)",0.42072538174778606,8.09335427536032,0.895229384723622,63.918920259357634,19.436714410879333,True,False,True,False,False,10.921021837142678,8.3496,7.425224999999999,0.0,0.0,0.0,0.0,1.0627177700348431,0.8641114982578392,False,False,False,False,0.2327302124354354,0.24578396652416232,False,False,False,False,2449664.0,2167065.7316548615,False,False,False,False,39509.21749350679,False,False,False,False
2025-05-22 14:00:00+00:00,8.385,8.415,8.355,8.4,16584.0,,,,,,,,,,8.283230083169729,8.269508788059971,8.107399067436903,8.072668005131142,7.946797082344555,7.896327459274877,7.888940278957332,7.518661172207129,,,,,8.283230083169729,8.269508788059971,8.107399067436903,7.946797082344555,,7.403251977061064,,,7.997941492072704,"rgba(38, 166, 154, 1.0)",0.4149400586256122,8.093672964387313,0.7382440650038011,58.90389689220419,14.795614125896407,False,False,True,False,False,9.095265544752564,8.3635,7.4361500000000005,0.0,0.0,0.0,0.0,1.0556844547563804,0.8716163959783443,False,False,False,False,0.18403133353402265,0.21490765002909248,False,False,False,False,2433080.0,2171189.9838772663,False,False,False,False,39153.78776492529,False,False,False,False
2025-05-22 15:00:00+00:00,8.395,8.475,8.385,8.465,20745.0,,,,,,,,,,8.286799583040105,8.270712871553064,8.109283201300872,8.074645917077264,7.949021679673011,7.898648020706414,7.891274088344225,7.5212936620203354,,,,,8.286799583040105,8.270712871553064,8.109283201300872,7.949021679673011,,7.405810195133694,,,8.000209877964412,"rgba(38, 166, 154, 1.0)",0.4093339459161118,8.094906499510351,0.9041358631064891,57.65386599823198,13.674228404562868,False,False,True,False,False,10.39600991674703,8.379100000000001,7.447150000000001,0.0,0.0,0.0,0.0,1.0576402321083174,0.8669245647969047,False,False,False,False,0.20297254700152592,0.2089400985153092,False,False,False,False,2453825.0,2175571.922111727,False,False,False,False,38868.38020267838,False,False,False,False
2025-05-22 16:00:00+00:00,8.465,8.54,8.445,8.48,19316.0,,,,,,,,,,8.29094041145627,8.27212090867495,8.111262195504317,8.076700369396525,7.951269648034199,7.900975217334334,7.8936122378903555,7.523854951514999,,,,,8.29094041145627,8.27212090867495,8.111262195504317,7.951269648034199,,7.408287689108207,,,8.002591992475743,"rgba(38, 166, 154, 1.0)",0.40298041666586243,8.09665408223116,0.9512767914146509,57.28248346260968,13.181502536738307,False,False,True,False,False,10.694873339336436,8.380799999999999,7.4573,0.0,0.0,0.0,0.0,1.0635108481262328,0.8753451676528595,False,False,False,False,0.22952334754167056,0.21923172302848987,False,False,False,False,2473141.0,2180185.396187514,False,False,False,False,38565.24252511747,False,False,False,False
