date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_815,aVWAP_peak_792,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_761,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_710,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_624,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_344,aVWAP_peak_318,aVWAP_peak_302,aVWAP_peak_233,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_782,aVWAP_valley_765,aVWAP_valley_749,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_647,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_514,aVWAP_OB_bull_883,aVWAP_OB_bull_576,aVWAP_OB_bull_514,aVWAP_OB_bull_222,aVWAP_OB_bear_852,aVWAP_OB_bear_667,aVWAP_OB_bear_624,aVWAP_OB_bear_318,aVWAP_OB_bear_302,aVWAP_OB_bear_233,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,18.415,18.495,18.31,18.325,25909.0,,18.46062088825662,18.492516005052853,18.193160237864607,18.106269079024862,17.949937087325956,17.905014664554724,17.901765922171474,17.86355163679481,17.90908089964515,17.95170108776939,17.993866403937187,18.121274665978966,18.218192387832275,18.294445213783415,18.392432766162862,18.241602265739893,18.149394831477597,18.221448311907572,18.27947284049882,18.358829588174707,18.40357336109933,18.44329662970224,18.804617217140507,,,,18.197171428048122,18.12883562830823,18.01918530679273,17.91281445947132,17.841029078089008,17.89157110793577,17.83566158244009,18.076776698611507,18.251217168785782,18.38717233521325,18.39796249387581,18.324197380669283,,18.38717233521325,18.324197380669283,18.846068355985796,,17.993866403937187,18.218192387832275,18.40357336109933,18.44329662970224,18.804617217140507,18.150228839197688,18.10529955568674,"rgba(38, 166, 154, 0.5)",0.32015574757134957,18.05737978945534,0.83590631302041,56.30994677024723,9.113873478873572,False,False,True,False,False,4.146423949450195,18.1319,18.23845,0.0,0.0,0.0,0.0,0.9522721502919521,0.9908606245239905,False,False,False,False,0.2474605641061451,0.2664038241852643,False,False,False,False,-933336.0,-950449.3030040755,False,False,False,False,32158.230773471867,False,False,False,False
2025-07-07 17:00:00+00:00,18.325,18.405,18.28,18.295,24039.0,,18.436786291446776,18.475987452150964,18.197154593676956,18.11021490068798,17.954454644526336,17.909366730641796,17.90602133778837,17.866599652419005,17.91142140469787,17.9535506276929,17.994934516641262,18.12188706616285,18.218498753774284,18.29453270943229,18.392269676177143,18.241773147062172,18.149718249398646,18.221626219858887,18.279549305678707,18.35878448830265,18.403472774797812,18.443148087003525,18.804066509863414,,,,18.201521473521428,18.132732365852977,18.02349150398002,17.917275836069578,17.845059910518348,17.89334096376633,17.83736727176808,18.077540348560852,18.25142654137691,18.387021001509844,18.39779057091568,18.324202777207805,,18.387021001509844,18.324202777207805,18.84547443414003,,17.994934516641262,18.218498753774284,18.403472774797812,18.443148087003525,18.804066509863414,18.14975658841089,18.10739754708732,"rgba(38, 166, 154, 0.5)",0.31954355114967875,18.058251798262134,0.7408949449490579,51.35070425950413,4.875092703165301,False,True,False,False,False,3.5740484062535742,18.1413,18.2305,0.0,0.0,0.0,0.0,0.9504699009398019,0.9921259842519683,False,False,False,False,0.21392766320883333,0.24016574369704882,False,False,False,False,-957375.0,-950556.6781512991,False,False,False,False,32032.351226596333,False,False,False,False
2025-07-07 18:00:00+00:00,18.295,18.325,18.16,18.295,30729.0,,18.404027439416602,18.451580955042616,18.19946958953636,18.11356613030446,17.959067554552416,17.913932709512565,17.910495780421492,17.86988178838157,17.913901087669636,17.955470769586082,17.996017546700916,18.122411470224844,18.21864804757078,18.294413255863123,18.391851708208804,18.241819831987723,18.149974844500225,18.221708982204774,18.279508899913427,18.358607736911512,18.403233305005422,18.442850393675272,18.80326633910563,,,18.26,18.20392920866613,18.135858135848345,18.02765106816413,17.921934448255016,17.8494161956156,17.89523764905988,17.839235736137326,18.078250336793026,18.251456846337376,18.38661618255275,18.397367137968146,18.324023915181613,,18.38661618255275,18.324023915181613,18.844619895779296,,17.996017546700916,18.21864804757078,18.403233305005422,18.442850393675272,18.80326633910563,18.148317806425492,18.120844373890716,"rgba(38, 166, 154, 0.5)",0.31866109252959873,18.079413341356002,0.676539005539169,48.04454258567539,2.2196671693952865,False,True,False,True,False,3.5740484062535742,18.1503,18.221975,0.0,0.0,0.0,0.0,0.94331983805668,0.9951923076923076,False,False,False,False,0.15903823570987752,0.19960198970346316,False,False,False,False,-957375.0,-950662.388567558,False,False,False,False,32012.14423083515,False,False,False,False
2025-07-07 19:00:00+00:00,18.295,18.32,18.175,18.225,91181.0,,18.34583510691418,18.398452063596977,18.20346317852913,18.121437305141473,17.971113057378247,17.926063215201783,17.922407858514493,17.878823029422133,17.920642159435484,17.960664232782726,17.998940138484375,18.123721517520607,18.218873556087523,18.29386042261215,18.390441104097146,18.241806105355906,18.15059211631698,18.221825293406038,18.27926807162609,18.357981349001005,18.402428852627235,18.44187673015241,18.800818914857086,,,18.245041259945864,18.207856244228996,18.142932217662153,18.038183154736,17.934265829821197,17.86121609590789,17.900449514132205,17.844425008269607,18.080096618139773,18.251337928418614,18.385242661153658,18.39594515966167,18.323335028413844,,18.385242661153658,18.323335028413844,18.84201263090059,,17.998940138484375,18.218873556087523,18.402428852627235,18.44187673015241,18.800818914857086,18.146310544071223,18.12387128619165,"rgba(38, 166, 154, 0.5)",0.316711239158439,18.07881182466842,0.461581899398424,43.43354562283646,-1.6807639508709613,False,True,False,True,False,2.2173316295937084,18.1594,18.214325,0.0,0.0,0.0,0.0,0.950811359026369,0.9934077079107502,False,False,False,False,0.16175761963512816,0.18067980466929567,False,False,False,False,-1048556.0,-952180.1189773633,False,False,False,False,32929.490831907475,False,False,False,False
2025-07-08 14:00:00+00:00,18.345,18.565,18.325,18.415,103605.0,,18.371452044360886,18.406565082936066,18.226775742986565,18.142152722336856,17.99266330984198,17.946704227823997,17.942633012732017,17.89368191534616,17.932446408002694,17.97030201965725,18.00479559529357,18.127612723900167,18.221436439627812,18.29547117852241,18.39090651468208,18.243447814308585,18.152790786671094,18.223354510172936,18.280339267734128,18.35844076308807,18.402610226963006,18.441839428401575,18.799021703715685,,,18.332311176640136,18.232861667330766,18.163859618729084,18.05935313589134,17.95539372911366,17.88025889636938,17.909476481063976,17.852988004592756,18.084640683107793,18.253478777161828,18.385766730268646,18.396342071332427,18.32436567832552,,18.385766730268646,18.32436567832552,18.840028071016796,,18.00479559529357,18.221436439627812,18.402610226963006,18.441839428401575,18.799021703715685,18.15619860400127,18.140853588455947,"rgba(38, 166, 154, 1.0)",0.3171095954015892,18.10291016312236,0.9841702723703688,47.97629877036063,-1.6807639508709613,False,True,False,True,True,5.5391774581003865,18.1719,18.208375,0.0,0.0,0.0,0.0,0.9573507275464124,0.9703963873557447,False,False,False,False,0.2715431915843571,0.22611149812682638,False,False,False,False,-944951.0,-952068.0396133732,False,False,False,False,34025.235160094955,False,False,False,False
2025-07-08 15:00:00+00:00,18.415,18.49,18.38,18.475,25418.0,,18.376514185205526,18.40872231241733,18.23211670793789,18.14703615297507,17.99779818106127,17.951646317537623,17.947481318299708,17.89729365781843,17.935334757888096,17.972673114555494,18.006251984736252,18.12859332597007,18.22209462546988,18.295897981341266,18.391053294316123,18.24387407002948,18.153350255960728,18.223749760305736,18.280622285473363,18.358572121463286,18.4026726070897,18.44184805890745,18.79859952937747,,,18.34406352160404,18.238528108251092,18.168773971684125,18.064378541540545,17.960444188754668,17.88484692962681,17.911699748119855,17.85509827531508,18.085779535696044,18.25403442231777,18.385927985528465,18.39647138026613,18.324645757584324,,18.385927985528465,18.324645757584324,18.83956007138634,,18.006251984736252,18.22209462546988,18.4026726070897,18.44184805890745,18.79859952937747,18.158533820538132,18.144207105099152,"rgba(38, 166, 154, 1.0)",0.318232208833427,18.10800334980631,1.1532354048605717,52.57690841086781,-3.7151911015393466,False,True,True,False,True,6.545929114053486,18.186600000000002,18.203775,0.0,0.0,0.0,0.0,0.9577749683944374,0.9828065739570163,False,False,False,False,0.26584993944050833,0.24598071878366734,False,False,False,False,-919533.0,-951563.6203945612,False,False,False,False,33891.789653736894,False,False,False,False
2025-07-08 16:00:00+00:00,18.475,18.575,18.425,18.435,38391.0,,18.385724105676594,18.413759570545906,18.240766524706917,18.154829338856054,18.005840155501843,17.959368742092675,17.955058619534075,17.902952661377377,17.93988804369201,17.97643320203011,18.008581702390337,18.130201001293667,18.22321239979697,18.296664101220625,18.391388939697187,18.244608502483935,18.15427679788442,18.224423509002495,18.281124090528287,18.358835864332217,18.40282819472591,18.441921150107902,18.798018255681832,,,18.361880060647117,18.247689269477732,18.176645694030004,18.072301578478026,17.96833629451799,17.8919993726901,17.915208968080247,17.858417145379295,18.08762740410072,18.254996335090365,18.386286303952552,18.396777745825055,18.325168418356593,,18.386286303952552,18.325168418356593,18.83890936857727,,18.008581702390337,18.22321239979697,18.40282819472591,18.441921150107902,18.798018255681832,18.162396893632184,18.149487276201985,"rgba(38, 166, 154, 1.0)",0.3181969614980139,18.11619548985553,1.0019093477310188,54.07667197040065,-2.5571114369306045,False,True,True,False,True,5.749758165846096,18.1955,18.1979,0.0,0.0,0.0,0.0,0.9474218948437897,0.9890779781559561,False,False,False,False,0.3031764666495529,0.2745785927166101,False,False,False,False,-957924.0,-951662.2309310796,False,False,False,False,33961.54485290376,False,False,False,False
2025-07-08 17:00:00+00:00,18.435,18.475,18.33,18.455,25699.0,,18.387681015982192,18.414047890002934,18.244884659204867,18.158940118820112,18.01042847948282,17.963845869705832,17.95945905975625,17.906301768575798,17.942567980556564,17.978630194555013,18.009936344360955,18.131090002603827,18.223785364137093,18.297009837463207,18.39146240291463,18.2449755058899,18.154782963390673,18.22476937057751,18.28135963915349,18.358925898722667,18.402851800047188,18.441891792841947,18.797559541867827,,,18.366621378968098,18.251985865320957,18.180718758439465,18.076700025219292,17.972897191744778,17.896224845665415,17.917293026974935,17.860411919062496,18.088671445025852,18.255468663373474,18.38637358889929,18.396835777134942,18.32538381225221,,18.38637358889929,18.32538381225221,18.838404839395178,,18.009936344360955,18.223785364137093,18.402851800047188,18.441891792841947,18.797559541867827,18.164244218292815,18.151968176775476,"rgba(38, 166, 154, 1.0)",0.3177409421314281,18.119997742352616,1.0543251222211518,55.66391547910841,-1.0819186355518013,False,False,True,False,True,6.093008728000058,18.2029,18.1918,0.0,0.0,0.0,0.0,0.9468463886063072,0.9888097660223801,False,False,False,False,0.2474605641061451,0.2610195784113776,False,False,False,False,-932225.0,-951360.8785135434,False,False,False,False,33833.4433823161,False,False,False,False
2025-07-08 18:00:00+00:00,18.455,18.475,18.405,18.415,27584.0,,18.390220841793838,18.41488033636111,18.249380148523535,18.163403872520163,18.015378659651432,17.96867600526069,17.964207842563933,17.909929138416352,17.945480878846315,17.981025941842322,18.011421543287252,18.132076450535312,18.224433000453278,18.297413780434546,18.391572900773394,18.245393867685916,18.155347919149616,18.225161345183633,18.2816327783592,18.359040646650204,18.402894253329244,18.441877115813444,18.797083594721485,,,18.371858309958643,18.25666951264879,18.18514743604507,18.081455216372348,17.977816327152027,17.900785001001903,17.91956235777179,17.86258161057961,18.0898239945828,18.2560083728471,18.38649910534907,18.39692895231887,18.32564229236525,,18.38649910534907,18.32564229236525,18.837879716312703,,18.011421543287252,18.224433000453278,18.402894253329244,18.441877115813444,18.797083594721485,18.1663038949146,18.1546752683841,"rgba(38, 166, 154, 1.0)",0.3146973807353689,18.124182241784336,0.9241187757460676,55.063600874734554,-1.0819186355518013,False,False,True,False,True,5.280914925704504,18.2109,18.186,0.0,0.0,0.0,0.0,0.9531090723751275,0.9831804281345563,False,False,False,False,0.26869443912948804,0.26485700877043283,False,False,False,False,-959809.0,-951491.8571412404,False,False,False,False,33736.55278724143,False,False,False,False
2025-07-08 19:00:00+00:00,18.41,18.55,18.345,18.51,74818.0,,18.400798080217957,18.42095235853951,18.262797834491906,18.176365417982367,18.029370344849124,17.982287501524688,17.97759379353055,17.920194406162103,17.95379272188096,17.987916820702978,18.015744712946688,18.135043263249383,18.22647672598967,18.298793252493596,18.392140893118018,18.24674075827233,18.157070553437986,18.226404540958665,18.282548500809575,18.359506289193586,18.40315471788875,18.44197971844685,18.79592777487033,,,18.389150202631214,18.27064636573451,18.198083574401984,18.095019696192207,17.991678990250545,17.913599477536582,17.926051584397722,17.86875836749977,18.093242660433727,18.257757879725055,18.38710962615912,18.397443315212367,18.326577383783395,,18.38710962615912,18.326577383783395,18.83659014366458,,18.015744712946688,18.22647672598967,18.40315471788875,18.44197971844685,18.79592777487033,18.17262693851758,18.16270147107371,"rgba(38, 166, 154, 1.0)",0.3124397887943866,18.136780944130596,1.1945311360936086,57.497695112938295,0.9992280613777069,True,False,True,False,True,6.932868244690649,18.223799999999997,18.180025,0.0,0.0,0.0,0.0,0.9504174045029092,0.9769795092334933,False,False,False,False,0.27296918004608584,0.26891309440825933,False,False,False,False,-884991.0,-950460.8361002909,False,False,False,False,34373.47444945474,False,False,False,False
2025-07-09 14:00:00+00:00,18.77,18.815,18.425,18.435,24841.0,18.55833333333333,18.407575952293943,18.42594548308939,18.268691036385334,18.181681123354583,18.034740317883514,17.987450989837722,17.982668874429233,17.924065708886925,17.956966820403963,17.9905824051728,18.017443900787246,18.136279636605973,18.22739742367931,18.299486880082863,18.392548192406966,18.247364529251403,18.15780248073402,18.22696700832649,18.282996879482944,18.359787146729282,18.40335951921072,18.442129347098128,18.795650751354255,,,18.398652805476043,18.276818384121732,18.20346580464833,18.100351088003148,17.99694664965698,17.918396788939074,17.92852429718923,17.871085078688353,18.09463319011981,18.258577937766294,18.387532701715877,18.39782719866159,18.32708054519026,,18.387532701715877,18.32708054519026,18.83626812373529,18.55833333333333,18.017443900787246,18.22739742367931,18.40335951921072,18.442129347098128,18.795650751354255,18.185349448821395,18.166145574628977,"rgba(38, 166, 154, 1.0)",0.30876939702761824,18.1813865118299,0.8213686026255211,56.196280835726036,0.9992280613777069,False,False,True,False,True,5.398236433259008,18.2326,18.17315,-1.0,18.815,18.425,0.0,0.9602996254681647,0.9622971285892631,False,True,False,False,0.3428281973319609,0.30587064587011015,False,False,False,False,-909832.0,-949830.9316646275,False,False,False,False,34225.684147912805,False,False,False,False
2025-07-09 15:00:00+00:00,18.435,18.49,18.405,18.435,15929.0,18.51340237920039,18.40853597461422,18.42634149264971,18.270895954749886,18.18399542232952,18.03738296513718,17.990056358923297,17.98523595098785,17.92607788692714,17.958598813466015,17.991935037345595,18.018297424851582,18.136853664061217,18.227780900352464,18.299732971742056,18.39262787739594,18.247615768396084,18.15813606370098,18.22720185794611,18.28316386305496,18.359862753987635,18.403393320130988,18.44213033911226,18.795387537143455,,,18.40020610948032,18.279078058110162,18.20574199519127,18.102863343426744,17.999591791651177,17.920889525923574,17.92981207487053,17.872320531818083,18.095300430584317,18.258900600285116,18.38762097413442,18.397896716412454,18.327242165170556,,18.38762097413442,18.327242165170556,18.83597674711455,18.51340237920039,18.018297424851582,18.227780900352464,18.403393320130988,18.44213033911226,18.795387537143455,18.18419343139161,18.167497255158363,"rgba(38, 166, 154, 1.0)",0.30119330239177416,18.180560498164922,0.8447714468235971,55.32867131758453,0.9992280613777069,False,False,True,False,True,5.398236433259008,18.2411,18.1663,0.0,0.0,0.0,0.0,0.9648064353946707,0.9771241830065357,False,False,False,False,0.24716756595958536,0.27651910591484774,False,False,False,False,-909832.0,-949210.793189207,False,False,False,False,33942.01462623974,False,False,False,False
2025-07-09 16:00:00+00:00,18.435,18.51,18.415,18.42,26352.0,18.487856366020083,18.41022844616585,18.427140009213375,18.27452619820122,18.18780757940269,18.04173347889461,17.99434858722544,17.98946620195942,17.929404543695487,17.96130237513456,17.99417968531774,18.019718480848766,18.137814019547555,18.22842696645242,18.300152359019705,18.392772101149088,18.248040574435255,18.15869586079999,18.22759822420501,18.28344794831794,18.359995008679046,18.403456097643488,18.442138782781424,18.794959125601117,,,18.402823499749942,18.282794417730347,18.209491488989816,18.10699949614658,18.003948138105994,17.925000762643844,17.931949017414073,17.874370516542964,18.09641446311958,18.2594463311702,18.387779446305135,18.398023861794176,18.327520028672847,,18.387779446305135,18.327520028672847,18.835501784692884,18.487856366020083,18.019718480848766,18.22842696645242,18.403456097643488,18.442138782781424,18.794959125601117,18.184733000300305,18.169735497568112,"rgba(38, 166, 154, 1.0)",0.29171067364320663,18.182248981929835,0.8150233760762621,54.136072651374725,0.9992280613777069,False,True,True,False,False,5.085858951095094,18.2494,18.159525000000002,0.0,0.0,0.0,0.0,0.9623642333922707,0.9792876989138668,False,False,False,False,0.25528945394933894,0.2659042799320933,False,False,False,False,-936184.0,-949008.8274033277,False,False,False,False,33824.33998087168,False,False,False,False
2025-07-09 17:00:00+00:00,18.425,18.495,18.33,18.475,17878.0,18.47638856862745,18.410876369351623,18.42728890517526,18.276700297394108,18.190186529051537,18.044525964932284,17.99712036685496,17.992200016306626,17.931572880772865,17.963063653066577,17.995640110789513,18.020643680375656,18.13843087876039,18.228833375786483,18.300406873312347,18.392843221417685,18.248306246545095,18.159054811226206,18.22784810453654,18.283622641958818,18.36006931201611,18.403484385841324,18.442130658483762,18.794656528302408,,,18.403909143985008,18.2850039886648,18.211814299324097,18.10962879755796,18.00675762883628,17.927674747986536,17.933346961486635,17.875716871046667,18.097134217983477,18.25978552503815,18.38785997270806,18.39808414677016,18.32768449958271,,18.38785997270806,18.32768449958271,18.835167759415864,18.47638856862745,18.020643680375656,18.228833375786483,18.403484385841324,18.442130658483762,18.794656528302408,18.1852776748121,18.17110775392081,"rgba(38, 166, 154, 1.0)",0.2889028328817533,18.183521683523946,1.0089147052267105,55.33860604020386,0.9992280613777069,False,False,True,False,False,6.087646511401118,18.2601,18.153,0.0,0.0,0.0,0.0,0.9651576805696845,0.9801627670396741,False,False,False,False,0.22833816179777291,0.2471212208649331,False,False,False,False,-918306.0,-948532.8145753691,False,False,False,False,33577.10990364886,False,False,False,False
