date,Open,High,Low,Close,Volume,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_382,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_239,aVWAP_peak_222,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_174,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_106,aVWAP_peak_105,aVWAP_peak_103,aVWAP_peak_101,aVWAP_peak_100,aVWAP_peak_62,aVWAP_peak_44,aVWAP_peak_43,aVWAP_peak_42,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_394,aVWAP_valley_374,aVWAP_OB_bear_405,aVWAP_OB_bear_360,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,0.9412034078975007,0.8242790933402347,0.8242790933402347,0.8242790933402347,0.8317680539483111,0.8417604794536511,0.8443136612209408,0.85946705562148,0.85946705562148,0.8632543470207996,0.8703851865856632,0.8724679207307634,0.8747223543609787,0.8756657697453315,0.8808901175619459,0.8808901175619459,0.8819489875724699,0.8827026744781925,0.8827026744781925,0.8827026744781925,0.8885686715891702,0.892895452711059,0.9020738421261131,0.9030457849711245,0.9038193749717591,0.9058931125369251,0.913667736838325,0.9154228593761102,0.9160449866915845,0.9165173391499133,0.9183247018620545,0.9183481788810637,0.91840038712136,0.9984146262724677,1.144344840193504,1.144344840193504,1.144344840193504,,,,0.9137708729081865,0.8209037118066409,,0.8242790933402347,0.8634209527058495,0.864957490917927,0.8673372923574136,"rgba(0, 255, 255, 0.75)",0.05519576749674592,0.8456414079437651,1.890699174758053,52.75464718993094,-1.0208832021525893,True,False,True,False,True,1.4840350967085065,0.917972,0.932712,0.0,0.0,0.0,0.0,1.0164567863876541,0.8688112474104421,False,False,False,False,0.028275011419466114,0.005016784162081877,False,False,False,False,5226.0,7524.321139594306,False,False,False,False,357.9365605345057,False,False,False,False
2025-05-20 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,0.9412034078975007,0.8242790933402347,0.8242790933402347,0.8242790933402347,0.8317680539483111,0.8417604794536511,0.8443136612209408,0.85946705562148,0.85946705562148,0.8632543470207996,0.8703851865856632,0.8724679207307634,0.8747223543609787,0.8756657697453315,0.8808901175619459,0.8808901175619459,0.8819489875724699,0.8827026744781925,0.8827026744781925,0.8827026744781925,0.8885686715891702,0.892895452711059,0.9020738421261131,0.9030457849711245,0.9038193749717591,0.9058931125369251,0.913667736838325,0.9154228593761102,0.9160449866915845,0.9165173391499133,0.9183247018620545,0.9183481788810637,0.91840038712136,0.9984146262724677,1.144344840193504,1.144344840193504,1.144344840193504,,,,0.9137708729081865,0.8209037118066409,,0.8242790933402347,0.8634209527058495,0.864957490917927,0.8673372923574136,"rgba(0, 255, 255, 0.75)",0.054674518596774774,0.8456414079437651,1.908724479604123,53.49632533961976,-0.18472094664095806,True,False,True,False,True,1.4840350967085065,0.920152,0.932412,0.0,0.0,0.0,0.0,1.0225383292904078,0.8602246767622054,False,False,False,False,0.028275011419466114,0.016645897790773995,False,False,False,False,5226.0,7488.688253709122,False,False,False,False,352.387156495211,False,False,False,False
2025-05-21 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,0.9412034078975007,0.8242790933402347,0.8242790933402347,0.8242790933402347,0.8317680539483111,0.8417604794536511,0.8443136612209408,0.85946705562148,0.85946705562148,0.8632543470207996,0.8703851865856632,0.8724679207307634,0.8747223543609787,0.8756657697453315,0.8808901175619459,0.8808901175619459,0.8819489875724699,0.8827026744781925,0.8827026744781925,0.8827026744781925,0.8885686715891702,0.892895452711059,0.9020738421261131,0.9030457849711245,0.9038193749717591,0.9058931125369251,0.913667736838325,0.9154228593761102,0.9160449866915845,0.9165173391499133,0.9183247018620545,0.9183481788810637,0.91840038712136,0.9984146262724677,1.144344840193504,1.144344840193504,1.144344840193504,,,,0.9137708729081865,0.8209037118066409,,0.8242790933402347,0.8634209527058495,0.864957490917927,0.8673372923574136,"rgba(38, 166, 154, 1.0)",0.054644646564905926,0.8456414079437651,1.3607662731959145,52.00965035124401,-0.18472094664095806,True,False,False,False,True,0.0,0.921152,0.931762,0.0,0.0,0.0,0.0,1.0106873085287997,0.8612053038984121,False,False,False,False,-0.01937689794768872,-0.0013655000784573625,False,False,False,False,5226.0,7453.60781566712,False,False,False,False,346.92378972784337,False,False,False,False
2025-05-22 17:00:00+00:00,0.92,0.92,0.92,0.92,0.0,,,0.9412034078975007,0.8242790933402347,0.8242790933402347,0.8242790933402347,0.8317680539483111,0.8417604794536511,0.8443136612209408,0.85946705562148,0.85946705562148,0.8632543470207996,0.8703851865856632,0.8724679207307634,0.8747223543609787,0.8756657697453315,0.8808901175619459,0.8808901175619459,0.8819489875724699,0.8827026744781925,0.8827026744781925,0.8827026744781925,0.8885686715891702,0.892895452711059,0.9020738421261131,0.9030457849711245,0.9038193749717591,0.9058931125369251,0.913667736838325,0.9154228593761102,0.9160449866915845,0.9165173391499133,0.9183247018620545,0.9183481788810637,0.91840038712136,0.9984146262724677,1.144344840193504,1.144344840193504,1.144344840193504,,,,0.9137708729081865,0.8209037118066409,,0.8242790933402347,0.8634209527058495,0.864957490917927,0.8673372923574136,"rgba(38, 166, 154, 1.0)",0.05461442828211117,0.8456414079437651,1.361519188155467,51.01853369232685,-0.18472094664095806,True,False,False,False,False,0.0,0.921312,0.9310120000000001,0.0,0.0,0.0,0.0,1.0106873085287997,0.8612053038984121,False,False,False,False,-0.01937689794768872,-0.01037119901307304,False,False,False,False,5226.0,7419.071260385459,False,False,False,False,341.54512632121015,False,False,False,False
2025-05-23 17:00:00+00:00,0.96,1.01,0.96,1.01,333.0,,0.9933333333333334,0.9438017113206607,0.826672896202747,0.826672896202747,0.826672896202747,0.8339614266106785,0.8435048637751279,0.8459975850328593,0.8607147806047712,0.8607147806047712,0.8644467466806138,0.8714086787327302,0.8734438708373748,0.875661875198224,0.876589033144832,0.8816969523932654,0.8816969523932654,0.8827417163578332,0.8834627794856978,0.8834627794856978,0.8834627794856978,0.8892602766158499,0.8935443442045152,0.9025942800383614,0.90355458924935,0.904321626873803,0.9063781955597019,0.9140469991994051,0.9157898313955132,0.9164076587049953,0.91687678165765,0.9186714819236963,0.918694802280278,0.918746668239452,0.9983950760639324,1.1438033763315818,1.1438033763315818,1.1438033763315818,,,,0.9385319003115267,0.8234298474849686,,0.826672896202747,0.871584737171254,0.8718329277299988,0.8809808738982476,"rgba(0, 255, 0, 1.0)",0.055726448279458114,0.8583769587552967,2.720845234642283,55.30135621343747,1.5296426496618167,True,False,True,False,True,4.298038076716029,0.921712,0.930562,0.0,0.0,0.0,0.0,1.0151170014495756,0.8519362186788154,False,False,False,False,0.08404709898162722,0.03683794998427709,False,False,False,False,5559.0,7390.232946270956,False,False,False,False,341.41264374258674,False,False,False,False
2025-05-26 17:00:00+00:00,1.01,1.01,1.01,1.01,0.0,,0.9933333333333334,0.9438017113206607,0.826672896202747,0.826672896202747,0.826672896202747,0.8339614266106785,0.8435048637751279,0.8459975850328593,0.8607147806047712,0.8607147806047712,0.8644467466806138,0.8714086787327302,0.8734438708373748,0.875661875198224,0.876589033144832,0.8816969523932654,0.8816969523932654,0.8827417163578332,0.8834627794856978,0.8834627794856978,0.8834627794856978,0.8892602766158499,0.8935443442045152,0.9025942800383614,0.90355458924935,0.904321626873803,0.9063781955597019,0.9140469991994051,0.9157898313955132,0.9164076587049953,0.91687678165765,0.9186714819236963,0.918694802280278,0.918746668239452,0.9983950760639324,1.1438033763315818,1.1438033763315818,1.1438033763315818,,,,0.9385319003115267,0.8234298474849686,,0.826672896202747,0.871584737171254,0.8718329277299988,0.8809808738982476,"rgba(0, 255, 0, 1.0)",0.05631274888061998,0.8583769587552967,2.6925171343728223,58.15657122751122,4.100913087844475,True,False,True,False,True,4.298038076716029,0.922112,0.930112,0.0,0.0,0.0,0.0,1.0361339464028612,0.8459198365147926,False,False,False,False,0.12418587249562853,0.08051191123995281,False,False,False,False,5559.0,7361.841737801638,False,False,False,False,336.1194244597559,False,False,False,False
2025-05-27 17:00:00+00:00,0.9354,0.9354,0.9354,0.9354,0.0,,0.9933333333333334,0.9438017113206607,0.826672896202747,0.826672896202747,0.826672896202747,0.8339614266106785,0.8435048637751279,0.8459975850328593,0.8607147806047712,0.8607147806047712,0.8644467466806138,0.8714086787327302,0.8734438708373748,0.875661875198224,0.876589033144832,0.8816969523932654,0.8816969523932654,0.8827417163578332,0.8834627794856978,0.8834627794856978,0.8834627794856978,0.8892602766158499,0.8935443442045152,0.9025942800383614,0.90355458924935,0.904321626873803,0.9063781955597019,0.9140469991994051,0.9157898313955132,0.9164076587049953,0.91687678165765,0.9186714819236963,0.918694802280278,0.918746668239452,0.9983950760639324,1.1438033763315818,1.1438033763315818,1.1438033763315818,,,,0.9385319003115267,0.8234298474849686,,0.826672896202747,0.871584737171254,0.8718329277299988,0.8809808738982476,"rgba(38, 166, 154, 1.0)",0.0558418557863449,0.8583769587552967,1.3793066179497895,55.080925488006955,4.100913087844475,True,False,True,False,False,0.5555088245983022,0.9211399999999998,0.9293390000000001,0.0,0.0,0.0,0.0,1.035518626734843,0.8394357195032871,False,False,False,False,0.005081772550273442,0.042796841895113125,False,False,False,False,5559.0,7333.890703107039,False,False,False,False,330.9082705921628,False,False,False,False
2025-05-28 17:00:00+00:00,0.96,0.96,0.9255,0.9255,0.0,,0.9933333333333334,0.9438017113206607,0.826672896202747,0.826672896202747,0.826672896202747,0.8339614266106785,0.8435048637751279,0.8459975850328593,0.8607147806047712,0.8607147806047712,0.8644467466806138,0.8714086787327302,0.8734438708373748,0.875661875198224,0.876589033144832,0.8816969523932654,0.8816969523932654,0.8827417163578332,0.8834627794856978,0.8834627794856978,0.8834627794856978,0.8892602766158499,0.8935443442045152,0.9025942800383614,0.90355458924935,0.904321626873803,0.9063781955597019,0.9140469991994051,0.9157898313955132,0.9164076587049953,0.91687678165765,0.9186714819236963,0.918694802280278,0.918746668239452,0.9983950760639324,1.1438033763315818,1.1438033763315818,1.1438033763315818,,,,0.9385319003115267,0.8234298474849686,,0.826672896202747,0.871584737171254,0.8718329277299988,0.8809808738982476,"rgba(38, 166, 154, 1.0)",0.05493930419973695,0.8583769587552967,1.2217672251667258,52.480205409004604,7.157009674079404,True,False,False,False,False,0.07569537669905557,0.91925,0.9286415000000001,0.0,0.0,0.0,0.0,1.0331482913955499,0.8343722983118715,False,False,False,False,0.01675557489956956,0.029776208397341342,False,False,False,False,5559.0,7306.37301778755,False,False,False,False,325.7779098077882,False,False,False,False
2025-05-29 17:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,0.9933333333333334,0.9438017113206607,0.826672896202747,0.826672896202747,0.826672896202747,0.8339614266106785,0.8435048637751279,0.8459975850328593,0.8607147806047712,0.8607147806047712,0.8644467466806138,0.8714086787327302,0.8734438708373748,0.875661875198224,0.876589033144832,0.8816969523932654,0.8816969523932654,0.8827417163578332,0.8834627794856978,0.8834627794856978,0.8834627794856978,0.8892602766158499,0.8935443442045152,0.9025942800383614,0.90355458924935,0.904321626873803,0.9063781955597019,0.9140469991994051,0.9157898313955132,0.9164076587049953,0.91687678165765,0.9186714819236963,0.918694802280278,0.918746668239452,0.9983950760639324,1.1438033763315818,1.1438033763315818,1.1438033763315818,,,,0.9385319003115267,0.8234298474849686,,0.826672896202747,0.871584737171254,0.8718329277299988,0.8809808738982476,"rgba(0, 255, 255, 0.75)",0.055101716688205536,0.8583769587552967,1.7172430721193335,52.42257396368485,7.106282545711991,True,False,True,False,False,1.4005021986301962,0.91791,0.9281065000000001,0.0,0.0,0.0,0.0,1.0330168370006119,0.8303836479412631,False,False,False,False,0.03304369535463574,0.031409951875988544,False,False,False,False,5559.0,7279.281963248209,False,False,False,False,320.7270895006907,False,False,False,False
2025-05-30 17:00:00+00:00,0.953,0.953,0.953,0.953,0.0,,0.9933333333333334,0.9438017113206607,0.826672896202747,0.826672896202747,0.826672896202747,0.8339614266106785,0.8435048637751279,0.8459975850328593,0.8607147806047712,0.8607147806047712,0.8644467466806138,0.8714086787327302,0.8734438708373748,0.875661875198224,0.876589033144832,0.8816969523932654,0.8816969523932654,0.8827417163578332,0.8834627794856978,0.8834627794856978,0.8834627794856978,0.8892602766158499,0.8935443442045152,0.9025942800383614,0.90355458924935,0.904321626873803,0.9063781955597019,0.9140469991994051,0.9157898313955132,0.9164076587049953,0.91687678165765,0.9186714819236963,0.918694802280278,0.918746668239452,0.9983950760639324,1.1438033763315818,1.1438033763315818,1.1438033763315818,,,,0.9385319003115267,0.8234298474849686,,0.826672896202747,0.871584737171254,0.8718329277299988,0.8809808738982476,"rgba(0, 255, 255, 0.75)",0.05527359511667755,0.8583769587552967,1.7119031437155943,52.38415300013835,6.888774098088554,True,False,True,False,False,1.4005021986301962,0.9165700000000001,0.9278715,0.0,0.0,0.0,0.0,1.0330168370006119,0.8303836479412631,False,False,False,False,0.03304369535463574,0.03222682361531214,False,False,False,False,5559.0,7252.610925058314,False,False,False,False,315.7545764851761,False,False,False,False
2025-06-02 17:00:00+00:00,0.9925,0.9935,0.99,0.99,210.0,0.9911666666666668,0.9924953959484347,0.9452451361679487,0.8281287773422683,0.8281287773422683,0.8281287773422683,0.8352958823450153,0.8445688191227767,0.8470247593697001,0.8614770839710232,0.8614770839710232,0.865175081880468,0.872034093471269,0.8740402951347005,0.8762359818540434,0.8771531903087144,0.882190080369528,0.882190080369528,0.883226178571175,0.8839274304770901,0.8839274304770901,0.8839274304770901,0.8896827657460232,0.8939404697956316,0.9029116787822941,0.9038648460115906,0.9046278351438629,0.9066737925271708,0.914277837167536,0.9160130662266598,0.9166282332279592,0.9170953578517219,0.9188822295744622,0.9189054529767837,0.9189571070122275,0.998377579913939,1.1434590164227958,1.1434590164227958,1.1434590164227958,,,,0.9471672916666668,0.8249653632664924,0.9911666666666668,0.8281287773422683,0.8782144308955402,0.8779654786012955,0.8860663274665797,"rgba(0, 255, 0, 1.0)",0.05594699753640593,0.8691589117648274,2.1599208814832047,54.57980004240617,6.888774098088554,True,False,True,False,False,3.179578854643765,0.917468,0.9278215,0.0,0.0,0.0,0.0,1.0327165760991601,0.8311402523914312,False,False,False,False,0.09485263902253326,0.0635397313189227,False,False,False,False,5769.0,7229.609205289968,False,False,False,False,314.1149706481966,False,False,False,False
2025-06-03 17:00:00+00:00,0.99,0.99,0.93,0.93,6.0,0.9900231481481482,0.9920309653916214,0.9452492726306124,0.8281595879155607,0.8281595879155607,0.8281595879155607,0.8353236950225635,0.8445905194790343,0.84704557296053,0.861491861187621,0.861491861187621,0.8651890092949857,0.8720457249656042,0.8740512889167631,0.8762464557301527,0.8771634369529883,0.8821988067661859,0.8821988067661859,0.8832347019820583,0.883935573677327,0.883935573677327,0.883935573677327,0.8896899096573819,0.8939469683211291,0.9029164994539993,0.9038695134357383,0.9046324054953971,0.9066781077432133,0.9142808919103812,0.9160159418450515,0.9166310462061503,0.9170981236837065,0.9188848139637894,0.9189080350799494,0.9189596840770207,0.9983742345311913,1.1434465469949582,1.1434465469949582,1.1434465469949582,,,,0.9471805080352516,0.8249980577587962,0.9900231481481482,0.8281595879155607,0.8781498877470675,0.8778994732403342,0.8860892828970239,"rgba(38, 166, 154, 1.0)",0.055502158808804054,0.8690798255824451,1.0976181057644092,52.05074552526502,6.507709423810589,True,False,False,False,False,0.17278335484124696,0.917166,0.9274715,0.0,0.0,0.0,0.0,1.0189879026897684,0.8341604998449063,False,False,False,False,0.04417684541648134,0.05385828836770202,False,False,False,False,5763.0,7206.871078076169,False,False,False,False,309.33799435907724,False,False,False,False
2025-06-04 17:00:00+00:00,0.93,0.93,0.93,0.93,0.0,0.9900231481481482,0.9920309653916214,0.9452492726306124,0.8281595879155607,0.8281595879155607,0.8281595879155607,0.8353236950225635,0.8445905194790343,0.84704557296053,0.861491861187621,0.861491861187621,0.8651890092949857,0.8720457249656042,0.8740512889167631,0.8762464557301527,0.8771634369529883,0.8821988067661859,0.8821988067661859,0.8832347019820583,0.883935573677327,0.883935573677327,0.883935573677327,0.8896899096573819,0.8939469683211291,0.9029164994539993,0.9038695134357383,0.9046324054953971,0.9066781077432133,0.9142808919103812,0.9160159418450515,0.9166310462061503,0.9170981236837065,0.9188848139637894,0.9189080350799494,0.9189596840770207,0.9983742345311913,1.1434465469949582,1.1434465469949582,1.1434465469949582,,,,0.9471805080352516,0.8249980577587962,0.9900231481481482,0.8281595879155607,0.8781498877470675,0.8778994732403342,0.8860892828970239,"rgba(38, 166, 154, 1.0)",0.0554361414294127,0.8690798255824451,1.098925229042593,50.364709180504256,4.829648672845408,True,False,False,False,False,0.17278335484124696,0.9168639999999999,0.9271445,0.0,0.0,0.0,0.0,1.0189879026897684,0.8474542473523287,False,False,False,False,-0.0034938367634337526,0.025182225802134132,False,False,False,False,5763.0,7184.485479966461,False,False,False,False,304.5420564620373,False,False,False,False
2025-06-05 17:00:00+00:00,0.9501,0.9501,0.9501,0.9501,0.0,0.9900231481481482,0.9920309653916214,0.9452492726306124,0.8281595879155607,0.8281595879155607,0.8281595879155607,0.8353236950225635,0.8445905194790343,0.84704557296053,0.861491861187621,0.861491861187621,0.8651890092949857,0.8720457249656042,0.8740512889167631,0.8762464557301527,0.8771634369529883,0.8821988067661859,0.8821988067661859,0.8832347019820583,0.883935573677327,0.883935573677327,0.883935573677327,0.8896899096573819,0.8939469683211291,0.9029164994539993,0.9038695134357383,0.9046324054953971,0.9066781077432133,0.9142808919103812,0.9160159418450515,0.9166310462061503,0.9170981236837065,0.9188848139637894,0.9189080350799494,0.9189596840770207,0.9983742345311913,1.1434465469949582,1.1434465469949582,1.1434465469949582,,,,0.9471805080352516,0.8249980577587962,0.9900231481481482,0.8281595879155607,0.8781498877470675,0.8778994732403342,0.8860892828970239,"rgba(0, 255, 255, 0.75)",0.0554772341263655,0.8690798255824451,1.4604220216351786,50.64171711996191,4.829648672845408,True,False,False,False,False,1.163330880401194,0.9168660000000002,0.92702,0.0,0.0,0.0,0.0,1.0189037167751185,0.8481305834344325,False,False,False,False,0.028433945637254966,0.02680808571969455,False,False,False,False,5763.0,7162.446945393337,False,False,False,False,299.82047419130805,False,False,False,False
