date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_809,aVWAP_peak_753,aVWAP_peak_720,aVWAP_peak_679,aVWAP_peak_624,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_521,aVWAP_peak_492,aVWAP_peak_461,aVWAP_peak_442,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_378,aVWAP_peak_359,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_269,aVWAP_peak_223,aVWAP_peak_192,aVWAP_valley_871,aVWAP_valley_846,aVWAP_valley_797,aVWAP_valley_775,aVWAP_valley_736,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_653,aVWAP_valley_600,aVWAP_valley_582,aVWAP_valley_546,aVWAP_valley_505,aVWAP_valley_478,aVWAP_valley_444,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_389,aVWAP_valley_355,aVWAP_OB_bull_675,aVWAP_OB_bull_444,aVWAP_OB_bear_809,aVWAP_OB_bear_269,aVWAP_OB_bear_223,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,21.075,21.085,21.025,21.055,769.0,,21.24217881328604,21.196863327199143,21.20433769724321,20.96209985653631,20.8252315640151,20.738680102136644,20.70876461549263,20.678000010628917,20.670285438299118,20.640279181909236,20.613278522592726,20.610873894999926,20.57011076833919,20.510448504094256,20.461947726074044,20.423741963908643,20.441026725617405,20.493866610035763,20.5483864616049,20.620207875533048,,,21.256496525547018,21.190167758641337,21.201347700314194,20.933238005610573,20.927956832216687,20.88161607788004,20.77036246906438,20.726279661725528,20.69606127401442,20.671606413717484,20.650984082647547,20.61733091362073,20.548761867349487,20.54244019509874,20.518873382487104,20.45933592208322,20.933238005610573,20.61733091362073,21.24217881328604,20.493866610035763,20.5483864616049,20.70803048297731,20.787053692626152,"rgba(239, 83, 80, 1.0)",0.1608049010951753,21.010622754043208,0.27596948634374163,35.1374444059631,-9.279383202198126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0352536543422184,0.9110060189165947,False,False,False,False,0.037713230829925115,0.0580862033085183,False,False,False,False,51280.0,49654.18497482117,False,False,False,False,1095.773316058044,False,False,False,False
2025-07-29 16:00:00+00:00,21.055,21.065,21.03,21.045,0.0,,21.24217881328604,21.196863327199143,21.20433769724321,20.96209985653631,20.8252315640151,20.738680102136644,20.70876461549263,20.678000010628917,20.670285438299118,20.640279181909236,20.613278522592726,20.610873894999926,20.57011076833919,20.510448504094256,20.461947726074044,20.423741963908643,20.441026725617405,20.493866610035763,20.5483864616049,20.620207875533048,,,21.256496525547018,21.190167758641337,21.201347700314194,20.933238005610573,20.927956832216687,20.88161607788004,20.77036246906438,20.726279661725528,20.69606127401442,20.671606413717484,20.650984082647547,20.61733091362073,20.548761867349487,20.54244019509874,20.518873382487104,20.45933592208322,20.933238005610573,20.61733091362073,21.24217881328604,20.493866610035763,20.5483864616049,20.70803048297731,20.787053692626152,"rgba(239, 83, 80, 1.0)",0.15636904834170948,21.010622754043208,0.21984687072898174,33.440573311348274,-11.150178553739437,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0327727468736527,0.912031047865459,False,False,False,False,0.03374022324588038,0.04591321327719934,False,False,False,False,51280.0,49679.391409320066,False,False,False,False,1078.7845824757487,False,False,False,False
2025-07-29 17:00:00+00:00,21.045,21.085,21.005,21.035,825.0,,21.236982566357785,21.195395447840475,21.2030427706697,20.962506038236324,20.8261146361889,20.739712153679523,20.709832310258104,20.679059892466285,20.67131918296288,20.64133715549677,20.614370255732254,20.611967715129882,20.57124668597657,20.511659079650777,20.463214658151013,20.424981524483396,20.442209931845102,20.49489116676451,20.54925796087181,20.620903224129133,,,21.252640581034434,21.188493414968583,21.19999178305904,20.933771569849632,20.928513277853245,20.882352277035622,20.77133993050552,20.727328827975168,20.697145207809033,20.672650723229786,20.65203299564246,20.618419251678265,20.54992512357828,20.543613339979586,20.52007517264119,20.460605686179154,20.933771569849632,20.618419251678265,21.236982566357785,20.49489116676451,20.54925796087181,20.70850021784456,20.78743119768869,"rgba(239, 83, 80, 1.0)",0.15637066151870116,21.009745545725334,0.16150378868638288,31.984701572693055,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.030590262817751,0.9108143041792328,False,False,False,False,0.03241613014751454,0.039164671712356935,False,False,False,False,50455.0,49691.41634871045,False,False,False,False,1074.8499377862022,False,False,False,False
2025-07-29 18:00:00+00:00,21.035,21.075,21.03,21.075,366.0,,21.23497096363467,21.194829702864794,21.202539389510655,20.962726336368785,20.82653722042311,20.740195423669892,20.710329836915815,20.679551792266444,20.67179856042379,20.641826139911394,20.614873512501678,20.612471824794188,20.571768441009187,20.512212886004317,20.463792701312013,20.425546148532703,20.442749361630714,20.49535967040342,20.549657962554406,20.621224380905144,,,21.25111874955033,21.18785389214499,21.199466399379293,20.934046536403624,20.928798111923296,20.882714052814908,20.771800572334644,20.727819060771637,20.697649379425897,20.67313505539006,20.65251834070646,20.61892112901156,20.55045860456876,20.5441511187748,20.52062524066275,20.46118494568575,20.934046536403624,20.61892112901156,21.23497096363467,20.49535967040342,20.549657962554406,20.70874811278186,20.787641324346797,"rgba(239, 83, 80, 1.0)",0.1562217758292855,21.009463916937626,0.41950670906460996,34.02350546109656,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.033649698015531,0.9098360655737704,False,False,False,False,0.03638876892520192,0.037776720318779426,False,False,False,False,50821.0,49708.92927353664,False,False,False,False,1063.860016270137,False,False,False,False
2025-07-29 19:00:00+00:00,21.075,21.105,21.055,21.095,1213.0,,21.22952669539714,21.19332952348779,21.201184330162107,20.96363521419059,20.82807571199802,20.741911101539646,20.71208585448786,20.681279540352644,20.673480670678305,20.643535000328484,20.616626534851104,20.614227348322665,20.57357784766162,20.51412374645101,20.4657804728993,20.427483726702253,20.4446025659324,20.496975353263352,20.551043905892055,20.622345864706585,,,21.246880438059584,21.186184838350048,21.198060146923787,20.93512852179257,20.929911557989755,20.88407019095256,20.77344830402864,20.729555019098765,20.699424934655966,20.674834782115624,20.654216834702886,20.620670144979552,20.552305078953744,20.546011439919393,20.522524422226166,20.463176569676392,20.93512852179257,20.620670144979552,21.22952669539714,20.496975353263352,20.551043905892055,20.709741550465246,20.78852520152659,"rgba(239, 83, 80, 0.75)",0.15565762845845194,21.00897431066672,0.5526596427379178,36.76130970364517,-12.788144568358575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.037597234226448,0.9062229904926531,False,False,False,False,0.04983998914454614,0.04380835473166278,False,False,False,False,52034.0,49744.97688169886,False,False,False,False,1066.1722640799023,False,False,False,False
2025-07-30 14:00:00+00:00,21.06,21.075,21.015,21.025,1700.0,,21.22027031003778,21.190418153693166,21.198594969306402,20.96440535393722,20.829815230280833,20.743963887078383,20.714214835003148,20.683399271761317,20.675550466573462,20.645657048545903,20.618818874240713,20.616424125809857,20.57586289356197,20.516563258792065,20.468336646707634,20.429988754712,20.44699391900428,20.499046338510546,20.552805542559817,20.62375088992243,,,21.239680834501012,21.18289710050141,21.19535657865042,20.936154942706263,20.93098399159045,20.88550610051013,20.775387049044348,20.731644015971572,20.701588247442043,20.676925090909098,20.656319468147004,20.622855241413063,20.55464668678825,20.548373335703847,20.524945632365448,20.465738615867693,20.936154942706263,20.622855241413063,21.22027031003778,20.499046338510546,20.552805542559817,20.710744038501947,20.789312683257002,"rgba(239, 83, 80, 0.75)",0.1553413271732282,21.007503489089025,0.1126326859011725,35.654027424529495,-12.788144568358575,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0314926660914583,0.9072476272648833,False,False,False,False,0.018681388973055196,0.03124487185235899,False,False,False,False,50334.0,49754.10902306787,False,False,False,False,1075.9990506833146,False,False,False,False
2025-07-30 15:00:00+00:00,21.025,21.035,20.945,20.975,1588.0,,21.210090776161156,21.186876038352533,21.195468949203566,20.964601804464312,20.831005333165926,20.745513117846105,20.715855468819562,20.685062605418015,20.677181662268406,20.64735234344032,20.62058853813201,20.61819890313041,20.577733363850015,20.518590786314117,20.47048238433481,20.43210673135767,20.44901048305118,20.500776711437975,20.55426015059159,20.62488706215704,,,21.231724407021964,21.17887008038818,21.192082385843857,20.93660454826494,20.931478511361192,20.886363736703167,20.776810438706775,20.733235080489965,20.703268113156142,20.6785711257583,20.65799156388489,20.62461645060623,20.55657478541449,20.550321302347015,20.526954051111748,20.467890331912926,20.93660454826494,20.62461645060623,21.210090776161156,20.500776711437975,20.55426015059159,20.711282160674834,20.789584807060734,"rgba(239, 83, 80, 1.0)",0.15445215592046696,21.005367632217766,-0.19661513972910677,33.31769061883798,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0210843373493976,0.915232358003442,False,False,False,False,-0.08080516165625296,-0.024780144901946983,False,False,False,False,48746.0,49738.479425811,False,False,False,False,1083.9370498975268,False,False,False,False
2025-07-30 16:00:00+00:00,20.975,21.045,20.975,21.015,1759.0,,21.20101592088956,21.18359221611331,21.192536820721173,20.965093896434553,20.832527079701965,20.747394602139913,20.71782749115368,20.687045679438505,20.679123351836335,20.64935728327467,20.622670894505834,20.620286425815227,20.579919748312374,20.52094349261807,20.472960583348737,20.434546233347923,20.45133688035784,20.50278385288123,20.555959052930074,20.62622984544774,,,21.224364042593653,21.17518434276977,21.18902455122708,20.937362151110193,20.932283527856253,20.887548839851892,20.778563788925062,20.735158526000788,20.705279716346777,20.680530891410125,20.659973394624988,20.626690304448132,20.55882212433769,20.552589975053653,20.529286701813806,20.470374870340258,20.937362151110193,20.626690304448132,21.20101592088956,20.50278385288123,20.555959052930074,20.712157567563434,20.790189859294387,"rgba(239, 83, 80, 1.0)",0.1542834352041398,21.00374131157728,0.07297405847766063,34.47854719696708,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0216049382716053,0.9413580246913578,False,False,False,False,-0.18592421151761102,-0.105352178209779,False,False,False,False,50505.0,49750.363465720904,False,False,False,False,1094.4031421471775,False,False,False,False
2025-07-30 17:00:00+00:00,21.015,21.035,20.975,21.0,895.0,,21.196520395026596,21.18188945296421,21.191013443205975,20.96529625140425,20.833256001169804,20.748311882813695,20.718792649976844,20.688019809930207,20.680078137424918,20.650345703856235,20.62369941684655,20.621317667395623,20.58100246186959,20.522111797544532,20.474193457343564,20.435761805154254,20.45249571528874,20.5037824436499,20.556802920518223,20.626894802549923,,,21.220665389049895,21.173278247327282,21.187436885814915,20.937699211450713,20.93264460659058,20.888103360320788,20.779414367942454,20.736097844151722,20.706265638455545,20.681494345826657,20.660949580267943,20.627714341263072,20.55993621247635,20.553714960568442,20.53044462972768,20.471611009898663,20.937699211450713,20.627714341263072,21.196520395026596,20.5037824436499,20.556802920518223,20.712579310796684,20.790466914445794,"rgba(239, 83, 80, 1.0)",0.15522337870729666,21.002903847899436,-0.018707542147446965,34.68819709809003,-12.788144568358575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9959495949594964,0.9662466246624662,False,False,False,False,-0.19037790844584745,-0.14786504332781322,False,False,False,False,49610.0,49748.187287957786,False,False,False,False,1091.3116205635004,False,False,False,False
2025-07-30 18:00:00+00:00,21.015,21.035,20.845,20.845,3842.0,,21.170889238699324,21.17122900796911,21.181569551569115,20.964031008872347,20.834606630299916,20.750736526741445,20.721503862086777,20.690894599976684,20.682927702374112,20.653401513329758,20.626962937983276,20.624596792978934,20.584556555045918,20.526085880971827,20.47848278575543,20.440057828634156,20.45656701862544,20.50721758467301,20.559626487485456,20.62900914800073,,,21.199733197271794,21.161236721319227,21.177555611868783,20.937068967764525,20.93212555755609,20.888510889493624,20.781475140420223,20.738649195724935,20.709094787950352,20.684363919629213,20.663932352307373,20.630951750369096,20.563644710971477,20.557474069128148,20.534365915998645,20.475916386764137,20.937068967764525,20.630951750369096,21.170889238699324,20.50721758467301,20.559626487485456,20.71274763310364,20.789756198408604,"rgba(239, 83, 80, 1.0)",0.15914419208342256,20.99619809599176,-0.950069832975759,30.750560575844972,-14.564537544407806,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9714156079854811,0.9777676950998184,False,False,False,False,-0.249029887553094,-0.1984474654404536,False,False,False,False,45768.0,49686.47895791193,False,False,False,False,1133.9579520276322,False,False,False,False
2025-07-30 19:00:00+00:00,20.845,20.845,20.665,20.775,6978.0,,21.11397846247874,21.144156854572607,21.157548348486213,20.956183838103183,20.83229880340796,20.75102926463552,20.72252085964226,20.692533030318113,20.684673459812522,20.655681570793345,20.629710844430157,20.627383225397978,20.587981690108315,20.53040775960508,20.483474820761817,20.445281653421965,20.461437256086107,20.511082137685243,20.56253155766923,20.630794862743016,,,21.152196796516602,21.130768587726195,21.152429003099627,20.93048834012567,20.925762415520964,20.884033740184904,20.780916273127186,20.739252239601726,20.71039849625842,20.68610013185833,20.666026761950395,20.633634458127336,20.567400441766306,20.56133111902751,20.538570569543634,20.480942806054326,20.93048834012567,20.633634458127336,21.11397846247874,20.511082137685243,20.56253155766923,20.70903451500797,20.78376576128057,"rgba(239, 83, 80, 1.0)",0.1647593658905616,20.977433245644274,-1.2286600191138042,26.978676298568924,-18.110889005601287,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9576003608479928,0.9778980604420386,False,False,False,False,-0.34282825441539394,-0.2706378599279238,False,False,False,False,38790.0,49517.541299649725,False,False,False,False,1224.5632550969713,False,False,False,False
2025-07-31 14:00:00+00:00,20.72,20.735,20.625,20.625,1245.0,,21.103027135476427,21.13853295197793,21.152538182496915,20.95416019573756,20.8313409652461,20.750604276250037,20.722247164492558,20.692406060706187,20.68458280850113,20.65570397542483,20.629826730942888,20.627507121308007,20.588235060439512,20.53083599313082,20.484033511547846,20.445906926060278,20.462005898897534,20.511489088445046,20.562785229381735,20.630868829880825,,,21.142880091533183,21.12447222312062,21.147195292223092,20.928700876063928,20.924015110048273,20.88264214360635,20.780319000856895,20.738891257796542,20.710183831507646,20.68600261168033,20.666010154934657,20.63373673008096,20.567718354904716,20.561668132516417,20.538975500544737,20.48150821811554,20.928700876063928,20.63373673008096,21.103027135476427,20.511489088445046,20.562785229381735,20.707931905317206,20.782182470595867,"rgba(239, 83, 80, 1.0)",0.17515570936322242,20.97343091315438,-1.9892638065930002,22.74027577356175,-21.977525863648093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9443946188340809,0.9878923766816142,False,False,False,False,-0.34282825441539394,-0.3067330571716589,False,False,False,False,37545.0,49331.92050430632,False,False,False,False,1224.8801038551576,False,False,False,False
2025-07-31 15:00:00+00:00,20.625,20.665,20.575,20.645,978.0,,21.094167223293066,21.133903809877225,21.148410452327656,20.95241098662627,20.830449709560714,20.750149189072623,20.721916533174955,20.6921996862492,20.684409242829627,20.655623725253303,20.629822488730372,20.627509460158315,20.58834307951933,20.531085224411417,20.484388039641768,20.446320082717918,20.46237613373845,20.511736612464524,20.56291672221936,20.630864066747815,,,21.135315957190958,21.1192956739745,21.142884701964817,20.927140127264455,20.922486311786404,20.88139807589703,20.77972336316024,20.73848865265393,20.709901578458688,20.68582236638864,20.665897761252463,20.6337212884663,20.567878514435982,20.561843567727465,20.539205813341624,20.48186817741235,20.927140127264455,20.6337212884663,21.094167223293066,20.511736612464524,20.56291672221936,20.706950123430694,20.780804495710992,"rgba(239, 83, 80, 1.0)",0.18368291813455423,20.970107202657967,-1.769937052174962,21.011575564933743,-23.506715239070267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9391771019677999,0.9932915921288015,False,False,False,False,-0.34282825441539394,-0.32478065579352644,False,False,False,False,38523.0,49164.34034144886,False,False,False,False,1221.0525053457752,False,False,False,False
