date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_767,aVWAP_peak_729,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_653,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_596,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_533,aVWAP_peak_532,aVWAP_peak_521,aVWAP_peak_502,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_379,aVWAP_peak_363,aVWAP_peak_338,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_201,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_144,aVWAP_valley_884,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_851,aVWAP_valley_815,aVWAP_valley_774,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_695,aVWAP_OB_bull_815,aVWAP_OB_bull_774,aVWAP_OB_bull_695,aVWAP_OB_bull_87,aVWAP_OB_bear_892,aVWAP_OB_bear_866,aVWAP_OB_bear_239,aVWAP_OB_bear_181,aVWAP_OB_bear_177,aVWAP_OB_bear_144,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 17:00:00+00:00,16.9,16.9,16.9,16.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.198330127177513,18.654226275518305,18.65634794598707,18.725258089254638,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75298890631353,19.61851465083565,,,,,,,,,,,,,,,,,20.09297636467097,,,18.654226275518305,18.746433502271934,18.75209818445897,19.61851465083565,18.758303310347824,,"rgba(255, 0, 0, 1.0)",0.9934987860272466,18.532468228312936,-1.6431507026201513,38.019324758780584,-13.704619896811153,True,False,False,True,False,0.0,18.0173,20.647225000000002,0.0,0.0,0.0,0.0,0.7829987184963692,1.2170012815036308,False,False,False,False,-0.34282825441539394,-0.3374367395752145,False,False,False,False,-1021.0,-354.8657341262642,False,False,False,False,104.49313390363176,False,False,False,False
2025-03-03 18:00:00+00:00,16.9,16.9,16.9,16.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.198330127177513,18.654226275518305,18.65634794598707,18.725258089254638,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75298890631353,19.61851465083565,,,,,,,,,,,,,,,,,20.09297636467097,,,18.654226275518305,18.746433502271934,18.75209818445897,19.61851465083565,18.758303310347824,,"rgba(255, 0, 0, 1.0)",1.0077876134750057,18.532468228312936,-1.619853435868236,37.479352822155164,-13.704619896811153,False,False,False,True,False,0.0,17.977099999999997,20.6191,0.0,0.0,0.0,0.0,0.7829987184963692,1.2170012815036308,False,False,False,False,-0.34282825441539394,-0.34013249699530423,False,False,False,False,-1021.0,-365.19339716306627,False,False,False,False,102.87308531597856,False,False,False,False
2025-03-03 19:00:00+00:00,16.9,16.9,16.9,16.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.198330127177513,18.654226275518305,18.65634794598707,18.725258089254638,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75209818445897,18.75298890631353,19.61851465083565,,,,,,,,,,,,,,,,,20.09297636467097,,,18.654226275518305,18.746433502271934,18.75209818445897,19.61851465083565,18.758303310347824,,"rgba(255, 0, 0, 1.0)",1.023270511907928,18.532468228312936,-1.5953437622952085,37.11937153107155,-13.704619896811153,False,False,False,True,False,0.0,17.936899999999998,20.590975,0.0,0.0,0.0,0.0,0.7829987184963692,1.2170012815036308,False,False,False,False,-0.34282825441539394,-0.34148037570534906,False,False,False,False,-1021.0,-375.3609413930962,False,False,False,False,101.27815376069206,False,False,False,False
2025-03-03 20:00:00+00:00,16.9,16.9,15.81,15.855,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.187434098639457,18.65023995181945,18.652364631792146,18.721447546680803,18.74830563290405,18.74830563290405,18.74830563290405,18.74830563290405,18.74830563290405,18.74830563290405,18.74830563290405,18.74830563290405,18.74830563290405,18.74919602725823,19.614348835547926,,,,,,,,,,,,,,,,,20.088933552591506,,,18.65023995181945,18.74263909490155,18.74830563290405,19.614348835547926,18.75398545252496,,"rgba(255, 26, 202, 1.0)",1.064774319445732,18.349709085330872,-2.3429463312277212,30.2995190223267,-15.569455207039198,False,True,False,True,False,0.0,17.8768,20.557624999999998,0.0,0.0,0.0,0.0,0.7481632653061225,1.20734693877551,True,False,False,False,-0.34282825441539394,-0.34215431506037153,False,False,False,False,-1038.0,-385.6344151699474,False,False,False,False,99.97151571789063,False,False,False,False
2025-03-04 15:00:00+00:00,15.955,15.985,15.935,15.985,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.18249178067664,18.648455921948745,18.650582068311195,18.71974584253127,18.746613328695247,18.746613328695247,18.746613328695247,18.746613328695247,18.746613328695247,18.746613328695247,18.746613328695247,18.746613328695247,18.746613328695247,18.747503622558398,19.61252647863857,,,,,,,,,,,,,,,,,20.087177543731478,,,18.648455921948745,18.74094567492152,18.746613328695247,19.61252647863857,18.75205504486147,,"rgba(255, 26, 202, 1.0)",1.0912927989191263,18.337393020431605,-2.155602073762,27.712634844219203,-17.860807476670452,False,True,False,True,False,0.0,17.8204,20.524925,0.0,0.0,0.0,0.0,0.7887894288150044,1.2521312872975274,False,False,False,False,-0.34282825441539394,-0.3424912847378827,False,False,False,False,-1031.0,-395.64008315180865,False,False,False,False,98.53009686955124,False,False,False,False
2025-03-04 16:00:00+00:00,15.985,16.11,15.965,16.015,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.109705400143458,18.621367597730334,18.623515023474177,18.693871593062234,18.720872311712174,18.720872311712174,18.720872311712174,18.720872311712174,18.720872311712174,18.720872311712174,18.720872311712174,18.720872311712174,18.720872311712174,18.72176082213802,19.584607391663702,,,,,,,,,,,,,,,,,20.060188578455083,,,18.621367597730334,18.71518958369321,18.720872311712174,19.584607391663702,18.722845242241437,,"rgba(255, 26, 202, 1.0)",1.1154494831902138,18.273993521592345,-2.025186757119261,26.452415412192703,-18.98292685123392,False,True,False,True,False,0.0,17.7677,20.492275,0.0,0.0,0.0,0.0,0.7950627793147479,1.1966375824643543,False,False,False,False,-0.33105059800578507,-0.3367709413718339,False,False,False,False,-921.0,-403.78519814170306,False,False,False,False,98.70792482506207,False,False,False,False
2025-03-04 17:00:00+00:00,16.015,16.275,15.85,15.85,76.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.061351256633625,18.602705045600274,18.604866834483186,18.676030608403554,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.704008669860826,19.565365372419127,,,,,,,,,,,,,,,,,20.041575066217188,,,18.602705045600274,18.697428493793257,18.703121380687488,19.565365372419127,18.7028280142392,,"rgba(255, 26, 202, 1.0)",1.1396567287824972,18.24711492862761,-2.103365748727219,24.813445977349563,-20.55220161527934,False,True,False,True,False,0.0,17.712,20.458675,0.0,0.0,0.0,0.0,0.8248079034028539,1.1907793633369923,False,False,False,False,-0.3272703223528531,-0.3320206318623435,False,False,False,False,-997.0,-412.9823268526844,False,False,False,False,98.3558639750611,True,False,False,False
2025-03-04 18:00:00+00:00,15.85,15.85,15.85,15.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.061351256633625,18.602705045600274,18.604866834483186,18.676030608403554,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.703121380687488,18.704008669860826,19.565365372419127,,,,,,,,,,,,,,,,,20.041575066217188,,,18.602705045600274,18.697428493793257,18.703121380687488,19.565365372419127,18.7028280142392,,"rgba(255, 26, 202, 1.0)",1.1611217704295818,18.24711492862761,-2.0644819429582713,23.720799687454136,-21.676352783169527,False,True,False,True,False,0.0,17.654,20.425075,0.0,0.0,0.0,0.0,0.7856338662463408,1.2328304435937854,False,False,False,False,-0.34282825441539394,-0.3374244431388687,False,False,False,False,-997.0,-422.03686442085984,False,False,False,False,96.83096685916867,True,False,False,False
2025-03-04 19:00:00+00:00,15.85,16.6,15.85,16.435,52.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.034184659370997,18.591553604064057,18.59372255211233,18.66532286892098,18.692452358637922,18.692452358637922,18.692452358637922,18.692452358637922,18.692452358637922,18.692452358637922,18.692452358637922,18.692452358637922,18.692452358637922,18.693338444065873,19.55342554237168,,,,,,,,,,,,,,,,,20.02988388142102,,,18.591553604064057,18.686756506634772,18.692452358637922,19.55342554237168,18.69090792657648,,"rgba(255, 0, 0, 1.0)",1.1740844621764157,18.23975849831691,-1.537162407354754,31.101109604027393,-24.035491893914568,False,True,False,True,True,0.0,17.606299999999997,20.3944,0.0,0.0,0.0,0.0,0.791090629800307,1.1764318630678077,False,False,False,False,-0.28684759960673845,-0.3121360213728036,False,False,False,False,-945.0,-430.1448200112341,False,False,False,False,96.13591310941412,False,False,False,False
2025-03-04 20:00:00+00:00,16.435,16.615,16.385,16.49,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01709612947256,18.58418202302682,18.586354937130174,18.658219262707235,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.686251202807494,19.545291879653607,,,,,,,,,,,,,,,,,20.02184518820101,,,18.58418202302682,18.679670044277927,18.685366171266804,19.545291879653607,18.68304606507994,,"rgba(255, 0, 0, 1.0)",1.1847783006205757,18.23736159560623,-1.47484267283675,36.594285481796156,-19.227772083887004,True,False,False,True,True,0.0,17.563399999999998,20.364,0.0,0.0,0.0,0.0,0.8233473358390448,1.177094848551846,False,False,False,False,-0.2468974403429462,-0.2795167308578749,False,False,False,False,-907.0,-437.5379235769514,False,False,False,False,95.23458112322164,False,False,False,False
2025-03-05 15:00:00+00:00,16.49,16.49,16.49,16.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01709612947256,18.58418202302682,18.586354937130174,18.658219262707235,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.686251202807494,19.545291879653607,,,,,,,,,,,,,,,,,20.02184518820101,,,18.58418202302682,18.679670044277927,18.685366171266804,19.545291879653607,18.68304606507994,,"rgba(255, 0, 0, 1.0)",1.194349240426712,18.23736159560623,-1.4630239937038372,40.256402733642005,-16.13767613795278,True,False,False,True,True,0.0,17.519099999999998,20.3308,0.0,0.0,0.0,0.0,0.8225915113406691,1.1859420615315517,False,False,False,False,-0.24833600693687485,-0.26392636889737486,False,False,False,False,-907.0,-444.8164053819599,False,False,False,False,93.75807598952828,False,False,False,False
2025-03-05 16:00:00+00:00,16.49,16.49,16.49,16.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01709612947256,18.58418202302682,18.586354937130174,18.658219262707235,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.686251202807494,19.545291879653607,,,,,,,,,,,,,,,,,20.02184518820101,,,18.58418202302682,18.679670044277927,18.685366171266804,19.545291879653607,18.68304606507994,,"rgba(255, 0, 0, 1.0)",1.1778368552806502,18.23736159560623,-1.4835344876263685,42.69781423487257,-14.050736267764925,True,False,False,True,True,0.0,17.474800000000002,20.2986,0.0,0.0,0.0,0.0,0.8112440731542109,1.1869496500338679,False,False,False,False,-0.24833600693687485,-0.25613118791712486,False,False,False,False,-907.0,-451.98204250782095,False,False,False,False,92.30446240829528,False,False,False,False
2025-03-05 17:00:00+00:00,16.49,16.49,16.49,16.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01709612947256,18.58418202302682,18.586354937130174,18.658219262707235,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.685366171266804,18.686251202807494,19.545291879653607,,,,,,,,,,,,,,,,,20.02184518820101,,,18.58418202302682,18.679670044277927,18.685366171266804,19.545291879653607,18.68304606507994,,"rgba(255, 0, 0, 1.0)",1.1677678638254843,18.23736159560623,-1.4963261532836332,44.32542190235961,-12.542809190788418,True,False,False,True,True,0.0,17.4305,20.266399999999997,0.0,0.0,0.0,0.0,0.8112440731542109,1.1815308195981036,False,False,False,False,-0.24833600693687485,-0.25223359742699986,False,False,False,False,-907.0,-459.03658448444384,False,False,False,False,90.87338547173256,False,False,False,False
2025-03-05 18:00:00+00:00,16.49,16.895,16.49,16.895,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.011605028149877,18.581651716910176,18.58382559320469,18.65576804981634,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.683801124961136,19.542369427345637,,,,,,,,,,,,,,,,,20.018918366533068,,,18.581651716910176,18.677221277319497,18.682916595985294,19.542369427345637,18.680351353617034,,"rgba(239, 83, 80, 1.0)",1.1496374555828581,18.118722668725475,-1.0644422402757021,50.17125809837431,-7.083422948576008,True,False,True,False,True,0.0,17.392,20.232875,0.0,0.0,0.0,0.0,0.8146341463414634,1.1603104212860311,False,False,False,False,-0.21939197433037838,-0.23581278587868912,False,False,False,False,-892.0,-465.74919557770824,False,False,False,False,89.69705391403129,False,False,False,False
2025-03-05 19:00:00+00:00,16.895,16.895,16.895,16.895,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.011605028149877,18.581651716910176,18.58382559320469,18.65576804981634,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.682916595985294,18.683801124961136,19.542369427345637,,,,,,,,,,,,,,,,,20.018918366533068,,,18.581651716910176,18.677221277319497,18.682916595985294,19.542369427345637,18.680351353617034,,"rgba(239, 83, 80, 1.0)",1.129629912289191,18.118722668725475,-1.083295206166775,54.06848222905079,-3.533061959522634,True,False,True,False,True,0.0,17.351999999999997,20.19935,0.0,0.0,0.0,0.0,0.8325942350332595,1.1603104212860311,False,False,False,False,-0.190805380146784,-0.21330908301273654,False,False,False,False,-892.0,-472.35773518115457,False,False,False,False,88.30640191536413,False,False,False,False
2025-03-05 20:00:00+00:00,16.895,16.895,16.105,16.105,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.368333333333336,16.368333333333336,18.00778568661631,18.580015554734178,18.582190392717653,18.65419376577196,18.681347120980952,18.681347120980952,18.681347120980952,18.681347120980952,18.681347120980952,18.681347120980952,18.681347120980952,18.681347120980952,18.681347120980952,18.6822314493122,19.540594239373593,,,,,,,,,,,,,,,,,20.017172197309414,,,18.580015554734178,18.675651539616435,18.681347120980952,19.540594239373593,18.406811873177716,,"rgba(255, 0, 0, 1.0)",1.120763703587435,17.822161897326772,-1.532135535644432,48.37404871467015,-3.533061959522634,True,False,False,False,False,0.0,17.2974,20.161875,0.0,0.0,0.0,0.0,0.803402239448751,1.1608527131782946,False,False,False,False,-0.2468974403429462,-0.23010326167784137,False,False,False,False,-900.0,-478.9878478140049,False,False,False,False,87.06134142055228,False,False,False,False
2025-03-06 15:00:00+00:00,16.19,16.19,16.005,16.005,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.102156862745097,16.102156862745097,17.974528364743957,18.56615772223243,18.56834220264856,18.64090622503708,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.669000365343,19.52608326371483,,,,,,,,,,,,,,,,,20.003050640452784,,,18.56615772223243,18.662415800005633,18.668117164221055,19.52608326371483,18.362493314541148,,"rgba(255, 0, 0, 1.0)",1.111438674838909,17.74891519660006,-1.569061106185478,43.90998839030256,2.4336752350240616,True,False,False,True,False,0.0,17.2408,20.123900000000003,0.0,0.0,0.0,0.0,0.7955565050202946,1.1897030549027985,False,False,False,False,-0.30566943125037127,-0.2678863464641063,False,False,False,False,-960.0,-486.4454005610746,False,False,False,False,86.64178573961348,False,False,False,False
2025-03-06 16:00:00+00:00,16.005,16.005,16.005,16.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.102156862745097,16.102156862745097,17.974528364743957,18.56615772223243,18.56834220264856,18.64090622503708,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.668117164221055,18.669000365343,19.52608326371483,,,,,,,,,,,,,,,,,20.003050640452784,,,18.56615772223243,18.662415800005633,18.668117164221055,19.52608326371483,18.362493314541148,,"rgba(255, 0, 0, 1.0)",1.0993563350211302,17.74891519660006,-1.5863056781917222,40.93394817405749,-0.3074564899522869,True,False,False,True,False,0.0,17.184199999999997,20.0829,0.0,0.0,0.0,0.0,0.7955565050202946,1.1976073488570818,False,False,False,False,-0.3194564802513546,-0.29367141335773045,False,False,False,False,-960.0,-493.78733233532154,False,False,False,False,85.2985022397745,False,False,False,False
2025-03-06 17:00:00+00:00,16.005,16.01,15.9,15.9,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.097428571428573,16.097428571428573,17.97336520167428,18.565674537547466,18.56785937069993,18.640443408066627,18.667656548622816,18.667656548622816,18.667656548622816,18.667656548622816,18.667656548622816,18.667656548622816,18.667656548622816,18.667656548622816,18.667656548622816,18.668539717328386,19.525583553761187,,,,,,,,,,,,,,,,,20.002566172236453,,,18.565674537547466,18.661954941246083,18.667656548622816,19.525583553761187,18.361484227620025,,"rgba(255, 26, 202, 1.0)",1.0867106869433347,17.578341548465364,-1.544423523786399,38.16694183874456,-2.9977645707615537,True,False,False,True,False,0.0,17.1272,20.041375,0.0,0.0,0.0,0.0,0.7920476291728684,1.1964703380820751,False,False,False,False,-0.32695783758672037,-0.31031462547222544,False,False,False,False,-962.0,-501.0464434619057,False,False,False,False,84.0070525926462,False,False,False,False
2025-03-06 18:00:00+00:00,15.9,16.055,15.9,16.05,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09476851851852,16.09476851851852,17.972240444951513,18.5652034723498,18.567388639212446,18.639991872005467,18.667207047715387,18.667207047715387,18.667207047715387,18.667207047715387,18.667207047715387,18.667207047715387,18.667207047715387,18.667207047715387,18.667207047715387,18.668090181205223,19.5250930308092,,,,,,,,,,,,,,,,,20.00208956261044,,,18.5652034723498,18.661505226382662,18.667207047715387,19.5250930308092,18.3607298886476,,"rgba(255, 0, 0, 1.0)",1.0869823589407437,17.416775235958724,-1.2574033283213866,38.50954391906921,-2.9977645707615537,True,False,False,True,False,0.0,17.0684,20.0006,0.0,0.0,0.0,0.0,0.8056628056628057,1.1962676962676961,False,False,False,False,-0.323577873751638,-0.31694624961193174,False,False,False,False,-960.0,-508.1620024780002,False,False,False,False,82.73562542066719,False,False,False,False
2025-03-06 19:00:00+00:00,16.05,16.15,16.05,16.06,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.094444444444445,16.094444444444445,17.970628384155034,18.564520617136555,18.566706247325627,18.639336669232737,18.66655457227138,18.66655457227138,18.66655457227138,18.66655457227138,18.66655457227138,18.66655457227138,18.66655457227138,18.66655457227138,18.66655457227138,18.66743764745534,19.52437524644538,,,,,,,,,,,,,,,,,20.001390046847707,,,18.564520617136555,18.660852487183814,18.66655457227138,19.52437524644538,18.360052050063647,,"rgba(255, 0, 0, 1.0)",1.0853133727715927,17.422210412107486,-1.2551309569039726,38.88493827424017,-3.0277438876965164,True,False,False,True,False,0.0,17.0112,19.959875,0.0,0.0,0.0,0.0,0.8129004698846647,1.1759931653139686,False,False,False,False,-0.3052983895164977,-0.3111223195642147,False,False,False,False,-957.0,-515.1207311217521,False,False,False,False,81.49941417383515,False,False,False,False
2025-03-06 20:00:00+00:00,16.06,16.27,16.06,16.27,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09718614718615,16.09718614718615,17.96961976644831,18.564086401616006,18.56627230778633,18.63891943898058,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.667021903959558,19.523912660312156,,,,,,,,,,,,,,,,,20.00093733873209,,,18.564086401616006,18.660436662160635,18.666138872503574,19.523912660312156,18.359967919176906,,"rgba(255, 0, 0, 1.0)",1.0789483618632074,17.427368133953657,-1.0726816730645279,42.07844187977783,-3.0277438876965164,True,False,False,True,True,0.0,16.956799999999998,19.9202,0.0,0.0,0.0,0.0,0.8207205286719249,1.1705393306331273,False,False,False,False,-0.2956795455694557,-0.3034009325668352,False,False,False,False,-955.0,-521.9405647477714,False,False,False,False,80.26686511687646,False,False,False,False
2025-03-07 15:00:00+00:00,16.27,16.27,16.27,16.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.09718614718615,16.09718614718615,17.96961976644831,18.564086401616006,18.56627230778633,18.63891943898058,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.666138872503574,18.667021903959558,19.523912660312156,,,,,,,,,,,,,,,,,20.00093733873209,,,18.564086401616006,18.660436662160635,18.666138872503574,19.523912660312156,18.359967919176906,,"rgba(255, 0, 0, 1.0)",1.0780278456680819,17.427368133953657,-1.0735976242212981,44.207444283469606,-3.0277438876965164,True,False,False,True,True,0.0,16.9024,19.880525,0.0,0.0,0.0,0.0,0.8341191598799828,1.1643806258036862,False,False,False,False,-0.28025217985338596,-0.29182655621011055,False,False,False,False,-955.0,-528.6546645191238,False,False,False,False,79.02241759568457,False,False,False,False
