date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_756,aVWAP_peak_740,aVWAP_peak_714,aVWAP_peak_702,aVWAP_peak_666,aVWAP_peak_616,aVWAP_peak_595,aVWAP_peak_571,aVWAP_peak_538,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_469,aVWAP_peak_447,aVWAP_peak_432,aVWAP_peak_417,aVWAP_peak_394,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_284,aVWAP_peak_264,aVWAP_peak_221,aVWAP_valley_870,aVWAP_valley_848,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_764,aVWAP_valley_761,aVWAP_valley_731,aVWAP_valley_676,aVWAP_valley_654,aVWAP_valley_629,aVWAP_valley_605,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_540,aVWAP_valley_528,aVWAP_valley_496,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_316,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bull_731,aVWAP_OB_bull_676,aVWAP_OB_bull_629,aVWAP_OB_bull_576,aVWAP_OB_bull_443,aVWAP_OB_bear_840,aVWAP_OB_bear_221,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-16 16:00:00+00:00,14.735,14.775,14.665,14.675,5406.0,,14.99013088855393,15.156655912978092,15.087310099048631,14.930351276840252,14.874507446832421,14.813217321515546,14.646110627545864,14.533453833337017,14.208723607942153,13.835085008362432,13.736411063103104,13.594382293868378,13.319172365255291,13.26343355980287,13.193605376362658,13.120990422031145,13.040964347588286,12.955488483263961,12.873691296441022,12.741700010476915,12.681379677226154,12.63330034571335,12.566047395164754,12.205483577535107,12.175285535386699,12.15716009840395,12.402314827829372,,14.843849036803835,15.1705362096916,15.089525270676,14.905962811097648,14.887056930864457,14.727623873423564,14.288391194646284,14.062391206342806,13.911702641693047,13.796070403639526,13.645396022253037,13.533525312281617,13.34694038450426,13.277539501702645,13.158751243571727,13.137895188979046,13.014643514033542,12.909385852163993,12.788234474570661,12.65847145656964,12.592743289444256,12.509676192804319,12.333480811173285,15.1705362096916,14.905962811097648,14.727623873423564,14.288391194646284,13.911702641693047,13.645396022253037,13.014643514033542,14.99013088855393,12.402314827829372,14.637932780091756,13.945769262057496,13.85769462647545,#000000,0.2530384189037205,14.875677018840578,-0.7930693675292608,35.21786541536419,-10.66293668143647,False,True,False,True,False,0.0,15.0973,14.171875,0.0,0.0,0.0,0.0,1.0328518833191729,0.9374114981591612,False,False,False,False,-0.0005213478815890198,0.02622538008106384,False,False,False,False,474920.0,415809.9188761918,False,False,False,False,7200.9713786761495,False,False,False,False
2025-07-16 17:00:00+00:00,14.675,14.76,14.575,14.76,6698.0,,14.978208433222921,15.149625111841974,15.082532730913393,14.928332683873887,14.873072941296613,14.812348979062925,14.646441985120907,14.5343863863847,14.211005343335824,13.838338981696374,13.739793616276968,13.59794876123465,13.322957291698252,13.267159212679964,13.197300987814478,13.124683347623767,13.044647794284606,12.959220673604854,12.87746162506327,12.745485643963987,12.685137021975017,12.63703381854799,12.569755879340617,12.20909562093307,12.178787180630511,12.16034261293684,12.404931951997284,,14.83490544049771,15.161350631962925,15.084686491807041,14.904212251589087,14.885497656902428,14.727418869392698,14.290397044958015,14.06508818139473,13.914814172972289,13.79938511057054,13.648902117704141,13.537166553722102,13.350747603951676,13.28127790848277,13.162451328120547,13.141594577107696,13.018343773378126,12.913153654962896,12.792018658697122,12.662217055865906,12.59646101059754,12.513383494029293,12.337192744804085,15.161350631962925,14.904212251589087,14.727418869392698,14.290397044958015,13.914814172972289,13.648902117704141,13.018343773378126,14.978208433222921,12.404931951997284,14.63610247143985,13.946547626549716,13.85878145420202,#000000,0.2535473195344343,14.872298496179415,-0.44290941977070913,37.37456689857172,-10.66293668143647,False,True,False,True,True,0.0,15.091800000000001,14.18165,0.0,0.0,0.0,0.0,1.0179028132992323,0.9519749928957083,False,False,False,False,-0.02242083723229597,0.0019022714243839348,False,False,False,False,481618.0,416830.19920369267,False,False,False,False,7193.173372805201,False,False,False,False
2025-07-16 18:00:00+00:00,14.75,14.855,14.75,14.81,6573.0,,14.97153117619919,15.144514065476695,15.079227554631128,14.927288608923082,14.872533310579554,14.812294870301342,14.647423164465716,14.53588011315557,14.213709517262716,13.841901584478512,13.743456817768811,13.60176343981072,13.326937938501594,13.271067671238033,13.20116649145088,13.12853509145143,13.048478749536748,12.963091392420592,12.881362331713392,12.74938855484935,12.68900530452922,12.640873428851773,12.573564378272405,12.212781549732686,12.182359119210917,12.163588927545849,12.40761362281611,,14.833204314940458,15.154675474569466,15.081332237982469,14.903398122694055,14.884850229794488,14.727948090207692,14.292856202569071,14.068154760028163,13.918256244666368,13.80299753939661,13.652667572968712,13.541043998038978,13.354757060492787,13.28520218676656,13.166316087652266,13.145455496485514,13.022188752028695,12.917055753456836,12.795924648715081,12.66607126571781,12.6002811103734,12.517186432173775,12.340988143661223,15.154675474569466,14.903398122694055,14.727948090207692,14.292856202569071,13.918256244666368,13.652667572968712,13.022188752028695,14.97153117619919,12.40761362281611,14.635698859116118,13.948077622210752,13.860717801958604,"rgba(38, 166, 154, 0.5)",0.25248453703404233,14.8706623404622,-0.2402616064128334,40.5673255103541,-13.661809174932479,False,True,False,True,True,0.786434459005541,15.0873,14.192324999999999,0.0,0.0,0.0,0.0,1.0197030268418044,0.951456310679611,False,False,False,False,0.03389921213135345,0.01790074177786869,False,False,False,False,488191.0,417936.5682082866,False,False,False,False,7183.558281753958,False,False,False,False
2025-07-16 19:00:00+00:00,14.815,14.82,14.645,14.65,14857.0,,14.950168248265097,15.130258533489943,15.069418034319838,14.923115049351225,14.869584288579821,14.810538488434066,14.648217388545874,14.53796411831027,14.218713454201264,13.849032055010545,13.750873344509102,13.6095883093745,13.335253671986866,13.279258023173009,13.209295072804172,13.136661032888929,13.056587257815163,12.971309106096983,12.889665891489976,12.757729544404958,12.697286245411394,12.649103496107626,12.581741477050931,12.220754521932092,12.190090621648206,12.170620627079067,12.4134010829218,,14.818598486300791,15.136409567632894,15.071399993960188,14.899785260106997,14.88163907012183,14.727599632811613,14.297260376852748,14.074065284988547,13.92507273511197,13.810262458042505,13.660358130163683,13.549034895910832,13.36311938645194,13.293419449814907,13.174455959198019,13.153594764767208,13.03033482723229,12.925352614547604,12.804261102238032,12.674327169551594,12.608477764310278,12.5253622111024,12.349177621646133,15.136409567632894,14.899785260106997,14.727599632811613,14.297260376852748,13.92507273511197,13.660358130163683,13.03033482723229,14.950168248265097,12.4134010829218,14.632455126221902,13.950161545652582,13.863517558290308,#000000,0.2532306038743975,14.864236117044811,-0.846011950242286,38.8565935685982,-13.661809174932479,False,True,False,True,True,0.0,15.079599999999997,14.2022,0.0,0.0,0.0,0.0,1.0150610969025287,0.9465757317419715,False,False,False,False,0.004691956408378123,0.011296349093123407,False,False,False,False,473334.0,418795.44311978604,False,False,False,False,7302.526370408935,False,False,False,False
2025-07-17 14:00:00+00:00,14.74,14.785,14.49,14.62,6887.0,,14.938758400607547,15.12287313911682,15.064162786697889,14.920600347286614,14.867658657594035,14.809191394745291,14.648112230384854,14.538496325521445,14.220654016658491,13.852017821706854,13.754011357362023,13.612937702118698,13.338869943145896,13.282829373320228,13.212850077807566,13.140224680107966,13.060153091223146,12.974932182660694,12.893334973087544,12.761427240161028,12.700962495040912,12.652761053081697,12.585380563216903,12.224324544138534,12.193554487873389,12.173773071400008,12.415988459334152,14.631666666666666,14.809221669482966,15.127081113815535,15.066085238327567,14.897540917654219,14.879587141456383,14.726929094274276,14.298908702992895,14.076453924067637,13.927899278288402,13.813317804583491,13.66363751398193,13.552469358807768,13.366750800562642,13.297000186615927,13.178020681892205,13.157162007813053,13.033920080718573,12.92901517304874,12.807952696374414,12.67799418970784,12.612123578943962,12.529004607990212,12.352837084789856,15.127081113815535,14.897540917654219,14.726929094274276,14.298908702992895,13.927899278288402,13.66363751398193,13.033920080718573,14.938758400607547,12.415988459334152,14.67119494336732,13.950704787065732,13.962031002571262,#000000,0.2544962875175465,14.874508795719969,-1.0000491488600676,37.134992091593716,-13.661809174932479,False,True,False,True,False,0.0,15.071299999999999,14.211475,0.0,0.0,0.0,0.0,1.008424599831508,0.9466442010671157,False,False,False,False,-0.03494314378658404,-0.011823397346730314,False,False,False,False,466447.0,419534.2269473862,False,False,False,False,7296.0841011002685,False,False,False,False
2025-07-17 15:00:00+00:00,14.61,14.725,14.61,14.69,6699.0,,14.929877052682373,15.116511768763452,15.05967083755477,14.918556238329115,14.866153752273284,14.808215527781975,14.648277382799272,14.539246324795862,14.222721360658253,13.855060517355689,13.757191982205514,13.616312358989198,13.342485452305457,13.286396205995851,13.216396124125023,13.143775026879926,13.063701343868676,12.978533000887811,12.896977695901747,12.76509303594469,12.704604967733744,12.656383464607067,12.588982633159027,12.227849308923513,12.196974097982485,12.176885646908945,12.418548530072774,14.653033514892783,14.802977348750535,15.11909753343527,15.06154091437605,14.895743577965623,14.87796654625289,14.726578420086318,14.300703290386549,14.078937619278575,13.93079500914265,13.816424238151635,13.66694804646946,13.555922529993971,13.370383520130723,13.300577329236638,13.18157426864237,13.16071688101496,13.037486261662796,12.932652984230923,12.811614218616066,12.681626773600895,12.615733109157004,12.532608277011462,12.356452885585712,15.11909753343527,14.895743577965623,14.726578420086318,14.300703290386549,13.93079500914265,13.66694804646946,13.037486261662796,14.929877052682373,12.418548530072774,14.670583226878062,13.951557649504897,13.964083702635838,#000000,0.25590348687434494,14.872830159797571,-0.7144496623734786,38.51523909973771,-13.661809174932479,False,True,False,True,False,0.0,15.064400000000001,14.221325,0.0,0.0,0.0,0.0,1.0194475760992108,0.9509582863585115,False,False,False,False,-0.02242083723229597,-0.017122117289513142,False,False,False,False,473146.0,420365.4172272717,False,False,False,False,7286.826983253752,False,False,False,False
2025-07-17 16:00:00+00:00,14.69,14.76,14.675,14.69,7475.0,,14.921854461572247,15.110143551671582,15.055203267176669,14.916621859056274,14.864790060849588,14.807411547609053,14.648686192318747,14.540276648077912,14.22517447179097,13.858566172934365,13.760843169416868,13.620170470255442,13.346597091031128,13.29044972367586,13.220422650790038,13.147803118757986,13.06772378440752,12.982611561769616,12.901100714997762,12.769238027608884,12.708722032572679,12.660476694020993,12.593051321622365,12.231823836883928,12.200829898920585,12.180395866986904,12.421440412055427,14.67266060490955,14.798306694394928,15.111159727518327,15.057019916368722,14.894069720388798,14.87648031459147,14.72644196806295,14.30286219025358,14.081838430542229,13.934143335741418,13.81999773363077,13.670737881382214,13.559864744436082,13.374516267751858,13.304643255948026,13.185607693785714,13.164750824071497,13.04152792155616,12.936771656015114,12.8157557529443,12.685732101127012,12.619810833342665,12.536677470447428,12.360532079586967,15.111159727518327,14.894069720388798,14.72644196806295,14.30286219025358,13.934143335741418,13.670737881382214,13.04152792155616,14.921854461572247,12.421440412055427,14.67018555679147,13.952784427288426,13.966457831714687,#000000,0.2583629509319555,14.871294955249382,-0.7017064737626807,39.435403771833705,-13.661809174932479,False,True,False,True,True,0.0,15.0558,14.231924999999999,0.0,0.0,0.0,0.0,1.0216771249286938,0.9566457501426123,False,False,False,False,-0.0015640030721405683,-0.009343060180826855,False,False,False,False,473146.0,421183.7208361512,False,False,False,False,7289.744394366096,False,False,False,False
2025-07-17 17:00:00+00:00,14.68,14.765,14.58,14.73,4857.0,,14.91656277560319,15.105943876004877,15.052224213097944,14.915284876718081,14.863823489179158,14.806809334151755,14.648875459971034,14.540873685162094,14.226700652480933,13.860784256006804,13.763159131141414,13.622624588446223,13.349222915063963,13.293040382781143,13.222998145883512,13.150381502297208,13.070300455138867,12.98522588391457,12.903745053205347,12.771898769731125,12.711365883269904,12.663106018851657,12.595665889707337,12.23438219575617,12.20331231683146,12.182656472182845,12.423301880591849,14.676222316536771,14.794993443231172,15.105957727384142,15.054006375148813,14.892901873131699,14.875434147177193,14.726273794967994,14.30419559655614,14.083659227384263,13.936257045861609,13.822261084971935,13.67314631938164,13.562374873211107,13.377154545793216,13.307241372262046,13.188188512638781,13.167332510626146,13.044117436192026,12.939412522216289,12.81841348766026,12.688368792963491,12.622430816383586,12.539293115897287,12.36315626313125,15.105957727384142,14.892901873131699,14.726273794967994,14.30419559655614,13.936257045861609,13.67314631938164,13.044117436192026,14.91656277560319,12.423301880591849,14.669389208287786,13.953523972298964,13.967477210616664,#000000,0.2578104793120265,14.869640139948604,-0.5416387274917486,41.544311681644885,-12.733969509663474,False,False,False,True,True,0.0,15.0469,14.243025,0.0,0.0,0.0,0.0,1.0111333143020265,0.9560376819868678,False,False,False,False,-0.020334575407431364,-0.01483881779412911,False,False,False,False,478003.0,422064.6398929551,False,False,False,False,7252.0274270115815,False,False,False,False
2025-07-17 18:00:00+00:00,14.73,14.79,14.72,14.73,5694.0,,14.912104209586753,15.101766114594188,15.049316708946225,14.914118153032792,14.863061652400836,14.806444714767638,14.649377707843627,14.541820752221144,14.228687311724926,13.8635407206067,13.766019527160461,13.62563462815499,13.352413804626853,13.296184268218123,13.226118655421118,13.153500743612257,13.073412883393637,12.988379017139021,12.906930216120248,12.775097767045217,12.714542216063297,12.666263135587876,12.598802952357161,12.237441643748332,12.206280418279118,12.185359448294044,12.425533068026574,14.688910856636719,14.793295066688882,15.10080931685147,15.051062950871515,14.891919350619988,14.874585259591933,14.726388757980724,14.30596743004012,14.08597184709726,13.938899363614382,13.825066469037044,13.676107059131244,13.565446058012547,13.380362896396255,13.310395364650502,13.191313109777637,13.170456804029007,13.047243866185145,12.942595241578397,12.82161085183457,12.691535672042452,12.625575288049573,12.542429588085067,12.366297643381778,15.10080931685147,14.891919350619988,14.726388757980724,14.30596743004012,13.938899363614382,13.676107059131244,13.047243866185145,14.912104209586753,12.425533068026574,14.66940241228589,13.954696477830836,13.969420396031268,#000000,0.2560492105007389,14.868853418444061,-0.5422919218243797,42.95025028818567,-11.288440307199295,False,False,False,True,True,0.0,15.0403,14.2545,0.0,0.0,0.0,0.0,1.0134247357897743,0.9534418737503567,False,False,False,False,0.014076737357428114,-0.0003810402183504983,False,False,False,False,478003.0,422931.9012899635,False,False,False,False,7227.871963026905,False,False,False,False
2025-07-17 19:00:00+00:00,14.74,14.765,14.72,14.745,19640.0,,14.898095427272942,15.087944238283173,15.0395931749612,14.910137140729828,14.860435125147772,14.805152005798648,14.651013164028777,14.544969491512843,14.23538145518141,13.872882819221616,13.775726225736975,13.63586391643942,13.363282974895851,13.306900039323578,13.236761284973658,13.164144540319315,13.084039080808344,12.999148400192883,12.917812887352591,12.786034283805531,12.725404652106157,12.677062439740833,12.609536903877506,12.247923547213018,12.216451819075896,12.194627026808636,12.4331852008931,14.709765797757486,14.78789353062389,15.083973040355936,15.041222545506256,14.888553903845903,14.871667100615344,14.726711957524588,14.31192610183961,14.093786688812767,13.947845550967068,13.83457909101346,13.686163831046285,13.575888632192285,13.391288141014265,13.32114399063915,13.201972238949045,13.181116458543535,13.057919156463383,12.953467595770684,12.832539486376449,12.702367035011378,12.636333336782018,12.55316373102156,12.377054697671376,15.083973040355936,14.888553903845903,14.726711957524588,14.31192610183961,13.947845550967068,13.686163831046285,13.057919156463383,14.898095427272942,12.4331852008931,14.668447512999354,13.958765883799316,13.97497124199287,#000000,0.256967993239242,14.864943951438388,-0.46676611326733825,44.52014274157928,-9.680651493938676,False,False,False,True,True,0.0,15.033900000000001,14.26635,0.0,0.0,0.0,0.0,1.0125822133257076,0.9548184157849582,False,False,False,False,0.008862769874288199,0.00424086482796885,False,False,False,False,497643.0,424090.21289787104,False,False,False,False,7420.308056623387,False,False,False,False
2025-07-18 14:00:00+00:00,14.86,14.86,14.74,14.775,6631.0,14.791666666666668,14.895194105507224,15.084136406423738,15.036961380080228,14.909212043561826,14.859929525175948,14.805059386941437,14.651834951196824,14.546264137758019,14.237813762112157,13.87616498736596,13.779121613743573,13.639424343050171,13.367041630240639,13.310602764690074,13.240435089890937,13.16781507267079,13.08769992087719,13.002854586714998,12.921554619200124,12.789789862265174,12.729133103335604,12.680767962935796,12.613218297385362,12.251510913736047,12.219932905399984,12.19779991942312,12.435811188566955,14.719148253085246,14.788026407565551,15.079397699760253,15.038557004728204,14.887818610900657,14.871071047080578,14.727127581316642,14.31412272433806,14.096576626735555,13.95100206621672,13.8379149233538,13.689669896004666,13.579516886090358,13.39506781167729,13.324858798333409,13.205649882828402,13.184793239103325,13.061595638208269,12.95720714038964,12.836293901915647,12.706084214121638,12.64002366442876,12.556843724002038,12.380738357338442,15.079397699760253,14.887818610900657,14.727127581316642,14.31412272433806,13.95100206621672,13.689669896004666,13.061595638208269,14.895194105507224,12.435811188566955,14.714546019357579,14.060539349693428,13.977270806981613,#000000,0.25776164001440693,14.879748438872426,-0.40637714311008694,46.840039584050004,-7.400458895979412,False,False,False,True,True,0.2620996576612278,15.0278,14.277975,0.0,0.0,0.0,0.0,1.018348623853211,0.9504013761467883,False,False,False,False,0.032855396080099346,0.018548130454034098,False,False,False,False,504274.0,425333.3723878265,False,False,False,False,7408.070722412171,False,False,False,False
