date,Close,High,Low,Open,Volume,aVWAP_peak_862,aVWAP_peak_861,aVWAP_peak_848,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_769,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_675,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_576,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_300,aVWAP_valley_250,aVWAP_valley_196,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_485,aVWAP_OB_bull_457,aVWAP_OB_bull_250,aVWAP_OB_bear_769,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-25 00:00:00+00:00,6.0214909644,6.0577104589,5.976307145,6.0396007117,569807,,,,,,,,,,,,,,,,,,,,6.019262826673563,5.811145599627151,5.679282703023125,5.58698391087383,5.474129688348373,5.450593656302257,5.38964609131462,5.312951703576711,5.2144041533280605,,,5.811145599627151,5.679282703023125,5.312951703576711,,,5.548711148118632,"rgba(0, 255, 255, 0.75)",0.19386037783570334,5.5408401664554505,2.479365836952515,43.23846732639043,-15.62011670946842,False,True,False,True,True,6.424608504322105,5.508461658827,0.0,0.0,0.0,0.0,0.9988194345951722,0.916350447751264,False,False,False,False,-0.034272787876744454,-0.001937354628608532,False,False,False,False,-22373394,-22453843.385487076,False,False,False,False,804848.4654285813,False,False,False,False
2024-04-26 00:00:00+00:00,6.130149448,6.1392043216,6.030545838,6.0758202062,656810,,,,,,,,,,,,,,,,,,,,6.032122901401377,5.813407869627875,5.681894000232089,5.589755113565948,5.476352193935084,5.452805644391322,5.3918067502058555,5.314980075040041,5.216347453519662,,,5.813407869627875,5.681894000232089,5.314980075040041,,,5.552163555768806,"rgba(0, 255, 0, 1.0)",0.18986739330430846,5.543496926063143,3.089801317262541,46.642015732831226,-12.194058076482065,False,True,False,True,True,10.001522436347802,5.511909998326001,0.0,0.0,0.0,0.0,0.9967597225608613,0.9023723198359871,False,False,False,False,0.051298559064137016,0.02468060221776424,False,False,False,False,-21716584,-22424931.252722878,False,False,False,False,799043.0354117742,False,False,False,False
2024-04-29 00:00:00+00:00,6.0758202062,6.1476253541,6.0577104589,6.1392043216,611906,,,,,,,,,,,,,,,,,,,,6.040085078874551,5.815438556201716,5.684261846779068,5.592278765676839,5.47838799461573,5.45483312475659,5.393790242348133,5.316845422319553,5.218137490932051,,,5.815438556201716,5.684261846779068,5.316845422319553,,,5.554895391389359,"rgba(0, 255, 0, 1.0)",0.1861443544622589,5.545725407618888,2.847761889488784,47.27949636518858,-11.33946638537892,False,True,False,False,True,7.798066755167987,5.515045724134501,0.0,0.0,0.0,0.0,0.9969772744966848,0.9082887040354501,False,False,False,False,0.0738066835849931,0.04924364290137867,False,False,False,False,-22328490,-22421149.24281218,False,False,False,False,791704.3281407243,False,False,False,False
2024-04-30 00:00:00+00:00,6.0396007117,6.1029848271,6.030545838,6.0486555853,381216,,,,,,,,,,,,,,,,,,,,6.041398694491146,5.816527077296525,5.685594771367001,5.593726270240247,5.479575697200806,5.456018942252393,5.394957015067989,5.317949363396253,5.219203281608398,,,5.816527077296525,5.685594771367001,5.317949363396253,,,5.5561056792134185,"rgba(0, 255, 0, 1.0)",0.1835323266362554,5.546808076970109,2.6850454291170305,46.68597869644878,-11.33946638537892,False,True,False,True,True,6.363275554221293,5.5180822874335,0.0,0.0,0.0,0.0,0.9979699475807562,0.9122328524410319,False,False,False,False,0.02844260100154749,0.03884312195146308,False,False,False,False,-22709706,-22432465.194074444,False,False,False,False,775606.7466450096,False,False,False,False
2024-05-01 00:00:00+00:00,6.0033812172,6.0712927694,5.9807440331,6.0396007117,845305,,,,,,,,,,,,,,,,,,,,6.038147242388712,5.818519149971634,5.688208607577524,5.596635321262466,5.482014437568078,5.458461405180319,5.397377324913707,5.320256318425882,5.221446792649486,,,5.818519149971634,5.688208607577524,5.320256318425882,,,5.557896288881979,"rgba(0, 255, 255, 0.75)",0.18084958053051187,5.548614090712531,2.5146153237040174,45.30841706798624,-11.33946638537892,False,True,False,True,True,4.949571278300425,5.520446143482001,0.0,0.0,0.0,0.0,0.9976351991940314,0.9131264706268951,False,False,False,False,-0.022911092254400613,0.007966014848531235,False,False,False,False,-23555011,-22476486.59822839,False,False,False,False,778340.0114824602,False,False,False,False
2024-05-02 00:00:00+00:00,6.0577104589,6.0577104589,5.9943263435,6.0577104589,627924,,,,,,,,,,,,,,,,,,,,6.0379980980787815,5.820105416663144,5.690228864947262,5.598862278128665,5.483872459161513,5.460320300338185,5.399215161945014,5.322004392536183,5.2231429023633025,,,5.820105416663144,5.690228864947262,5.322004392536183,,,5.559527763795782,"rgba(0, 255, 0, 1.0)",0.17872597783466496,5.550162170775339,2.839812624184837,46.23815987186151,-11.301319025243671,False,True,False,True,True,6.7642807416611355,5.522712938405,0.0,0.0,0.0,0.0,1.0035585335968935,0.9169555550234069,False,False,False,False,-0.10119149302895154,-0.04661273909021015,False,False,False,False,-22927087,-22494157.202219434,False,False,False,False,772441.344365501,False,False,False,False
2024-05-03 00:00:00+00:00,6.1392043216,6.1392043216,6.0758202062,6.130149448,839069,,,,,,,,,,,,,,,,,,,,6.047044669797151,5.822973930499258,5.69351880726803,5.60235063310255,5.486699131178045,5.463134335630025,5.401966455917676,5.324591878799817,5.225624317970411,,,5.822973930499258,5.69351880726803,5.324591878799817,,,5.56310046224033,"rgba(0, 255, 0, 1.0)",0.17695433861847132,5.553241218468022,3.3113802560973915,49.2346077992205,-8.076404822097984,False,True,False,False,True,9.366748803751612,5.524731722937,0.0,0.0,0.0,0.0,1.0087162058429269,0.9171438457909725,False,False,False,False,0.0026581509788814843,-0.021977294055664336,False,False,False,False,-22088018,-22478230.174681418,False,False,False,False,775054.1936060695,False,False,False,False
2024-05-06 00:00:00+00:00,6.130149448,6.1663689425,6.0848750798,6.1573140689,659187,,,,,,,,,,,,,,,,,,,,6.053573131055349,5.825257004725072,5.696122539262344,5.605105982502869,5.488933796679544,5.465358589989854,5.40414033679204,5.326635947361842,5.2275838112853785,,,5.825257004725072,5.696122539262344,5.326635947361842,,,5.5658567932949214,"rgba(0, 255, 0, 1.0)",0.17556657119545688,5.555658686262127,3.272210408998059,50.92825835288926,-6.162150994679784,False,True,False,False,True,9.003501468601304,5.526869103027,0.0,0.0,0.0,0.0,0.9985326118517258,0.9179378417532292,False,False,False,False,0.032521000714379945,0.005271853329357805,False,False,False,False,-22747205,-22488778.20704685,False,False,False,False,770510.382092106,False,False,False,False
2024-05-07 00:00:00+00:00,6.1573140689,6.1663689425,6.1210945744,6.1573140689,567713,,,,,,,,,,,,,,,,,,,,6.059784547336076,5.8273316748732595,5.698448725074475,5.607551000874477,5.4909092025994495,5.46732305834871,5.406056541021739,5.328434281873986,5.22930405222256,,,5.8273316748732595,5.698448725074475,5.328434281873986,,,5.568349231580526,"rgba(0, 255, 0, 1.0)",0.1714052719295249,5.5578499855575485,3.4973491573172115,52.84427923361778,-4.055645987586836,False,True,True,False,True,9.862041299979317,5.529351963332999,0.0,0.0,0.0,0.0,1.0124271270020053,0.9177733863096234,False,False,False,False,0.05327163663256582,0.029271744980961814,False,False,False,False,-22179492,-22476649.33618227,False,False,False,False,762557.5435786902,False,False,False,False
2024-05-08 00:00:00+00:00,6.1482591952,6.1482591952,6.1029848271,6.1210945744,578120,,,,,,,,,,,,,,,,,,,,6.064379766566748,5.829319096656529,5.7007144285225895,5.609949457335111,5.492862788711722,5.469267877727516,5.4079582851985695,5.330223948167781,5.231020573892696,,,5.829319096656529,5.7007144285225895,5.330223948167781,,,5.5706329136421395,"rgba(0, 255, 0, 1.0)",0.16799393549669117,5.559910423679446,3.502202444278961,53.77032194139785,-2.8828282726685686,False,True,True,False,True,9.48819913741023,5.5318314806925,0.0,0.0,0.0,0.0,0.9983267843051308,0.9207389959912597,False,False,False,False,0.02235422937443535,0.02581298717769858,False,False,False,False,-22757612,-22487667.479861397,False,False,False,False,755324.698732467,False,False,False,False
2024-05-09 00:00:00+00:00,6.1754238161,6.1862896645,6.1392043216,6.1844786898,583274,,,,,,,,,,,,,,,,,,,,6.07047619393185,5.831518420493695,5.703153350028274,5.612502133335964,5.494925209119849,5.471317881677913,5.409955898160688,5.332097200532081,5.2328104511180165,,,5.831518420493695,5.703153350028274,5.332097200532081,,,5.573195193155369,"rgba(0, 255, 0, 1.0)",0.16435152995131969,5.562200169243186,3.7311709056705986,55.24293797617878,-1.1767489798826816,False,False,True,False,True,10.359908963185955,5.534362958312,0.0,0.0,0.0,0.0,1.0077504751392132,0.911278826352802,False,False,False,False,0.06782637196556922,0.046819679571633896,False,False,False,False,-22174338,-22475380.0492786,False,False,False,False,748577.6125076644,False,False,False,False
2024-05-10 00:00:00+00:00,6.1754238161,6.201230206,6.1573140689,6.1935335634,574337,,,,,,,,,,,,,,,,,,,,6.076419362019674,5.833726437195051,5.705586551208489,5.61504242798041,5.496976823976246,5.473356519583966,5.411941132013477,5.333957805304266,5.234586933158518,,,5.833726437195051,5.705586551208489,5.333957805304266,,,5.575732665826678,"rgba(0, 255, 0, 1.0)",0.1606029930588626,5.564482962843118,3.804044007031465,56.22468199936607,0.0636349415441515,False,False,True,False,True,10.359908963185944,5.537271818732,0.0,0.0,0.0,0.0,1.0078757691067965,0.9165566329779817,False,False,False,False,0.08650583036509249,0.06666275496836319,False,False,False,False,-22174338,-22463574.478718653,False,False,False,False,741744.6473112854,False,False,False,False
2024-05-13 00:00:00+00:00,6.1482591952,6.202588437,6.1392043216,6.1844786898,433212,,,,,,,,,,,,,,,,,,,,6.079898930024492,5.835303342801854,5.70734907260156,5.616894042831677,5.498483095146065,5.474854677582243,5.4134032956844695,5.335331572543995,5.235901765760217,,,5.835303342801854,5.70734907260156,5.335331572543995,,,5.57749108833073,"rgba(0, 255, 0, 1.0)",0.15669755398115953,5.566094715726931,3.715211020735303,55.610986675853454,0.0636349415441515,False,False,True,False,True,9.19342591001627,5.540086787470001,0.0,0.0,0.0,0.0,1.0031887454602553,0.9271913610422066,False,False,False,False,0.0703114967449643,0.06848712585666375,False,False,False,False,-22607550,-22469220.577592432,False,False,False,False,729645.327808882,False,False,False,False
2024-05-14 00:00:00+00:00,6.1573140689,6.1754238161,6.1210945744,6.1392043216,516041,,,,,,,,,,,,,,,,,,,,6.083147350176351,5.83709375903938,5.709375831204402,5.619035054926792,5.500236077623021,5.47659966533755,5.415109691749538,5.336938298963754,5.237442815242528,,,5.83709375903938,5.709375831204402,5.336938298963754,,,5.579442060473702,"rgba(0, 255, 0, 1.0)",0.15330120994276653,5.567910958482863,3.84473880302174,55.55785939690216,0.0636349415441515,False,False,True,False,True,9.4978874712263,5.5427793048875005,0.0,0.0,0.0,0.0,0.9778062921009817,0.94150865902055,False,False,False,False,0.02670265391043309,0.047594889883548416,False,False,False,False,-22091509,-22454408.358863316,False,False,False,False,721268.6875026514,False,False,False,False
2024-05-15 00:00:00+00:00,6.2206981843,6.2206981843,6.1573140689,6.1573140689,519255,,,,,,,,,,,,,,,,,,,,6.088245271492023,5.839148748069692,5.711617457826175,5.621366062902561,5.502120639539672,5.478471490602797,5.416930883319173,5.3386441568993535,5.239069903656156,,,5.839148748069692,5.711617457826175,5.3386441568993535,,,5.58173495714529,"rgba(0, 255, 0, 1.0)",0.15255971401072943,5.615931330338673,3.9641320638474338,57.79058579651423,2.5166606884816787,False,False,True,False,True,11.593303566690519,5.545788742881999,0.0,0.0,0.0,0.0,1.0127044452793663,0.9284400509276698,False,False,False,False,0.10538389658803975,0.07648939323579408,False,False,False,False,-21572254,-22419814.070280444,False,False,False,False,713346.5821103905,False,False,False,False
2024-05-16 00:00:00+00:00,6.1573140689,6.2116433107,6.1392043216,6.202588437,634610,,,,,,,,,,,,,,,,,,,,6.0923670610657945,5.841421148942072,5.714161638226854,5.624042227665374,5.504311039144711,5.480650825661708,5.419059814474784,5.340647069431633,5.240988745805256,,,5.841421148942072,5.714161638226854,5.340647069431633,,,5.58418328560202,"rgba(0, 255, 0, 1.0)",0.15116869623850435,5.617296469121031,3.5722845616592673,56.293936518548264,2.5166606884816787,False,False,True,False,True,8.855999559864333,5.5485231917215,0.0,0.0,0.0,0.0,0.9938531444920042,0.9218404814198438,False,False,False,False,0.07906007976462487,0.07777473650020947,False,False,False,False,-22206864,-22411463.087132193,False,False,False,False,710258.8730080222,False,False,False,False
2024-05-17 00:00:00+00:00,6.1573140689,6.1618415057,6.130149448,6.1482591952,405651,,,,,,,,,,,,,,,,,,,,6.094172280369222,5.842771469415739,5.715703696692509,5.6256781669020475,5.505662572590837,5.481997219730444,5.420378937785089,5.341892116356844,5.2421853213975345,,,5.842771469415739,5.715703696692509,5.341892116356844,,,5.58560464236003,"rgba(0, 255, 0, 1.0)",0.1486881374381004,5.618159607393296,3.6260758309058554,55.29617033323762,2.5166606884816787,False,False,True,False,False,8.855999559864333,5.55197047474,0.0,0.0,0.0,0.0,0.9772867546163156,0.9519134185820566,False,False,False,False,0.02235007486961882,0.050062405684914144,False,False,False,False,-22206864,-22403439.59351917,False,False,False,False,698313.4662233939,False,False,False,False
2024-05-20 00:00:00+00:00,6.1844786898,6.202588437,6.1573140689,6.1663689425,628367,,,,,,,,,,,,,,,,,,,,6.098227053504475,5.845053505769566,5.718243799055693,5.628344317779813,5.507847467301393,5.484170640913501,5.422501304408349,5.343888550511987,5.244097155966568,,,5.845053505769566,5.718243799055693,5.343888550511987,,,5.5880415328012605,"rgba(0, 255, 0, 1.0)",0.14793157858124345,5.620458851145459,3.812707496694379,55.71157264615972,2.5166606884816787,False,False,True,False,False,9.776060961576363,5.5555955122850005,0.0,0.0,0.0,0.0,0.9879941272938337,0.9384396139797884,False,False,False,False,0.08782075669379308,0.06894158118935362,False,False,False,False,-21578497,-22371088.903577242,False,False,False,False,695570.4675479667,False,False,False,False
2024-05-21 00:00:00+00:00,6.1935335634,6.1935335634,6.1663689425,6.1844786898,446627,,,,,,,,,,,,,,,,,,,,6.100983837477161,5.846671296389702,5.72004411304327,5.63023410595399,5.509398784148356,5.485713909975906,5.424008615855553,5.345306894107145,5.245455673829596,,,5.846671296389702,5.72004411304327,5.345306894107145,,,5.5897574700867425,"rgba(0, 255, 0, 1.0)",0.14610144870217048,5.622080944795166,3.9113412199611157,56.34806434017796,2.5166606884816787,False,False,True,False,False,10.08320077788747,5.5593077556205,0.0,0.0,0.0,0.0,0.9903963747110274,0.9336427954770741,False,False,False,False,0.08782075669379308,0.07838116894157335,False,False,False,False,-21131870,-22322492.083829116,False,False,False,False,685807.9786245171,False,False,False,False
2024-05-22 00:00:00+00:00,6.1935335634,6.210828372,6.1754238161,6.202588437,319068,,,,,,,,,,,,,,,,,,,,6.103043837602426,5.847847431119067,5.721345919618581,5.631597585134029,5.51051705033849,5.486826060428725,5.425094179410644,5.346327798483638,5.246432846069831,,,5.847847431119067,5.721345919618581,5.346327798483638,,,5.591003634245047,"rgba(0, 255, 0, 1.0)",0.14294760759086422,5.6232929390038215,3.9891582238178183,56.77239213619012,2.567768339290808,False,False,True,False,False,10.08320077788747,5.5628522732670005,0.0,0.0,0.0,0.0,0.9879551189052076,0.9449025515372103,False,False,False,False,0.11339596946302714,0.09588856920230024,False,False,False,False,-21131870,-22275801.021718174,False,False,False,False,671426.0186784576,False,False,False,False
2024-05-23 00:00:00+00:00,6.0848750798,6.202588437,6.0667653326,6.202588437,589381,,,,,,,,,,,,,,,,,,,,6.1036391731889905,5.849530768056285,5.723351741639959,5.633764076484387,5.51234669886237,5.488653583689332,5.426895911293082,5.3480403203993125,5.248089672468883,,,5.849530768056285,5.723351741639959,5.3480403203993125,,,5.59270132734251,"rgba(0, 255, 0, 1.0)",0.1395092533094544,5.624385624351347,3.3007807333554555,51.966874609728265,6.2804197623583775,False,False,False,False,False,5.355255108414298,5.566063155606501,0.0,0.0,0.0,0.0,0.9474395391949227,0.9574606197747756,False,False,False,False,0.0005965792383471793,0.04824257422032371,False,False,False,False,-21721251,-22254053.96204295,False,False,False,False,668208.566965577,False,False,False,False
2024-05-24 00:00:00+00:00,6.1392043216,6.1481686465,6.0667653326,6.0667653326,416232,,,,,,,,,,,,,,,,,,,,6.104031152391515,5.850706860285406,5.72475600736493,5.635282409601119,5.513632141983149,5.489937791307794,5.428162638833385,5.349245116677843,5.249255924403215,,,5.850706860285406,5.72475600736493,5.349245116677843,,,5.593890004760929,"rgba(0, 255, 0, 1.0)",0.13697605225368825,5.625240586386502,3.752216002411906,51.20687593453265,5.539573441780178,False,False,False,False,False,7.275335655833466,5.5697553412665,0.0,0.0,0.0,0.0,0.9546223561747739,0.9650219943199422,False,False,False,False,-0.05173598947672745,-0.0017467076282018726,False,False,False,False,-21305019,-22216836.904707935,False,False,False,False,658327.1329669269,False,False,False,False
2024-05-28 00:00:00+00:00,6.1029848271,6.130149448,6.0758202062,6.1120397007,508877,,,,,,,,,,,,,,,,,,,,6.103997468316597,5.852050582757957,5.726394088348856,5.637068297485345,5.51515732856187,5.491463258258763,5.429671347715226,5.3506842081772605,5.250652874852965,,,5.852050582757957,5.726394088348856,5.3506842081772605,,,5.595237717163871,"rgba(0, 255, 0, 1.0)",0.13432650529396184,5.626182688216916,3.5495759964844167,49.28732371506503,3.6729314449956334,False,True,False,False,False,5.760680627046206,5.573224498032,0.0,0.0,0.0,0.0,0.9571857432277087,0.9582455545122868,False,False,False,False,-0.060376046114815646,-0.03106137687150876,False,False,False,False,-21813896,-22201035.30060174,False,False,False,False,652466.3434388122,False,False,False,False
2024-05-29 00:00:00+00:00,6.030545838,6.0758202062,6.0214909644,6.0758202062,461171,,,,,,,,,,,,,,,,,,,,6.102257529509574,5.852966042082511,5.7276303909163815,5.638466849555952,5.516391485616263,5.492703351253726,5.4309107423329,5.3518793805552525,5.251825537944192,,,5.852966042082511,5.7276303909163815,5.3518793805552525,,,5.596114589974084,"rgba(0, 255, 0, 1.0)",0.13204784476770495,5.626534719503267,3.0595813146928568,45.61371676523884,0.22037918090902053,False,True,False,True,False,2.83632418100715,5.576499185541,0.0,0.0,0.0,0.0,0.933180041074817,0.9875592443791543,False,False,False,False,-0.16621569828065794,-0.09863853757608335,False,False,False,False,-22275067,-22203938.50449971,False,False,False,False,644964.5652647411,False,False,False,False
2024-05-30 00:00:00+00:00,6.0033812172,6.0395101629,5.9852714699,6.0214909644,643035,,,,,,,,,,,,,,,,,,,6.009387616666666,6.098726267358089,5.854006820038617,5.729158010880958,5.640241872486009,5.517994661124917,5.494319262137935,5.43253712264774,5.3534591527919435,5.253386390109861,,,5.854006820038617,5.729158010880958,5.3534591527919435,,,5.638321717624274,"rgba(0, 255, 0, 1.0)",0.12987415946978986,5.661808949386223,2.630024857972082,42.38408138198163,-2.7145725668595517,False,True,False,True,False,1.7725692124917778,5.579512255679,0.0,0.0,0.0,0.0,0.9220860799884598,0.9971900279742772,False,False,False,False,-0.23882752157359682,-0.1687330295748401,False,False,False,False,-22918102,-22231944.91608796,True,False,False,False,644888.8960386728,False,False,False,False
