date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_valley_876,aVWAP_valley_830,aVWAP_valley_790,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_717,aVWAP_valley_668,aVWAP_valley_655,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_443,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_289,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_221,aVWAP_valley_203,aVWAP_valley_191,aVWAP_valley_161,aVWAP_valley_138,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_42,aVWAP_valley_13,aVWAP_OB_bull_790,aVWAP_OB_bull_668,aVWAP_OB_bull_630,aVWAP_OB_bull_426,aVWAP_OB_bull_74,aVWAP_OB_bear_852,aVWAP_OB_bear_581,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 15:00:00+00:00,24.015,24.295,23.98,23.99,17710.0,,,,,,,,,,,,,,,,,,,23.73491735318129,24.113591541952243,23.961672775964775,24.107876996826334,24.34044612735278,24.372246461599097,24.462999690867576,24.51835349763307,24.511351209712153,24.376227588773638,24.148690812513575,23.704539977051788,23.511978148066955,23.36452308800475,,,,,23.704539977051788,,,,,24.08781537639286,#000000,0.5863463370969445,24.277024432996328,-0.4895134749496585,44.29707779796657,-13.279195993440055,False,False,False,True,True,0.0,23.9978,24.06405,0.0,0.0,0.0,0.0,0.9701950202379488,0.9502023794922111,False,False,False,False,-0.03450075015430603,-0.08657774753216595,False,False,False,False,174271.0,180228.70893861822,False,False,False,False,14818.069299992685,False,False,False,False
2025-03-11 16:00:00+00:00,23.975,24.13,23.94,23.98,15833.0,,,,,,,,,,,,,,,,,,,23.791592238272496,24.110346735906713,23.96297761573148,24.106305392405986,24.336606633382665,24.368634032497926,24.45916863592082,24.514440816851945,24.508102906839305,24.37410149758184,24.147984481363707,23.705921259293067,23.514030905333602,23.367037949308,,,,,23.705921259293067,,,,,24.090517935763536,#000000,0.5671815652222001,24.277841137888487,-0.5251248562209593,46.63028137745028,-11.020285188787128,False,False,False,True,True,0.0,23.9896,24.076425,0.0,0.0,0.0,0.0,0.9681869019510373,0.965328693923201,False,False,False,False,-0.06050518414469951,-0.07354146583843273,False,False,False,False,158438.0,179890.86848995747,False,False,False,False,14833.804659682719,False,False,False,False
2025-03-11 17:00:00+00:00,23.98,24.06,23.785,23.955,12997.0,,,,,,,,,,,,,,,,,,,23.811680006106336,24.10561232742246,23.962411264116405,24.103892958882035,24.332718895621458,24.365033848220822,24.455489551773855,24.510744181926032,24.50502137124979,24.37197239486761,24.147045914989366,23.706744392530364,23.515426225394823,23.368824935227057,,,,,23.706744392530364,,,,,24.090187019166315,#000000,0.5638200386967573,24.27582910881617,-0.5690275030978874,47.94685419121443,-9.5768943696416,False,False,False,False,True,0.0,23.980099999999997,24.087425,0.0,0.0,0.0,0.0,0.958665338645418,0.9719870517928283,False,False,False,False,-0.08914237943709737,-0.08134192263776505,False,False,False,False,145441.0,179356.76200174107,False,False,False,False,14805.32706805973,False,False,False,False
2025-03-11 18:00:00+00:00,23.955,24.395,23.955,24.37,13413.0,,,,,,,,,,,,,,,,,,,23.866331846158236,24.10922207492079,23.9677784969394,24.105824199558302,24.331805520669768,24.363975680105458,24.453944744132908,24.508978346524646,24.503563091594806,24.371317769699395,24.147463483487574,23.70872891310651,23.517906061428004,23.371652771993215,,,,,23.70872891310651,,,,,24.094892357165644,#000000,0.5580645204714111,24.279990966441353,0.16128786234719733,52.23333348457087,-5.336949539742477,True,False,True,False,True,1.6240153279308416,23.9782,24.099975,0.0,0.0,0.0,0.0,0.9625217175477785,0.9632663191859019,False,False,False,False,-0.02500042513053728,-0.053171173884151164,False,False,False,False,158854.0,179038.8897226443,False,False,False,False,14783.740601888261,False,False,False,False
2025-03-11 19:00:00+00:00,24.375,24.495,24.295,24.47,22436.0,,,,,,,,,,,,,,,,,,,23.96371653456886,24.122584947967564,23.981946077028162,24.11310804657326,24.33323521711842,24.364757700942036,24.45354252433692,24.50801810035281,24.50280098637321,24.371718369780606,24.14949608530066,23.713129187220776,23.523040967096794,23.377314146545384,,,,,23.713129187220776,,,,,24.105600635086102,#000000,0.5538778364022473,24.290894247586188,0.3233668882243153,55.784910845984214,-1.867500650110621,True,False,True,False,True,2.355075592236407,23.978100000000005,24.11315,0.0,0.0,0.0,0.0,0.9715240807230406,0.9553051875696417,False,False,False,False,0.0306999436888378,-0.011235615097656682,False,False,False,False,181290.0,179073.79065717693,False,False,False,False,14902.38028247914,False,False,False,False
2025-03-12 14:00:00+00:00,24.795,24.955,24.64,24.835,16515.0,,,,,,,,,,,,,,,,,,,24.06072616469543,24.14367458968428,24.000611365890496,24.124801363539685,24.3388571823998,24.369285965160767,24.456624720065108,24.51039809494721,24.504849541294526,24.374357156545614,24.153102357120762,23.718101517698884,23.528410823629063,23.382986690992738,,,,,23.718101517698884,,,,,24.1190562524046,"rgba(38, 166, 154, 1.0)",0.5512560841117741,24.306048144909283,0.9595392601298999,60.36761352362968,2.51046599767394,True,False,True,False,True,4.954321517944599,23.9928,24.128375000000002,0.0,0.0,0.0,0.0,0.9749231714812534,0.9505838967424703,False,False,False,False,0.13335440856071332,0.06105939673152832,False,False,False,False,197805.0,179364.19700357728,False,False,False,False,14927.382138564733,False,False,False,False
2025-03-12 15:00:00+00:00,24.835,24.975,24.69,24.92,12589.0,,,,,,,,,,,,,,,,,,,24.125088322343572,24.160082105934467,24.01515660537619,24.134107157844966,24.343514692485552,24.3730738353655,24.459276955117577,24.512495806193556,24.506654154413535,24.376583437363916,24.15603913590909,23.722039555975496,23.53263794756824,23.387436127296294,,,,,23.722039555975496,,,,,24.128870417084844,"rgba(38, 166, 154, 1.0)",0.5563139385258788,24.31721649856302,1.0835311857082668,63.87779550744386,5.852884625033951,True,False,True,False,True,5.544857666006671,24.0129,24.1437,0.0,0.0,0.0,0.0,0.976892822025565,0.9514503441494586,False,False,False,False,0.14238298716680783,0.10172119194916808,False,False,False,False,210394.0,179845.27922057608,False,False,False,False,14891.128151920318,False,False,False,False
2025-03-12 16:00:00+00:00,24.925,25.19,24.88,25.095,11216.0,,,,,,,,,,,,,,,,,,,24.18721648389396,24.17793875160852,24.030574216916843,24.144353338485157,24.349117292990968,24.377715905630964,24.46273218469799,24.51536692878336,24.509113883271954,24.37933357332038,24.159346475334942,23.726116667984773,23.53692610936947,23.39189471499026,,,,,23.726116667984773,,,,,24.13912475194854,"rgba(0, 255, 255, 0.75)",0.5654776582518173,24.329110222795748,1.3544120904299042,67.130002697836,8.993498983552612,True,False,True,False,True,6.7536114926939455,24.0416,24.15735,0.0,0.0,0.0,0.0,0.9875308641975307,0.9396296296296293,False,False,False,False,0.19512373627734833,0.1484224641132582,False,False,False,False,221610.0,180492.79427141984,False,False,False,False,14834.149420882793,False,False,False,False
2025-03-12 17:00:00+00:00,25.105,25.26,25.05,25.055,12540.0,,,,,,,,,,,,,,,,,,,24.252166046806376,24.198532761971048,24.04836642804663,24.156361515204658,24.355859509224377,24.383335244766897,24.466977667518016,24.518933356005608,24.512170655525296,24.382682858906886,24.16328863643368,23.730872841287848,23.54190124989497,23.397050168886743,,,,,23.730872841287848,,,,,24.150607067177074,"rgba(38, 166, 154, 1.0)",0.5724475427400891,24.34250706500631,1.24464318875972,68.71871830928605,10.677383770029955,True,False,True,False,True,6.423107283208424,24.0732,24.170724999999997,0.0,0.0,0.0,0.0,0.9897644592428163,0.9385867554568994,False,False,False,False,0.22687241693117577,0.187647440522217,False,False,False,False,209070.0,180935.85172457612,False,False,False,False,14798.58121280709,False,False,False,False
2025-03-12 18:00:00+00:00,25.055,25.425,25.04,25.365,22813.0,,,,,,,,,,,,,,,,,,,24.367168421656906,24.239699275659465,24.08375488011976,24.180855742229802,24.37025044272948,24.395444332078824,24.476358192247044,24.526956128283878,24.5190485385728,24.389960954056185,24.171524662635047,23.74039782750267,23.551752684662954,23.40718656950341,,,,,23.74039782750267,,,,,24.172882760852733,"rgba(0, 255, 255, 0.75)",0.5881108631774833,24.368738681014314,1.6940025790426991,71.3768738520744,13.452285412127189,True,False,True,False,True,8.547605210656961,24.1126,24.185625,0.0,0.0,0.0,0.0,0.9890770741286203,0.9359351988217964,False,False,False,False,0.2476145039599256,0.2176309722410713,False,False,False,False,231883.0,181725.72999241215,False,False,False,False,14922.83576764729,False,False,False,False
2025-03-12 19:00:00+00:00,25.365,25.385,25.21,25.265,70116.0,,,,,,,,,,,,,,,,,,,24.6030289754865,24.34966253931494,24.18160850096024,24.250485942851807,24.412252650817656,24.43108887385532,24.504219323487185,24.55089938857659,24.53970299525362,24.411850640401866,24.19631466282993,23.769137678702617,23.58151431044352,23.437830722791276,,,,,23.769137678702617,,,,,24.229971228983793,"rgba(0, 255, 255, 0.75)",0.5999604941948858,24.435664676853033,1.3823165544589564,71.65779124091144,14.09681210323609,True,False,True,False,True,7.704234555466169,24.1516,24.199825,0.0,0.0,0.0,0.0,0.9922860291416674,0.9353495775682622,False,False,False,False,0.26517287079276036,0.24140192151691583,False,False,False,False,161767.0,181416.29231811117,False,False,False,False,15778.543740241905,False,False,False,False
2025-03-13 14:00:00+00:00,25.055,25.705,25.03,25.58,24595.0,,,,,,,,,,,,,,,,,,,24.67198326738068,24.38834624916085,24.216473854775195,24.2761555391152,24.428488083765334,24.445024325316083,24.515351275318732,24.56060283516104,24.548105320782835,24.420565651666625,24.205924825474213,23.779949880967262,23.59262068936447,23.44920704663153,,,,,23.779949880967262,,,,,24.24991420320572,"rgba(0, 255, 255, 0.75)",0.6190142410563813,24.45903288102104,1.81089067848579,73.43132715962724,16.228143549041334,True,False,True,False,True,9.819130986600818,24.194000000000003,24.215075,0.0,0.0,0.0,0.0,0.9911654362822218,0.9279922546290692,False,False,False,False,0.2842626086740973,0.26283226509550656,False,False,False,False,186362.0,181492.96995659007,False,False,False,False,15915.23298457924,False,False,False,False
2025-03-13 15:00:00+00:00,25.59,26.11,25.59,26.005,32274.0,,,,,,,,,,,,,,,,,,,24.792168001655483,24.455764342874385,24.275668168258047,24.320979505494584,24.458453398500858,24.470997870329903,24.53669649174113,24.579572443241783,24.56451145335173,24.436884716542732,24.22296919796467,23.797832224940485,23.610603022177024,23.467372317681203,,,,,23.797832224940485,,,,,24.285033796768147,"rgba(0, 255, 0, 1.0)",0.6499477317862038,24.50075917966487,2.314402753897049,76.19722261833368,19.23456594363779,True,False,True,False,True,12.522332817450643,24.2377,24.232999999999997,0.0,0.0,0.0,0.0,1.0138855348949527,0.9145134025597679,False,False,False,False,0.34282822869811674,0.30283024689681165,False,False,False,False,218636.0,182068.83088749563,False,False,False,False,16168.857279391963,False,False,False,False
2025-03-13 16:00:00+00:00,26.01,26.13,25.615,25.735,17025.0,,,,,,,,,,,,,,,,,,,24.842888943286102,24.487241702215268,24.303884624097588,24.34256775895078,24.472978408331542,24.48363068926536,24.547089453778643,24.58880908110622,24.572530216562136,24.444915809596093,24.23142746554068,23.806812535689144,23.619669727633855,23.47655485850085,,,,,23.806812535689144,,,,,24.30150009103959,"rgba(0, 255, 255, 0.75)",0.6708216489385698,24.598554470091038,1.6941098005813329,74.53968290043183,19.23456594363779,True,False,True,False,True,10.23091525626619,24.2736,24.252475000000004,0.0,0.0,0.0,0.0,1.014290904686932,0.9228533365629159,False,False,False,False,0.3428282288974755,0.3228292378971436,False,False,False,False,201611.0,182371.81025358094,False,False,False,False,16182.130809944025,False,False,False,False
2025-03-13 17:00:00+00:00,25.74,25.8,25.18,25.245,16878.0,,,,,,,,,,,,,,,,,,,24.86909904664605,24.50774168777606,24.32345087571612,24.357504254207292,24.482719915199247,24.492094949651623,24.55391385690422,24.59478263974002,24.577761469277988,24.45040357475405,24.237549132396342,23.813809499588135,23.626895293463456,23.483979909466523,,,,,23.813809499588135,,,,,24.31226472177051,"rgba(38, 166, 154, 1.0)",0.6786481859994451,24.59752543225055,0.9540651269787395,68.49963962174341,25.36109110265268,True,False,True,False,False,6.289726328994316,24.3,24.270725000000002,0.0,0.0,0.0,0.0,0.996993023815251,0.9345681982198698,False,False,False,False,0.24798461342665773,0.2854069256619006,False,False,False,False,184733.0,182408.4178465487,False,False,False,False,16192.919479557295,False,False,False,False
2025-03-13 18:00:00+00:00,25.235,25.645,25.21,25.64,10776.0,,,,,,,,,,,,,,,,,,,24.887185835640647,24.521620560280244,24.33659126999778,24.367621806024435,24.489428585819148,24.497941419155257,24.558667739479347,24.598968107608837,24.581425541101716,24.454200859631328,24.241722296214075,23.81849527067185,23.631709631357683,23.488911078892947,,,,,23.81849527067185,,,,,24.31960642870538,"rgba(0, 255, 255, 0.75)",0.6955684498799853,24.603918550545167,1.489546355407007,66.77704308717608,23.642206140149327,True,False,True,False,False,8.807484016580744,24.336400000000005,24.291124999999997,0.0,0.0,0.0,0.0,0.990997479294202,0.9455047413275715,False,False,False,False,0.23293478684045013,0.25917085625117536,False,False,False,False,195509.0,182611.5276473774,False,False,False,False,16108.93623181222,False,False,False,False
2025-03-13 19:00:00+00:00,25.64,25.69,25.53,25.6,27978.0,,,,,,,,,,,,,,,,,,,24.937151171257035,24.559705153858857,24.37243151513929,24.39550961531242,24.508266282456994,24.514418236271048,24.5721873570617,24.61094348449065,24.591911941743913,24.46494227151543,24.253352368889523,23.831317008485144,23.64481311536939,23.50228619618308,,,,,23.831317008485144,,,,,24.33994540843104,"rgba(0, 255, 255, 0.75)",0.7109758868707778,24.627108466714816,1.3683889302732593,65.25395754018652,21.99919803186073,True,False,True,False,False,8.491350488385681,24.374899999999997,24.3105,0.0,0.0,0.0,0.0,0.9954332411969715,0.9442374714577573,False,False,False,False,0.2771982901866393,0.2681845732189073,False,False,False,False,167531.0,182377.7210171855,False,False,False,False,16292.952724342264,False,False,False,False
2025-03-14 14:00:00+00:00,25.59,26.025,25.53,25.985,43268.0,,,,,,,,,,,,,,,,,,,25.025358721477563,24.625966505349407,24.434077867162515,24.444322246149223,24.54227881491401,24.54434891057447,24.59711650413163,24.63324429792437,24.611450545872756,24.484575407841092,24.27407446811709,23.853419893948594,23.66717633010589,23.524962837755776,,,,,23.853419893948594,,,,,24.37588381080888,"rgba(0, 255, 255, 0.75)",0.7361584607129479,24.673379933712972,1.7817088796571887,66.26932896530778,21.99919803186073,True,False,True,False,False,10.867324975437942,24.425299999999996,24.33205,0.0,0.0,0.0,0.0,0.9994031988541413,0.9326808307471945,False,False,False,False,0.318773962162915,0.29347926769091115,False,False,False,False,210799.0,182818.3610014152,False,False,False,False,16711.170511561762,False,False,False,False
2025-03-14 15:00:00+00:00,25.995,25.995,25.76,25.84,15862.0,,,,,,,,,,,,,,,,,,,25.05418628057887,24.648919957721883,24.455682191276647,24.461627653942895,24.55448795447726,24.555137092274915,24.60614347395317,24.641339942239398,24.618565877533527,24.491728859959515,24.281623782952938,23.86147524375873,23.675329298073386,23.53323134716258,,,,,23.86147524375873,,,,,24.388534211136122,"rgba(0, 255, 255, 0.75)",0.7559373514248763,24.688827957572702,1.5228405373242089,65.4906390706495,21.65190226590461,True,False,True,False,False,9.704402341967729,24.471400000000003,24.3524,0.0,0.0,0.0,0.0,1.0041746183206102,0.9340410305343506,False,False,False,False,0.3428282289413584,0.31815374831613474,False,False,False,False,194937.0,183006.24687736225,False,False,False,False,16698.005077273985,False,False,False,False
2025-03-14 16:00:00+00:00,25.845,25.95,25.8,25.865,7016.0,,,,,,,,,,,,,,,,,,,25.066414899499236,24.6588577289031,24.46507562047366,24.469184061539966,24.559843745200624,24.559876848971616,24.610116293811153,24.644906245154083,24.6217040898437,24.494884589864416,24.284954115316882,23.86502949039976,23.678927135793778,23.536880425866592,,,,,23.86502949039976,,,,,24.394046806474186,"rgba(0, 255, 255, 0.75)",0.7753474199490182,24.69547643479562,1.5083864795491024,65.1187779202123,20.853845899479893,True,False,True,False,False,9.859612149496783,24.5299,24.374424999999995,0.0,0.0,0.0,0.0,1.0088548522196958,0.9349048701687204,False,False,False,False,0.34219151178584534,0.33017263005099007,False,False,False,False,201953.0,183299.99498779073,False,False,False,False,16547.896471424778,False,False,False,False
2025-03-14 17:00:00+00:00,25.86,25.89,25.64,25.665,6575.0,,,,,,,,,,,,,,,,,,,25.075611902754385,24.66696707349132,24.472901202896875,24.475492766102764,24.564292057964195,24.56381705134414,24.613406157692495,24.64785039300217,24.624303008946995,24.497529493919725,24.287788217805275,23.868117347641373,23.682073553301258,23.540085378600505,,,,,23.868117347641373,,,,,24.398588257533106,"rgba(38, 166, 154, 1.0)",0.7855329974546377,24.70051280020632,1.227812457171001,62.7401063571607,18.21087383533073,True,False,True,False,False,8.244310156378546,24.5814,24.394325,0.0,0.0,0.0,0.0,1.0045389393215476,0.9360965121834681,False,False,False,False,0.3144307973459336,0.32230171369846183,False,False,False,False,195378.0,183487.25087945288,False,False,False,False,16393.277921480207,False,False,False,False
2025-03-14 18:00:00+00:00,25.665,25.695,25.53,25.555,6513.0,,,,,,,,,,,,,,,,,,,25.082606048600656,24.673851878858137,24.479716758476275,24.48099875770698,24.56814703186315,24.567234824118845,24.616245241329853,24.650380861448365,24.626545346505097,24.49984590617793,24.29031675045532,23.87093972467148,23.684971087970634,23.543051086488557,,,,,23.87093972467148,,,,,24.40248937890509,"rgba(38, 166, 154, 1.0)",0.7931975714709198,24.704407807373165,1.0723585437225693,60.03556705377597,15.388805442455237,False,False,True,False,False,7.364419026457494,24.6277,24.41355,0.0,0.0,0.0,0.0,1.0031018849916484,0.9382009067048434,False,False,False,False,0.27669686569726665,0.2994992896978642,False,False,False,False,188865.0,183570.62683481022,False,False,False,False,16240.095318046404,False,False,False,False
2025-03-14 19:00:00+00:00,25.555,25.78,25.54,25.755,21630.0,,,,,,,,,,,,,,,,,,,25.108758599081003,24.69836868718927,24.5037155688239,24.500484162204582,24.58195325609595,24.57949669036883,24.626494200381384,24.65955466631149,24.634668289122718,24.508154569846983,24.299272753632096,23.88077844556218,23.695023834790753,23.553308617541585,,,,,23.88077844556218,,,,,24.41643088149662,"rgba(38, 166, 154, 1.0)",0.8024737934594294,24.719444641355288,1.2904538030836834,59.833693577495765,14.9177711609818,False,False,True,False,False,8.665267165897795,24.6728,24.432825,0.0,0.0,0.0,0.0,1.0060764923150243,0.9351840819730725,False,False,False,False,0.2883632636720185,0.29393127668494134,False,False,False,False,210495.0,183988.05897690618,False,False,False,False,16323.659731720101,False,False,False,False
2025-03-17 14:00:00+00:00,26.1,26.24,26.02,26.17,12284.0,,,,,,,,,,,,,,,,,,,25.13338693913673,24.717868700606676,24.521949245041377,24.515364533254683,24.59277421811751,24.589122046028937,24.63465964201428,24.66694160410489,24.6411742809743,24.5146029808632,24.305941630308276,23.887700666961734,23.701969582930722,23.56031179989338,,,,,23.887700666961734,,,,,24.42741199073119,"rgba(0, 255, 255, 0.75)",0.823500750750395,24.733510063925507,1.7443699168039954,62.37886868202021,14.9177711609818,True,False,True,False,True,11.260934849295534,24.7207,24.453850000000003,0.0,0.0,0.0,0.0,1.0076977735670296,0.9342728564661293,False,False,False,False,0.3428282309768627,0.318379753830902,False,False,False,False,222779.0,184589.4689152487,False,False,False,False,16261.02934828258,False,False,False,False
