date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_717,aVWAP_valley_854,aVWAP_valley_829,aVWAP_valley_814,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_733,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_631,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_534,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_339,aVWAP_valley_315,aVWAP_valley_313,aVWAP_valley_294,aVWAP_valley_264,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_226,aVWAP_valley_185,aVWAP_valley_159,aVWAP_valley_144,aVWAP_valley_120,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_44,aVWAP_valley_37,aVWAP_valley_36,aVWAP_OB_bull_835,aVWAP_OB_bull_159,aVWAP_OB_bull_71,aVWAP_OB_bull_44,aVWAP_OB_bear_717,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 19:00:00+00:00,6.275,6.285,6.255,6.285,122414.0,,,,,,,,,,,,,,,,,,6.2574404425155175,6.519846636570568,6.68886722535589,6.559452974187054,6.6050026660246095,6.629333399786998,6.662763985496408,6.654411435962123,6.647580552163678,6.638263036278144,6.648943222694651,6.656326116307861,6.656402445183532,6.664917797714728,6.662674487546807,6.637160002549762,6.621371045562009,6.6026369377152285,6.585251306681403,6.554791714876979,6.531551182193431,6.523429417897223,6.5230895075755315,,6.637160002549762,6.554791714876979,6.531551182193431,,,6.607671871558698,"rgba(239, 83, 80, 1.0)",0.2583992999181951,6.581541992723737,-1.1476114401920468,30.08210767442707,-27.501180845228898,False,True,False,True,True,0.0,6.584300000000001,6.694725,0.0,0.0,0.0,0.0,0.934602946460654,0.9572403880704276,False,False,False,False,-0.08560789727492779,-0.0903731419429039,False,False,False,False,320271.0,346776.75330816,False,False,False,False,52902.50982929969,False,False,False,False
2025-05-05 14:00:00+00:00,6.35,6.45,6.34,6.415,101670.0,,,,,,,,,,,,,,,,,,6.300087790222523,6.513393812992373,6.683969049677555,6.557501498892122,6.602774084047232,6.6270447247342785,6.660694622927832,6.652560046716008,6.6458143306536765,6.636640562249402,6.647444582707303,6.654828368593625,6.654905506940731,6.663426739000284,6.661336358000453,6.63599420650128,6.620302639948439,6.601681996480552,6.584402261064768,6.554110240107114,6.530982932666259,6.522899538140074,6.522561222883157,,6.63599420650128,6.554110240107114,6.530982932666259,,,6.607945671122877,"rgba(239, 83, 80, 0.5)",0.2565906053205253,6.580705709616655,-0.6457980385122074,38.270663823866286,-19.801501500857505,False,False,False,True,True,0.0,6.577099999999999,6.692175,0.0,0.0,0.0,0.0,0.9407142857142856,0.9485714285714284,False,False,False,False,-0.032695370399989376,-0.06153425617144664,False,False,False,False,421941.0,347942.090466173,False,False,False,False,53658.594948225276,False,False,False,False
2025-05-05 15:00:00+00:00,6.415,6.505,6.4,6.465,89077.0,,,,,,,,,,,,,,,,,,6.332306128938867,6.510803959425448,6.680622599166068,6.5564205717817154,6.60138442289053,6.625557205331051,6.659287631940415,6.651310853100699,6.6446315300170795,6.635565705856259,6.646436919808559,6.653812496051754,6.653890088178815,6.662405766385796,6.6604211400063456,6.635219773010673,6.619608411240487,6.601080785034378,6.583886767585251,6.553731763194328,6.530699155913337,6.522647969488849,6.522310993907943,,6.635219773010673,6.553731763194328,6.530699155913337,,,6.608419225947228,"rgba(239, 83, 80, 0.5)",0.2524826637524051,6.58097763601223,-0.4593489085094686,45.44911754497745,-13.330887694111908,True,False,False,False,True,0.0,6.5701,6.689875000000001,0.0,0.0,0.0,0.0,0.9453180843459615,0.94674767691208,False,False,False,False,-0.008434725362319038,-0.034984490766882835,False,False,False,False,511018.0,350470.39914111607,False,False,False,False,54207.71750716752,False,False,False,False
2025-05-05 16:00:00+00:00,6.465,6.55,6.465,6.495,56008.0,,,,,,,,,,,,,,,,,,6.351898229961794,6.510595493733296,6.6789965052644895,6.556065150808253,6.600801536258058,6.624889919424498,6.658614338393349,6.650719900860587,6.644078144939201,6.635071013249387,6.645963242852445,6.653329011361708,6.653406757114793,6.661913408927779,6.659980708255791,6.634862628392258,6.619299069903543,6.600826645264594,6.583682885444149,6.553608982986473,6.530633610173765,6.5226019525194285,6.522265789633241,,6.634862628392258,6.553608982986473,6.530633610173765,,,6.608930178669823,#000000,0.24542898644496247,6.581740941206995,-0.3534258217150178,51.190016666474364,-8.26589582039508,True,False,True,False,True,0.0,6.5669,6.687625,0.0,0.0,0.0,0.0,0.9739970282317979,0.9361069836552748,False,False,False,False,0.014761433435430524,-0.010111528665726156,False,False,False,False,567026.0,353827.85031722276,False,False,False,False,54235.62886364555,False,False,False,False
2025-05-05 17:00:00+00:00,6.495,6.525,6.475,6.5,42150.0,,,,,,,,,,,,,,,,,,6.363652869888113,6.510377562014887,6.677769439619031,6.555784083242554,6.600352576193407,6.62437888507983,6.658100663535664,6.650268282617742,6.643654737686728,6.634691797563646,6.645600547274389,6.652959158179826,6.6530370238813346,6.661537133823978,6.659643858780973,6.634588345364974,6.619060691320874,6.60062974736433,6.583523791795639,6.5535108757751885,6.530578491402056,6.522561499870608,6.5222259473126725,,6.634588345364974,6.5535108757751885,6.530578491402056,,,6.609156103550154,#000000,0.24349534283430538,6.582074410453915,-0.33706768063225395,55.18142971299497,-4.727968217631009,True,False,True,False,True,0.0,6.5638,6.6857,0.0,0.0,0.0,0.0,0.9659176029962547,0.935205992509363,False,False,False,False,0.011597942255993116,0.0007432067951334796,False,False,False,False,609176.0,357786.7363588162,False,False,False,False,54048.25477273631,False,False,False,False
2025-05-05 18:00:00+00:00,6.495,6.525,6.475,6.52,27792.0,,,,,,,,,,,,,,,,,,6.370764943867673,6.510327908512906,6.676999522642639,6.555622259487821,6.60007825236851,6.624062149892908,6.657777988703736,6.649985126967085,6.643389811769394,6.634455239162542,6.6453732897987825,6.652726852891694,6.652804787775312,6.661300188285061,6.659431771490409,6.634417031825941,6.61891280642775,6.600508914132929,6.583427568885404,6.553454418779332,6.530550156523349,6.52254276429721,6.522207611246914,,6.634417031825941,6.553454418779332,6.530550156523349,,,6.60929104168339,#000000,0.24064009985385093,6.582291023763218,-0.2588555431993656,58.53044133674353,-1.6077125230364544,True,False,True,False,True,0.0,6.560499999999999,6.683825,0.0,0.0,0.0,0.0,0.970987189148455,0.9272795779954786,False,False,False,False,0.011597942255993116,0.006170574525563298,False,False,False,False,636968.0,362115.1280431756,False,False,False,False,53641.18105532954,False,False,False,False
2025-05-05 19:00:00+00:00,6.525,6.555,6.515,6.525,119528.0,,,,,,,,,,,,,,,,,,6.399114970434727,6.511489064545313,6.674240367490368,6.55528756161112,6.599227440156526,6.623005141644792,6.656632782138042,6.648990177990286,6.642468222505353,6.633644837696703,6.644578959570051,6.651905684298842,6.6519837676198526,6.6604527681545305,6.658674471033794,6.633828613016523,6.618421869197006,6.600130263483679,6.583150355713185,6.553342067288662,6.530555817788183,6.522588784170948,6.5222553112787045,,6.633828613016523,6.553342067288662,6.530555817788183,,,6.6100284692794675,#000000,0.2361046111099925,6.583696172273553,-0.2486023970375092,60.942956414556406,0.8226734067277803,True,False,True,False,True,0.0,6.5575,6.68205,0.0,0.0,0.0,0.0,0.9784090909090909,0.918560606060606,False,False,False,False,0.0263639111377273,0.0162672428316453,False,False,False,False,756496.0,368229.56016653724,False,False,False,False,54662.68212423916,False,False,False,False
2025-05-06 14:00:00+00:00,6.64,6.68,6.605,6.675,25508.0,,,,,,,,,,,,,,,,,,6.408327439927033,6.513117332120062,6.674156003814139,6.555579028136292,6.599370660353685,6.623079003791168,6.656626400427738,6.64899795802895,6.642487315380317,6.633677908487056,6.644591991243846,6.651907747924837,6.651985716773524,6.660442850058863,6.658667723462325,6.633852420814282,6.618463742127816,6.600192639500991,6.583230478212226,6.553451982443638,6.530688528723477,6.522729365589045,6.522396220824009,,6.633852420814282,6.553451982443638,6.530688528723477,,,6.610610317151439,#000000,0.2310668169034383,6.584867994983598,0.3900690121769747,66.47304036695097,6.215997629444892,True,False,True,False,True,1.9612269590260993,6.558199999999999,6.680649999999999,0.0,0.0,0.0,0.0,0.9769724424311059,0.9131747829369572,False,False,False,False,0.07181647792487858,0.04404186037826194,False,False,False,False,782004.0,374644.66776085447,False,False,False,False,54210.67154866956,False,False,False,False
2025-05-06 15:00:00+00:00,6.675,6.78,6.675,6.765,71700.0,,,,,,,,,,,,,,,,,,6.438989000688504,6.520209288628359,6.674894458364838,6.557107294120621,6.600409285834508,6.623873968300235,6.657077229839002,6.649453878394475,6.642966608424788,6.634177543227148,6.644989538983416,6.652264222868214,6.6523415843397835,6.660753168389038,6.658955516263215,6.634215369158617,6.618872110589314,6.600651863801554,6.583731937490927,6.554026613449988,6.531322553355081,6.52338405827707,6.523051776195635,,6.634215369158617,6.554026613449988,6.531322553355081,,,6.612998024057828,"rgba(38, 166, 154, 0.5)",0.22654081031626905,6.589710445783444,0.773765901039364,71.569972566247,11.125992091318004,True,False,True,False,True,4.701307361085448,6.560500000000001,6.6798,0.0,0.0,0.0,0.0,0.9830316742081447,0.9034690799396681,False,False,False,False,0.1079573690328375,0.07599961470554972,False,False,False,False,853704.0,382071.9442296784,False,False,False,False,54481.82392775995,False,False,False,False
2025-05-06 16:00:00+00:00,6.765,6.785,6.72,6.77,39171.0,,,,,,,,,,,,,,,,,,6.45434193908673,6.524207444175116,6.67540258118231,6.55801418827315,6.601043926669841,6.6243715696992975,6.657375472202951,6.649751073896569,6.643275567852469,6.634495470706873,6.645246969601476,6.652498196370089,6.652575196017311,6.660960664895002,6.65914725647963,6.63444679100843,6.6191276446639415,6.60093431430253,6.584036522820218,6.554369852219887,6.53169760146904,6.5237701955488845,6.523438376456411,,6.63444679100843,6.554369852219887,6.53169760146904,,,6.614281132106191,"rgba(38, 166, 154, 0.5)",0.22325202903553062,6.592336811963545,0.7957965211065544,75.03863636023533,14.545908572953977,True,False,True,False,True,4.850496037556429,6.5626999999999995,6.679025,0.0,0.0,0.0,0.0,0.9953987730061349,0.907208588957055,False,False,False,False,0.11863651070645531,0.09731806270600252,False,False,False,False,892875.0,389991.37145092373,False,False,False,False,54244.44681260088,False,False,False,False
2025-05-06 17:00:00+00:00,6.765,6.855,6.765,6.775,41823.0,,,,,,,,,,,,,,,,,,6.471137355414738,6.529035145452983,6.676196720416784,6.559165058926553,6.601886823821835,6.62505624113745,6.657817372509144,6.650182841363062,6.643717672308983,6.634942195554502,6.645617307016147,6.652840860619681,6.6529173999590485,6.661271847418982,6.659433395006141,6.634772402567346,6.619477548630364,6.6013111286133945,6.584434922839015,6.554806680461426,6.532167110520847,6.524251144466367,6.523919803298189,,6.634772402567346,6.554806680461426,6.532167110520847,,,6.615801046001879,"rgba(38, 166, 154, 0.5)",0.2198981541491675,6.5954532952416285,0.8164993719618797,77.4286856128399,17.08546373188385,True,False,True,False,True,5.002078055433355,6.564299999999999,6.678025,0.0,0.0,0.0,0.0,1.0066302652106085,0.8943057722308893,False,False,False,False,0.14330523700787692,0.12031164985693972,False,False,False,False,934698.0,398436.4354594365,False,False,False,False,54051.86624186288,False,False,False,False
2025-05-06 18:00:00+00:00,6.775,6.83,6.775,6.815,59289.0,,,,,,,,,,,,,,,,,,6.492857736355427,6.535797665809258,6.677380706027184,6.5608339835040885,6.6031196292808225,6.626063895899289,6.658475962168359,6.65082482796435,6.644373651621909,6.635603408759278,6.64616772447498,6.653351542636449,6.653427412869544,6.661737251671497,6.659861235226936,6.635255189339463,6.61999424591201,6.601865338298248,6.585019074484283,6.555444360801315,6.532850618301646,6.524950707923533,6.524620037605857,,6.635255189339463,6.555444360801315,6.532850618301646,,,6.6178727421552335,"rgba(38, 166, 154, 0.5)",0.216777940934239,6.5997185272415555,0.9930967691207655,79.63968704131547,19.584777672798296,True,False,True,False,True,6.215405915277632,6.564699999999999,6.6774249999999995,0.0,0.0,0.0,0.0,1.0142123963679432,0.8803789972364786,False,False,False,False,0.14007836822119893,0.13019500903906933,False,False,False,False,993987.0,407669.7775453367,False,False,False,False,54133.06211408206,False,False,False,False
2025-05-06 19:00:00+00:00,6.815,6.905,6.81,6.895,392091.0,,,,,,,,,,,,,,,,,,6.605914085818613,6.582163532033482,6.688285992898206,6.5740322189272336,6.613338000253111,6.634697847962218,6.6644892961163515,6.656614243020981,6.650224652755912,6.641423811878507,6.651114953767863,6.658005880729279,6.658076419316338,6.666054512273616,6.663823357361197,6.639535843246735,6.624476144466802,6.606566991918983,6.589888339877266,6.560624512772556,6.538312517077052,6.530512000301115,6.530185487282838,,6.639535843246735,6.560624512772556,6.538312517077052,,,6.631467531869762,"rgba(38, 166, 154, 1.0)",0.2145658722013503,6.627591138152224,1.246278632777338,82.1222892738968,22.40583606482305,True,False,True,False,True,8.565528034658698,6.5662,6.677074999999999,0.0,0.0,0.0,0.0,1.0166865315852203,0.8712753277711561,False,False,False,False,0.1638139422193987,0.14700447562923402,False,False,False,False,1386078.0,422838.89727331593,False,False,False,False,59372.72006580171,False,False,False,False
2025-05-07 14:00:00+00:00,6.845,6.855,6.8,6.84,74528.0,,,,,,,,,,,,,,,,,,6.61808402218403,6.588574051997636,6.689812545794629,6.576105942307425,6.614915463117105,6.636014138041012,6.665387810875235,6.657488761491076,6.651114622761379,6.642317524125144,6.6518703117199625,6.658712144358453,6.6587818366779326,6.666704512610267,6.664422740650601,6.640199496195488,6.625179762762338,6.6073147481708645,6.590671029232567,6.561470292236369,6.539213073306352,6.5314317895347624,6.531106080444619,,6.640199496195488,6.561470292236369,6.539213073306352,,,6.633257087865476,"rgba(38, 166, 154, 0.5)",0.21158400883054795,6.631227545976586,0.9867118747646686,80.0606525965721,22.40583606482305,True,False,True,False,True,6.609449327672806,6.5665,6.676350000000001,0.0,0.0,0.0,0.0,1.0136,0.8707999999999999,False,False,False,False,0.15084625904904422,0.14892536733913914,False,False,False,False,1311550.0,436617.36398225673,False,False,False,False,59607.68564617688,False,False,False,False
2025-05-07 15:00:00+00:00,6.835,6.905,6.835,6.905,81711.0,,,,,,,,,,,,,,,,,,6.632793418781178,6.5966041064594245,6.692026217805469,6.578778885356988,6.617011935294553,6.637800897255603,6.66665479514555,6.658709949351505,6.652347836314194,6.643543977919622,6.652919534976671,6.659701859603469,6.659770462056614,6.667625555027224,6.66526999194029,6.641110502814741,6.626131198555337,6.608310326409936,6.591700184539933,6.562562020320759,6.54036181430208,6.5326006625646285,6.532275795692238,,6.641110502814741,6.562562020320759,6.54036181430208,,,6.635568682796453,"rgba(38, 166, 154, 1.0)",0.20944398722282848,6.63587443029199,1.2849524747716266,79.85298008641905,22.40583606482305,True,False,True,False,True,8.486994219403424,6.5684000000000005,6.6759,0.0,0.0,0.0,0.0,1.0180722891566265,0.859839357429719,False,False,False,False,0.16923305666644042,0.1590792120027898,False,False,False,False,1393261.0,451449.0482616016,False,False,False,False,59950.3726904222,False,False,False,False
2025-05-07 16:00:00+00:00,6.905,6.915,6.855,6.885,49473.0,,,,,,,,,,,,,,,,,,6.641036519167415,6.601310034807885,6.693364983978128,6.580392206799204,6.6182811181541625,6.638884751877226,6.667426499374185,6.659453846369713,6.653098870829548,6.644290770130361,6.6535593466218925,6.660305771537947,6.660373715125016,6.668188011138837,6.665787619504559,6.641666347344063,6.626711304625509,6.608916915943529,6.5923268921668745,6.563226277669624,6.541060352814364,6.53331130979742,6.532986949517235,,6.641666347344063,6.563226277669624,6.541060352814364,,,6.636930090158283,"rgba(38, 166, 154, 1.0)",0.20695764897311952,6.653975756682707,1.1162875325632418,78.44513973382817,22.40583606482305,True,False,True,False,False,7.773523368888711,6.5725999999999996,6.676075000000001,0.0,0.0,0.0,0.0,1.0114519427402864,0.8691206543967283,False,False,False,False,0.17574904485937332,0.16741412843108155,False,False,False,False,1343788.0,465283.7606916543,False,False,False,False,59787.93280374898,False,False,False,False
2025-05-07 17:00:00+00:00,6.885,6.885,6.83,6.835,60611.0,,,,,,,,,,,,,,,,,,6.649081718902879,6.606184211476552,6.694685071799853,6.582121255519008,6.6196178392315055,6.640012729063638,6.6682136388994735,6.660218183855752,6.653874528344415,6.645067296503602,6.654220593697776,6.660926682678418,6.660993917147454,6.668762539306167,6.666317744680296,6.64224643273727,6.627322650440181,6.609562699537515,6.592999667528583,6.56394824574662,6.541825608754302,6.5340917921698525,6.533768068534583,,6.64224643273727,6.56394824574662,6.541825608754302,,,6.638318882354848,"rgba(38, 166, 154, 0.5)",0.2033698756117009,6.655462571609254,0.8828123036940881,74.51140200883138,22.40583606482305,True,False,True,False,False,6.00749950151603,6.5751,6.676325,0.0,0.0,0.0,0.0,1.0181293778327154,0.862381540997116,False,False,False,False,0.1638139422193987,0.16561403532524013,False,False,False,False,1283177.0,477964.27602976817,False,False,False,False,59800.6935354738,False,False,False,False
2025-05-07 18:00:00+00:00,6.84,6.89,6.825,6.89,105922.0,,,,,,,,,,,,,,,,,,6.662903519771997,6.614865816786845,6.697205471480595,6.585293430811268,6.622100175596779,6.642124876710761,6.669710145541443,6.661666921004337,6.655340821663429,6.646530498374832,6.655472760955075,6.662106339190487,6.662172271761033,6.6698585853285675,6.667328626914457,6.64334123200071,6.628470323557647,6.610768406354401,6.594250266052618,6.565281552885342,6.543232904350715,6.535525165252638,6.535202532299882,,6.64334123200071,6.565281552885342,6.543232904350715,,,6.64083960213713,"rgba(38, 166, 154, 1.0)",0.2010921755391676,6.660375300604698,1.1418877874269997,73.3141171612208,22.40583606482305,True,False,True,False,False,7.621098669829351,6.5788,6.676525000000001,0.0,0.0,0.0,0.0,1.017790649565577,0.8589160115846092,False,False,False,False,0.1638139422193987,0.1647139887723194,False,False,False,False,1389099.0,492090.3957812446,False,False,False,False,60515.75255042769,False,False,False,False
2025-05-07 19:00:00+00:00,6.885,6.885,6.795,6.86,133648.0,,,,,,,,,,,,,,,,,,6.676443464153722,6.624163281624595,6.699893427428171,6.588898182310884,6.624893002707539,6.644484798796372,6.671364212571793,6.66327769793515,6.656977247667074,6.6481718703052755,6.656873242171855,6.663421388313276,6.663485833400458,6.6710753626337675,6.668453830105508,6.644575989484718,6.62977350255434,6.612147145218621,6.595688635977182,6.566828197524665,6.544874161421951,6.537199681766161,6.536878439372709,,6.644575989484718,6.566828197524665,6.544874161421951,,,6.6435445156442485,"rgba(38, 166, 154, 0.5)",0.1996433306160558,6.6649948306447335,0.9767677625569727,70.7920877129731,27.905090569833632,True,False,True,False,False,6.559402378367512,6.5823,6.6767,0.0,0.0,0.0,0.0,1.0186104218362286,0.8531844499586437,False,False,False,False,0.15624309841453532,0.16047854359342736,False,False,False,False,1255451.0,503925.4439086672,False,False,False,False,61649.58584421951,False,False,False,False
