date,Close,High,Low,Open,Volume,aVWAP_peak_847,aVWAP_peak_786,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_819,aVWAP_valley_751,aVWAP_valley_721,aVWAP_valley_642,aVWAP_valley_622,aVWAP_valley_585,aVWAP_valley_548,aVWAP_valley_510,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_354,aVWAP_valley_335,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_248,aVWAP_valley_215,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_132,aVWAP_OB_bull_855,aVWAP_OB_bull_622,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bull_132,aVWAP_OB_bear_786,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-12 00:00:00+00:00,37.4144148395,38.3031299427,37.3358543884,37.905417659,500646,,,,,,,,,,35.14918343562702,35.167529271782804,34.4545359264624,33.76233071172958,33.672947282608355,33.27027165687576,32.97145586106228,32.79822149942522,32.38463785866683,32.094571121408386,32.04257197828156,31.969103029834088,31.877555021789387,31.59684083358517,31.281919067197453,31.113893354905127,31.02205684987065,30.824157834570542,,,33.672947282608355,31.59684083358517,30.824157834570542,,,32.6363212553157,"rgba(0, 255, 0, 1.0)",1.5557573129520366,33.84787579754912,2.292477761318311,63.22598882151249,8.64690561796629,True,False,True,False,False,10.09284136699792,32.35729625508,0.0,0.0,0.0,0.0,1.0172304550956488,0.9231649161810701,False,False,False,False,0.3318222575541407,0.32559333314606176,False,False,False,False,-11723281,-9863761.350505747,False,False,False,False,883174.7300973556,False,False,False,False
2024-06-13 00:00:00+00:00,37.0412526968,37.375134614,36.9342140822,37.3260343321,375333,,,,,,,,,,35.17535925092019,35.17933475759156,34.466075780340525,33.77266603369484,33.68205062500411,33.2797773546556,32.98115662099187,32.80788132110841,32.393881226188014,32.1037372890416,32.051516490278615,31.977794921379846,31.885958026063737,31.605044295042113,31.29004588659196,31.121770979492034,31.029756344856544,30.831586363957882,,,33.68205062500411,31.605044295042113,30.831586363957882,,,32.6464107537333,"rgba(0, 255, 0, 1.0)",1.5700035479504983,33.85435378722725,2.0298673297477388,61.417357364334336,8.64690561796629,True,False,True,False,False,8.695131665169242,32.401879883477,0.0,0.0,0.0,0.0,1.0090142650687812,0.9513571920750887,False,False,False,False,0.25127584009880144,0.2884345866224316,False,False,False,False,-12098614,-9951402.63087807,False,False,False,False,863259.3681327534,False,False,False,False
2024-06-14 00:00:00+00:00,36.8841317946,37.070712866,36.5914941142,36.7761111743,390559,,,,,,,,,,35.19820731337368,35.18978943065659,34.47677430224816,33.78249648935621,33.69073694317508,33.28893131180074,32.99055160230203,32.81726470981993,32.40291751969083,32.11273167412,32.06029960393557,31.98633810910653,31.894226677506094,31.613140762508912,31.298090411903843,31.129580672028222,31.037395608897096,30.838968735190544,,,33.69073694317508,31.613140762508912,30.838968735190544,,,32.656024548756676,"rgba(0, 255, 255, 0.75)",1.5819502668714844,33.85926986849152,1.9121093687038229,59.544073889365954,8.64690561796629,True,False,True,False,False,8.108615063298402,32.441478055234,0.0,0.0,0.0,0.0,1.008967194295738,0.9546845518728272,False,False,False,False,0.21325720399165404,0.2508458953070428,False,False,False,False,-12489173,-10050923.037510304,False,False,False,False,844722.0987942141,False,False,False,False
2024-06-17 00:00:00+00:00,37.2081936554,37.3849546704,36.7122808078,36.7270108924,456438,,,,,,,,,,35.22810520602819,35.20368125005163,34.490477156782994,33.79484730633575,33.70163680479914,33.300326206304916,33.002189928177636,32.8288606149358,32.41403009859526,32.12375939624061,32.07106382206269,31.996802036794325,31.904346958093708,31.623027068076983,31.30788964742549,31.13908335242426,31.046685692347307,30.847935715020675,,,33.70163680479914,31.623027068076983,30.847935715020675,,,32.66804157002763,"rgba(0, 255, 0, 1.0)",1.5977064328643529,33.86973780774128,2.0895302034138834,59.36899183466092,8.64690561796629,True,False,True,False,False,9.080824342954784,32.4820206980215,0.0,0.0,0.0,0.0,1.012035604928099,0.9278644983731885,False,False,False,False,0.23874103750969772,0.24479346640837027,False,False,False,False,-12032735,-10128641.15368637,False,False,False,False,829495.2713905195,False,False,False,False
2024-06-18 00:00:00+00:00,37.2180137118,37.3849546704,37.0019724712,37.2671139937,469453,,,,,,,,,,35.259478602107,35.21850068706325,34.5049554534851,33.80783540258892,33.713102084081996,33.312281120772006,33.014381412882045,32.840999010733036,32.425647099051055,32.13527728068873,32.082305890806126,32.00772937613451,31.91491401502888,31.63334280520134,31.318106916588352,31.148988618636178,31.056368084909305,30.857278439348512,,,33.713102084081996,31.63334280520134,30.857278439348512,,,32.68063846111702,"rgba(0, 255, 0, 1.0)",1.6098030216430728,33.882209787557045,2.072181428034722,59.28537407535409,8.64690561796629,True,False,True,False,False,9.11043623731964,32.524157214287996,0.0,0.0,0.0,0.0,1.019926992726254,0.932957936657823,False,False,False,False,0.25587951629565103,0.25033649135201064,False,False,False,False,-11563282,-10184901.579032004,False,False,False,False,815375.966630107,False,False,False,False
2024-06-20 00:00:00+00:00,37.2376538246,37.527345488,36.9676022739,37.1787334862,504108,,,,,,,,,,35.29279018642102,35.23450750014673,34.5205739701857,33.821845958844676,33.72547954707004,33.325176798766044,33.02752654490634,32.85408511708608,32.438169645390246,32.14769077267975,32.09442301183048,32.01950811612361,31.926305247919586,31.644461984080113,31.329118121802342,31.15966364223147,31.06680313107149,30.86734738386629,,,33.72547954707004,31.644461984080113,30.86734738386629,,,32.69419314891234,"rgba(0, 255, 0, 1.0)",1.6194507115413577,33.89624527069721,2.0632974687587224,59.30189508526809,8.64690561796629,True,False,True,False,False,9.170786200855687,32.564702335434006,0.0,0.0,0.0,0.0,1.0081579506776728,0.9485600368583064,False,False,False,False,0.2623074713434251,0.2563219813477179,False,False,False,False,-11059174,-10219186.77201114,False,False,False,False,803169.3797034362,False,False,False,False
2024-06-21 00:00:00+00:00,37.1099930915,37.4831552343,37.0117925276,37.3947747268,582510,,,,,,,,,,35.32910689926698,35.252306567851825,34.53812268636652,33.83769437024468,33.73950273521934,33.339812482727105,33.04246243606055,32.86896428213638,32.452431553417966,32.161840830532014,32.108238892603154,32.03294261913753,31.93930277426567,31.657158505193678,31.341699836743235,31.17186649383905,31.078734593231278,30.878865469358757,,,33.73950273521934,31.657158505193678,30.878865469358757,,,32.70950300156643,"rgba(0, 255, 255, 0.75)",1.6200421132867329,33.911915743732145,1.9740705019572697,58.59037484488536,11.870230561917339,True,False,True,False,False,8.662534689767398,32.608953827530996,0.0,0.0,0.0,0.0,1.019848930228423,0.9370386021791485,False,False,False,False,0.2623074713434251,0.2593147263455715,False,False,False,False,-11641684,-10274970.97703031,False,False,False,False,794516.0706954583,False,False,False,False
2024-06-24 00:00:00+00:00,37.5420755726,37.8612274052,37.0805329223,37.0805329223,527755,,,,,,,,,,35.365801250170506,35.27053881275854,34.55555175454707,33.853164630213556,33.753177290660595,33.35397604821249,33.0568490713257,32.883262758988344,32.46607186904565,32.175333827241566,32.12140798893387,32.045740794959876,31.951675886500013,31.6692167543339,31.3536199994748,31.18341491251631,31.090019828212096,30.889746615388955,,,33.753177290660595,31.6692167543339,30.889746615388955,,,32.72436500519355,"rgba(0, 255, 0, 1.0)",1.6294105901791764,33.92915934870588,2.2173148043040687,59.82542472694834,11.870230561917339,True,False,True,False,False,10.017710227341809,32.657924262641,0.0,0.0,0.0,0.0,1.0257549207771277,0.9272788024571333,False,False,False,False,0.28912893743656665,0.2742218318910691,False,False,False,False,-11113929,-10307871.291656572,False,False,False,False,784054.8522368129,False,False,False,False
2024-06-25 00:00:00+00:00,37.1492733171,37.6402761365,37.0608928096,37.6402761365,482874,,,,,,,,,,35.395078878536175,35.28540361376615,34.570186870284324,33.866390988727424,33.76490085104828,33.36619430704689,33.06930864621357,32.89567260295744,32.47796640169112,32.18713203585482,32.13292963979566,32.05694646775751,31.96251920719762,31.67980770815953,31.364112483022144,31.193592096804622,31.099971385330594,30.899353858027546,,,33.76490085104828,31.67980770815953,30.899353858027546,,,32.73708155790119,"rgba(0, 255, 255, 0.75)",1.6310006670990813,33.94266886202439,1.9660350358892948,58.42848555011615,11.492737388812593,True,False,True,False,False,8.436555803174752,32.707199572106504,0.0,0.0,0.0,0.0,1.0448571498978299,0.9172088958745476,False,False,False,False,0.2746386084425673,0.2744302201668182,False,False,False,False,-11596803,-10358417.633160237,False,False,False,False,772243.8384236045,False,False,False,False
2024-06-26 00:00:00+00:00,36.9528721893,37.2965741629,36.2458281293,36.9823323585,468493,,,,,,,,,36.8317581605,35.41604910695546,35.29640394395788,34.58189770805851,33.877442770154055,33.7747503314744,33.376617637522735,33.080038861667326,32.906413466816666,32.488371152554784,32.197516895111406,32.143083005238815,32.06683698510852,31.972107965005673,31.689219862998122,31.37348289143132,31.202703763945827,31.108892937935753,30.907989836184964,,36.8317581605,33.7747503314744,31.689219862998122,30.907989836184964,,,32.96271459382222,"rgba(0, 255, 255, 0.75)",1.6226579026102992,34.18421293028566,1.7062495147994658,56.46717136379453,9.56040151802403,True,False,True,False,False,7.652289240528983,32.7558790692325,0.0,0.0,0.0,0.0,1.0299088398065073,0.9235067129040982,False,False,False,False,0.20628806358769994,0.24035914187725904,False,False,False,False,-12065296,-10425354.039702974,False,False,False,False,760332.0408383652,False,False,False,False
2024-06-27 00:00:00+00:00,37.2278337682,37.2671139937,36.8252114562,36.9626922457,504977,,,,,,,,,36.97439149610495,35.44223643966148,35.31017927803683,34.59591163008987,33.89036348228059,33.78624478824575,33.38867122008057,33.092379012961246,32.91873170524014,32.50023708753719,32.20931966471619,32.15461696846106,32.07806448643526,31.98298364713999,31.699866940692065,31.38405410921148,31.212970210484283,31.118938744552533,30.9177009956058,,36.97439149610495,33.78624478824575,31.699866940692065,30.9177009956058,,,32.98199273197565,"rgba(0, 255, 255, 0.75)",1.6129282098519149,34.203209385299274,1.8752380697578725,56.406048331471595,9.438572842119584,True,False,True,False,False,8.54464751810875,32.80535408430401,0.0,0.0,0.0,0.0,1.044540659850272,0.9276725337888593,False,False,False,False,0.23845176443462482,0.23940545315594192,False,False,False,False,-11560319,-10469862.469518544,False,False,False,False,750318.1176682332,False,False,False,False
2024-06-28 00:00:00+00:00,37.2376538246,37.4045947832,36.9135919637,37.1198131479,632604,,,,,,,,,37.05745680419728,35.47541476965094,35.32788495201128,34.613791889459065,33.906796394391726,33.80087095944912,33.40397846727174,33.108032126771775,32.93434922394839,32.515268284929014,32.224261507096564,32.16921861284978,32.0922778509206,31.99675109643286,31.713338977843847,31.397423242735076,31.225951871801982,31.131640618216167,30.929977565236044,,37.05745680419728,33.80087095944912,31.713338977843847,30.929977565236044,,,33.00129922185333,"rgba(0, 255, 255, 0.75)",1.6056153432341913,34.222968837017746,1.8775885521309084,56.41026860996817,9.316751321596826,True,False,True,False,False,8.576721480795346,32.8529955073235,0.0,0.0,0.0,0.0,1.0469449764264547,0.9252376408137781,False,False,False,False,0.25179977986607704,0.24560261651100948,False,False,False,False,-10927715,-10487817.470713895,False,False,False,False,745701.877759675,False,False,False,False
2024-07-01 00:00:00+00:00,37.0314326404,37.4733351779,36.9283220483,37.4733351779,420197,,,,,,,,,37.075478995769195,35.49625265335347,35.33920696499978,34.62534588314546,33.91748629129882,33.810400166647916,33.41396873227367,33.118259766829865,32.94456062299637,32.525112306594345,32.23405543627521,32.178792024986755,32.10159970529448,32.005783897916615,31.722184404295895,31.40620692994309,31.234484592191187,31.139991446071626,30.938052364672142,,37.075478995769195,33.810400166647916,31.722184404295895,30.938052364672142,,,33.01195911502925,"rgba(0, 255, 255, 0.75)",1.611053863601986,34.233861377246576,1.7364852450672423,55.16167030319474,8.003938215745848,True,False,True,False,False,7.721196529759627,32.9014402425935,0.0,0.0,0.0,0.0,1.0550187003509897,0.9057239339881045,False,False,False,False,0.2567548268604766,0.25117872168574307,False,False,False,False,-11347912,-10521546.667940801,False,False,False,False,732936.980592629,False,False,False,False
2024-07-02 00:00:00+00:00,37.3947747268,37.4242348959,36.8055713435,36.9135919637,566797,,,,,,,,,37.10448798085357,35.52460707030859,35.35478950151974,34.641155467618134,33.932077412494976,33.82341269246487,33.42758934182144,33.1321912601367,32.95846455207893,32.538507185280736,32.247375636817935,32.19181248014532,32.11427791642727,32.01806872511957,31.734210235453244,31.418143981800142,31.246079232080927,31.15133842235741,30.94902282719129,,37.10448798085357,33.82341269246487,31.734210235453244,30.94902282719129,,,33.026716416945824,"rgba(0, 255, 255, 0.75)",1.6126999118904266,34.24924096822824,1.9504767969414256,56.13170294227089,8.003938215745848,True,False,True,False,False,8.936996195169733,32.9525223490565,0.0,0.0,0.0,0.0,1.0442730446829593,0.9065497275444458,False,False,False,False,0.24656642056785497,0.248872571126799,False,False,False,False,-10781115,-10531725.818217631,False,False,False,False,726421.6872360554,False,False,False,False
2024-07-03 00:00:00+00:00,37.8464973206,37.9937981665,37.3456744448,37.4733351779,401701,,,,,,,,,37.18821035681685,35.550178819788385,35.368734069676414,34.65449142562986,33.9439707737472,33.833983569051405,33.43850428694697,33.143260902143815,32.969463886102915,32.549007028999455,32.25775873342978,32.2019527943313,32.12413935415845,32.02760973796952,31.743508648413787,31.427332121005144,31.25498434188508,31.160043430116758,30.95741918668478,,37.18821035681685,33.833983569051405,31.743508648413787,30.95741918668478,,,33.041818603520944,"rgba(0, 255, 0, 1.0)",1.615769486464799,34.26636743029629,2.2157429758973888,58.66675553814895,5.763367535190959,True,False,True,False,True,10.417563710598813,33.0048010369155,0.0,0.0,0.0,0.0,1.0678040114368925,0.8882657640258443,False,False,False,False,0.31334725926436213,0.2811099151955806,False,False,False,False,-10379414,-10525752.805738509,False,False,False,False,713687.5426385631,False,False,False,False
2024-07-05 00:00:00+00:00,37.6206360237,38.2196594634,37.5617156854,38.082178674,319837,,,,,,,,,37.24730859651706,35.57077794555335,35.38005547023639,34.665274318440005,33.95356636771203,33.84251420780432,33.44730051896013,33.15217439321792,32.97831739260837,32.55745255420793,32.266106187683334,32.210104915750236,32.13206692988706,32.03527925868209,31.750980335296678,31.43471205548436,31.262135852370964,31.167033761705227,30.964160507940484,,37.24730859651706,33.84251420780432,31.750980335296678,30.964160507940484,,,33.053543240529365,"rgba(0, 255, 0, 1.0)",1.6052104731169439,34.27981355129246,2.0812364037972175,58.88718145861536,5.9739704525890005,True,False,True,False,True,9.45190584284893,33.0569641757005,0.0,0.0,0.0,0.0,1.0676969145165955,0.8947779225067881,False,False,False,False,0.34068199337657856,0.3108959542860796,False,False,False,False,-10699251,-10532556.656493861,False,False,False,False,698242.4233194038,False,False,False,False
2024-07-08 00:00:00+00:00,37.9545179409,38.2294795198,37.7679368695,37.7679368695,310147,,,,,,,,,37.310340709220704,35.592008722963485,35.391757435614196,34.67626737012249,33.96326695001508,33.85113290570892,33.456154179959476,33.16112487345401,32.98719690105171,32.565901719152606,32.27444406765579,32.21824587215003,32.139981115797525,32.04293282498005,31.758427074973746,31.442057696059074,31.269249788073836,31.173985192996344,30.970859856661296,,37.310340709220704,33.85113290570892,31.758427074973746,30.970859856661296,,,33.06554396087423,"rgba(0, 255, 0, 1.0)",1.625757872132287,34.293838605974166,2.2516756016839166,60.404880681169914,7.439295737967264,True,False,True,False,True,10.55095618753412,33.112051852294,0.0,0.0,0.0,0.0,1.0553712251899035,0.8959894905967671,False,False,False,False,0.34282824210622187,0.32686209819615075,False,False,False,False,-10389104,-10526931.062121553,False,False,False,False,683022.994953937,False,False,False,False
2024-07-09 00:00:00+00:00,37.679556362,38.4160605912,37.6697363056,37.9545179409,381016,,,,,,,,,37.3684992891972,35.61691986220406,35.405648656928236,34.68942099918173,33.97493704391756,33.86151340944676,33.46683497010016,33.171934050037216,32.99792712043316,32.57612684590572,32.284542721831606,32.22810813532265,32.149571290289714,32.05221017823973,31.767459933733832,31.450973722842182,31.277887925432346,31.182427838424463,30.978999700712073,,37.3684992891972,33.86151340944676,31.767459933733832,30.978999700712073,,,33.079049668114756,"rgba(0, 255, 0, 1.0)",1.635808433696696,34.30955881736709,2.0601419305665214,59.64232997837915,7.439295737967264,True,False,True,False,True,9.362292678510563,33.165475076018495,0.0,0.0,0.0,0.0,1.067331851015994,0.8800622167361515,False,False,False,False,0.34282824219596225,0.33484517019605653,False,False,False,False,-10770120,-10536467.883214826,False,False,False,False,671179.583387116,False,False,False,False
2024-07-10 00:00:00+00:00,38.3473201964,38.411150563,37.7581168131,37.7581168131,405347,,,,,,,,,37.44235270698803,35.64565999009633,35.42171465491939,34.7043731041387,33.98805998905051,33.873176339512895,33.47877742599981,33.183983138762635,33.00986939249883,32.58746972424433,32.29572216272039,32.2390226137206,32.16018010967153,32.06246757708286,31.777430417715262,31.46079824401638,31.287398524457544,31.19171932533111,30.98795001826364,,37.44235270698803,33.873176339512895,31.777430417715262,30.98795001826364,,,33.09463818206267,"rgba(0, 255, 0, 1.0)",1.6612433044391623,34.32809851764382,2.4194057956568114,61.690302350241296,8.607198198797576,True,False,True,False,True,11.547086388555094,33.225230116984505,0.0,0.0,0.0,0.0,1.0618417181392303,0.8866504493269778,False,False,False,False,0.342828242279524,0.3388367062377903,False,False,False,False,-10364773,-10529734.750539735,False,False,False,False,660754.7761954644,False,False,False,False
