date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_397,aVWAP_peak_355,aVWAP_peak_339,aVWAP_peak_285,aVWAP_peak_263,aVWAP_peak_240,aVWAP_valley_424,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_345,aVWAP_valley_309,aVWAP_valley_274,aVWAP_valley_248,aVWAP_valley_212,aVWAP_valley_194,aVWAP_valley_169,aVWAP_valley_119,aVWAP_valley_102,aVWAP_valley_86,aVWAP_valley_55,aVWAP_OB_bull_424,aVWAP_OB_bull_212,aVWAP_OB_bear_355,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-10 17:00:00+00:00,25.44,25.735,25.435,25.685,121.0,,,,,,,,,,,,,,,25.270258751902585,27.48491417837535,28.56636629023585,32.429630512974875,32.196985209144664,31.892182412285408,31.19335636333033,,25.270258751902585,,,,29.861956245464153,"rgba(239, 83, 80, 1.0)",3.479702085467042,30.02345976665149,-1.2467905757711408,40.3227414738277,-6.495524327804702,False,True,False,True,True,0.0,28.8131,31.011799999999997,0.0,0.0,0.0,0.0,0.876360523419347,0.9030206677265502,False,False,False,False,-0.30957909737350653,-0.3022761800194136,False,False,False,False,-49888.0,-38354.22752843163,False,False,False,False,1699.5847621176092,False,False,False,False
2024-09-11 17:00:00+00:00,26.19,26.36,26.185,26.245,950.0,,,,,,,,,,,,,,,25.382624265523262,27.463355934932174,28.542602794281105,32.39963372711274,32.17090358491264,31.870936999646382,31.177428508918105,,25.382624265523262,,,,29.85821225933234,"rgba(239, 83, 80, 1.0)",3.4492502449448823,30.04594874058688,-1.1019637517334195,42.24056841639063,-6.495524327804702,False,False,False,True,True,0.0,28.6806,30.981075,0.0,0.0,0.0,0.0,0.880247315327042,0.9010738691832088,False,False,False,False,-0.28406044312457107,-0.2931683115719923,False,False,False,False,-48938.0,-38518.317024114855,False,False,False,False,1687.9632929374914,False,False,False,False
2024-09-12 17:00:00+00:00,26.34,26.385,26.22,26.3,712.0,,,,,,,,,,,,,,,25.454468599033817,27.44819133527676,28.525405884107023,32.37748181538341,32.151631786878184,31.85522709834698,31.165650906845613,,25.454468599033817,,,,29.85400820369597,"rgba(239, 83, 80, 1.0)",3.3863093559292743,30.038388486511145,-1.1039713427142726,43.743294685211865,-9.257640131890149,False,False,False,True,True,0.0,28.5492,30.948575,0.0,0.0,0.0,0.0,0.879964083098649,0.9034325129586549,False,False,False,False,-0.28295528412824145,-0.2880617978501169,False,False,False,False,-48226.0,-38668.82373691927,False,False,False,False,1672.8320790934993,False,False,False,False
2024-09-13 17:00:00+00:00,25.73,25.97,25.725,25.95,1855.0,,,,,,,,,,,,,,,25.526752865699773,27.396666400699797,28.473584840863946,32.31657964964064,32.09844911101457,31.811646589109465,31.13260518475814,,25.526752865699773,,,,29.822326377398046,"rgba(239, 83, 80, 1.0)",3.3636300532512817,29.988689881854217,-1.2006938390713997,43.46781329600745,-9.257640131890149,False,False,False,True,True,0.0,28.436,30.917275,0.0,0.0,0.0,0.0,0.8792309885544379,0.904321616227445,False,False,False,False,-0.299791094033437,-0.29392644594177697,False,False,False,False,-50081.0,-38845.75670223835,False,False,False,False,1675.6563879447629,False,False,False,False
2024-09-16 17:00:00+00:00,26.15,26.24,26.04,26.23,322.0,,,,,,,,,,,,,,,25.545106926598727,27.38970260343207,28.465773447208246,32.3065925742774,32.08973307247077,31.80451104276484,31.127223674092537,,25.545106926598727,,,,29.818377620120653,"rgba(239, 83, 80, 1.0)",3.3353794278804347,29.983699735035707,-1.125419106341705,44.59141695825317,-8.199153149687874,True,False,False,True,True,0.0,28.341499999999996,30.885625,0.0,0.0,0.0,0.0,0.8799967133642825,0.908836941785465,False,False,False,False,-0.2889496963005987,-0.2914380711211878,False,False,False,False,-49759.0,-39014.95427274628,False,False,False,False,1654.6694672014332,False,False,False,False
2024-09-17 17:00:00+00:00,27.03,27.11,26.89,26.93,721.0,,,,,,,,,,,,,,,25.63107682269976,27.384518172269527,28.454552113490603,32.28727163640812,32.0729561796321,31.79087696381218,31.117169948979132,,25.63107682269976,,,,29.81977454818449,"rgba(239, 83, 80, 0.5)",3.2912988043962086,29.986677292151334,-0.9287146120153271,48.210071336502686,-4.777183064163239,True,False,False,False,True,0.0,28.229899999999997,30.853925,0.0,0.0,0.0,0.0,0.8888797533401851,0.90639260020555,False,False,False,False,-0.2574432342485226,-0.2744406526848552,False,False,False,False,-49038.0,-39170.35033053316,False,False,False,False,1640.193971585907,False,False,False,False
2024-09-18 17:00:00+00:00,26.45,27.045,26.38,26.56,235.0,,,,,,,,,,,,,,,25.65086185769136,27.381572924613366,28.450159344134683,32.28063273774849,32.06717522908114,31.786160070229794,31.1136550953201,,25.65086185769136,,,,29.81860246554556,"rgba(239, 83, 80, 1.0)",3.219185801600355,29.98518008264534,-1.0639895593918747,48.99907962930846,-4.07346337195532,True,False,False,False,True,0.0,28.1143,30.822675,0.0,0.0,0.0,0.0,0.8857248825517187,0.9035687793620705,False,False,False,False,-0.267917498221266,-0.2711790754530606,False,False,False,False,-49273.0,-39326.98055796675,False,False,False,False,1618.4080185380635,False,False,False,False
2024-09-19 17:00:00+00:00,28.79,29.085,28.77,28.985,4167.0,,,,,,,,,,,,,,,26.487869332033153,27.48702941319148,28.47083205936525,32.21229675666546,32.009161669789705,31.740600736465282,31.083760701587114,,26.487869332033153,,,,29.927364381299636,#000000,3.1099081820692067,30.1034599753854,-0.3596440505331011,56.0006794147514,2.2962934506112447,True,False,True,False,True,0.0,28.016199999999998,30.7989,0.0,0.0,0.0,0.0,0.8900307493121865,0.8976371581162003,False,False,False,False,-0.18851267323740792,-0.22984587434523424,False,False,False,False,-45106.0,-39416.577758618434,False,False,False,False,1657.9210725142177,False,False,False,False
2024-09-20 17:00:00+00:00,28.69,28.795,28.59,28.695,726.0,,,,,,,,,,,,,,,26.581319014824324,27.501026386868908,28.47243448702306,32.19977492137401,31.99845622133477,31.73210604053473,31.07802905701754,,26.581319014824324,,,,29.93759230413962,#000000,3.0543811127595193,30.111584175073382,-0.4637876292371226,59.49639974977076,5.186237694453396,True,False,True,False,True,0.0,27.9054,30.773525,0.0,0.0,0.0,0.0,0.8873284907183214,0.89862792574657,False,False,False,False,-0.1968101454426095,-0.21332800989392187,False,False,False,False,-45832.0,-39516.04166933753,False,False,False,False,1643.4726837930668,False,False,False,False
2024-09-23 17:00:00+00:00,29.76,29.85,29.63,29.695,1451.0,,,,,,,,,,,,,,,26.82675786924939,27.551432286785392,28.490207889195307,32.18229892217744,31.983880272655895,31.720985511507536,31.071576002103633,,26.82675786924939,,,,29.975305536239226,#000000,2.9775202633935205,30.146570946949446,-0.15166007516428578,63.648493169658416,8.707831556211566,True,False,True,False,True,0.0,27.860699999999998,30.758650000000003,0.0,0.0,0.0,0.0,0.8900693581365515,0.8965641662991622,False,False,False,False,-0.16001387206186415,-0.186670940977893,False,False,False,False,-44381.0,-39591.46737989044,False,False,False,False,1640.4886111761202,False,False,False,False
2024-09-24 17:00:00+00:00,34.76,35.88,34.705,35.765,2702.0,,,,,,,,,,,,,,,27.921322638229903,27.871295749527903,28.669374793572157,32.224711320760754,32.02477406532499,31.759066592841176,31.110119747700665,,27.921322638229903,,,,30.225809272565364,"rgba(0, 255, 255, 0.75)",2.996751795582081,30.400924861122395,1.789963101644093,71.34228296188446,15.426349116550014,True,False,True,False,True,10.331922670010268,27.942600000000002,30.770574999999997,0.0,0.0,0.0,0.0,0.8945003456486673,0.8922344266072663,False,False,False,False,0.03029541947106986,-0.07818776075341156,False,False,False,False,-41679.0,-39623.83222671384,False,False,False,False,1656.9461520881184,False,False,False,False
2024-09-25 17:00:00+00:00,34.025,34.235,33.715,33.875,11906.0,,,,,,,,,,,,,,,30.080760351078034,28.790482758474514,29.20650199088415,32.31759435791182,32.11950281207844,31.853050681027415,31.215853283068256,,30.080760351078034,,,,30.79767803350324,"rgba(38, 166, 154, 1.0)",2.966395639507682,30.92934110288335,0.993009448195362,71.96727203605363,15.601302408707568,True,False,True,False,True,6.716817560851499,28.000700000000002,30.782099999999996,0.0,0.0,0.0,0.0,0.8841878402903813,0.8932622504537207,False,False,False,False,-0.014548591803704852,-0.04636817627855821,False,False,False,False,-53585.0,-39840.28444025316,False,False,False,False,1815.846211745667,False,False,False,False
2024-09-26 17:00:00+00:00,40.83,41.955,40.735,41.73,4340.0,,,,,,,,,,,,,,,31.398101537313828,29.45391409941183,29.645738068522462,32.4946516563885,32.28502020943333,32.00172223330032,31.353600204837505,,31.398101537313828,,,,31.23324971560111,"rgba(0, 255, 0, 1.0)",3.2072516187455644,31.348327427254617,3.236937355356581,76.14647345627196,19.329199571510486,True,False,True,False,True,17.116548975370854,28.2308,30.824749999999998,0.0,0.0,0.0,0.0,0.8909633786603354,0.8888049499964027,False,False,False,False,0.24079765924210705,0.09721474148177442,False,False,False,False,-49245.0,-39986.093983815124,False,False,False,False,1854.980379005424,False,False,False,False
2024-09-27 17:00:00+00:00,44.91,45.075,44.35,44.95,1731.0,,,,,,,,,,,,,,,31.988572738386303,29.7673729323841,29.858998538546846,32.58877353290147,32.372669422446776,32.080073741145085,31.42519235859335,,31.988572738386303,,,,31.440236180629135,"rgba(0, 255, 0, 1.0)",3.6167414369321063,31.547910368327777,3.7055702945247093,79.77312714972287,22.5770441262609,True,False,True,False,True,20.0,28.5346,30.897075,0.0,0.0,0.0,0.0,0.898623675595762,0.885634834031469,False,False,False,False,0.342828250713494,0.22002149609763422,False,False,False,False,-47514.0,-40102.80570499628,False,False,False,False,1853.0582025867354,False,False,False,False
2024-09-30 17:00:00+00:00,46.09,46.28,44.915,45.09,3724.0,,,,,,,,,,,,,,,33.15284342917403,30.426945854962327,30.31675746020217,32.796772178696905,32.56658810625398,32.253705695992494,31.583870591146894,,33.15284342917403,,,,31.871069045204116,"rgba(0, 255, 0, 1.0)",3.9803276665788996,31.96214541518039,3.2981843919656577,82.22504650224761,24.829177015703323,True,False,True,False,True,20.0,28.810100000000002,30.970100000000002,0.0,0.0,0.0,0.0,0.9065999440089586,0.8773096304591267,False,False,False,False,0.34282825087030544,0.28142487348396983,False,False,False,False,-43790.0,-40159.97150801959,False,False,False,False,1882.0650521590342,False,False,False,False
2024-10-01 17:00:00+00:00,48.4,50.58,47.84,50.58,2736.0,,,,,,,,,,,,,,,34.1409857696906,31.004397079096236,30.72589640151369,32.995194599087185,32.751179573574895,32.41854216763254,31.733171773685722,,34.1409857696906,,,,32.252766766325834,"rgba(0, 255, 0, 1.0)",4.607937262030691,32.33032614195089,3.960486616956799,84.96815796896296,27.46594877883622,True,False,True,False,True,20.0,29.219299999999997,31.068475,0.0,0.0,0.0,0.0,0.9127021722947825,0.8542329295526834,False,False,False,False,0.34282825139291834,0.31212656243844406,False,False,False,False,-41054.0,-40173.832414872,False,False,False,False,1895.3043536759483,False,False,False,False
2024-10-02 17:00:00+00:00,55.04,57.14,54.62,57.09,4069.0,,,,,,,,,,,,,,,35.950421076590416,32.08454148639756,31.50507020514588,33.395557262003344,33.12299719768307,32.74985510905487,32.030970825644495,,35.950421076590416,,,,32.97705902321709,"rgba(0, 255, 0, 1.0)",5.536559704397709,33.03120021004893,4.345442129133203,87.61248362615659,30.077872827622798,True,False,True,False,True,20.0,29.779500000000002,31.200225,0.0,0.0,0.0,0.0,0.9348037625689265,0.8404800518975026,False,False,False,False,0.34282825203958744,0.32747740723901575,False,False,False,False,-36985.0,-40124.39315262592,False,False,False,False,1929.0050613708947,False,False,False,False
2024-10-03 17:00:00+00:00,53.88,54.42,53.4,53.63,3027.0,,,,,,,,,,,,,,,36.974296983465855,32.75405594286975,31.999873619892597,33.653429024950874,33.36340885248754,32.96520369488597,32.22580434504289,,36.974296983465855,,,,33.41943892337078,"rgba(0, 255, 0, 1.0)",6.135414090594304,33.45745024921589,3.287887248182479,85.26002746860922,30.077872827622798,True,False,True,False,True,20.0,30.2827,31.306275,0.0,0.0,0.0,0.0,0.9137898149914171,0.8471612944243119,False,False,False,False,0.296704075672748,0.3120907414558819,False,False,False,False,-40012.0,-40122.65062312785,False,False,False,False,1946.0282387139816,False,False,False,False
2024-10-04 17:00:00+00:00,55.92,57.16,55.77,57.02,2780.0,,,,,,,,,,,,,,,37.95808213429257,33.411558040942914,32.49190977432812,33.91706960258318,33.609245755674706,33.18548978870371,32.42477654700855,,37.95808213429257,,,,33.85687594907625,"rgba(0, 255, 0, 1.0)",6.8399546663583894,33.8794749410995,3.383140121193315,84.51985472352791,30.077872827622798,True,False,True,False,False,20.0,30.8495,31.424825000000002,0.0,0.0,0.0,0.0,0.9166197535497593,0.8394633139425786,False,False,False,False,0.3428282520833485,0.32745949676961517,False,False,False,False,-37232.0,-40077.83433439718,False,False,False,False,1958.958033462602,False,False,False,False
2024-10-07 17:00:00+00:00,56.76,58.74,56.475,58.38,4335.0,,,,,,,57.865,,,,,,,,39.3979167709463,34.41759079118029,33.25783051779845,34.33766661534846,34.00207974211738,33.53830303240159,32.743897367266136,,39.3979167709463,,37.445035604632324,57.865,34.52789783386552,"rgba(0, 255, 0, 1.0)",7.5286412386898185,36.11715605002668,2.957086576999337,84.33463712164446,30.077872827622798,True,False,True,False,False,20.0,31.441300000000002,31.550175,0.0,0.0,0.0,0.0,0.9234597669170607,0.831555844075551,False,False,False,False,0.34282825216432605,0.3351438744669706,False,False,False,False,-32897.0,-39966.50356952281,False,True,False,False,1995.7958934089183,False,False,False,False
2024-10-08 17:00:00+00:00,46.99,47.235,45.34,47.04,18166.0,,,,,,,48.720507458927756,,,,,,,,41.05875091228025,36.19994904319389,34.7491308141811,35.174059078513054,34.79881623768657,34.27307926418212,33.43280193044143,,41.05875091228025,,37.30088684242577,48.720507458927756,35.66951246863977,"rgba(38, 166, 154, 1.0)",7.742506937399264,36.593005590730606,1.349303848706473,74.74070634482055,31.951217712639902,True,False,True,False,False,13.54043961746843,31.825300000000002,31.630425,0.0,0.0,0.0,0.0,0.905343774201876,0.8481771505607666,False,False,False,False,0.10329492637656716,0.21921940042176888,False,False,False,False,-51063.0,-40138.54227387129,False,False,False,False,2246.4967322707953,False,False,False,False
2024-10-09 17:00:00+00:00,46.35,46.51,45.74,45.76,4912.0,,,,,,,48.23363045513686,,,,,,,,41.35132904886383,36.57484179071167,35.0807761999608,35.371141726935,34.988111283083114,34.449654611815596,33.600289446820895,,41.35132904886383,,37.456221820415976,48.23363045513686,35.91659201545584,"rgba(38, 166, 154, 1.0)",7.913844772364512,36.78915378558612,1.1335635803396673,67.5818637088589,25.482061044665272,True,False,True,False,False,12.062660035038721,32.164699999999996,31.69935,0.0,0.0,0.0,0.0,0.91011951268918,0.847729837659519,False,False,False,False,0.10000149694276357,0.15961044868226623,False,False,False,False,-55975.0,-40384.06875024538,False,False,False,False,2287.8223643286124,False,False,False,False
2024-10-10 17:00:00+00:00,46.27,46.98,45.83,45.9,1594.0,,,,,,,48.12389279599177,,,,,,,,41.44336904747834,36.69327236585104,35.18644823112273,35.43493463426372,35.04944486252832,34.5069526869325,33.65469053927407,,41.44336904747834,,37.511625645430314,48.12389279599177,35.99558748106439,"rgba(38, 166, 154, 1.0)",8.080166641533761,36.8548342878039,1.1194281149725356,62.88787604796064,21.382863275936273,True,False,True,False,False,12.179680042712803,32.5321,31.7727,0.0,0.0,0.0,0.0,0.9120057720057722,0.8436940836940838,False,False,False,False,0.10567771689062455,0.1326440827864454,False,False,False,False,-54381.0,-40601.07543628809,False,False,False,False,2277.0654284475486,False,False,False,False
2024-10-11 17:00:00+00:00,46.39,47.235,46.39,46.745,2571.0,,,,,,,48.015290655941904,,,,,,,,41.60104860171144,36.88902004328384,35.361060797615075,35.54145479179817,35.15179801182281,34.60251008889116,33.745270862167004,,41.60104860171144,,37.613431731653925,48.015290655941904,36.12745188532707,"rgba(38, 166, 154, 1.0)",8.256601518217447,36.96938235835115,1.1839759518586226,60.271813999227064,19.069273473945373,False,False,True,False,False,12.890909127952611,32.9304,31.854025,0.0,0.0,0.0,0.0,0.9134875424362737,0.8359802059957421,False,False,False,False,0.11395088369831707,0.12329748324238124,False,False,False,False,-51810.0,-40774.85721246967,False,False,False,False,2281.6225535878966,False,False,False,False
2024-10-14 17:00:00+00:00,44.87,44.87,44.06,44.21,2426.0,,,,,,,47.75593248833471,,,,,,,,41.67628783313245,37.02359684979895,35.487332296457886,35.619005238189956,35.227092015990884,34.67376221945198,33.81402390114429,,41.67628783313245,,37.65962910531264,47.75593248833471,36.2173000505952,"rgba(38, 166, 154, 0.5)",8.370571208726462,37.035082240094894,0.8571598736804406,56.68349896923293,15.681473805877218,False,False,True,False,False,9.94681531117103,33.272800000000004,31.925974999999998,0.0,0.0,0.0,0.0,0.9094497132148335,0.8405360894996877,False,False,False,False,0.06646881121419733,0.09488314722828928,False,False,False,False,-54236.0,-40983.55710064844,False,False,False,False,2283.86096360979,False,False,False,False
2024-10-15 17:00:00+00:00,38.7,39.13,38.36,38.56,2123.0,,,,,,,47.222781991308445,,,,,,,,41.60701659998328,37.049286330519145,35.5260159350057,35.64235465763159,35.251594870527626,34.699170004696114,33.841417048910415,,41.60701659998328,,37.6049546798228,47.222781991308445,36.23097934961056,#000000,8.399565412395878,37.012135802825114,0.1842790812594408,50.96917303195348,10.306991300492577,False,True,False,False,False,3.933506686441742,33.4884,31.974375,0.0,0.0,0.0,0.0,0.9065417986503236,0.850213469219116,False,False,False,False,-0.04840567723205744,0.02323873499811592,False,False,False,False,-56359.0,-41221.936060328306,False,False,False,False,2281.366995181731,False,False,False,False
2024-10-16 17:00:00+00:00,40.14,40.44,39.725,39.77,1285.0,,,,,,,46.97395496988489,,,,,,,,41.584515653894115,37.07647236848758,35.5583968833423,35.662260598612136,35.27179098059035,34.71934087194566,33.862242844542095,,41.584515653894115,,37.58862189641239,46.97395496988489,36.24786002877347,#000000,8.442082533089541,37.011060670922305,0.32680790767725554,48.0918756134506,7.561410689511092,False,True,False,True,False,5.016124645171168,33.7376,32.02997500000001,0.0,0.0,0.0,0.0,0.9097470950102531,0.8438824333561177,False,False,False,False,-0.021541969430707818,0.0008483827837040513,False,False,False,False,-55074.0,-41436.69674156353,False,False,False,False,2265.919444868836,False,False,False,False
2024-10-17 17:00:00+00:00,36.855,36.93,36.45,36.76,901.0,,,,,,,46.73265775759317,,,,,,,36.713333333333324,41.5377815992816,37.07412437446776,35.564256566771405,35.66563311657478,35.27609680253278,34.724668608064896,33.86901071319737,,41.5377815992816,,37.4619514302019,46.73265775759317,36.30311313927799,#000000,8.456160906657306,37.16957018011061,-0.04843453011734552,44.55613176122497,4.084758576279299,False,True,False,True,False,2.0371579834248763,33.8992,32.065275,0.0,0.0,0.0,0.0,0.9059073222497347,0.8507795706239286,False,False,False,False,-0.08983055020447897,-0.04449108371038746,False,False,False,False,-55975.0,-41662.096792081924,False,False,False,False,2244.7579030879238,False,False,False,False
