date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_403,aVWAP_valley_593,aVWAP_valley_555,aVWAP_valley_533,aVWAP_valley_453,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_407,aVWAP_valley_378,aVWAP_valley_336,aVWAP_valley_315,aVWAP_valley_288,aVWAP_valley_260,aVWAP_valley_249,aVWAP_valley_210,aVWAP_valley_188,aVWAP_valley_160,aVWAP_valley_139,aVWAP_valley_99,aVWAP_valley_88,aVWAP_valley_14,aVWAP_valley_13,aVWAP_OB_bull_593,aVWAP_OB_bull_533,aVWAP_OB_bull_99,aVWAP_OB_bear_617,aVWAP_OB_bear_559,aVWAP_OB_bear_546,aVWAP_OB_bear_403,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 20:00:00+00:00,69.01,69.09,68.57,69.09,1182.0,,,,,,,73.37529495781726,,,,,69.88168070731504,69.68311399500396,72.40236065334959,73.83809792613592,71.82054529932434,72.2145696155294,71.98139431295003,70.92588996435306,70.43096346853288,68.64715587887167,67.76495796789006,66.9315184619983,66.41663975862431,65.7004510215759,65.3227784707281,63.75256965819972,63.72910193524095,,,65.7004510215759,,,,73.37529495781726,73.37529495781726,68.90845818209549,"rgba(239, 83, 80, 0.5)",2.2421833551690784,72.15914594997327,-1.368820236265568,34.71124274778725,-10.278853007050138,False,True,False,True,False,0.0,73.37320000000001,70.232425,0.0,0.0,0.0,0.0,0.8154577540877332,0.9523157818915218,False,False,False,False,-0.20788967664679103,-0.1821578106204692,False,False,False,False,-83184.0,-78540.84459342317,False,False,False,False,2516.9922871299564,False,False,False,False
2024-12-30 16:00:00+00:00,67.915,68.61,67.915,67.985,2939.0,,,,,,,73.17272131002825,,,,,69.54468783494106,69.4533164530798,72.18736293556415,73.67981299013088,71.7701748661587,72.17591663387863,71.95432493422973,70.91154320998595,70.4198107441448,68.64534800189941,67.76630138405976,66.93507119991907,66.42121489381914,65.7061816614898,65.32905980262711,63.7610523001923,63.737619379506576,,,65.7061816614898,,,,73.17272131002825,73.17272131002825,68.84698818974277,"rgba(239, 83, 80, 1.0)",2.3157937949869307,72.03911825082041,-1.7506387052234451,31.046457526003408,-13.819023607263013,False,True,False,True,False,0.0,73.20599999999999,70.2477,0.0,0.0,0.0,0.0,0.8060822768808465,0.9602701628923318,False,False,False,False,-0.2459500537421722,-0.21405393218132068,False,False,False,False,-86123.0,-78658.39739042436,False,False,False,False,2523.5350423682517,False,False,False,False
2024-12-30 20:00:00+00:00,67.985,68.135,67.76,67.85,1872.0,,,,,,,73.04554467300669,,,,,69.36309404761904,69.31763381078025,72.05345817706937,73.57906492338525,71.73658810863473,72.15013654791106,71.93613424155093,70.9016398877883,70.41196550429886,68.6435896820896,67.76661486211292,66.93685843469846,66.42369349098789,65.7094416066566,65.33268845511223,63.7661268537776,63.74271642573199,,,65.7094416066566,,,,73.04554467300669,73.04554467300669,68.81008500354147,"rgba(239, 83, 80, 1.0)",2.384244455088591,71.96523503414011,-1.7260122070776522,28.356059860907763,-16.36600890271302,False,True,False,True,False,0.0,73.0346,70.25565,0.0,0.0,0.0,0.0,0.7984358593721717,0.9663275281509104,False,False,False,False,-0.26737470247919054,-0.2407143173302556,False,False,False,False,-87995.0,-78803.15091925499,False,False,False,False,2513.433723881922,False,False,False,False
2024-12-31 16:00:00+00:00,67.78,67.88,67.36,67.49,1478.0,,,,,,,72.9430595494696,,,,,69.21863953021847,69.20428919625289,71.945352797656,73.49737031204917,71.70816964100005,72.12839321691149,71.92068877387952,70.89298651598479,70.4049714964913,68.64156552146113,67.76629922961008,66.93777841933372,66.42520196226138,65.71161485714616,65.33517177829744,63.76979860487691,63.746406298667786,,,65.71161485714616,,,,72.9430595494696,72.9430595494696,68.77968812659401,"rgba(239, 83, 80, 1.0)",2.4606529419851095,71.90496785772348,-1.7942261512758264,25.905644849778547,-18.69071574561127,False,True,False,True,False,0.0,72.8848,70.2701,0.0,0.0,0.0,0.0,0.7993465238700308,0.9650390270466508,False,False,False,False,-0.289907029241825,-0.2653106732860403,False,False,False,False,-89473.0,-78968.57493601073,False,False,False,False,2497.380487852745,False,False,False,False
2024-12-31 20:00:00+00:00,67.425,67.535,67.425,67.46,292.0,,,,,,,72.92288370682904,,,,,69.19119583557709,69.18230784842422,71.9241191041443,73.48121562919016,71.70246176120777,72.12402497967366,71.917577960312,70.89122914096417,70.40354347594,68.64112781120366,67.76620308399504,66.9379305160438,66.42547281282035,65.71201986010252,65.33563915665614,63.77050350713327,63.74711480164215,,,65.71201986010252,,,,72.92288370682904,72.92288370682904,68.77374631088412,"rgba(239, 83, 80, 1.0)",2.5443965106882778,71.8931326144039,-1.7423120161427623,24.216188364697068,-20.346918930701193,False,True,False,True,False,0.0,72.7316,70.291325,0.0,0.0,0.0,0.0,0.793847716472594,0.9672434432473604,False,False,False,False,-0.29962599759138575,-0.282468335438713,False,False,False,False,-89765.0,-79135.96137111135,False,False,False,False,2463.18854230464,False,False,False,False
2025-01-01 16:00:00+00:00,67.46,67.46,67.46,67.46,0.0,,,,,,,72.92288370682904,,,,,69.19119583557709,69.18230784842422,71.9241191041443,73.48121562919016,71.70246176120777,72.12402497967366,71.917577960312,70.89122914096417,70.40354347594,68.64112781120366,67.76620308399504,66.9379305160438,66.42547281282035,65.71201986010252,65.33563915665614,63.77050350713327,63.74711480164215,,,65.71201986010252,,,,72.92288370682904,72.92288370682904,68.77374631088412,"rgba(239, 83, 80, 1.0)",2.6227531302013665,71.8931326144039,-1.6902592025744874,23.089884041309414,-21.556786417939552,False,True,False,True,False,0.0,72.567,70.305925,0.0,0.0,0.0,0.0,0.797172575446821,0.9674772927043653,False,False,False,False,-0.30101888037073804,-0.29174360790472553,False,False,False,False,-89765.0,-79300.75266768326,False,False,False,False,2424.999572656506,False,False,False,False
2025-01-01 20:00:00+00:00,67.46,67.46,67.46,67.46,0.0,,,,,,,72.92288370682904,,,,,69.19119583557709,69.18230784842422,71.9241191041443,73.48121562919016,71.70246176120777,72.12402497967366,71.917577960312,70.89122914096417,70.40354347594,68.64112781120366,67.76620308399504,66.9379305160438,66.42547281282035,65.71201986010252,65.33563915665614,63.77050350713327,63.74711480164215,,,65.71201986010252,,,,72.92288370682904,72.92288370682904,68.77374631088412,"rgba(239, 83, 80, 1.0)",2.6976317808819488,71.8931326144039,-1.6433423737892645,22.33901449238431,-22.50018261846664,False,True,False,True,False,0.0,72.4087,70.320525,0.0,0.0,0.0,0.0,0.7910770147475047,0.9801132131684785,False,False,False,False,-0.30101888037073804,-0.2963812441377318,False,False,False,False,-89765.0,-79462.98906043236,False,False,False,False,2387.4026800571805,False,False,False,False
2025-01-02 16:00:00+00:00,67.21,67.325,66.47,66.515,1765.0,,,,,,,72.78869067184006,,,,,68.98104532415375,69.01034115540477,71.78032225260682,73.3741646709022,71.66260152253277,72.09382777099616,71.89590567982044,70.87846698504941,70.39287654497589,68.63689975829024,67.76423083610015,66.93764273485188,66.42601011863738,65.71348796805074,65.33753182676116,63.77395036473163,63.750584370767726,,,65.71348796805074,,,,72.78869067184006,72.78869067184006,68.72999352262548,"rgba(239, 83, 80, 1.0)",2.7951664070753175,71.81038135717921,-1.8944780331414888,20.00835643711189,-24.927424040803054,False,True,False,True,False,0.0,72.2315,70.33194999999999,0.0,0.0,0.0,0.0,0.7895599076625216,0.9699903194578894,False,False,False,False,-0.34068448969681264,-0.31853286691727223,False,False,False,False,-91530.0,-79650.07450135589,False,False,False,False,2377.7530261028055,False,False,False,False
2025-01-02 20:00:00+00:00,66.46,66.685,65.9,65.9,416.0,,,,,,,72.7547991017461,,,,,68.92452460122404,68.96326871896723,71.74361689096874,73.34715035369041,71.65214385381252,72.08595239994807,71.89022113954047,70.87502684175467,70.3899508980192,68.63558219814944,67.76348339828567,66.93732943921002,66.42591298813944,65.71363450201164,65.3377880558018,63.77459689478462,63.75123644505474,,,65.71363450201164,,,,72.7547991017461,72.7547991017461,68.71831880113898,"rgba(255, 0, 0, 1.0)",2.905539570922637,71.78888833269532,-2.0267796011552286,17.627322586756097,-27.33473664192762,False,True,False,True,False,0.0,72.042,70.34639999999999,0.0,0.0,0.0,0.0,0.7859637390399763,0.9741046217862979,False,False,False,False,-0.34282825441539394,-0.3306805606663331,False,False,False,False,-91946.0,-79840.70900521084,False,False,False,False,2347.3382505043123,False,False,False,False
2025-01-03 16:00:00+00:00,65.815,66.24,65.67,65.885,1404.0,,,,,,,72.63902840384948,,,,,68.73486210787632,68.80312840964672,71.6182388642195,73.25458125501981,71.61567460389537,72.05850077943477,71.87035179075991,70.86288855581834,70.37957115551191,68.63073331485558,67.76060446004135,66.93596095183635,66.42530082659938,65.71387482895037,65.33841056542133,63.77656635521478,63.75322484976505,,,65.71387482895037,,,,72.63902840384948,72.63902840384948,68.67838080440393,"rgba(255, 0, 0, 1.0)",3.0095215536661453,71.71539415364062,-1.9373159652364442,16.021022209591166,-28.998743012720727,False,True,False,True,False,0.0,71.8583,70.358025,0.0,0.0,0.0,0.0,0.78983126773182,0.9740928774077944,False,False,False,False,-0.34282825441539394,-0.3367544075408635,False,False,False,False,-93350.0,-80050.15537722307,False,False,False,False,2332.712851271687,False,False,False,False
2025-01-03 20:00:00+00:00,65.84,66.91,65.82,66.44,3196.0,,,,,,,72.40664304636019,,,,,68.439245394659,68.54410713685978,71.37351572225718,73.0649057063236,71.54092320729497,72.00152232188722,71.82906542412223,70.83802620960735,70.35853874187139,68.62162350732758,67.75571848574216,66.93427499494342,66.42520157799915,65.71556706258434,65.34091378660563,63.78198676998027,63.75868713961259,,,65.71556706258434,,,,72.40664304636019,72.40664304636019,68.60728371703988,"rgba(239, 83, 80, 1.0)",3.0911130127604154,71.57597789614428,-1.6615302885861714,19.46439393774306,-28.998743012720727,False,True,False,True,True,0.0,71.6857,70.373575,0.0,0.0,0.0,0.0,0.8002694509936006,0.9654953033194864,False,False,False,False,-0.3161144271924327,-0.32643441736664813,False,False,False,False,-90154.0,-80206.80413106458,False,False,False,False,2346.097148151196,False,False,False,False
2025-01-06 16:00:00+00:00,65.83,66.77,65.78,65.78,975.0,,,,,,,72.33601064604953,,,,,68.35298032363443,68.4669281300813,71.29941274150227,73.00677027428655,71.51732617643871,71.98351130920464,71.81595175661398,70.83002241494567,70.35171688784081,68.61851227025694,67.75393067977254,66.93349920184517,66.42493146007271,65.71586799762741,65.3414718847988,63.78345884392681,63.76017217065622,,,65.71586799762741,,,,72.33601064604953,72.33601064604953,68.5856743837356,"rgba(239, 83, 80, 1.0)",3.1863979465648966,71.5335122573652,-1.8056477420115677,20.248783061477734,-28.998743012720727,False,True,False,True,True,0.0,71.4668,70.386425,0.0,0.0,0.0,0.0,0.8087766057284431,0.9664401816885019,False,False,False,False,-0.3219399528775163,-0.3241871851220822,False,False,False,False,-91129.0,-80376.14050112558,False,False,False,False,2324.839828024821,False,False,False,False
2025-01-06 20:00:00+00:00,65.74,65.96,65.625,65.94,985.0,,,,,,,72.26323805785923,,,,,68.2624071497443,68.38544451446877,71.22287577651541,72.94677021432153,71.49252173327892,71.96460086148151,71.80214436047183,70.8215058787165,70.34441270044843,68.61504155680024,67.7518343097799,66.93246203485465,66.42442693056624,65.71596488621684,65.34183831232806,63.78477282066244,63.76149942752116,,,65.71596488621684,,,,72.26323805785923,72.26323805785923,68.56297196871628,"rgba(239, 83, 80, 1.0)",3.272407921332963,71.48932191259667,-1.6957916146151608,21.9397123419945,-33.02490942257168,False,True,False,True,True,0.0,71.25659999999999,70.40325,0.0,0.0,0.0,0.0,0.8043189998105701,0.9798067815874217,False,False,False,False,-0.34282825441539394,-0.33350771976873805,False,False,False,False,-90144.0,-80527.58018327868,False,False,False,False,2304.0671175128086,False,False,False,False
2025-01-07 16:00:00+00:00,64.39,64.47,63.54,64.0,1869.0,,,,,,,72.09127172169497,,,,,67.98961040667125,68.14171859500853,71.03574917716017,72.80688868246635,71.43092829724289,71.91835973311206,71.76809358837191,70.79948969637081,70.32498621465153,68.60413034038994,67.74405307847373,66.92719189566017,66.42045964716937,65.71346569559024,65.33998034214888,63.78503725476112,63.761791671004154,,,65.71346569559024,,,,72.09127172169497,72.09127172169497,68.50070201860314,"rgba(255, 0, 0, 1.0)",3.410251149241068,71.37710802623799,-2.1632154651952025,19.864641951490476,-33.02490942257168,False,True,False,True,True,0.0,71.0155,70.40795,0.0,0.0,0.0,0.0,0.7899641853121271,0.996380020795625,False,False,False,False,-0.34282825441539394,-0.33816798709206597,False,False,False,False,-92013.0,-80705.64870756894,False,False,False,False,2297.321890884703,False,False,False,False
2025-01-07 20:00:00+00:00,64.0,64.29,63.955,64.27,3048.0,,,,,,,71.83120970695971,,,,,67.6285240060403,67.81156694495981,70.75737188869373,72.59210740631936,71.3348530329149,71.84566987141004,71.714386426792,70.76477050489501,70.29439605229685,68.5870934747382,67.73200030329429,66.91913029567439,66.41446618510192,65.70980522801896,65.33734157021732,63.7857986150818,63.762597846668875,,,65.70980522801896,,,,71.83120970695971,71.83120970695971,68.41128703841868,"rgba(255, 0, 0, 1.0)",3.529719127227582,71.21142358562373,-1.9665654221830053,20.05664013940949,-33.02490942257168,False,True,False,True,True,0.0,70.79090000000001,70.417675,0.0,0.0,0.0,0.0,0.7882694541231126,0.997754548974061,False,False,False,False,-0.33625942910182216,-0.33721370809694406,False,False,False,False,-88965.0,-80833.70066559111,False,False,False,False,2308.9603111810643,False,False,False,False
2025-01-08 16:00:00+00:00,62.75,62.75,61.935,62.05,1975.0,,,,,,,71.63148647080543,,,,,67.31766063405745,67.52694816233895,70.53940590251217,72.42799159164464,71.25756368860036,71.78764975245251,71.67120352860499,70.735949633913,70.26855019013452,68.57133736493202,67.72003104194003,66.91028632500742,66.40727812800422,65.70448326114747,65.33282252316116,63.78383507593282,63.76066617213492,,,65.70448326114747,,,,71.63148647080543,71.63148647080543,68.33668605744228,"rgba(255, 26, 202, 1.0)",3.7110328532413948,71.07886983995019,-2.432980304139302,17.85760111067063,-33.02490942257168,False,True,False,True,False,0.0,70.5378,70.420175,0.0,0.0,0.0,0.0,0.7835729580911593,0.9962526766595287,False,False,False,False,-0.34282825441539394,-0.340020981256169,False,False,False,False,-90940.0,-80990.3874769773,False,False,False,False,2303.782631937947,False,False,False,False
2025-01-08 20:00:00+00:00,62.05,62.39,61.99,62.31,2051.0,,,,,,,71.43238223571444,,,,,67.0298360640665,67.25987405149385,70.324172749699,72.26273852413684,71.17854789816512,71.72804104823676,71.62670311853658,70.70617286500324,70.24183499907643,68.55501899573538,67.70762243522704,66.90110796802757,66.39981284655691,65.69894988839299,65.32812080801367,63.78178144309707,63.75864556160072,,,65.69894988839299,,,,71.43238223571444,71.43238223571444,68.26405772147444,"rgba(255, 0, 0, 1.0)",3.870984958579493,70.94813368516974,-2.231507943740398,17.633757339028705,-33.02490942257168,False,True,False,True,False,0.0,70.28359999999999,70.428175,0.0,0.0,0.0,0.0,0.7804480967516862,1.0107760291495465,False,False,False,False,-0.34282825441539394,-0.3414246178357815,False,False,False,False,-88889.0,-81112.84658586136,False,False,False,False,2299.8635213652656,False,False,False,False
2025-01-09 16:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,71.43238223571444,,,,,67.0298360640665,67.25987405149385,70.324172749699,72.26273852413684,71.17854789816512,71.72804104823676,71.62670311853658,70.70617286500324,70.24183499907643,68.55501899573538,67.70762243522704,66.90110796802757,66.39981284655691,65.69894988839299,65.32812080801367,63.78178144309707,63.75864556160072,,,65.69894988839299,,,,71.43238223571444,71.43238223571444,68.26405772147444,"rgba(255, 0, 0, 1.0)",4.02038425060611,70.94813368516974,-2.148584102096076,17.48452815793409,-33.02490942257168,False,True,False,True,False,0.0,70.02780000000001,70.439225,0.0,0.0,0.0,0.0,0.7810875258981275,1.0030100465189005,False,False,False,False,-0.33692822805075145,-0.33917642294326644,False,False,False,False,-88889.0,-81233.40710391002,False,False,False,False,2264.2067225844085,False,False,False,False
2025-01-09 20:00:00+00:00,62.31,62.31,62.31,62.31,0.0,,,,,,,71.43238223571444,,,,,67.0298360640665,67.25987405149385,70.324172749699,72.26273852413684,71.17854789816512,71.72804104823676,71.62670311853658,70.70617286500324,70.24183499907643,68.55501899573538,67.70762243522704,66.90110796802757,66.39981284655691,65.69894988839299,65.32812080801367,63.78178144309707,63.75864556160072,,,65.69894988839299,,,,71.43238223571444,71.43238223571444,68.26405772147444,"rgba(255, 0, 0, 1.0)",4.158930905807214,70.94813368516974,-2.077008221778367,17.385042037204347,-33.02490942257168,False,True,False,True,False,0.0,69.77640000000001,70.443975,0.0,0.0,0.0,0.0,0.7829152061754165,1.0004726084045525,False,False,False,False,-0.33692822805075145,-0.3380523254970089,False,False,False,False,-88889.0,-81352.0984666401,False,False,False,False,2229.102742389301,False,False,False,False
2025-01-10 16:00:00+00:00,60.12,60.25,59.42,59.73,2207.0,,,,,,,71.17320111455484,,,,,66.61496780288257,66.87596494500796,70.03879205625657,72.04915019762845,71.07237941832184,71.64852413732692,71.56702159841045,70.66524388557312,70.2046263657486,68.53084275701053,67.68843681498076,66.8861545726446,66.38714546883433,65.68885811553322,65.31912156434066,63.77612667546094,63.75303031354754,,,65.68885811553322,,,,71.17320111455484,71.17320111455484,68.16272862879465,"rgba(255, 26, 202, 1.0)",4.371043226952924,70.77207514440606,-2.526187587511814,15.151753907575841,-31.246647622628483,False,True,False,True,False,0.0,69.48020000000001,70.433725,0.0,0.0,0.0,0.0,0.7842613041962107,0.9973652601805572,False,False,False,False,-0.34282825441539394,-0.34044028995620146,False,False,False,False,-91096.0,-81503.16670746739,False,False,False,False,2228.7600642127227,False,False,False,False
2025-01-10 20:00:00+00:00,59.73,60.075,59.495,60.0,1318.0,,,,,,,71.02460049881607,,,,,66.3910446047747,66.66667066337881,69.8765320146219,71.92562743892283,71.01023022720013,71.60176568426287,71.53183700925918,70.64107437179909,70.18265224615888,68.51656179865576,67.67710566132872,66.8773257120368,66.37966867011124,65.68290568775296,65.31381629515005,63.77280537253354,63.74973249200071,,,65.68290568775296,,,,71.02460049881607,71.02460049881607,68.10572682058518,"rgba(255, 26, 202, 1.0)",4.56163643882315,70.67201654178848,-2.3395149273539513,14.932219528088849,-31.684636155597367,False,True,False,True,False,0.0,69.1742,70.42635,0.0,0.0,0.0,0.0,0.7899166212109405,0.99571417439414,False,False,False,False,-0.34282825441539394,-0.34163427218579767,False,False,False,False,-89778.0,-81631.4586964989,False,False,False,False,2214.639753139657,False,False,False,False
