date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_827,aVWAP_peak_799,aVWAP_peak_798,aVWAP_peak_764,aVWAP_peak_719,aVWAP_peak_718,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_635,aVWAP_peak_578,aVWAP_peak_557,aVWAP_peak_541,aVWAP_peak_540,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_442,aVWAP_peak_394,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_828,aVWAP_valley_797,aVWAP_valley_779,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_729,aVWAP_valley_726,aVWAP_valley_700,aVWAP_valley_686,aVWAP_valley_659,aVWAP_valley_652,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_560,aVWAP_valley_521,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_486,aVWAP_valley_464,aVWAP_valley_423,aVWAP_valley_370,aVWAP_valley_336,aVWAP_valley_307,aVWAP_valley_281,aVWAP_valley_251,aVWAP_valley_227,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_87,aVWAP_OB_bull_843,aVWAP_OB_bull_752,aVWAP_OB_bull_700,aVWAP_OB_bull_87,aVWAP_OB_bear_799,aVWAP_OB_bear_736,aVWAP_OB_bear_394,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 16:00:00+00:00,1.28,1.295,1.27,1.285,1728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2675333647354372,1.3033129660182379,1.2941689237094054,1.2905188233459042,,,,1.2905188233459042,,,,,1.288883519452246,#000000,0.030141259023073647,1.2902977434632967,-0.17576384116009547,51.22941707900174,-3.7498335134110405,True,False,True,False,True,1.7883301190959102,1.2918,1.2272,0.0,0.0,0.0,0.0,1.0059435364041607,0.9049034175334324,False,False,False,False,-0.02168231928415471,-0.042067673905926396,False,False,False,False,15463.0,8695.226041029304,False,False,False,False,890.0273720631131,False,False,False,False
2025-02-14 17:00:00+00:00,1.285,1.295,1.275,1.285,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2683190883190882,1.303138974397953,1.294099304996634,1.290499899416617,,,,1.290499899416617,,,,,1.2890143167825732,#000000,0.029943339887262544,1.290327150278026,-0.1779076849170121,53.645616413374576,-1.535354806296155,True,False,True,False,True,1.7883301190959102,1.2904999999999998,1.227875,0.0,0.0,0.0,0.0,1.0179640718562877,0.9026946107784435,False,False,False,False,-0.019414294866295517,-0.030740984386110955,False,False,False,False,15463.0,8800.152769075361,False,False,False,False,883.9804360621347,False,False,False,False
2025-02-14 18:00:00+00:00,1.285,1.29,1.275,1.28,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2696197049668425,1.3026602695103977,1.2938768002465788,1.2904277992418065,,,,1.2904277992418065,,,,,1.2891461434914064,#000000,0.029807641562123306,1.2902996713192643,-0.34553794864307785,54.2543518079837,-0.9093553038062012,True,False,True,False,True,1.1723443523722317,1.2890000000000001,1.22855,0.0,0.0,0.0,0.0,1.0089552238805972,0.901492537313433,False,False,False,False,-0.02426955969889345,-0.0275052720425022,False,False,False,False,14263.0,8884.84807498117,False,False,False,False,888.8799641852023,False,False,False,False
2025-02-14 19:00:00+00:00,1.28,1.34,1.28,1.34,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2754222349954496,1.3031617324264677,1.2944867499830068,1.2907467640970092,,,,1.2907467640970092,,,,,1.2909543703754833,"rgba(0, 255, 255, 0.75)",0.030465901778409563,1.2913789776185274,1.5959160748010166,60.74094880566115,5.146179307618823,True,False,True,False,True,7.775592351305313,1.2886000000000002,1.229525,0.0,0.0,0.0,0.0,1.013293943870015,0.8906942392909899,False,False,False,False,0.029125774544814558,0.0008102512511561789,False,False,False,False,15866.0,8993.082988547352,False,False,False,False,899.9515926474472,False,False,False,False
2025-02-14 20:00:00+00:00,1.34,1.35,1.305,1.35,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.03134133499517546,1.296176706229482,1.717326137473193,65.6903844739274,9.548582261778591,True,False,True,False,True,8.78282970255384,1.2885,1.2306,0.0,0.0,0.0,0.0,1.020618556701031,0.891016200294551,False,False,False,False,0.06317201936575509,0.03199113530845563,False,False,False,False,22449.0,9201.701856941967,False,False,False,False,988.0608702808202,False,False,False,False
2025-02-17 15:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.03214382094937935,1.296176706229482,1.674452264255701,68.99000825277156,12.413814814196144,True,False,True,False,True,8.78282970255384,1.2884,1.23165,0.0,0.0,0.0,0.0,1.0295857988165682,0.8890532544378701,False,False,False,False,0.10717303283251368,0.06958208407048466,False,False,False,False,22449.0,9407.086324276199,False,False,False,False,972.7420970981717,False,False,False,False
2025-02-17 16:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.03276341620530402,1.296176706229482,1.6427863759153636,71.18975743866767,14.378626434132627,True,False,True,False,True,8.78282970255384,1.2887,1.23265,0.0,0.0,0.0,0.0,1.038922155688623,0.88622754491018,False,False,False,False,0.08336317056361932,0.07647262731705198,False,False,False,False,22449.0,9609.286536302923,False,False,False,False,957.6608242749442,False,False,False,False
2025-02-17 17:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.03263944443972468,1.296176706229482,1.649026038721758,72.65625689593175,15.820561143637534,True,False,True,False,True,8.78282970255384,1.2889,1.23365,0.0,0.0,0.0,0.0,1.0382262996941896,0.9021406727828747,False,False,False,False,0.08132622912660299,0.0788994282218275,False,False,False,False,22449.0,9808.351861321482,False,False,False,False,942.8133696350225,False,False,False,False
2025-02-17 18:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.0332541401608639,1.296176706229482,1.618544142478283,73.63392320077446,16.95816720952189,True,False,True,False,True,8.78282970255384,1.2893000000000001,1.23465,0.0,0.0,0.0,0.0,1.0354938271604939,0.8996913580246916,False,False,False,False,0.07501420240521044,0.07695681531351897,False,False,False,False,22449.0,10004.330902231226,False,False,False,False,928.1961080902934,False,False,False,False
2025-02-17 19:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.03386419619279822,1.296176706229482,1.589386426421794,74.28570073733627,17.914158679144265,True,False,True,False,True,8.78282970255384,1.2899,1.23565,0.0,0.0,0.0,0.0,1.02808112324493,0.9079563182527303,False,False,False,False,0.07501420240521044,0.0759855088593647,False,False,False,False,22449.0,10197.271508398184,False,False,False,False,913.8054707555601,False,False,False,False
2025-02-17 20:00:00+00:00,1.35,1.35,1.35,1.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2945530299334993,1.3065415833494596,1.298031531471661,1.2926237956555546,,,,1.2926237956555546,,,,,1.2979374851025436,"rgba(0, 255, 255, 0.75)",0.03446593827101547,1.296176706229482,1.5616372706087451,74.72021909504414,18.754783800567793,True,False,True,False,True,8.78282970255384,1.2904000000000002,1.23665,0.0,0.0,0.0,0.0,1.0315457413249214,0.9037854889589906,False,False,False,False,0.07501420240521044,0.07549985563228756,False,False,False,False,22449.0,10387.220787337747,False,False,False,False,899.6379440771793,False,False,False,False
2025-02-18 15:00:00+00:00,1.415,1.455,1.375,1.385,2906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3082651201207616,1.3109489920617807,1.3020094996779412,1.294689252494076,,,,1.294689252494076,,,,,1.30397821608864,"rgba(0, 255, 0, 1.0)",0.03565576157276528,1.308797050368574,2.13718474294577,77.96218503646895,22.17107888840718,True,False,True,False,True,12.554973228534866,1.2918,1.237825,0.0,0.0,0.0,0.0,1.0306748466257671,0.8757668711656442,False,False,False,False,0.21863555855985445,0.147067707096071,False,False,False,False,25355.0,10619.279379782121,False,False,False,False,930.744332541099,False,False,False,False
2025-02-18 16:00:00+00:00,1.385,1.395,1.37,1.385,4915.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3212924581597347,1.3160435610671173,1.3068218794898347,1.2973617935301567,,,,1.2973617935301567,,,,,1.3103799230617108,"rgba(0, 255, 0, 1.0)",0.03680016647044966,1.3128693710234414,1.9600625729364338,80.12349566408548,24.459473352889873,True,False,True,False,True,12.554973228534866,1.2934,1.239,0.0,0.0,0.0,0.0,1.0292307692307694,0.8999999999999999,False,False,False,False,0.1381282882625422,0.1425979976793066,False,False,False,False,25355.0,10847.7401645917,False,False,False,False,992.5157382381361,False,False,False,False
2025-02-18 17:00:00+00:00,1.385,1.41,1.385,1.385,5016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3321316515687804,1.3212231292335237,1.3117488891916647,1.3002265644681694,,,,1.3002265644681694,,,,,1.3163325586155346,"rgba(0, 255, 0, 1.0)",0.037653948263367806,1.31767484952279,1.7879971047474021,81.56436941582984,26.06415427750197,True,False,True,False,True,12.554973228534866,1.2953000000000001,1.2399,0.0,0.0,0.0,0.0,1.0229007633587788,0.8961832061068703,False,False,False,False,0.17403679887917703,0.1583173982792418,False,False,False,False,25355.0,11072.658921729811,False,False,False,False,1054.8953391956843,False,False,False,False
2025-02-18 18:00:00+00:00,1.385,1.405,1.385,1.4,7688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.344225084905507,1.3282504008303349,1.318566289342328,1.3044457880689937,,,,1.3044457880689937,,,,,1.323871890786791,"rgba(0, 255, 0, 1.0)",0.03930167453967051,1.324037860573713,1.9327965109886551,83.4647593972328,28.09935045693308,True,False,True,False,True,14.133815185311782,1.2975,1.240875,0.0,0.0,0.0,0.0,1.022761760242792,0.8983308042488619,False,False,False,False,0.16802355569847707,0.16317047698885945,False,False,False,False,33043.0,11413.284364803767,False,False,False,False,1157.7341711461388,False,False,False,False
2025-02-18 19:00:00+00:00,1.395,1.4,1.375,1.385,10258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3527143943530149,1.3347080122851447,1.3251553637678426,1.3089806794454752,,,,1.3089806794454752,,,,,1.3303896124628694,"rgba(0, 255, 255, 0.75)",0.04036399698063634,1.3295924560503698,1.3726971582177714,79.80454082940017,28.09935045693308,True,False,True,False,False,11.8920265992957,1.2992000000000001,1.2418500000000001,0.0,0.0,0.0,0.0,1.019578313253012,0.9006024096385543,False,False,False,False,0.15005404844231152,0.15661226271558548,False,False,False,False,22785.0,11589.5900335665,False,False,False,False,1298.8235638415474,False,False,False,False
2025-02-18 20:00:00+00:00,1.385,1.395,1.32,1.325,13428.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3466666666666667,1.3514594665595256,1.3362197452529114,1.327573602460206,1.3115183647338275,,,,1.3115183647338275,,,,,1.3346875691346276,#000000,0.04043958902314573,1.3334719797723547,-0.2094971778151784,66.91370079146763,23.45778462984181,True,False,True,False,False,3.80244997070184,1.2997,1.242625,0.0,0.0,0.0,0.0,1.0029455081001475,0.9042709867452138,False,False,False,False,0.07901343339396039,0.11781284805477293,False,False,False,False,9357.0,11554.976234596475,False,False,False,False,1486.8728109137714,False,False,False,False
2025-02-19 15:00:00+00:00,1.395,1.4,1.395,1.395,1659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3521647776231194,1.352589459251782,1.337149292745778,1.3285200827918013,1.3122209042863586,,,,1.3122209042863586,,,,,1.3365289033397678,"rgba(0, 255, 255, 0.75)",0.041808766699982264,1.33462995138896,1.4439566955957523,65.42566322547572,22.569456500924503,True,False,True,False,False,10.906125354879752,1.3018,1.2438250000000002,0.0,0.0,0.0,0.0,1.0043227665706052,0.8847262247838619,False,False,False,False,0.17403679887917703,0.145924823466975,False,False,False,False,11016.0,11546.620013905056,False,False,False,False,1489.5414495042555,False,False,False,False
2025-02-19 16:00:00+00:00,1.4,1.415,1.39,1.41,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3808790510485067,1.3637513488515496,1.3468328538961556,1.3383971874468183,1.3198285258166236,,,,1.3198285258166236,,,,,1.3499377934119308,"rgba(0, 255, 255, 0.75)",0.04323880889426966,1.344923129939959,1.5050569551804953,65.43859898153677,22.569456500924503,True,False,True,False,False,12.274574976946486,1.3038999999999998,1.24495,0.0,0.0,0.0,0.0,1.0028612303290416,0.8812589413447783,False,False,False,False,0.18610122265230794,0.16601302305964147,False,False,False,False,28976.0,11816.842959425907,False,False,False,False,1744.8973960235694,False,False,False,False
2025-02-19 17:00:00+00:00,1.41,1.445,1.395,1.405,3741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3843488365771448,1.3659282178217824,1.348800807204649,1.3404038755998733,1.3214267288525392,,,,1.3214267288525392,,,,,1.3521816932111976,"rgba(0, 255, 255, 0.75)",0.04430392576102509,1.346873930299608,1.3119846312022874,64.80941705952097,21.889346211058808,True,False,True,False,False,11.645343866944682,1.3059,1.245975,0.0,0.0,0.0,0.0,1.004385964912281,0.8932748538011699,False,False,False,False,0.22877652249306732,0.1973947727763544,False,False,False,False,25235.0,12024.876401915428,False,False,False,False,1775.8447232170024,False,False,False,False
2025-02-19 18:00:00+00:00,1.405,1.405,1.385,1.4,5310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3859025369376219,1.3676761046026005,1.350685024426768,1.3424208851501283,1.3231783897382388,,,,1.3231783897382388,,,,,1.3539725881710714,"rgba(38, 166, 154, 1.0)",0.045116166376023774,1.3486107831885663,1.1390421868544118,63.71557823027049,20.51723329340669,True,False,True,False,False,11.01255588636533,1.3078,1.2469999999999999,0.0,0.0,0.0,0.0,1.0,0.8914956011730205,False,False,False,False,0.16802355569847707,0.18270916423741573,False,False,False,False,19925.0,12147.35893831984,False,False,False,False,1830.6378282834053,False,False,False,False
2025-02-19 19:00:00+00:00,1.4,1.4,1.395,1.395,3329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.386691358296461,1.368674021914088,1.351792466708146,1.343613277252108,1.3242355625464541,,,,1.3242355625464541,,,,,1.3550013373434513,"rgba(38, 166, 154, 1.0)",0.04578514256044065,1.3496273108165373,0.9909915454247311,62.27722000260749,18.772549269407506,True,False,True,False,False,10.376311004634406,1.3098999999999998,1.2481,0.0,0.0,0.0,0.0,0.9985119047619049,0.9032738095238098,False,False,False,False,0.17403679887917703,0.1783729815582964,False,False,False,False,16596.0,12216.330117570695,False,False,False,False,1853.8682495503292,False,False,False,False
2025-02-19 20:00:00+00:00,1.395,1.43,1.39,1.43,33075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.399320760405255,1.380904591661145,1.3643187465824465,1.3567078722320374,1.3357943868696762,,,,1.3357943868696762,,,,,1.367409271550112,"rgba(0, 255, 255, 0.75)",0.04737002131010203,1.3615714506562084,1.4445539066962287,64.21459950653889,18.772549269407506,True,False,True,False,False,13.619447349998268,1.3128,1.249375,0.0,0.0,0.0,0.0,0.9895833333333336,0.8973214285714287,False,False,False,False,0.20429995969711948,0.19133647062770792,False,False,False,False,49671.0,12797.022673887426,False,False,False,False,2337.916803820867,False,False,False,False
2025-02-20 15:00:00+00:00,1.46,1.515,1.44,1.505,11803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4107370023808206,1.3897210235258393,1.372205543418897,1.3645209558979583,1.342239591250739,,,,1.342239591250739,,,,,1.3758848232948506,"rgba(0, 255, 0, 1.0)",0.0520784231919782,1.3693666524827361,2.6044058019436305,69.12631314788746,12.819023655519032,True,False,True,False,True,19.688942475656468,1.3174000000000001,1.250975,0.0,0.0,0.0,0.0,1.0029455081001475,0.8777614138438883,False,False,False,False,0.34282800334512215,0.26708223698641503,False,False,False,False,61474.0,13551.704492896924,False,False,False,False,2484.662279730621,False,False,False,False
2025-02-20 16:00:00+00:00,1.505,1.575,1.5,1.575,14805.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4303525354390636,1.404893793879561,1.3855061014122938,1.3775272422993732,1.3528062201915756,,,,1.3528062201915756,,,,,1.3902171786443733,"rgba(0, 255, 0, 1.0)",0.0599953451647881,1.3956052539054145,2.990144412068058,74.24810783382044,17.633516721031896,True,False,True,False,True,20.0,1.3234000000000001,1.253,0.0,0.0,0.0,0.0,1.0174927113702625,0.8615160349854228,False,False,False,False,0.34282804577951936,0.3049551413829672,False,False,False,False,76279.0,14524.220702309374,False,False,False,False,2675.675267641774,False,False,False,False
2025-02-20 17:00:00+00:00,1.575,1.575,1.475,1.485,10209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4375511407487056,1.4114365587654487,1.391694888378485,1.3837142648456289,1.358188844710547,,,,1.358188844710547,,,,,1.396517139489763,"rgba(0, 255, 255, 0.75)",0.06291478578419306,1.4100795229864187,1.1908246381155874,69.89546261111487,17.633516721031896,True,False,True,False,False,14.359210514429254,1.3275,1.25455,0.0,0.0,0.0,0.0,1.0057471264367817,0.8706896551724137,False,False,False,False,0.31696532917889086,0.31096023528092903,False,False,False,False,66070.0,15323.380071265816,False,False,False,False,2792.470999926398,False,False,False,False
2025-02-20 18:00:00+00:00,1.485,1.5,1.475,1.495,17982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4446263718951844,1.419090093994637,1.3995133483122213,1.3917003174258282,1.365612371562382,,,,1.365612371562382,,,,,1.4041085006380505,"rgba(0, 255, 255, 0.75)",0.06591811737450361,1.414661184068407,1.2187668448593674,67.42480266497229,24.60964239158818,True,False,True,False,False,15.048862369911689,1.3316,1.2562,0.0,0.0,0.0,0.0,0.9942611190817792,0.8952654232424677,False,False,False,False,0.2416377698900412,0.2762990025854851,False,False,False,False,84052.0,16388.94007016092,False,False,False,False,3027.9675735709493,False,False,False,False
2025-02-20 19:00:00+00:00,1.495,1.545,1.475,1.54,5977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4478609687100619,1.4222551453070393,1.4026164611997085,1.3948265035453473,1.368449383012106,,,,1.368449383012106,,,,,1.4072016923548525,"rgba(0, 255, 0, 1.0)",0.07037659316040745,1.4175983322273993,1.7392383216620613,67.58288544160635,24.60964239158818,True,False,True,False,False,18.024236964256854,1.3369,1.258025,0.0,0.0,0.0,0.0,0.9943502824858759,0.882768361581921,False,False,False,False,0.2864596908038759,0.2813793466946805,False,False,False,False,90029.0,17530.6464256623,False,False,False,False,3073.689006538841,False,False,False,False
2025-02-20 20:00:00+00:00,1.54,1.56,1.465,1.48,16278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4534914114531101,1.4285047137884357,1.4091086405933537,1.4014752181647652,1.3747985795751219,,,,1.3747985795751219,,,,,1.4134757127149573,"rgba(38, 166, 154, 1.0)",0.07246546241654636,1.422856632652723,0.7885600317956322,63.65986692813363,20.722842590565634,False,False,True,False,False,12.140199458420437,1.3407,1.2595999999999998,0.0,0.0,0.0,0.0,0.990277777777778,0.8875000000000002,False,False,False,False,0.2915066619073304,0.28644300430100544,False,False,False,False,73751.0,18402.279814411722,False,False,False,False,3278.4070064374637,False,False,False,False
2025-02-21 15:00:00+00:00,1.455,1.495,1.445,1.495,7168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4545856993027046,1.4301736773080136,1.411050580713502,1.4035251949810972,1.3769268215044637,,,,1.3769268215044637,,,,,1.4152523947619562,"rgba(38, 166, 154, 1.0)",0.07491135902993863,1.4240609479317263,0.9469732359270467,61.74667912694569,18.731170472508126,False,False,True,False,False,13.138392300939568,1.3444,1.2611999999999999,0.0,0.0,0.0,0.0,0.9780219780219782,0.9065934065934067,False,False,False,False,0.20743167962861167,0.24693734196480854,False,False,False,False,80919.0,19371.531290157276,False,False,False,False,3338.7107737795186,False,False,False,False
2025-02-21 16:00:00+00:00,1.495,1.52,1.47,1.475,1712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4549370575786325,1.4306352447617285,1.4115649357970075,1.4040620347363957,1.3774711038056129,,,,1.3774711038056129,,,,,1.4157340753358754,"rgba(38, 166, 154, 0.5)",0.07669830917713436,1.4244404583103338,0.6592002122615148,59.1827495552457,16.094024241359122,False,False,True,False,False,11.274433831457113,1.3477000000000001,1.26275,0.0,0.0,0.0,0.0,0.9876712328767124,0.9054794520547946,False,False,False,False,0.2564645573640388,0.2517009496644237,False,False,False,False,79207.0,20299.212975581195,False,False,False,False,3313.4904517054174,False,False,False,False
2025-02-21 17:00:00+00:00,1.47,1.49,1.455,1.48,3100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.455308291949193,1.4312637555982088,1.412320315290918,1.4048659202015918,1.3783263276203301,,,,1.3783263276203301,,,,,1.4164169221320484,"rgba(38, 166, 154, 0.5)",0.07857274130177935,1.424901346966338,0.7012438680488565,57.755625891760715,14.486303294730718,False,True,True,False,False,11.61638339691411,1.3518000000000001,1.2644250000000001,0.0,0.0,0.0,0.0,0.9777158774373261,0.9317548746518108,False,False,False,False,0.21228729425712597,0.23199412196077485,False,False,False,False,82307.0,21260.57401471947,False,False,False,False,3310.1805222216126,False,False,False,False
2025-02-21 18:00:00+00:00,1.48,1.49,1.44,1.45,7368.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4555059346841697,1.4321998293455007,1.413632624701624,1.406311962191435,1.3799937977235845,,,,1.3799937977235845,,,,,1.4175288297292625,"rgba(38, 166, 154, 0.5)",0.07970101788718212,1.430439217614078,0.2454270083929217,54.7800658669596,11.423489915079138,False,True,True,False,False,8.861297732837041,1.3555000000000001,1.26595,0.0,0.0,0.0,0.0,0.9696551724137932,0.926896551724138,False,False,False,False,0.19774906767775588,0.21487159481926538,False,False,False,False,74939.0,22092.79767340599,False,False,False,False,3373.0924521096495,False,False,False,False
