date,Close,High,Low,Open,Volume,aVWAP_peak_808,aVWAP_peak_782,aVWAP_peak_739,aVWAP_peak_704,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_757,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_679,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_605,aVWAP_valley_574,aVWAP_valley_511,aVWAP_valley_458,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 00:00:00+00:00,7.8853125812,7.9028354981,7.6925604959,7.7801750801,8912,,,,,,,,,,,,,,,,7.449343183028948,,"rgba(38, 166, 154, 0.5)",0.29337682465425613,7.602399015163,0.9643350880575283,63.22176262172746,17.197620327502136,True,False,True,False,False,6.9202937995979354,7.6929712004935,0.0,0.0,0.0,0.0,0.9863959207956103,0.9208734728881136,False,False,False,False,0.2910772745712199,0.29213719313416103,False,False,False,False,-655803,-640085.6739639408,False,False,False,False,21093.263748926696,False,False,False,False
2023-12-12 00:00:00+00:00,7.8064594554,7.8502667475,7.7889365386,7.8502667475,15595,,,,,,,,,,,,,,,,7.4570207436050815,,"rgba(38, 166, 154, 0.5)",0.2934666069745789,7.604305648896769,0.6888477315606192,61.11218022211064,15.952731760585237,True,False,True,False,False,4.639877737600266,7.692844790276499,0.0,0.0,0.0,0.0,0.9988067354327484,0.9133751696072839,False,False,False,False,0.3070400539889677,0.29958862356156435,False,False,False,False,-671398,-641313.6083182961,False,False,False,False,20877.645562694277,False,False,False,False
2023-12-13 00:00:00+00:00,7.8853125812,7.9028354981,7.7801750801,7.8239823723,37842,,,,,,,,,,,,,,,,7.476357092643553,,"rgba(38, 166, 154, 0.5)",0.2946648645146441,7.609627329828851,0.9355891542252338,61.553085912592074,15.952731760585237,True,False,True,False,False,6.583262856301332,7.6932732967965,0.0,0.0,0.0,0.0,1.011773028448196,0.9038009264798824,False,False,False,False,0.3231560382836063,0.3113723309225853,False,False,False,False,-633556,-641009.3883842453,False,False,False,False,21542.91436415725,False,False,False,False
2023-12-14 00:00:00+00:00,7.9554042486,7.9864198114,7.9203584149,7.9729271655,22105,,,,,,,,,,,,,,,,7.48950513643575,,"rgba(38, 166, 154, 1.0)",0.2943961758602056,7.613802464932401,1.1603472180624015,63.24528590188861,15.952731760585237,True,False,True,False,False,8.255392224689906,7.693891610545501,0.0,0.0,0.0,0.0,1.0311359891291068,0.8889099714410881,False,False,False,False,0.3428281854870524,0.32710025820481886,False,False,False,False,-611451,-639850.2358985887,False,False,False,False,21564.956938111867,False,False,False,False
2023-12-15 00:00:00+00:00,8.0079729992,8.0167344576,7.9028354981,7.9816886239,31872,,,,,,,,,,,,,,,,7.508068725972086,,"rgba(38, 166, 154, 1.0)",0.2956084449881822,7.619880318728013,1.31286060006676,65.31172842544055,15.952731760585237,True,False,True,False,True,9.48088492132942,7.694571954163,0.0,0.0,0.0,0.0,1.0344206849492799,0.8837279306018119,False,False,False,False,0.342828185894902,0.3349642220498604,False,False,False,False,-579579,-637486.6580202127,False,False,False,False,21969.154705244735,False,False,False,False
2023-12-18 00:00:00+00:00,8.0167344576,8.0605417497,7.9990363116,8.0605417497,19698,,,,,,,,,,,,,,,,7.51999230446815,,"rgba(38, 166, 154, 1.0)",0.29755758223621703,7.62397964775173,1.3199287576428842,66.84447040332135,12.372909878060675,True,False,True,False,True,9.68483844820884,7.6948944773034995,0.0,0.0,0.0,0.0,1.1148107340833033,0.8795313875988443,False,False,False,False,0.3428281900625759,0.3388962060562182,False,False,False,False,-559881,-634443.2988821651,False,False,False,False,21880.08981484298,False,False,False,False
2023-12-19 00:00:00+00:00,8.0606293643,8.1306334171,8.025495916,8.025495916,21672,,,,,,,,,,,,,,,,7.533649218404158,,"rgba(38, 166, 154, 1.0)",0.300787370034595,7.648302812263911,1.3708240209310165,68.64292892059845,14.161484180087754,True,False,True,False,True,10.707971180048474,7.694954521654499,0.0,0.0,0.0,0.0,1.043897533480852,0.8703936564713904,False,False,False,False,0.34282819265317954,0.34086219935469886,False,False,False,False,-538209,-630669.4048083547,False,False,False,False,21871.929429947177,False,False,False,False
2023-12-20 00:00:00+00:00,7.9904500823,8.0955875834,7.9819514676,8.025495916,32517,,,,,,,,,,,,,,,,7.551144415947754,,"rgba(38, 166, 154, 1.0)",0.30256594097268963,7.6528831528079895,1.1156805303557942,66.95580829713121,14.161484180087754,True,False,True,False,True,8.572229724942332,7.694944809033999,0.0,0.0,0.0,0.0,1.0295752184944296,0.8770624192141647,False,False,False,False,0.31874681915935926,0.3298045092570291,False,False,False,False,-570726,-628318.6830511644,False,False,False,False,22289.383177792384,False,False,False,False
2023-12-21 00:00:00+00:00,8.0430188329,8.0517802913,7.9729271655,7.9904500823,30242,,,,,,,,,,,,,,,,7.566325424773901,,"rgba(38, 166, 154, 1.0)",0.30620617600559696,7.657893852947689,1.2577309346800085,66.92216152318298,14.161484180087754,True,False,True,False,True,9.81381256777468,7.695398754051,0.0,0.0,0.0,0.0,1.0235759779848568,0.8899959499411371,False,False,False,False,0.30275859265712807,0.31628155095707855,False,False,False,False,-540484,-624874.1856766089,False,False,False,False,22601.250504153468,False,False,False,False
2023-12-22 00:00:00+00:00,8.0430188329,8.1196815941,8.0342573744,8.0430188329,17153,,,,,,,,,,,,,,,,7.575281888772883,,"rgba(38, 166, 154, 1.0)",0.30938690022115534,7.661438778585345,1.233342633582399,66.89973034055082,14.161484180087754,True,False,True,False,True,9.81381256777468,7.6964953034985,0.0,0.0,0.0,0.0,1.0378913920694177,0.8808900183605596,False,False,False,False,0.34215193467419097,0.32921674281563473,False,False,False,False,-540484,-621564.7666304675,False,False,False,False,22387.593621637647,False,False,False,False
2023-12-26 00:00:00+00:00,8.0955875834,8.108729771,8.0431064474,8.0780646666,8402,,,,,,,,,,,,,,,,7.579699300754733,,"rgba(38, 166, 154, 1.0)",0.313539371811898,7.663246720924162,1.3789045374984452,67.96848570600682,14.161484180087754,True,False,True,False,True,11.058208759907888,7.698577626683,0.0,0.0,0.0,0.0,1.0441425515116538,0.8812358964937002,False,False,False,False,0.34150301031962993,0.33535987656763233,False,False,False,False,-532082,-618055.638527312,False,False,False,False,21839.13896980872,False,False,False,False
2023-12-27 00:00:00+00:00,8.0780646666,8.1218719587,8.0605417497,8.0605417497,28473,,,,,,,,,,,,,,,,7.594238124761201,,"rgba(38, 166, 154, 1.0)",0.31690253721746764,7.66918465490768,1.290238996766803,67.8697024345737,14.161484180087754,True,False,True,False,True,10.50302438108622,7.7012952652680005,0.0,0.0,0.0,0.0,1.0735408656189669,0.8618437189461365,False,False,False,False,0.3428281933226975,0.3390940349451649,False,False,False,False,-560555,-615800.7115262409,False,False,False,False,22099.290382757397,False,False,False,False
2023-12-28 00:00:00+00:00,8.0517802913,8.1048106774,7.9633963144,8.0694570867,35541,,,,,,,,,,,,,,,,7.609638737717647,,"rgba(38, 166, 154, 1.0)",0.3197783632500464,7.674877388795997,1.178637912438401,66.58170421584944,14.161484180087754,True,False,True,False,False,9.666989803087464,7.703597924134499,0.0,0.0,0.0,0.0,1.0454661728951375,0.8658505325939672,False,False,False,False,0.3083255776707984,0.32370980630798163,False,False,False,False,-596096,-615027.9777408981,False,False,False,False,22626.416250100247,False,False,False,False
2023-12-29 00:00:00+00:00,8.0252650982,8.060618689,7.9545579167,8.0517802913,65111,,,,,,,,,,,,,,,,7.633678036327873,,"rgba(38, 166, 154, 1.0)",0.3225016652365802,7.683668371135821,1.0592091883109864,64.5130946617514,14.161484180087754,True,False,True,False,False,8.8233081231743,7.706416139246,0.0,0.0,0.0,0.0,1.0646010606802434,0.8631505472962072,False,False,False,False,0.2925479485869336,0.30812887744745765,False,False,False,False,-661207,-616838.9197902747,False,False,False,False,24292.478357939453,False,False,False,False
2024-01-02 00:00:00+00:00,7.9632195465,8.0416161339,7.9049745057,7.9633963144,48772,,,,,,,,,,,,,,,,7.64803143693927,,"rgba(38, 166, 154, 0.5)",0.32446634727506435,7.688725370497812,0.8459865816823459,60.57046036828764,14.41593768845992,False,False,True,False,False,6.875228055983648,7.7085190439675,0.0,0.0,0.0,0.0,1.05302241541086,0.8680254393558912,False,False,False,False,0.2723490310364612,0.29023895424195945,False,False,False,False,-709979,-620491.471955362,False,False,False,False,25252.459598804573,False,False,False,False
2024-01-03 00:00:00+00:00,7.9368811214,7.9810731098,7.8750123376,7.9368811214,34312,,,,,,,,,,,,,,,,7.656280942607948,,"rgba(38, 166, 154, 0.5)",0.32584259365656054,7.691481538630835,0.75312309546559,56.95610368793673,11.137704233824188,False,False,True,False,False,6.059214313634303,7.7106927978795,0.0,0.0,0.0,0.0,1.0617985237107446,0.8630610232187459,False,False,False,False,0.24602011169895463,0.26812953297045705,False,False,False,False,-744291,-625346.355408093,False,False,False,False,25607.735692969098,False,False,False,False
2024-01-04 00:00:00+00:00,7.9987499052,7.9987499052,7.9280427237,7.9280427237,6493,,,,,,,,,,,,,,,,7.658030673098168,,"rgba(38, 166, 154, 0.5)",0.32896872397216087,7.6921615923608115,0.93196796685491,56.66946380950637,10.992214347957244,False,False,True,False,False,7.667724957585111,7.7128113213419995,0.0,0.0,0.0,0.0,1.0744007435043978,0.8515414168069867,False,False,False,False,0.26655919716576504,0.26734436506811105,False,False,False,False,-737798,-629756.2238234619,False,False,False,False,24858.138214813447,False,False,False,False
2024-01-05 00:00:00+00:00,7.9457195191,7.9987499052,7.8850881109,7.9987499052,54101,,,,,,,,,,,,,,,,7.670497151663032,,"rgba(38, 166, 154, 0.5)",0.3312869893166559,7.696814339814688,0.7513279643089129,54.48319755275188,8.96608137025548,False,False,False,False,False,6.014478928930856,7.713814019347001,0.0,0.0,0.0,0.0,1.0763595499698606,0.851733528575114,False,False,False,False,0.25405656259067416,0.2607004638293926,False,False,False,False,-791899,-636114.7640656792,False,False,False,False,26004.917108350175,False,False,False,False
2024-01-08 00:00:00+00:00,8.0164267005,8.0296842971,7.9280427237,7.9280427237,31804,,,,,,,,,,,,,,,,7.67853743189105,,"rgba(38, 166, 154, 0.5)",0.3346999841501787,7.700261101628942,0.9446238836067465,55.27599848439054,8.96608137025548,False,False,True,False,False,7.841793233705143,7.715129744996001,0.0,0.0,0.0,0.0,1.0842161582878211,0.8488547023529887,False,False,False,False,0.2756136380488294,0.268157050939111,False,False,False,False,-760095,-640976.7341023192,False,False,False,False,26232.332123708995,False,False,False,False
2024-01-09 00:00:00+00:00,7.9943307063,8.014659021,7.9368811214,7.9810731098,25637,,,,,,,,,,,,,,,,7.684544507289989,,"rgba(38, 166, 154, 0.5)",0.33772225625581276,7.70285297893817,0.8630693475559591,54.96206903941929,8.96608137025548,False,False,True,False,False,7.147926831683151,7.7162944824110005,0.0,0.0,0.0,0.0,1.1133072850775747,0.8206503723572451,False,False,False,False,0.27379926422107026,0.27097815758009064,False,False,False,False,-785732,-646653.4111963459,False,False,False,False,26208.985765916488,False,False,False,False
2024-01-10 00:00:00+00:00,8.0429418936,8.0517802913,7.9899115075,7.9987499052,20711,,,,,,,,,,,,,,,,7.689954539259568,,"rgba(38, 166, 154, 0.5)",0.3411050537054189,7.7053652854681065,0.9896558390583903,56.23110567334503,8.96608137025548,False,False,True,False,False,8.400191008070408,7.717742784025501,0.0,0.0,0.0,0.0,1.13287641064502,0.7977963375180531,False,False,False,False,0.30041860965266715,0.2856983836163789,False,False,False,False,-765021,-651295.2774239402,False,False,False,False,25993.37848097859,False,False,False,False
2024-01-11 00:00:00+00:00,8.0252650982,8.0782954843,7.9722347121,8.0782954843,34209,,,,,,,,,,,,,,,,7.6984522278324015,,"rgba(38, 166, 154, 0.5)",0.3442148171991848,7.709357331619293,0.9177634163200563,56.34458175996766,8.96608137025548,False,False,True,False,True,7.8329375795586,7.719588800821,0.0,0.0,0.0,0.0,1.1333508730934891,0.7914674772619394,False,False,False,False,0.29889295603217286,0.2922956698242759,False,False,False,False,-799230,-657096.6390935897,False,False,False,False,26315.55971701865,False,False,False,False
2024-01-12 00:00:00+00:00,8.087133882,8.1136490751,8.0517802913,8.060618689,28078,,,,,,,,,,,,,,,,7.706312326862285,,"rgba(38, 166, 154, 1.0)",0.3480600206362468,7.7132875879799245,1.0740857089437956,58.24206172732518,8.96608137025548,False,False,True,False,True,9.425824301697766,7.7219872111145005,0.0,0.0,0.0,0.0,1.1181629957734758,0.7949626661765294,False,False,False,False,0.3367938527710235,0.31454476129764974,False,False,False,False,-771152,-661569.3983448215,False,False,False,False,26384.6750222336,False,False,False,False
2024-01-16 00:00:00+00:00,7.9368811214,8.0516919073,7.9280427237,8.0341034959,28134,,,,,,,,,,,,,,,,7.711632583181736,,"rgba(38, 166, 154, 0.5)",0.349361617890936,7.715716364302763,0.6330539640627628,54.30402059781629,8.653373073611085,False,True,True,False,False,4.739555933033618,7.723553341079,0.0,0.0,0.0,0.0,1.0908577009809992,0.8153791121096143,False,False,False,False,0.26668143435388786,0.29061309782576883,False,False,False,False,-799286,-666970.0493901226,False,False,False,False,26453.276001753853,False,False,False,False
2024-01-17 00:00:00+00:00,7.9368811214,7.9368811214,7.8661739399,7.9103659283,21326,,,,,,,,,,,,,,,7.913312060899999,7.714645782458331,,"rgba(38, 166, 154, 0.5)",0.3507212077890538,7.726362738623633,0.6002442341695682,51.67865984481036,6.240051441758304,False,True,False,False,False,4.739555933033618,7.7251194710435005,1.0,7.936881,7.8661737,0.0,1.0740665739471489,0.8473303134468446,False,False,False,False,0.16100346662004164,0.22580828222290522,False,False,False,False,-799286,-672158.9101983531,False,False,False,False,26252.20635462625,False,False,False,False
2024-01-18 00:00:00+00:00,7.9545579167,7.9987499052,7.9103659283,7.9633963144,15711,,,,,,,,,,,,,,,7.930808446703319,7.717257695496829,,"rgba(38, 166, 154, 0.5)",0.35199749908972433,7.728408062712179,0.6424757408011432,50.54590495889227,5.222236863885634,False,True,False,False,False,5.214069507627972,7.7268144932475,0.0,0.0,0.0,0.0,1.0414122302527216,0.8465334210283936,False,False,False,False,0.20955844971418452,0.21768336596854487,False,False,False,False,-783575,-676528.1686219472,False,False,False,False,25838.82571326836,False,False,False,False
2024-01-19 00:00:00+00:00,8.0164267005,8.0782954843,7.9545579167,7.9633963144,25700,,,,,,,,,,,,,,,7.965881674982879,7.722492327662328,,"rgba(38, 166, 154, 0.5)",0.3537992631535869,7.732708998997493,0.8019171633473499,51.81620271783446,5.222236863885634,False,True,False,False,False,6.857671617604062,7.7285150473965,0.0,0.0,0.0,0.0,1.0502099530302722,0.8369680458490643,False,False,False,False,0.2673556206801286,0.24251949332433673,False,False,False,False,-757875,-679718.2404406944,False,False,False,False,25833.381567649994,False,False,False,False
2024-01-22 00:00:00+00:00,8.0782954843,8.0959722797,8.010770126,8.0341034959,14637,,,,,,,,,,,,,,,7.984003909694611,7.725839062053551,,"rgba(38, 166, 154, 0.5)",0.35539351416523024,7.735312495227866,0.9650794834502053,54.404289823019056,5.222236863885634,False,True,True,False,True,8.456883031678696,7.7307882491755,0.0,0.0,0.0,0.0,1.0560103418507556,0.8359854914092296,False,False,False,False,0.3042214522052176,0.27337047276477716,False,False,False,False,-743238,-682209.2114038044,False,False,False,False,25394.307780683328,False,False,False,False
2024-01-23 00:00:00+00:00,8.087045498,8.087045498,8.0252650982,8.0782954843,12012,,,,,,,,,,,,,,,7.995083573600873,7.7285749860335855,,"rgba(38, 166, 154, 0.5)",0.35695080874196206,7.737265580357914,0.9799107021912948,56.36536779582552,1.3963434389883247,False,True,True,False,True,8.681495940166432,7.733631808444,0.0,0.0,0.0,0.0,1.0540059590878763,0.8406492589772518,False,False,False,False,0.3070312328042053,0.29020085278449126,False,False,False,False,-731226,-684131.4384075768,False,False,False,False,24869.51139712712,False,False,False,False
2024-01-24 00:00:00+00:00,8.0694570867,8.1490026658,7.9545579167,8.1490026658,26826,,,,,,,,,,,,,,,8.009531410765446,7.7343744335869555,,"rgba(38, 166, 154, 0.5)",0.35747246536956717,7.740963176774048,0.91893486002158,56.92441102893369,1.9676959166814072,False,True,True,False,True,8.106113835706285,7.7361897453315,0.0,0.0,0.0,0.0,1.0508256587824436,0.8337680138101237,False,False,False,False,0.3006557618055804,0.29542830729503583,False,False,False,False,-758052,-687030.2839602209,False,False,False,False,24946.236440377037,False,False,False,False
2024-01-25 00:00:00+00:00,8.1136490751,8.1312374865,8.087133882,8.1048106774,14543,,,,,,,,,,,,,,,8.020780763603424,7.737935366870296,,"rgba(38, 166, 154, 1.0)",0.35938911712916516,7.743413832221876,1.0301793383049511,58.60221796273162,3.6519202234093697,False,True,True,False,True,9.264930929591358,7.739044797696,0.0,0.0,0.0,0.0,1.065157730497718,0.8377963766753834,False,False,False,False,0.3428281395954508,0.3191282234452433,False,False,False,False,-743509,-689245.1355696239,False,False,False,False,24538.266383891663,False,False,False,False
2024-01-26 00:00:00+00:00,8.1401642681,8.1490026658,8.1136490751,8.1224874728,9453,,,,,,,,,,,,,,,8.02843248594463,7.740358333447587,,"rgba(38, 166, 154, 1.0)",0.36116487996431335,7.745097571643041,1.0938679765762251,60.456438976655,5.493587599021723,False,True,True,False,True,9.954803488384119,7.7418703929729995,0.0,0.0,0.0,0.0,1.0619244484916683,0.8426614285088999,False,False,False,False,0.3428281130442106,0.3309781682447269,False,False,False,False,-734056,-691002.4243708152,False,False,False,False,23946.68731001356,False,False,False,False
2024-01-29 00:00:00+00:00,8.2197098473,8.2889145012,8.1136490751,8.1666794612,23941,,,,,,,,,,,,,,,8.05453832392599,7.747479670642642,,"rgba(38, 166, 154, 1.0)",0.36470793938779766,7.750324253566191,1.2870177559658418,63.61201336264346,8.515336631173852,False,False,True,False,True,11.979449576845646,7.745053207882501,0.0,0.0,0.0,0.0,1.0552714538683245,0.859449773901826,False,False,False,False,0.34282812969738496,0.33690314897105594,False,False,False,False,-710115,-691751.9371405871,False,False,False,False,23946.46427824832,False,False,False,False
2024-01-30 00:00:00+00:00,8.255063438,8.255063438,8.1710102761,8.2020330519,20852,,,,,,,,,,,,,,,8.073982133246075,7.753764705280587,,"rgba(38, 166, 154, 1.0)",0.3690000125194691,7.754793612436731,1.355744738726464,66.44596239432225,11.161763323700555,True,False,True,False,True,12.856692072013054,7.7478456750615,0.0,0.0,0.0,0.0,1.0475782039477333,0.8683229149327133,False,False,False,False,0.34282813211815477,0.33986564054460533,False,False,False,False,-689263,-691654.3317625249,False,False,False,False,23825.112737924857,False,False,False,False
