date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_853,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_771,aVWAP_peak_681,aVWAP_peak_660,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_569,aVWAP_peak_554,aVWAP_peak_527,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_368,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_194,aVWAP_peak_180,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_78,aVWAP_peak_55,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_818,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_723,aVWAP_valley_708,aVWAP_valley_697,aVWAP_valley_655,aVWAP_valley_654,aVWAP_valley_595,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_498,aVWAP_valley_431,aVWAP_valley_396,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_303,aVWAP_valley_279,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_190,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_108,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_35,aVWAP_OB_bull_858,aVWAP_OB_bull_799,aVWAP_OB_bull_123,aVWAP_OB_bull_35,aVWAP_OB_bear_681,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 19:00:00+00:00,6.805,6.835,6.78,6.82,71030.0,,,,,,,,,,,,,,,,,,,,,,6.865288954567422,6.929249664754334,6.763055609315821,6.685630376226398,6.684718660316665,6.6701455020169655,6.691808096267464,6.710083748457184,6.715585454207456,6.714180973440873,6.689398171650747,6.635989651638248,6.589327538592114,6.572049862432765,6.539128817636628,6.470060509489681,,,,,,,,,,,,,,,,,,,6.809786198987678,6.7874343522148335,6.72480818615683,6.697370018761844,6.662399138791909,6.681591017904837,6.696606601423735,6.696705540346577,6.712431813125064,6.698909731517454,6.647251630197693,6.6169350988055,6.582277010214119,6.551659394270947,6.500186221281454,,,6.647251630197693,6.500186221281454,,6.729889481940067,6.682856349438173,6.6710901302666965,#000000,0.21460837997796475,6.734792604156906,0.397036666750118,41.4533192369684,-3.048024703354919,False,True,False,True,False,2.6998003732269638,6.83,6.704775,0.0,0.0,0.0,0.0,0,0.9641418211120064,0.9701853344077359,False,False,False,False,0.08885196602664833,0.09484838419944512,False,False,False,False,843832.0,451834.20509351755,False,False,False,False,48170.09771826536,False,False,False,False
2025-03-24 14:00:00+00:00,6.775,6.85,6.76,6.775,37808.0,,,,,,,,,,,,,,,,,,,,,,6.855480203988729,6.925510615080169,6.763420654852452,6.686541654380527,6.685629669508599,6.6708557874673335,6.692351130588599,6.710494435883785,6.715939687210533,6.714512864313342,6.689792795593229,6.63654784755581,6.590011049384297,6.572770831399965,6.539909203500397,6.470987991682039,,,,,,,,,,,,,,,,,,,6.807031061849352,6.7875324044873455,6.725476844856416,6.69823957281097,6.663419108062981,6.6822156139339866,6.697110946056794,6.697208387146388,6.712820117540148,6.699275944218176,6.647777288449368,6.617547323031497,6.582977221357784,6.552421455283346,6.5010479956806835,,,6.647777288449368,6.5010479956806835,,6.729553335211831,6.682547276399363,6.671473418984348,#000000,0.21404137850360036,6.734282380684651,0.1902324662642939,39.60174590056373,-5.050447008681822,False,True,False,True,False,1.2877891366541832,6.8355999999999995,6.705775000000001,0.0,0.0,0.0,0.0,0,0.9591589162959967,0.9769510715729885,False,False,False,False,0.08715088034444961,0.09099963227194736,False,False,False,False,806024.0,457325.5197432305,False,False,False,False,48009.44504046279,False,False,False,False
2025-03-24 15:00:00+00:00,6.775,6.805,6.745,6.805,24548.0,,,,,,,,,,,,,,,,,,,,,,6.84962478311978,6.923014835610772,6.763579587338798,6.687071434969786,6.686159804817081,6.671275849893145,6.692666611320253,6.710727663561746,6.716139118800169,6.714700306583272,6.690023237661662,6.6368854390010865,6.590430881398446,6.573215498923294,6.54039358580514,6.471568859930253,,,,,,,,,,,,,,,,,,,6.804653367332731,6.7875112726228615,6.725842741548756,6.6987384150498395,6.664023299947148,6.6825818499943574,6.697402477682691,6.697499024850588,6.713039844871857,6.699487544277033,6.648093543252103,6.617920305372913,6.583408065460373,6.552893404262285,6.501585893377044,,,6.648093543252103,6.501585893377044,,6.729286991709633,6.682342343670918,6.671645403326838,#000000,0.21396583460540664,6.733898313728771,0.33230392320509367,40.17028027790566,-5.050447008681822,False,True,False,True,False,2.1879173379250325,6.8398,6.7067499999999995,0.0,0.0,0.0,0.0,0,0.9550789154188586,0.9785511938486445,False,False,False,False,0.13660921770821388,0.11380442499008062,False,False,False,False,830572.0,463112.2868789943,False,False,False,False,47645.70170650213,False,False,False,False
2025-03-24 16:00:00+00:00,6.805,6.805,6.76,6.765,24522.0,,,,,,,,,,,,,,,,,,,,,,6.844033911458333,6.920463392762137,6.7636751687454995,6.687550439996418,6.686639585699097,6.67166186904791,6.6929513702213415,6.710933213618689,6.716313222196989,6.714864479415702,6.6902322243189705,6.6372022557289965,6.590830582522485,6.573640433693799,6.540859127652275,6.472131600805039,,,,,,,,,,,,,,,,,,,6.801929746233451,6.787421622037705,6.726152927291645,6.699183444736893,6.664579722041486,6.68291554538029,6.697664254396096,6.697759971996797,6.713232743552073,6.699677382268539,6.64838886973876,6.618272736682841,6.583818906845128,6.553346086987842,6.50210545098468,,,6.64838886973876,6.50210545098468,,6.7289802006548545,6.68212392986773,6.671763294078281,#000000,0.21398739122577637,6.7334697616039865,0.14734624416606823,39.00237676731072,-6.152701572115454,False,True,False,True,False,0.9264652099758983,6.842899999999999,6.706525,0.0,0.0,0.0,0.0,0,0.9668874172185432,0.9751655629139075,False,False,False,False,0.14267187886436303,0.12823815192722182,False,False,False,False,806050.0,468429.15064831224,False,False,False,False,47287.19470330054,False,False,False,False
2025-03-24 17:00:00+00:00,6.765,6.805,6.755,6.805,10423.0,,,,,,,,,,,,,,,,,,,,,,6.842276869346262,6.9194914724743235,6.763751478872387,6.687778943602528,6.686868206154441,6.671843225071015,6.693088608580465,6.71103563217559,6.716401167803693,6.714947120618548,6.690332697157637,6.637347711747179,6.591010588212487,6.573830861880542,6.541066212204507,6.472379303153883,,,,,,,,,,,,,,,,,,,6.8013896722560965,6.787424814385434,6.72631381352308,6.699399317972536,6.66483901014323,6.683074227205018,6.697791353014371,6.6978866887837505,6.713329395350957,6.699769974430283,6.648525366069067,6.618433061822634,6.584003537539568,6.553547967130405,6.5023350519686165,,,6.648525366069067,6.5023350519686165,,6.7289350495882,6.682090631190968,6.671870883439669,#000000,0.21376498419637954,6.733390833347533,0.33499016184372515,40.592630642571464,-6.152701572115454,False,True,False,True,False,2.1414639171686005,6.847899999999999,6.706925000000001,0.0,0.0,0.0,0.0,0,0.9611088125775754,0.9755895738518828,False,False,False,False,0.14064985568466737,0.1344440038059446,False,False,False,False,816473.0,473825.17932043143,False,False,False,False,46715.65680092379,False,False,False,False
2025-03-24 18:00:00+00:00,6.805,6.805,6.775,6.79,21573.0,,,,,,,,,,,,,,,,,,,,,,6.839072944010727,6.917549577017091,6.763918538365911,6.688256397182467,6.687345862002508,6.672222146160398,6.693376355366075,6.711251306369496,6.716586714330567,6.7151214492018365,6.690543523866329,6.637651195030091,6.5913852525723975,6.574226983448385,6.54149660787242,6.472893452035252,,,,,,,,,,,,,,,,,,,6.800524416053637,6.787443343007684,6.726653054891962,6.699851128241662,6.6653794311748085,6.68340632235952,6.698058108197449,6.698152649873435,6.713533079858833,6.699964598898948,6.648810392929463,6.618767182027047,6.584387728190086,6.553967666788901,6.5028118627971025,,,6.648810392929463,6.5028118627971025,,6.7288833711282505,6.682056144051996,6.672114064352702,#000000,0.2130821015054807,6.733278848767177,0.2661938794111445,40.99330677644842,-6.152701572115454,False,True,False,True,False,1.660305063713345,6.8525,6.70725,0.0,0.0,0.0,0.0,0,0.9621936019941836,0.9788117989198174,False,False,False,False,0.14874497554753863,0.1415944896767416,False,False,False,False,794900.0,478803.0835170139,False,False,False,False,46325.848168351324,False,False,False,False
2025-03-24 19:00:00+00:00,6.785,6.795,6.755,6.775,86566.0,,,,,,,,,,,,,,,,,,,,,,6.826425841728193,6.909458440073639,6.764194499558368,6.689852278631359,6.688945178952863,6.6735279364892985,6.694337402442772,6.711942406885738,6.717171718550661,6.715674392051737,6.691254363959815,6.63873822695041,6.592762106626388,6.575692515138171,6.5431054425057935,6.474843140314447,,,,,,,,,,,,,,,,,,,6.79456135521497,6.787094164684952,6.727664830730522,6.701325405584663,6.667246377952114,6.684533788098373,6.6989410425052585,6.6990328037663005,6.7141814189385265,6.700608481353437,6.649822370160494,6.619978609926479,6.585803641322936,6.555530835597748,6.504610262303758,,,6.649822370160494,6.504610262303758,,6.728335988209686,6.681745368178728,6.672729025876036,#000000,0.21169802562627774,6.732442734581211,0.20102816402226759,40.5863062846193,-6.152701572115454,False,True,False,True,False,1.1754748243445974,6.8567,6.70775,0.0,0.0,0.0,0.0,0,0.9629012088370154,0.9770737807419763,False,False,False,False,0.13660921770821388,0.13910185369247774,False,False,False,False,708334.0,482361.7023772152,False,False,False,False,46949.726491322624,False,False,False,False
2025-03-25 14:00:00+00:00,6.995,7.075,6.97,7.05,52442.0,,,,,,,,,,,,,,,,,,,,,7.031666666666666,6.848346720868532,6.913520941504006,6.768169695037419,6.693619939475057,6.692691985528106,6.6762633767997395,6.696726466806175,6.714028503889109,6.719068275976904,6.717432293609281,6.692981264528562,6.640613158831847,6.594746893792838,6.577699969864357,6.5451362097094625,6.477011642626276,,,,,,,,,,,,,,,,,,,6.823958128930928,6.79118233410278,6.731470683982451,6.7052053044993025,6.67096786474153,6.6871032308257305,6.701238116539762,6.701324859395109,6.71619723050462,6.7023205643200905,6.651668492843964,6.621903430235522,6.587801060166839,6.557562051795415,6.506711480281922,,,6.651668492843964,6.506711480281922,,6.750009130984161,6.705866117971432,6.677107655544398,"rgba(38, 166, 154, 1.0)",0.21305411062465873,6.758341019731456,1.3689432201679719,50.342870882406224,-4.345842775526492,False,True,True,False,True,8.98584445252844,6.865399999999999,6.709974999999999,0.0,0.0,0.0,0.0,0,0.9709373720835038,0.9615227179697095,False,False,False,False,0.34282816571389635,0.24096500970318704,False,False,False,False,760776.0,486678.2031155529,False,False,False,False,47034.87801858894,False,False,False,False
2025-03-25 15:00:00+00:00,7.05,7.055,7.015,7.045,26707.0,,,,,,,,,,,,,,,,,,,,,7.033916179189461,6.8581475024997856,6.91559875178794,6.770199143134073,6.695544158132881,6.69460571361204,6.677666281863364,6.697954139782893,6.715102536583006,6.720045778398624,6.71833887417408,6.693871181431496,6.641577301777826,6.5957661161723875,6.578730437017021,6.546178021295897,6.47812270774976,,,,,,,,,,,,,,,,,,,6.836689886469433,6.7932684965323125,6.73341472587792,6.707186031716064,6.672868528761099,6.688422236814875,6.702419152016327,6.702503344316221,6.717235498864174,6.70320319662795,6.65261819362772,6.622892613696363,6.588826593432583,6.558604290405839,6.507788644317561,,,6.65261819362772,6.507788644317561,,6.752556348026329,6.707727342623678,6.6791960955650955,"rgba(38, 166, 154, 1.0)",0.21354405415059793,6.761275267031667,1.3286473093193267,56.611746397948224,1.089494624776144,False,False,True,False,True,8.821317655315454,6.874200000000001,6.711899999999999,0.0,0.0,0.0,0.0,0,0.9758493655341791,0.9586573884568156,False,False,False,False,0.3428281670221779,0.29189658836268245,False,False,False,False,734069.0,490513.71934631956,False,False,False,False,46719.71711907593,False,False,False,False
2025-03-25 16:00:00+00:00,7.045,7.075,7.02,7.03,37939.0,,,,,,,,,,,,,,,,,,,,7.041666666666667,7.036427501821992,6.870677932751431,6.918511229095967,6.773065431173497,6.698267214518054,6.697314149596083,6.679658856082224,6.699699964740167,6.716631703655686,6.721438571663709,6.719631282201594,6.695139666169495,6.642950358817171,6.5972168049065445,6.580196939327758,6.5476604092292625,6.47970285229163,,,,,,,,,,,,,,,,,,,6.852637760692769,6.796211687008374,6.736164121241585,6.709987543182163,6.675559296838038,6.690296715165524,6.704099238589956,6.704179833730171,6.718714163367721,6.704461481732914,6.653970901269878,6.624300969744942,6.590286171764394,6.56008734535919,6.509320908292462,,,6.653970901269878,6.509320908292462,,6.772060479079089,6.728658751928275,6.682018542532005,"rgba(38, 166, 154, 1.0)",0.2139150711326069,6.78626533182278,1.139399233942371,60.03018899965903,3.853518643489558,True,False,True,False,True,8.321647308429291,6.8786000000000005,6.713674999999999,0.0,0.0,0.0,0.0,0,0.9846345514950167,0.9547342192691032,False,False,False,False,0.34282816829242796,0.3173623783275552,False,False,False,False,696130.0,493701.5686587797,False,False,False,False,46583.58196994297,False,False,False,False
2025-03-25 17:00:00+00:00,7.035,7.05,6.975,6.985,43477.0,,,,,,,,,,,,,,,,,,,,7.0211962636336835,7.027466425850383,6.880304370637054,6.92069895267045,6.775818301382186,6.700993030447076,6.700026641818591,6.681676659810359,6.701457111084017,6.718161966609993,6.722830616337608,6.720924905867298,6.696422431787154,6.644362131812096,6.59872530179586,6.581727469563744,6.549217337676622,6.48138001181321,,,,,,,,,,,,,,,,,,,6.864973934797453,6.798986360439801,6.738867301240662,6.712776400892897,6.678277110772101,6.692188801587157,6.705787897628399,6.705864859586973,6.720193007812906,6.705729366134791,6.655357411607919,6.625756134435802,6.591806210687328,6.561641331906349,6.510940393757855,,,6.655357411607919,6.510940393757855,,6.773427300751988,6.729077218366522,6.684609768219226,"rgba(38, 166, 154, 0.5)",0.2153562311759681,6.787593472793267,0.9166511046779603,60.07505371942648,3.853518643489558,True,False,True,False,True,6.8284115106874985,6.882000000000001,6.715350000000001,0.0,0.0,0.0,0.0,0,0.9816053511705688,0.961538461538462,False,False,False,False,0.31297314972617457,0.31516776402686486,False,False,False,False,652653.0,496165.9319353878,False,False,False,False,46535.417908393465,False,False,False,False
2025-03-25 18:00:00+00:00,6.985,7.005,6.96,6.995,50692.0,,,,,,,,,,,,,,,,,,,,7.00794669260504,7.017676353130705,6.88860163112087,6.922624823194977,6.778716916753221,6.703938479490485,6.702958691002278,6.683877510798516,6.703368644239601,6.719822598269813,6.7243409983757125,6.722330248863211,6.697824162402805,6.645918505865724,6.600398174500573,6.583428074672984,6.550953124333018,6.48325997046701,,,,,,,,,,,,,,,,,,,6.875577046479062,6.801872743249227,6.741756485579812,6.715779124692866,6.681229993564543,6.69424956648853,6.707623934782669,6.7076969604689,6.721797617523161,6.70711210789936,6.656883414523086,6.627364466012394,6.593493226279162,6.563371648035746,6.512751814593196,,,6.656883414523086,6.512751814593196,,6.775072840590498,6.729888088893698,6.68723734334478,"rgba(38, 166, 154, 0.5)",0.21487670883558055,6.789237414823274,0.9575844040601499,60.42956340934773,4.182512817075633,True,False,True,False,True,7.10432571665309,6.886699999999999,6.7170499999999995,0.0,0.0,0.0,0.0,0,0.9719195305951382,0.9668901927912829,False,False,False,False,0.2878081707912569,0.3014879674090609,False,False,False,False,703345.0,499378.01051003294,False,False,False,False,46599.86104159666,False,False,False,False
2025-03-25 19:00:00+00:00,6.995,7.005,6.975,6.985,93976.0,,,,,,,,,,,,,,,,,,,,6.999794036729711,7.008642141140266,6.901202396717733,6.925998503748642,6.783926386654979,6.709272537193068,6.708269599541302,6.687896672553908,6.706865868594828,6.722866351663195,6.727113276035666,6.724912804415397,6.700402069781268,6.648780614221023,6.603474805766342,6.586556144702048,6.5541470311287275,6.486719820118551,,,,,,,,,,,,,,,,,,,6.891257460603082,6.80704155672661,6.746973447697334,6.721208263765139,6.686586320247978,6.6980159656118845,6.710984913616638,6.711050855310625,6.724740187326363,6.709654909931999,6.65968965322558,6.630322139092013,6.596595984699669,6.566554911066328,6.516085386518425,,,6.65968965322558,6.516085386518425,,6.778985337073948,6.73260228115037,6.691784130362646,"rgba(38, 166, 154, 0.5)",0.21497223788916103,6.793371004446444,0.8914127583877127,60.12043852950026,4.182512817075633,True,False,True,False,True,6.766633779894942,6.893000000000001,6.71865,0.0,0.0,0.0,0.0,0,0.9723038187159044,0.9651699538396981,False,False,False,False,0.2940650975285281,0.29777653246879454,False,False,False,False,609369.0,501083.2971687921,False,False,False,False,47334.37482389749,False,False,False,False
2025-03-26 14:00:00+00:00,6.885,6.98,6.875,6.96,41831.0,,,,,,,,,,,,,,,,,,,,6.990197848820211,7.000167946930058,6.9031794496787695,6.926274106217182,6.785615809665749,6.711169056653069,6.710159766057474,6.689359677815338,6.708123454591749,6.723948094380255,6.728096011242641,6.7258311532529325,6.701338182645403,6.649853935163704,6.604652760281394,6.587761683338763,6.555391766159225,6.488092688020918,,,,,,,,,,,,,,,,,,,6.894001639253644,6.808641838989226,6.748758811181453,6.723116515086065,6.6885257294956295,6.699378203443023,6.712190153816571,6.7122535310179705,6.725784693430814,6.7105716083628435,6.660735826317672,6.631441440701849,6.597787182735275,6.56779041053734,6.5173987374083975,,,6.660735826317672,6.5173987374083975,,6.779447116888344,6.732734077273046,6.693225088118519,"rgba(38, 166, 154, 0.5)",0.21531606769820985,6.79367875048095,0.7724516395690827,58.52582234103927,4.182512817075633,True,False,True,False,False,5.917625907338326,6.896599999999999,6.7201249999999995,0.0,0.0,0.0,0.0,0,0.9626364399664148,0.9735516372795971,False,False,False,False,0.24255427223944465,0.27016540235411957,False,False,False,False,567538.0,502113.60263904335,False,False,False,False,47249.05118321691,False,False,False,False
2025-03-26 15:00:00+00:00,6.965,6.99,6.905,6.91,41007.0,,,,,,,,,,,,,,,,,,,,6.982870762414677,6.993281727656366,6.904757980062897,6.926461135590298,6.787201077289569,6.712971143476271,6.711956161249632,6.690758386896505,6.7093254149433275,6.724981712505231,6.7290354179471,6.726709771335029,6.702235926421595,6.650886348980987,6.605788039047333,6.588924320744352,6.556593624362448,6.489420531074095,,,,,,,,,,,,,,,,,,,6.896217823826911,6.810133821180863,6.750446751899225,6.724926424255478,6.690373163723926,6.700680279552761,6.713342080063449,6.713403023578311,6.726782852858694,6.711450095765461,6.661741570819842,6.632518993326018,6.598935531669873,6.568982804105223,6.518668178593198,,,6.661741570819842,6.518668178593198,,6.779995357048574,6.733008860110984,6.694573559681282,"rgba(38, 166, 154, 0.5)",0.21556665322352886,6.794106508380135,0.5376225398818589,54.952645981842394,4.182512817075633,False,False,True,False,False,4.238528389016189,6.898799999999999,6.721324999999999,0.0,0.0,0.0,0.0,0,0.9602344077019677,0.9723733779824197,False,False,False,False,0.258888639453539,0.2645270209038293,False,False,False,False,526531.0,502492.1669392132,False,False,False,False,47152.27519588021,False,False,False,False
2025-03-26 16:00:00+00:00,6.905,6.925,6.89,6.905,23063.0,,,,,,,,,,,,,,,,,,,,6.977576863412503,6.988422963478249,6.904809786872795,6.92622536070097,6.787909861864389,6.713844257355432,6.712827180805045,6.691447620177343,6.709911666649708,6.725480772803823,6.72948785106455,6.727133906853024,6.7026767159073755,6.651406138944218,6.606368459053457,6.589521538202542,6.557215869404086,6.490116603277434,,,,,,,,,,,,,,,,,,,6.896526113434474,6.810770644177002,6.751239011571974,6.725795358978686,6.691281134195341,6.701318498277497,6.713902578266586,6.713962323348084,6.7272642378848575,6.711878917886078,6.66224566873373,6.633065219110997,6.599523789946939,6.5695983795753765,6.519330390149197,,,6.66224566873373,6.519330390149197,,6.780000204265965,6.732910189823719,6.695180151035789,"rgba(38, 166, 154, 0.5)",0.21546141562152807,6.793988056263625,0.5152288794545719,52.33024835717194,8.00073447457467,False,True,False,False,False,4.07110177199694,6.9002,6.7224,0.0,0.0,0.0,0.0,0,0.976833976833977,0.9764049764049767,False,False,False,False,0.2263458896004012,0.24543645525211524,False,False,False,False,503468.0,502507.296133954,False,False,False,False,46778.79806106036,False,False,False,False
2025-03-26 17:00:00+00:00,6.905,6.915,6.875,6.895,28767.0,,,,,,,,,,,,,,,,,,,,6.970992038852175,6.982313637992791,6.904488546093194,6.925768235607442,6.788696540939123,6.714857112185734,6.713838025280215,6.692254903677344,6.710594976628539,6.726059596576691,6.730012013766485,6.727625949844806,6.703192572778724,6.652022033597882,6.607061294113866,6.590236034179465,6.557963107477609,6.490957355351889,,,,,,,,,,,,,,,,,,,6.896471943224256,6.8114580716734565,6.752142686858992,6.7267984602727005,6.692342268128473,6.702064127258406,6.714555123264204,6.714613467827146,6.727822268072728,6.712379285637731,6.662841666545756,6.633714573222916,6.600226641505023,6.570336594994603,6.520128436275854,,,6.662841666545756,6.520128436275854,,6.779907202209006,6.732718554163554,6.695859707650816,#000000,0.2114286879543584,6.793727293621065,0.4789922661810051,50.06697721581052,5.7441286510172915,False,True,False,False,False,3.731600737306458,6.902199999999999,6.7238999999999995,0.0,0.0,0.0,0.0,0,0.9810426540284362,0.9638087031451962,False,False,False,False,0.216275222837079,0.2308558390445971,False,False,False,False,474701.0,502076.1907675361,False,False,False,False,46499.54537794315,False,False,False,False
