date,Close,High,Low,Open,Volume,aVWAP_OB_bull_459,aVWAP_OB_bull_243,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,aVWAP_OB_bear_1,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-12-21 00:00:00+00:00,129.1692379115,130.7960545099,127.9821014749,128.5976537013,831864,,127.85755067284886,,,,144.13010088872528,128.26012068254104,#000000,6.349302524920421,131.83752392510235,-0.42024868135193855,49.813721849366914,1.6671490441905732,False,True,False,True,False,0.0,127.76032680128999,138.74719807853552,0.0,0.0,0.0,0.0,0,0.9987420791897482,0.8867827168441879,False,False,False,False,0.12220377983896893,0.09748843850746068,False,False,False,False,-15809193,-15296417.610305393,False,False,False,False,828863.9713924676,False,False,False,False
2022-12-22 00:00:00+00:00,128.4481624463,128.5756696932,126.1486352005,128.3778136204,488629,,127.83202947118751,,,,144.09677789947355,128.23369689125212,"rgba(239, 83, 80, 0.5)",6.295742254474659,131.8178552135987,-0.5352335961504345,49.44856172976226,1.2983756421899315,False,True,False,True,False,0.0,127.98913635745198,138.562961056847,0.0,0.0,0.0,0.0,0,0.980290087747096,0.8926976478829016,False,False,False,False,0.06292184009960376,0.08020513930353222,False,False,False,False,-16297822,-15335688.370685576,False,False,False,False,815521.4234947239,False,False,False,False
2022-12-23 00:00:00+00:00,129.4770140247,129.4946012312,127.0323923255,127.463278884,383515,,127.94117291337022,,,,144.07222032524976,128.24966073435866,#000000,6.202930024980233,131.81578225724317,-0.3770424981620886,49.42870487791976,1.257689598037686,False,True,False,True,False,0.0,128.210559286896,138.3874371843785,0.0,0.0,0.0,0.0,0,0.9966849301294928,0.8912849015895863,False,False,False,False,0.0892045750627946,0.08470485718316341,False,False,False,False,-15914307,-15358379.297325358,False,False,False,False,798579.9951223818,False,False,False,False
2022-12-27 00:00:00+00:00,128.7823193692,129.9816789144,127.4896596937,129.4682204215,590412,,128.0767380680075,,,,144.0347703872911,128.2699672536268,#000000,6.0654511520168795,131.81156951320492,-0.4994270117891618,49.22840178933173,1.0282341091352194,False,True,False,True,False,0.0,128.47260866328398,138.2211244523885,0.0,0.0,0.0,0.0,0,0.9900617655435251,0.8927273515415001,False,False,False,False,0.10301980456746311,0.09386233087531326,False,False,False,False,-16504719,-15403333.795469461,False,False,False,False,790416.5443332689,False,False,False,False
2022-12-28 00:00:00+00:00,126.1442383989,129.7320285185,126.0299215568,128.9406042274,711824,,127.94667496720432,,,,143.98560384737,128.21050007207174,"rgba(239, 83, 80, 0.5)",5.884225063053071,131.77515598311047,-0.9569514292658318,48.396790653086924,0.1799595395250293,False,True,False,True,False,0.0,128.635466195188,138.041621315547,0.0,0.0,0.0,0.0,0,0.9788026352018067,0.9043650359678994,False,False,False,False,0.07803751578084418,0.08594992332807871,False,False,False,False,-17216543,-15474440.038784385,False,False,True,False,787334.4837711799,False,False,True,False
2022-12-29 00:00:00+00:00,128.7471449563,130.4052521262,127.0181027203,127.2486416851,1560445,,128.15566739169626,,,,143.88792395244292,128.24139358776,"rgba(239, 83, 80, 0.5)",5.829744655703059,131.75733896878575,-0.5163509193393188,48.45439183074473,0.1799595395250293,False,True,False,True,False,0.0,128.85794435702198,137.86511401655952,0.0,0.0,0.0,0.0,0,0.984255203517812,0.9004478349823749,False,False,False,False,0.10231692791464801,0.09413342562136337,False,False,False,False,-15656098,-15481563.880400684,False,False,False,False,817652.5432311337,False,False,False,False
2022-12-30 00:00:00+00:00,129.1638884696,129.5540313331,127.381644934,127.8515897469,687860,,128.21336202926784,,,,143.84519508327514,128.24905686782756,#000000,5.798756983276247,131.74770262956315,-0.4455806938305781,48.61568275401444,0.1799595395250293,False,True,False,True,True,0.0,129.144508833628,137.68699254773847,0.0,0.0,0.0,0.0,0,1.005911979707239,0.8846690763329249,False,False,False,False,0.09517889579662163,0.09465616070899249,False,False,False,False,-14968238,-15461433.453718305,False,False,False,False,812562.6395750109,False,False,False,False
2023-01-03 00:00:00+00:00,127.7806546808,130.587023233,125.7944728302,130.3609177099,982484,,128.19241016821144,,,,143.78199520405565,128.226129466739,"rgba(239, 83, 80, 0.5)",5.773620148717573,131.72040508683156,-0.6823709050043161,48.3786687107749,0.055798485564217515,False,True,False,True,True,0.0,129.427151363192,137.491635224206,0.0,0.0,0.0,0.0,0,0.9998577240983388,0.8752818452377408,False,False,False,False,0.08707917659887046,0.09086766865393148,False,False,False,False,-15950722,-15480621.239846999,False,False,False,False,819226.2223367753,False,False,False,False
2023-01-04 00:00:00+00:00,130.2456482275,131.9569566969,129.0220183374,129.1727553528,702758,,128.38292977004883,,,,143.74381872595927,128.288646475785,#000000,5.763110378412906,131.73376674775443,-0.2582144749176646,48.872668847877634,0.055798485564217515,False,True,False,False,True,0.0,129.709673713512,137.3016370805135,0.0,0.0,0.0,0.0,0,1.0227772903417065,0.8608731072506479,False,False,False,False,0.134860018970535,0.11286384381223324,False,False,False,False,-15247964,-15471497.426519666,False,False,False,False,814658.8410686664,False,False,False,False
2023-01-05 00:00:00+00:00,126.8407650551,128.9289160631,126.2023494602,128.7648787228,975276,,128.27004428426537,,,,143.67902779816953,128.23447873970028,"rgba(239, 83, 80, 0.5)",5.751349271157082,131.6937496248367,-0.8437993140278125,48.39634185881508,0.009501484683084982,False,True,False,True,True,0.0,129.910907995532,137.103644246006,0.0,0.0,0.0,0.0,0,0.9815041946587899,0.8789602955950401,False,False,False,False,-0.0494052047487339,0.03172931953174967,False,False,False,False,-16223240,-15500977.527440464,False,False,False,False,820957.5531836207,False,False,False,False
2023-01-06 00:00:00+00:00,130.875196939,131.3451417519,127.0447033701,127.5323819494,647216,,128.36815768125328,,,,143.64266171655314,128.26749884078356,#000000,5.770640970984942,131.6964869890794,-0.14232215350233765,49.042271585305066,0.009501484683084982,False,True,False,False,True,0.0,130.062509715294,136.9270275342575,0.0,0.0,0.0,0.0,0,0.9729134065575051,0.8954153152054906,False,False,False,False,-0.034868282637050725,-0.001569481552650527,False,False,False,False,-15576024,-15503920.526364367,False,False,False,False,814144.1589411257,False,False,False,False
2023-01-09 00:00:00+00:00,129.9796417296,131.859420981,129.7934371811,130.9549988884,600105,,128.4937684620811,,,,143.61101847024386,128.3145102001254,#000000,5.766000385547503,131.706462821841,-0.2994833466486219,49.34189754110571,0.009501484683084982,False,True,False,False,True,0.0,130.19813492358,136.7588326536715,0.0,0.0,0.0,0.0,0,0.9684048234109076,0.8986636027946533,False,False,False,False,0.023311323618815747,0.01087092103308261,False,False,False,False,-16176129,-15530281.64297753,False,False,False,False,805750.4664336307,False,False,False,False
2023-01-10 00:00:00+00:00,130.9283982386,130.9993333047,128.9510832713,129.2082228859,385107,,128.5580365363694,,,,143.59040350242384,128.33913832978263,#000000,5.773493889151571,131.71068036175984,-0.1354954449037772,49.823563129474394,0.009501484683084982,False,True,False,False,True,0.04645047394296142,130.317736721172,136.588458766428,0.0,0.0,0.0,0.0,0,0.9579452591414273,0.9119857954902827,False,False,False,False,-0.022087607899657056,-0.005608343433287223,False,False,False,False,-15791022,-15540506.755017627,False,False,False,False,789254.644220547,False,False,False,False
2023-01-11 00:00:00+00:00,136.2839957285,136.3815314444,132.4091677432,132.4091677432,719642,,128.962695078534,,,,143.56569907936301,128.50909417168788,"rgba(38, 166, 154, 0.5)",5.865646512523939,131.77352108526105,0.7689646202866955,51.40336980070717,-0.1597251364127601,False,False,True,False,True,3.9770047104364465,130.48060890908,136.4314042764455,0.0,0.0,0.0,0.0,0,0.9637979787612144,0.9016201776611734,False,False,False,False,0.2169601528707576,0.10567590471873518,False,False,False,False,-15071380,-15522109.627369877,False,False,False,False,786524.7366040549,False,False,False,False
2023-01-12 00:00:00+00:00,138.2169762795,138.6159860263,135.5347440929,137.1884178212,665888,,129.42753866919182,,,,143.5494370132947,128.71282311509995,"rgba(38, 166, 154, 1.0)",5.966169009392708,131.85372660605017,1.0665553830996024,53.06710097702852,1.4573643674441783,True,False,True,False,True,5.32269893463932,130.689527334726,136.27670491179902,0.0,0.0,0.0,0.0,0,0.9659562627372695,0.8890246091167077,False,False,False,False,0.3428282486624958,0.22425207669061548,False,False,False,False,-14405492,-15478320.700806353,False,False,False,False,781793.8841882097,False,False,False,False
2023-01-13 00:00:00+00:00,137.9421028984,138.6514535593,136.2751288452,136.638671059,467392,,129.73072637241862,,,,143.53838554994786,128.85031391925696,"rgba(38, 166, 154, 1.0)",6.030487115621696,131.9085535210918,1.0005077967381093,54.347615998572984,2.6777815497419795,True,False,True,False,True,5.102470981604405,130.90244538424201,136.095089957972,0.0,0.0,0.0,0.0,0,0.9664290759197917,0.8930773096855661,False,False,False,False,0.34282824883076807,0.28354016276069177,False,False,False,False,-14872884,-15454578.085088456,False,False,False,False,769464.3985337701,False,False,False,False
2023-01-17 00:00:00+00:00,138.4652490108,139.2987360374,137.4632912023,138.3145119954,486587,,130.05257257909673,,,,143.52844723137508,128.99990243188387,"rgba(38, 166, 154, 1.0)",6.135758500686087,131.96934231944036,1.0586966046061423,55.500584551172,3.7641801404615336,True,False,True,False,True,5.472685839457583,131.167683907402,135.913553811956,0.0,0.0,0.0,0.0,0,0.9853226315473195,0.8961591161767206,False,False,False,False,0.34282824919219806,0.3131842059764449,False,False,False,False,-14386297,-15412684.709202634,False,False,False,False,758371.1672187204,False,False,False,False
2023-01-18 00:00:00+00:00,137.6051613345,139.5204081189,137.0554145722,138.8997262906,667047,,130.4399912482861,,,,143.51396160576294,129.18637877977795,"rgba(38, 166, 154, 0.5)",6.196793949507864,132.04558802798465,0.897169302677375,56.17280069028567,4.3796721703865344,True,False,True,False,True,4.763937179180022,131.403233760444,135.73130642878849,0.0,0.0,0.0,0.0,0,0.9991938953257826,0.8685420362042062,False,False,False,False,0.3370158124775037,0.3251000092269743,False,False,False,False,-15053344,-15398592.916684885,False,False,False,False,754789.8273277902,False,False,False,False
2023-01-19 00:00:00+00:00,136.8514762572,138.2613106958,136.2219275457,136.6475379422,515312,,130.68035911922203,,,,143.5008858332404,129.30716309375242,"rgba(38, 166, 154, 0.5)",6.254297896627451,132.09479828084596,0.7605454768822282,56.48361361639694,4.653145465470637,True,False,True,False,True,4.140683761785812,131.574289861762,135.52487974095,0.0,0.0,0.0,0.0,0,0.9736424101969424,0.8928111467744112,False,False,False,False,0.2730839883980514,0.29909199881251286,False,False,False,False,-15568656,-15405262.057207046,False,False,False,False,745398.5399816025,False,False,False,False
2023-01-20 00:00:00+00:00,139.2455347378,139.2898691541,135.7608496161,137.0731483388,586913,,130.9727714985003,,,,143.48834908042392,129.45664974490268,"rgba(38, 166, 154, 1.0)",6.380075205570995,132.15713185370328,1.1110218384114385,57.26892655798196,5.402958599185368,True,False,True,False,True,5.89098009248098,131.77616754241598,135.3428341979605,0.0,0.0,0.0,0.0,0,0.9635673473010732,0.8901107979156926,False,False,False,False,0.2901874525487048,0.2946397256806088,False,False,False,False,-14981743,-15388653.466728339,False,False,False,False,739183.4207666377,False,False,False,False
2023-01-23 00:00:00+00:00,141.0189113901,141.7016614012,138.403180828,139.4317392863,677032,,131.38167575244975,,,,143.48003565851428,129.66747387305435,"rgba(38, 166, 154, 1.0)",6.544825680907037,132.24794863456566,1.3401369544679413,58.277985922762184,6.371651018235212,True,False,True,False,True,7.157627698807659,132.035848508332,135.171212300212,0.0,0.0,0.0,0.0,0,0.9781248566735576,0.8795208925291276,False,False,False,False,0.34282824893410463,0.3187339873073567,False,False,False,False,-14304711,-15346145.919013502,False,False,False,False,736746.1101483383,False,False,False,False
2023-01-24 00:00:00+00:00,140.6465022931,142.0208691987,139.591343185,141.0543789232,583644,,131.72033292447688,,,,143.47377326413095,129.84691500864324,"rgba(38, 166, 154, 1.0)",6.6724908518338495,132.32631317811544,1.2469390066976074,58.97483738007538,7.033963054832675,True,False,True,False,True,6.836217362615159,132.33838070280999,134.98254992768,0.0,0.0,0.0,0.0,0,0.9969169153047837,0.870013740586108,False,False,False,False,0.3428282492236826,0.33078111826551965,False,False,False,False,-14888355,-15328193.33395415,False,False,False,False,730742.1058287956,False,False,False,False
2023-01-25 00:00:00+00:00,138.9972620065,140.7617717755,138.3677132949,139.7509470837,636483,,132.01058484892522,,,,143.46353611078865,130.0082130369637,"rgba(38, 166, 154, 0.5)",6.735168985739881,132.3967780216381,0.9800027287862914,58.97973578726679,7.033963054832675,True,False,True,False,True,5.414594487922994,132.417282773432,134.79727382517152,0.0,0.0,0.0,0.0,0,0.9884833009913521,0.919833170007535,False,False,False,False,0.2796383882993025,0.30520975328241107,False,False,False,False,-15524838,-15335904.889485361,False,False,False,False,727045.6703060977,False,False,False,False
2023-01-26 00:00:00+00:00,139.38740487,140.4957652777,138.2258431628,140.0080866983,570777,,132.25257530037376,,,,143.45438595635486,130.14656820184027,"rgba(38, 166, 154, 1.0)",6.727403997987719,132.45781018424694,1.0300547860401774,59.07576054611495,7.135726969821718,True,False,True,False,False,5.705166224949796,132.549714438144,134.61684574399797,0.0,0.0,0.0,0.0,0,0.978752866807125,0.9212040431104641,False,False,False,False,0.2694741897868912,0.28734197153465113,False,False,False,False,-14954061,-15320930.619309464,False,False,False,False,720917.487156839,False,False,False,False
2023-01-27 00:00:00+00:00,142.473080245,142.7124860931,138.8731256408,139.3342035704,866483,,132.68525725903027,,,,143.44727964142587,130.39376826688445,"rgba(38, 166, 154, 1.0)",6.722130109701905,132.56954009019842,1.4732740951425538,59.84216023056811,7.906275269345173,True,False,True,False,False,7.964299492405161,132.80717355364402,134.470613670228,0.0,0.0,0.0,0.0,0,1.0008168403259903,0.8900744786119005,False,False,False,False,0.342137891962567,0.31473993174860904,False,False,False,False,-14087578,-15272563.84992478,False,False,False,False,726625.9386408845,False,False,False,False
2023-01-30 00:00:00+00:00,139.5470087687,142.5706159609,139.3962717533,141.116447106,605319,,132.93662963728062,,,,143.4403445025291,130.544211405913,"rgba(38, 166, 154, 1.0)",6.685600219063533,132.63804907157964,1.0334090389401298,59.48510174539177,7.906275269345173,True,False,True,False,False,5.427114682852999,132.963198455834,134.3145512551795,0.0,0.0,0.0,0.0,0,1.0037196645794295,0.8959817636975451,False,False,False,False,0.34282824928742667,0.3287840905180178,False,False,False,False,-14692897,-15249831.816594398,False,False,False,False,721868.8037922224,False,False,False,False
2023-01-31 00:00:00+00:00,142.5262815446,143.5592734445,139.3608042202,139.3608042202,1167454,,133.45498948006218,,,,143.43299213556108,130.85810564557013,"rgba(38, 166, 154, 1.0)",6.670214552636954,132.78386205229884,1.4605856251579898,59.83761815870649,7.932130006571313,True,False,True,False,False,7.569590415507374,133.221721597326,134.1696662726155,0.0,0.0,0.0,0.0,0,1.0076984613935567,0.8856753292170604,False,False,False,False,0.34282824945123014,0.335806169984624,False,False,False,False,-13525443,-15182208.72574756,False,False,False,False,739342.7330552725,False,False,False,False
2023-02-01 00:00:00+00:00,144.7696030097,146.1439699152,141.1607815223,142.0563367317,844723,,133.88338827087608,,,,143.43492333623317,131.1186189258092,"rgba(0, 255, 255, 0.75)",6.732782686635717,132.90755943475835,1.761833721217127,60.56586287186269,8.67247762187153,True,False,True,False,False,9.128176347087244,133.527221632896,134.0451654956995,0.0,0.0,0.0,0.0,0,1.0319478463395824,0.8614428411300966,False,False,False,False,0.3428282500872077,0.33931721003591586,False,False,False,False,-12680720,-15084111.12865942,False,False,False,False,743475.292543301,False,False,False,False
2023-02-02 00:00:00+00:00,151.4640998721,153.0867395089,146.2947069307,146.2947069307,1047139,,134.66787417130968,,,150.28184877056668,143.46250942522312,135.83335554084766,"rgba(0, 255, 0, 1.0)",6.9272616881375235,134.14224741781214,2.500533866643206,62.246060295149476,10.33100632569628,True,False,True,False,True,13.459646214598699,133.91543283489,133.9629156109235,-1.0,153.08675,146.29471,0.0,0,1.0391533591202817,0.8330610400552056,False,False,False,False,0.34282825121611565,0.34107273062601573,False,False,False,False,-11633581,-14948796.221653169,False,True,False,False,755383.6732278775,False,True,False,False
