date,Open,High,Low,Close,Volume,aVWAP_peak_841,aVWAP_peak_829,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_725,aVWAP_peak_672,aVWAP_peak_648,aVWAP_peak_618,aVWAP_peak_584,aVWAP_peak_552,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_258,aVWAP_valley_847,aVWAP_valley_831,aVWAP_valley_810,aVWAP_valley_777,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_718,aVWAP_valley_680,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_607,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_542,aVWAP_valley_516,aVWAP_valley_492,aVWAP_OB_bull_831,aVWAP_OB_bull_638,aVWAP_OB_bull_607,aVWAP_OB_bull_492,aVWAP_OB_bull_289,aVWAP_OB_bear_853,aVWAP_OB_bear_748,aVWAP_OB_bear_352,aVWAP_OB_bear_294,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 16:00:00+00:00,88.77,89.03,88.12,88.12,33913.0,,,,,,,,,,,,,,90.24653852154509,89.46628433666459,89.82700282365354,,,,,,,,,,,,,,,,,,,,,89.43082491419665,,,,90.24653852154509,,89.84660856062108,,#000000,3.235056924739679,87.06294621375369,0.32674967113024567,49.240764880500926,8.236642284397327,False,True,False,True,False,2.4009360723578475,89.7025,84.97182500000001,0.0,0.0,0.0,0.0,0.9317379743775688,0.9806139714769154,False,False,False,False,0.14434767947425822,0.16707226550294813,False,False,False,False,-493257.0,-403577.77197694586,False,False,False,False,38921.987882953974,False,False,False,False
2025-03-06 17:00:00+00:00,88.12,88.13,87.58,87.92,21689.0,,,,,,,,,,,,,,90.06449055643706,89.40881713520882,89.79832212910034,,,,,,,,,,,,,,,,,,,,,89.34294329310526,,,,90.06449055643706,,89.75720994024874,,#000000,3.018538004512202,87.04195744240066,0.2908833866881314,44.96663550344543,4.24533084958145,False,True,False,True,False,1.7992798025561463,89.68339999999998,85.01772499999998,0.0,0.0,0.0,0.0,0.9236027342179337,1.003769601930036,False,False,False,False,0.11201230630335765,0.13954228590315287,False,False,False,False,-514946.0,-405304.41117110173,False,False,False,False,38654.809776241505,False,False,False,False
2025-03-06 18:00:00+00:00,87.92,88.26,87.46,87.84,22429.0,,,,,,,,,,,,,,89.90176601929961,89.3527609854723,89.7691872668331,,,,,,,,,,,,,,,,,,,,,89.26064989375817,,,,89.90176601929961,,89.67457142386833,,#000000,2.9448452826487412,87.02266474238145,0.2775477755773301,41.92354783982299,1.316407621509164,False,True,False,True,False,1.5563853649692412,89.64439999999999,85.063225,0.0,0.0,0.0,0.0,0.9250682576600268,1.0028314288603497,False,False,False,False,0.11223597840211498,0.12588913215263392,False,False,False,False,-537375.0,-407352.0171994567,False,False,False,False,38403.2468339742,False,False,False,False
2025-03-06 19:00:00+00:00,87.815,88.555,87.72,88.34,22472.0,,,,,,,,,,,,,,89.78524865162188,89.31276314898467,89.74605879759703,,,,,,,,,,,,,,,,,,,,,89.20528336491903,,,,89.78524865162188,,89.6146901994012,,"rgba(38, 166, 154, 0.5)",2.861440349522189,87.01089543197897,0.4644879521053007,42.051968522639044,1.1550212200914771,False,True,False,True,False,3.0084825758445,89.60600000000001,85.11122499999999,0.0,0.0,0.0,0.0,0.9216002418501542,0.9971280294251018,False,False,False,False,0.12466797882652904,0.12527855548958147,False,False,False,False,-514903.0,-409019.47429713956,False,False,False,False,38156.25075902886,False,False,False,False
2025-03-06 20:00:00+00:00,88.225,88.35,87.76,88.0,64918.0,,,,,,,,,,,,,,89.49579134611544,89.19604616316667,89.6760330778078,,,,,,,,,,,,,,,,,,,,,89.05151963049592,,,,89.49579134611544,,89.4559568623633,,"rgba(38, 166, 154, 0.5)",2.7670691116176056,86.97842511710739,0.36919023041509935,41.12737558353028,-0.22671106691409904,False,True,False,True,False,1.952762692204601,89.5567,85.15752499999999,0.0,0.0,0.0,0.0,0.920811518324608,1.0006041079339507,False,False,False,False,0.12096814370073761,0.12312334959515954,False,False,False,False,-579821.0,-411667.5599669513,False,False,False,False,38571.16159997415,False,False,False,False
2025-03-07 15:00:00+00:00,87.26,87.26,86.38,87.05,43484.0,,,,,,,,,,,,,,89.23636034449912,89.06330623516702,89.6018047502997,,,,,,,,,,,,,,,,,,,,,88.87698515396146,,,,89.23636034449912,,89.30049044332195,,#000000,2.6720885764435516,86.9347994691612,0.043112541947287863,38.10476719646948,-3.5854643319050012,False,True,False,True,False,0.0,89.48129999999999,85.199075,0.0,0.0,0.0,0.0,0.9147009057430083,0.9996018712053347,False,False,False,False,0.065918602734695,0.09452097616492727,False,False,False,False,-623305.0,-414948.76058761874,False,False,False,False,38647.329637183844,False,False,False,False
2025-03-07 16:00:00+00:00,87.025,87.61,86.625,86.94,42224.0,,,,,,,,,,,,,,89.04391298418751,88.9568815346341,89.53751206086785,,,,,,,,,,,,,,,,,,,,,88.74437924732484,,,,89.04391298418751,,89.17943552656317,,#000000,2.572859132777555,86.90206376609035,0.014744776900666525,35.8398404747682,-6.171421842176443,False,True,False,True,False,0.0,89.4087,85.24007499999999,0.0,0.0,0.0,0.0,0.9231227060807464,0.99216347584565,False,False,False,False,0.07913061090971314,0.0868257935373202,False,False,False,False,-665529.0,-418833.7255397487,False,False,False,False,38702.78189087091,False,False,False,False
2025-03-07 17:00:00+00:00,86.94,87.175,86.375,86.78,12264.0,,,,,,,,,,,,,,88.98718267756163,88.92377898375338,89.5173899889858,,,,,,,,,,,,,,,,,,,,,88.70357115760329,,,,88.98718267756163,,89.1427838834336,,#000000,2.483103726612495,86.89163908687044,-0.04495949390835175,33.94530924014687,-8.401509165342759,False,True,False,True,False,0.0,89.2959,85.27404999999999,0.0,0.0,0.0,0.0,0.9144285137318261,1.0132269789983843,False,False,False,False,0.0639222599628943,0.07537402675010725,False,False,False,False,-677793.0,-422848.5980120006,False,False,False,False,38292.878295663606,False,False,False,False
2025-03-07 18:00:00+00:00,86.85,87.39,86.82,86.865,21169.0,,,,,,,,,,,,,,88.9059444218443,88.87528705305547,89.4864239798636,,,,,,,,,,,,,,,,,,,,,88.64555917628128,,,,88.9059444218443,,89.08921848492112,,#000000,2.420532435285676,86.8772094875113,-0.005044132990458463,33.18396319550321,-9.607603765971255,False,True,False,True,False,0.0,89.2163,85.304825,0.0,0.0,0.0,0.0,0.9085514303104083,1.0159768715763846,False,False,False,False,0.0785749614388721,0.07697449409448967,False,False,False,False,-656624.0,-426473.02284902387,False,False,False,False,38027.391810459514,False,False,False,False
2025-03-07 19:00:00+00:00,86.89,87.12,86.79,87.04,16034.0,,,,,,,,,,,,,,88.84748638128362,88.83938440204827,89.4630883486454,,,,,,,,,,,,,,,,,,,,,88.60315708837864,,,,88.84748638128362,,89.04998637732575,,#000000,2.3469906455053917,86.86658472900288,0.07388835201760378,33.75928124544924,-9.607603765971255,False,True,False,True,False,0.0,89.1665,85.33637499999999,0.0,0.0,0.0,0.0,0.9152672145372882,1.010055637792864,False,False,False,False,0.07191084443453091,0.07444266926451029,False,False,False,False,-640590.0,-429792.6659056281,False,False,False,False,37686.408991692704,False,False,False,False
2025-03-07 20:00:00+00:00,87.0,87.63,86.94,87.195,49851.0,,,,,,,,,,,,,,88.70994557819596,88.75111446322846,89.40088950279156,,,,,,,,,,,,,,,,,,,,,88.50409136537306,,,,88.70994557819596,,88.95398318140532,,#000000,2.2769676927601745,86.84299310502163,0.15459459354544078,35.12406858227048,-9.607603765971255,False,True,False,True,False,0.0,89.1172,85.36792500000001,0.0,0.0,0.0,0.0,0.9175163132137037,1.000254893964111,False,False,False,False,0.08658115833041433,0.08051191379746231,False,False,False,False,-590739.0,-432287.95790709124,False,False,False,False,37875.007301899015,False,False,False,False
2025-03-10 14:00:00+00:00,79.905,79.905,78.305,78.645,124479.0,,,,,,,,,,,,,,86.97878383128965,87.554350639837,88.71421445124349,,,,,,,,,,,,,,,,,,,,,87.02309058435372,,,,86.97878383128965,,87.7491163074567,,"rgba(255, 26, 202, 1.0)",2.4714856530704488,86.369864339078,-3.125595460965363,26.730845662998693,-16.742363686027147,False,True,False,True,False,0.0,88.8879,85.35654999999998,0.0,0.0,0.0,0.0,0.9081258806951626,1.0023485204321279,False,False,False,False,-0.28226490176718305,-0.10087649398486037,False,False,False,False,-715218.0,-436674.47018760146,False,False,False,False,39217.70486310988,False,False,False,False
2025-03-10 15:00:00+00:00,78.67,79.42,78.655,79.265,3645.0,,,,,,,,,,,,,,86.93813582527665,87.5242723751892,88.69577513087559,,,,,,,,,,,,,,,,,,,,,86.9873436267873,,,,86.93813582527665,,87.71939444378047,,"rgba(255, 26, 202, 1.0)",2.621034504517942,86.35787796730021,-2.7061368154726853,22.83846941470468,-20.31782030474015,False,True,False,True,False,0.0,88.65449999999998,85.347775,0.0,0.0,0.0,0.0,0.9134020618556706,1.0049671977507029,False,False,False,False,-0.2854936625349382,-0.19318507825989928,False,False,False,False,-711573.0,-440936.4628978712,False,False,False,False,38666.190059030654,False,False,False,False
2025-03-10 16:00:00+00:00,79.265,79.265,79.265,79.265,0.0,,,,,,,,,,,,,,86.93813582527665,87.5242723751892,88.69577513087559,,,,,,,,,,,,,,,,,,,,,86.9873436267873,,,,86.93813582527665,,87.71939444378047,,"rgba(255, 26, 202, 1.0)",2.766597497235813,86.35787796730021,-2.56375492798895,20.243551915842005,-22.724165902006916,False,True,False,True,False,0.0,88.4294,85.338175,0.0,0.0,0.0,0.0,0.9169589534553044,1.0142193572850506,False,False,False,False,-0.27463425622304,-0.23390966724146964,False,False,False,False,-711573.0,-445132.3782017802,False,False,False,False,38066.71424416196,False,False,False,False
2025-03-10 17:00:00+00:00,79.265,80.0,79.18,79.28,44069.0,,,,,,,,,,,,,,86.49993635644663,87.19229996888424,88.48678879878935,,,,,,,,,,,,,,,,,,,,,86.59873917775,,,,86.49993635644663,,87.39300837470675,,"rgba(255, 26, 202, 1.0)",2.903996472710199,86.22534232940038,-2.391649712617774,18.562711955363646,-24.397527136702102,False,True,False,True,False,0.0,88.2157,85.32877500000001,0.0,0.0,0.0,0.0,0.9214876033057857,1.000142490738102,False,False,False,False,-0.25922905203931085,-0.24656935964039023,False,False,False,False,-667504.0,-448580.00024516345,False,False,False,False,38159.77293805092,False,False,False,False
2025-03-10 18:00:00+00:00,79.285,79.345,78.62,78.63,39554.0,,,,,,,,,,,,,,86.11715210950784,86.89463461715727,88.29472022273573,,,,,,,,,,,,,,,,,,,,,86.25509080253812,,,,86.11715210950784,,87.10216898313361,,"rgba(255, 26, 202, 1.0)",3.0562399055637197,86.10491280304237,-2.4457873184087076,17.047165161702615,-26.038323302813172,False,True,False,True,False,0.0,87.9956,85.317675,0.0,0.0,0.0,0.0,0.9173495003078678,0.9996210865343627,False,False,False,False,-0.28812879384420764,-0.2673490767422989,False,False,False,False,-707058.0,-452587.41109407565,False,False,False,False,38181.388861491985,False,False,False,False
2025-03-10 19:00:00+00:00,78.63,79.265,78.375,78.95,100969.0,,,,,,,,,,,,,,85.29413074429294,86.2230753969404,87.83743303560708,,,,,,,,,,,,,,,,,,,,,85.50206861771753,,,,85.29413074429294,,86.45154639228014,,"rgba(255, 26, 202, 1.0)",3.190179539696047,85.8284020780515,-2.156117545254789,17.223004404811146,-26.201640195181177,False,True,False,True,False,0.0,87.78609999999999,85.30915,0.0,0.0,0.0,0.0,0.9128796797739586,1.0016011302095595,False,False,False,False,-0.2959373666614951,-0.28164322170189704,False,False,False,False,-606089.0,-454967.28068951634,False,False,False,False,39154.84019697273,False,False,False,False
2025-03-11 14:00:00+00:00,78.445,78.445,77.535,77.845,33323.0,,,,,,,,,,,,,,85.0287508376407,86.00067475936804,87.68157670191144,,,,,,,,,,,,,,,,,,,,,85.25614542772831,,,,85.0287508376407,,86.23700076630674,,"rgba(255, 26, 202, 1.0)",3.367315344696786,85.73471027059752,-2.3430268516499626,16.52881195535854,-27.306487542393814,False,True,False,True,False,0.0,87.5536,85.29367500000001,0.0,0.0,0.0,0.0,0.9022265697782751,1.0033072479970186,False,False,False,False,-0.3363970315481396,-0.3090201266250183,False,False,False,False,-639412.0,-457826.88874084165,False,False,False,False,39064.42406988787,False,False,False,False
2025-03-11 15:00:00+00:00,77.845,78.375,77.58,77.745,47476.0,,,,,,,,,,,,,,84.68009195216395,85.70215279729089,87.46690417207326,,,,,,,,,,,,,,,,,,,,,84.93033810730807,,,,84.68009195216395,,85.94971630717605,,"rgba(255, 26, 202, 1.0)",3.538843212022694,85.60740596002256,-2.2217446461915014,15.995838443857675,-28.295570857400918,False,True,False,True,False,0.0,87.31649999999999,85.27925,0.0,0.0,0.0,0.0,0.9043026706231458,1.0031528189910979,False,False,False,False,-0.3370142465718267,-0.3230171865984225,False,False,False,False,-686888.0,-461378.22379912314,False,False,False,False,39194.83609981209,False,False,False,False
2025-03-11 16:00:00+00:00,77.73,77.87,77.085,77.13,43133.0,,,,,,,,,,,,,,84.36873456647044,85.4319562743768,87.26935487674693,,,,,,,,,,,,,,,,,,,,,84.63756401771151,,,,84.36873456647044,,85.69001523919805,,"rgba(255, 26, 202, 1.0)",3.7254768096794395,85.49042812846965,-2.2441229822576796,15.203748334941686,-29.52870585761896,False,True,False,True,False,0.0,87.0677,85.2607,0.0,0.0,0.0,0.0,0.9089214132562696,1.0069917031788942,False,False,False,False,-0.34282825441539394,-0.3329227205069082,False,False,False,False,-730021.0,-465543.22808130726,False,False,False,False,39255.89290446616,False,False,False,False
2025-03-11 17:00:00+00:00,77.13,77.725,77.01,77.705,50062.0,,,,,,,,,,,,,,84.04458365565405,85.1437980790459,87.05216593527986,,,,,,,,,,,,,,,,,,,,,84.33002266151011,,,,84.04458365565405,,85.41351588999326,,"rgba(255, 0, 0, 1.0)",3.907916601229103,85.36382142898653,-1.9598221278769625,17.109089506981235,-29.52870585761896,False,True,False,True,False,0.0,86.8256,85.24375,0.0,0.0,0.0,0.0,0.9125331842950962,1.002095850216571,False,False,False,False,-0.34282825441539394,-0.33787548746115104,False,False,False,False,-679959.0,-468867.5036149304,False,False,False,False,39423.42944858297,False,False,False,False
2025-03-11 18:00:00+00:00,77.72,78.475,77.72,78.34,28916.0,,,,,,,,,,,,,,83.8893620542666,85.00099394481678,86.93988789439445,,,,,,,,,,,,,,,,,,,,,84.18104679598738,,,,83.8893620542666,,85.27674796449261,,"rgba(255, 0, 0, 1.0)",4.055457784003888,85.30024642247147,-1.7162665211126256,20.88406165230159,-34.06638122452914,False,True,False,True,True,0.0,86.6019,85.228025,0.0,0.0,0.0,0.0,0.9222706613486693,0.9892403302105555,False,False,False,False,-0.3081796718228313,-0.32302757964199114,False,False,False,False,-651043.0,-471691.9299154741,False,False,False,False,39260.5235656592,False,False,False,False
2025-03-11 19:00:00+00:00,78.34,78.435,77.91,78.095,53399.0,,,,,,,,,,,,,,83.6218254590039,84.75095280417757,86.73911935845746,,,,,,,,,,,,,,,,,,,,,83.92273242998489,,,,83.6218254590039,,85.03729920721298,,"rgba(255, 0, 0, 1.0)",4.202917690975762,85.18739184692853,-1.6874924441553705,23.02528237517434,-31.93187830841815,False,True,False,True,True,0.0,86.36470000000001,85.21085,0.0,0.0,0.0,0.0,0.9281276082722808,0.9874802930538809,False,False,False,False,-0.30466144280705426,-0.3138445112245227,False,False,False,False,-704442.0,-475300.4581338388,False,False,False,False,39479.72475068773,False,False,False,False
2025-03-12 14:00:00+00:00,74.155,74.55,74.04,74.165,59048.0,,,,,,,,,,,,,,83.16276416248087,84.34385023438293,86.43160540652352,,,,,,,,,,,,,,,,,,,,,83.48563683411138,,,,83.16276416248087,,84.64607326779577,,"rgba(255, 26, 202, 1.0)",4.476419331008543,85.00144352945138,-2.4207838292508463,20.65841269843341,-31.93187830841815,False,True,False,True,False,0.0,86.0549,85.176,0.0,0.0,0.0,0.0,0.9259923749719673,0.9884278986319801,False,False,False,False,-0.34282825441539394,-0.32833638281995836,False,False,False,False,-763490.0,-479768.5130464924,False,False,False,False,39783.10886308017,False,False,False,False
2025-03-12 15:00:00+00:00,74.16,74.64,73.86,74.375,50560.0,,,,,,,,,,,,,,82.80560949455153,84.02083596665615,86.18090961512983,,,,,,,,,,,,,,,,,,,,,83.1430921861118,,,,82.80560949455153,,84.33578502544584,,"rgba(255, 26, 202, 1.0)",4.71846161656816,84.2053616843174,-2.0833827809046017,19.765595133676396,-31.93187830841815,False,True,False,True,False,0.0,85.7585,85.141075,0.0,0.0,0.0,0.0,0.9246869409660111,0.9879695885509838,False,False,False,False,-0.34282825441539394,-0.3355823186176762,False,False,False,False,-712930.0,-483383.4198209654,False,False,False,False,39950.1924465983,False,False,False,False
2025-03-12 16:00:00+00:00,74.375,75.08,74.21,74.75,48292.0,,,,,,,,,,,,,,82.50471407152035,83.74268143744032,85.95845155131983,,,,,,,,,,,,,,,,,,,,,82.85227168459956,,,,82.50471407152035,,84.06861568676017,,"rgba(255, 0, 0, 1.0)",4.929476981009884,84.08824412512156,-1.8943681370449306,20.450195210346223,-31.93187830841815,False,True,False,True,False,0.0,85.45630000000001,85.0767,0.0,0.0,0.0,0.0,0.9359433793227022,0.9823508331840171,False,False,False,False,-0.3271372097578748,-0.33135976418777546,False,False,False,False,-664638.0,-486193.5683508729,False,False,False,False,40079.522796263445,False,False,False,False
2025-03-12 17:00:00+00:00,74.76,75.33,74.715,74.99,30005.0,,,,,,,,,,,,,,82.33619170778621,83.58407468836039,85.82845473319759,,,,,,,,,,,,,,,,,,,,,82.68836788384804,,,,82.33619170778621,,83.91624037644806,,"rgba(255, 0, 0, 1.0)",5.114497207417826,84.02138842383955,-1.7658409140865026,21.756287212602764,-31.93187830841815,False,True,False,True,False,0.0,85.1608,85.01592500000001,0.0,0.0,0.0,0.0,0.9381434070360758,0.9813803598603525,False,False,False,False,-0.3122854482061566,-0.321822606196966,False,False,False,False,-634633.0,-488494.9548880686,False,False,False,False,39923.328644383386,False,False,False,False
2025-03-12 18:00:00+00:00,75.0,75.16,74.8,75.005,27271.0,,,,,,,,,,,,,,82.18900137604462,83.44445850049712,85.7127035685455,,,,,,,,,,,,,,,,,,,,,82.54479729032163,,,,82.18900137604462,,83.78205448169575,,"rgba(255, 0, 0, 1.0)",5.279648357967022,83.95933917747314,-1.6960105238753242,22.684679033128077,-31.673692020342834,False,True,False,True,True,0.0,84.8667,84.95214999999999,0.0,0.0,0.0,0.0,0.9376846629062586,0.9828095621810368,False,False,False,False,-0.3139507403229703,-0.31788667325996817,False,False,False,False,-607362.0,-490337.8548122846,False,False,False,False,39727.16851036194,False,False,False,False
2025-03-12 19:00:00+00:00,75.01,75.03,74.53,74.77,56971.0,,,,,,,,,,,,,,81.8912717284246,83.15999807791601,85.4740749245664,,,,,,,,,,,,,,,,,,,,,82.25356012626297,,,,81.8912717284246,,83.50844824363567,,"rgba(255, 0, 0, 1.0)",5.435021351392304,83.82450847969821,-1.6659563770395671,22.986602110805208,-31.098634002707605,False,True,False,True,True,0.0,84.5697,84.88705,0.0,0.0,0.0,0.0,0.9331250000000003,0.984642857142857,False,False,False,False,-0.32181026821938324,-0.3198484707396757,False,False,False,False,-664333.0,-493035.4539624817,False,False,False,False,39994.51473500749,False,False,False,False
2025-03-13 14:00:00+00:00,76.25,77.33,75.945,77.205,80804.0,,,,,,,,,,,,,,81.61829287192094,82.87831170241789,85.21448337240389,,,,,,,,,,,,,,,,,,,,,81.97955420074183,,,,81.61829287192094,,83.23702931558091,,"rgba(239, 83, 80, 1.0)",5.515687809240945,83.72002890945586,-1.1811815923556497,31.113144141358323,-23.446530369096106,False,False,False,True,True,0.0,84.31339999999999,84.83370000000001,0.0,0.0,0.0,0.0,0.9357500219432988,0.974940753094005,False,False,False,False,-0.25014388195795106,-0.28499617634881336,False,False,False,False,-583529.0,-494438.4546762417,False,False,False,False,40627.219932914355,False,False,False,False
2025-03-13 15:00:00+00:00,77.22,77.24,76.38,76.455,33558.0,,,,,,,,,,,,,,81.51042750929774,82.7661090168844,85.1095363789298,,,,,,,,,,,,,,,,,,,,,81.87095124551546,,,,81.51042750929774,,83.12869096837066,,"rgba(239, 83, 80, 1.0)",5.602227808150488,83.67190058636703,-1.2882197642636761,34.99417087849577,-20.07485989929686,False,False,False,True,True,0.0,84.03050000000002,84.77617499999998,0.0,0.0,0.0,0.0,0.9388995801259624,0.9752886634009795,False,False,False,False,-0.24362464426580466,-0.264310410307309,False,False,False,False,-617087.0,-496339.9825107185,False,False,False,False,40517.619623876926,False,False,False,False
2025-03-13 16:00:00+00:00,76.455,76.61,75.97,76.17,30619.0,,,,,,,,,,,,,,81.40739885024094,82.66003635231385,85.01110340820696,,,,,,,,,,,,,,,,,,,,,81.76755587208879,,,,81.40739885024094,,83.0261795369206,,"rgba(239, 83, 80, 1.0)",5.69024776768621,83.62206521524197,-1.3096205155706533,37.012220024342696,-18.38184244801937,False,False,False,True,True,0.0,83.75689999999999,84.71917499999999,0.0,0.0,0.0,0.0,0.9437756375958625,0.9766809345461028,False,False,False,False,-0.2633409696616294,-0.2638256899844692,False,False,False,False,-647706.0,-498686.7424717926,False,False,False,False,40364.152652964105,False,False,False,False
2025-03-13 17:00:00+00:00,76.22,76.33,75.41,75.41,24175.0,,,,,,,,,,,,,,81.3207393369646,82.57192849020628,84.93028038763161,,,,,,,,,,,,,,,,,,,,,81.68093472672263,,,,81.3207393369646,,82.94098273826751,,"rgba(239, 83, 80, 1.0)",5.762483720639123,83.57782883933169,-1.417414648839266,36.89336818305078,-18.38184244801937,False,False,False,True,True,0.0,83.45980000000002,84.65737499999999,0.0,0.0,0.0,0.0,0.9373360017789639,0.9772292639537468,False,False,False,False,-0.27941243251094944,-0.2716190612477093,False,False,False,False,-671881.0,-501371.92475905165,False,False,False,False,40113.15803818947,False,False,False,False
