date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_384,aVWAP_peak_355,aVWAP_peak_338,aVWAP_peak_235,aVWAP_peak_234,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_395,aVWAP_valley_373,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_310,aVWAP_valley_309,aVWAP_OB_bull_395,aVWAP_OB_bull_373,aVWAP_OB_bear_235,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,25.952685900185898,25.952685900185898,,,,,,,,25.835213405470395,25.709541550603532,,,25.952685900185898,25.86253168911143,25.952685900185898,25.772377478036965,#000000,0.38274143884486167,25.841266250673968,0.6498741031980401,61.056819738438634,11.663403060448601,True,False,True,False,True,0.0,25.804299999999998,26.628599999999995,0.0,0.0,0.0,0.0,0.922958397534669,1.0454545454545454,False,False,False,False,-0.14910182453277016,-0.15359860032487488,False,False,False,False,-4986.0,-4445.41747825912,False,False,False,False,60.43992195788446,False,False,False,False
2025-02-12 17:00:00+00:00,26.09,26.09,26.09,26.09,0.0,,,,,25.952685900185898,25.952685900185898,,,,,,,,25.835213405470395,25.709541550603532,,,25.952685900185898,25.86253168911143,25.952685900185898,25.772377478036965,#000000,0.3744255419793265,25.841266250673968,0.6643076431462188,61.66813047542163,6.974122852756949,True,False,True,False,True,0.0,25.8017,26.624975,0.0,0.0,0.0,0.0,0.922958397534669,1.0454545454545454,False,False,False,False,-0.14910182453277016,-0.15135021242882252,False,False,False,False,-4986.0,-4453.798602627196,False,False,False,False,59.502868904273846,False,False,False,False
2025-02-13 17:00:00+00:00,26.24,26.24,26.22,26.22,1.0,,,,,25.952744656515833,25.952744656515833,,,,,,,,25.835566066066065,25.709901414984927,,,25.952744656515833,25.862739198520664,25.952744656515833,25.772733740525496,#000000,0.36940907279476626,25.841447524702865,1.024751429176315,64.18869677272664,9.640339442031461,True,False,True,False,True,0.6160216504895466,25.8017,26.622,0.0,0.0,0.0,0.0,0.9225406661502714,1.0611928737412857,False,False,False,False,-0.1178515761817653,-0.1346008943052939,False,False,False,False,-4985.0,-4462.034283206619,False,False,False,False,58.59584768095176,False,False,False,False
2025-02-14 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,25.952744656515833,25.952744656515833,,,,,,,,25.835566066066065,25.709901414984927,,,25.952744656515833,25.862739198520664,25.952744656515833,25.772733740525496,#000000,0.36382611429289574,25.841447524702865,1.0404763716119152,65.86907430426334,11.427829700502762,True,False,True,False,True,0.6160216504895466,25.8017,26.61795,0.0,0.0,0.0,0.0,0.9054996127033311,1.0627420604182802,False,False,False,False,-0.12007544634079782,-0.12733817032304587,False,False,False,False,-4985.0,-4470.142278815819,False,False,False,False,57.687384926208324,False,False,False,False
2025-02-17 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,25.952744656515833,25.952744656515833,,,,,,,,25.835566066066065,25.709901414984927,,,25.952744656515833,25.862739198520664,25.952744656515833,25.772733740525496,#000000,0.3580909341454247,25.841447524702865,1.057140628819717,66.98932599195444,12.682258148813332,True,False,True,False,True,0.6160216504895466,25.8019,26.613899999999997,0.0,0.0,0.0,0.0,0.9054996127033311,1.0627420604182802,False,False,False,False,-0.12007544634079782,-0.12370680833192185,False,False,False,False,-4985.0,-4478.1245690667365,False,False,False,False,56.79300686533688,False,False,False,False
2025-02-18 17:00:00+00:00,26.22,26.22,26.22,26.22,0.0,,,,,25.952744656515833,25.952744656515833,,,,,,,,25.835566066066065,25.709901414984927,,,25.952744656515833,25.862739198520664,25.952744656515833,25.772733740525496,#000000,0.35219609607449626,25.841447524702865,1.074834387764091,67.73616045041518,13.612565001950102,True,False,True,False,True,0.6160216504895253,25.8025,26.609625,0.0,0.0,0.0,0.0,0.9318453567158232,1.064567556795536,False,False,False,False,-0.12007544634079782,-0.12189112733635984,False,False,False,False,-4985.0,-4485.983102879655,False,False,False,False,55.91249513099057,False,False,False,False
2025-02-19 17:00:00+00:00,26.36,26.36,26.165,26.29,440.0,,,,,25.980243320922334,25.980243320922334,,,,,,,,25.959362365591396,25.84158852779258,,,25.980243320922334,25.940359383807163,25.980243320922334,25.90047544669199,#000000,0.3469307119857574,25.90486057494531,1.1101335562084802,69.5511743017866,15.528443618715642,True,False,True,False,True,1.8276084843545028,25.804499999999997,26.6057,0.0,0.0,0.0,0.0,0.9285714285714288,1.0239403453689169,False,False,False,False,-0.11063188924442353,-0.1162615082903917,False,False,False,False,-4545.0,-4486.898093532684,False,False,False,False,61.8673401677194,False,False,False,False
2025-02-20 17:00:00+00:00,26.29,26.495,26.29,26.495,25.0,,,,26.426666666666666,25.98241972178887,25.98241972178887,,,,,,,,25.966779894179894,25.84927882930249,,,25.98241972178887,26.04151296674536,26.130502036748137,25.908029361741193,"rgba(38, 166, 154, 0.5)",0.3403039182213193,25.936657064702317,1.6407185030839453,73.41893274449208,19.23488889432565,True,False,True,False,True,5.223949365530242,25.8112,26.602024999999998,0.0,0.0,0.0,0.0,0.939358825801468,1.0131324835843953,False,False,False,False,-0.08186011064282207,-0.09906080946660689,False,False,False,False,-4520.0,-4487.41130138489,False,False,False,False,61.29575349845243,False,False,False,False
2025-02-21 17:00:00+00:00,26.495,26.495,26.495,26.495,0.0,,,,26.426666666666666,25.98241972178887,25.98241972178887,,,,,,,,25.966779894179894,25.84927882930249,,,25.98241972178887,26.04151296674536,26.130502036748137,25.908029361741193,"rgba(38, 166, 154, 0.5)",0.33351036290074665,25.936657064702317,1.6741396892181377,75.9974383729624,21.6196652870145,True,False,True,False,True,5.2239493655302205,25.820500000000003,26.5981,0.0,0.0,0.0,0.0,0.9547758284600394,1.0132553606237815,False,False,False,False,-0.05927198020257056,-0.07916639483458873,False,False,False,False,-4520.0,-4487.91655252621,False,False,False,False,60.345431738786495,False,False,False,False
2025-02-24 17:00:00+00:00,26.495,26.495,26.47,26.47,100.0,,,,26.468,25.99190544503953,25.99190544503953,,,,,,,,25.99732039800995,25.880700133200136,,,25.99190544503953,26.065966284257833,26.150603630026353,25.93901026560504,"rgba(38, 166, 154, 0.5)",0.3324171237228457,26.021362882635522,1.3496209591733614,76.52959832970393,22.14973346061963,True,False,True,False,True,4.7538930296128825,25.8283,26.593824999999995,0.0,0.0,0.0,0.0,0.9502875924404276,1.0698438783894821,False,False,False,False,-0.062022939190828325,-0.07059466701270853,False,False,False,False,-4620.0,-4489.9643579134,False,False,False,False,60.96023124671229,False,False,False,False
2025-02-25 17:00:00+00:00,26.47,26.47,26.44,26.44,100.0,,,,26.46,26.000503315815816,26.000503315815816,,,,,,,,26.022823474178402,25.907783856644468,,,26.000503315815816,26.0783227924909,26.153668877210546,25.965303665411433,"rgba(38, 166, 154, 0.5)",0.33070662810699675,26.0319980281524,1.2337278335878874,75.43809052923669,22.14973346061963,True,False,True,False,True,4.18576247588873,25.837699999999995,26.589025000000003,0.0,0.0,0.0,0.0,0.9151639344262298,1.048770491803279,False,False,False,False,-0.06807840967034506,-0.0693365383415268,False,False,False,False,-4720.0,-4493.530801976758,False,False,False,False,61.565498979321404,False,False,False,False
2025-02-26 17:00:00+00:00,26.44,26.45,26.44,26.45,1.0,,,,26.459941002949854,26.00058703946957,26.00058703946957,,,,,,,,26.023062124624623,25.908040101442385,,,26.00058703946957,26.0784434615912,26.15370502729633,25.965551113033506,"rgba(38, 166, 154, 0.5)",0.3345914814508658,26.032106274291053,1.2489670206093204,74.8935173073128,22.14973346061963,True,False,True,False,True,4.3569288676020825,25.8533,26.585375,0.0,0.0,0.0,0.0,0.9666955017301043,1.0532006920415227,False,False,False,False,-0.07028161219988878,-0.06980907527070779,False,False,False,False,-4719.0,-4497.026448457738,False,False,False,False,60.62649899514587,False,False,False,False
2025-02-27 17:00:00+00:00,26.19,26.2,26.19,26.2,202.0,,,,26.33568535825545,26.007748146808893,26.007748146808893,,,,,,,,26.04079120323559,25.933334056399136,,,26.007748146808893,26.065061382301593,26.117060550624412,25.987062629817363,#000000,0.33473321365581565,26.018257684205317,0.5429467659028198,65.52284240158266,20.347166789225057,True,False,True,False,False,0.0,25.8631,26.581475,0.0,0.0,0.0,0.0,0.9657360406091379,0.9970389170896785,False,False,False,False,-0.1256403461282737,-0.09772471069949075,False,False,False,False,-4921.0,-4503.599681814983,False,False,False,False,62.81833622002733,False,False,False,False
2025-02-28 17:00:00+00:00,26.1,26.1,26.1,26.1,0.0,,,,26.33568535825545,26.007748146808893,26.007748146808893,,,,,,,,26.04079120323559,25.933334056399136,,,26.007748146808893,26.065061382301593,26.117060550624412,25.987062629817363,#000000,0.3340996102206274,26.018257684205317,0.24466450511781543,57.06987081583916,12.974503328146398,False,False,True,False,False,0.0,25.8711,26.577475,0.0,0.0,0.0,0.0,0.9651845637583902,0.9970637583892618,False,False,False,False,-0.1468607646142149,-0.12229273765685283,False,False,False,False,-4921.0,-4510.071004577542,False,False,False,False,61.84440852669357,False,False,False,False
2025-03-03 17:00:00+00:00,26.1,26.16,26.1,26.16,300.0,,,,26.255045787545786,26.01455239238552,26.01455239238552,,,,,,26.14,26.14,26.05385645302897,25.95713435700576,,,26.01455239238552,26.082163054621653,26.094716857438943,26.072747702508682,#000000,0.3338819314430923,26.03840006834886,0.3642003960069514,53.17301333601907,9.92254349560153,False,False,False,False,False,0.0,25.8803,26.573775,0.0,0.0,0.0,0.0,0.9653589315525886,0.9920701168614359,False,False,False,False,-0.14014627165231858,-0.1312195046545857,False,False,False,False,-4621.0,-4511.790833963936,False,False,False,False,65.5367432782177,False,False,False,False
2025-03-04 17:00:00+00:00,26.16,26.16,26.16,26.16,0.0,,,,26.255045787545786,26.01455239238552,26.01455239238552,,,,,,26.14,26.14,26.05385645302897,25.95713435700576,,,26.01455239238552,26.082163054621653,26.094716857438943,26.072747702508682,#000000,0.33366377315126544,26.03840006834886,0.3644385199588721,50.57510834947233,7.855182295582317,False,True,False,False,False,0.0,25.8825,26.569775,0.0,0.0,0.0,0.0,0.9703672787979974,0.9920701168614359,False,False,False,False,-0.133444310184254,-0.13233190741941986,False,False,False,False,-4621.0,-4513.483999328836,False,False,False,False,64.52066973902052,False,False,False,False
2025-03-05 17:00:00+00:00,26.16,26.47,26.16,26.47,135.0,,,,26.27250675936655,26.022520113979212,26.022520113979212,,,,,,26.21034482758621,26.21034482758621,26.071357231661832,25.977312043795624,,,26.022520113979212,26.11241513113641,26.10584899577499,26.117339732657467,"rgba(38, 166, 154, 0.5)",0.3375547736668094,26.059868121230792,1.2150083801630247,55.45295907641187,7.855182295582317,False,False,True,False,True,4.402506865683737,25.890900000000002,26.567325,0.0,0.0,0.0,0.0,0.9711147274206681,0.9670463791700571,False,False,False,False,-0.09899320792233664,-0.11566255767087824,False,False,False,False,-4486.0,-4513.05789081211,False,False,False,False,65.61337253376439,False,False,False,False
2025-03-06 17:00:00+00:00,26.47,26.53,26.37,26.46,77.0,,,,26.287319148936167,26.028009542721605,26.028009542721605,,,,,,26.246888020833335,26.246888020833335,26.083169344042837,25.990323630339606,,,26.028009542721605,26.130086750061217,26.11444607812646,26.141817254012278,"rgba(38, 166, 154, 0.5)",0.3411698211255981,26.073457495023455,1.1329914929206024,58.42221413195537,0.2786094169719675,False,False,True,False,True,4.220113177776025,25.899099999999997,26.565175000000004,0.0,0.0,0.0,0.0,0.9883534136546194,0.9626506024096385,False,False,False,False,-0.0691799271171588,-0.09242124239401853,False,False,False,False,-4563.0,-4513.8321870785885,False,False,False,False,65.78990939370603,False,False,False,False
2025-03-07 17:00:00+00:00,26.46,26.5,26.46,26.5,104.0,,,,26.307177522349935,26.035769481047666,26.035769481047666,,,,,,26.28737012987013,26.28737012987013,26.099346569005398,26.00799554946936,,,26.035769481047666,26.151542694665757,26.12623882814842,26.170520594553754,"rgba(38, 166, 154, 0.5)",0.3455206542633138,26.09083710061636,1.184192303224303,61.05843845808733,2.7674190954764697,True,False,True,False,True,4.877568841507031,25.916099999999997,26.564275000000002,0.0,0.0,0.0,0.0,0.9955964771817463,0.9651721377101682,False,False,False,False,-0.06257324218450144,-0.07749724228925998,False,False,False,False,-4459.0,-4512.9820756510135,False,False,False,False,66.38231389922997,False,False,False,False
2025-03-10 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,26.307177522349935,26.035769481047666,26.035769481047666,,,,,,26.28737012987013,26.28737012987013,26.099346569005398,26.00799554946936,,,26.035769481047666,26.151542694665757,26.12623882814842,26.170520594553754,"rgba(38, 166, 154, 0.5)",0.35019327996602,26.09083710061636,1.2255029548976033,63.15438135525686,4.891063102951904,True,False,True,False,True,5.208322133291041,25.9371,26.563474999999997,0.0,0.0,0.0,0.0,0.9987990392313859,0.9651721377101682,False,False,False,False,-0.05377270753799654,-0.06563497491362827,False,False,False,False,-4459.0,-4512.145144245572,False,False,False,False,65.3531307380016,False,False,False,False
2025-03-11 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,,26.307177522349935,26.035769481047666,26.035769481047666,,,,,,26.28737012987013,26.28737012987013,26.099346569005398,26.00799554946936,,,26.035769481047666,26.151542694665757,26.12623882814842,26.170520594553754,"rgba(38, 166, 154, 0.5)",0.3541288257474266,26.09083710061636,1.2118835524836113,64.55167662003655,6.496890281941596,True,False,True,False,True,5.208322133291041,25.959500000000002,26.562450000000002,0.0,0.0,0.0,0.0,0.9987990392313859,0.9651721377101682,False,False,False,False,-0.05377270753799654,-0.059703841225812404,False,False,False,False,-4459.0,-4511.321188520835,False,False,False,False,64.33990390485428,False,False,False,False
2025-03-12 17:00:00+00:00,26.49,26.515,26.49,26.515,12.0,,,,26.309444444444445,26.03668696216918,26.03668696216918,,,,,,26.291560509554145,26.291560509554145,26.101222179585573,26.010035799522672,,,26.03668696216918,26.15388533814276,26.127606122927602,26.173594749554134,"rgba(38, 166, 154, 0.5)",0.35789017642065063,26.092786542903106,1.179729103826088,65.27102415132855,7.599954938722604,True,False,True,False,True,5.109961437921914,25.9818,26.5614,0.0,0.0,0.0,0.0,0.9965546942291135,1.0409130060292853,False,False,False,False,-0.05762183747253386,-0.05866283934917313,False,False,False,False,-4471.0,-4510.696053815085,False,False,False,False,63.528432526484444,False,False,False,False
2025-03-13 17:00:00+00:00,26.49,26.68,26.47,26.68,302.0,,,,26.376283750613645,26.063484754681937,26.063484754681937,,,,,,26.39496774193549,26.39496774193549,26.154059491059147,26.06604482225657,,,26.063484754681937,26.21618472245203,26.167751086659177,26.252509949296673,"rgba(38, 166, 154, 1.0)",0.3653629196608342,26.14639347674541,1.4604835207413402,68.63300658663638,11.178160859316854,True,False,True,False,True,7.8815694968865735,26.003600000000002,26.561,0.0,0.0,0.0,0.0,0.9179357021996623,1.026226734348562,False,False,False,False,-0.04168526733853022,-0.05017405334385168,False,False,False,False,-4169.0,-4505.398440577642,False,False,False,False,67.22566613072499,False,False,False,False
2025-03-14 17:00:00+00:00,26.68,26.68,26.68,26.68,0.0,,,,26.376283750613645,26.063484754681937,26.063484754681937,,,,,,26.39496774193549,26.39496774193549,26.154059491059147,26.06604482225657,,,26.063484754681937,26.21618472245203,26.167751086659177,26.252509949296673,"rgba(38, 166, 154, 1.0)",0.3726084943880323,26.14639347674541,1.432083624746611,70.87432821017494,13.631927180177641,True,False,True,False,True,7.8815694968865735,26.0254,26.561300000000003,0.0,0.0,0.0,0.0,0.9357021996615913,1.026226734348562,False,False,False,False,-0.01864004263340998,-0.034407047988630826,False,False,False,False,-4169.0,-4500.182960878764,False,False,False,False,66.18340774110135,False,False,False,False
2025-03-17 17:00:00+00:00,26.89,26.89,26.89,26.89,0.0,,,,26.376283750613645,26.063484754681937,26.063484754681937,,,,,,26.39496774193549,26.39496774193549,26.154059491059147,26.06604482225657,,,26.063484754681937,26.21618472245203,26.167751086659177,26.252509949296673,"rgba(0, 255, 255, 0.75)",0.38673209294256683,26.14639347674541,1.9227949705353873,74.79164854240565,17.583176126671404,True,False,True,False,True,11.232747082281179,26.0542,26.563399999999998,0.0,0.0,0.0,0.0,0.950252951096122,1.0261382799325465,False,False,False,False,0.027415492514417716,-0.003495777737106555,False,False,False,False,-4169.0,-4495.048341330256,False,False,False,False,65.15730839627807,False,False,False,False
2025-03-18 17:00:00+00:00,26.87,26.87,26.87,26.87,0.0,,,,26.376283750613645,26.063484754681937,26.063484754681937,,,,,,26.39496774193549,26.39496774193549,26.154059491059147,26.06604482225657,,,26.063484754681937,26.21618472245203,26.167751086659177,26.252509949296673,"rgba(0, 255, 255, 0.75)",0.3988525207810024,26.14639347674541,1.8142207596875182,76.55938257577075,19.48418996645772,True,False,True,False,True,10.816347484307528,26.082000000000004,26.565449999999995,0.0,0.0,0.0,0.0,0.9478223372143171,1.0379473911168609,False,False,False,False,0.02302731335510183,0.009765767808997638,False,False,False,False,-4169.0,-4489.993328286377,False,False,False,False,64.1471175684288,False,False,False,False
2025-03-19 17:00:00+00:00,26.85,26.85,26.72,26.72,1.0,,,26.763333333333332,26.37656855531028,26.063593056845143,26.063593056845143,,,,,,26.395363408521305,26.395363408521305,26.15426893548757,26.06626030078286,,,26.063593056845143,26.284793006955866,26.316772000583477,26.25281401332826,"rgba(38, 166, 154, 1.0)",0.40655939361988336,26.19476018917711,1.2919140943868264,72.25393361635676,19.48418996645772,True,False,True,False,False,7.758024266886128,26.106000000000005,26.56675,0.0,0.0,0.0,0.0,0.9308873720136523,1.0217576791808876,False,False,False,False,0.00438539906336528,0.007075583436181459,False,False,False,False,-4170.0,-4485.032191413719,False,False,False,False,63.1680924898485,False,False,False,False
2025-03-20 17:00:00+00:00,26.66,26.68,26.66,26.68,143.0,,,26.673958333333335,26.40482245894363,26.076794095382283,26.076794095382283,,,,,,26.43237430167598,26.43237430167598,26.17858944954129,26.091951760876,,,26.076794095382283,26.29595734960135,26.30809224576038,26.283822453442312,"rgba(38, 166, 154, 1.0)",0.4131258342865788,26.211350510750904,1.1343988933986657,68.15225881866911,25.454192188113268,True,False,True,False,False,6.963193112658338,26.129199999999997,26.56785,0.0,0.0,0.0,0.0,0.9327086882453158,1.0306643952299834,False,False,False,False,-0.020833588724882696,-0.006879002644350618,False,False,False,False,-4313.0,-4482.3650256553665,False,False,False,False,64.40579648225395,False,False,False,False
