date,Open,High,Low,Close,Volume,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_598,aVWAP_valley_597,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_555,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_313,aVWAP_valley_291,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_141,aVWAP_valley_109,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_93,aVWAP_valley_92,aVWAP_valley_77,aVWAP_valley_76,aVWAP_valley_75,aVWAP_valley_57,aVWAP_valley_56,aVWAP_valley_55,aVWAP_valley_54,aVWAP_valley_53,aVWAP_valley_52,aVWAP_valley_51,aVWAP_valley_50,aVWAP_valley_49,aVWAP_valley_48,aVWAP_valley_47,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_43,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_11,aVWAP_OB_bull_614,aVWAP_OB_bull_597,aVWAP_OB_bull_586,aVWAP_OB_bull_241,aVWAP_OB_bull_56,aVWAP_OB_bull_11,aVWAP_OB_bear_532,aVWAP_OB_bear_328,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-04 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.4125541125541,64.4125541125541,64.4125541125541,64.4125541125541,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,62.77456940222898,62.8347502270663,62.8347502270663,62.8347502270663,62.88583733333333,63.50206692079629,63.50206692079629,63.50206692079629,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.15802450798367,63.15802450798367,61.370293267244946,,,,64.42720289855073,63.4239443775906,61.370293267244946,,,,64.42573801995107,"rgba(38, 166, 154, 0.5)",2.3172754330102032,64.86938205897053,0.7295714255397402,83.80314665972188,36.08592303218185,True,False,True,False,True,20.0,63.731300000000005,63.33030000000001,0.0,0.0,0.0,0.0,1.303311258278145,0.696688741721855,False,False,False,False,0.3428282420916401,0.3427899301239631,False,False,False,False,2118.0,1872.0200154669778,False,False,False,False,6.335678464453566,False,False,False,False
2024-07-05 16:00:00+00:00,66.56,66.56,66.56,66.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.42720289855073,64.4125541125541,64.4125541125541,64.4125541125541,64.4125541125541,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94339506172839,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,63.94135488837567,62.77456940222898,62.8347502270663,62.8347502270663,62.8347502270663,62.88583733333333,63.50206692079629,63.50206692079629,63.50206692079629,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.4239443775906,63.15802450798367,63.15802450798367,61.370293267244946,,,,64.42720289855073,63.4239443775906,61.370293267244946,,,,64.42573801995107,"rgba(38, 166, 154, 0.5)",2.334561665746134,64.86938205897053,0.7241693230189938,83.8221582147437,35.784787269087886,True,False,True,False,True,20.0,63.8367,63.34479999999999,0.0,0.0,0.0,0.0,1.303311258278145,0.696688741721855,False,False,False,False,0.3428282420916401,0.3428090861078016,False,False,False,False,2118.0,1875.8336586380324,False,False,False,False,6.237450891361262,False,False,False,False
2024-07-08 16:00:00+00:00,66.56,66.56,64.89,64.91,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07871428571428,65.07231907025884,65.07231907025884,65.07231907025884,65.07231907025884,64.66932692307692,64.66932692307692,64.66932692307692,64.66932692307692,64.66932692307692,64.66932692307692,64.66932692307692,64.66932692307692,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,64.66739495798319,63.54710406152367,63.53257383966244,63.53257383966244,63.53257383966244,63.5082606060606,63.78475673065316,63.78475673065316,63.78475673065316,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.704537389100146,63.45486367065418,63.45486367065418,61.73854941751222,,,,65.07871428571428,63.704537389100146,61.73854941751222,,,,65.07807476416875,#000000,2.3312339171727854,65.45854292923636,-0.23530153932455217,62.866475504250054,16.641273383875742,False,False,True,False,False,8.498506337636858,63.909099999999995,63.351049999999994,0.0,0.0,0.0,0.0,1.1735241502683356,0.7268932617769834,False,False,False,False,0.24297397531623308,0.29289153071201735,False,False,False,False,1718.0,1873.3866251707761,False,False,False,False,12.342296613975815,False,False,False,False
2024-07-09 16:00:00+00:00,64.91,64.91,64.76,64.76,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.06863020833333,65.06863020833333,65.06863020833333,65.06863020833333,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,63.55524594078318,63.54018763796908,63.54018763796908,63.54018763796908,63.51532248342374,63.78808784596873,63.78808784596873,63.78808784596873,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.45879540081669,63.45879540081669,61.74476972697269,,,,65.07492957746479,63.70796577073285,61.74476972697269,,,,65.06136813013498,#000000,2.3267968296537367,65.40205646520748,-0.27594006362086304,48.398332607459515,4.628740909759387,False,True,False,True,False,7.037206074395925,63.978500000000004,63.35655,0.0,0.0,0.0,0.0,1.164302600472813,0.8268321513002372,False,False,False,False,0.14150264841956361,0.21719708956579048,False,False,False,False,1709.0,1870.837995323167,False,False,False,False,12.290478061821151,False,False,False,False
2024-07-10 16:00:00+00:00,64.76,64.76,64.76,64.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.81,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.07492957746479,65.06863020833333,65.06863020833333,65.06863020833333,65.06863020833333,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.67083234244946,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,64.668919239905,63.55524594078318,63.54018763796908,63.54018763796908,63.54018763796908,63.51532248342374,63.78808784596873,63.78808784596873,63.78808784596873,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.70796577073285,63.45879540081669,63.45879540081669,61.74476972697269,,,,65.07492957746479,63.70796577073285,61.74476972697269,,,,65.06136813013498,#000000,2.322329470848476,65.40205646520748,-0.2764708768790225,38.752904009599156,-2.729770489895458,False,True,False,True,False,7.037206074395925,64.0479,63.362049999999996,0.0,0.0,0.0,0.0,1.164302600472813,0.8356973995271871,False,False,False,False,0.1331100721359089,0.1751535808508497,False,False,False,False,1709.0,1868.328879116606,False,False,False,False,12.099928014351056,False,False,False,False
2024-07-11 16:00:00+00:00,64.76,66.29,64.76,66.29,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.78,65.78,65.65528571428572,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13053257251545,65.13053257251545,65.13053257251545,65.13053257251545,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,63.648389384580184,63.62715680033948,63.62715680033948,63.62715680033948,63.59563953488371,63.831007888849655,63.831007888849655,63.831007888849655,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.50356096532828,63.50356096532828,61.79940880503145,,,,65.13637142857142,63.750623242209485,61.79940880503145,,,,65.22668000000002,#000000,2.3351643517212537,65.53169908226779,0.32473128376307603,45.18486367208623,-2.729770489895458,False,True,False,True,True,17.68949653277134,64.1479,63.37519999999999,0.0,0.0,0.0,0.0,1.1506775067750674,0.7663956639566398,False,False,False,False,0.2198125849065397,0.1974830828786947,False,False,False,False,1770.0,1866.804400370612,False,False,False,False,12.858068665291349,False,False,False,False
2024-07-12 16:00:00+00:00,66.29,66.29,66.29,66.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.78,65.78,65.65528571428572,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13637142857142,65.13053257251545,65.13053257251545,65.13053257251545,65.13053257251545,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74584257206209,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,64.74397563676634,63.648389384580184,63.62715680033948,63.62715680033948,63.62715680033948,63.59563953488371,63.831007888849655,63.831007888849655,63.831007888849655,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.750623242209485,63.50356096532828,63.50356096532828,61.79940880503145,,,,65.13637142857142,63.750623242209485,61.79940880503145,,,,65.22668000000002,#000000,2.347852330869163,65.53169908226779,0.32297641029727575,49.472836780410944,-11.958400935834739,False,True,False,False,True,17.68949653277134,64.24790000000002,63.38835,0.0,0.0,0.0,0.0,1.2336043360433602,0.7663956639566398,False,False,False,False,0.30990361235548713,0.25369334761709095,False,False,False,False,1770.0,1865.3035569540132,False,False,False,False,12.658718763503886,False,False,False,False
2024-07-15 16:00:00+00:00,66.29,66.29,65.21,65.44,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.67290322580645,65.67290322580645,65.6485579937304,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.26581403508771,65.26581403508771,65.26581403508771,65.26581403508771,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,63.94004884720594,63.90345238095237,63.90345238095237,63.90345238095237,63.8550126968004,63.9777932900433,63.9777932900433,63.9777932900433,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.659959945291135,63.659959945291135,62.0009164212593,,,,65.27026343519493,63.89760792860109,62.0009164212593,,,,65.32944214218286,#000000,2.3493763462281665,65.56364624073355,-0.0526293886171361,47.45563083519107,-11.958400935834739,False,True,False,True,True,9.98426583572623,64.3309,63.39725000000001,0.0,0.0,0.0,0.0,1.1653865847414224,0.77931387608807,False,False,False,False,0.24588672275210216,0.24979003518459655,False,False,False,False,1521.0,1859.9655173113154,False,False,False,False,16.322924674147238,False,False,False,False
2024-07-16 16:00:00+00:00,65.8,65.8,65.8,65.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.67290322580645,65.67290322580645,65.6485579937304,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.27026343519493,65.26581403508771,65.26581403508771,65.26581403508771,65.26581403508771,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.94072111207646,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,64.93908854166666,63.94004884720594,63.90345238095237,63.90345238095237,63.90345238095237,63.8550126968004,63.9777932900433,63.9777932900433,63.9777932900433,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.89760792860109,63.659959945291135,63.659959945291135,62.0009164212593,,,,65.27026343519493,63.89760792860109,62.0009164212593,,,,65.32944214218286,#000000,2.355064554116139,65.56364624073355,0.10035977946054819,48.13246884827574,-11.958400935834739,False,True,False,True,True,12.239035742041874,64.4211,63.40795,0.0,0.0,0.0,0.0,1.1739567621920555,0.7898441427853201,False,False,False,False,0.25172456375857666,0.2507572994715866,False,False,False,False,1521.0,1854.7102379731555,False,False,False,False,16.069856074548056,False,False,False,False
2024-07-17 16:00:00+00:00,65.8,66.07,65.8,66.07,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.67968454258674,65.67968454258674,65.65567484662577,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27546025104603,65.27103796586555,65.27103796586555,65.27103796586555,65.27103796586555,64.94700345423144,64.94700345423144,64.94700345423144,64.94700345423144,64.94700345423144,64.94700345423144,64.94700345423144,64.94700345423144,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,64.94537532355479,63.94838489978595,63.911408502098155,63.911408502098155,63.911408502098155,63.86254048582995,63.98233344131304,63.98233344131304,63.98233344131304,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.90213627420525,63.66470995417764,63.66470995417764,62.00676678568928,,,,65.27546025104603,63.90213627420525,62.00676678568928,,,,65.3348934099791,#000000,2.3643012738468223,65.56838184494875,0.21216338230664328,49.980291175552836,-11.474953462256039,False,True,False,False,True,13.861713230334978,64.5167,63.42075,0.0,0.0,0.0,0.0,1.1716269841269833,0.779265873015874,False,False,False,False,0.26757226691526975,0.25916478319342817,False,False,False,False,1528.0,1849.6449629658198,False,False,False,False,15.929238150911653,False,False,False,False
2024-07-18 16:00:00+00:00,66.07,66.07,65.72,65.72,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.68260061919504,65.68260061919504,65.65894578313254,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27896049896049,65.27456213222568,65.27456213222568,65.27456213222568,65.27456213222568,64.95158934707905,64.95158934707905,64.95158934707905,64.95158934707905,64.95158934707905,64.95158934707905,64.95158934707905,64.95158934707905,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,64.94996566523605,63.954975761101416,63.91771049281687,63.91771049281687,63.91771049281687,63.86851664984864,63.98593059596939,63.98593059596939,63.98593059596939,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.9057354005168,63.668514841849145,63.668514841849145,62.011587301587305,,,,65.27896049896049,63.9057354005168,62.011587301587305,,,,65.33832377519255,#000000,2.3689289080028053,65.57089547882646,0.06294174581171709,49.281506337354685,-11.474953462256039,False,True,False,False,True,10.923176442744463,64.6053,63.4318,0.0,0.0,0.0,0.0,1.1647976596782053,0.7830326669917124,False,False,False,False,0.26286328512628615,0.26101403415985713,False,False,False,False,1522.0,1844.5651960981327,False,False,False,False,15.775296474153333,False,False,False,False
2024-07-19 16:00:00+00:00,65.72,65.72,65.05,65.05,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.63650183150183,65.63650183150183,65.61655942806077,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27873047524093,65.27451195219123,65.27451195219123,65.27451195219123,65.27451195219123,64.96253665283541,64.96253665283541,64.96253665283541,64.96253665283541,64.96253665283541,64.96253665283541,64.96253665283541,64.96253665283541,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,64.96095909342178,63.9856875,63.94736926360726,63.94736926360726,63.94736926360726,63.89698797165925,64.00277281429483,64.00277281429483,64.00277281429483,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.9229036538069,63.687498557414884,63.687498557414884,62.03940169162507,,,,65.27873047524093,63.9229036538069,62.03940169162507,,,,65.33139905850803,#000000,2.366807990324364,65.55069775178366,-0.2115497977996274,45.80590045438989,-11.474953462256039,False,True,False,True,True,5.709751304459111,64.6805,63.439499999999995,0.0,0.0,0.0,0.0,1.1279508970727095,0.8064211520302178,False,False,False,False,0.2037380163363118,0.23237602524808448,False,False,False,False,1481.0,1838.9285263911847,False,False,False,False,16.16637714897266,False,False,False,False
