date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_852,aVWAP_peak_841,aVWAP_peak_809,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_786,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_618,aVWAP_peak_600,aVWAP_peak_576,aVWAP_peak_565,aVWAP_peak_541,aVWAP_peak_515,aVWAP_peak_462,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_395,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_356,aVWAP_peak_328,aVWAP_peak_306,aVWAP_peak_266,aVWAP_peak_228,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_180,aVWAP_peak_156,aVWAP_peak_127,aVWAP_peak_98,aVWAP_valley_826,aVWAP_valley_812,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_676,aVWAP_valley_650,aVWAP_valley_630,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_534,aVWAP_valley_495,aVWAP_valley_492,aVWAP_valley_474,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_443,aVWAP_OB_bull_826,aVWAP_OB_bull_764,aVWAP_OB_bear_714,aVWAP_OB_bear_600,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 20:00:00+00:00,2.985,3.02,2.98,3.01,27859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.07053067826540062,3.036031053069521,-0.36907419168108435,44.91903839927927,3.542274665228909,False,True,False,True,False,0.0,3.0274,3.14485,0.0,0.0,0.0,0.0,0.9511811023622048,0.9952755905511812,False,False,False,False,-0.18602975194894797,-0.19425519805431668,False,False,False,False,172385.0,105286.15035293021,False,False,False,False,15226.235142097112,False,False,False,False
2025-02-17 15:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.07011252217519091,3.036031053069521,-0.3712753765222892,45.69924056529234,3.542274665228909,False,False,False,True,False,0.0,3.0269,3.145025,0.0,0.0,0.0,0.0,0.9536741214057507,1.0063897763578276,False,False,False,False,-0.1752506607791516,-0.18475292941673416,False,False,False,False,172385.0,106326.44259552045,False,False,False,False,14990.169480979326,False,False,False,False
2025-02-17 16:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.06980345637949019,3.036031053069521,-0.3729192567199274,46.219375342634386,3.542274665228909,False,False,False,True,False,0.0,3.0261,3.1451750000000005,0.0,0.0,0.0,0.0,0.946987951807229,1.0040160642570282,False,False,False,False,-0.1752506607791516,-0.1800017950979429,False,False,False,False,172385.0,107350.60627621006,False,False,False,False,14757.763752592049,False,False,False,False
2025-02-17 17:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.06976007789896262,3.036031053069521,-0.3731511468095488,46.56613186086241,3.542274665228909,False,False,False,True,False,0.0,3.0246,3.145325,0.0,0.0,0.0,0.0,0.945616883116883,1.0097402597402598,False,False,False,False,-0.1752506607791516,-0.17762622793854727,False,False,False,False,172385.0,108358.8914502223,False,False,False,False,14528.961213792172,False,False,False,False
2025-02-17 18:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.06966134295793883,3.036031053069521,-0.37368003492609636,46.79730287301443,3.542274665228909,False,False,False,True,False,0.0,3.0229000000000004,3.1454750000000002,0.0,0.0,0.0,0.0,0.9411283728536385,1.0106295993458707,False,False,False,False,-0.1752506607791516,-0.17643844435884942,False,False,False,False,172385.0,109351.54429595529,False,False,False,False,14303.706001175238,False,False,False,False
2025-02-17 19:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.06952328017640826,3.036031053069521,-0.3744221072922654,46.951416881115776,3.3028753606940313,False,False,False,True,False,0.0,3.0212,3.145625,0.0,0.0,0.0,0.0,0.9405940594059405,1.0123762376237624,False,False,False,False,-0.17331476882900726,-0.17487660659392834,False,False,False,False,172385.0,110328.80717508777,False,False,False,False,14081.943117436087,False,False,False,False
2025-02-17 20:00:00+00:00,3.01,3.01,3.01,3.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.023372010324519,3.0300764217687837,3.0188702968074743,3.021641851920434,3.032980296706957,3.0731921111097757,,,,,,,,,,,,,,,,,,,,,,,3.033355498106324,,"rgba(239, 83, 80, 0.5)",0.06949282158793907,3.036031053069521,-0.37458621588102586,47.05415955318334,2.6905297664960273,False,False,False,True,False,0.0,3.0197,3.145775,0.0,0.0,0.0,0.0,0.9418604651162792,1.0083056478405317,False,False,False,False,-0.17331476882900726,-0.1740956877114678,False,False,False,False,172385.0,111290.91869175308,False,False,False,False,13863.618417940954,False,False,False,False
2025-02-18 15:00:00+00:00,3.065,3.12,3.055,3.095,60470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0900000000000007,3.0410957437760833,3.0452685413059304,3.023971834015125,3.0254462375982474,3.035256677386224,3.0737297073714633,,,,,,,,,,,,,,,,,,,,,,,3.047824105921868,,#000000,0.07005679806382693,3.045590167794135,0.7052824789515694,55.18776893186792,-0.5788509203707548,True,False,True,False,True,2.767602442935477,3.0202999999999998,3.14635,0.0,0.0,0.0,0.0,0.944216570959803,0.9950779327317475,False,False,False,False,-0.09000227199593736,-0.13204897985370256,False,False,False,False,232855.0,113175.63313064062,False,False,False,False,14586.197977352722,False,False,False,False
2025-02-18 16:00:00+00:00,3.095,3.11,3.075,3.095,41005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0913469655908687,3.049078549680055,3.0523194954243316,3.02718876042555,3.027915061778761,3.0367874743467285,3.074145864751702,,,,,,,,,,,,,,,,,,,,,,,3.0512545959997133,,#000000,0.07050186886540227,3.049584063377984,0.6441806061726023,60.61017518432431,4.448619732016908,True,False,True,False,True,2.767602442935477,3.0202999999999998,3.1469250000000004,0.0,0.0,0.0,0.0,0.9490131578947368,0.9975328947368423,False,False,False,False,-0.08468187884403867,-0.10836542934887061,False,False,False,False,232855.0,115031.1271906307,False,False,False,False,14995.791807161206,False,False,False,False
2025-02-18 17:00:00+00:00,3.095,3.095,3.04,3.04,15829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.086892106549365,3.0495940903353564,3.0526418002083395,3.0277365516423966,3.028336175797828,3.0370044944006125,3.0740173376220805,,,,,,,,,,,,,,,,,,,,,,,3.0508889366508543,,#000000,0.07054440809528686,3.0495675307143175,-0.13562422554306894,57.72043032409488,4.448619732016908,True,False,True,False,False,0.0,3.0188,3.146725,0.0,0.0,0.0,0.0,0.9356153219233904,1.0000000000000002,False,False,False,False,-0.111337817232267,-0.1098516232905688,False,False,False,False,217026.0,116612.4430481403,False,False,False,False,15008.709763639325,False,False,False,False
2025-02-18 18:00:00+00:00,3.045,3.045,3.01,3.015,13916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0801516410100094,3.0483680620789615,3.051323015387998,3.027669501494193,3.028276018399306,3.0368844965215476,3.07365772668114,,,,,,,,,,,,,,,,,,,,,,,3.0494757802247365,,"rgba(239, 83, 80, 0.5)",0.06988568529398478,3.043677649192549,-0.4103508332487801,53.67234478296889,10.464680254456013,True,False,True,False,False,0.0,3.017,3.1461,0.0,0.0,0.0,0.0,0.9311183144246354,1.008103727714749,False,False,False,False,-0.1543338205134862,-0.1320927219020275,False,False,False,False,203110.0,117953.49044274277,False,False,False,False,14991.768526993754,False,False,False,False
2025-02-18 19:00:00+00:00,3.015,3.06,3.01,3.055,18031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0755022746916274,3.0479858042051697,3.050791042617635,3.02794032705871,3.02848144889779,3.0369382723671805,3.0733663051204707,,,,,,,,,,,,,,,,,,,,,,,3.048715067851226,,#000000,0.06980171401391339,3.0419299272107394,0.18724572847388152,54.25193509301175,10.464680254456013,True,False,True,False,False,0.3004458160662544,3.0157,3.14605,0.0,0.0,0.0,0.0,0.9316720257234726,1.0056270096463023,False,False,False,False,-0.14623355509428837,-0.13916313849815792,False,False,False,False,221141.0,119553.29679246768,False,False,False,False,15038.888394792299,False,False,False,False
2025-02-18 20:00:00+00:00,3.055,3.07,3.045,3.065,19207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.073734758812286,3.0486739932202047,3.0513015011808386,3.028587750370006,3.0289882405435447,3.0372112471356285,3.0732378503494493,,,,,,,,,,,,,,,,,,,,,,,3.048819334515994,,#000000,0.06950520104980526,3.0434291265946003,0.3103490541656391,55.35719856682387,10.464680254456013,True,False,True,False,False,0.897635707228158,3.0155000000000003,3.14625,0.0,0.0,0.0,0.0,0.9375500400320256,1.0040032025620498,False,False,False,False,-0.12204235847981118,-0.13060274848898457,False,False,False,False,240348.0,121426.08288870848,False,False,False,False,15103.510280144355,False,False,False,False
2025-02-19 15:00:00+00:00,3.035,3.055,3.015,3.02,22090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0686646409303693,3.0475198004103716,3.0500248963406085,3.0286198060896754,3.029006610949369,3.037114395963736,3.0727651724728386,,,,,,,,,,,,,,,,,,,,,,,3.0476736175938526,,"rgba(239, 83, 80, 0.5)",0.0694941179700362,3.041925605435183,-0.31550303933113477,52.31963281958889,8.888067526794408,False,False,False,False,False,0.0,3.015,3.146175,0.0,0.0,0.0,0.0,0.9316918189038921,1.0047656870532171,False,False,False,False,-0.14623355509428837,-0.13841815179163647,False,False,False,False,218258.0,122927.35292144168,False,False,False,False,15211.827950219636,False,False,False,False
2025-02-19 16:00:00+00:00,3.025,3.055,3.025,3.045,19405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0661693410747484,3.047218371129188,3.0496068771477662,3.0288748668485446,3.029205368077023,3.037167477886743,3.0724693658537707,,,,,,,,,,,,,,,,,,,,,,,3.0472445240025405,,#000000,0.0694731136016976,3.0417181766233847,0.04723875477109764,52.25622563526563,8.527098965637322,False,False,False,False,False,0.0,3.0145,3.1461249999999996,0.0,0.0,0.0,0.0,0.9328593996840444,1.0039494470774093,False,False,False,False,-0.04885546785850697,-0.09363680982507172,False,False,False,False,237663.0,124706.20016296972,False,False,False,False,15276.838369596075,False,False,False,False
2025-02-19 17:00:00+00:00,3.045,3.08,3.045,3.05,10463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065797371031746,3.0475186692419727,3.0498360199064902,3.029182148351007,3.02944986813597,3.037299721589079,3.072397235711934,,,,,,,,,,,,,,,,,,,,,,,3.047354433424028,,#000000,0.06947142779071219,3.0421114546321686,0.1135509319255113,52.59755457660118,8.461286586717918,False,False,True,False,False,0.02234252482432808,3.0142,3.145925,0.0,0.0,0.0,0.0,0.9557595993322204,1.0000000000000002,False,False,False,False,-0.013669565278986636,-0.05365318755202918,False,False,False,False,248126.0,126619.68543176088,False,False,False,False,15202.205216579081,False,False,False,False
2025-02-19 18:00:00+00:00,3.055,3.055,3.035,3.045,13833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0645692333087156,3.0474318064527397,3.0496737659351534,3.0293973202871465,3.0296205431587815,3.0373628075985803,3.072213651125665,,,,,,,,,,,,,,,,,,,,,,,3.047181303980969,,#000000,0.0686763528548385,3.042080778440764,0.042506939257623534,52.35743737317651,7.750061378267873,False,False,True,False,False,0.0,3.0145999999999997,3.145725,0.0,0.0,0.0,0.0,0.9392917369308602,1.0084317032040475,False,False,False,False,-0.041028992506622716,-0.04734109002932595,False,False,False,False,234293.0,128289.03914599714,False,False,False,False,15180.977228725142,False,False,False,False
2025-02-19 19:00:00+00:00,3.045,3.105,3.035,3.09,34616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0661267612618475,3.0497544009835136,3.0517645270955653,3.030953431363225,3.0308781727782987,3.0381524103461737,3.072287089350733,,,,,,,,,,,,,,,,,,,,,,,3.048559541882766,,#000000,0.06757525001370866,3.0453712820474816,0.660429934679703,55.573912441485845,7.750061378267873,True,False,True,False,True,2.426664776174409,3.0153000000000003,3.145575,0.0,0.0,0.0,0.0,0.9334456613310869,1.0033698399326034,False,False,False,False,-0.001952742848280507,-0.024646916438803228,False,False,False,False,268909.0,130469.19357784215,False,False,False,False,15482.295411225527,False,False,False,False
2025-02-19 20:00:00+00:00,3.095,3.095,3.065,3.075,39998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0677075218894245,3.0521573105746094,3.0539470641391633,3.032689644841935,3.032300050514395,3.0390639774181794,3.07240015144283,,,,,,,,,,,,,,,,,,,,,,,3.0500379601172196,,#000000,0.0652826149891425,3.0475734258581677,0.4201206423240541,56.206068038604826,7.750061378267873,True,False,True,False,True,1.4903542201118007,3.0161,3.1451250000000006,0.0,0.0,0.0,0.0,0.9382402707275804,1.0033840947546533,False,False,False,False,0.01366940903681488,-0.005488753700994174,False,False,False,False,228911.0,131995.4231347748,False,False,False,False,15862.38385446234,False,False,False,False
2025-02-20 15:00:00+00:00,3.035,3.04,2.995,2.995,22825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0637363978598358,3.0502271934047425,3.051979195071949,3.0322248929634514,3.0319251687954205,3.0386925192503864,3.0717413118167567,,,,,,,,,,,,,,,,,,,,,,,3.048646668451792,,"rgba(239, 83, 80, 1.0)",0.06329880519203754,3.0448934902896623,-0.7882216755639229,50.783600596548155,5.883295517803916,False,False,False,False,False,0.0,3.0151999999999997,3.144275,0.0,0.0,0.0,0.0,0.9382924767540154,1.0008453085376163,False,False,False,False,-0.08416271216919996,-0.04482573293509707,False,False,False,False,206086.0,133144.11424896435,False,False,False,False,15970.331391602458,False,False,False,False
2025-02-20 16:00:00+00:00,2.995,3.03,2.995,3.025,10120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0623427918597574,3.049559492916029,3.0512917672556132,3.032084870739321,3.0318122815046364,3.038568410248988,3.071484693769494,,,,,,,,,,,,,,,,,,,,,,,3.0481634726134055,,"rgba(239, 83, 80, 0.5)",0.061681249797465525,3.0440685557385616,-0.30914671478244304,49.451385892000786,4.590693263948083,False,True,False,False,False,0.0,3.0154,3.1435250000000003,0.0,0.0,0.0,0.0,0.9406276505513148,0.9966072943172184,False,False,False,False,-0.09203417897774743,-0.06842995595642225,False,False,False,False,216206.0,134431.89542339902,False,False,False,False,15879.628579329552,False,False,False,False
2025-02-20 17:00:00+00:00,3.025,3.04,3.01,3.03,6680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.061658933258342,3.049262748864828,3.0509793555983933,3.0320528732543033,3.0317872751337758,3.038524307587623,3.071347273592993,,,,,,,,,,,,,,,,,,,,,,,3.047944681041465,,"rgba(239, 83, 80, 0.5)",0.059020381271270614,3.0437153313993823,-0.23238296845870673,48.93452004504748,3.9452936752548027,False,True,False,False,False,0.0,3.0154,3.1415500000000005,0.0,0.0,0.0,0.0,0.9477739726027398,0.9948630136986303,False,False,False,False,-0.07237468600222144,-0.07040232097932184,False,False,False,False,222886.0,135803.2768897029,False,False,False,False,15736.99867887483,False,False,False,False
2025-02-20 18:00:00+00:00,3.035,3.04,3.02,3.035,10516.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.06078039520451,3.0489108646980676,3.050601193679309,3.032049315832424,3.0317863594291707,3.0384845356295194,3.0711566577833502,,,,,,,,,,,,,,,,,,,,,,,3.0476813317509075,,#000000,0.05899595344193758,3.043313803488532,-0.14092158874445845,48.989478655234564,3.723055606538722,False,True,False,False,False,0.0,3.0158,3.1397749999999998,0.0,0.0,0.0,0.0,0.9433962264150942,0.9914236706689539,False,False,False,False,-0.06452734294327457,-0.06746483196129821,False,False,False,False,233402.0,137316.43538753694,False,False,False,False,15656.05296292328,False,False,False,False
2025-02-20 19:00:00+00:00,3.035,3.04,3.02,3.03,7062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0601865920353157,3.0486602660571926,3.050333812400488,3.0320367171955027,3.031777297620347,3.038451618704083,3.0710243153579135,,,,,,,,,,,,,,,,,,,,,,,3.0474958027672634,,"rgba(239, 83, 80, 0.5)",0.05899595344193758,3.0430408699227054,-0.22104685426501505,48.613207310343505,3.0176624435865733,False,True,False,False,False,0.0,3.0164,3.1377749999999995,0.0,0.0,0.0,0.0,0.9416309012875539,0.9922746781115883,False,False,False,False,-0.06452734294327457,-0.06599608745228638,False,False,False,False,226340.0,138696.64569160613,False,False,False,False,15522.811831715168,False,False,False,False
2025-02-20 20:00:00+00:00,3.035,3.05,3.02,3.045,28483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0586089771697136,3.0481363232341954,3.049736865084632,3.0321890672782867,3.0319087442398933,3.0384497963315176,3.0706057640686617,,,,,,,,,,,,,,,,,,,,,,,3.0470907910581286,,#000000,0.058991372097813785,3.0425268517856052,0.04192389711319089,49.72609467799743,3.0176624435865733,False,True,False,False,False,0.0,3.0176999999999996,3.1358249999999996,0.0,0.0,0.0,0.0,0.944206008583691,0.9888412017167384,False,False,False,False,-0.056687928306630074,-0.06134200787945823,False,False,False,False,254823.0,140497.05428553472,False,False,False,False,15723.744981611055,False,False,False,False
2025-02-21 15:00:00+00:00,3.02,3.025,2.97,2.985,10829.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.056865246757347,3.0470992200106024,3.0486899544357318,3.0318348934804336,3.031616918672561,3.038187067723894,3.0702314475176893,,,,,,,,,,,,,,,,,,,,,,,3.0463606783711796,,"rgba(239, 83, 80, 1.0)",0.05922608994126217,3.0414810106916237,-0.9536508445456925,45.948959291032395,0.11410586624476338,False,True,False,True,False,0.0,3.0180000000000002,3.133725,0.0,0.0,0.0,0.0,0.9343563512361467,0.988917306052856,False,False,False,False,-0.11572095223877643,-0.08853148005911733,False,False,False,False,243994.0,142101.6580950613,False,False,False,False,15647.85746251631,False,False,False,False
2025-02-21 16:00:00+00:00,2.985,2.995,2.97,2.975,15417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.054049073777017,3.0453388627299502,3.0469215530418152,3.031170851593396,3.0310669170931632,3.0377086308885737,3.0696134324160926,,,,,,,,,,,,,,,,,,,,,,,3.0451241887914295,,"rgba(239, 83, 80, 1.0)",0.0595646367062429,3.039749862102672,-1.0870520779300834,42.83387067308196,-2.8328996734997816,False,True,False,True,False,0.0,3.0183,3.1315250000000003,0.0,0.0,0.0,0.0,0.9466437177280552,0.9888123924268505,False,False,False,False,-0.1395377365080894,-0.11403460828360337,False,False,False,False,228577.0,143442.36107033168,False,False,False,False,15644.27827705094,False,False,False,False
2025-02-21 17:00:00+00:00,2.975,2.98,2.94,2.955,23535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0489792609096837,3.0419885102419033,3.0435716160247996,3.029773738685983,3.029902754352557,3.0367246639561607,3.068461954285173,,,,,,,,,,,,,,,,,,,,,,,3.042771785493752,,"rgba(255, 0, 0, 1.0)",0.060128091499632275,3.036544950555795,-1.3561872416371927,39.59819525895669,-5.810763562297481,False,True,False,True,False,0.0,3.0191000000000003,3.128825,0.0,0.0,0.0,0.0,0.9369057908383751,0.9948141745894558,False,False,False,False,-0.17556899151789013,-0.14480179990074676,False,False,False,False,205042.0,144397.39423203195,False,False,False,False,15766.615047949375,False,False,False,False
2025-02-21 18:00:00+00:00,2.955,2.955,2.93,2.93,25937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0428767203879215,3.037768726616745,3.0393613639892605,3.027880805713808,3.0283155209465957,3.0353985998252013,3.066994745082528,,,,,,,,,,,,,,,,,,,,,,,3.039799497508866,,"rgba(255, 26, 202, 1.0)",0.06080703491781422,3.032624206701052,-1.6877028593773244,36.139913791563494,-8.94185915389155,False,True,False,True,False,0.0,3.0199999999999996,3.1262,0.0,0.0,0.0,0.0,0.9334500875656742,1.0078809106830124,False,False,False,False,-0.2039039652767848,-0.1743528825887658,False,False,False,False,179105.0,144935.4966470392,False,False,False,False,15924.295434802872,False,False,False,False
2025-02-21 19:00:00+00:00,2.93,2.945,2.915,2.925,41294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.03363059993497,3.031107555427152,3.0327129615665713,3.024704576993568,3.0256304395094356,3.0331495281572756,3.0645495404508205,,,,,,,,,,,,,,,,,,,,,,,3.0350693145771124,,"rgba(255, 26, 202, 1.0)",0.06136862478587012,3.0266462654328086,-1.656323011758484,33.58279880237197,-11.230592765834274,False,True,False,True,False,0.0,3.0208,3.12365,0.0,0.0,0.0,0.0,0.9260563380281691,1.007042253521127,False,False,False,False,-0.2243402321029966,-0.1993465573458812,False,False,False,False,137811.0,144825.039334682,False,False,False,False,16317.624187751666,False,False,False,False
2025-02-21 20:00:00+00:00,2.925,2.96,2.92,2.96,39657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0273740395511997,3.026444121046695,3.028033814868395,3.022384447048398,3.0236450910254393,3.0314393416191936,3.062586406678158,,,,,,,,,,,,,,,,,,,,,,,3.0317010374053543,,"rgba(239, 83, 80, 1.0)",0.06123172645226612,3.022674556721892,-1.0235634425684648,35.90809449595284,-11.230592765834274,False,True,False,True,True,0.0,3.0227000000000004,3.121275,0.0,0.0,0.0,0.0,0.9218612818261633,1.003511852502195,False,False,False,False,-0.20797728039322097,-0.2036619188695511,False,False,False,False,177468.0,145331.13174809777,False,False,False,False,16679.474975538462,False,False,False,False
2025-02-24 15:00:00+00:00,2.885,2.95,2.81,2.81,55006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.011884831349468,3.0143640944314236,3.0160147279023026,3.015821241412414,3.0180181542050635,3.0267735480262807,3.057937296980475,,,,,,,,,,,,,,,,,,,,,,,3.02297341347249,,"rgba(255, 26, 202, 1.0)",0.0654936211734797,3.0120855284739667,-3.0855757378063107,31.387895966361445,-12.866013184516504,False,True,False,True,False,0.0,3.0218000000000003,3.1181,0.0,0.0,0.0,0.0,0.9055793991416309,1.0,False,False,False,False,-0.308154672214657,-0.25590829554210404,False,False,False,False,122462.0,144976.57156595672,False,False,False,False,17273.684665840192,False,False,False,False
