date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_valley_881,aVWAP_valley_855,aVWAP_valley_791,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_647,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_599,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_550,aVWAP_valley_549,aVWAP_valley_534,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_390,aVWAP_OB_bull_791,aVWAP_OB_bull_390,aVWAP_OB_bear_857,aVWAP_OB_bear_809,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 17:00:00+00:00,24.49,24.49,24.225,24.225,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6448985044804275,24.904933731335237,-1.054326729882922,41.449370794953474,-4.3085357600505105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,1.0066382171645327,0.9537695590327172,False,False,False,False,-0.20510335454808074,-0.18910430251974458,False,False,False,False,1782.0,1399.5635973006554,False,False,False,False,15.663921503485568,False,False,False,False
2025-02-12 18:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6455184242421335,24.904933731335237,-1.0533142135075504,39.00623300691046,-6.64378166639186,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0066382171645327,0.9663347558084401,False,False,False,False,-0.26898012782123637,-0.22904221517049048,False,False,False,False,1782.0,1405.4928438541335,False,False,False,False,15.421070007307497,False,False,False,False
2025-02-12 19:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6458154144564533,24.904933731335237,-1.0528298274012216,37.37747448154846,-8.214612947996507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0070404827759616,1.0248931355292934,False,False,False,False,-0.26898012782123637,-0.24901117149586344,False,False,False,False,1782.0,1411.330164104457,False,False,False,False,15.181983650605055,False,False,False,False
2025-02-12 20:00:00+00:00,24.225,24.225,24.225,24.225,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6457899206565806,24.904933731335237,-1.0528713898847184,36.29163546464046,-9.331111130027203,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9508780860269787,1.0323237465003818,False,False,False,False,-0.26898012782123637,-0.25899564965854993,False,False,False,False,1782.0,1417.0769832656283,False,False,False,False,14.946604059122805,False,False,False,False
2025-02-13 15:00:00+00:00,24.225,24.9,24.225,24.9,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6428665603485886,24.71847352613471,0.2823703783361494,48.123168118927836,-7.242526549941424,False,False,False,False,True,0.13412321385225567,0.0,0.0,0.0,0.0,0,0.9399444865001261,1.0227100681302046,False,False,False,False,-0.19044684320570762,-0.22472124643212876,False,False,False,False,1786.0,1422.7967199591844,False,False,False,False,14.776889267508498,False,False,False,False
2025-02-13 16:00:00+00:00,24.9,24.9,24.9,24.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6398847939665082,24.71847352613471,0.28368618160160736,56.01085655511943,-0.5615815792778491,True,False,True,False,True,0.13412321385223436,0.0,0.0,0.0,0.0,0,0.9653312788906007,1.0231124807395995,False,False,False,False,-0.11417245651763948,-0.1694468514748841,False,False,False,False,1786.0,1428.4277785644683,False,False,False,False,14.547790209097514,False,False,False,False
2025-02-13 17:00:00+00:00,24.9,24.9,24.9,24.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6380126308445062,24.71847352613471,0.2845186209323352,61.26931551258049,3.6616131898750695,True,False,True,False,True,0.13412321385223436,0.0,0.0,0.0,0.0,0,0.9648176682074984,1.0059065228556756,False,False,False,False,-0.11417245651763948,-0.1418096539962618,False,False,False,False,1786.0,1433.9715339355619,False,False,False,False,14.322243074072745,False,False,False,False
2025-02-13 18:00:00+00:00,24.9,24.9,24.44,24.44,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6368774968123438,24.715721363808864,-0.4329268425857168,56.23677884145206,3.6616131898750695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9425489212242848,1.0057701956848975,False,False,False,False,-0.16595509553281182,-0.1538823747645368,False,False,False,False,1785.0,1439.4138357350105,False,False,False,False,14.115696669823555,False,False,False,False
2025-02-13 19:00:00+00:00,24.44,24.8,24.44,24.8,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.634680433172682,24.733732358049036,0.10441103662153584,57.17104563558238,3.6616131898750695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9435682602267125,1.0105963528831938,False,False,False,False,-0.17732033991719406,-0.16560135734086545,False,False,False,False,1812.0,1445.1903654135374,False,False,False,False,14.315453310601484,False,False,False,False
2025-02-13 20:00:00+00:00,24.8,24.8,24.78,24.78,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6323945128002225,24.735184306497114,0.07086667040237983,57.504184197426156,3.6616131898750695,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9603643525356965,1.0105859182668637,False,False,False,False,-0.1388452658646157,-0.15222331160274058,False,False,False,False,1811.0,1450.8618326164283,False,False,False,False,14.109012174003011,False,False,False,False
2025-02-14 15:00:00+00:00,25.155,25.155,25.155,25.155,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6315779109956812,24.740444897669857,0.6563799890920807,61.03002891875111,3.6616131898750695,True,False,True,False,True,3.205214619513857,0.0,0.0,0.0,0.0,0,0.9610829103214888,1.0094271211022483,False,False,False,False,-0.057454449410737345,-0.10483888050673897,False,False,False,False,1812.0,1456.4608739712123,False,False,False,False,13.905771675181258,False,False,False,False
2025-02-14 16:00:00+00:00,25.155,25.48,25.155,25.4,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.63553464050301,24.856770727374034,0.8547595016945293,64.95866203866933,6.372974346599037,True,False,True,False,True,5.864894524455547,0.0,0.0,0.0,0.0,0,0.9606356968215157,1.021026894865526,False,False,False,False,-0.02152507322672034,-0.06318197686672965,False,False,False,False,1836.0,1462.3452015065423,False,False,False,False,14.062271339131936,False,False,False,False
2025-02-14 17:00:00+00:00,25.4,25.625,25.4,25.625,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6428061229575543,24.94162981805572,1.0631046555687589,68.78181563743205,10.15480164840723,True,False,True,False,True,8.18444799941338,0.0,0.0,0.0,0.0,0,0.9458282950423214,1.013784764207981,False,False,False,False,0.021525051142913768,-0.02082846286190794,False,False,False,False,1862.0,1468.5413999327975,False,False,False,False,14.247352403641518,False,True,False,False
2025-02-14 18:00:00+00:00,25.625,25.625,25.485,25.485,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6472512357363042,24.964749518079167,0.8037844552417163,69.16257940101553,10.816120765142465,True,False,True,False,True,6.449393753532878,0.0,0.0,0.0,0.0,0,0.9488130563798217,1.043521266073195,False,False,False,False,0.03091284100952664,0.00504218907380935,False,False,False,False,1848.0,1474.4244790036068,False,False,False,False,14.243517482654827,False,False,False,False
2025-02-14 19:00:00+00:00,25.485,25.485,25.485,25.485,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6514445141030549,24.964749518079167,0.798610581036426,69.4164219100712,11.5579927947446,True,False,True,False,True,6.449393753532878,0.0,0.0,0.0,0.0,0,0.9193867457962411,1.050445103857567,False,False,False,False,0.015452723313743182,0.010247456193776266,False,False,False,False,1848.0,1480.2163475461866,False,False,False,False,14.022687754241574,False,False,False,False
2025-02-14 20:00:00+00:00,25.485,25.54,25.485,25.54,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6561636043516021,24.982625539341633,0.8494443412617252,69.99262499056009,12.703251624947413,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9196054254007396,1.0475955610357586,False,False,False,False,0.021525051142913768,0.015886253668345018,False,False,False,False,1856.0,1486.0424506850054,False,False,False,False,13.929312750299843,False,False,False,False
2025-02-17 15:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6606028846222072,24.982625539341633,0.8437360381451003,70.37676037755269,13.704744087682165,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9223181257706533,1.0475955610357586,False,False,False,False,0.027598966554975523,0.02174261011166027,False,False,False,False,1856.0,1491.7782266433774,False,False,False,False,13.713354413085892,False,False,False,False
2025-02-17 16:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6647679606008786,24.982625539341633,0.8384496451281429,70.63285063554775,14.597214499947526,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9285004965243294,1.047914597815293,False,False,False,False,0.027598966554975523,0.024670788333317897,False,False,False,False,1856.0,1497.425075842705,False,False,False,False,13.500744267146574,False,False,False,False
2025-02-17 17:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6666719279071748,24.982625539341633,0.8360550929571657,70.80357747421112,15.399577398901556,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.02613487744414671,False,False,False,False,1856.0,1502.9843769924305,False,False,False,False,13.29143040253965,False,False,False,False
2025-02-17 18:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6675881019565011,24.982625539341633,0.8349077208309555,70.91739536665338,16.122420583697988,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.026866921999561116,False,False,False,False,1856.0,1508.4574874266564,False,False,False,False,13.085361714128181,False,False,False,False
2025-02-17 19:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6685016997155149,24.982625539341633,0.8337667067945529,70.99327396161488,16.772286497588226,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.02723294427726832,False,False,False,False,1856.0,1513.8457434355455,False,False,False,False,12.882487889102938,False,False,False,False
2025-02-17 20:00:00+00:00,25.54,25.54,25.54,25.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6694127317323859,24.982625539341633,0.8326319985219373,71.0438596915892,17.354005037240583,True,False,True,False,True,7.0293230068156305,0.0,0.0,0.0,0.0,0,0.9285004965243294,1.0412115193644491,False,False,False,False,0.027598966554975523,0.02741595541612192,False,False,False,False,1856.0,1519.1504605915836,False,False,False,False,12.682759394698241,False,False,False,False
2025-02-18 15:00:00+00:00,25.54,25.54,24.985,24.985,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6657848920804169,24.980196127164213,0.007215352725676467,59.623076122883404,13.967489949734727,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9035999033582989,1.0401063058709836,False,False,False,False,-0.03367494064335273,-0.003129492613615406,False,False,False,False,1850.0,1524.27991081497,False,False,False,False,12.579150721912221,False,False,False,False
2025-02-18 16:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6620731635354841,24.980196127164213,0.00725580358843405,52.009220410412865,7.360161125838914,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9029433227925077,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.04916623849388777,False,False,False,False,1850.0,1529.3298346783038,False,False,False,False,12.384125129324435,False,False,False,False
2025-02-18 17:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6499781493208864,24.980196127164213,0.007390822046565499,46.93331660209917,3.2219872784273704,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.07218461143402395,False,False,False,False,1850.0,1534.3014651484077,False,False,False,False,12.19212318933491,False,False,False,False
2025-02-18 18:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6373986900599183,24.980196127164213,0.007536684512694972,43.549380729890046,0.5250453413634091,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.08369379790409204,False,False,False,False,1850.0,1539.1960160763394,False,False,False,False,12.003098023608786,False,False,False,False
2025-02-18 19:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6243055024267926,24.980196127164213,0.0076947469101475065,41.29342348175063,-1.3446666479280935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.08944839113912609,False,False,False,False,1850.0,1544.0146824937606,False,False,False,False,11.817003480607099,False,False,False,False
2025-02-18 20:00:00+00:00,24.985,24.985,24.985,24.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.6106655429983052,24.980196127164213,0.007866618463848682,39.78945198299102,-2.745520425961935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8961323279007537,1.0741911943566045,False,False,False,False,-0.09520298437416014,-0.09232568775664311,False,False,False,False,1850.0,1548.75864090471,False,False,False,False,11.633794124318616,False,False,False,False
2025-02-19 15:00:00+00:00,24.985,25.39,24.97,25.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5965118048566539,24.995822892554735,0.007002556213064783,39.330111406743995,-3.391532706961641,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8974970202622166,1.0533969010727058,False,False,False,False,-0.05191952080715727,-0.07212260428190019,False,False,False,False,1853.0,1553.4755612007611,False,False,False,False,11.499936851073366,False,False,False,False
2025-02-19 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5817432640136321,24.995822892554735,0.0071803279963162,39.02388435591264,-4.07774117920335,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.08199274903814996,False,False,False,False,1853.0,1558.1193509495865,False,False,False,False,11.321643256483082,False,False,False,False
2025-02-19 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5663118231867406,24.995822892554735,0.0073759848801321125,38.81973298869174,-4.780600498000155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.08692782141627484,False,False,False,False,1853.0,1562.6911439581202,False,False,False,False,11.14611390366939,False,False,False,False
2025-02-19 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.550161704320566,24.995822892554735,0.007592508552415616,38.68363207721114,-5.478251067873586,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.08939535760533729,False,False,False,False,1853.0,1567.1920564548934,False,False,False,False,10.97330593617064,False,False,False,False
2025-02-19 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5332276105798475,24.995822892554735,0.00783362932148832,38.59289813622408,-6.152828070329974,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8989272943980927,1.0719904648390945,False,False,False,False,-0.09186289379439973,-0.0906291256998685,False,False,False,False,1853.0,1571.6231873625695,False,False,False,False,10.803177161966444,False,False,False,False
2025-02-19 20:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5154322772512807,24.995822892554735,0.00810408588988898,38.5324088422327,-6.791098946000417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8969372873116186,1.0930967428293634,False,False,False,False,-0.09186289379439973,-0.09124600974713412,False,False,False,False,1853.0,1575.9856185662507,False,False,False,False,10.635686043176266,False,False,False,False
2025-02-20 15:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.5068372342103437,24.995822892554735,0.008241516532962331,38.492082646238444,-7.384232423140524,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8772484200291685,1.0930967428293634,False,False,False,False,-0.09186289379439973,-0.09155445177076693,False,False,False,False,1853.0,1580.2804151776265,False,False,False,False,10.47079168591772,False,False,False,False
2025-02-20 16:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4959106828909964,24.995822892554735,0.00842310438023695,38.46519851557561,-7.927172197895267,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8760432007854686,1.1038291605301918,False,False,False,False,-0.08777576134166436,-0.08966510655621565,False,False,False,False,1853.0,1584.5086257950277,False,False,False,False,10.308453830322096,False,False,False,False
2025-02-20 17:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.48697771745461477,24.995822892554735,0.008577615146538499,38.447275761800384,-8.417883459972948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800692383778436,1.1045994065281903,False,False,False,False,-0.08777576134166436,-0.08872043394894,False,False,False,False,1853.0,1588.6712827594458,False,False,False,False,10.148632840704698,False,False,False,False
2025-02-20 18:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.47743781256292894,24.995822892554735,0.008749008426547453,38.43532725928357,-8.856615388680723,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800692383778436,1.1045994065281903,False,False,False,False,-0.06411758025241827,-0.07641900710067914,False,False,False,False,1853.0,1592.7694024065863,False,False,False,False,9.99128969588757,False,False,False,False
2025-02-20 19:00:00+00:00,25.0,25.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4672537941077826,24.995822892554735,0.008939697222237869,38.42736159093903,-9.245248177034455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9032994923857867,1.1073604060913709,False,False,False,False,-0.03207997821093558,-0.05424949265580736,False,False,False,False,1853.0,1596.8039853150115,False,False,False,False,9.836385979672258,False,False,False,False
2025-02-20 20:00:00+00:00,25.0,25.0,24.89,24.92,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.45602866592370533,24.982433950601973,-0.13690795177427778,34.14081125477438,-13.439866045669582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.905298182748912,1.0872792423854623,False,False,False,False,-0.03842408372487055,-0.04633678819033896,False,False,False,False,1848.0,1600.6984971705926,False,False,False,False,9.761403251305246,False,False,False,False
2025-02-21 15:00:00+00:00,24.54,25.4,24.54,25.4,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.44895672858768343,24.983479784401204,0.9277513601568524,48.4762315365051,-5.338697062460675,False,True,False,False,True,6.07589460609595,0.0,0.0,0.0,0.0,0,0.8987122337790984,1.0534918276374448,False,False,False,False,-0.03130333701941912,-0.03882006260487904,False,False,False,False,1854.0,1604.6256522532192,False,False,False,False,9.703086921827646,False,False,False,False
2025-02-21 16:00:00+00:00,25.4,25.515,25.34,25.34,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4399184813920431,25.043033378520608,0.6750492057976155,55.74973110590504,0.466861918335681,True,False,True,False,True,5.07117020971015,0.0,0.0,0.0,0.0,0,0.9375156838143035,1.0602258469259727,False,False,False,False,0.14022798558405342,0.05070396148958719,False,False,False,False,1839.0,1608.2593630709987,False,False,False,False,9.785209605210163,False,False,False,False
2025-02-21 17:00:00+00:00,25.34,25.34,25.34,25.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.43786902068916744,25.043033378520608,0.6782087963473469,60.59873081883834,4.10279445077213,True,False,True,False,True,5.07117020971015,0.0,0.0,0.0,0.0,0,0.9680933852140077,1.052140077821012,False,False,False,False,0.11254827588729092,0.08162611868843905,False,False,False,False,1839.0,1611.8367372869523,False,False,False,False,9.633500929160393,False,False,False,False
