date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_808,aVWAP_peak_783,aVWAP_peak_772,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_711,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_619,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_524,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_301,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 00:00:00+00:00,49.59,49.81,49.38,49.38,15675,,48.54242024848042,51.18062385283278,52.08634909401047,48.420526728077775,49.439216936819356,52.78821527846381,53.286734035805296,54.52030837591088,54.17379998612668,53.786330646998834,53.410521923151634,51.65479854495558,51.311438444538375,50.73413582469809,50.24547227377121,48.67481185082285,47.869762813709514,47.00168769057152,46.75033602521754,46.12155243867735,45.68709602816383,45.09981348035777,43.80445317315453,50.603131065107895,49.73905062499962,"rgba(239, 83, 80, 0.5)",4.364184019497624,52.4570647116761,-0.6569532125288637,45.21985178159265,-12.306571452752749,False,False,False,True,True,0.0,53.176287565041505,0.0,0.0,0.0,0.0,0.8391096319191919,1.0161112811805193,False,False,False,False,-0.17954589658004072,-0.19566436961428313,False,False,False,False,-516838,-449051.0002361115,False,False,False,False,22044.00905456258,False,False,False,False
2025-04-21 00:00:00+00:00,48.02,49.36,47.48,49.36,12911,,48.53596687858463,51.14064700486534,52.039434724094995,48.41365844030256,49.41649908898038,52.73857999327031,53.238186187769976,54.476248425997895,54.1399541502255,53.75640282089811,53.3837656665726,51.639905341231355,51.298473438415186,50.72420705136358,50.23785914639357,48.67345531811395,47.87115044578764,47.00571750607374,46.75506507177777,46.127904425033805,45.69448849345064,45.108509724452745,43.81557131438865,50.57201620251499,49.725780102525,"rgba(239, 83, 80, 0.5)",4.438534750231363,52.42652177770212,-0.9927874908431038,44.475869454546896,-12.306571452752749,False,False,False,True,True,0.0,53.207574810899494,0.0,0.0,0.0,0.0,0.8131443501554774,1.0290412813797278,False,False,False,False,-0.23393403375135008,-0.2147992016828166,False,False,False,False,-529749,-452215.6276778327,False,False,False,False,21685.851836736594,False,False,False,False
2025-04-22 00:00:00+00:00,50.01,50.05,49.1,49.1,18263,,48.57677156911771,51.113419332473505,51.999620939443524,48.50205538244168,49.42473167741009,52.69222226995763,53.19052102875867,54.4291660464059,54.104299691765036,53.72556983658335,53.35690156727315,51.62797142058942,51.28896072475996,50.7184773914882,50.23502765954316,48.67860362429894,47.87981432334746,47.017705157645395,46.76791880947363,46.14274977023761,45.710616382248446,45.12624141205084,43.83621601578575,50.56327061367825,49.72278850960321,"rgba(239, 83, 80, 0.5)",4.471075488370228,52.40568121460166,-0.5358176619547347,46.256612142069464,-10.602144890766262,True,False,False,False,True,0.0,53.2423781020635,0.0,0.0,0.0,0.0,0.8227456541638031,1.0104803873700445,False,False,False,False,-0.1804620483947675,-0.19763062503879206,False,False,False,False,-511486,-454539.9560041922,False,False,False,False,21551.622352943006,False,False,False,False
2025-04-23 00:00:00+00:00,51.04,52.97,50.93,51.7,8916,,48.62756665256269,51.11836251109445,51.996687727626494,48.60261653437777,49.453771385007634,52.68444153717104,53.18037669742761,54.41578367368111,54.094659091174,53.717845935698726,53.35080133393105,51.628027981519395,51.290010062654154,50.72105568298137,50.23878574595751,48.68571470969612,47.88841227201387,47.027664374392366,46.7782227271669,46.15383224792347,45.7222042448681,45.13845851263224,43.84952558678106,50.580872297094544,49.73111051685277,#000000,4.487587084673107,52.4093323474868,-0.30513777708372897,48.51187501195873,-8.13355669421481,True,False,False,False,True,0.0,53.283079666800504,0.0,0.0,0.0,0.0,0.8357529912134053,0.9828896341574084,False,False,False,False,-0.07331657041846251,-0.13547359772862727,False,False,False,False,-502570,-456423.48714128265,False,False,False,False,21056.10775086681,False,False,False,False
2025-04-24 00:00:00+00:00,52.98,53.035,51.07,51.07,11648,,48.706575844091674,51.133239272769615,52.00060771261694,48.75336317137017,49.50258807037317,52.68133374065997,53.17340856554755,54.40295787811261,54.085823307439234,53.711295081311356,53.34621349289568,51.63091623786778,51.29410139671344,50.72698779333694,50.24614344822609,48.6971845318458,47.90171154931728,47.04261492309256,46.79358589715812,46.17011941275631,45.73909362946471,45.15609621053467,43.86843344410467,50.613474276492745,49.7461985891064,#000000,4.4819583104463305,52.4201464697569,0.12491270365862543,51.844972935941584,-4.745479017432515,True,False,True,False,True,0.0,53.3354030816095,0.0,0.0,0.0,0.0,0.8455463651024222,0.9795515752490026,False,False,False,False,-0.06874721419570633,-0.1021104059621668,False,False,False,False,-490922,-457776.36999848724,False,False,False,False,20687.162348872032,False,False,False,False
2025-04-25 00:00:00+00:00,53.2,53.535,52.5,52.5,18412,,48.84806059821473,51.16934563660615,52.01859903943302,49.011179108295096,49.595022001125066,52.68728532431721,53.17214644913348,54.390011861835475,54.07776854633328,53.706498801545756,53.344263780261365,51.63986787675343,51.304804192271625,50.74035050288308,50.2615752179708,48.71868697081982,47.9259254237998,47.06923826766158,46.82080233543381,46.19865083147265,45.76848628346504,45.18655664974137,43.900657915495515,50.6786684247513,49.77598891703076,#000000,4.478727068714767,52.44585920424986,0.1683828427541483,54.265704260551516,-2.305226809502301,True,False,True,False,True,0.0,53.387653419102,0.0,0.0,0.0,0.0,0.8651769109842018,0.9707961543609012,False,False,False,False,-0.02584244686098651,-0.06397642641157666,False,False,False,False,-472510,-458354.15941031126,False,False,False,False,20597.940295975088,False,False,False,False
2025-04-28 00:00:00+00:00,53.26,54.0,52.975,53.33,10245,,48.92878810731634,51.1922695709704,52.03142006213486,49.152454624366214,49.649141683448654,52.69327789292496,53.17390271004613,54.38472021213804,54.0748184522189,53.7052609015473,53.34453565212499,51.645944219890815,51.31181302898916,50.748771106098374,50.271096881090685,48.731468269388834,47.94016625321168,47.0847669851103,46.836645852243464,46.21518904388767,45.78548069451055,45.20411617957502,43.91913884318374,50.71749258014054,49.793635474299776,#000000,4.477495271218733,52.461805609403996,0.17826805886915903,55.93801671490112,-0.5761916943190357,True,False,True,False,True,0.0,53.4341636563695,0.0,0.0,0.0,0.0,0.8614322453979767,0.9857112144149405,False,False,False,False,-0.004989962954877796,-0.03448319468322723,False,False,False,False,-462265,-458507.5257079461,False,False,False,False,20191.9426373094,False,False,False,False
2025-04-29 00:00:00+00:00,53.45,53.84,52.99,52.99,12071,,49.02062005132793,51.21886353024852,52.04638754177994,49.308240706352436,49.71121661153253,52.70035732915043,53.17606770759126,54.3786533915814,54.07145377933792,53.70388947990484,53.34492412900102,51.6531106700108,51.32007003171301,50.75868017447431,50.282295250171344,48.746486548085635,47.95689642256344,47.10300928678799,46.855258106353794,46.23461827293998,45.805446544405086,45.22474706952189,43.94085599792244,50.7619570411188,49.813813875470075,#000000,4.462601878838322,52.479845465975316,0.2173966130891406,57.252775316055725,0.8493446603521875,True,False,True,False,True,0.0,53.477281011657,0.0,0.0,0.0,0.0,0.8498764440224472,0.9947351763259441,False,False,False,False,-0.008205831500648226,-0.02134451309193773,False,False,False,False,-450194,-458181.50509194826,False,False,False,False,19873.474298591384,False,False,False,False
2025-04-30 00:00:00+00:00,53.66,53.96,52.42,52.66,11160,,49.1007651401941,51.242022659838455,52.059156903153024,49.439888119684326,49.76562170963116,52.70607431490291,53.17740804459897,54.372646756546494,54.06799185026715,53.702271075858334,53.344931715931025,51.6593885854077,51.32735899146117,50.767503634650524,50.292316381988,48.76005029172976,47.972048545232795,47.119569535317964,46.87216405486805,46.25228949265763,45.82362017609553,45.24354390657847,43.96067748869227,50.80064823439519,49.831368233605005,#000000,4.4644751556591515,52.49507521950606,0.2609320782124365,58.36450677946652,2.1232339044126007,True,False,True,False,True,0.08246739477756293,53.516107121291,0.0,0.0,0.0,0.0,0.8455594965996779,0.9947880472550381,False,False,False,False,-0.013290887097083062,-0.017317700094510398,False,False,False,False,-439034,-457430.6225393228,False,False,False,False,19531.76942413682,False,False,False,False
2025-05-01 00:00:00+00:00,54.05,54.56,53.8,53.8,15294,,49.22545503544147,51.28456416088581,52.08674531355958,49.640740183071,49.853464650047,52.723208619903836,53.18762635714583,54.370779349611,54.068438460375226,53.70495149046754,53.34962781194126,51.67190981191968,51.34113803494344,50.78317227816705,50.30946832138623,48.781688402510795,47.995707541903634,47.144983149931114,46.89799950883414,46.279045407602965,45.85098453413306,45.271660456325144,43.98998110205644,50.86558816996229,49.86082877361382,#000000,4.465236538552861,52.52364050029716,0.341831723028387,59.56136562407333,3.5063327728381424,True,False,True,False,True,0.638461575319738,53.556733476374,0.0,0.0,0.0,0.0,0.8619112233386995,0.9865614599934965,False,False,False,False,0.04948120106520388,0.01608175048534674,False,False,False,False,-423740,-456109.42165542784,False,False,False,False,19365.58238789616,False,False,False,False
2025-05-02 00:00:00+00:00,55.44,55.71,54.855,55.04,16508,,49.38448606901474,51.347813726779265,52.13264674367383,49.891980580716485,49.96984436534822,52.75654235431189,53.2120358916324,54.3789455420587,54.077267080765345,53.71573617771432,53.36225773988333,51.69178586667334,51.362170639236616,50.805907226119515,50.33355401946581,48.810032459949085,48.025985205533026,47.17687448560194,46.930262730298146,46.31209545995648,45.884562188762864,45.30588547579641,44.02513514903396,50.954982179822615,49.90144303194289,"rgba(38, 166, 154, 0.5)",4.465563340792844,52.566948501638265,0.6433794079498227,61.8774336358931,5.926923823859127,True,False,True,False,True,2.5927688048945434,53.598619158517494,0.0,0.0,0.0,0.0,0.8748081908035753,0.969010044191236,False,False,False,False,0.12846742462113994,0.07227458755324334,False,False,False,False,-407232,-454192.6600218817,False,False,False,False,19253.52033346886,False,False,False,False
2025-05-05 00:00:00+00:00,54.65,55.43,54.63,55.25,5655,,49.43326184276057,51.366731937348476,52.14599438254031,49.966596301055105,50.00546652055464,52.7658873431129,53.21859616873667,54.380462507690346,54.079234893598056,53.71842171467081,53.365608749279836,51.697744251818584,51.368547416760066,50.8129058876495,50.341044301447326,48.81904711237278,48.03569061824841,47.18716714580023,46.94069346448189,46.322822729590804,45.8954870824184,45.31705384630808,44.036669800445935,50.98199605421646,49.913757392802026,#000000,4.458666811325637,52.579572149518185,0.4643602982897572,61.87776856387745,6.165108224291025,True,False,True,False,True,1.4278852062549596,53.6391505862125,0.0,0.0,0.0,0.0,0.8804361442472441,0.9644423027187792,False,False,False,False,0.15402723265369672,0.11315091010347003,False,False,False,False,-412887,-452572.8302171021,False,False,False,False,18720.245026274002,False,False,False,False
2025-05-06 00:00:00+00:00,54.73,54.94,53.93,53.93,5933,,49.4801178576535,51.38431094940505,52.15799996827121,50.03683740132474,50.039509208250855,52.773922567474514,53.22392484191147,54.38092507337698,54.08036697224324,53.72035050533798,53.368266683404634,51.70325302290497,51.37451531940915,50.81956108389277,50.34824127149295,48.82790288622871,48.04529673873038,47.1974199596594,46.95110052601104,46.33356452310599,45.90645099250986,45.32829216972293,44.0483340727774,51.007476258443255,49.92540179098849,#000000,4.446849099395559,52.59104448573159,0.48100474436138374,61.975794901132076,6.578823954295956,True,False,True,False,True,1.5418414533726192,53.681729313968496,0.0,0.0,0.0,0.0,0.8824564111730392,0.9581173526592028,False,False,False,False,0.13402836736501783,0.12358963873424393,False,False,False,False,-406954,-450783.8564830981,False,False,False,False,18218.78443700836,False,False,False,False
2025-05-07 00:00:00+00:00,55.75,55.75,55.09,55.1,9406,,49.566971216207484,51.420478817862836,52.18467093388788,50.16759752847717,50.10418265287295,52.7936447494577,53.238648054118094,54.386410992497616,54.08607389746529,53.72711558781982,53.376039388187465,51.715002979428746,51.3869013825548,50.83288187857704,50.36230582367038,48.84432920105258,48.0627984575199,47.21581634777169,46.969702319324135,46.352599700775734,45.92577747581177,45.34797604615644,44.06852598616469,51.05737365598606,49.9482165224852,"rgba(38, 166, 154, 0.5)",4.430790951414593,52.615347924939236,0.7074700904270785,63.26966287503781,8.134014201642707,True,False,True,False,True,2.9928980109430796,53.7308556690515,0.0,0.0,0.0,0.0,0.8942011191746797,0.938368403778126,False,False,False,False,0.19064821592104783,0.15711892732764587,False,False,False,False,-397548,-448696.1758367021,False,False,False,False,17873.185047321756,False,False,False,False
2025-05-08 00:00:00+00:00,58.04,58.14,55.21,55.21,23043,,49.8239266329023,51.53995343863741,52.278674776089446,50.55124357938132,50.301239156972834,52.868354098750025,53.29857518252357,54.41812887201275,54.115150508593025,53.75799724491624,53.40881758528669,51.755431159112504,51.4285338546338,50.87620764567375,50.40700970695465,48.89378204836882,48.11444398010111,47.26915001741391,47.0233885423174,46.40697339437678,45.980630669832,45.40340589408668,44.12455742173983,51.21418494920972,50.02015102815238,"rgba(38, 166, 154, 1.0)",4.409001350963173,52.69739545178518,1.211749356132018,66.3395095556643,11.272171034145344,True,False,True,False,True,6.110403170583144,53.786939387603496,0.0,0.0,0.0,0.0,0.8935875189173341,0.9193388639298926,False,False,False,False,0.29576126847399054,0.2264400979008182,False,False,False,False,-374505,-445786.717960753,False,False,False,False,18075.922888603254,False,False,False,False
2025-05-09 00:00:00+00:00,56.71,58.0,56.44,58.0,10991,,49.93916074848753,51.594405738084475,52.32154618429934,50.7176741305994,50.39033237816923,52.902437367640715,53.325930322549716,54.43256197419925,54.128461777105144,53.772185726767574,53.423919464225634,51.7742187430516,51.44790407914078,50.89640208149249,50.42787383139193,48.916935515360024,48.13865431994934,47.29418264026229,47.04859522018228,46.43252359497839,46.00641930109084,45.42948228307857,44.15095082815596,51.285037556957114,50.05288227896956,"rgba(38, 166, 154, 0.5)",4.386656854352768,52.73433984755483,0.9063075331502681,65.72258354345936,11.272171034145344,True,False,True,False,True,4.081338256046649,53.83497539701251,0.0,0.0,0.0,0.0,0.915028862961107,0.9164098658848873,False,False,False,False,0.33101287819047354,0.27872648804564587,False,False,False,False,-385496,-443422.3760799392,False,False,False,False,17798.082775324696,False,False,False,False
2025-05-12 00:00:00+00:00,58.63,59.0,58.3,59.0,9683,,50.059753137626906,51.655246128919735,52.37119592869684,50.89254654504798,50.48521428099899,52.9433671082939,53.35987205050877,54.45280783646691,54.146430608229565,53.790611843989794,53.44292145110181,51.7956258637494,51.46968108153759,50.91866245334324,50.45054328725784,48.94119978263683,48.16366925557581,47.319714809387456,47.07421847420883,46.45829444893804,46.0323031409305,45.455495546053534,44.17697530188825,51.36206506508116,50.08850775850725,"rgba(38, 166, 154, 1.0)",4.375030398576763,52.77636952716879,1.3379633830053963,67.0748342671452,12.263545101741265,True,False,True,False,True,6.6018417340242515,53.899899461238505,0.0,0.0,0.0,0.0,0.9198674693610913,0.898352755252524,False,False,False,False,0.3428282484853892,0.3107773682655175,False,False,False,False,-375813,-440771.02799837297,False,False,False,False,17479.844235115885,False,False,False,False
2025-05-13 00:00:00+00:00,59.46,59.79,58.95,59.19,13495,,50.23668577145671,51.747300949800696,52.44729752210818,51.14634851911376,50.62580024551849,53.00689060683914,53.41313154548308,54.48573815019988,54.175410022117696,53.82002878135215,53.47299436947005,51.82851115859688,51.502990496817155,50.95249185287433,50.48482811050477,48.97743681686301,48.20083690786035,47.35747245928341,47.112064060188814,46.4962489492598,46.07035441757013,45.49364967535673,44.214978534077616,51.47709474778853,50.14191028396736,"rgba(0, 255, 255, 0.75)",4.347191333628353,52.840162325589326,1.5227849814665217,68.64278051253135,13.917297503694662,True,False,True,False,True,7.657603965828475,53.966377779913,0.0,0.0,0.0,0.0,0.9256555665196424,0.8930605257213509,False,False,False,False,0.34282824880859897,0.32680280853705823,False,False,False,False,-362318,-437694.43866510346,False,False,False,False,17323.575833738792,False,False,False,False
2025-05-14 00:00:00+00:00,59.5,59.7,59.18,59.18,22354,,50.51729431101336,51.896223331015555,52.57085247381374,51.53783919695026,50.85069610098691,53.11037122343153,53.50018105523266,54.53998640223925,54.22325964548537,53.86860065222017,53.52264418992031,51.882789922629016,51.55796956965951,51.00833304406352,50.54142377058094,49.03725527817184,48.26219275550143,47.419809114822954,47.17454883886813,46.55892189760012,46.133192241120284,45.55666407971679,44.277760912909656,51.66145670528089,50.22822199460553,"rgba(0, 255, 255, 0.75)",4.340336826428236,52.94275534092564,1.5107686157321725,69.72095502148349,15.096475162540187,True,False,True,False,True,7.708682281772539,54.027565098383,0.0,0.0,0.0,0.0,0.9587150544423578,0.8680796288224726,False,False,False,False,0.3428282488381529,0.33481552868760556,False,False,False,False,-339964,-433861.8724429426,False,False,False,False,17520.847369670606,False,False,False,False
