date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_859,aVWAP_peak_829,aVWAP_peak_804,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_668,aVWAP_peak_644,aVWAP_peak_614,aVWAP_peak_566,aVWAP_peak_537,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_471,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_456,aVWAP_peak_435,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_317,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_197,aVWAP_peak_177,aVWAP_peak_132,aVWAP_valley_883,aVWAP_valley_870,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_782,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_713,aVWAP_valley_686,aVWAP_valley_655,aVWAP_valley_631,aVWAP_valley_586,aVWAP_valley_552,aVWAP_valley_511,aVWAP_valley_497,aVWAP_valley_461,aVWAP_OB_bull_817,aVWAP_OB_bull_782,aVWAP_OB_bull_686,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bear_876,aVWAP_OB_bear_668,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,46.035,46.23,45.805,46.125,101.0,,,,,,,,,,,,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,42.917126056177224,43.13365631425939,42.34025523479121,42.057640456856134,43.75230673800107,44.37679938999691,44.94974883292789,45.80391810861745,45.83168152480459,46.628970558055094,48.11527839247611,48.11527839247611,48.11527839247611,48.11527839247611,48.11527839247611,48.11527839247611,50.39173614628176,50.587597766227326,51.94417560184316,,,,,,,,,,,,,,42.07366626554352,41.96511154429283,42.553567736322236,,,,,,,,51.94417560184316,44.327891039257786,42.19744851538619,"rgba(0, 255, 255, 0.75)",2.0470870933030176,42.702014910315704,1.6721247966842674,78.49522989491558,22.383726973471383,True,False,True,False,True,7.710369563992646,42.817800000000005,46.603525,0.0,0.0,0.0,0.0,0.9174531624172418,0.9989435131708689,False,False,False,False,0.06567918096281239,0.055838335037082146,False,False,False,False,-1824.0,-705.7894198638656,False,False,False,False,82.59760829095138,False,False,False,False
2025-04-25 14:00:00+00:00,46.125,46.14,46.06,46.14,1.0,,,,,,,,,,,,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,42.917855783866074,43.134290018431884,42.340722662702326,42.058042050368016,43.75248979169895,44.37692351679772,44.94982533420996,45.80393577737171,45.831697516844585,46.62894613878891,48.11519928610004,48.11519928610004,48.11519928610004,48.11519928610004,48.11519928610004,48.11519928610004,50.39160072378902,50.58745934267652,51.944019696969676,,,,,,,,,,,,,,42.078521634615385,41.967805194805194,42.554114215535776,,,,,,,,51.944019696969676,44.32826584682214,42.200147014985454,"rgba(0, 255, 255, 0.75)",2.061098495707869,42.70327528436508,1.6674238144328015,78.59034631105743,23.063889712081192,True,False,True,False,True,7.758859532046248,42.861599999999996,46.584125,0.0,0.0,0.0,0.0,0.9209951370780183,0.9880188878708862,False,False,False,False,0.07026635555483103,0.06305234529595659,False,False,False,False,-1823.0,-723.1105141295421,False,False,False,False,81.33252909264206,False,False,False,False
2025-04-25 15:00:00+00:00,46.105,46.215,46.055,46.12,401.0,,,,,,,,,,,,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.1872700969114,43.369696583708944,42.52005704394349,42.21355206349205,43.82417800837153,44.42577235772358,44.980140499220646,45.81123504345076,45.83833823719907,46.61964756549085,48.08423363674084,48.08423363674084,48.08423363674084,48.08423363674084,48.08423363674084,48.08423363674084,50.338187524744214,50.53283762172512,51.88234350061283,,,,,,,,,,,,,,43.39615571776156,42.827691911385884,42.761479392624736,,,,,,,,51.88234350061283,44.467673954405726,42.99510900725739,"rgba(38, 166, 154, 1.0)",2.070028130113138,43.11466681347592,1.4518320513643548,78.45804421303974,23.51384531460029,True,False,True,False,True,7.677799769645148,42.9103,46.5657,0.0,0.0,0.0,0.0,0.9194583539036604,0.989562028351788,False,False,False,False,0.0817610973903413,0.07240672134314895,False,False,False,False,-2224.0,-746.3801185616422,False,False,False,False,86.28861391291117,False,False,False,False
2025-04-25 16:00:00+00:00,46.12,46.6,46.085,46.575,1.0,,,,,,,,,,,,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.187946117384655,43.370294213688624,42.520517268507575,42.213952639431156,43.82437318295737,44.42591092273486,44.98023272696218,45.811269026087615,45.83837052662745,46.619638287325344,48.08416890323752,48.08416890323752,48.08416890323752,48.08416890323752,48.08416890323752,48.08416890323752,50.3380650622493,50.53271194295898,51.88219900181645,,,,,,,,,,,,,,43.39860615883307,42.829541709577754,42.7620083863505,,,,,,,,51.88219900181645,44.46803172215559,42.9967187515871,"rgba(0, 255, 255, 0.75)",2.0329000010858014,43.11559412009021,1.7017098126135453,79.53424361919559,25.052837664421673,True,False,True,False,True,9.174518518611865,42.96200000000001,46.553625000000004,0.0,0.0,0.0,0.0,0.9237947122861591,0.9840944436589849,False,False,False,False,0.09360721056548577,0.08300696595431736,False,False,False,False,-2223.0,-769.2734500568106,False,False,False,False,84.96630982123813,False,False,False,False
2025-04-25 17:00:00+00:00,46.575,46.975,46.365,46.425,308.0,,,,,,,,,,,46.58833333333333,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.39370628683695,43.55343465139198,42.66318264632201,42.33859962377031,43.886931951793045,44.47121882086169,45.01134422110554,45.824403468334985,45.85097769530256,46.61919652402334,48.066460583464654,48.066460583464654,48.066460583464654,48.066460583464654,48.066460583464654,48.066460583464654,50.302312427122345,50.495934520025415,51.83941467681271,,,,,,,,,,,,,,44.03572416774752,43.344078518518515,42.92514627168698,,,,,,,,51.83941467681271,44.504509719893186,43.434982985984334,"rgba(38, 166, 154, 1.0)",2.0266273630020657,43.628871440022486,1.3796954541438613,78.72472700082443,25.052837664421673,True,False,True,False,True,8.549661890077385,43.010099999999994,46.538999999999994,0.0,0.0,0.0,0.0,0.9280686936936939,0.9800112612612613,False,False,False,False,0.1123588579736997,0.09768291196400852,False,False,False,False,-2531.0,-796.5870399784103,False,False,False,False,88.4241964906763,False,False,False,False
2025-04-25 18:00:00+00:00,46.425,46.795,46.425,46.705,3076.0,,,,,,,,,,,46.63681245074863,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.61716038043924,44.6725913053723,43.69521307696631,43.29187540511343,44.3948175897067,44.846798117311735,45.27534042254511,45.942438100604136,45.96464062061876,46.62197213075255,47.9158172641758,47.9158172641758,47.9158172641758,47.9158172641758,47.9158172641758,47.9158172641758,49.98404039119251,50.167602859859485,51.4512178895741,,,,,,,,,,,,,,45.771514364082584,45.24858117411441,44.035050809061495,,,,,,,,51.4512178895741,45.205570839580254,45.018382115752836,"rgba(38, 166, 154, 1.0)",2.012977882381025,44.87970543779197,0.9067633470711575,78.9890910364914,25.291692212821403,True,False,True,False,True,9.476149987782904,43.0666,46.525425,0.0,0.0,0.0,0.0,0.9292816132194373,0.9826354852261591,False,False,False,False,0.10891793465057545,0.10330042330729199,False,False,False,False,545.0,-775.7872409089775,False,False,False,False,134.74320119624718,False,False,False,False
2025-04-25 19:00:00+00:00,46.675,46.765,46.38,46.74,50.0,,,,,,,,,,,46.63668899242866,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.68404446786914,43.70752883215764,43.30384690826455,44.40149117565036,44.85179513070796,45.27889233084814,45.94404456311287,45.9661878341415,46.621984877631725,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,49.97930457158448,50.16270882306848,51.44536998415621,,,,,,,,,,,,,,45.78069194515853,45.261413690476196,44.04757874396137,,,,,,,,51.44536998415621,45.21294599067345,45.0298947931987,"rgba(38, 166, 154, 1.0)",2.0114593621960175,44.89091156926855,0.9192770510226467,79.26501245753371,25.93720709002092,True,False,True,False,True,9.592469972373166,43.1251,46.5155,0.0,0.0,0.0,0.0,0.9290340552963302,0.9831464586670384,False,False,False,False,0.10676866652885567,0.10503454491807382,False,False,False,False,595.0,-754.5347255460476,False,False,False,False,133.42935311568522,False,False,False,False
2025-04-28 14:00:00+00:00,46.74,46.74,46.74,46.74,0.0,,,,,,,,,,,46.63668899242866,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.62939974845831,44.68404446786914,43.70752883215764,43.30384690826455,44.40149117565036,44.85179513070796,45.27889233084814,45.94404456311287,45.9661878341415,46.621984877631725,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,47.91360835649498,49.97930457158448,50.16270882306848,51.44536998415621,,,,,,,,,,,,,,45.78069194515853,45.261413690476196,44.04757874396137,,,,,,,,51.44536998415621,45.21294599067345,45.0298947931987,"rgba(38, 166, 154, 1.0)",2.0061369515735246,44.89091156926855,0.9217159522838688,79.44896007156194,26.47241196928745,True,False,True,False,True,9.592469972373166,43.1804,46.50045,0.0,0.0,0.0,0.0,0.9340483320565502,0.9834946723309427,False,False,False,False,0.13289428999635228,0.11896441745721305,False,False,False,False,595.0,-733.6117065453337,False,False,False,False,131.36068097435677,False,False,False,False
2025-04-28 15:00:00+00:00,46.74,46.74,45.545,45.845,16.0,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.71066308844906,43.306988746326425,44.40305950248755,44.85286365504615,45.279533976847496,45.94411892279849,45.96624534103616,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,49.97752786006488,50.16088684634876,51.443274750315105,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,,,,,,,,51.443274750315105,45.21439795190203,45.031994076940784,"rgba(38, 166, 154, 0.5)",2.0107021027358063,44.89310966624775,0.4734119153986474,71.03422793475738,24.508382676868834,True,False,True,False,False,5.774503878258436,43.219300000000004,46.4825,0.0,0.0,0.0,0.0,0.9291949563530555,0.9835804350838299,False,False,False,False,0.15886502232751973,0.1389147198923664,False,False,False,False,579.0,-713.2611374516076,False,False,False,False,129.57214328483187,False,False,False,False
2025-04-28 16:00:00+00:00,45.845,45.845,45.625,45.625,0.0,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.71066308844906,43.306988746326425,44.40305950248755,44.85286365504615,45.279533976847496,45.94411892279849,45.96624534103616,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,49.97752786006488,50.16088684634876,51.443274750315105,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,,,,,,,,51.443274750315105,45.21439795190203,45.031994076940784,"rgba(38, 166, 154, 0.5)",1.9934756238949372,44.89310966624775,0.3671428559142593,63.951768538581376,18.313671280121625,True,False,True,False,False,4.870314654881632,43.2842,46.456925,0.0,0.0,0.0,0.0,0.9408200648161197,0.9849232069888686,False,False,False,False,0.14749568840323157,0.14320520414779897,False,False,False,False,579.0,-693.2260810570091,False,False,False,False,127.56327284630734,False,False,False,False
2025-04-28 17:00:00+00:00,45.66,45.79,45.53,45.79,0.0,,,,,,,,,,,46.633937198067635,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.63214791869131,44.68658697685295,43.71066308844906,43.306988746326425,44.40305950248755,44.85286365504615,45.279533976847496,45.94411892279849,45.96624534103616,46.6216140660045,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,47.91258210729678,49.97752786006488,50.16088684634876,51.443274750315105,,,,,,,,,,,,,,45.78158909763735,45.263733926805145,44.05065920637985,,,,,,,,51.443274750315105,45.21439795190203,45.031994076940784,"rgba(38, 166, 154, 0.5)",1.978348118830335,44.89310966624775,0.4533531410450238,60.30710460425055,15.427156349196707,True,False,True,False,False,5.466000696901286,43.354,46.433625,0.0,0.0,0.0,0.0,0.9439351198871655,0.974682651622003,False,False,False,False,0.14218067172437174,0.14269293793608534,False,False,False,False,579.0,-673.5016456917841,False,False,False,False,125.58554768589947,False,False,False,False
2025-04-28 18:00:00+00:00,45.79,46.14,45.785,46.125,200.0,,,,,,,,,,,46.60011415525115,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.66498754743835,44.716974906709325,43.7487033982184,43.345285374414054,44.42209911504424,44.86576469718805,45.287187727131155,45.94479178260064,45.96671082594782,46.61680679169316,47.89966671208147,47.89966671208147,47.89966671208147,47.89966671208147,47.89966671208147,47.89966671208147,49.95530392294384,50.138100756013735,51.41709213869855,,,,,,,,,,,,,,45.79121553371554,45.2906628516929,44.08787305192758,,,,,,,,51.41709213869855,45.23168362889339,45.05658381244533,"rgba(38, 166, 154, 0.5)",1.9684192954050128,45.03971250595501,0.5513497538753231,59.884035961297606,15.326807862920987,False,False,True,False,False,6.668463108928609,43.4331,46.412,0.0,0.0,0.0,0.0,0.947652796294997,0.9654059364255142,False,False,False,False,0.16366993290087534,0.15318143541848034,False,False,False,False,779.0,-650.9822403322215,False,False,False,False,126.73926012487777,False,False,False,False
2025-04-28 19:00:00+00:00,46.125,46.535,46.125,46.44,60.0,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,,,,,,,,51.409792429498275,45.23867872117577,45.067008294649554,"rgba(38, 166, 154, 0.5)",1.9641990963469909,45.05446546902394,0.7053941392972182,61.23183346219409,15.326807862920987,True,False,True,False,False,7.783754177293261,43.529700000000005,46.391949999999994,0.0,0.0,0.0,0.0,0.9526965743389383,0.9600920951650038,False,False,False,False,0.1899818558140642,0.17158164561627226,False,False,False,False,839.0,-627.8817404821095,False,False,False,False,125.70454291363936,False,False,False,False
2025-04-29 14:00:00+00:00,46.44,46.44,46.44,46.44,0.0,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,,,,,,,,51.409792429498275,45.23867872117577,45.067008294649554,"rgba(38, 166, 154, 0.5)",1.9599657562738209,45.05446546902394,0.7069177237107251,62.13036512945841,15.326807862920987,True,False,True,False,True,7.783754177293261,43.6334,46.371900000000004,0.0,0.0,0.0,0.0,0.9613848202396805,0.96124465624781,False,False,False,False,0.19790673133775347,0.18474418847701285,False,False,False,False,839.0,-605.1393879164954,False,False,False,False,123.75563527156743,False,False,False,False
2025-04-29 15:00:00+00:00,46.44,46.44,45.855,45.895,0.0,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,,,,,,,,51.409792429498275,45.23867872117577,45.067008294649554,"rgba(38, 166, 154, 0.5)",1.9460651845976147,45.05446546902394,0.4319148904304873,58.31373082892177,13.953213716244704,False,False,True,False,False,5.419140170127722,43.7117,46.34875,0.0,0.0,0.0,0.0,0.9532716779083517,0.9577219942980324,False,False,False,False,0.17688510008605807,0.18081464428153546,False,False,False,False,839.0,-582.7496299643017,False,False,False,False,121.8369432518532,False,False,False,False
2025-04-29 16:00:00+00:00,45.935,46.1,45.68,45.68,0.0,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,,,,,,,,51.409792429498275,45.23867872117577,45.067008294649554,"rgba(38, 166, 154, 0.5)",1.9287116434562863,45.05446546902394,0.32432765836114935,54.346539676111206,10.238309919165339,False,False,True,False,False,4.504973632385504,43.78979999999999,46.32679999999999,0.0,0.0,0.0,0.0,0.9547062986553436,0.961783439490446,False,False,False,False,0.1585066775314368,0.16966066090648613,False,False,False,False,839.0,-560.7070000423745,False,False,False,False,119.94799839523532,False,False,False,False
2025-04-29 17:00:00+00:00,45.68,46.2,45.68,46.175,0.0,,,,,,,,,,,46.596338724168916,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.67701071596799,44.72820493911203,43.76159553512803,43.35804189243074,44.42895825984714,44.870739513129315,45.29053979919264,45.94596235664078,45.96781547290249,46.61621188097881,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,47.89654016112036,49.949273444428876,50.13189007822148,51.409792429498275,,,,,,,,,,,,,,45.7981991639698,45.30208539749941,44.10074032247947,,,,,,,,51.409792429498275,45.23867872117577,45.067008294649554,"rgba(38, 166, 154, 0.5)",1.9192968048807537,45.05446546902394,0.5838255595104155,54.900509217500684,10.238309919165339,False,False,True,False,False,6.338634408142635,43.87610000000001,46.306575,0.0,0.0,0.0,0.0,0.9546998867497168,0.9634767836919592,False,False,False,False,0.16206663001762323,0.16586364546205468,False,False,False,False,839.0,-539.0061163207873,False,False,False,False,118.0883395053867,False,False,False,False
2025-04-29 18:00:00+00:00,46.175,46.42,46.175,46.23,120.0,,,,,,,,,,,46.58627067014796,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.69927717138878,44.74898123274384,43.78610858257476,43.38246691321843,44.44189025102159,44.8799871949658,45.29661608887976,45.94777823767477,45.96950299090522,46.61459654936616,47.889952774298386,47.889952774298386,47.889952774298386,47.889952774298386,47.889952774298386,47.889952774298386,49.936966038613626,50.11922897004513,51.39499191327182,,,,,,,,,,,,,,45.80949776198,45.32231231231231,44.12502016254111,,,,,,,,51.39499191327182,45.251416081560265,45.08561007894448,"rgba(38, 166, 154, 0.5)",1.9365677937578292,45.07550704714481,0.5961541633484159,55.59087834133154,10.238309919165339,False,False,True,False,False,6.540529364235816,43.9635,46.287175,0.0,0.0,0.0,0.0,0.9554661585150684,0.9599124850024703,False,False,False,False,0.1876449638280201,0.17675430464503739,False,False,False,False,959.0,-515.781215292558,False,False,False,False,118.11797765259,False,False,False,False
