date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_793,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_708,aVWAP_peak_690,aVWAP_peak_671,aVWAP_peak_648,aVWAP_peak_617,aVWAP_peak_591,aVWAP_peak_549,aVWAP_peak_533,aVWAP_peak_513,aVWAP_peak_484,aVWAP_peak_468,aVWAP_peak_438,aVWAP_peak_419,aVWAP_peak_378,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_790,aVWAP_valley_766,aVWAP_valley_732,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_612,aVWAP_valley_562,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_479,aVWAP_valley_431,aVWAP_OB_bull_840,aVWAP_OB_bull_766,aVWAP_OB_bull_676,aVWAP_OB_bull_447,aVWAP_OB_bear_748,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 15:00:00+00:00,7.485,7.53,7.4,7.435,5535.0,,,,,,,,,,,8.104134036422739,7.793794647344753,7.762651011018579,7.718675013108593,7.666690036980096,7.655715558849912,7.4161462203751345,7.244085011827303,7.494229892811793,,,,,,,,,7.870308990112618,7.762634697558109,7.734216131988155,7.690140208161241,7.685515149413979,7.664446338291483,7.291877704960252,,,,7.531150293662167,,7.494229892811793,7.659703790576547,7.6506801587487665,7.671305602926549,"rgba(239, 83, 80, 0.5)",0.3222687452176234,7.711299031071021,-0.8573559650795192,32.38171104662913,-11.416808307157012,False,True,False,True,False,0.0,7.7537,7.400575,0.0,0.0,0.0,0.0,0.9612007929764942,0.9495893514585105,False,False,False,False,-0.20443173545436222,-0.1512614321426339,False,False,False,False,141898.0,243747.7608617943,False,False,False,False,8370.67693671365,False,False,False,False
2025-05-16 16:00:00+00:00,7.44,7.51,7.435,7.46,4960.0,,,,,,,,,,,8.085293921435085,7.790559892728442,7.760117919317205,7.716905471062822,7.665577528329595,7.654831973690009,7.416322614454269,7.244690999217274,7.494174286633705,,,,,,,,,7.865333410694661,7.760041720178745,7.732203902965496,7.68869563913855,7.684114930770391,7.663427903295213,7.292423999372491,,,,7.530909400171025,,7.494174286633705,7.657169757080247,7.647608289652045,7.669463072345079,"rgba(239, 83, 80, 0.5)",0.32303714956641927,7.70847911183481,-0.7691967074632725,30.878683543314438,-12.89665367203601,False,True,False,True,False,0.0,7.7551,7.399075,0.0,0.0,0.0,0.0,0.9580821131208728,0.9643985070341659,False,False,False,False,-0.2003801969175986,-0.17582081453011625,False,False,False,False,146858.0,242245.5940267277,False,False,False,False,8317.798224516539,False,False,False,False
2025-05-16 17:00:00+00:00,7.46,7.57,7.455,7.515,5889.0,,,,,,,,,,,8.065855018515846,7.78732662420567,7.757621617567321,7.715211225473777,7.664570423439646,7.65404418906152,7.416710372618238,7.245550166118247,7.494223006822464,,,,,,,,,7.860235285099907,7.757487662155778,7.730254734191175,7.687350044865797,7.6828175675588515,7.6625081269341795,7.293233042618785,,,,7.530829737141258,,7.494223006822464,7.65468744420295,7.6445680715358595,7.667698066203497,#000000,0.3229318395156633,7.705693011535519,-0.5905054510001959,31.424753455944916,-12.89665367203601,False,True,False,True,False,0.0,7.758299999999999,7.397725,0.0,0.0,0.0,0.0,0.9585014409221903,0.9610951008645535,False,False,False,False,-0.17887788117912437,-0.1773493478546203,False,False,False,False,152747.0,240858.0189255381,False,False,False,False,8280.142438089926,False,False,False,False
2025-05-16 18:00:00+00:00,7.52,7.57,7.485,7.565,5635.0,,,,,,,,,,,8.049292540010804,7.784596952942042,7.755535445537368,7.713826934257582,7.663786883824697,7.653439860271166,7.417180117730902,7.2464485040738245,7.49433412349563,,,,,,,,,7.8558579285741414,7.755354357527343,7.728647183161244,7.6862760468877385,7.681786922678934,7.661793967125199,7.294094785639225,,,,7.530869336652042,,7.49433412349563,7.652640784608614,7.6420490402382235,7.66625874165626,#000000,0.3222122013560317,7.703377213195209,-0.42945987958509063,33.17860270185352,-12.89665367203601,False,True,False,True,True,0.0,7.7639,7.397125,0.0,0.0,0.0,0.0,0.9589595375722543,0.9601156069364161,False,False,False,False,-0.1708575459427553,-0.17410344689868779,False,False,False,False,158382.0,239579.32095770029,False,False,False,False,8239.132477809462,False,False,False,False
2025-05-16 19:00:00+00:00,7.565,7.645,7.535,7.645,13924.0,,,,,,,,,,,8.017452117710913,7.779917587079329,7.7521292871078495,7.711806871190618,7.662938197039644,7.652856871901835,7.418962980081141,7.249156245286822,7.495013807127549,,,,,,,,,7.847770609192838,7.751875255988646,7.7261865835328445,7.68489710300161,7.680500053264752,7.661034824282563,7.296783154567813,,,,7.531687176959728,,7.495013807127549,7.649330096772298,7.637803773836189,7.66414965483301,#000000,0.32137026440983013,7.699522698610367,-0.16965694915954255,36.460017422158174,-12.89665367203601,False,True,False,True,True,0.0,7.771600000000001,7.397425000000001,0.0,0.0,0.0,0.0,0.9547826086956526,0.9640579710144931,False,False,False,False,-0.13766069436742764,-0.1558820706330577,False,False,False,False,172306.0,238536.32373354989,False,False,False,False,8327.269958773655,False,False,False,False
2025-05-19 14:00:00+00:00,7.395,7.575,7.38,7.505,10152.0,,,,,,,,,,,7.990905784963822,7.774349250437203,7.747724996649768,7.708706897019411,7.660992977532162,7.651305413456999,7.419420271245471,7.2504449227803685,7.4949776789140214,,,,,,,,7.486666666666666,7.839368628008228,7.747377108612879,7.722667524865577,7.682372675936785,7.6780553547084365,7.659248044926567,7.297960228441909,,,,7.531343273624372,,7.4949776789140214,7.63603202500978,7.63320313255547,7.639214529020881,#000000,0.321406326986611,7.699243853679991,-0.6043560358663462,36.287061201480846,-12.89665367203601,False,True,False,True,True,0.0,7.7769,7.397175,0.0,0.0,0.0,0.0,0.9358752166377816,0.9728480647024842,False,False,False,False,-0.19768278117705823,-0.17678242590505797,False,False,False,False,162154.0,237352.1016601615,False,False,False,False,8355.560347009723,False,False,False,False
2025-05-19 15:00:00+00:00,7.505,7.68,7.505,7.67,10626.0,,,,,,,,,,,7.972372393248817,7.771308881271878,7.745516381697733,7.707422940649526,7.6605058594407645,7.650986350604155,7.420816647595996,7.252522400890826,7.495533996755744,,,,,,,,7.554001828857444,7.834113548409229,7.745126193606845,7.7210873616986495,7.681530298134918,7.677277221915681,7.658813866566002,7.30002552281735,,,,7.532033283369217,,7.495533996755744,7.638174217303621,7.630776205795049,7.646496980250765,#000000,0.32029008529571457,7.701051689838582,-0.09694864519428784,39.99709246115887,-15.612419025122968,False,True,False,True,True,0.0,7.7841,7.397075,0.0,0.0,0.0,0.0,0.9468975468975468,0.9604617604617606,False,False,False,False,-0.13633954447316168,-0.15656098518910982,False,False,False,False,172780.0,236350.9838049652,False,False,False,False,8390.760961784767,False,False,False,False
2025-05-19 16:00:00+00:00,7.67,7.7,7.585,7.655,4619.0,,,,,,,,,,,7.965478621277452,7.7702619038959275,7.744788339076308,7.707050030407765,7.660437506749916,7.650968256501688,7.4215037385334055,7.2534875378714565,7.495829695772096,,,,,,,,7.570854956622173,7.832196165753538,7.744385263217344,7.720600621329968,7.681332083994928,7.677104830427225,7.658758090960724,7.300994177271961,,,,7.532427177941755,,7.495829695772096,7.638590107039052,7.629978403342891,7.648278273697233,#000000,0.31959962283913346,7.701301298240015,-0.1448728187746323,42.186065617196604,-13.417265551021622,False,True,False,True,True,0.0,7.792000000000001,7.3964,0.0,0.0,0.0,0.0,0.9506880733944957,0.9515481651376148,False,False,False,False,-0.11000944039227102,-0.13328521279069042,False,False,False,False,168161.0,235293.77475372542,False,False,False,False,8332.284047648567,False,False,False,False
2025-05-19 17:00:00+00:00,7.655,7.755,7.635,7.745,9446.0,,,,,,,,,,,7.954948318597543,7.769272354482216,7.74429686448661,7.707107260108881,7.660949775029651,7.651483791301015,7.423297821019774,7.255770505002124,7.496689863421185,,,,,,,,7.6090292646059945,7.82972653041451,7.743889377369307,7.720482704158648,7.6816807259651485,7.67749835164504,7.65925028363095,7.3033276868580295,,,,7.5336779018581055,,7.496689863421185,7.640511851652743,7.6293129503832215,7.653110615580953,#000000,0.319612913403717,7.702992581596867,0.13143216885630643,45.574342784434194,-10.139727450218352,False,True,False,True,True,1.0670734495560303,7.801800000000001,7.395650000000001,0.0,0.0,0.0,0.0,0.953872437357631,0.9487471526195901,False,False,False,False,-0.08252476851632606,-0.10790499065350824,False,False,False,False,177607.0,234399.40615289245,False,False,False,False,8349.550961638512,False,False,False,False
2025-05-19 18:00:00+00:00,7.745,7.845,7.74,7.8,9410.0,,,,,,,,,,,7.948599958383769,7.769698022784627,7.745035436071366,7.708179421531707,7.662271937023765,7.652687895836493,7.425573287586127,7.258433861492397,7.497869494460155,,,,,,,,7.648574258619002,7.829031878740466,7.744649584240879,7.721449776554316,7.682963478674407,7.6788161794940555,7.6604967584361665,7.3060951383455635,,,,7.535481904155448,,7.497869494460155,7.643554492251487,7.629816590574491,7.659009631638106,#000000,0.318468859410794,7.705927498279283,0.29538995396524065,48.93379463786759,-6.95853097526016,False,True,False,False,True,1.9609705532193367,7.8119000000000005,7.39525,0.0,0.0,0.0,0.0,0.9600905745825081,0.9439569770733091,False,False,False,False,-0.03177888981569245,-0.06984194023460034,False,False,False,False,187017.0,233664.7952047856,False,False,False,False,8365.992032000706,False,False,False,False
2025-05-19 19:00:00+00:00,7.8,7.875,7.75,7.755,23042.0,,,,,,,,,,7.793333333333333,7.934846576121845,7.770618292924715,7.746698832109441,7.710649210499042,7.665362646416162,7.655519206508409,7.431004647953075,7.264825869859812,7.500703025881203,,,,,,,,7.698140178814673,7.827364943460462,7.746360383305372,7.72366376608187,7.6859402536262404,7.681877083413084,7.66341778991261,7.312719305077471,,,,7.539768189234654,,7.500703025881203,7.656280296961045,7.647356164160703,7.667435462961473,#000000,0.3161879074107526,7.726006354874365,0.09169751418725045,50.06115759694123,-5.822294729792908,False,False,False,False,True,1.1918719459159774,7.8199000000000005,7.394825,0.0,0.0,0.0,0.0,0.9609331084879147,0.9426644182124791,False,False,False,False,-0.021398181547431904,-0.045620060891016126,False,False,False,False,163975.0,232584.33326362612,False,False,False,False,8593.527039256509,False,False,False,False
2025-05-20 14:00:00+00:00,7.565,7.6,7.49,7.58,8242.0,,,,,,,,,,7.730981758513404,7.923232210882197,7.767679457693779,7.744386290516667,7.709068119782381,7.664453442493956,7.6548124885429285,7.431664995140568,7.266068011736221,7.500894343457384,,,,,,,,7.682703708116552,7.8229178908329375,7.744005575788245,7.7218440276567675,7.68470502297398,7.680691315766393,7.662584682797746,7.313899874815629,,,,7.539868073449722,,7.500894343457384,7.650366289861541,7.639324111875949,7.664169012343532,#000000,0.3148392697326109,7.718982871277307,-0.441440711621975,47.188898565691936,-5.822294729792908,False,True,False,True,False,0.0,7.8235,7.393775000000001,0.0,0.0,0.0,0.0,0.9551370811409584,0.9501523123788425,False,False,False,False,-0.16152785070238662,-0.10357395579670137,False,False,False,False,155733.0,231392.83972465518,False,False,False,False,8588.077007640128,False,False,False,False
2025-05-20 15:00:00+00:00,7.585,7.64,7.52,7.535,8610.0,,,,,,,,,,7.695159255360037,7.912096503610955,7.764812294624077,7.742134458290142,7.707539180992458,7.663591933640997,7.6541467033559965,7.43239295167668,7.267391260274934,7.501122465680385,,,,,,,,7.6706601542538655,7.818566292124555,7.741713949255967,7.720078710427459,7.683521960635765,7.679557989226918,7.661795542377192,7.315162931778853,,,,7.5400223046331085,,7.501122465680385,7.646191363199291,7.634038700750667,7.661382191260072,#000000,0.31456784312438213,7.7139066087969415,-0.5687377546922382,44.49067570652086,-5.822294729792908,False,True,False,True,False,0.0,7.8260000000000005,7.391674999999999,0.0,0.0,0.0,0.0,0.9570839064649245,0.9482806052269602,False,False,False,False,-0.1429501199461655,-0.12326203787143343,False,False,False,False,147123.0,230086.33058163724,False,False,False,False,8588.416898994543,False,False,False,False
2025-05-20 16:00:00+00:00,7.535,7.61,7.47,7.54,16489.0,,,,,,,,,,7.649783504484212,7.8911897695391895,7.758882430666308,7.737389184233081,7.7042019091844764,7.661575074192395,7.652548876454892,7.4335064149146834,7.26968283395036,7.5013856205850145,,,,,,,,7.649251758813945,7.809847099125982,7.736886861594591,7.716279034105983,7.680855951561523,7.67698801924188,7.659938076348098,7.3173081501018125,,,,7.540022045538553,,7.5013856205850145,7.639305587172135,7.62601456182046,7.655919368861727,#000000,0.3139346348445054,7.705448020194952,-0.5270142310895383,42.83475304965977,-1.2076446414467625,False,True,False,True,False,0.0,7.8289,7.39245,0.0,0.0,0.0,0.0,0.9633873672442707,0.9491335941866966,False,False,False,False,-0.16419056539465535,-0.1437263016330444,False,False,False,False,163612.0,229055.72080517773,False,False,False,False,8710.906559475248,False,False,False,False
2025-05-20 17:00:00+00:00,7.535,7.59,7.49,7.515,4891.0,,,,,,,,,,7.640355207755329,7.885296145720563,7.757118498883631,7.735966552754971,7.703188469586319,7.660949283662637,7.65204903464306,7.433806775703713,7.270334447865732,7.501446296436646,,,,,,,,7.64380188640506,7.807288135486961,7.735440420194869,7.715130778174967,7.680038432523676,7.676198540707032,7.659360429357474,7.317913101237605,,,,7.539993354989588,,7.501446296436646,7.6375379131722365,7.62405107130126,7.654396465510955,#000000,0.3146554242914524,7.703252470931131,-0.5982813465079858,41.229086006178655,-2.9129808883020587,False,True,False,True,False,0.0,7.827299999999999,7.3926,0.0,0.0,0.0,0.0,0.9627346595685068,0.9501260857383023,False,False,False,False,-0.16419056539465535,-0.15395843351384986,False,False,False,False,158721.0,227965.26001750055,False,False,False,False,8651.683201964004,False,False,False,False
2025-05-20 18:00:00+00:00,7.515,7.55,7.37,7.375,7568.0,,,,,,,,,,7.617413473364129,7.874074365838696,7.753255472185798,7.7327449390843555,7.700742906550098,7.6592529112632945,7.65064796193811,7.433796690712139,7.2709529656930645,7.50123061503796,,,,,,,,7.629606392855566,7.802016646268342,7.73216321454027,7.712428688688058,7.67795019893467,7.674160117432767,7.657784809239225,7.318407680252045,,,,7.5394208355302315,,7.50123061503796,7.633257224993255,7.619411230166764,7.650564718526367,"rgba(239, 83, 80, 0.5)",0.3168329340647936,7.6981159094818565,-1.0198305628662265,37.706512137776315,-6.38140298424441,False,True,False,True,False,0.0,7.821199999999999,7.3923000000000005,0.0,0.0,0.0,0.0,0.9607952954354525,0.9490338840660881,False,False,False,False,-0.2071364354466035,-0.1805474344802267,False,False,False,False,151153.0,226774.37226529125,False,False,False,False,8634.881912011075,False,False,False,False
2025-05-20 19:00:00+00:00,7.375,7.47,7.365,7.4,16493.0,,,,,,,,,,7.57764805374895,7.850420613357648,7.744642128931022,7.725504001363718,7.695177934184622,7.655324214826418,7.6473821551820595,7.433571732046086,7.2721188958988305,7.500631348270053,,,,,,,,7.601868640100422,7.7904322873650695,7.724801096018112,7.706307812758354,7.673158890097433,7.669476547737534,7.65412833922894,7.3192830352825435,,,,7.537966130871098,,7.500631348270053,7.624548762577656,7.610242107780939,7.642432081073551,"rgba(239, 83, 80, 0.5)",0.31861627914049045,7.68763871103412,-0.9027746849911854,36.22296691704565,-7.918419943646782,False,True,False,True,False,0.0,7.8176,7.392275000000001,0.0,0.0,0.0,0.0,0.9666105499438835,0.9455667789001125,False,False,False,False,-0.23025172012030623,-0.20539957730026648,False,False,False,False,167646.0,225857.65331544177,False,False,False,False,8756.71320019695,False,False,False,False
2025-05-21 14:00:00+00:00,7.19,7.195,7.02,7.175,20457.0,,,,,,,,,,7.4910863455333745,7.807438557041987,7.726001616414986,7.709299730022484,7.68199749125149,7.645184470370668,7.6387587117737095,7.429791809576562,7.270673157586688,7.4975807709696145,,,,,,,7.13,7.5375344952069945,7.766985170337202,7.708323547069311,7.692118519632917,7.661301391132861,7.65779590298086,7.644644846804872,7.317104720832705,,,,7.532284470072178,,7.4975807709696145,7.579664276554699,7.589781266054158,7.5684231771108585,"rgba(239, 83, 80, 1.0)",0.3240622368208469,7.638598673432656,-1.430585303553744,32.188123189261006,-11.818345736975168,False,True,False,True,False,0.0,7.8096000000000005,7.3913,0.0,0.0,0.0,0.0,0.952577888061759,0.9492693686242074,True,False,False,False,-0.34282825441539394,-0.2741139158578302,False,False,False,False,147189.0,224637.9842717915,False,False,False,False,8938.112995542731,False,False,False,False
2025-05-21 15:00:00+00:00,7.175,7.355,7.15,7.335,16232.0,,,,,,,,,,7.463007004086628,7.7835980657791035,7.7155212854254405,7.700226573075719,7.67469391897211,7.639675873566669,7.63407601677075,7.428326362968086,7.270747838762428,7.49616900277748,,,,,,,7.196363215132601,7.512393916977895,7.753642525344252,7.699110994211247,7.6842216331585025,7.65480897609382,7.6514149764129264,7.639483773354798,7.316768967444668,,,,7.529527075237789,,7.49616900277748,7.5744342589639535,7.580604194218442,7.567578775347856,"rgba(239, 83, 80, 0.5)",0.3264850616728009,7.6319641625973915,-0.9095796330645143,34.05617388415742,-11.818345736975168,False,True,False,True,False,0.0,7.8071,7.391825,0.0,0.0,0.0,0.0,0.9592004381161009,0.9424972617743703,False,False,False,False,-0.26694254531183,-0.2705282305848301,False,False,False,False,163421.0,223688.8837404459,False,False,False,False,9051.19651499168,False,False,False,False
2025-05-21 16:00:00+00:00,7.335,7.38,7.29,7.295,19513.0,,,,,,,,,,7.443521116975303,7.759791684274283,7.704701252880891,7.690846888269235,7.66714840044603,7.634011972240224,7.6292497877588135,7.427086549153702,7.271233291054056,7.494818418215608,,,,,,,7.239867827953928,7.492362371494699,7.739868399909579,7.689597795129133,7.676058268522151,7.648126767836149,7.644853046858162,7.634166707391974,7.316821670606908,,,,7.526831427008014,,7.494818418215608,7.568638537735305,7.572240936126815,7.564635872855853,"rgba(239, 83, 80, 0.5)",0.32942246760377336,7.624569631283738,-1.0004467323708535,34.693885328437545,-11.818345736975168,False,True,False,True,True,0.0,7.7995,7.39755,0.0,0.0,0.0,0.0,0.9671502874349851,0.9411442649876814,False,False,False,False,-0.22511981466679004,-0.24782402262581008,False,False,False,False,143908.0,222451.97081423743,False,False,False,False,9213.39501863522,False,False,False,False
2025-05-21 17:00:00+00:00,7.3,7.31,7.1,7.145,6582.0,,,,,,,,,,7.432033151272513,7.749970241031204,7.6999295404295065,7.686654206301834,7.6636971574423285,7.631330542480364,7.626946820573125,7.426141050076093,7.270956862725998,7.494011686236032,,,,,,,7.234115724813115,7.481845980704053,7.733963912695063,7.685344003473462,7.672356781897736,7.645014367566702,7.641786875403521,7.631646175300155,7.316344919537805,,,,7.525342609049722,,7.494011686236032,7.564425789471612,7.5681671258569,7.560268749043512,"rgba(239, 83, 80, 1.0)",0.33391795129671453,7.6194396371232305,-1.4208269884288158,33.09169312110043,-11.818345736975168,False,True,False,True,True,0.0,7.7887,7.4025500000000015,0.0,0.0,0.0,0.0,0.9575971731448765,0.9445501494971462,False,False,False,False,-0.2914337387417452,-0.26962888068377766,False,False,False,False,137326.0,221132.18832099345,False,False,False,False,9172.598196640874,False,False,False,False
2025-05-21 18:00:00+00:00,7.145,7.17,7.08,7.135,6585.0,,,,,,,,,,7.419106120936325,7.739522121913638,7.694726746838065,7.682062562523183,7.659890509648433,7.628343200238345,7.624374199166222,7.424981924094399,7.270500924408843,7.4930615425287375,,,,,,,7.224074106108876,7.470145559090658,7.727584234224145,7.680685516954081,7.668284893578408,7.641563678806748,7.6383844472017355,7.628836285951834,7.315667092616074,,,,7.5236201857899845,,7.4930615425287375,7.559568192990987,7.563656985229619,7.555025090503618,"rgba(239, 83, 80, 1.0)",0.3383763830065173,7.613563790150009,-1.4142943012095246,31.89880704844897,-12.624785986380267,False,True,False,True,True,0.0,7.7785,7.408175,0.0,0.0,0.0,0.0,0.9543230016313216,0.9551386623164766,False,False,False,False,-0.3334814870716612,-0.3015551838777194,False,False,False,False,130741.0,219730.77454857493,False,False,False,False,9132.480395142567,False,False,False,False
