date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_832,aVWAP_peak_810,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_599,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_541,aVWAP_peak_490,aVWAP_peak_489,aVWAP_peak_458,aVWAP_peak_430,aVWAP_peak_384,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_322,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_318,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_157,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_114,aVWAP_peak_82,aVWAP_valley_870,aVWAP_valley_857,aVWAP_OB_bull_857,aVWAP_OB_bull_610,aVWAP_OB_bull_445,aVWAP_OB_bear_711,aVWAP_OB_bear_695,aVWAP_OB_bear_674,aVWAP_OB_bear_627,aVWAP_OB_bear_582,aVWAP_OB_bear_562,aVWAP_OB_bear_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 18:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,0.5410006910715156,0.5410006910715156,0.537318463702575,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5374295848844837,0.5379863403398752,0.5379863403398752,0.5379863403398752,0.5379863403398752,0.5440348973770418,0.5459227198843476,0.5459227198843476,0.5486112776495323,0.5518075115192795,0.5518075115192795,0.5518075115192795,0.5538614143480632,0.5538614143480632,0.5538614143480632,0.5538614143480632,0.562160992860606,0.562160992860606,0.5644034318738331,0.569511025531825,0.569511025531825,0.569511025531825,0.569511025531825,0.569511025531825,0.5711814263540854,0.5712279060867798,0.5712279060867798,0.5712279060867798,0.5712279060867798,0.5712279060867798,0.5735784485019969,0.5737325379507341,0.5769184473395669,0.8325997165353899,,,,,,,,,,,,0.5440348973770418,0.5397925410099378,,"rgba(255, 26, 202, 1.0)",0.03673964532679581,0.5394035250021604,-2.6784016047751678,37.97881631009926,-9.492459805891109,False,True,False,True,True,0.0,0.48520800000000003,0.581274,0.0,0.0,0.0,0.0,0.6906315789473684,1.2487368421052631,False,False,False,False,-0.3223807726741432,-0.3151291835722623,False,False,False,False,129202.0,109515.99226591061,False,False,False,False,970.3441045109453,False,False,False,False
2025-03-25 19:00:00+00:00,0.441,0.441,0.441,0.441,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.541126698860756,0.5410006910715156,0.5410006910715156,0.537318463702575,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5373625306361629,0.5374295848844837,0.5379863403398752,0.5379863403398752,0.5379863403398752,0.5379863403398752,0.5440348973770418,0.5459227198843476,0.5459227198843476,0.5486112776495323,0.5518075115192795,0.5518075115192795,0.5518075115192795,0.5538614143480632,0.5538614143480632,0.5538614143480632,0.5538614143480632,0.562160992860606,0.562160992860606,0.5644034318738331,0.569511025531825,0.569511025531825,0.569511025531825,0.569511025531825,0.569511025531825,0.5711814263540854,0.5712279060867798,0.5712279060867798,0.5712279060867798,0.5712279060867798,0.5712279060867798,0.5735784485019969,0.5737325379507341,0.5769184473395669,0.8325997165353899,,,,,,,,,,,,0.5440348973770418,0.5397925410099378,,"rgba(255, 26, 202, 1.0)",0.03655923624687699,0.5394035250021604,-2.691618729058278,38.19559686913224,-9.492459805891109,False,True,False,True,True,0.0,0.485008,0.580229,0.0,0.0,0.0,0.0,0.6906315789473684,1.2487368421052631,False,False,False,False,-0.3223807726741432,-0.31875497812320275,False,False,False,False,129202.0,109821.20168814456,False,False,False,False,955.3000098673647,False,False,False,False
2025-03-26 14:00:00+00:00,0.441,0.441,0.429,0.429,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5408389824645431,0.5407140231898675,0.5407140231898675,0.5370667937258495,0.5371151879633906,0.5371151879633906,0.5371151879633906,0.5371151879633906,0.5371151879633906,0.5371151879633906,0.5371151879633906,0.5371825487505815,0.5377430629899971,0.5377430629899971,0.5377430629899971,0.5377430629899971,0.5437880050252373,0.5456746661980442,0.5456746661980442,0.5483612289258253,0.5515574983428203,0.5515574983428203,0.5515574983428203,0.5536146576834081,0.5536146576834081,0.5536146576834081,0.5536146576834081,0.5619158846580827,0.5619158846580827,0.564157332684078,0.5692640786065962,0.5692640786065962,0.5692640786065962,0.5692640786065962,0.5692640786065962,0.5709339202393,0.5709803920866423,0.5709803920866423,0.5709803920866423,0.5709803920866423,0.5709803920866423,0.5733302849493211,0.5734843214721402,0.5766703698277126,0.8322679773803994,,,,,,,,,,,,0.5437880050252373,0.5395396752685792,,"rgba(255, 26, 202, 1.0)",0.03655947675419534,0.5391320502514678,-3.0124077265090987,36.41417581903048,-9.492459805891109,False,True,False,True,True,0.0,0.48456799999999994,0.579124,0.0,0.0,0.0,0.0,0.682016632016632,1.2456340956340954,False,False,False,False,-0.34282825441539394,-0.3307916162692983,False,False,False,False,129002.0,110118.57840615782,False,False,False,False,943.5899321950023,False,False,False,False
2025-03-26 15:00:00+00:00,0.429,0.429,0.421,0.421,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405280238493315,0.540404165067263,0.540404165067263,0.536793872516576,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5369146520189743,0.5374793330250835,0.5374793330250835,0.5374793330250835,0.5374793330250835,0.5435215010464505,0.5454072426125424,0.5454072426125424,0.5480921165557006,0.5512889357874583,0.5512889357874583,0.5512889357874583,0.55334988997555,0.55334988997555,0.55334988997555,0.55334988997555,0.5616540267005079,0.5616540267005079,0.5638947063093713,0.5690011701080725,0.5690011701080725,0.5690011701080725,0.5690011701080725,0.5690011701080725,0.5706706115139,0.5707170803058875,0.5707170803058875,0.5707170803058875,0.5707170803058875,0.5707170803058875,0.5730665488934902,0.573220546385551,0.5764070855595804,0.8319290466671095,,,,,,,,,,,,0.5435215010464505,0.5392659470979816,,"rgba(255, 26, 202, 1.0)",0.03667104348979775,0.5317677772451643,-3.0205788192523357,34.12205717400389,-11.74322406782143,False,True,False,True,False,0.0,0.48396800000000006,0.5779535,0.0,0.0,0.0,0.0,0.6815915229586536,1.2579472262622062,True,False,False,False,-0.34282825441539394,-0.33680993534234616,False,False,False,False,128802.0,110408.24385722513,True,False,False,False,932.0614061144596,True,False,False,False
2025-03-26 16:00:00+00:00,0.421,0.421,0.421,0.421,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405280238493315,0.540404165067263,0.540404165067263,0.536793872516576,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5368469469303792,0.5369146520189743,0.5374793330250835,0.5374793330250835,0.5374793330250835,0.5374793330250835,0.5435215010464505,0.5454072426125424,0.5454072426125424,0.5480921165557006,0.5512889357874583,0.5512889357874583,0.5512889357874583,0.55334988997555,0.55334988997555,0.55334988997555,0.55334988997555,0.5616540267005079,0.5616540267005079,0.5638947063093713,0.5690011701080725,0.5690011701080725,0.5690011701080725,0.5690011701080725,0.5690011701080725,0.5706706115139,0.5707170803058875,0.5707170803058875,0.5707170803058875,0.5707170803058875,0.5707170803058875,0.5730665488934902,0.573220546385551,0.5764070855595804,0.8319290466671095,,,,,,,,,,,,0.5435215010464505,0.5392659470979816,,"rgba(255, 26, 202, 1.0)",0.03669939278286001,0.5317677772451643,-3.0182455034214364,32.5939780773195,-13.363975400014894,False,True,False,True,False,0.0,0.483368,0.576783,0.0,0.0,0.0,0.0,0.6792591042277104,1.2604646295521136,True,False,False,False,-0.34282825441539394,-0.3398190948788701,False,False,False,False,128802.0,110693.4183710666,True,False,False,False,917.6108416785764,True,False,False,False
2025-03-26 17:00:00+00:00,0.421,0.428,0.421,0.428,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5405204037133845,0.5403965719882466,0.5403965719882466,0.5367871866451678,0.5368403753704052,0.5368403753704052,0.5368403753704052,0.5368403753704052,0.5368403753704052,0.5368403753704052,0.5368403753704052,0.5369080887934458,0.5374728709857634,0.5374728709857634,0.5374728709857634,0.5374728709857634,0.5435149645224863,0.5454006816288957,0.5454006816288957,0.5480855115312125,0.5512823411656831,0.5512823411656831,0.5512823411656831,0.5533433864751524,0.5533433864751524,0.5533433864751524,0.5533433864751524,0.5616475876611488,0.5616475876611488,0.563888246692961,0.5689946998423073,0.5689946998423073,0.5689946998423073,0.5689946998423073,0.5689946998423073,0.5706641302534029,0.5707105989383189,0.5707105989383189,0.5707105989383189,0.5707105989383189,0.5707105989383189,0.5730600555066079,0.5732140519366198,0.5764006010966574,0.8319206220769727,,,,,,,,,,,,0.5435149645224863,0.5392592386987936,,"rgba(255, 26, 202, 1.0)",0.036490701123278985,0.5178739796612355,-2.462928277470148,33.93517458482804,-13.363975400014894,False,True,False,True,False,0.0,0.48290800000000006,0.5756475,0.0,0.0,0.0,0.0,0.6815915229586536,1.2512985663827132,True,False,False,False,-0.33064896330175214,-0.3352340290903111,False,False,False,False,128807.0,110974.2490939958,False,False,False,False,903.4618363812341,False,False,False,False
2025-03-26 18:00:00+00:00,0.428,0.488,0.428,0.4601,625.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5398474677158998,0.5397263038370153,0.5397263038370153,0.5362043142125774,0.53626727687355,0.53626727687355,0.53626727687355,0.53626727687355,0.53626727687355,0.53626727687355,0.53626727687355,0.5363355619065466,0.5369078830999922,0.5369078830999922,0.5369078830999922,0.5369078830999922,0.5429310067271819,0.5448108939125134,0.5448108939125134,0.5474867404064979,0.5506787805140935,0.5506787805140935,0.5506787805140935,0.5527446202382157,0.5527446202382157,0.5527446202382157,0.5527446202382157,0.5610418482848651,0.5610418482848651,0.5632773633528156,0.5683758399243493,0.5683758399243493,0.5683758399243493,0.5683758399243493,0.5683758399243493,0.5700420464815819,0.5700884450290163,0.5700884450290163,0.5700884450290163,0.5700884450290163,0.5700884450290163,0.5724337682365827,0.57258747034362,0.5757710891659608,0.8309556971206221,,,,,,,,,,,,0.5429310067271819,0.5386690978491291,,"rgba(255, 0, 0, 1.0)",0.03574001971192817,0.5230938175860165,-1.7625568786407912,42.042001401306365,-12.51005003668994,False,True,False,True,True,0.0,0.48208999999999996,0.5746950000000001,0.0,0.0,0.0,0.0,0.7071191081556817,1.1778799139448464,False,False,False,False,-0.2120199795917526,-0.2736270043410318,False,False,False,False,129432.0,111260.41577470904,False,False,False,False,899.1445986078816,False,False,False,False
2025-03-26 19:00:00+00:00,0.4601,0.4737,0.4601,0.4737,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5397555067835441,0.5396347256089565,0.5396347256089565,0.5361251453338103,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5362577646485326,0.5368310094491376,0.5368310094491376,0.5368310094491376,0.5368310094491376,0.542850647226043,0.5447294729059754,0.5447294729059754,0.5474037244825124,0.5505946948699245,0.5505946948699245,0.5505946948699245,0.5526609484708443,0.5526609484708443,0.5526609484708443,0.5526609484708443,0.5609562985954352,0.5609562985954352,0.5631908693687839,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5699533455311994,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5723442647779801,0.5724979120744551,0.575680851488309,0.8308075952106279,,,,,,,,,,,,0.542850647226043,0.5385885560179036,,"rgba(239, 83, 80, 1.0)",0.03485240374560772,0.5233318577647402,-1.4240583842368428,49.393876808735506,-6.093281620459706,False,False,False,False,True,0.0,0.48154399999999997,0.5738105,0.0,0.0,0.0,0.0,0.7570654849827672,1.193205317577548,False,False,False,False,-0.17454315313835678,-0.2240850787396943,False,False,False,False,129531.0,111543.68064641897,False,False,False,False,886.7392559938058,False,False,False,False
2025-03-27 14:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5397555067835441,0.5396347256089565,0.5396347256089565,0.5361251453338103,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5362577646485326,0.5368310094491376,0.5368310094491376,0.5368310094491376,0.5368310094491376,0.542850647226043,0.5447294729059754,0.5447294729059754,0.5474037244825124,0.5505946948699245,0.5505946948699245,0.5505946948699245,0.5526609484708443,0.5526609484708443,0.5526609484708443,0.5526609484708443,0.5609562985954352,0.5609562985954352,0.5631908693687839,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5699533455311994,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5723442647779801,0.5724979120744551,0.575680851488309,0.8308075952106279,,,,,,,,,,,,0.542850647226043,0.5385885560179036,,"rgba(255, 0, 0, 1.0)",0.03390984852556894,0.5233318577647402,-1.4636413880562296,54.29512708035493,-2.061138513201726,True,False,True,False,True,0.0,0.48099800000000004,0.5729259999999999,0.0,0.0,0.0,0.0,0.7701410117345431,1.1744403904940341,False,False,False,False,-0.1506309198109591,-0.1873579992753267,False,False,False,False,129531.0,111822.55381469155,False,False,False,False,872.9913605520413,False,False,False,False
2025-03-27 15:00:00+00:00,0.4737,0.4737,0.4737,0.4737,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5397555067835441,0.5396347256089565,0.5396347256089565,0.5361251453338103,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5361894138653162,0.5362577646485326,0.5368310094491376,0.5368310094491376,0.5368310094491376,0.5368310094491376,0.542850647226043,0.5447294729059754,0.5447294729059754,0.5474037244825124,0.5505946948699245,0.5505946948699245,0.5505946948699245,0.5526609484708443,0.5526609484708443,0.5526609484708443,0.5526609484708443,0.5609562985954352,0.5609562985954352,0.5631908693687839,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5682877433744739,0.5699533455311994,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5699997300705014,0.5723442647779801,0.5724979120744551,0.575680851488309,0.8308075952106279,,,,,,,,,,,,0.542850647226043,0.5385885560179036,,"rgba(255, 0, 0, 1.0)",0.03290763360604272,0.5233318577647402,-1.5082171619786868,57.56262726143456,0.577633688320887,True,False,True,False,True,0.0,0.480632,0.5720415,0.0,0.0,0.0,0.0,0.7687604772704862,1.1744403904940341,False,False,False,False,-0.1506309198109591,-0.1689944595431429,False,False,False,False,129531.0,112097.10336795215,False,False,False,False,859.4566107760406,False,False,False,False
2025-03-27 16:00:00+00:00,0.4737,0.474,0.4737,0.474,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5396690720251297,0.5395486606090758,0.5395486606090758,0.5360510059970608,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.5361848955107604,0.5367589557166136,0.5367589557166136,0.5367589557166136,0.5367589557166136,0.542774856462398,0.5446525478952169,0.5446525478952169,0.5473251108734402,0.5505148627736719,0.5505148627736719,0.5505148627736719,0.5525813831166425,0.5525813831166425,0.5525813831166425,0.5525813831166425,0.560874494142705,0.560874494142705,0.5631080530770991,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5698681072223011,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5722581548931108,0.5724117431657695,0.5755939009249135,0.830660076768028,,,,,,,,,,,,0.542774856462398,0.5385129302236982,,"rgba(255, 0, 0, 1.0)",0.03238393200728185,0.5236084832221685,-1.5318857268787966,59.7933326891121,2.462282409238732,True,False,True,False,True,0.0,0.47995200000000005,0.5711585,0.0,0.0,0.0,0.0,0.7688288643533123,1.1740930599369086,False,False,False,False,-0.14380318395556638,-0.15639882174935466,False,False,False,False,129631.0,112368.94672658855,False,False,False,False,847.6820896787376,False,False,False,False
2025-03-27 17:00:00+00:00,0.474,0.474,0.474,0.474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5396690720251297,0.5395486606090758,0.5395486606090758,0.5360510059970608,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.5361848955107604,0.5367589557166136,0.5367589557166136,0.5367589557166136,0.5367589557166136,0.542774856462398,0.5446525478952169,0.5446525478952169,0.5473251108734402,0.5505148627736719,0.5505148627736719,0.5505148627736719,0.5525813831166425,0.5525813831166425,0.5525813831166425,0.5525813831166425,0.560874494142705,0.560874494142705,0.5631080530770991,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5698681072223011,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5722581548931108,0.5724117431657695,0.5755939009249135,0.830660076768028,,,,,,,,,,,,0.542774856462398,0.5385129302236982,,"rgba(255, 0, 0, 1.0)",0.03183387605782347,0.5236084832221685,-1.5583551036028094,61.280469640897124,3.8724713847139824,True,False,True,False,True,0.0,0.4792720000000001,0.5702754999999999,0.0,0.0,0.0,0.0,0.7788759109513826,1.1763002895078367,False,False,False,False,-0.13650842604842028,-0.14645362389888747,False,False,False,False,129631.0,112636.57545950965,False,False,False,False,834.5397316992223,False,False,False,False
2025-03-27 18:00:00+00:00,0.474,0.474,0.474,0.474,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5396690720251297,0.5395486606090758,0.5395486606090758,0.5360510059970608,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.536116489104305,0.5361848955107604,0.5367589557166136,0.5367589557166136,0.5367589557166136,0.5367589557166136,0.542774856462398,0.5446525478952169,0.5446525478952169,0.5473251108734402,0.5505148627736719,0.5505148627736719,0.5505148627736719,0.5525813831166425,0.5525813831166425,0.5525813831166425,0.5525813831166425,0.560874494142705,0.560874494142705,0.5631080530770991,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5682031574482322,0.5698681072223011,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5699144763222797,0.5722581548931108,0.5724117431657695,0.5755939009249135,0.830660076768028,,,,,,,,,,,,0.542774856462398,0.5385129302236982,,"rgba(255, 0, 0, 1.0)",0.03146030572063846,0.5236084832221685,-1.576859540485156,62.27189427542048,5.011826781194067,True,False,True,False,True,0.0,0.478612,0.5693925,0.0,0.0,0.0,0.0,0.7788759109513826,1.1636218428671259,False,False,False,False,-0.13650842604842028,-0.1414810249736539,False,False,False,False,129631.0,112900.0549097498,False,False,False,False,821.6011312077615,False,False,False,False
2025-03-27 19:00:00+00:00,0.474,0.5201,0.474,0.5101,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5395189795749389,0.5393994053053025,0.5393994053053025,0.5359275903280698,0.5359949838225455,0.5359949838225455,0.5359949838225455,0.5359949838225455,0.5359949838225455,0.5359949838225455,0.5359949838225455,0.5360633762251333,0.5366379172894866,0.5366379172894866,0.5366379172894866,0.5366379172894866,0.5426388667944854,0.5445120810600155,0.5445120810600155,0.5471782288557213,0.550361968109024,0.550361968109024,0.550361968109024,0.5524267394508287,0.5524267394508287,0.5524267394508287,0.5524267394508287,0.5607073057221389,0.5607073057221389,0.5629368288968226,0.5680240413032079,0.5680240413032079,0.5680240413032079,0.5680240413032079,0.5680240413032079,0.5696863141808569,0.5697326148891366,0.5697326148891366,0.5697326148891366,0.5697326148891366,0.5697326148891366,0.5720727011795086,0.5722260494752623,0.5754042372496223,0.8302523092017184,,,,,,,,,,,,0.5426388667944854,0.5383833285212374,,"rgba(239, 83, 80, 0.5)",0.031300682892703005,0.5254817799912881,-0.4914199490156804,68.03849827997294,10.58684877271265,True,False,True,False,True,1.61190205165693,0.478614,0.56869,0.0,0.0,0.0,0.0,0.7886046955525864,1.1124260355029585,False,False,False,False,-0.05119483377853018,-0.09633792937609204,False,False,False,False,129931.0,113164.10057006375,False,False,False,False,813.5142919642302,False,False,False,False
2025-03-28 14:00:00+00:00,0.5007,0.5194,0.5007,0.5117,199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5394439388012342,0.5393248565890967,0.5393248565890967,0.5358678929435776,0.5359361628741584,0.5359361628741584,0.5359361628741584,0.5359361628741584,0.5359361628741584,0.5359361628741584,0.5359361628741584,0.5360045058128277,0.5365789274953131,0.5365789274953131,0.5365789274953131,0.5365789274953131,0.5425691668306476,0.5444391833648392,0.5444391833648392,0.5471007911431681,0.5502800305135878,0.5502800305135878,0.5502800305135878,0.5523430758818483,0.5523430758818483,0.5523430758818483,0.5523430758818483,0.5606140449000333,0.5606140449000333,0.5628406756711012,0.5679220902810614,0.5679220902810614,0.5679220902810614,0.5679220902810614,0.5679220902810614,0.5695824314335274,0.569628681958294,0.569628681958294,0.569628681958294,0.569628681958294,0.569628681958294,0.5719661627025944,0.5721193381655544,0.5752945350403358,0.8299899316669421,,,,,,,,,,,,0.5425691668306476,0.5383191612769843,,#000000,0.0314331495413694,0.5265170794181677,-0.4713838617624623,72.02534655692796,14.350465713920897,True,False,True,False,True,1.9138456990853143,0.478648,0.5679955,0.0,0.0,0.0,0.0,0.8173464603844351,1.1111111111111112,False,False,False,False,-0.0034835288221549813,-0.04991072909912351,False,False,False,False,130130.0,113427.13777052787,False,False,False,False,803.9869386004436,False,False,False,False
