date,Open,High,Low,Close,Volume,aVWAP_peak_823,aVWAP_peak_811,aVWAP_peak_792,aVWAP_peak_750,aVWAP_peak_727,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_639,aVWAP_peak_591,aVWAP_peak_563,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_804,aVWAP_valley_765,aVWAP_valley_732,aVWAP_valley_703,aVWAP_valley_682,aVWAP_valley_654,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_558,aVWAP_valley_543,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_456,aVWAP_valley_407,aVWAP_valley_374,aVWAP_valley_355,aVWAP_valley_328,aVWAP_valley_296,aVWAP_valley_235,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_156,aVWAP_valley_144,aVWAP_valley_97,aVWAP_OB_bull_852,aVWAP_OB_bull_97,aVWAP_OB_bear_836,aVWAP_OB_bear_695,aVWAP_OB_bear_591,aVWAP_OB_bear_83,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 18:00:00+00:00,36.075,36.145,35.97,36.0,31892.0,,,,,,,,,,,,,,,,,,,,,,,,,35.75449574877428,34.794013696483496,34.72685750981284,34.40638293714017,35.12163210158536,35.04662749422488,35.01297430617177,34.84995431941387,34.85286043385485,34.74554602323528,34.72279630769912,34.64354198274853,34.59452072434646,34.531457796500966,34.503133263723484,34.32761672150465,,34.32761672150465,,,,34.288304662068015,,34.78965071045125,"rgba(38, 166, 154, 0.5)",1.0414449075661976,35.13367702568103,0.8318471462340917,67.87248563065,12.067704752045614,True,False,True,False,True,8.169742749643728,34.696999999999996,34.831775,0.0,0.0,0.0,0.0,0.9778281082369772,0.9554178090356426,False,False,False,False,0.25457014076893736,0.24789572321195982,False,False,False,False,489583.0,650309.7652464887,False,False,False,False,25532.373066414068,False,False,False,False
2025-04-17 19:00:00+00:00,36.005,36.025,35.635,35.71,46606.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.0387379209735912,35.138068126768516,0.5506026704940383,62.942823184949944,12.067704752045614,True,False,True,False,False,5.599975705458615,34.7359,34.832950000000004,0.0,0.0,0.0,0.0,0.9703791469194313,0.9586492890995268,False,False,False,False,0.21349657731494867,0.23069615026345425,False,False,False,False,442977.0,647095.3037697991,False,False,False,False,25859.095964609198,False,False,False,False
2025-04-18 14:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.0360134221190769,35.138068126768516,0.5520506404846058,59.65638155448323,16.286898064521154,False,False,True,False,False,5.599975705458615,34.7782,34.83432500000001,0.0,0.0,0.0,0.0,0.9729697547035011,0.9667778042391052,False,False,False,False,0.1921221480683539,0.2114091491659041,False,False,False,False,442977.0,643930.6789051511,False,False,False,False,25458.179748103626,False,False,False,False
2025-04-18 15:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.0343717813156212,35.138068126768516,0.55292679437179,57.465420467505425,14.179037145422996,False,False,True,False,False,5.599975705458625,34.8221,34.834575,0.0,0.0,0.0,0.0,0.969878077934497,0.968443700693283,False,False,False,False,0.1921221480683539,0.20176564861712898,False,False,False,False,442977.0,640815.117991893,False,False,False,False,25063.479286892718,False,False,False,False
2025-04-18 16:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.0302635366521637,35.138068126768516,0.5551316268941968,56.00477974285356,12.649099933562589,False,True,True,False,False,5.599975705458625,34.8517,34.834625,0.0,0.0,0.0,0.0,0.9696351416226597,0.9686749879980804,False,False,False,False,0.1921221480683539,0.19694389834274145,False,False,False,False,442977.0,637747.8603486079,False,False,False,False,24674.898212677326,False,False,False,False
2025-04-18 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.022633722175148,35.138068126768516,0.5592734337128861,55.03101925975231,11.462592939329639,False,True,True,False,False,5.599975705458636,34.8784,34.836575,0.0,0.0,0.0,0.0,0.9689231510479405,0.9686822452421109,False,False,False,False,0.1921221480683539,0.19453302320554766,False,False,False,False,442977.0,634728.1570873891,False,False,False,False,24292.34165124047,False,False,False,False
2025-04-18 18:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.0193395759859611,35.138068126768516,0.5610808083050055,54.38184560435148,10.48491593516151,False,True,True,False,False,5.599975705458625,34.91,34.839125,0.0,0.0,0.0,0.0,0.9676562877142169,0.9681390296886321,False,False,False,False,0.1921221480683539,0.1933275856369508,False,False,False,False,442977.0,631755.2709309956,False,False,False,False,23915.71619928325,False,False,False,False
2025-04-18 19:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,35.763923765027634,34.84941256993641,34.78414454713836,34.4590911461292,35.13184544914642,35.05599283548651,35.02172939719942,34.85849234512424,34.860078198754024,34.75170576977354,34.728788904171495,34.64934333300144,34.60035149997521,34.53735836103346,34.5090648295563,34.33371444065885,,34.33371444065885,,,,34.294465250603544,,34.80593983700703,"rgba(38, 166, 154, 0.5)",1.0151706997099637,35.138068126768516,0.5633849296427554,53.94906316741759,9.641046785477542,False,True,True,False,False,5.599975705458636,34.9473,34.842000000000006,0.0,0.0,0.0,0.0,0.9697116549551734,0.9677732008723051,False,False,False,False,0.1921221480683539,0.19272486685265233,False,False,False,False,442977.0,628828.4760328407,False,False,False,False,23544.929901619944,False,False,False,False
2025-04-21 14:00:00+00:00,35.47,35.47,35.115,35.125,8926.0,,,,,,,,,,,,,,,,,,,,,,,,,35.73840652945557,34.853494416431474,34.78876687555121,34.46472314975827,35.13215132670688,35.05642772685556,35.02219222122056,34.85914903571056,34.86063287604011,34.75225291806418,34.72933450517621,34.6499119797364,34.60094533541697,34.53798572522893,34.50970657294389,34.33443494955489,,34.33443494955489,,,,34.29520495480417,,34.80565725899073,#000000,1.0064344789207225,35.12995557826629,-0.004923895564075788,45.03767808157725,1.1300253673387743,False,True,False,True,False,0.20081467122767194,34.977,34.841300000000004,0.0,0.0,0.0,0.0,0.9614555901364618,0.9667225281302377,False,False,False,False,0.11896478628339438,0.15584482656802334,False,False,False,False,434051.0,625808.6702028741,False,False,False,False,23318.279825625836,False,False,False,False
2025-04-21 15:00:00+00:00,35.13,35.14,34.85,34.86,10761.0,,,,,,,,,,,,,,,,,,,,,,,,,35.69494252814678,34.854705362657334,34.79072822757475,34.46892392891637,35.1315127672446,35.05611977869145,35.02200529752353,34.859338831169374,34.86079128378222,34.75252152290965,34.729619924938,34.650261846808576,34.60133761407933,34.53843085802935,34.51017424779703,34.33502654754733,,34.33502654754733,,,,34.2958241172546,,34.803527535488485,#000000,0.9984469607011669,35.11585230755393,-0.25625027430025493,37.29204778810957,-5.828503040883575,False,True,False,True,False,0.0,35.0031,34.842000000000006,0.0,0.0,0.0,0.0,0.9543286429763894,0.9765084664917727,False,False,False,False,0.06764182451954448,0.11174332554378391,False,False,False,False,423290.0,622668.8458586434,False,False,False,False,23123.5933167014,False,False,False,False
2025-04-21 16:00:00+00:00,34.86,35.1,34.84,35.075,60861.0,,,,,,,,,,,,,,,,,,,,,,,,,35.53095393101042,34.86466460050897,34.804521149974796,34.49394436694659,35.12905317373664,35.05529668616634,35.02175986566091,34.861039756701246,34.86222262920978,34.75444634658369,34.73161980116793,34.65258562398067,34.60388710993753,34.541264429661794,34.513129124587984,34.33864849854668,,34.33864849854668,,,,34.29959656513636,,34.79743981839887,#000000,0.9886405808979625,35.0702394936009,0.004815204323069101,36.134049884415035,-6.642133914491929,False,True,False,True,False,0.0,35.0543,34.8452,0.0,0.0,0.0,0.0,0.9598278335724536,0.9762075561932095,False,False,False,False,0.0633488439502411,0.0875460847470125,False,False,False,False,484151.0,620521.282356959,False,False,False,False,23708.66938931068,False,False,False,False
2025-04-21 17:00:00+00:00,35.085,35.13,34.78,34.86,68918.0,,,,,,,,,,,,,,,,,,,,,,,,34.92333333333333,35.40209519574779,34.868759652747535,34.812593305848786,34.5154992459983,35.124621769282,35.052933708947265,35.02017711669684,34.86185272432878,34.862901848159346,34.75589186356826,34.733183525082886,34.654579211453054,34.60615557624576,34.54387404773005,34.51588432963533,34.34220603887573,,34.34220603887573,,,,34.303331267606104,,34.799796617275355,#000000,0.9716894454394565,35.041523433089075,-0.1868121897804295,33.70044551494483,-8.900935595803674,False,True,False,True,False,0.0,35.0989,34.847175,0.0,0.0,0.0,0.0,0.9587751697843442,0.9762897652805915,False,False,False,False,0.06077418454547754,0.07416013464624502,False,False,False,False,415233.0,617338.5182894092,False,False,True,False,24409.58924373997,False,False,True,False
2025-04-21 18:00:00+00:00,34.86,35.075,34.855,35.025,56290.0,,,,,,,,,,,,,,,,,,,,,,,,34.95105693459418,35.34051538383526,34.87502909791822,34.821657443538896,34.53399101610449,35.12220774070278,35.05195447961213,35.01972108842598,34.86315154323385,34.86400028586735,34.757482388985004,34.73485002903942,34.6565545084012,34.608340228898015,34.54632130924143,34.51844383666853,34.345384708730975,,34.345384708730975,,,,34.30664874429099,,34.80062717787045,#000000,0.953546013572527,35.030169214900184,-0.005421044004807231,34.75616080890548,-8.900935595803674,False,True,False,True,False,0.0,35.1378,34.85015,0.0,0.0,0.0,0.0,0.9608705994291152,0.9759752616555667,False,False,False,False,0.06249053263107094,0.06832533363865798,False,False,False,False,471523.0,615077.812579496,False,False,False,False,24903.85917794555,False,False,False,False
2025-04-21 19:00:00+00:00,35.025,35.4,34.995,35.32,242206.0,,,,,,,,,,,,,,,,,,,,,,,,35.14043476840839,35.300819766832625,34.943461162879075,34.89852744923898,34.63605913251202,35.13024868291953,35.062839154300804,35.03127119196186,34.879438668763,34.87795059936721,34.77142940430976,34.74879016008364,34.67114421533228,34.62359362035332,34.56245522553589,34.5349565360133,34.363988859631604,,34.363988859631604,,,,34.32575856494692,,34.83396521167314,#000000,0.938396235870302,35.05889886625533,0.2782418809496955,39.354234093345205,-8.900935595803674,False,True,False,True,True,1.9098247717865888,35.1618,34.8538,0.0,0.0,0.0,0.0,0.9619340347558814,0.9710367655751277,False,False,False,False,0.10252088051716889,0.08542310707791342,False,False,False,False,713729.0,616607.2883534572,False,False,False,False,28272.88461704717,False,False,False,False
2025-04-22 14:00:00+00:00,35.86,36.17,35.78,36.15,24065.0,,,,,,,,,,,,,,,,,,,,,,,,35.195323035633244,35.32804282741115,34.96348341884674,34.91895388555086,34.655891769854115,35.13641933088451,35.06843801913887,35.036503980438496,34.8843943188986,34.882212933741314,34.775055575417234,34.75231418016357,34.67452989809753,34.6269768152649,34.56585459949922,34.538363641603425,34.367437375460945,,34.367437375460945,,,,34.329231400644105,,34.84530562387675,"rgba(38, 166, 154, 1.0)",0.9310739851192391,35.07676524163678,1.1526847227138188,48.754410164002316,-9.399742642298136,False,True,False,False,True,8.193829894413035,35.2101,34.8617,0.0,0.0,0.0,0.0,0.9730706458381909,0.9598974119841462,False,False,False,False,0.23958487920498708,0.16250399314145025,False,False,False,False,737794.0,618486.1520999152,False,False,False,False,28207.646095852637,False,False,False,False
2025-04-22 15:00:00+00:00,36.145,36.26,36.0,36.225,49477.0,,,,,,,,,,,,,,,,,,,,,,,,35.303750597187324,35.387216971251654,35.00709248437555,34.963302231781576,34.69858747173963,35.150622650684284,35.081252902260395,35.04845578439996,34.89557369490283,34.89184417256353,34.783199540570635,34.760218856478424,34.682090626519816,34.63451190844183,34.57340139863734,34.545917277497686,34.3750256155112,,34.3750256155112,,,,34.33686164538071,,34.86953318734139,"rgba(38, 166, 154, 1.0)",0.9247765739419261,35.1150879340817,1.20019483320952,55.41260071524704,-3.5402581880885364,False,True,True,False,True,8.719268424250739,35.2522,34.87,0.0,0.0,0.0,0.0,0.9809468147282292,0.957685563997663,False,False,False,False,0.2678318341636427,0.21516791365254648,False,False,False,False,787271.0,621102.9714472033,False,False,False,False,28537.403520723135,False,False,False,False
2025-04-22 16:00:00+00:00,36.225,36.305,35.995,36.1,26316.0,,,,,,,,,,,,,,,,,,,,,,,,35.3504713493069,35.41436197862664,35.02848069312503,34.98509710902628,34.719903915368285,35.15781076633352,35.087771734267854,35.0545507126887,34.90130917525213,34.89679504406145,34.78740409504621,34.76430293492519,34.68600440722892,34.63841583599832,34.577315320809944,34.549836412205465,34.378971993555325,,34.378971993555325,,,,34.34083160353556,,34.881106086930956,"rgba(38, 166, 154, 1.0)",0.9223714783882896,35.13312087625064,1.04825349265877,58.395583917967066,-1.008630851609567,False,False,True,False,True,7.614216203392928,35.2961,34.880175,0.0,0.0,0.0,0.0,0.9747516072472239,0.9611922852133263,False,False,False,False,0.27150629804668724,0.24333710584961687,False,False,False,False,760955.0,623271.2199518979,False,False,False,False,28502.96315606076,False,False,False,False
2025-04-22 17:00:00+00:00,36.105,36.18,35.81,35.815,23343.0,,,,,,,,,,,,,,,,,,,,,,,,35.37828267242815,35.43063851913756,35.04349834677839,35.00053740899738,34.73570915482833,35.162820841557156,35.092402765058104,35.05891657599588,34.90554053084834,34.90045457210888,34.79056543307405,34.767383457254645,34.688985094876976,34.64140456902573,34.58033024754365,34.55286323665784,34.382063671486286,,34.382063671486286,,,,34.34395039304594,,34.88896453515632,"rgba(38, 166, 154, 0.5)",0.9223714783882896,35.14487570102309,0.7265232226693019,57.37746351573304,-1.008630851609567,False,False,True,False,True,5.1528011466001935,35.335300000000004,34.889525,0.0,0.0,0.0,0.0,0.9710787172011663,0.9626822157434409,False,False,False,False,0.24320774514934898,0.2432724254994829,False,False,False,False,737612.0,625043.9452239615,False,False,False,False,28422.963727284623,False,False,False,False
2025-04-22 18:00:00+00:00,35.815,36.225,35.81,36.205,43021.0,,,,,,,,,,,,,,,,,,,,,,,,35.43485415776547,35.46601447522711,35.074206773280956,35.031934455677955,34.76718078324349,35.17358961339407,35.102252572604144,35.06816355638018,34.91433453414591,34.90806779077859,34.797078803193365,34.77371836774546,34.69507632814668,34.647490231101436,34.586442813137396,34.55898874907826,34.38825857648899,,34.38825857648899,,,,34.35018737894529,,34.90515603419937,"rgba(38, 166, 154, 1.0)",0.9338163100422681,35.16947359475016,1.1089187392785718,59.34055537172164,0.09298208119382423,False,False,True,False,True,7.942584930768756,35.380500000000005,34.901199999999996,0.0,0.0,0.0,0.0,0.9681159420289857,0.9625507246376818,False,False,False,False,0.24729097212523837,0.24528169881236064,False,False,False,False,780633.0,627456.1786313419,False,False,False,False,28649.28987104765,False,False,False,False
2025-04-22 19:00:00+00:00,36.205,36.25,36.06,36.185,80262.0,,,,,,,,,,,,,,,,,,,,,,,,35.530314585376296,35.5305027668066,35.13134074787091,35.090254304949184,34.82567867751685,35.19484086205467,35.12166593419349,35.08638713986474,34.9315648949435,34.923023141850585,34.80984975812343,34.786133583749255,34.70698776336651,34.659372955921974,34.59835599299489,34.57091776697854,34.40027072841128,,34.40027072841128,,,,34.36227032165463,,34.93514480029251,"rgba(38, 166, 154, 1.0)",0.946285616750317,35.21471220680165,1.025364621445333,60.435551591952745,1.55791932806833,False,False,True,False,True,7.769590679226436,35.4194,34.913050000000005,0.0,0.0,0.0,0.0,0.973970384081444,0.9604349838037952,False,False,False,False,0.2724260297128013,0.25885386426258095,False,False,False,False,700371.0,628586.6409781429,False,False,False,False,29449.486927310478,False,False,False,False
2025-04-23 14:00:00+00:00,36.415,36.65,36.31,36.31,33850.0,,,,,,,,,,,,,,,,,,,,,,,,35.576981938449315,35.56394170688547,35.159264352147446,35.1185773122908,34.853387783400706,35.20584722170023,35.13161738495753,35.09569011767027,34.94018251267794,34.93051415670114,34.81617779349657,34.79227202649028,34.71283352408913,34.66517913200845,34.604146191488226,34.576702520781694,34.40602271755925,,34.40602271755925,,,,34.3680414817415,,34.94996108192908,"rgba(38, 166, 154, 1.0)",0.9606633031307296,35.324773928028286,1.0255685511884745,61.99426539253635,3.5526292962007275,True,False,True,False,True,8.652131942377867,35.457300000000004,34.9256,0.0,0.0,0.0,0.0,0.9783032946848813,0.9509815176213992,False,False,False,False,0.333264212447652,0.2960590383551165,False,False,False,False,734221.0,630224.3829784817,False,False,False,False,29517.711936189386,False,False,False,False
2025-04-23 15:00:00+00:00,36.31,36.31,35.955,36.07,22395.0,,,,,,,,,,,,,,,,,,,,,,,,35.594850161333724,35.57718537696821,35.17269071307245,35.13234313126555,34.867662056009365,35.21118473044422,35.13654952676402,35.10034586486065,34.94464274993638,34.934403047209614,34.819530573063425,34.79553675965667,34.71597849832627,34.668322272118395,34.60730396463064,34.579867280508694,34.40922510108879,,34.40922510108879,,,,34.371265619440415,,34.95691892983865,"rgba(38, 166, 154, 0.5)",0.9689488499781291,35.326807212748534,0.7670093083533166,60.30670385839481,3.5526292962007275,False,False,True,False,True,6.554673941759482,35.495,34.936525,0.0,0.0,0.0,0.0,0.970326409495549,0.9583428440995214,False,False,False,False,0.26829075411613296,0.28217489623562475,False,False,False,False,711826.0,631489.5243276525,False,False,False,False,29407.282293767843,False,False,False,False
