date,Open,High,Low,Close,Volume,aVWAP_peak_583,aVWAP_peak_570,aVWAP_peak_551,aVWAP_peak_517,aVWAP_peak_505,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_455,aVWAP_peak_441,aVWAP_valley_610,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_542,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_508,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_505,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_359,aVWAP_valley_321,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_253,aVWAP_valley_242,aVWAP_valley_231,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_187,aVWAP_OB_bull_557,aVWAP_OB_bull_283,aVWAP_OB_bull_231,aVWAP_OB_bull_187,aVWAP_OB_bear_441,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5711279577679362,4.933194312699398,-0.4783416903054217,32.9090388383725,-9.896474204471637,False,True,False,True,False,0.0,4.8008,5.481599999999999,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.273985203624043,False,False,False,False,8025.0,7593.58760982724,False,False,False,False,34.10431138814157,False,False,False,False
2025-02-13 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5690414890113423,4.933194312699398,-0.4800955957957447,32.80351664818647,-10.846544744268478,False,True,False,True,False,0.0,4.7909999999999995,5.46885,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.27400385388976445,False,False,False,False,8025.0,7600.276174015965,False,False,False,False,33.57556237437193,False,False,False,False
2025-02-13 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5694172776058569,4.933194312699398,-0.47977875530587527,32.73316852139579,-11.704366546432809,False,True,False,True,False,0.0,4.7812,5.455450000000001,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.27401317902262523,False,False,False,False,8025.0,7606.861039535097,False,False,False,False,33.0550110197305,False,False,False,False
2025-02-14 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5697907945461904,4.933194312699398,-0.47946424427053713,32.686269770202,-12.473057172033215,False,True,False,True,False,0.0,4.771400000000001,5.442049999999999,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.2740178415890556,False,False,False,False,8025.0,7613.343814115949,False,False,False,False,32.542530228726925,False,False,False,False
2025-02-14 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5701620442968702,4.933194312699398,-0.47915205060046423,32.65500393607281,-13.156770144680308,False,True,False,True,False,0.0,4.7616000000000005,5.42865,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.27402017287227076,False,False,False,False,8025.0,7619.726080563763,False,False,False,False,32.03799487634356,False,False,False,False
2025-02-17 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5705310312837393,4.933194312699398,-0.4788421623354817,32.63416004665335,-13.760624850579163,False,True,False,True,False,0.0,4.7518,5.4152499999999995,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.27402133851387833,False,False,False,False,8025.0,7626.00939714417,False,False,False,False,31.54128177748552,False,False,False,False
2025-02-17 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5701549655003577,4.933194312699398,-0.4791579995442953,32.620264120373704,-14.290466710888346,False,True,False,True,False,0.0,4.742,5.40185,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.2740219213346822,False,False,False,False,8025.0,7632.195297963641,False,False,False,False,31.052269656904347,False,False,False,False
2025-02-18 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5694776490722196,4.933194312699398,-0.47972789299892665,32.61100016952061,-14.752580431184562,False,True,False,True,False,0.0,4.7418000000000005,5.39115,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.2740222127450841,False,False,False,False,8025.0,7638.28529334405,False,False,False,False,30.570839119588,False,False,False,False
2025-02-18 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5687963583720687,4.933194312699398,-0.48030249961743354,32.60482420228521,-15.15341943011181,False,True,False,True,False,0.0,4.7416,5.380450000000001,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.274022358450285,False,False,False,False,8025.0,7644.280870191429,False,False,False,False,30.09687262160989,False,False,False,False
2025-02-19 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.568111079101814,4.933194312699398,-0.4808818605180512,32.600706890794946,-15.499379605439948,False,True,False,True,False,0.0,4.7414,5.369249999999999,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.2740224313028855,False,False,False,False,8025.0,7650.183492359004,False,False,False,False,29.63025444142989,False,False,False,False
2025-02-19 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5674217968103842,4.933194312699398,-0.4814660174055521,32.5979620164681,-15.79662596534095,False,True,False,True,False,0.0,4.7412,5.35805,0.0,0.0,0.0,0.0,1.071196241416697,0.9288037585833032,False,False,False,False,-0.27402250415548596,-0.2740224677291857,False,False,False,False,8025.0,7655.9946010046015,False,False,False,False,29.17087065164028,False,False,False,False
2025-02-20 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5667284968917821,4.933194312699398,-0.4820550125813862,32.59613210025021,-16.050970321432153,False,True,False,True,False,0.0,4.7424,5.346850000000001,0.0,0.0,0.0,0.0,1.146615087040619,0.9237911025145068,False,False,False,False,-0.27402250415548596,-0.2740224859423358,False,False,False,False,8025.0,7661.715614942515,False,False,False,False,28.71860909114973,False,False,False,False
2025-02-20 20:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.5660311645831073,4.933194312699398,-0.48264888895403996,32.59491215610495,-16.267793415814516,False,True,False,True,False,0.0,4.7454,5.34215,0.0,0.0,0.0,0.0,1.146615087040619,0.8533849129593811,False,False,False,False,-0.27402250415548596,-0.27402249504891085,False,False,False,False,8025.0,7667.347930989918,False,False,False,False,28.27335933779857,False,False,False,False
2025-02-21 16:00:00+00:00,4.66,4.66,4.66,4.66,0.0,,,,,,,,,,,,,5.021224623444663,4.915899352267066,4.915899352267066,4.915899352267066,4.801269735379142,5.096830313656731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.938374384236454,4.799216106742912,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.096830313656731,5.019086320040383,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.006440929312902,5.000184824902724,5.0044900662251655,5.0044900662251655,5.0044900662251655,5.0044900662251655,4.9913333333333325,4.9913333333333325,4.9913333333333325,5.011893755068938,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,5.404435358255451,6.000943251533743,2.1957821956201617,1.817167670371933,1.807798631348633,1.7958055586232278,1.7935067814904115,1.7766098350014334,,6.000943251533743,1.807798631348633,1.7766098350014334,5.096830313656731,4.9445037882136225,5.020112640549593,"rgba(239, 83, 80, 0.5)",0.565329784962543,4.933194312699398,-0.48324769004962137,32.5940988600081,-16.452003175576642,False,True,False,True,False,0.0,4.7406,5.3374500000000005,0.0,0.0,0.0,0.0,1.146615087040619,0.8533849129593811,False,False,False,False,-0.27402250415548596,-0.2740224996021984,False,False,False,False,8025.0,7672.892924307904,False,False,False,False,27.83501268139859,False,False,False,False
