date,Open,High,Low,Close,Volume,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_561,aVWAP_valley_560,aVWAP_valley_542,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_499,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_443,aVWAP_valley_421,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_302,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_170,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_122,aVWAP_valley_68,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_65,aVWAP_valley_64,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_35,aVWAP_valley_15,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-09 20:00:00+00:00,8.135,8.135,8.135,8.135,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.023333333333333,7.9804908237302605,8.002849049707603,8.002849049707603,8.002849049707603,8.002849049707603,8.002849049707603,8.002849049707603,8.029945753033548,8.029945753033548,8.029945753033548,8.029945753033548,8.029945753033548,8.029945753033548,8.029945753033548,8.029945753033548,8.029945753033548,8.042474213343779,8.074183150183151,8.07646873731222,8.085032946758037,8.085060464714518,8.083085882265387,8.076289686586444,8.076289686586444,8.034069318786592,8.032060090553435,8.017941768280417,7.975731890209392,7.962456052712958,7.962456052712958,7.959879029555662,7.949379531987547,7.947348525204696,7.944825890916995,7.944624120197288,7.944624120197288,7.944624120197288,7.944624120197288,7.944624120197288,7.944624120197288,7.944624120197288,7.944739580605172,7.942669814366424,7.938681792743211,,8.024177816672516,"rgba(0, 255, 0, 1.0)",12.034734805532313,0.0,0.0,0.0,0.0,1.120772946859903,0.8792270531400971,False,False,False,False,0.06007203731225901,0.03657152135050718,False,False,False,False,-1399.0,-955.5311963472146,False,False,False,False,33.11257068814269,False,False,False,False
2025-01-10 16:00:00+00:00,8.135,8.135,8.08,8.08,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.056666666666667,7.99144018583043,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.04417141410305,8.074774885145482,8.076988703923899,8.08530760626398,8.085330033003299,8.083353440081888,8.07664358819988,8.07664358819988,8.034746138318416,8.032751968332684,8.018710789589067,7.97655888139404,7.963227370562219,7.963227370562219,7.960617403284227,7.950094152923539,7.948060088365243,7.94549013774701,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945380522664442,7.943270541887763,7.9392752377412235,,8.043626994981448,"rgba(38, 166, 154, 0.5)",2.2126815151729424,0.0,0.0,0.0,0.0,1.0642201834862381,0.8853211009174317,False,False,False,False,0.0049999401496337754,0.02078573075007048,False,False,False,False,-1479.0,-963.6469917526841,False,False,False,False,33.839507576698615,False,False,False,False
2025-01-10 20:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.056666666666667,7.99144018583043,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.04417141410305,8.074774885145482,8.076988703923899,8.08530760626398,8.085330033003299,8.083353440081888,8.07664358819988,8.07664358819988,8.034746138318416,8.032751968332684,8.018710789589067,7.97655888139404,7.963227370562219,7.963227370562219,7.960617403284227,7.950094152923539,7.948060088365243,7.94549013774701,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945380522664442,7.943270541887763,7.9392752377412235,,8.043626994981448,"rgba(38, 166, 154, 0.5)",2.2126815151729424,0.0,0.0,0.0,0.0,1.0642201834862381,0.9357798165137619,False,False,False,False,-0.05004181433960247,-0.014628041794765994,False,False,False,False,-1479.0,-971.6369608727975,False,False,False,False,33.31486404837771,False,False,False,False
2025-01-13 16:00:00+00:00,8.08,8.08,8.08,8.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.098333333333333,8.056666666666667,7.99144018583043,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.006860994397758,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.032211180124223,8.04417141410305,8.074774885145482,8.076988703923899,8.08530760626398,8.085330033003299,8.083353440081888,8.07664358819988,8.07664358819988,8.034746138318416,8.032751968332684,8.018710789589067,7.97655888139404,7.963227370562219,7.963227370562219,7.960617403284227,7.950094152923539,7.948060088365243,7.94549013774701,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945268907416148,7.945380522664442,7.943270541887763,7.9392752377412235,,8.043626994981448,"rgba(38, 166, 154, 0.5)",2.2126815151729424,0.0,0.0,0.0,0.0,1.0642201834862381,0.9357798165137619,False,False,False,False,-0.05004181433960247,-0.03233492806718423,False,False,False,False,-1479.0,-979.5030545026766,False,False,False,False,32.79835452824782,False,False,False,False
2025-01-13 20:00:00+00:00,8.08,8.115,8.08,8.115,888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.102920110192839,8.102920110192839,8.102920110192839,8.102920110192839,8.102920110192839,8.102920110192839,8.095468164794008,8.048250428816468,8.03754417382999,8.03754417382999,8.03754417382999,8.03754417382999,8.03754417382999,8.03754417382999,8.051332122313049,8.051332122313049,8.051332122313049,8.051332122313049,8.051332122313049,8.051332122313049,8.051332122313049,8.051332122313049,8.051332122313049,8.05909211398277,8.080881290633277,8.082490592662277,8.088668976620466,8.088642013673088,8.08661067254146,8.080680463294158,8.080680463294158,8.041924996071039,8.040081666861578,8.026833675638672,7.98538973433741,7.971532162961974,7.971532162961974,7.968593471374327,7.957842054318739,7.9557789844930875,7.952724074456375,7.952301384504904,7.952301384504904,7.952301384504904,7.952301384504904,7.952301384504904,7.952301384504904,7.952301384504904,7.952372999651031,7.949845422024856,7.945776067231888,,8.064724851581289,"rgba(38, 166, 154, 0.5)",7.372783840299583,0.0,0.0,0.0,0.0,1.062222222222222,0.9066666666666667,False,False,False,False,-0.015001220627896961,-0.023668074347540594,False,False,False,False,-591.0,-973.4797513320924,False,False,False,False,46.057294768119945,False,False,False,False
2025-01-14 16:00:00+00:00,8.115,8.15,8.115,8.13,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0905172413793103,0.8793103448275861,False,False,False,False,0.055055442187595616,0.015693683920027512,False,False,False,False,109.0,-956.6971195284941,False,False,False,False,56.19594136086227,False,False,False,False
2025-01-14 20:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.1034482758620694,0.8965517241379306,False,False,False,False,0.050041613838413886,0.032867648879220696,False,False,False,False,109.0,-940.1746835668121,False,False,False,False,55.3246864560427,False,False,False,False
2025-01-15 16:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.1153846153846159,0.9999999999999991,False,False,False,False,0.050041613838413886,0.04145463135881729,False,False,False,False,109.0,-923.9084094029855,False,False,False,False,54.466939379204824,False,False,False,False
2025-01-15 20:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.04574812259861559,False,False,False,False,109.0,-907.8943255362726,False,False,False,False,53.62249070665901,False,False,False,False
2025-01-16 16:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.04789486821851474,False,False,False,False,109.0,-892.1285220395862,False,False,False,False,52.79113426159453,False,False,False,False
2025-01-16 20:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.04896824102846431,False,False,False,False,109.0,-876.6071496048639,False,False,False,False,51.972667063740346,False,False,False,False
2025-01-17 16:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.049504927433439094,False,False,False,False,109.0,-861.3264186032382,False,False,False,False,51.166889279806384,False,False,False,False
2025-01-17 20:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.049773270635926486,False,False,False,False,109.0,-846.2825981597771,False,False,False,False,50.37360417469311,False,False,False,False
2025-01-20 16:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.04990744223717018,False,False,False,False,109.0,-831.4720152425713,False,False,False,False,49.59261806345755,False,False,False,False
2025-01-20 20:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.04997452803779204,False,False,False,False,109.0,-816.8910537659423,False,False,False,False,48.823740264024096,False,False,False,False
2025-01-21 16:00:00+00:00,8.13,8.13,8.13,8.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.114984012789769,8.109800150829564,8.07209337144413,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.056411798396335,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.065380131567991,8.071127694859037,8.088206607596675,8.08944197630587,8.094179482485046,8.094091128399974,8.091741499918658,8.086111956576879,8.086111956576879,8.048765062427414,8.04701167441358,8.034208119786959,7.993003792385483,7.978680568841274,7.978680568841274,7.975474611690478,7.964504553833799,7.962411607319219,7.958963355914195,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958378914758702,7.958418838415467,7.955548212205394,7.9514066782056805,,8.080127458939913,"rgba(38, 166, 154, 0.5)",9.40636464532933,0.0,0.0,0.0,0.0,1.0000000000000009,0.9999999999999991,False,False,False,False,0.050041613838413886,0.05000807093810296,False,False,False,False,109.0,-802.5361537075556,False,False,False,False,48.06678305062837,False,False,False,False
