date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_valley_865,aVWAP_valley_840,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_779,aVWAP_valley_761,aVWAP_valley_741,aVWAP_valley_730,aVWAP_valley_709,aVWAP_valley_671,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_598,aVWAP_valley_564,aVWAP_valley_534,aVWAP_valley_503,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_367,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_308,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_252,aVWAP_valley_228,aVWAP_valley_208,aVWAP_valley_162,aVWAP_OB_bull_865,aVWAP_OB_bull_828,aVWAP_OB_bull_806,aVWAP_OB_bull_761,aVWAP_OB_bull_709,aVWAP_OB_bull_671,aVWAP_OB_bull_633,aVWAP_OB_bull_598,aVWAP_OB_bull_564,aVWAP_OB_bull_518,aVWAP_OB_bull_503,aVWAP_OB_bull_452,aVWAP_OB_bull_252,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,107.31,107.395,107.055,107.055,189.0,,,,,,,105.94780190804926,106.13158637918136,106.52560086228945,106.66489322208568,105.70667755337827,104.74959827577659,104.72903543818455,103.37097508367265,101.40933550101066,100.47064024047951,99.40246996967484,96.88588590689541,96.15743940811096,94.78825473142929,93.80934050853243,93.43613835024982,92.9625713988592,92.2521713724895,91.90117445021477,91.44566052206869,90.97134303955688,90.57825954768833,90.06314970958547,89.18713082724506,,,,105.94780190804926,106.66489322208568,105.70667755337827,104.74959827577659,103.37097508367265,101.40933550101066,100.0328555342014,99.40246996967484,97.67122314502566,90.97134303955688,90.70234387085955,,,99.43736255413165,"rgba(0, 255, 0, 1.0)",0.8438325695369022,105.80106868963558,1.4859953924895113,62.19487899854277,5.113326285769745,True,False,True,False,True,8.100871931580652,106.7358,103.0825,0.0,0.0,0.0,0.0,0.9840086171182372,0.9445687298036297,False,False,False,False,0.23256567078132936,0.23927636498233754,False,False,False,False,41810.0,41807.29853564215,False,False,False,False,634.9968866835375,False,False,False,False
2025-06-24 19:00:00+00:00,107.055,107.16,106.97,107.005,505.0,,,,,,,106.02209595959594,106.16712092031945,106.53958926635025,106.67191113385984,105.71784553651595,104.76102775586665,104.74051591508461,103.38287069687722,101.42399757178602,100.48635229635374,99.41928921098656,96.90435376537229,96.17638284225225,94.80737536915072,93.82827205042362,93.45492438179222,92.98119104907724,92.27045508724102,91.91918926675453,91.46314515508529,90.98792204427909,90.5947674106984,90.07950834447654,89.20322956646238,,,,106.02209595959594,106.67191113385984,105.71784553651595,104.76102775586665,103.38287069687722,101.42399757178602,100.04906046073158,99.41928921098656,97.68916539376545,90.98792204427909,90.71887958555071,,,99.45689526153728,"rgba(0, 255, 0, 1.0)",0.8376542590254688,105.80680693492073,1.4304148187263444,60.5939139080322,5.113326285769745,True,False,True,False,True,7.796892171681897,106.7115,103.147075,0.0,0.0,0.0,0.0,0.9826546625918893,0.9486247625340718,False,False,False,False,0.21496396537413498,0.22712016517823624,False,False,False,False,41305.0,41799.51096144614,False,False,False,False,632.9814310760407,False,False,False,False
2025-06-25 14:00:00+00:00,107.04,107.535,107.04,107.44,157.0,,,,,,,106.04923309258041,106.18111698888721,106.54622152880616,106.67571455402476,105.72203870960658,104.76501130505261,104.74451330151291,103.38684822593284,101.42877741115184,100.49143952685178,99.42470364725094,96.91024726935194,96.18241734704769,94.81344985019847,93.83427704908286,93.46088006098593,92.98709023054232,92.27624279693435,91.9248896256598,91.46867516816253,90.99316337392435,90.59998420979872,90.08467549968606,89.20831079638106,,,,106.04923309258041,106.67571455402476,105.72203870960658,104.76501130505261,103.38684822593284,101.42877741115184,100.05429377458887,99.42470364725094,97.69490394206845,90.99316337392435,90.72410581839966,,,99.4636893844812,"rgba(0, 255, 0, 1.0)",0.841686225804222,105.81441817915427,1.9313394600137344,61.97887332723768,5.113326285769745,True,False,True,False,True,9.910588574798961,106.6967,103.212475,0.0,0.0,0.0,0.0,0.9833783673135186,0.9423565053631381,False,False,False,False,0.23947939501661847,0.23329978009742736,False,False,False,False,41462.0,41794.27823336171,False,False,False,False,625.6018740050944,False,False,False,False
2025-06-25 15:00:00+00:00,107.44,107.44,106.915,107.165,367.0,,,,,,,106.10091748099889,106.20808058743675,106.55816186770429,106.68226592767975,105.73076440425292,104.77368130215277,104.75321832457662,103.39572794192824,101.43960945755472,100.50301605060658,99.4370681951256,96.9237802960349,96.1962898026376,94.82743972571755,93.84812214944408,93.4746167312219,93.00070281628518,92.2896066820662,91.93805577318068,91.48145275033706,91.00527875200716,90.61204613570358,90.09662668036181,89.2200694778845,,,,106.10091748099889,106.68226592767975,105.73076440425292,104.77368130215277,103.39572794192824,101.43960945755472,100.0662213492447,99.4370681951256,97.70806260095245,91.00527875200716,90.7361885409412,,,99.4781289133471,"rgba(0, 255, 0, 1.0)",0.8395737067195862,105.82609528483442,1.594743504292198,60.54168739210546,5.113326285769745,True,False,True,False,True,8.222057488403337,106.6813,103.2791,0.0,0.0,0.0,0.0,0.9814905017048224,0.9443903231044005,False,False,False,False,0.20401123475538888,0.2186555074264081,False,False,False,False,41095.0,41783.43671036384,False,False,False,False,621.5925426251704,False,False,False,False
2025-06-25 16:00:00+00:00,107.145,107.31,106.935,107.225,688.0,,,,,,,106.18469550173008,106.25406291834003,106.57878859222897,106.69369246837513,105.74665678476356,104.78965579286509,104.76925903291101,103.41218970548319,101.45974746440439,100.52455639835992,99.46009179382692,96.94901308550556,96.2221624533377,94.85354553419012,93.87396733883942,93.50026304963207,93.02612158557655,92.31456693582702,91.96264971699667,91.50532504353352,91.0279187779338,90.63458818691083,90.11896426752138,89.24205115005392,,,,106.18469550173008,106.69369246837513,105.74665678476356,104.78965579286509,103.41218970548319,101.45974746440439,100.08842194805227,99.46009179382692,97.73258915152766,91.0279187779338,90.75876884808808,,,99.50405055983633,"rgba(0, 255, 0, 1.0)",0.8411366558887643,105.84646499680343,1.6388954084279788,59.952467042142004,5.113326285769745,True,False,True,False,False,8.516400827700924,106.6892,103.34882499999999,0.0,0.0,0.0,0.0,0.9815105241436237,0.9555096987205945,False,False,False,False,0.19581433186061462,0.20723491964351137,False,False,False,False,41783.0,41783.42993966053,False,False,False,False,622.6221156077258,False,False,False,False
2025-06-25 17:00:00+00:00,107.225,107.25,107.105,107.13,171.0,,,,,,,106.20359178825922,106.26486772486773,106.58373903182016,106.69647735050174,105.75056577813682,104.7936013378338,104.77322100842233,103.41626431741392,101.46473507596296,100.52989257397728,99.46579663939075,96.95526837331916,96.2285770007578,94.86001952738496,93.88037791476815,93.50662476988772,93.03242740494359,92.3207598065522,91.96875213468523,91.51124903285393,91.03353777402126,90.64018309989285,90.12450875026802,89.24750778330802,,,,106.20359178825922,106.69647735050174,105.75056577813682,104.7936013378338,103.41626431741392,101.46473507596296,100.09392216335836,99.46579663939075,97.7386686197916,91.03353777402126,90.76437318052226,,,99.51034042958698,"rgba(0, 255, 0, 1.0)",0.8401802305610879,105.85141585459958,1.5217974654635154,58.687927163323835,5.113326285769745,True,False,True,False,False,7.92584985535041,106.6868,103.41805000000001,0.0,0.0,0.0,0.0,0.9756016597510375,0.9627385892116186,False,False,False,False,0.20310459489642751,0.20516975726996944,False,False,False,False,41612.0,41780.772111138656,False,False,False,False,615.6202223424897,False,False,False,False
2025-06-25 18:00:00+00:00,107.13,107.16,106.85,107.1,486.0,,,,,,,106.24700064329363,106.29012659932661,106.5944142418364,106.70213533645895,105.7605847732932,104.80415550865368,104.78382446687164,103.42741170967409,101.47855288402661,100.54472682850547,99.48170175977035,96.97278757312237,96.24655884880164,94.87819558128699,93.89839256080758,93.52450792498193,93.05016024814296,92.33818441547902,91.98592664818595,91.52792690519301,91.04936259688509,90.65594361739237,90.140131604791,89.26288989492657,,,,106.24700064329363,106.70213533645895,105.7605847732932,104.80415550865368,103.42741170967409,101.47855288402661,100.10923210717914,99.48170175977035,97.75567574450568,91.04936259688509,90.78015913033245,,,99.5268637728856,"rgba(0, 255, 0, 1.0)",0.8365387881921622,105.8618749818697,1.4800569150009089,57.55359311612156,5.113326285769745,True,False,True,False,False,7.737329308524046,106.68799999999999,103.48629999999999,0.0,0.0,0.0,0.0,0.9691578684844959,0.9654169091362544,False,False,False,False,0.18030726083461107,0.19273850905229026,False,False,False,False,41126.0,41770.62060553961,False,False,False,False,613.6106064922185,False,False,False,False
2025-06-25 19:00:00+00:00,107.1,107.21,106.785,107.06,1798.0,,,,,,107.01833333333335,106.37166187265915,106.36877362646165,106.62841399768044,106.72046358683389,105.79581835036772,104.84203927856598,104.82189163453063,103.46785594372304,101.5289160523291,100.59887104427062,99.53982629520804,97.03695834784068,96.31245515932827,94.94486968372414,93.96452021936352,93.59017006498944,93.11529040643069,92.40221118517664,92.04904937340324,91.58924533535888,91.10757002193513,90.71392362308652,90.19761723046662,89.31950839970756,,,,106.37166187265915,106.72046358683389,105.79581835036772,104.84203927856598,103.46785594372304,101.5289160523291,100.1651420037295,99.53982629520804,97.81793465420554,91.10757002193513,90.83822977724127,,,100.355919472811,"rgba(0, 255, 0, 1.0)",0.8311070333637974,106.09673382526196,1.1590157898668525,56.37702102146676,5.113326285769745,True,False,True,False,False,7.482210948504701,106.694,103.5531,0.0,0.0,0.0,0.0,0.9642145466622386,0.9674526735303891,False,False,False,False,0.17932043050166557,0.18602946977697793,False,False,False,False,39328.0,41732.75051863202,False,False,False,False,631.9732327481531,False,False,False,False
2025-06-26 14:00:00+00:00,107.675,108.16,107.67,108.14,880.0,,,,,,107.33762633806323,106.49029057337218,106.45016792180131,106.6798431195811,106.75548637888338,105.8254949741793,104.86818143069692,104.84808886403995,103.49264731900897,101.55753744366251,100.6290035579769,99.57160268928628,97.07109616687795,96.34731456636509,94.97984077299806,93.99903395421629,93.6243835408702,93.14915875570414,92.43541458498747,92.08174372940303,91.6209588547447,91.13763461390585,90.74383366877251,90.22722712338586,89.34860205809638,,,,106.49029057337218,106.75548637888338,105.8254949741793,104.86818143069692,103.49264731900897,101.55753744366251,100.19601081578638,99.57160268928628,97.8512881734853,91.13763461390585,90.8681980644005,,,100.40969783409872,"rgba(0, 255, 0, 1.0)",0.8397998045472453,106.16432092766425,2.35255957626816,61.86502930405244,6.3147560461203085,True,False,True,False,True,12.768918123725665,106.7252,103.623725,0.0,0.0,0.0,0.0,0.9725790513833995,0.957756916996048,False,False,False,False,0.3032941526260463,0.24466181120151212,False,False,False,False,40208.0,41709.11097570749,False,False,False,False,635.8186089846158,False,False,False,False
2025-06-26 15:00:00+00:00,108.14,108.21,107.63,107.75,1120.0,,,,,,107.49265315078111,106.60745688888886,106.53504272129273,106.73412721489612,106.79306439726624,105.85998033260813,104.89950708302591,104.87949152726243,103.5229318934993,101.59288984886254,100.66634668061613,99.61109803588008,97.11373727948556,96.39090179704932,95.02364847305415,94.04232015439695,93.6673116579093,93.19167550719065,92.47712696259254,92.12283149226933,91.66083360550041,91.17545768268344,90.7814730501425,90.26450248723367,89.38524875894458,,,,106.60745688888886,106.79306439726624,105.85998033260813,104.89950708302591,103.5229318934993,101.59288984886254,100.23431510912661,99.61109803588008,97.8928966728509,91.17545768268344,90.9059073454432,,,100.46120715494138,"rgba(0, 255, 0, 1.0)",0.8351773291804913,106.22239267643141,1.8290814060620357,62.062148978218495,6.667640664872849,True,False,True,False,True,10.307590119065623,106.7476,103.69154999999999,0.0,0.0,0.0,0.0,0.9747968147114359,0.9509071504802568,False,False,False,False,0.3039917826167407,0.2743267969091264,False,False,False,False,39088.0,41668.47359623916,False,False,False,False,643.3252972174125,False,False,False,False
2025-06-26 16:00:00+00:00,107.75,107.75,107.46,107.46,262.0,,,,,,107.4967840722496,106.6260340877966,106.54919742640578,106.74285919773097,106.79907574892583,105.86667045420346,104.90599224647329,104.88599802417369,103.529459577149,101.60070099048838,100.67465686928897,99.61994155971966,97.12338048530044,96.4007792348841,95.03360964572998,94.05218323950552,93.67710031346557,93.20137880463692,92.48665831141997,92.13222557660865,91.66995719390032,91.18411876230995,90.79009645764955,90.27304798038868,89.39365861406456,,,,106.6260340877966,106.79907574892583,105.86667045420346,104.90599224647329,103.529459577149,101.60070099048838,100.24286243619612,99.61994155971966,97.902282382248,91.18411876230995,90.91454539274338,,,100.47023429330781,"rgba(0, 255, 0, 1.0)",0.8132876113310924,106.23041380026936,1.511871301861088,59.975233944651094,6.667640664872849,True,False,True,False,True,8.530212731541567,106.74150000000002,103.75814999999999,0.0,0.0,0.0,0.0,0.9684210526315791,0.9656858682138424,False,False,False,False,0.2605674846382925,0.26744714077370946,False,False,False,False,38826.0,41624.40423815793,False,False,False,False,637.4132771055147,False,False,False,False
2025-06-26 17:00:00+00:00,107.46,107.88,107.43,107.51,317.0,,,,,,107.50474221308356,106.64871801420507,106.56663216657132,106.75381359096426,106.80669543822054,105.87493219797398,104.91394381698952,104.89397482735228,103.53742709399285,101.61020367384899,100.6847576594714,99.63068250789797,97.13508004600206,96.41276030107815,95.04568879143658,94.06414170201236,93.68896800824207,93.21314237345477,92.49821262839696,92.14361321911801,91.6810167456958,91.19461773617051,90.80054935606334,90.28340596812359,89.40385147803434,,,,106.64871801420507,106.80669543822054,105.87493219797398,104.91394381698952,103.53742709399285,101.61020367384899,100.25324792675107,99.63068250789797,97.91367271551404,91.19461773617051,90.92501616041694,,,100.48140651351562,"rgba(0, 255, 0, 1.0)",0.7910590631851359,106.24060499380928,1.6046779125184447,58.88228765153616,6.667640664872849,True,False,True,False,False,8.772970526226008,106.73839999999998,103.8276,0.0,0.0,0.0,0.0,0.9702025232403723,0.9656374501992039,False,False,False,False,0.2673925124588028,0.26741982661625613,False,False,False,False,39143.0,41585.932854620594,False,False,False,False,632.4456293984524,False,False,False,False
2025-06-26 18:00:00+00:00,107.51,107.74,107.51,107.74,76.0,,,,,,107.50744891084663,106.6543138606676,106.57095011138165,106.75657048086256,106.80862881352579,105.87696571861741,104.9158832055589,104.89592010487137,103.53935919791654,101.61249893977418,100.68719471605978,99.63327159760803,97.13789626602747,96.41564344867582,95.0485943386317,94.06701756338622,93.69182182769897,93.21597089866687,92.50099050460797,92.14635088505203,91.68367539270844,91.19714152966793,90.80306192621586,90.28589554892534,89.40630109996287,,,,106.6543138606676,106.80862881352579,105.87696571861741,104.9158832055589,103.53935919791654,101.61249893977418,100.25575262552401,99.63327159760803,97.91641548987305,91.19714152966793,90.92753307111236,,,100.48416456952187,"rgba(0, 255, 0, 1.0)",0.7742983281053968,106.24320252789383,1.93310177456876,59.52278344314763,6.667640664872849,True,False,True,False,False,9.889149959340902,106.7384,103.8975,0.0,0.0,0.0,0.0,0.9639542591978789,0.9690089492873724,False,False,False,False,0.2632946143821756,0.26535722049921584,False,False,False,False,39219.0,41549.23622121562,False,False,False,False,623.818565376771,False,False,False,False
2025-06-26 19:00:00+00:00,107.86,108.31,107.61,108.31,1418.0,,,,,,107.64492988133766,106.78702186691228,106.67399079838488,106.82723207881924,106.85986777613134,105.92266324333039,104.9569421186026,104.93706720856821,103.57865932246874,101.65791051307839,100.73503065566133,99.68374516598652,97.19221871034543,96.47113411570196,95.1043296596431,94.12207735359927,93.74642408319035,93.2700469570915,92.55404165695867,92.19860934069628,91.73439734402828,91.245267217858,90.85095016377252,90.33331718294652,89.45291767472769,,,,106.78702186691228,106.85986777613134,105.92266324333039,104.9569421186026,103.57865932246874,101.65791051307839,100.30476684846177,99.68374516598652,97.96946655227134,91.245267217858,90.97551128815448,,,100.5461971253254,"rgba(0, 255, 0, 1.0)",0.7729858045656309,106.3122998395898,2.584394368707437,62.68229444948594,7.8535192739465245,True,False,True,False,True,12.550774197306009,106.74449999999999,103.97274999999999,0.0,0.0,0.0,0.0,0.9692700609655629,0.9600428406656787,False,False,False,False,0.3095832349723828,0.28747022773579933,False,False,False,False,40637.0,41535.09302398747,False,False,False,False,636.1314558360458,False,False,False,False
2025-06-27 14:00:00+00:00,108.105,109.105,108.105,108.995,947.0,,,,,,107.79633739121934,106.90128233715286,106.76406721124853,106.89307711932358,106.90914079191988,105.96114776602512,104.98943615452842,104.96959804994523,103.60831488105724,101.69095884657996,100.76946798307216,99.71973659311513,97.23037420094988,96.50998549275027,95.14316277731147,94.16033160653747,93.78432414992507,93.30753856813838,92.59076474032682,92.23475833668056,91.76945471272884,91.27850618309677,90.884000977046,90.36601664521285,89.4850166851537,,,,106.90128233715286,106.90914079191988,105.96114776602512,104.98943615452842,103.60831488105724,101.69095884657996,100.33990379635779,99.71973659311513,98.0068765044767,91.27850618309677,91.00863167786228,,,100.59669024989037,"rgba(0, 255, 0, 1.0)",0.7855346604120268,106.37635332246053,3.3335851484464696,67.06628249056834,12.016970393686222,True,False,True,False,True,15.531813568786195,106.76719999999999,104.05002499999999,0.0,0.0,0.0,0.0,0.9812642554578042,0.9433040078201373,False,False,False,False,0.3428282411657051,0.3151492344507522,False,False,False,False,41584.0,41535.85127167759,False,False,False,False,640.9511231874249,False,False,False,False
2025-06-27 15:00:00+00:00,108.995,109.27,108.52,109.155,732.0,,,,,,107.91125938189846,106.99151409215696,106.83653519345238,106.94734930777425,106.95039854776864,105.99276266872573,105.01580153796642,104.9959863603281,103.63209666789608,101.71718054859495,100.79670245780945,99.74811709441423,97.26032338966682,96.54045061730454,95.17357022428344,94.19026205051664,93.81396975688966,93.33685539267664,92.61946842503993,92.26300830994298,91.79684654551312,91.30447419573333,90.9098164448715,90.39155108077965,89.51007202702716,,,,106.99151409215696,106.95039854776864,105.99276266872573,105.01580153796642,103.63209666789608,101.71718054859495,100.36765558485159,99.74811709441423,98.03627627611138,91.30447419573333,91.03450319520132,,,100.63668060125532,"rgba(0, 255, 0, 1.0)",0.8060522751510717,106.42789715967834,3.3832828519844385,70.42997459237337,15.105122139526713,True,False,True,False,True,16.200797101202916,106.79070000000002,104.12852500000001,0.0,0.0,0.0,0.0,0.9916497770571546,0.9396838265099317,False,False,False,False,0.3428282418191761,0.32898873813496415,False,False,False,False,42316.0,41547.94660079887,False,False,False,False,642.3627336806431,False,False,False,False
