date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_811,aVWAP_peak_796,aVWAP_valley_840,aVWAP_valley_829,aVWAP_valley_779,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_726,aVWAP_valley_709,aVWAP_valley_673,aVWAP_valley_636,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_523,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_443,aVWAP_OB_bull_840,aVWAP_OB_bull_779,aVWAP_OB_bull_673,aVWAP_OB_bull_600,aVWAP_OB_bull_558,aVWAP_OB_bull_495,aVWAP_OB_bull_452,aVWAP_OB_bear_834,aVWAP_OB_bear_774,aVWAP_OB_bear_359,aVWAP_OB_bear_311,aVWAP_OB_bear_281,aVWAP_OB_bear_239,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-28 18:00:00+00:00,39.745,39.915,39.535,39.84,4488.0,,,,,,,,,,,,,,,39.76478696444128,38.8990166322049,38.34772725962907,36.717036259865466,,,,,,38.8990166322049,37.1468887969272,,,37.34521129019324,38.57102775344079,39.03510253740749,39.56678152981744,,,38.43214177903518,"rgba(38, 166, 154, 1.0)",1.9071830956571798,37.42438537922659,1.2665876843570885,56.371325565889,10.066524327790859,False,False,True,False,False,8.78420895855636,38.2295,37.8196,0.0,0.0,0.0,0.0,1.0020214916480479,0.8973827002872644,False,False,False,False,0.30993961132400755,0.31287783711195694,False,False,False,False,81739.0,62159.063733003575,False,False,False,False,2437.30832318999,False,False,False,False
2025-04-28 19:00:00+00:00,39.84,40.3,39.795,40.14,7376.0,,,,,,,,,,,,,,,39.911217128867506,39.01715170734136,38.4754828007246,36.85009906525337,,,,,,39.01715170734136,37.27934775195318,,,37.38709908839177,38.58633224401171,39.04435676333557,39.57083970940734,,,38.56348767554671,"rgba(38, 166, 154, 1.0)",1.8818455815483177,37.52179699261188,1.39129535019231,58.467816821733024,10.066524327790859,False,False,True,False,True,9.893715851878952,38.3164,37.8184,0.0,0.0,0.0,0.0,1.0054134380639,0.8931111346990765,False,False,False,False,0.33726312395992586,0.3250704805359414,False,False,False,False,89115.0,62576.98522551515,False,False,False,False,2513.8771863963466,False,False,False,False
2025-04-29 14:00:00+00:00,40.75,41.065,40.635,41.055,679.0,,,,,,,,,,,,,,,39.95272941581174,39.034523091829044,38.49197148329291,36.864870573178464,,,,,,39.034523091829044,37.29442166869005,,,37.39207407153808,38.588509900865276,39.04588580113766,39.57182304143734,,,38.586023641028035,"rgba(0, 255, 255, 0.75)",1.8905330174557156,37.53533998997327,1.8617289291056662,64.02530748486224,9.898038341251493,True,False,True,False,True,13.120634725049847,38.4211,37.820925,0.0,0.0,0.0,0.0,1.0060615644107107,0.8904701665612482,False,False,False,False,0.34282824651293886,0.33394936352444016,False,False,False,False,89794.0,62998.95444682499,False,False,False,False,2485.4294780801238,False,False,False,False
2025-04-29 15:00:00+00:00,41.055,41.21,40.9,40.945,883.0,,,,,,,,,,,,,,,40.00694284397327,39.057818582795846,38.51395413500987,36.88439032503579,,,,,,39.057818582795846,37.31437442354369,,,37.3987056957918,38.59145703069196,39.047976492289465,39.57319447248051,,,38.61577647170369,"rgba(0, 255, 255, 0.75)",1.8862226302350749,37.5533001492254,1.7981439711344687,66.64710447026461,12.155873055913183,True,False,True,False,True,12.588090460862688,38.5132,37.822624999999995,0.0,0.0,0.0,0.0,1.009545406602679,0.8890939774285411,False,False,False,False,0.34282824668208556,0.33838880510326286,False,False,False,False,88911.0,63400.69158718429,False,False,False,False,2460.5856102029124,False,False,False,False
2025-04-29 16:00:00+00:00,40.945,41.28,40.945,41.16,1620.0,,,,,,,,,,,,,,,40.102677065767296,39.10148497472282,38.55503401261571,36.92066965864058,,,,,,39.10148497472282,37.351501051556305,,,37.41117740998837,38.597089681317044,39.052014181083365,39.57589482936031,,,38.6699664279366,"rgba(0, 255, 255, 0.75)",1.879897646725019,37.586516961736436,1.9008923408617202,69.20860741101045,14.407939105884452,True,False,True,False,True,13.33138676980823,38.5993,37.828275000000005,0.0,0.0,0.0,0.0,1.0174770814346217,0.884790650297539,False,False,False,False,0.34282824672823664,0.34060852591574975,False,False,False,False,90531.0,63821.31652381709,False,False,False,False,2447.553275161007,False,False,False,False
2025-04-29 17:00:00+00:00,41.145,41.485,41.07,41.475,727.0,,,,,,,,,,,,,,,40.148454719247496,39.12250356795887,38.5745579623601,36.93757135072244,,,,,,39.12250356795887,37.368863385722356,,,37.41706936695362,38.599823309669034,39.05400816607952,39.57727101623277,,,38.69577190007223,"rgba(0, 255, 255, 0.75)",1.8667822510868974,37.60225393241906,2.0745569363144045,71.98757164401404,16.902994037697013,True,False,True,False,True,14.410184817393127,38.6838,37.83595,0.0,0.0,0.0,0.0,1.016616476661648,0.8877715637771563,False,False,False,False,0.34282824685766333,0.34171838638670654,False,False,False,False,91258.0,64246.69146143233,False,False,False,False,2420.8780305848677,False,False,False,False
2025-04-29 18:00:00+00:00,41.475,41.56,41.405,41.44,898.0,,,,,,,,,,,,,,,40.205988382440985,39.14935919173891,38.599371856817285,36.958858336995725,,,,,,39.14935919173891,37.39077016077044,,,37.424553788360356,38.60334592359506,39.05660059826657,39.57908805155942,,,38.728394441998226,"rgba(0, 255, 255, 0.75)",1.8539758033155016,37.62217978094564,2.059261082171014,73.44189377664148,18.233565108552128,True,False,True,False,True,14.233200878608116,38.7622,37.844225,0.0,0.0,0.0,0.0,1.0161473240805747,0.8899389749959496,False,False,False,False,0.3428282470125193,0.3422733166996129,False,False,False,False,90360.0,64651.54895815431,False,False,False,False,2397.2675184827767,False,False,False,False
2025-04-29 19:00:00+00:00,41.46,41.7,41.46,41.68,4303.0,,,,,,,,,,,,,,,40.44915435271443,39.277496686527364,38.718324742189246,37.06133847570804,,,,,,39.277496686527364,37.49619458885512,,,37.461309307263946,38.6209543393025,39.069688293076744,39.588411162992806,,,38.87657856428477,"rgba(0, 255, 255, 0.75)",1.8547111987128078,37.716032232022506,2.137242591045191,75.24899311350423,19.989086978917882,True,False,True,False,True,15.063350637524394,38.8402,37.854725,0.0,0.0,0.0,0.0,1.0142864873640347,0.8891714919638506,False,False,False,False,0.34282824708396503,0.342550781891789,False,False,False,False,94663.0,65116.842772756565,False,False,False,False,2426.813758506299,False,False,False,False
2025-04-30 14:00:00+00:00,40.77,41.4,40.77,41.285,2302.0,,,,,,,,,,,,,,,40.508596510573646,39.328226762302315,38.768640051858306,37.1089569562938,,,,,,39.328226762302315,37.54437607596145,,,37.478551937745316,38.62884976061336,39.07537420760618,39.592234635585434,,,38.92860507025702,"rgba(0, 255, 255, 0.75)",1.8499557871512695,37.7544054663927,1.9084750879609023,72.13246897662671,19.989086978917882,True,False,True,False,False,13.043373115847164,38.9183,37.8608,0.0,0.0,0.0,0.0,1.0026477899059765,0.8954933535069705,False,False,False,False,0.3069517581378784,0.3247512700148337,False,False,False,False,92361.0,65539.23280728747,False,False,False,False,2424.878661475194,False,False,False,False
2025-04-30 15:00:00+00:00,41.36,41.925,41.36,41.92,2214.0,,,,,,,,,,,,,,,40.60088941762973,39.38929319611731,38.826481758746326,37.160179802384924,,,,,,39.38929319611731,37.59683469596226,,,37.49759371590218,38.63814212220792,39.082341719479416,39.597263321616886,,,38.994211043719574,"rgba(0, 255, 0, 1.0)",1.8565643533684058,37.799107032951845,2.2196337873080076,72.65966936400045,19.989086978917882,True,False,True,False,False,15.241968312477056,39.0091,37.87235,0.0,0.0,0.0,0.0,1.0035571844346234,0.8898889727282526,False,False,False,False,0.34282824712904275,0.33378975857193827,False,False,False,False,94575.0,65989.39974050781,False,False,False,False,2421.6092248631753,False,False,False,False
2025-04-30 16:00:00+00:00,41.92,42.01,41.75,41.82,2197.0,,,,,,,,,,,,,,,40.688382410306694,39.44997266812735,38.884064613213525,37.21125873947141,,,,,,39.44997266812735,37.649141865993535,,,37.516874070855366,38.64767831698031,39.08954384859259,39.60252054160968,,,39.05841960777975,"rgba(0, 255, 255, 0.75)",1.8636618584181415,37.84347079826188,2.1337181870070343,72.05246033072429,19.989086978917882,True,False,True,False,False,14.730290269370759,39.0979,37.88035,0.0,0.0,0.0,0.0,1.01759244176576,0.8859749144811857,False,False,False,False,0.3428282472953978,0.33830900293366806,False,False,False,False,92378.0,66398.5253259263,False,False,False,False,2418.126911299405,False,False,False,False
2025-04-30 17:00:00+00:00,41.91,42.045,41.73,41.985,1621.0,,,,,,,,,,,,,,,40.748447760595305,39.49393452792692,38.9259972080447,37.24871718301934,,,,,,39.49393452792692,37.68745814008406,,,37.531185700135126,38.6548089860956,39.094948422075156,39.60648649067131,,,39.10427416989657,"rgba(0, 255, 0, 1.0)",1.8975571659895327,37.875700497783306,2.1655734941054003,72.3041143390662,19.989086978917882,True,False,True,False,False,15.300216761017417,39.19,37.889250000000004,0.0,0.0,0.0,0.0,1.008801477778985,0.8895468868847113,False,False,False,False,0.34282824730052736,0.34056862511709773,False,False,False,False,93999.0,66826.43966195844,False,False,False,False,2405.7683545350733,False,False,False,False
2025-04-30 18:00:00+00:00,41.985,42.42,41.98,42.235,3625.0,,,,,,,,,,,,,,,40.89233644395013,39.597963788163575,39.02444291075001,37.33546362639871,,,,,,39.597963788163575,37.77644149887598,,,37.5649609164787,38.67205761534327,39.108200288071195,39.616418454633944,,,39.21255169231561,"rgba(0, 255, 0, 1.0)",1.9194404965561809,37.951373552330566,2.2317057785094274,73.40757370147966,19.989086978917882,True,False,True,False,False,16.16045557682711,39.2871,37.899625,0.0,0.0,0.0,0.0,1.0125108790252393,0.8863141862489117,False,False,False,False,0.3428282475078853,0.3416984363124915,False,False,False,False,97624.0,67303.92121758699,False,False,False,False,2424.6711707438317,False,False,False,False
2025-04-30 19:00:00+00:00,42.24,42.94,42.14,42.93,11718.0,,,,,,,,,,,,,,,41.3211185099799,39.93622840318236,39.346352106944785,37.620751959424105,,,,,,39.93622840318236,38.06896907707351,,,37.68133007885573,38.73376184693411,39.156491267348144,39.653591911541895,,,39.55611274488278,"rgba(0, 255, 0, 1.0)",1.9594229661715123,38.198651941272345,2.414663980371816,76.12702422842058,21.686771774835904,True,False,True,False,True,18.471112353997626,39.3981,37.913775,0.0,0.0,0.0,0.0,1.0140586136044123,0.8782307775494752,False,False,False,False,0.34282824772018394,0.34226334201633773,False,False,False,False,109342.0,67955.67437700425,False,False,False,False,2568.7537882516795,False,False,False,False
2025-05-01 14:00:00+00:00,43.41,43.97,43.21,43.93,1402.0,,,,,,,,,,,,,,,41.38793853243436,39.985211737864255,39.39190180404556,37.65942423912617,,,,,,39.985211737864255,38.1089807203,,,37.697709234222415,38.74292174520849,39.163854982613024,39.65948188233275,,,39.606119078367584,"rgba(0, 255, 0, 1.0)",2.0265458163944725,38.23360788513208,2.810887406929023,79.68005934624524,25.118377634027254,True,False,True,False,True,20.0,39.5291,37.932825,0.0,0.0,0.0,0.0,1.0247960498067843,0.869686560755689,False,False,False,False,0.34282824830057357,0.3425457951584556,False,False,False,False,110744.0,68619.05927038402,False,False,False,False,2550.6645822322735,False,False,False,False
2025-05-01 15:00:00+00:00,43.93,43.975,43.15,43.31,2420.0,,,,,,,,,,,,,,,41.484474139521275,40.061891717010454,39.464336097153655,37.72258983974331,,,,,,40.061891717010454,38.173999626380855,,,37.72472133989078,38.75793992350922,39.175882345148686,39.66904494610681,,,39.68332294835717,"rgba(0, 255, 0, 1.0)",2.0772447057502754,38.28929799625494,2.4170007461550607,77.27722912578741,25.118377634027254,True,False,True,False,False,18.33378979660544,39.6477,37.947824999999995,0.0,0.0,0.0,0.0,1.0233030464991981,0.8722608230892569,False,False,False,False,0.3411476037665101,0.34184669946248286,False,False,False,False,108324.0,69234.63974681217,False,False,False,False,2548.638774755804,False,False,False,False
2025-05-01 16:00:00+00:00,43.31,43.53,43.29,43.35,1690.0,,,,,,,,,,,,,,,41.54400751175445,40.11214100227519,39.51233612606355,37.76522964301826,,,,,,40.11214100227519,38.217738694797156,,,37.743148627173966,38.768176252650655,39.18407030031145,39.67554072489412,,,39.73342857077786,"rgba(0, 255, 0, 1.0)",2.1190696411737187,38.326287684134904,2.370716005861206,75.78389497026514,25.118377634027254,True,False,True,False,False,18.457887683258605,39.7933,37.963074999999996,0.0,0.0,0.0,0.0,1.0218115397013,0.882024282797894,False,False,False,False,0.3318609659188246,0.3368538326906537,False,False,False,False,110014.0,69866.87789027244,False,False,False,False,2535.3265456898225,False,False,False,False
2025-05-01 17:00:00+00:00,43.35,43.555,43.335,43.465,957.0,,,,,,,,,,,,,,,41.577170632758104,40.140451343059695,39.53942427769754,37.78935366158201,,,,,,40.140451343059695,38.24247458360907,,,37.753643798948495,38.77402983580208,39.18876059139549,39.67926995681609,,,39.76159997877434,"rgba(0, 255, 0, 1.0)",2.17127240895145,38.347182933184754,2.357058951109107,75.12249965302547,25.118377634027254,True,False,True,False,False,18.818834102973728,39.949,37.9791,0.0,0.0,0.0,0.0,1.0225851660198364,0.882438551099612,False,False,False,False,0.3339873957251603,0.33542061420790703,False,False,False,False,110971.0,70504.15110127597,False,False,False,False,2510.8563666868795,False,False,False,False
2025-05-01 18:00:00+00:00,43.465,43.68,43.44,43.65,2157.0,,,,,,,,,,,,,,,41.653064718187174,40.205127007168144,39.601244781716545,37.844293962067525,,,,,,40.205127007168144,38.29883693865818,,,37.7777289977877,38.787558423269545,39.1996362401207,39.68795562699132,,,39.82593261728485,"rgba(0, 255, 0, 1.0)",2.2214460674593424,38.39490220980254,2.365620244927977,75.22762241226485,25.118377634027254,True,False,True,False,False,19.40144954423666,40.1076,37.995725,0.0,0.0,0.0,0.0,1.020358438464454,0.8853754940711465,False,False,False,False,0.34099491000747134,0.3382077621076892,False,False,False,False,113128.0,71164.98596792285,False,False,False,False,2505.370221466928,False,False,False,False
2025-05-01 19:00:00+00:00,43.65,43.8,43.31,43.31,5093.0,,,,,,,,,,,,,,,41.8018709470305,40.34367464631246,39.735926812499855,37.967424891874366,,,,,,40.34367464631246,38.42448396616828,,,37.832690748670515,38.818433110982305,39.22442649084362,39.70770288153856,,,39.96222432442929,"rgba(0, 255, 0, 1.0)",2.2561722148504084,38.499532830406736,2.1321365177401654,72.41912211652446,26.79041763748259,True,False,True,False,False,17.6005645049567,40.2602,38.01015,0.0,0.0,0.0,0.0,1.0150555104251289,0.8863796371513675,False,False,False,False,0.34068956841114967,0.3394486652594194,False,False,False,False,108035.0,71736.61409245119,False,False,False,False,2545.4885126069753,False,False,False,False
2025-05-02 14:00:00+00:00,44.36,44.51,44.14,44.185,2382.0,,,,,,,,,,,,,,,41.89306994217866,40.420170569398984,39.80863950584098,38.03133540663144,,,,,,40.420170569398984,38.49021786579675,,,37.861650803590834,38.83520714943494,39.2381004998565,39.71882745492333,,,40.03830385601252,"rgba(0, 255, 0, 1.0)",2.3138790370713243,38.555830654008396,2.4327846252137895,73.30141553730036,26.79041763748259,True,False,True,False,False,20.0,40.4288,38.0273,0.0,0.0,0.0,0.0,1.0180315552216377,0.8734034560480841,False,False,False,False,0.34282824865039985,0.34113845695490963,False,False,False,False,110417.0,72336.30999799457,False,False,False,False,2542.9538069851615,False,False,False,False
2025-05-02 15:00:00+00:00,44.185,44.39,44.18,44.35,4135.0,,,,,,,,,,,,,,,42.03809548028347,40.54705489672814,39.93025152565276,38.13974865746389,,,,,,40.54705489672814,38.601430778858266,,,37.91152969228723,38.86423265924194,39.26179526922858,39.73813015724105,,,40.16378764003206,"rgba(0, 255, 0, 1.0)",2.3725747560346506,38.650390837504006,2.4022885466512798,74.30650308426969,26.79041763748259,True,False,True,False,False,20.0,40.5882,38.04375,0.0,0.0,0.0,0.0,1.0177591217307072,0.8764395651705953,False,False,False,False,0.3405240004495512,0.3408312287022304,False,False,False,False,114552.0,72990.81681973109,False,False,False,False,2567.6366936985696,False,False,False,False
2025-05-02 16:00:00+00:00,44.35,44.67,44.35,44.625,810.0,,,,,,,,,,,,,,,42.06729812668458,40.5724815637111,39.95458093224932,38.16136340103876,,,,,,40.5724815637111,38.62362163378189,,,37.92157592780507,38.870133268570164,39.26663198660538,39.742091341665216,,,40.188931005920935,"rgba(0, 255, 0, 1.0)",2.4347416534242017,38.66932440525508,2.4461221938553117,75.65520026999843,26.79041763748259,True,False,True,False,True,20.0,40.7264,38.067225,0.0,0.0,0.0,0.0,1.0355403011514617,0.8689105403011513,False,False,False,False,0.34282824873223566,0.34182973871723304,False,False,False,False,115362.0,73647.73438841743,False,False,False,False,2540.386512400917,False,False,False,False
2025-05-02 17:00:00+00:00,44.61,44.635,44.42,44.56,1926.0,,,,,,,,,,,,,,,42.133811254128645,40.631513269753924,40.01129042584171,38.212098038972705,,,,,,40.631513269753924,38.6756393999309,,,37.94530607988706,38.8840899082295,39.278075454274614,39.751464467256596,,,40.24717824717425,"rgba(0, 255, 0, 1.0)",2.4881476738422768,38.71355657775504,2.349717214821376,75.97066218620417,26.79041763748259,True,False,True,False,True,20.0,40.8577,38.089925,0.0,0.0,0.0,0.0,1.0396149780225898,0.8617370500194738,False,False,False,False,0.34282824873985657,0.3423289937285448,False,False,False,False,113436.0,74264.60672348073,False,False,False,False,2530.8611401156318,False,False,False,False
2025-05-02 18:00:00+00:00,44.55,44.65,44.4,44.51,2163.0,,,,,,,,,,,,,,,42.20382761770399,40.69544696134696,40.07307704897607,38.267959490461166,,,,,,40.69544696134696,38.73279870531139,,,37.97168065044991,38.89963168648728,39.2908234055152,39.76190725591441,,,40.31007777962205,"rgba(0, 255, 0, 1.0)",2.533971764029894,38.761924859272554,2.268405363596479,75.69652817577948,26.79041763748259,True,False,True,False,True,20.0,40.983599999999996,38.111075,0.0,0.0,0.0,0.0,1.0334946864741559,0.8627941912869305,False,False,False,False,0.34268636695204374,0.3425076803402943,False,False,False,False,111273.0,74838.38026265157,False,False,False,False,2525.157866625467,False,False,False,False
2025-05-02 19:00:00+00:00,44.52,44.69,44.42,44.575,7037.0,,,,,,,,,,,,,,,42.409295072628886,40.89175402139613,40.2646525671818,38.44420953980357,,,,,,40.89175402139613,38.91254578281047,,,38.056577995714875,38.94997726195815,39.332198422976965,39.79586186600075,,,40.5024778002526,"rgba(0, 255, 0, 1.0)",2.5775715280049636,39.30245085803742,2.0455491087937063,75.73742289080431,26.79041763748259,True,False,True,False,True,20.0,41.1207,38.1325,0.0,0.0,0.0,0.0,1.034830022811996,0.8614588549490904,False,False,False,False,0.34282824875179146,0.34266796454604287,False,False,False,False,118310.0,75512.3588632306,False,False,False,False,2595.108907452979,False,False,False,False
2025-05-05 14:00:00+00:00,43.895,43.98,43.69,43.98,567.0,,,,,,,,,,,,,,,42.419572737334,40.90394313938252,40.27705437320809,38.45645480859715,,,,,,40.90394313938252,38.92486606284206,,,38.06262000426724,38.95350922128559,39.335075150349,39.7981903971048,,,40.51425626463044,"rgba(0, 255, 255, 0.75)",2.5822046938771,39.30897477744064,1.8089291037365278,70.26664440033525,23.719050224419874,False,False,True,False,False,17.948400978809048,41.2389,38.15195,0.0,0.0,0.0,0.0,1.031852426323953,0.8636716153334809,False,False,False,False,0.3025700273925443,0.32261899596929355,False,False,False,False,117743.0,76167.09748550609,False,False,False,False,2563.6653585002196,False,False,False,False
