date,Close,High,Low,Open,Volume,aVWAP_peak_837,aVWAP_peak_808,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_765,aVWAP_peak_754,aVWAP_peak_733,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_651,aVWAP_peak_633,aVWAP_peak_599,aVWAP_peak_557,aVWAP_peak_535,aVWAP_peak_506,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_342,aVWAP_peak_330,aVWAP_peak_313,aVWAP_peak_301,aVWAP_peak_283,aVWAP_peak_238,aVWAP_peak_154,aVWAP_peak_102,aVWAP_peak_83,aVWAP_peak_39,aVWAP_peak_21,aVWAP_valley_872,aVWAP_valley_860,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_709,aVWAP_valley_686,aVWAP_valley_636,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_541,aVWAP_valley_513,aVWAP_valley_459,aVWAP_valley_401,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_324,aVWAP_valley_308,aVWAP_valley_295,aVWAP_valley_249,aVWAP_valley_247,aVWAP_valley_245,aVWAP_valley_203,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-05 00:00:00+00:00,6.6909000788,6.7088622266,6.6729379309,6.6729379309,25327,,,,,,,,,,,,,,,,6.724103011172392,6.787372299954621,6.805668097220662,6.794639966442477,6.805016507970776,6.8261674983495935,6.834035427545185,6.84745065355209,6.8243932594154275,6.7164220074449466,6.748867868162696,6.752435905308931,6.783887132587225,6.8130300483644675,,,,,,,,,,,,,,,,,6.744791605783895,6.793915995673222,6.796896220383069,6.801576381653416,6.808424263838531,6.828760969012894,6.835224168317804,6.8573435682491395,6.849691649051187,6.840364971222333,6.733079192816631,6.790249263106534,6.808188089636556,"rgba(239, 83, 80, 1.0)",0.06377208952106561,6.8069457853812665,-1.8196942808802454,34.951509494845524,-10.484407203249667,False,True,False,True,False,0.0,6.827496157366999,0.0,0.0,0.0,0.0,0.8905887637986014,0.9788913496275301,False,False,False,False,-0.34282825441539394,-0.3025060458236638,False,False,False,False,-923341,-922283.1239078708,False,False,False,False,19986.01977075835,False,False,False,False
2023-09-06 00:00:00+00:00,6.6729379309,6.7088622266,6.6729379309,6.6729379309,8173,,,,,,,,,,,,,,,,6.722663171361489,6.786195341594948,6.804667120626942,6.7940653603270835,6.804517299316402,6.825692039663892,6.833571755488644,6.8470169608953295,6.824167310096253,6.716392162183173,6.7488146897385395,6.7523835295747725,6.7838164633658575,6.8129415509848315,,,,,,,,,,,,,,,,,6.743556529508544,6.792785929893635,6.7962213089326635,6.8010551308481615,6.807935226772049,6.828287179032059,6.834767649547826,6.857009832763348,6.8493818989321165,6.840083049958027,6.733025186323558,6.78977891108701,6.807646265682908,"rgba(255, 0, 0, 1.0)",0.06524380576069316,6.806333264094148,-2.0445670150424218,33.65034786600384,-12.00236724288488,False,True,False,True,False,0.0,6.8283236925774995,0.0,0.0,0.0,0.0,0.8971058436737949,0.978820483918206,False,False,False,False,-0.34282825441539394,-0.32266715011952884,False,False,False,False,-931514,-922645.1190487387,False,False,False,False,19522.76409347371,False,False,False,False
2023-09-07 00:00:00+00:00,6.6370136352,6.6819190048,6.6280325613,6.6729379309,30693,,,,,,,,,,,,,,,,6.713730523745064,6.78052119798607,6.799967193257719,6.791267319381147,6.80212691578862,6.823486283170276,6.831441284391458,6.845052321737642,6.823108049133935,6.716153251057212,6.748503941595756,6.752083218239708,6.7834558993052,6.812517346812223,,,,,,,,,,,,,,,,,6.736757900239273,6.7873972094749435,6.7929626762540565,6.7985456927845,6.805606418644004,6.826096506314896,6.832672591165927,6.855508738276919,6.847977158363814,6.838790375050387,6.7326728127518605,6.787386767543002,6.80499891630187,"rgba(255, 26, 202, 1.0)",0.06788000614037391,6.803284458395626,-2.4494815579683795,31.04278689087887,-14.663943835664696,False,True,False,True,False,0.0,6.8289716063095,0.0,0.0,0.0,0.0,0.8804212659267684,0.9875555740968305,False,False,False,False,-0.34282825441539394,-0.3327477022674614,False,False,False,False,-962207,-924196.5653605529,False,False,False,False,19960.81256039631,False,False,False,False
2023-09-08 00:00:00+00:00,6.6459947091,6.6591968878,6.6370136352,6.6370136352,17752,,,,,,,,,,,,,,,,6.709384049752836,6.777411570479538,6.797348960501622,6.789680224874187,6.800763645640703,6.822224115564303,6.830220855012561,6.843924667048256,6.822495698390873,6.716012596759367,6.7483222432582215,6.751907660301451,6.783245787385577,6.812270628254181,,,,,,,,,,,,,,,,,6.733190791423726,6.7844272963991505,6.791122924429409,6.797116747670076,6.80427705318016,6.824842609597078,6.831472012773709,6.854643798666087,6.847167240596036,6.838044494921437,6.732466516380705,6.786086621658834,6.80352468054887,"rgba(255, 0, 0, 1.0)",0.0698543232993548,6.801611263665121,-2.2277297555119033,30.39708373098096,-15.412606724316326,False,True,False,True,False,0.0,6.829664425411,0.0,0.0,0.0,0.0,0.8874775279242143,0.9877321651276398,False,False,False,False,-0.34282825441539394,-0.3377879783414277,False,False,False,False,-944455,-924991.0137777862,False,False,False,False,19874.19245998861,False,False,False,False
2023-09-11 00:00:00+00:00,6.6010893395,6.6549757831,6.6010893395,6.6282121827,43942,,,,,,,,,,,,,,,,6.696776556974275,6.768755273336983,6.790083518445741,6.785144671896131,6.796885113750497,6.818682059855789,6.826810543834273,6.840793128015777,6.820755654098123,6.715524048888126,6.747749716932213,6.7513584157475135,6.782620510361862,6.81155860688148,,,,,,,,,,,,,,,,,6.722926359647381,6.776176287808015,6.785902849918501,6.793044912844645,6.800502913268384,6.82132918629337,6.8281184884886414,6.8522447030794895,6.844909720189135,6.835952087816429,6.731791366835879,6.782392701358485,6.799354443289988,"rgba(255, 26, 202, 1.0)",0.07274033129631355,6.796879269819874,-2.691628245715683,28.06950625680109,-17.73411670796859,False,True,False,True,False,0.0,6.829856130073,0.0,0.0,0.0,0.0,0.8936982971257276,0.9910129898387197,False,False,False,False,-0.34282825441539394,-0.34030811637841085,False,False,False,False,-988397,-927477.5230414023,False,False,False,False,20818.02804979298,False,False,False,False
2023-09-12 00:00:00+00:00,6.6100704134,6.6407856862,6.6100704134,6.6280325613,52983,,,,,,,,,,,,,,,,6.685761897441194,6.7595763254942955,6.782132624849806,6.780025667829541,6.79245477550828,6.814597968761463,6.822866261632558,6.837152109846539,6.818709609715711,6.714949082930376,6.74707278088873,6.750708410421254,6.781878634402299,6.8107125975974645,,,,,,,,,,,,,,,,,6.712887855831734,6.767331718082028,6.780059429709026,6.788410032991898,6.796182021218647,6.817274556448088,6.824236643851044,6.849431435193904,6.842261262576221,6.833496056906055,6.730996879823297,6.778471339094251,6.7947788993301765,"rgba(255, 26, 202, 1.0)",0.07411395697847895,6.791792256685566,-2.4519247209852026,27.570700817097656,-18.303707521364515,False,True,False,True,False,0.0,6.8296121127245,0.0,0.0,0.0,0.0,0.8899630376357829,0.9921031723869291,False,False,False,False,-0.34282825441539394,-0.34156818539690237,False,False,False,False,-935414,-927788.7574319356,False,False,False,False,22079.39949882071,False,False,False,False
2023-09-13 00:00:00+00:00,6.6100704134,6.6280325613,6.5561839698,6.6280325613,57596,,,,,,,,,,,,,,,,6.67389318020396,6.749405721444309,6.773217271295294,6.774084460840949,6.787294431572408,6.809858625287498,6.818294174260937,6.832936364500782,6.8162885126094315,6.714187018812111,6.74621749016557,6.749889959649264,6.780969998029629,6.809695074041614,,,,,,,,,,,,,,,,,6.701854022907534,6.757498980407,6.773337170059947,6.783016213318984,6.791149708445401,6.812571868980125,6.819735975639292,6.846160557613835,6.83917103672357,6.830617220486161,6.729975203704751,6.774016591622412,6.789553450753328,"rgba(255, 0, 0, 1.0)",0.07621381367917017,6.7860180350151085,-2.3086053973860703,27.23816385729537,-18.772289345734674,False,True,False,True,False,0.0,6.829368095376,0.0,0.0,0.0,0.0,0.8691878938640173,1.023754105726026,False,False,False,False,-0.34282825441539394,-0.3421982199061482,False,False,False,False,-935414,-928087.7865522519,False,False,False,False,23472.207361612054,False,False,False,False
2023-09-14 00:00:00+00:00,6.6010893395,6.6370136352,6.5846539742,6.6100704134,111898,,,,,,,,,,,,,,,,6.6600845256831205,6.733943927401566,6.758969617134135,6.764151099191231,6.778479283848643,6.801607079192338,6.81028376505473,6.825471317484431,6.8119316353313755,6.712853267597872,6.74468827038203,6.748422560705501,6.779320419304432,6.807833227585761,,,,,,,,,,,,,,,,,6.687020189978542,6.742293365264556,6.762237371661608,6.77386071602464,6.782515795122711,6.804369001183983,6.811838368163187,6.8402772617555385,6.8336133084861075,6.8254410554159,6.728174176686941,6.767002856849798,6.781058237249428,"rgba(255, 0, 0, 1.0)",0.0785305274858518,6.776828143003263,-2.23784060962693,26.59543376573924,-19.566754941082422,False,True,False,True,False,0.0,6.829079172658001,0.0,0.0,0.0,0.0,0.8770962060186714,1.0270963948429743,False,False,False,False,-0.2990076553412439,-0.32060293762369607,False,False,False,False,-1047312,-932763.245903144,False,False,False,False,26939.885504293936,False,False,False,False
2023-09-15 00:00:00+00:00,6.5831271916,6.6100704134,6.5831271916,6.5876177286,39539,,,,,,,,,,,,,,,,6.6554253131357735,6.728682608108379,6.75404746034734,6.760599164958183,6.7753040254848305,6.798630160825777,6.807391841217265,6.822771371351697,6.810321982108411,6.712321809775688,6.744095865766557,6.74785507794579,6.778693165927481,6.807133305510604,,,,,,,,,,,,,,,,,6.682020865955447,6.737096980527498,6.758304744755459,6.770569741524251,6.7794030111391885,6.801409515621277,6.808985581288812,6.838133488176872,6.831582595814275,6.823543152654492,6.7274703330133505,6.764519510890269,6.778047273679174,"rgba(255, 0, 0, 1.0)",0.08183140933491008,6.7735846969004285,-2.327437677639721,25.368217804187296,-20.903680652726393,False,True,False,True,False,0.0,6.8286567458025,0.0,0.0,0.0,0.0,0.9019681865552548,1.0207172904424242,False,False,False,False,-0.33220938558115953,-0.3264061616024278,False,False,False,False,-1086851,-938805.9029265501,False,False,False,False,27433.968425694173,False,False,False,False
2023-09-18 00:00:00+00:00,6.6010893395,6.6280325613,6.5561839698,6.5561839698,29479,,,,,,,,,,,,,,,,6.652492511156258,6.725087666067354,6.750626980560745,6.758090330414752,6.773043727672934,6.796496525576528,6.805314411302665,6.820824287764752,6.809153388075699,6.711938398370633,6.743665813698406,6.7474427362861915,6.778235694059453,6.806621638825654,,,,,,,,,,,,,,,,,6.678736414718751,6.733526115702879,6.755539727721187,6.768232492533382,6.777183699292425,6.799286967797514,6.806935076924643,6.836578264062122,6.830109297240329,6.822166152754558,6.726961791431503,6.762788150702287,6.775932363652664,"rgba(255, 0, 0, 1.0)",0.08466995696214621,6.771319291438549,-2.0105118515018825,26.97362807973179,-20.903680652726393,False,True,False,True,True,0.0,6.82823674289,0.0,0.0,0.0,0.0,0.888724284155046,1.0176375272634535,False,False,False,False,-0.34282825441539394,-0.33461720800891087,False,False,False,False,-1057372,-943455.5537921756,False,False,False,False,27514.165742333615,False,False,False,False
2023-09-19 00:00:00+00:00,6.5831271916,6.6100704134,6.4304489348,6.6100704134,35170,,,,,,,,,,,,,,,,6.646391876534176,6.719367627737304,6.745385072560141,6.754237626284687,6.769625658064486,6.793343150343425,6.802266640704863,6.818000178139305,6.807428859354548,6.711274771812954,6.742971049217104,6.7467807083321345,6.777533158546814,6.805859719347242,,,,,,,,,,,,,,,,,6.672804071083538,6.7279243520044805,6.751293431720039,6.7646812675536925,6.773841681935793,6.796157693301552,6.8039301969371655,6.834340354129644,6.8279778386822985,6.820160124337959,6.72611429884393,6.76003329264137,6.772656846411826,"rgba(255, 0, 0, 1.0)",0.08786716040481163,6.7677636000126515,-2.1013130225446637,27.09814131975241,-20.903680652726393,False,True,False,True,True,0.0,6.827421075450499,0.0,0.0,0.0,0.0,0.8506548987110145,1.0184835116279793,False,False,False,False,-0.34282825441539394,-0.3387227312121524,False,False,False,False,-1092542,-949302.0810944433,False,False,False,False,27814.394536751905,False,False,False,False
2023-09-20 00:00:00+00:00,6.6190514873,6.6370136352,6.5651650437,6.5651650437,22841,,,,,,,,,,,,,,,,6.645040183235174,6.717143890253519,6.743172606223275,6.7525591705981025,6.768083947936796,6.791860754039189,6.800814619317769,6.816625633307731,6.80659486815185,6.711012386598344,6.742668847869075,6.746490053608628,6.777205664127185,6.805489796490432,,,,,,,,,,,,,,,,,6.671012860135799,6.725680659135277,6.749461349863252,6.763096222992888,6.772321742186109,6.7946803289331195,6.802494999904282,6.833227526851355,6.826924414333539,6.819176588484188,6.725762610787543,6.758911601554075,6.77125811850976,"rgba(239, 83, 80, 1.0)",0.08991007958511577,6.766286748833538,-1.6375834857776317,31.331065641993696,-22.395164278185955,False,True,False,True,True,0.0,6.8269598030825,0.0,0.0,0.0,0.0,0.9068327046590234,1.013471525392293,False,False,False,False,-0.1934419401554565,-0.26608233568380446,False,False,False,False,-1069701,-954023.6073260338,False,False,False,False,27619.35945687928,False,False,False,False
2023-09-21 00:00:00+00:00,6.5862705675,6.5997854866,6.5772606214,6.5952805135,15735,,,,,,,,,,,,,,,,6.643715185153746,6.715402705050789,6.7414787667318885,6.7512744968290885,6.766913463081747,6.790747932727836,6.799728410414632,6.815602816863204,6.805969165810197,6.710798968655028,6.742431915803753,6.74626289775707,6.776955269881905,6.8052110427889625,,,,,,,,,,,,,,,,,6.669478914854558,6.72393905981868,6.74805860865742,6.761889890002909,6.77117023191974,6.793572589619993,6.801421943869702,6.832402326605902,6.826141332687379,6.818443114023655,6.72548233151009,6.758035216967848,6.770181849415457,"rgba(239, 83, 80, 1.0)",0.09274121222092539,6.765141664311656,-1.9287120852545576,32.20616153772324,-21.606093022968246,False,True,False,True,True,0.0,6.8263783195135,0.0,0.0,0.0,0.0,0.8818768109966506,1.0233843921640307,False,False,False,False,-0.21596032931804132,-0.2410213325009229,False,False,False,False,-1085436,-959177.0344897187,False,False,False,False,27153.3061448448,False,False,False,False
2023-09-22 00:00:00+00:00,6.5682506754,6.6313202978,6.5682506754,6.5682506754,11868,,,,,,,,,,,,,,,,6.642781437665777,6.714135215013438,6.740237675342175,6.750327493926196,6.766047954870774,6.789922742029052,6.798922197982255,6.81484243864639,6.8055028285228145,6.710640447028566,6.74225542108876,6.746093616171875,6.776768345077289,6.805002715507948,,,,,,,,,,,,,,,,,6.668379422606164,6.722668466970394,6.747026361426427,6.760998701252272,6.770318210302697,6.792750940663618,6.800625307261115,6.831787385328401,6.825557783315202,6.817896546876003,6.725273982147219,6.757391466348094,6.769389373468138,"rgba(255, 0, 0, 1.0)",0.09586790100550463,6.764300154607421,-2.044996053435694,31.86697943934888,-21.606093022968246,False,True,False,True,True,0.0,6.8258378166785,0.0,0.0,0.0,0.0,0.8752828337279456,1.0279018191691194,False,False,False,False,-0.1957690410107765,-0.21839518675584968,False,False,False,False,-1097304,-964593.77823522,False,False,False,False,26553.882374458728,False,False,False,False
2023-09-25 00:00:00+00:00,6.5502307833,6.5952805135,6.5412208372,6.5682506754,92627,,,,,,,,,,,,,,,,6.63327324589269,6.703088573600999,6.7295877948900955,6.742120772546237,6.75858182745745,6.7828700964165956,6.792051276741722,6.808388284600499,6.801484500678265,6.709144876497986,6.740650833742484,6.7445592696562855,6.775113644435416,6.803188471461624,,,,,,,,,,,,,,,,,6.65812133576627,6.711665162221139,6.738103565714111,6.7533001396896335,6.762979646138953,6.785735708003686,6.793837833528783,6.826569471784941,6.8205903220361455,6.813224711340878,6.723350618283747,6.751721676329882,6.762498046773481,"rgba(255, 0, 0, 1.0)",0.09931974338171366,6.756946244366641,-2.0813128792749223,30.785435610657526,-21.606093022968246,False,True,False,True,True,0.0,6.825163520985,0.0,0.0,0.0,0.0,0.8690201254982663,1.0315612889247323,False,False,False,False,-0.2527584790929628,-0.23557683292440623,False,False,False,False,-1189931,-973430.5320299173,False,False,False,False,29144.98502644074,False,False,False,False
2023-09-26 00:00:00+00:00,6.4601313227,6.5682506754,6.4060716463,6.5682506754,22796,,,,,,,,,,,,,,,,6.628893425560169,6.699133306131894,6.725939068193934,6.739316273921404,6.756076114078687,6.780564667057387,6.789824496179466,6.8063246480456,6.8001753599882635,6.708573359973081,6.740076239257262,6.744013212449801,6.774550989852463,6.802591742516113,,,,,,,,,,,,,,,,,6.65393996828817,6.707788867355168,6.73505058103529,6.750702010283114,6.760528642468721,6.783449041034681,6.7916410836743015,6.824917410794269,6.819007785696095,6.81172450905871,6.722640753842602,6.74971806451468,6.760126423048283,"rgba(255, 26, 202, 1.0)",0.10552975490363838,6.754381900634397,-2.7883185951022442,27.091913668645038,-18.95748693878271,False,True,False,True,False,0.0,6.823732874200999,0.0,0.0,0.0,0.0,0.8239546829024244,1.0397036108120168,False,False,False,False,-0.34282825441539394,-0.28920254366990006,False,False,False,False,-1212727,-982814.7072444304,False,False,False,False,28896.00522148228,False,False,False,False
2023-09-27 00:00:00+00:00,6.4781512148,6.514190999,6.4331014845,6.4614828146,63372,,,,,,,,,,,,,,,,6.617704009699657,6.688694617753042,6.716214104909775,6.731737834749874,6.7492671006012,6.774273307260444,6.783738832507869,6.8006697305216814,6.7965576502485385,6.706978807445521,6.738473860351758,6.7424898729397515,6.77298223931382,6.8009290624296055,,,,,,,,,,,,,,,,,6.643092632550445,6.697526766937984,6.726833308709716,6.743653693970992,6.753861232894555,6.777206400757173,6.785634791314223,6.820366915719416,6.814646177239232,6.807586796267818,6.720664802820017,6.744336502195181,6.753733956289233,"rgba(255, 26, 202, 1.0)",0.11071556021584684,6.747496535371681,-2.4327684387504,26.346428779083897,-19.62285694200359,False,True,False,True,False,0.0,6.822130166488501,0.0,0.0,0.0,0.0,0.8335522547700751,1.0745633494843079,False,False,False,False,-0.34282825441539394,-0.31601539904264697,False,False,False,False,-1149355,-989345.6991171979,False,False,False,False,30248.005016718267,False,False,False,False
2023-09-28 00:00:00+00:00,6.4421114306,6.5322108911,6.4421114306,6.514190999,31927,,,,,,,,,,,,,,,,6.612555671946733,6.683726795372425,6.71153731998868,6.728039373383199,6.745923993305417,6.771170030618207,6.780732183917804,6.797867681737636,6.794748626914633,6.706173390759428,6.737664773675792,6.741720381969528,6.772190202083589,6.800090115897111,,,,,,,,,,,,,,,,,6.63802244575977,6.692626897370434,6.722840080319223,6.740199372438147,6.750583876358288,6.774125811322072,6.782665900517307,6.818099366432493,6.812471363919497,6.805522018528964,6.719669185188256,6.74172432439787,6.7506205743776775,"rgba(255, 26, 202, 1.0)",0.11658215450777532,6.744156399766959,-2.5908336523907267,24.824826992207406,-21.07398752776276,False,True,False,True,False,0.0,6.820565726846,0.0,0.0,0.0,0.0,0.8232487783155035,1.0766679032537536,False,False,False,False,-0.3192691806393227,-0.31764228984098486,False,False,False,False,-1181282,-996872.6128773078,False,False,False,False,30313.847957239122,False,False,False,False
2023-09-29 00:00:00+00:00,6.4511213766,6.4781512148,6.4421114306,6.4511213766,36752,,,,,,,,,,,,,,,,6.606475074380481,6.6778967981390185,6.706046788573493,6.723668049185836,6.741968478069715,6.767500299150284,6.777177238856281,6.794554773022657,6.792595256095131,6.705194014985695,6.736687147767378,6.74079096581726,6.771238242839797,6.799085689294156,,,,,,,,,,,,,,,,,6.632050334042562,6.686877241180645,6.718129437406942,6.7361135182092395,6.746705950329009,6.770483258884067,6.779155264987883,6.815413697686565,6.809892861378572,6.8030707959785905,6.718464002322251,6.738634201155514,6.746941487491483,"rgba(255, 0, 0, 1.0)",0.12164231951693114,6.740211955893962,-2.3765625354893376,24.66796669210404,-21.282759620971312,False,True,False,True,False,0.0,6.818958950137,0.0,0.0,0.0,0.0,0.8289635579839612,1.09581262429275,False,False,False,False,-0.34282825441539394,-0.33023527212818937,False,False,False,False,-1144530,-1002663.0986468252,False,False,False,False,30566.324507935627,False,False,False,False
