date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_817,aVWAP_peak_772,aVWAP_peak_756,aVWAP_peak_739,aVWAP_peak_715,aVWAP_peak_674,aVWAP_peak_651,aVWAP_peak_650,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_625,aVWAP_peak_584,aVWAP_peak_583,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_579,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_546,aVWAP_peak_502,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_476,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_473,aVWAP_peak_403,aVWAP_peak_383,aVWAP_peak_371,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_306,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_293,aVWAP_peak_269,aVWAP_peak_268,aVWAP_peak_267,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_263,aVWAP_peak_262,aVWAP_peak_261,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_258,aVWAP_peak_257,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_valley_876,aVWAP_valley_823,aVWAP_valley_803,aVWAP_valley_788,aVWAP_valley_766,aVWAP_valley_755,aVWAP_valley_725,aVWAP_valley_724,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_692,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_654,aVWAP_valley_624,aVWAP_valley_595,aVWAP_valley_594,aVWAP_valley_593,aVWAP_valley_592,aVWAP_valley_559,aVWAP_valley_558,aVWAP_valley_520,aVWAP_valley_504,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_456,aVWAP_OB_bull_788,aVWAP_OB_bull_594,aVWAP_OB_bull_559,aVWAP_OB_bull_520,aVWAP_OB_bear_435,aVWAP_OB_bear_403,aVWAP_OB_bear_268,aVWAP_OB_bear_238,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 20:00:00+00:00,43.88,43.88,43.88,43.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.24783389450055,44.64319884726224,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.04503361012258,45.11089669738864,45.11089669738864,45.11089669738864,45.11089669738864,45.11089669738864,45.11089669738864,45.20057464892832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.24783389450055,45.04503361012258,44.546622042606344,,#000000,1.0986160130565166,44.346675132690976,-0.4247845718110482,6.937748423018608,-31.906606940623234,False,True,False,True,False,0.0,46.3213,46.061275,0.0,0.0,0.0,0.0,0.7419354838709683,1.2758913412563662,False,False,False,False,-0.3334063898842967,-0.33448434202523736,False,False,False,False,263.0,499.99384095193847,False,False,False,False,17.97256488032471,False,False,False,False
2025-02-25 15:00:00+00:00,43.88,43.88,41.93,41.93,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(255, 0, 0, 1.0)",1.224897064989492,44.18382223015782,-1.840009495146564,5.6152927084260895,-34.345692238722734,False,True,False,True,False,0.0,46.2109,46.04707500000001,0.0,0.0,0.0,0.0,0.6351056081573205,1.2228696285506184,False,False,False,False,-0.34282825441539394,-0.3386562982203156,False,False,False,False,250.0,496.1179674488076,False,False,False,False,17.89547085117239,False,False,False,False
2025-02-25 16:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(255, 0, 0, 1.0)",1.335351379340418,44.18382223015782,-1.6878121107502608,4.733655565364411,-36.255369203036764,False,True,False,True,False,0.0,46.10049999999999,46.032875000000004,0.0,0.0,0.0,0.0,0.6531835205992516,1.3752808988764036,False,False,False,False,-0.34282825441539394,-0.3407422763178548,False,False,False,False,250.0,492.30218500774083,False,False,False,False,17.618021690689098,False,False,False,False
2025-02-25 17:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(255, 0, 0, 1.0)",1.4318108203339135,44.18382223015782,-1.5741061585441907,4.145897469989959,-37.80273598373923,False,True,False,True,False,0.0,45.990100000000005,46.018674999999995,0.0,0.0,0.0,0.0,0.7536860364267133,1.4041630529054634,False,False,False,False,-0.34282825441539394,-0.34178526536662435,False,False,False,False,250.0,488.545561984365,False,False,False,False,17.34487406757764,False,False,False,False
2025-02-25 18:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(255, 0, 0, 1.0)",1.518419940964016,44.18382223015782,-1.484320753010471,3.754058739740324,-39.09159506142466,False,True,False,True,False,0.0,45.87969999999999,46.00447499999999,0.0,0.0,0.0,0.0,0.7536860364267133,1.2463139635732867,False,False,False,False,-0.34282825441539394,-0.3423067598910091,False,False,False,False,250.0,484.8471811784059,False,False,False,False,17.075961291336125,False,False,False,False
2025-02-25 19:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(239, 83, 80, 1.0)",1.5967823840404898,44.18382223015782,-1.4114773889568866,3.4928329195739005,-40.186965169886754,False,True,False,True,False,0.0,45.7693,45.990275000000004,0.0,0.0,0.0,0.0,0.7965169569202573,1.2603116406966084,False,False,False,False,-0.34282825441539394,-0.3425675071532015,False,False,False,False,250.0,481.20613960974845,False,False,False,False,16.811217705423935,False,False,False,False
2025-02-25 20:00:00+00:00,41.93,41.93,41.93,41.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(239, 83, 80, 1.0)",1.668060796200147,44.18382223015782,-1.3511631202484011,3.3186823727962853,-41.13036108291741,False,True,False,True,False,0.0,45.6589,45.976075,0.0,0.0,0.0,0.0,0.7965169569202573,1.2034830430797427,False,False,False,False,-0.34282825441539394,-0.34269788078429775,False,False,False,False,250.0,477.6215482979694,False,False,False,False,16.550578671231317,False,False,False,False
2025-02-26 15:00:00+00:00,42.82,42.82,42.82,42.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.21211422295442,44.605261669024046,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.00759735202492,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.07355088914113,45.163342440801465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.21211422295442,45.00759735202492,44.51019069043258,,"rgba(239, 83, 80, 0.5)",1.7066143898595618,44.18382223015782,-0.7991390663652216,15.107556753955665,-40.90793193227318,False,True,False,True,True,0.0,45.5663,45.966325,0.0,0.0,0.0,0.0,0.8118644067796615,1.1881355932203386,False,False,False,False,-0.22952053698997338,-0.28610920888713554,False,False,False,False,250.0,474.0925320452877,False,False,False,False,16.293980552297498,False,False,False,False
2025-02-26 16:00:00+00:00,43.455,43.455,43.455,43.455,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.72727564220196,43.85497472467696,-0.23156392350155777,27.628082598823156,-29.69613969528651,False,False,False,True,True,0.0,45.501900000000006,45.95974999999999,0.0,0.0,0.0,0.0,0.8214716525934865,1.1785283474065134,False,False,False,False,-0.15223183736457616,-0.21917052312585583,False,False,False,False,350.0,472.1686168197794,False,False,False,False,17.59174829567273,False,False,False,False
2025-02-26 17:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.7503547311001657,43.85497472467696,-0.22851066562122474,35.97509982873481,-22.72844480564536,False,False,False,True,True,0.0,45.4375,45.959775,0.0,0.0,0.0,0.0,0.8214716525934865,1.1785283474065134,False,False,False,False,-0.15223183736457616,-0.18570118024521598,False,False,False,False,350.0,470.2745297373022,False,False,False,False,17.319008012018887,False,False,False,False
2025-02-26 18:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.7717791409553207,43.85497472467696,-0.22574750736781868,41.539777982009255,-18.25485898009628,True,False,False,True,True,0.0,45.373099999999994,45.959799999999994,0.0,0.0,0.0,0.0,0.8214716525934865,1.1785283474065134,False,False,False,False,-0.15223183736457616,-0.16896650880489605,False,False,False,False,350.0,468.4098083460262,False,False,False,False,17.05049625989456,False,False,False,False
2025-02-26 19:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.7916082337004127,43.85497472467696,-0.22324898778280636,45.24956341752555,-15.222565699391623,True,False,False,False,True,0.0,45.3087,45.959825,0.0,0.0,0.0,0.0,0.8214716525934865,1.1785283474065134,False,False,False,False,-0.15223183736457616,-0.1605991730847361,False,False,False,False,350.0,466.5739973639173,False,False,False,False,16.78614748067139,False,False,False,False
2025-02-26 20:00:00+00:00,43.455,43.455,43.455,43.455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.8098944446848138,43.85497472467696,-0.22099339873194251,47.72275370786975,-13.01140425248461,True,False,False,False,True,0.0,45.244299999999996,45.959849999999996,0.0,0.0,0.0,0.0,0.8214716525934865,1.1785283474065134,False,False,False,False,-0.15223183736457616,-0.15641550522465614,False,False,False,False,350.0,464.7666485675775,False,False,False,False,16.525897132133846,False,False,False,False
2025-02-27 15:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.8305029535794561,43.85497472467696,-0.33049644825426777,47.31503115787338,-13.01140425248461,True,False,False,False,True,0.0,45.1758,45.95884999999999,0.0,0.0,0.0,0.0,0.8243670886075953,1.1756329113924047,False,False,False,False,-0.17694381674726845,-0.1666796609859623,False,False,False,False,350.0,462.98732068280884,False,False,False,False,16.269681672720917,False,False,False,False
2025-02-27 16:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.8457523137202492,43.85497472467696,-0.327765930553047,47.04321612454246,-12.93532405494723,True,False,False,True,True,0.0,45.107299999999995,45.95475,0.0,0.0,0.0,0.0,0.8142259414225945,1.2435146443514644,False,False,False,False,-0.17694381674726845,-0.17181173886661538,False,False,False,False,350.0,461.2355792768738,False,False,False,False,16.017438546012066,False,False,False,False
2025-02-27 17:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.8591679287755147,43.85497472467696,-0.32540079640649,46.86200610232184,-12.39329127877037,True,False,False,True,True,0.0,45.038799999999995,45.950649999999996,0.0,0.0,0.0,0.0,0.7564853556485356,1.2435146443514644,False,False,False,False,-0.17694381674726845,-0.1743777778069419,False,False,False,False,350.0,459.5109966524262,False,False,False,False,15.769106165453739,False,False,False,False
2025-02-27 18:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.8707892490642724,43.85497472467696,-0.3233794105774085,46.74119942084143,-11.693091342180743,True,False,False,True,True,0.0,44.970299999999995,45.95259999999999,0.0,0.0,0.0,0.0,0.7564853556485356,1.2435146443514644,False,False,False,False,-0.17694381674726845,-0.17566079727710518,False,False,False,False,350.0,457.8131517430862,False,False,False,False,15.524623899322673,False,False,False,False
2025-02-27 19:00:00+00:00,43.25,43.25,43.25,43.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.10502593116454,44.46272614622057,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.84519177126918,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.90856099218485,44.99503284072251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.10502593116454,44.84519177126918,44.381968985953954,,#000000,1.8806495379747747,43.85497472467696,-0.3216839248680216,46.66066163318783,-10.918867042514002,True,False,False,True,True,0.0,44.901799999999994,45.954049999999995,0.0,0.0,0.0,0.0,0.7564853556485356,1.2435146443514644,False,False,False,False,-0.17694381674726845,-0.1763023070121868,False,False,False,False,350.0,456.14163001063525,False,False,False,False,15.283932055922321,False,False,False,False
