date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_835,aVWAP_peak_812,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_758,aVWAP_peak_757,aVWAP_peak_756,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_654,aVWAP_peak_640,aVWAP_peak_608,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_563,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_548,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_439,aVWAP_peak_438,aVWAP_peak_418,aVWAP_peak_374,aVWAP_peak_324,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_238,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_651,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_595,aVWAP_OB_bull_799,aVWAP_OB_bull_669,aVWAP_OB_bull_595,aVWAP_OB_bull_204,aVWAP_OB_bear_759,aVWAP_OB_bear_352,aVWAP_OB_bear_324,aVWAP_OB_bear_300,aVWAP_OB_bear_270,aVWAP_OB_bear_238,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 15:00:00+00:00,6.69,6.84,6.69,6.84,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98454755598922,8.413571461202856,9.514800299886776,10.975683325851664,11.846351238530149,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.16471260498637,,7.332868357788282,8.413571461202856,9.514800299886776,10.975683325851664,11.846351238530149,,9.546990776292132,,"rgba(255, 26, 202, 1.0)",1.123352575556466,8.895794413227648,-1.8300526993578006,40.05347193074672,-15.25120364018106,True,False,False,True,True,0.0,7.4584,12.984074999999997,0.0,0.0,0.0,0.0,0.8042236684818701,1.1213972639128704,False,False,False,False,-0.31951701984649755,-0.3265676794807799,False,False,False,False,-19565.0,-10518.962331342671,False,False,False,False,478.38635604022807,False,False,False,False
2025-03-31 16:00:00+00:00,6.84,6.84,6.815,6.815,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.98443527417932,8.41320830193275,9.514306226097595,10.975118557004837,11.845766152985984,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.164123159377748,,7.332615046814157,8.41320830193275,9.514306226097595,10.975118557004837,11.845766152985984,,9.546566902440096,,"rgba(255, 26, 202, 1.0)",0.9671506259800864,8.895432063517582,-2.151094160135939,43.84300951493014,-11.99617009300438,True,False,False,True,True,0.0,7.4326,12.9361,0.0,0.0,0.0,0.0,0.8181695827725436,1.1200538358008074,False,False,False,False,-0.31462178768237303,-0.3205947335815765,False,False,False,False,-19575.0,-10659.366016128055,False,False,False,False,471.12455207061214,False,False,False,False
2025-03-31 17:00:00+00:00,6.815,6.815,6.68,6.68,328.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.978640995959871,8.400656851856047,9.49761202245619,10.956242185842665,11.826276355028485,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.144506551578795,,7.322866099235275,8.400656851856047,9.49761202245619,10.956242185842665,11.826276355028485,,9.531885682228651,,"rgba(255, 26, 202, 1.0)",0.9368707882489535,8.8825026039529,-2.3509139484106027,43.85276580303892,-11.99617009300438,True,False,False,True,True,0.0,7.4012,12.888900000000001,0.0,0.0,0.0,0.0,0.8109747876499933,1.1198597815828502,False,False,False,False,-0.32089033430760766,-0.32074253394459207,False,False,False,False,-19903.0,-10802.678170916768,False,False,False,False,468.9055667671918,False,False,False,False
2025-03-31 18:00:00+00:00,6.68,6.85,6.68,6.735,220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.975340243302474,8.392491109757836,9.486646160090626,10.943763978705116,11.813363233370755,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.131500557597032,,7.316820000322642,8.392491109757836,9.486646160090626,10.943763978705116,11.813363233370755,,9.522320945045362,,"rgba(255, 26, 202, 1.0)",0.8837963617312263,8.576512902416539,-2.0836393791091052,45.038884807858885,-10.860525161324752,True,False,False,True,True,0.0,7.370899999999999,12.840974999999998,0.0,0.0,0.0,0.0,0.8209826275787189,1.1142779587404994,False,False,False,False,-0.31951701984649766,-0.3201297768955449,False,False,False,False,-19683.0,-10940.357579119607,False,False,False,False,465.04656573204153,False,False,False,False
2025-03-31 19:00:00+00:00,6.735,6.8,6.69,6.72,395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.969178811842364,8.377869571373212,9.467045274098666,10.92144770767867,11.79025915769907,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.10822664555119,,7.305937648399662,8.377869571373212,9.467045274098666,10.92144770767867,11.79025915769907,,9.505160104538396,,"rgba(255, 26, 202, 1.0)",0.8404022685436532,8.562198521217297,-2.1920437273565114,45.52971248205236,-10.151277028948911,True,False,False,True,True,0.0,7.3453,12.792275,0.0,0.0,0.0,0.0,0.8349917081260364,1.1105583195135433,False,False,False,False,-0.3210866175637008,-0.32060819722962286,False,False,False,False,-20078.0,-11082.026453861938,False,False,False,False,463.96057246487806,False,False,False,False
2025-04-01 14:00:00+00:00,6.545,6.545,6.15,6.23,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.952425101386501,8.359618398700048,9.444521851559884,10.89692297588516,11.765236145517935,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.083124342997166,,7.287432497514297,8.359618398700048,9.444521851559884,10.89692297588516,11.765236145517935,,9.483744894609904,,"rgba(255, 26, 202, 1.0)",0.8301583100952296,8.532565041587244,-2.773645717433233,39.48681928134161,-4.594930561262807,True,False,False,True,False,0.0,7.3061,12.74125,0.0,0.0,0.0,0.0,0.8107406395189942,1.1093194861984148,False,False,False,False,-0.34282825441539394,-0.33171822582250843,False,False,False,False,-20476.0,-11227.669454577257,False,False,False,False,462.9379279305389,False,False,False,False
2025-04-01 15:00:00+00:00,6.23,6.34,6.23,6.34,636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.927152841546781,8.331042659033631,9.409132566900492,10.858227306843267,11.725684178166414,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.043424717944289,,7.259101560142439,8.331042659033631,9.409132566900492,10.858227306843267,11.725684178166414,,9.450247910498117,,"rgba(255, 26, 202, 1.0)",0.8064940530828525,8.49665610855658,-2.674112847221483,37.733269831896386,-6.258008258366971,True,False,False,True,False,0.0,7.271699999999999,12.688449999999998,0.0,0.0,0.0,0.0,0.8072004448151238,1.135251598554351,False,False,False,False,-0.34282825441539394,-0.3372732401189512,False,False,False,False,-19840.0,-11361.193959157454,False,False,False,False,465.6210608308406,False,False,False,False
2025-04-01 16:00:00+00:00,6.34,6.34,6.24,6.31,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.91952676141518,8.322191003495334,9.398144549177433,10.846175627476882,11.713349426697564,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.031038662700894,,7.250466759375566,8.322191003495334,9.398144549177433,10.846175627476882,11.713349426697564,,9.439877473652478,,"rgba(255, 26, 202, 1.0)",0.790689475614288,8.486432100860524,-2.752575022159806,36.244384596294964,-7.780451925299438,True,False,False,True,False,0.0,7.2313,12.634500000000001,0.0,0.0,0.0,0.0,0.787878787878788,1.146018322762509,False,False,False,False,-0.34243412918189736,-0.3398536846504243,False,False,False,False,-20040.0,-11495.749091573618,False,False,False,False,461.50290484896703,False,False,False,False
2025-04-01 17:00:00+00:00,6.31,6.31,6.2,6.2,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.911365899810775,8.313156110557548,9.387022766715917,10.834029358805447,11.700934586148009,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.018576843667333,,7.241451997747353,8.313156110557548,9.387022766715917,10.834029358805447,11.700934586148009,,9.429301744407539,,"rgba(255, 26, 202, 1.0)",0.7766882628558321,8.475806115319164,-2.9301409898369952,34.10232700955754,-9.968787688551217,False,False,False,True,False,0.0,7.187200000000001,12.58,0.0,0.0,0.0,0.0,0.7874104257411833,1.141211184487846,False,False,False,False,-0.34282825441539394,-0.34134096953290916,False,False,False,False,-20240.0,-11631.318873099608,False,False,False,False,457.4485962466574,False,False,False,False
2025-04-01 18:00:00+00:00,6.2,6.25,6.05,6.09,574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.885454291601671,8.286345421480526,9.354467285434007,10.798721766003261,11.664925076762534,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.982452921939124,,7.213793389982374,8.286345421480526,9.354467285434007,10.798721766003261,11.664925076762534,,9.397982768256401,,"rgba(255, 26, 202, 1.0)",0.7780433589902445,8.143259869815362,-2.639004428339458,31.6362393804457,-12.455039999796703,False,False,False,True,False,0.0,7.1426,12.52485,0.0,0.0,0.0,0.0,0.7986911367193058,1.144686299615877,False,False,False,False,-0.34282825441539394,-0.3420846119741515,False,False,False,False,-20814.0,-11773.686022353877,False,False,False,False,459.2555947544612,False,False,False,False
2025-04-01 19:00:00+00:00,6.09,6.24,6.09,6.24,1279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.837601588838677,8.23050865282492,9.285523351219373,10.722910477194878,11.58719026949819,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.90434241462566,,7.1600069144930565,8.23050865282492,9.285523351219373,10.722910477194878,11.58719026949819,,9.332746867915208,,"rgba(255, 26, 202, 1.0)",0.7703554520627981,8.090125578873987,-2.4016518269843674,33.36604912833029,-12.455039999796703,False,False,False,True,False,0.0,7.1042,12.470449999999998,0.0,0.0,0.0,0.0,0.8020434227330778,1.1264367816091954,False,False,False,False,-0.34162895932927306,-0.3418567856517123,False,False,False,False,-19535.0,-11894.016471619709,False,False,False,False,471.9648103396633,False,False,False,False
2025-04-02 14:00:00+00:00,6.21,6.52,6.21,6.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832861917934531,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.892211672996202,,7.153621190524677,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,9.323440567567733,,"rgba(255, 26, 202, 1.0)",0.7607670086444326,8.085083431010943,-2.070388717062659,39.121049240172496,-17.004785371471208,True,False,False,True,True,0.0,7.0724,12.417875000000002,0.0,0.0,0.0,0.0,0.8073056774741612,1.1216197083392327,False,False,False,False,-0.3257269325918418,-0.33379185912177706,False,False,False,False,-19325.0,-12009.22551857134,False,False,False,False,467.9033404119166,False,False,False,False
2025-04-02 15:00:00+00:00,6.51,6.525,6.51,6.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.832861917934531,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.892211672996202,,7.153621190524677,8.222596259511908,9.275285552632324,10.711302263039306,11.575156844720588,,9.323440567567733,,"rgba(255, 26, 202, 1.0)",0.7514899134988094,8.085083431010943,-2.0759871862384145,43.179448267417726,-13.294960695094986,True,False,False,True,True,0.0,7.0427,12.364975,0.0,0.0,0.0,0.0,0.8289000718907261,1.1167505391804458,False,False,False,False,-0.3137080671360583,-0.3237499631289177,False,False,False,False,-19325.0,-12122.648378748529,False,False,False,False,460.64902505669306,False,False,False,False
2025-04-02 16:00:00+00:00,6.525,6.6,6.525,6.6,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.8323553667817,8.221333236646911,9.273590774415345,10.709340170940173,11.573108689073893,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.890142806065578,,7.152750623509005,8.221333236646911,9.273590774415345,10.709340170940173,11.573108689073893,,9.321945647571605,,"rgba(255, 26, 202, 1.0)",0.7428657499998783,8.084598508131627,-1.9984748363104246,47.02879999752261,-9.794655364056247,True,False,False,False,True,0.0,7.014500000000001,12.312450000000002,0.0,0.0,0.0,0.0,0.8443341121495328,1.1079147196261683,False,False,False,False,-0.3101783634390559,-0.3169641632839868,False,False,False,False,-19288.0,-12233.739101558627,False,False,False,False,454.0808231178296,False,False,False,False
2025-04-02 17:00:00+00:00,6.6,6.73,6.6,6.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.831585951940849,8.218160208962216,9.269210018288966,10.704189500640206,11.567705006561388,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.884676625277503,,7.1508630325611575,8.218160208962216,9.269210018288966,10.704189500640206,11.567705006561388,,9.318170137278726,,"rgba(255, 26, 202, 1.0)",0.7386731774360181,7.832903291641934,-1.4930869636693471,51.41780842559127,-5.794999259733629,True,False,True,False,True,0.0,6.9885,12.260575000000001,0.0,0.0,0.0,0.0,0.8454240256896803,1.098379798569552,False,False,False,False,-0.3021662087795944,-0.3095651860317906,False,False,False,False,-19188.0,-12341.557099984075,False,False,False,False,448.59119795321203,False,False,False,False
2025-04-02 18:00:00+00:00,6.73,6.73,6.51,6.51,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.583333333333333,6.825199211045364,8.201432557060803,9.246659334139352,10.677975402883801,11.540296663294034,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.856977170285843,,7.139598946755587,8.201432557060803,9.246659334139352,10.677975402883801,11.540296663294034,,8.845816083626115,,"rgba(255, 26, 202, 1.0)",0.7417679938883299,7.588111628321091,-1.4534350864475236,50.59230707324724,-5.794999259733629,True,False,False,False,True,0.0,6.9589,12.207675,0.0,0.0,0.0,0.0,0.8359188544152746,1.1290274463007164,False,False,False,False,-0.3056790486110572,-0.3076221173214239,False,False,False,False,-19688.0,-12455.455439519204,False,False,False,False,449.3882336438599,False,False,False,False
2025-04-02 19:00:00+00:00,6.51,6.595,6.51,6.595,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.582213930348258,6.824721209319842,8.200229097651082,9.245040220626077,10.676093222781763,11.538328294709993,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.854987708485671,,7.138781380476723,8.200229097651082,9.245040220626077,10.676093222781763,11.538328294709993,,8.844437662572835,,"rgba(255, 26, 202, 1.0)",0.7433106973487966,7.58748212405194,-1.3352184054284106,51.32113405022213,-5.745201329417469,True,False,True,False,True,0.0,6.9293000000000005,12.1552,0.0,0.0,0.0,0.0,0.8082377791188896,1.1455944477972242,False,False,False,False,-0.31096209217760024,-0.3092921047495121,False,False,False,False,-19652.0,-12567.029773790224,False,False,False,False,442.9791137424047,False,False,False,False
2025-04-03 14:00:00+00:00,6.06,6.1,6.06,6.1,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.499751166407465,6.820687506384717,8.195614615002684,9.239379009967333,10.66985687616677,11.531923096631566,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.848547499052211,,7.134337872508391,8.195614615002684,9.239379009967333,10.66985687616677,11.531923096631566,,8.826202045093423,,"rgba(255, 26, 202, 1.0)",0.7514561419894683,7.573319076781596,-1.9606188497987482,46.002458293668795,-5.745201329417469,True,False,False,True,False,0.0,6.8909,12.099725000000001,0.0,0.0,0.0,0.0,0.8048889551348932,1.1357877478014604,False,False,False,False,-0.34282825441539394,-0.32606017958245304,False,False,False,False,-19759.0,-12678.533188150066,False,False,False,False,437.7701352347705,False,False,False,False
2025-04-03 15:00:00+00:00,6.1,6.1,5.98,5.99,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.291344415281423,6.800831092074242,8.17367636860638,9.212665448403797,10.640538680598496,11.501844852628016,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.818313974208596,,7.112835946067999,8.17367636860638,9.212665448403797,10.640538680598496,11.501844852628016,,8.770150142932058,,"rgba(255, 26, 202, 1.0)",0.7562256622547373,7.526300659038371,-2.031537325059544,41.558411879083366,-1.0090071738535684,True,False,False,True,False,0.0,6.8511,12.0424,0.0,0.0,0.0,0.0,0.8054086720048346,1.1453391751019792,False,False,False,False,-0.34282825441539394,-0.33444421699892346,False,False,False,False,-20259.0,-12796.05980538805,False,False,False,False,438.7349393396578,False,False,False,False
2025-04-03 16:00:00+00:00,5.99,5.99,5.955,5.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.291344415281423,6.800831092074242,8.17367636860638,9.212665448403797,10.640538680598496,11.501844852628016,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.818313974208596,,7.112835946067999,8.17367636860638,9.212665448403797,10.640538680598496,11.501844852628016,,8.770150142932058,,"rgba(255, 26, 202, 1.0)",0.7644116856940312,7.526300659038371,-2.055568600592157,38.306564710785096,-4.08037343651371,True,False,False,True,False,0.0,6.807,11.984899999999998,0.0,0.0,0.0,0.0,0.8008216676810712,1.1447048082775408,False,False,False,False,-0.34282825441539394,-0.33863623570715873,False,False,False,False,-20259.0,-12911.764304529319,False,False,False,False,431.9328472568724,False,False,False,False
2025-04-03 17:00:00+00:00,5.955,6.0,5.955,6.0,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.276307542983915,6.798440764099252,8.17107122202496,9.209504956794015,10.637075000210167,11.498292589763178,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.814743644272932,,7.110266149172269,8.17107122202496,9.209504956794015,10.637075000210167,11.498292589763178,,8.765115345979247,,"rgba(255, 26, 202, 1.0)",0.7691568450274746,7.521862440929114,-1.97861132065301,36.97941391262364,-5.463823849358668,False,False,False,True,False,0.0,6.7638,11.927624999999999,0.0,0.0,0.0,0.0,0.7930506658502985,1.1526098270319913,False,False,False,False,-0.3424359038208599,-0.3405360697640093,False,False,False,False,-20200.0,-13024.760206784678,False,False,False,False,426.1509426482387,False,False,False,False
2025-04-03 18:00:00+00:00,6.0,6.0,5.885,5.94,591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.166004833612195,6.774012286118614,8.144803192514468,9.177763771331525,10.602341214708005,11.46268284880884,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.77895546138486,,7.0841894153923635,8.144803192514468,9.177763771331525,10.602341214708005,11.46268284880884,,8.721268024515608,,"rgba(255, 26, 202, 1.0)",0.7774383321915171,7.482203858985516,-1.9836992789359953,35.493259901269525,-7.139664702495523,False,False,False,True,False,0.0,6.723000000000001,11.870049999999999,0.0,0.0,0.0,0.0,0.7899249732047161,1.15005359056806,False,False,False,False,-0.34282825441539394,-0.3416821620897016,False,False,False,False,-20791.0,-13145.167025284141,False,False,False,False,428.7067419870257,False,False,False,False
2025-04-03 19:00:00+00:00,5.94,5.94,5.85,5.88,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.105820613461258,6.753190440298974,8.12254847773018,9.150966446599831,10.573033058433777,11.432632035892624,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.748751662614845,,7.062062503860172,8.12254847773018,9.150966446599831,10.573033058433777,11.432632035892624,,8.689698512069441,,"rgba(255, 26, 202, 1.0)",0.7841773792724008,7.45305137582835,-2.0059892282125076,33.8972779091191,-8.99213109002126,False,False,False,True,False,0.0,6.687,11.812175,0.0,0.0,0.0,0.0,0.7865993575034419,1.1522104941104483,False,False,False,False,-0.34282825441539394,-0.34225520825254774,False,False,False,False,-21291.0,-13271.459009388262,False,False,False,False,429.8120638166842,False,False,False,False
2025-04-04 14:00:00+00:00,5.53,5.53,5.31,5.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.075628917676556,6.74676762940735,8.117151966482131,9.144834730246561,10.566585665834296,11.426114869839079,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.742228848787919,,7.055864500646117,8.117151966482131,9.144834730246561,10.566585665834296,11.426114869839079,,8.679513963247663,,"rgba(255, 26, 202, 1.0)",0.8034412192520141,7.442820301002846,-2.6546065224142406,29.008423337245393,-13.840673857782178,False,True,False,True,False,0.0,6.6414,11.75145,0.0,0.0,0.0,0.0,0.7893215698205049,1.1539397627015513,False,False,False,False,-0.34282825441539394,-0.3425417313339708,False,False,False,False,-21391.0,-13397.343365831855,False,False,False,False,424.69869848619294,False,False,False,False
2025-04-04 15:00:00+00:00,5.31,5.55,5.31,5.55,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.073359700249791,6.746229085625907,8.116682687257063,9.144296547010772,10.566015875381979,11.425537416065207,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.74165044332418,,7.055337713146826,8.116682687257063,9.144296547010772,10.566015875381979,11.425537416065207,,8.67868688526512,,"rgba(255, 26, 202, 1.0)",0.8052273866086,7.4419951716859325,-2.3496408631287427,29.79825872426033,-13.840673857782178,False,True,False,True,False,0.0,6.6042000000000005,11.691925000000001,0.0,0.0,0.0,0.0,0.7897381242387334,1.1493605359317907,False,False,False,False,-0.3420851775238322,-0.3423134544289015,False,False,False,False,-21382.0,-13521.136491942989,False,False,False,False,418.2537574243915,False,False,False,False
2025-04-04 16:00:00+00:00,5.55,5.6,5.55,5.58,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015451759225205,6.729107478218035,8.100921013996278,9.125987977098207,10.546445926494183,11.405632405409369,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.721690888850306,,7.0382373256478585,8.100921013996278,9.125987977098207,10.546445926494183,11.405632405409369,,8.653924426740213,,"rgba(255, 26, 202, 1.0)",0.8086991946253939,7.417579865426461,-2.272266224127583,30.79856257238263,-13.840673857782178,False,True,False,True,False,0.0,6.566,11.628175,0.0,0.0,0.0,0.0,0.7982237457151761,1.1618884387659707,False,False,False,False,-0.3313508682271961,-0.33683216132804883,False,False,False,False,-21065.0,-13638.095616098912,False,False,False,False,416.68393172788933,False,False,False,False
2025-04-04 17:00:00+00:00,5.58,5.58,5.58,5.58,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.015451759225205,6.729107478218035,8.100921013996278,9.125987977098207,10.546445926494183,11.405632405409369,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.721690888850306,,7.0382373256478585,8.100921013996278,9.125987977098207,10.546445926494183,11.405632405409369,,8.653924426740213,,"rgba(255, 26, 202, 1.0)",0.8168742997683281,7.417579865426461,-2.2495258645640006,31.46543180446416,-13.840673857782178,False,True,False,True,False,0.0,6.529,11.563324999999999,0.0,0.0,0.0,0.0,0.7840838023764852,1.1558786741713571,False,False,False,False,-0.3307403618366928,-0.3337862615823708,False,False,False,False,-21065.0,-13753.241420500479,False,False,False,False,410.2237157321081,False,False,False,False
2025-04-04 18:00:00+00:00,5.58,5.73,5.53,5.53,422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.959187095404861,6.707459986712569,8.080403505025204,9.102040368958994,10.520734686508865,11.379433733394603,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.695405637192588,,7.016380435693844,8.080403505025204,9.102040368958994,10.520734686508865,11.379433733394603,,8.624876562667517,,"rgba(255, 26, 202, 1.0)",0.8219104201426789,7.389066534627212,-2.2618846154846035,31.45236627727212,-13.840673857782178,False,True,False,True,False,0.0,6.4924,11.495875000000002,0.0,0.0,0.0,0.0,0.7911829306557892,1.1485723250705995,False,False,False,False,-0.32643075642133385,-0.3301085090018523,False,False,False,False,-21487.0,-13873.144654291169,False,False,False,False,410.40629378277305,False,False,False,False
