date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_815,aVWAP_peak_750,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_714,aVWAP_peak_672,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_571,aVWAP_peak_523,aVWAP_peak_485,aVWAP_peak_467,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_395,aVWAP_peak_377,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_345,aVWAP_peak_322,aVWAP_peak_305,aVWAP_peak_304,aVWAP_peak_284,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_248,aVWAP_peak_247,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_valley_883,aVWAP_valley_859,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_778,aVWAP_valley_777,aVWAP_valley_767,aVWAP_valley_749,aVWAP_valley_727,aVWAP_valley_690,aVWAP_valley_654,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_576,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_463,aVWAP_OB_bull_859,aVWAP_OB_bull_823,aVWAP_OB_bull_778,aVWAP_OB_bull_690,aVWAP_OB_bull_576,aVWAP_OB_bull_527,aVWAP_OB_bull_514,aVWAP_OB_bull_125,aVWAP_OB_bear_750,aVWAP_OB_bear_735,aVWAP_OB_bear_636,aVWAP_OB_bear_149,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 18:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6879419087137,,,,161.74024963289284,161.74024963289284,,"rgba(239, 83, 80, 1.0)",5.728777668628474,163.20274645397083,-1.3340972361038717,7.951246873796381,-30.166818115710516,False,True,False,True,False,0.0,164.45919999999998,,0.0,0.0,0.0,0.0,1.0143305691973268,0.9784236373882944,False,False,False,False,-0.2228708153700742,-0.22105463049970295,False,False,False,False,-1240.0,-880.6103527999735,False,False,True,False,45.28119820336561,False,False,True,False
2025-01-28 19:00:00+00:00,155.56,155.56,155.56,155.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,161.74024963289284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165.6879419087137,,,,161.74024963289284,161.74024963289284,,"rgba(239, 83, 80, 1.0)",5.7347311120860445,163.20274645397083,-1.3327122587951177,7.591499011877666,-31.633468760039413,False,True,False,True,False,0.0,164.33610000000002,,0.0,0.0,0.0,0.0,1.0143305691973268,0.9784236373882944,False,False,False,False,-0.2228708153700742,-0.22196272293488856,False,False,False,False,-1240.0,-886.1822853147025,False,False,False,False,44.57916412269328,False,False,False,False
2025-01-28 20:00:00+00:00,155.56,156.72,155.56,156.72,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.97111366538954,,,,160.7642719614922,160.7642719614922,,"rgba(239, 83, 80, 0.5)",5.725246975277804,159.2002140790896,-0.4332064782182162,13.782967220663707,-31.633468760039413,False,True,False,True,True,0.0,164.2362,,0.0,0.0,0.0,0.0,1.014067810005532,0.9604836797597412,False,False,False,False,-0.1992299491245789,-0.2105963360297337,False,False,False,False,-1140.0,-890.1174436819164,False,False,False,False,45.43840188823292,False,False,False,False
2025-01-29 15:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.97111366538954,,,,160.7642719614922,160.7642719614922,,"rgba(239, 83, 80, 0.5)",5.715729839188895,159.2002140790896,-0.43392780080059784,17.910612693187737,-31.633468760039413,False,True,False,True,True,0.0,164.1363,,0.0,0.0,0.0,0.0,1.0324033825970123,0.9604836797597412,False,False,False,False,-0.1758068931053613,-0.1932016145675475,False,False,False,False,-1140.0,-893.9915918418866,False,False,False,False,44.73393054112853,False,False,False,False
2025-01-29 16:00:00+00:00,156.72,156.72,156.72,156.72,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,160.7642719614922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.97111366538954,,,,160.7642719614922,160.7642719614922,,"rgba(239, 83, 80, 0.5)",5.677006154116233,159.2002140790896,-0.4368876854733124,20.66237634153709,-38.928729457208505,False,True,False,True,True,0.0,164.0146,,0.0,0.0,0.0,0.0,1.0324033825970123,0.9604836797597412,False,False,False,False,-0.1758068931053613,-0.1845042538364544,False,False,False,False,-1140.0,-897.8056756892992,False,False,False,False,44.04038123041336,False,False,False,False
2025-01-29 17:00:00+00:00,156.72,156.72,156.575,156.575,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.37696559905103,,,,160.1311009174312,160.1311009174312,,"rgba(239, 83, 80, 0.5)",5.63530812606333,158.8913189100371,-0.4110367806374488,22.186717927416694,-36.95989518095146,False,True,False,True,True,0.0,163.87509999999997,,0.0,0.0,0.0,0.0,1.0300425800346944,0.9605740419492198,False,False,False,False,-0.1787238465959201,-0.18161405021618726,False,False,False,False,-1240.0,-903.1110140507053,False,False,False,False,44.907972219089125,False,False,False,False
2025-01-29 18:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.37696559905103,,,,160.1311009174312,160.1311009174312,,"rgba(239, 83, 80, 0.5)",5.593073876446396,158.8913189100371,-0.4141405890938843,23.20294565133643,-35.394950383247405,False,True,False,True,True,0.0,163.7238,,0.0,0.0,0.0,0.0,1.0300425800346944,0.9628607475161652,False,False,False,False,-0.18164381261440987,-0.18162893141529857,False,False,False,False,-1240.0,-908.3340991041827,False,False,False,False,44.21172458778542,False,False,False,False
2025-01-29 19:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.37696559905103,,,,160.1311009174312,160.1311009174312,,"rgba(239, 83, 80, 0.5)",5.550291164345231,158.8913189100371,-0.41733286443007395,23.880430800616256,-34.09011898029025,False,True,False,True,True,0.0,163.5725,,0.0,0.0,0.0,0.0,1.0300425800346944,0.9628607475161652,False,False,False,False,-0.18164381261440987,-0.18163637201485422,False,False,False,False,-1240.0,-913.4762060948154,False,False,False,False,43.52627149340115,False,False,False,False
2025-01-29 20:00:00+00:00,156.575,156.575,156.575,156.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,160.1311009174312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.37696559905103,,,,160.1311009174312,160.1311009174312,,"rgba(239, 83, 80, 0.5)",5.506947206986851,158.8913189100371,-0.42061759863946635,24.332087566802805,-32.9633042971326,False,True,False,True,True,0.0,163.427,,0.0,0.0,0.0,0.0,1.0300425800346944,0.9628607475161652,False,False,False,False,-0.18164381261440987,-0.18164009231463205,False,False,False,False,-1240.0,-918.5385904964461,False,False,False,False,42.85144557877477,False,False,False,False
2025-01-30 15:00:00+00:00,156.575,159.24,156.575,159.24,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.35166666666666,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.27162820512822,,,,160.06558419243987,159.82073883161516,,#000000,5.435801268666118,158.69173614631552,0.1008616442335513,37.379696684653325,-20.496539349648216,False,True,False,True,True,0.0,163.3348,,0.0,0.0,0.0,0.0,1.02883087400681,0.924025728339009,False,False,False,False,-0.12841168143062306,-0.15502588687262756,False,False,False,False,-1215.0,-923.1348914189819,False,False,False,False,42.57467898065423,False,False,False,False
2025-01-30 16:00:00+00:00,159.24,159.24,159.24,159.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.35166666666666,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,160.06558419243987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.27162820512822,,,,160.06558419243987,159.82073883161516,,#000000,5.362764451993704,158.69173614631552,0.10223530393557782,46.07810276322034,-12.724664706600166,False,False,False,False,True,0.0,163.2544,,0.0,0.0,0.0,0.0,1.069163828982217,0.924025728339009,False,False,False,False,-0.07589427423983718,-0.11546008055623236,False,False,False,False,-1215.0,-927.6599318620985,False,False,False,False,41.9146064383185,False,False,False,False
2025-01-30 17:00:00+00:00,159.24,159.24,158.53,158.53,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76666666666665,158.76666666666665,158.55916666666664,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.1770412371134,,,,160.0194578598485,159.578805239899,,#000000,5.2937375248478045,158.39755900804923,0.025018428157633422,48.764849222557075,-10.547462313136421,False,False,False,False,True,0.0,163.1598,,0.0,0.0,0.0,0.0,1.0577974095979634,0.9248334206782963,False,False,False,False,-0.08983319434062718,-0.10264663744842978,False,False,False,False,-1240.0,-932.502413538655,False,False,False,False,41.65236447803449,False,False,False,False
2025-01-30 18:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76666666666665,158.76666666666665,158.55916666666664,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.1770412371134,,,,160.0194578598485,159.578805239899,,#000000,5.22306865464843,158.39755900804923,0.025356931089332523,50.55601352878156,-8.889030178265358,False,False,True,False,True,0.0,163.06519999999998,,0.0,0.0,0.0,0.0,1.0577974095979634,0.9354645504229996,False,False,False,False,-0.1038070182946779,-0.10322682787155384,False,False,False,False,-1240.0,-937.2698179799161,False,False,False,False,41.00659138535178,False,False,False,False
2025-01-30 19:00:00+00:00,158.53,158.53,158.53,158.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.76666666666665,158.76666666666665,158.55916666666664,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,160.0194578598485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,164.1770412371134,,,,160.0194578598485,159.578805239899,,#000000,5.200783226704509,158.39755900804923,0.025465585889203574,51.75012306626455,-7.521478435914986,False,False,True,False,True,0.0,162.97060000000002,,0.0,0.0,0.0,0.0,1.0577974095979634,0.9354645504229996,False,False,False,False,-0.1038070182946779,-0.10351692308311586,False,False,False,False,-1240.0,-941.9633091740258,False,False,False,False,40.37083027860214,False,False,False,False
2025-01-30 20:00:00+00:00,158.53,158.64,158.09,158.64,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.47281250000003,158.47281250000003,158.46681518151814,159.40593758987634,159.40593758987634,159.40593758987634,159.40593758987634,159.40593758987634,159.40593758987634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.8143342059337,,,,159.40593758987634,159.09422952453073,,#000000,5.177219498798418,158.56819512025132,0.013869390657540016,53.02663470655717,-5.890750888449318,False,False,True,False,True,0.0,162.8782,,0.0,0.0,0.0,0.0,1.050790822009356,0.934358060444049,False,False,False,False,-0.11031534169575119,-0.10691613238943352,False,False,False,False,-785.0,-939.529769496909,False,False,False,False,46.79918949908893,False,False,False,False
2025-01-31 15:00:00+00:00,158.64,158.64,157.99,157.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5850970149254,,,,159.31068175800903,159.01575072775157,,#000000,5.160220695922843,158.54107074388156,-0.1067920882370324,50.67595297395357,-5.890750888449318,False,False,False,False,True,0.0,162.7728,,0.0,0.0,0.0,0.0,1.048834301684195,0.9349856586011626,False,False,False,False,-0.11228937491781936,-0.10960275365362644,False,False,False,False,-885.0,-938.6843467140111,False,False,False,False,47.62400826654492,False,False,False,False
2025-01-31 16:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5850970149254,,,,159.31068175800903,159.01575072775157,,#000000,5.143105589826822,158.54107074388156,-0.10714746844233243,49.10883181888451,-5.890750888449318,False,False,False,False,False,0.0,162.6674,,0.0,0.0,0.0,0.0,1.048834301684195,0.9445465911598149,False,False,False,False,-0.12514255945194958,-0.117372656552788,False,False,False,False,-885.0,-937.8520312610806,False,False,False,False,46.88565154923415,False,False,False,False
2025-01-31 17:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5850970149254,,,,159.31068175800903,159.01575072775157,,#000000,5.125873015513648,158.54107074388156,-0.10750768546425489,48.0640843821718,-5.890750888449318,False,False,False,True,False,0.0,162.4985,,0.0,0.0,0.0,0.0,1.0494525955164966,0.9565055485216357,False,False,False,False,-0.12514255945194958,-0.12125760800236879,False,False,False,False,-885.0,-937.0326199236994,False,False,False,False,46.15874222288943,False,False,False,False
2025-01-31 18:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5850970149254,,,,159.31068175800903,159.01575072775157,,#000000,5.1085217842169985,158.54107074388156,-0.10787283820225846,47.36758609102999,-5.890750888449318,False,False,False,True,False,0.0,162.3296,,0.0,0.0,0.0,0.0,1.0367915394354659,0.9565055485216357,False,False,False,False,-0.12514255945194958,-0.12320008372715918,False,False,False,False,-885.0,-936.2259126380605,False,False,False,False,45.44310280858107,False,False,False,False
2025-01-31 19:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5850970149254,,,,159.31068175800903,159.01575072775157,,#000000,5.091050682722955,158.54107074388156,-0.1082430284482676,46.90325389693545,-5.890750888449318,False,False,False,True,False,0.0,162.1607,,0.0,0.0,0.0,0.0,1.0367915394354659,0.9565055485216357,False,False,False,False,-0.12514255945194958,-0.12417132158955438,False,False,False,False,-885.0,-935.4317124421216,False,False,False,False,44.73855857899066,False,False,False,False
2025-01-31 20:00:00+00:00,157.99,157.99,157.99,157.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.42692528735634,158.42692528735634,158.42381542699727,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,159.31068175800903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.5850970149254,,,,159.31068175800903,159.01575072775157,,#000000,5.073458472666716,158.54107074388156,-0.10861836099584721,46.59369910087243,-5.890750888449318,False,False,False,True,False,0.0,161.9349,,0.0,0.0,0.0,0.0,1.0832620029569682,0.9545560656758231,False,False,False,False,-0.12514255945194958,-0.12465694052075198,False,False,False,False,-885.0,-934.649825427515,False,False,False,False,44.0449375157505,False,False,False,False
2025-02-03 15:00:00+00:00,153.72,156.38,153.72,156.38,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.99551470588236,157.99551470588236,158.00814420803783,159.02978783419184,159.02978783419184,159.02978783419184,159.02978783419184,159.02978783419184,159.02978783419184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162.2489944707741,,,,159.02978783419184,158.68643340277265,,#000000,5.114620147406067,158.01741126101592,-0.3201432782542722,39.26729764887304,-4.693039844180319,False,False,False,True,False,0.0,161.67690000000002,,0.0,0.0,0.0,0.0,1.0392557460780736,0.9153593578985774,False,False,False,False,-0.243862093804303,-0.18425951716252748,False,False,False,False,-985.0,-935.430448289104,False,False,False,False,44.912457864343516,False,False,False,False
2025-02-03 16:00:00+00:00,156.38,156.92,156.38,156.92,370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.55309523809524,157.55309523809524,157.57166666666666,158.53978118372856,158.53978118372856,158.53978118372856,158.53978118372856,158.53978118372856,158.53978118372856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161.4270880376344,,,,158.53978118372856,158.21294936058095,,#000000,5.14695139102959,157.72623167282302,-0.15664256597180606,38.13120648002348,-5.888939848017678,False,False,False,True,False,0.0,161.43200000000002,,0.0,0.0,0.0,0.0,1.0774632592485338,0.9082024180120181,False,False,False,False,-0.17862321215583948,-0.18144136465918348,False,False,False,False,-615.0,-930.4625343621411,False,False,False,False,49.95257479667927,False,False,False,False
2025-02-03 17:00:00+00:00,156.92,156.92,155.56,155.72,320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.205900243309,157.205900243309,157.22643369175628,158.1535456320156,158.1535456320156,158.1535456320156,158.1535456320156,158.1535456320156,158.1535456320156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.81446845238094,,,,158.1535456320156,157.83994533005202,,#000000,5.1972459763550285,157.41384347664578,-0.32591173947739926,34.12719235014968,-9.770024366174653,False,False,False,True,False,0.0,161.1631,,0.0,0.0,0.0,0.0,1.0643237486687966,0.9099751508697199,False,False,False,False,-0.19517676078305835,-0.1883090627211209,False,False,False,False,-935.0,-930.532882666604,False,False,False,False,54.13935658277727,False,False,False,False
2025-02-03 18:00:00+00:00,155.72,156.16,155.55,156.1,840.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.7234766214178,156.7234766214178,156.74168903803132,157.50897023191416,157.50897023191416,157.50897023191416,157.50897023191416,157.50897023191416,157.50897023191416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.68882188644687,,,,157.50897023191416,157.2491626302613,,#000000,5.24514787620359,156.930046266423,-0.15825030790624614,33.63058527496618,-10.382407113688053,False,False,False,True,False,0.0,160.9018,,0.0,0.0,0.0,0.0,1.0636306046315198,0.9214471739283454,False,False,False,False,-0.21081754538756436,-0.19956330405434264,False,False,False,False,-95.0,-917.5788844857263,False,False,False,False,66.32324252723033,False,False,False,False
2025-02-03 19:00:00+00:00,156.1,156.96,156.1,156.355,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.67701722017222,156.67701722017222,156.69232480195,157.35593046129634,157.35593046129634,157.35593046129634,157.35593046129634,157.35593046129634,157.35593046129634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.3002765700483,,,,157.35593046129634,157.13132689000804,,#000000,5.287721683636856,156.86014729525994,-0.09553212621291157,34.70168075603449,-10.382407113688053,False,False,False,True,False,0.0,160.6423,,0.0,0.0,0.0,0.0,1.0705195076152723,0.9112594756241742,False,False,False,False,-0.18345774448487137,-0.19151052426960702,False,False,False,False,405.0,-897.0737855014514,False,False,False,False,73.04691318572289,False,False,False,False
2025-02-03 20:00:00+00:00,156.355,156.59,156.155,156.155,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64942430460556,156.64942430460556,156.66385497908894,157.29321352576554,157.29321352576554,157.29321352576554,157.29321352576554,157.29321352576554,157.29321352576554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.15281235645384,,,,157.29321352576554,157.08022052698814,,#000000,5.331908154457214,156.82470442408942,-0.12560314331925937,34.774394509870056,-10.382407113688053,False,False,False,True,False,0.0,160.3788,,0.0,0.0,0.0,0.0,1.0708557998064427,0.9169086133001522,False,False,False,False,-0.18981600075771143,-0.19066326251365923,False,False,False,False,191.0,-880.204424485925,False,False,False,False,75.23223236113803,False,False,False,False
2025-02-04 15:00:00+00:00,155.74,155.74,155.585,155.7,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64742889647326,156.64742889647326,156.66184715172022,157.29052322896462,157.29052322896462,157.29052322896462,157.29052322896462,157.29052322896462,157.29052322896462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.1480263761468,,,,157.29052322896462,157.07776047982827,,#000000,5.381573024331824,156.82259235610223,-0.2085992982027084,33.450552098704456,-11.43748763814471,False,False,False,True,False,0.0,160.1062,,0.0,0.0,0.0,0.0,1.0681755829903978,0.923525377229081,False,False,False,False,-0.21867575907450798,-0.2046695107940836,False,False,False,False,185.0,-863.6896272070734,False,False,False,False,74.15886441755448,False,False,False,False
2025-02-04 16:00:00+00:00,155.7,156.02,155.685,155.885,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.13976016167163,,,,157.2861864640884,157.07388854393267,,#000000,5.42678811814862,156.8193918757451,-0.1721813815837523,33.748236916322796,-11.5145069384129,False,False,False,True,False,0.0,159.8328,,0.0,0.0,0.0,0.0,1.0692291936915408,0.9200518877585855,False,False,False,False,-0.23934877562480136,-0.22200914320944248,False,False,False,False,196.0,-847.2603306612273,False,False,False,False,73.17965721728233,False,False,False,False
2025-02-04 17:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.13976016167163,,,,157.2861864640884,157.07388854393267,,#000000,5.469211351813949,156.8193918757451,-0.17084581590272882,33.946693461401686,-11.725505620084071,False,False,False,True,False,0.0,159.5771,,0.0,0.0,0.0,0.0,1.0796012385771465,0.9158673816177031,False,False,False,False,-0.23794046195162458,-0.22997480258053354,False,False,False,False,196.0,-831.0857518912858,False,False,False,False,72.04508888833222,False,False,False,False
2025-02-04 18:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.13976016167163,,,,157.2861864640884,157.07388854393267,,#000000,5.506992829759883,156.8193918757451,-0.16967370480231078,34.07899782478761,-12.01513420222016,False,False,False,True,False,0.0,159.32479999999998,,0.0,0.0,0.0,0.0,1.0814191494200587,0.9155484800242595,False,False,False,False,-0.23794046195162458,-0.23395763226607907,False,False,False,False,196.0,-815.1619417844441,False,False,False,False,70.92811076603249,False,False,False,False
2025-02-04 19:00:00+00:00,155.885,155.885,155.885,155.885,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.64449620310552,156.64449620310552,156.6588857046527,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,157.2861864640884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.13976016167163,,,,157.2861864640884,157.07388854393267,,#000000,5.539322317643058,156.8193918757451,-0.16868342771263356,34.16720073371157,-12.344382806457588,False,False,False,True,False,0.0,159.0725,,0.0,0.0,0.0,0.0,1.081583137463037,0.9117446356812501,False,False,False,False,-0.23794046195162458,-0.23594904710885184,False,False,False,False,196.0,-799.4850124544528,False,False,False,False,69.82845013400097,False,False,False,False
