date,Open,High,Low,Close,Volume,aVWAP_peak_611,aVWAP_peak_581,aVWAP_peak_563,aVWAP_peak_545,aVWAP_valley_610,aVWAP_valley_587,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_519,aVWAP_valley_500,aVWAP_valley_477,aVWAP_valley_420,aVWAP_valley_409,aVWAP_valley_354,aVWAP_valley_331,aVWAP_valley_311,aVWAP_valley_272,aVWAP_valley_243,aVWAP_valley_201,aVWAP_valley_173,aVWAP_valley_139,aVWAP_valley_99,aVWAP_OB_bull_614,aVWAP_OB_bull_587,aVWAP_OB_bull_331,aVWAP_OB_bull_99,aVWAP_OB_bear_545,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-29 16:00:00+00:00,7.285,7.285,7.17,7.2,26482.0,,,,,,,,,,,,,,7.159756706040044,6.578618669603727,6.077708552489826,6.075459892064737,6.29747792543516,6.35032713098161,6.247047804435004,6.185510687205348,6.11514303664051,,,6.578618669603727,6.11514303664051,,,6.3430056005439965,"rgba(38, 166, 154, 0.5)",1.0399409286758223,6.411005301968148,0.7586918413111169,44.92833466642199,-0.12262218110313228,False,True,False,True,False,9.301739619020466,6.776599999999999,6.43975,0.0,0.0,0.0,0.0,0.8851362648386559,0.9269352951011536,False,False,False,False,0.15257996192206966,0.14994764432773106,False,False,False,False,164526.0,72200.63300213181,False,False,False,False,30469.829639210748,False,False,False,False
2024-11-29 20:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,,,,,7.159756706040044,6.578618669603727,6.077708552489826,6.075459892064737,6.29747792543516,6.35032713098161,6.247047804435004,6.185510687205348,6.11514303664051,,,6.578618669603727,6.11514303664051,,,6.3430056005439965,"rgba(38, 166, 154, 0.5)",1.0346860515273324,6.411005301968148,0.7625450221032678,44.80710692873325,-0.6344585105640306,False,True,False,True,False,9.301739619020466,6.81,6.448125000000001,0.0,0.0,0.0,0.0,0.8847320525783622,0.9351196494775867,False,False,False,False,0.14787457900098785,0.14891111166435944,False,False,False,False,164526.0,73632.03404085845,False,False,False,False,29997.4291796881,False,False,False,False
2024-12-02 16:00:00+00:00,6.975,7.03,6.875,6.875,34528.0,,,,,,,,,,,,,,7.153204068517138,6.585113147424282,6.0892951488160305,6.082252464107485,6.301795493369151,6.3537040216919065,6.250641036163517,6.189227440394478,6.119012344835134,,,6.585113147424282,6.119012344835134,,,6.3471383517021245,"rgba(38, 166, 154, 0.5)",1.0276953004809484,6.4136857128648925,0.4488823554211236,38.15241671812332,-7.0560065812752555,False,True,False,True,False,4.657739301962476,6.8388,6.4551750000000006,0.0,0.0,0.0,0.0,0.8767535070140282,0.9365397461589847,False,False,False,False,0.10579214404034058,0.12735162785235002,False,False,False,False,129998.0,74505.9249859614,False,False,False,False,30067.67058775495,False,False,False,False
2024-12-02 20:00:00+00:00,6.875,7.0,6.86,6.99,9508.0,,,,,,,,,,,,,,7.151643102137021,6.586978475493362,6.0925177939084545,6.0841551059005985,6.30301804765674,6.3546645674850675,6.251657766681765,6.190276565739196,6.120101963765843,,,6.586978475493362,6.120101963765843,,,6.348334820974227,"rgba(38, 166, 154, 0.5)",1.01985856200087,6.4514395296883285,0.528073686271815,37.46826723283243,-7.714193216525942,False,True,False,True,False,6.029590207068853,6.8685,6.462625,0.0,0.0,0.0,0.0,0.8766622340425534,0.9361702127659575,False,False,False,False,0.10198710691476795,0.11466936738355898,False,False,False,False,139506.0,75513.67808695424,False,False,False,False,29748.91600499906,False,False,False,False
2024-12-03 16:00:00+00:00,6.985,7.085,6.955,7.06,21894.0,,,,,,,,,,,,,,7.149586725202375,6.592171624229575,6.100559909910087,6.088923368276974,6.306176107618732,6.3571726513145554,6.254265821698127,6.192945195920047,6.122851044603154,,,6.592171624229575,6.122851044603154,,,6.351628049863736,"rgba(38, 166, 154, 0.5)",1.0094377928617757,6.457736265280595,0.5966328375837553,38.993597643958324,-7.714193216525942,False,True,False,True,False,6.855054637260903,6.9001,6.470925000000001,0.0,0.0,0.0,0.0,0.8850843494237516,0.933021546684483,False,False,False,False,0.11722603984238869,0.11594770361297384,False,False,False,False,161400.0,76845.24896932703,False,False,False,False,29627.1343615107,False,False,False,False
2024-12-03 20:00:00+00:00,7.055,7.12,7.015,7.12,27263.0,,,,,,,,,,,,,,7.148218446806897,6.599209602975554,6.110928157757969,6.095115574310208,6.310347350910789,6.36050666295227,6.257702985254402,6.196447575084256,6.126444172128512,,,6.599209602975554,6.126444172128512,,,6.356102280908985,"rgba(38, 166, 154, 0.5)",0.9999188345439199,6.463907828447551,0.6561454278953588,41.60075843680883,-7.714193216525942,False,True,False,True,True,7.561004382574016,6.9267,6.4780750000000005,0.0,0.0,0.0,0.0,0.885752463671288,0.9308501753799899,False,False,False,False,0.12529026891956824,0.12061898626627104,False,False,False,False,188663.0,78578.85751243823,False,False,False,False,29590.481115595805,False,False,False,False
2024-12-04 16:00:00+00:00,7.005,7.005,6.92,6.965,15500.0,,,,,,,,,,,,,,7.146018097711931,6.6021421664498225,6.116001888976275,6.098173360533094,6.312329643511322,6.362072547274094,6.259358957393699,6.198155591369745,6.12821728019351,,,6.6021421664498225,6.12821728019351,,,6.358052170379277,"rgba(38, 166, 154, 0.5)",0.9842353093362071,6.464301574200501,0.5087182110314475,40.32627886994142,-7.714193216525942,False,True,False,True,True,5.366337121375757,6.9488,6.484450000000001,0.0,0.0,0.0,0.0,0.8802605210420842,0.9330327321309284,False,False,False,False,0.1074842453194026,0.11405161579283682,False,False,False,False,173163.0,80045.27832619888,False,False,False,False,29372.02404403618,False,False,False,False
2024-12-04 20:00:00+00:00,6.965,7.065,6.92,7.055,17337.0,,,,,,,,,,,,,,7.144275047421317,6.605813211768857,6.121936533362225,6.1017643179952,6.314701859885054,6.363959254087215,6.2613329072335775,6.200181292367725,6.130309858709339,,,6.605813211768857,6.130309858709339,,,6.360474920314501,"rgba(38, 166, 154, 0.5)",0.9731361811314088,6.466131534560326,0.6051244182032478,41.799289214675994,-7.714193216525942,False,True,False,True,True,6.446056498009643,6.972300000000001,6.492049999999999,0.0,0.0,0.0,0.0,0.8875104777870915,0.9242246437552388,False,False,False,False,0.11256426951100089,0.11330794265191885,False,False,False,False,190500.0,81757.75463121905,False,False,False,False,29185.434523973607,False,False,False,False
2024-12-05 16:00:00+00:00,7.08,7.115,7.025,7.085,8403.0,,,,,,,,,,,,,,7.143836749281385,6.60783472661754,6.124981861710947,6.103611741682798,6.315946851984259,6.364956253746127,6.26236409072059,6.201233687281115,6.1313911282633295,,,6.60783472661754,6.1313911282633295,,,6.361795232365343,"rgba(38, 166, 154, 0.5)",0.9608263757434634,6.467578763998705,0.6425939707614189,43.52358445773777,-11.166813743852039,False,True,False,True,True,6.805716625760358,6.996700000000001,6.5005999999999995,0.0,0.0,0.0,0.0,0.889190105049136,0.9323957980345645,False,False,False,False,0.12571514236746692,0.11951154250969288,False,False,False,False,198903.0,83573.95998577379,False,False,False,False,28863.226236780218,False,False,False,False
2024-12-05 20:00:00+00:00,7.08,7.085,6.99,6.995,6089.0,,,,,,,,,,,,,,7.143286806843239,6.609127905362086,6.127057089617593,6.104875079557583,6.316785222540312,6.3656245142548675,6.263062273716009,6.201949696041952,6.132130278751746,,,6.609127905362086,6.132130278751746,,,6.36265542963171,"rgba(38, 166, 154, 0.5)",0.9475807365350177,6.468285826443801,0.5558514997700507,42.79841162715064,-11.166813743852039,False,True,False,True,True,5.512655129145056,7.019799999999999,6.5077750000000005,0.0,0.0,0.0,0.0,0.8866575901974133,0.9385636487406399,False,False,False,False,0.12019525126718571,0.1198533968884393,False,False,False,False,192814.0,85267.6040170021,False,False,False,False,28510.137457915407,False,False,False,False
2024-12-06 16:00:00+00:00,7.025,7.04,6.89,6.935,12005.0,,,,,,,,,,,,,,7.141607756344213,6.611237329400533,6.130810816033396,6.107171162165918,6.3182730367182005,6.366801608176189,6.264311670753004,6.203240585163958,6.133472531905157,,,6.611237329400533,6.133472531905157,,,6.364102944073396,"rgba(38, 166, 154, 0.5)",0.9289791112770961,6.468918407595936,0.5017137487228608,41.17926829422457,-11.166813743852039,False,True,False,True,False,4.656135296401793,7.0416,6.51495,0.0,0.0,0.0,0.0,0.8773488213187565,0.947044755722583,False,False,False,False,0.1079073660853067,0.11388038148687299,False,False,False,False,180809.0,86748.86597022688,False,False,False,False,28254.243853916716,False,False,False,False
2024-12-06 20:00:00+00:00,6.935,6.985,6.895,6.975,17539.0,,,,,,,,,,,,,,7.139164978938225,6.614243858872612,6.136212194484766,6.110490370037714,6.320422953090189,6.368503186840572,6.266120148024227,6.2051102778668,6.135417751481804,,,6.614243858872612,6.135417751481804,,,6.366187302181879,"rgba(38, 166, 154, 0.5)",0.9094810816272275,6.4699519124555405,0.5553145609591307,41.30384871685788,-11.166813743852039,False,True,False,True,False,5.1615530728337475,7.073099999999999,6.522175,0.0,0.0,0.0,0.0,0.8758774182502996,0.9465844889573702,False,False,False,False,0.10367786472336168,0.10877912310511734,False,False,False,False,198348.0,88479.08510247142,False,False,False,False,28088.116042228085,False,False,False,False
2024-12-09 16:00:00+00:00,6.755,6.82,6.71,6.76,17452.0,,,,,,,,,,,,,,7.134416261589409,6.615542610294969,6.140291584556553,6.113033631677055,6.32191382309238,6.369642889612496,6.267418461217122,6.206494453649763,6.1368996816039605,,,6.615542610294969,6.1368996816039605,,,6.367294821921523,#000000,0.8849362627834746,6.468469692157495,0.3294365030601492,37.78112609183093,-8.007374926318363,False,True,False,True,False,2.122368746049464,7.0991,6.528,0.0,0.0,0.0,0.0,0.8802889576883387,0.9449604403164775,False,False,False,False,0.07416609572098526,0.0914726094130513,False,False,False,False,180896.0,89911.90548847962,False,False,False,False,27923.21501831757,False,False,False,False
2024-12-09 20:00:00+00:00,6.76,6.825,6.735,6.75,29555.0,,,,,,,,,,,,,,7.126781920266407,6.617788111976631,6.147152956481432,6.1173394473779465,6.3244536409711385,6.371590476179503,6.269631112077047,6.208850845702062,6.139419982703469,,,6.617788111976631,6.139419982703469,,,6.369223165970627,#000000,0.8571390344187562,6.466964393233597,0.3302096805780589,35.294962303894934,-10.39308479044766,False,True,False,True,False,1.9838444417402918,7.1244,6.531875,0.0,0.0,0.0,0.0,0.8849939561388361,0.9393887066137109,False,False,False,False,0.0766899073147694,0.08408125836391035,False,False,False,False,151341.0,90864.29455067373,False,False,False,False,27948.514010281637,False,False,False,False
2024-12-10 16:00:00+00:00,6.75,7.06,6.745,6.935,15564.0,,,,,,,,,,,,,,7.124452797620758,6.620033578844872,6.151524228983383,6.120077336912295,6.326206162923149,6.372974748511206,6.271120047640795,6.2103987870473,6.141039005636542,,,6.620033578844872,6.141039005636542,,,6.370869632680034,"rgba(38, 166, 154, 0.5)",0.8326154222937708,6.468036426231356,0.5608394479196731,38.71379293723601,-10.39308479044766,False,True,False,True,True,4.378420825487215,7.146100000000001,6.536425,0.0,0.0,0.0,0.0,0.8837609781298433,0.9374892371276047,False,False,False,False,0.09734048818891364,0.090710873276412,False,False,False,False,166905.0,92043.22021655476,False,False,False,False,27756.506041129986,False,False,False,False
2024-12-10 20:00:00+00:00,6.935,6.945,6.695,6.71,15074.0,,,,,,,,,,,,,,7.120885435636794,6.6212264443223265,6.154996206202725,6.122279504183189,6.327519968896565,6.373987786434647,6.272264973012339,6.211615458611889,6.142337747946688,,,6.6212264443223265,6.142337747946688,,,6.37190150280524,#000000,0.8078177532850558,6.467781868145469,0.2998425460068581,37.49763389498602,-10.39308479044766,False,True,False,True,True,1.274066071712518,7.1613999999999995,6.5388,0.0,0.0,0.0,0.0,0.880667014069828,0.9539690811186382,False,False,False,False,0.08342492943210446,0.08706790135425824,False,False,False,False,151831.0,92970.16253877872,False,False,False,False,27559.87804049231,False,False,False,False
2024-12-11 16:00:00+00:00,6.61,6.9,6.595,6.845,10223.0,,,,,,,,,,,,,6.78,7.118484781058218,6.622009130702651,6.157316847159364,6.123757194826962,6.328400202178667,6.374666403274585,6.273033493515333,6.212432860133058,6.143210989336805,,,6.622009130702651,6.143210989336805,,,6.413331190218564,"rgba(38, 166, 154, 0.5)",0.7851701887012891,6.49348592948784,0.4476915649250279,39.59787849920794,-10.39308479044766,False,True,False,True,True,2.9980698125375085,7.1612,6.541825,0.0,0.0,0.0,0.0,0.878133102852204,0.952808988764045,False,False,False,False,0.07122283809028539,0.07914536972227182,False,False,False,False,162054.0,94041.2297862395,False,False,False,False,27291.08923366297,False,False,False,False
2024-12-11 20:00:00+00:00,6.84,6.87,6.78,6.78,11091.0,,,,,,,,,,,,,6.795610866097402,7.11614571889225,6.623009181895215,6.159935476978389,6.125425805497831,6.329414490405033,6.37545437975701,6.273913823079074,6.213363743284077,6.1442001791200935,,,6.623009181895215,6.1442001791200935,,,6.415647366500638,"rgba(38, 166, 154, 0.5)",0.7636210382710016,6.494535507445221,0.37383005214357495,40.006708401733675,-14.614676380309668,False,True,False,True,True,2.112150340070688,7.159899999999999,6.544575,0.0,0.0,0.0,0.0,0.880279232111693,0.9635253054101222,False,False,False,False,0.08426732590767488,0.08170634781497335,False,False,False,False,150963.0,94923.73785156912,False,False,False,False,27039.92505949765,False,False,False,False
2024-12-12 16:00:00+00:00,6.89,6.92,6.8,6.815,13456.0,,,,,,,,,,,,,6.814724475122233,7.113674113585438,6.624432728923659,6.163253960025593,6.127542307977874,6.330728543103204,6.376483252031514,6.2750474810348535,6.214555261701269,6.145459247975514,,,6.624432728923659,6.145459247975514,,,6.418590137148115,"rgba(38, 166, 154, 0.5)",0.7421138969430691,6.4961634686841805,0.42963288065238764,41.05856336508866,-13.422076188486173,False,True,False,True,True,2.5642063288209513,7.1583000000000006,6.5484,0.0,0.0,0.0,0.0,0.8914496833216045,0.9489795918367347,False,False,False,False,0.0901675110267007,0.08593692942083703,False,False,False,False,164419.0,96001.183776351,False,False,False,False,26829.321570203112,False,False,False,False
2024-12-12 20:00:00+00:00,6.81,6.86,6.79,6.83,11570.0,,,,,,,,,,,,,6.817706157387427,7.111442102878774,6.625541699882682,6.166005679568063,6.129305980879171,6.331812984943888,6.377329841892329,6.275987413147463,6.215546499158704,6.1465099555600125,,,6.625541699882682,6.1465099555600125,,,6.419718831529851,"rgba(38, 166, 154, 0.5)",0.7188305254538905,6.496623911435398,0.46377564218506007,42.113944359442236,-12.20293076520511,False,True,False,True,True,2.760140921473983,7.1564,6.552574999999999,0.0,0.0,0.0,0.0,0.892454160789845,0.9411142454160791,False,False,False,False,0.08426732590767488,0.08510212766425596,False,False,False,False,175989.0,97241.30495811299,False,False,False,False,26592.742941207714,False,False,False,False
2024-12-13 16:00:00+00:00,6.775,6.93,6.77,6.93,16583.0,,,,,,,,,,,,,6.83324486541752,7.108854059891842,6.6275000293908946,6.1702055739902795,6.131998483584477,6.333515258773214,6.378672105801583,6.277450837049778,6.217077412286398,6.148120561441969,,,6.6275000293908946,6.148120561441969,,,6.422663918762796,"rgba(38, 166, 154, 0.5)",0.6982186278324605,6.498522739765112,0.6179687035482848,45.10349050843186,-9.234854991614966,False,True,False,True,True,4.065405790574882,7.1542,6.5575,0.0,0.0,0.0,0.0,0.895656779661017,0.9369703389830509,False,False,False,False,0.0884811227181704,0.08679162519121317,False,False,False,False,192572.0,98719.30023008023,False,False,False,False,26437.55312816573,False,False,False,False
2024-12-13 20:00:00+00:00,6.925,7.03,6.895,7.02,6509.0,,,,,,,,,,,,,6.847158874870376,7.108306112327136,6.628580784753496,6.17208354340696,6.133198294279305,6.33430912059802,6.379307657522134,6.278123611303345,6.217771724726802,6.148841632628038,,,6.628580784753496,6.148841632628038,,,6.424768135641561,"rgba(38, 166, 154, 0.5)",0.6867158099269269,6.500158316317801,0.756996819015299,48.901734740982924,-5.656642402572807,False,False,False,False,True,5.223246858908215,7.1526,6.562025,0.0,0.0,0.0,0.0,0.8949055931599572,0.9460277876736729,False,False,False,False,0.1074842453194026,0.09713793525530788,False,False,False,False,199081.0,100275.2955753503,False,False,False,False,26128.58331222518,False,False,False,False
2024-12-16 16:00:00+00:00,6.965,6.965,6.75,6.765,17092.0,,,,,,,,,,,,,6.843110832447259,7.105155597805753,6.63015544088442,6.176037509568498,6.135760188831402,6.335887578890484,6.380542387453013,6.2794962769977145,6.219220207632126,6.150377873510255,,,6.63015544088442,6.150377873510255,,,6.425574389402092,"rgba(38, 166, 154, 0.5)",0.6720966455063531,6.500404718910492,0.3936863587381302,46.521559032219095,-5.656642402572807,False,True,False,True,False,1.6080109428042455,7.1424,6.564925000000001,0.0,0.0,0.0,0.0,0.8815672306322351,0.9517364203027607,False,False,False,False,0.08974586636852787,0.09344190081191787,False,False,False,False,181989.0,101542.17471371696,False,False,False,False,25988.481245368974,False,False,False,False
2024-12-16 20:00:00+00:00,6.765,6.84,6.71,6.765,13215.0,,,,,,,,,,,,,6.83364477954127,7.102296008392001,6.631019883743774,6.178806330208846,6.1375713762905795,6.336965080730651,6.3813752609826215,6.280446672511629,6.220234439925681,6.15146467232353,,,6.631019883743774,6.15146467232353,,,6.42538245046506,"rgba(38, 166, 154, 0.5)",0.653535774850161,6.499831634098198,0.40574422412085653,44.934775226376544,-5.656642402572807,False,True,False,True,False,1.6080109428042242,7.129699999999999,6.567099999999999,0.0,0.0,0.0,0.0,0.8757608306480488,0.9604368063014681,False,False,False,False,0.07584853001753986,0.08464521541472886,False,False,False,False,181989.0,102789.41231505468,False,False,False,False,25790.442776448523,False,False,False,False
2024-12-17 16:00:00+00:00,6.68,6.71,6.625,6.645,13012.0,,,,,,,,,,,,,6.813605348659141,7.098592948053891,6.63119315161209,6.180998793693592,6.139032401648216,6.337749633107965,6.381958237690519,6.281166972847614,6.221027965596592,6.152339064510833,,,6.63119315161209,6.152339064510833,,,6.423766451742044,#000000,0.6409133966316926,6.497852591431493,0.22959015889172663,42.005126449121185,-2.986432088591229,False,True,False,True,False,0.0,7.119400000000001,6.5687999999999995,0.0,0.0,0.0,0.0,0.8670727337871732,0.9629165173772842,False,False,False,False,0.10212489784230162,0.09338505662851523,False,False,False,False,168977.0,103815.57646520887,False,False,False,False,25592.3273845656,False,False,False,False
2024-12-17 20:00:00+00:00,6.645,6.74,6.635,6.695,12635.0,,,,,,,,,,,,,6.8011497828040355,7.095297963509844,6.631532591554392,6.183240843518822,6.140524544076711,6.338578399470222,6.382582821687165,6.2819189738308605,6.2218482370935675,6.153235254967913,,,6.631532591554392,6.153235254967913,,,6.422990941251354,#000000,0.6212673910412185,6.496630915805955,0.3192974346546447,41.31405756198152,-3.7067690928862973,False,True,False,True,False,0.636019708243527,7.1111,6.57095,0.0,0.0,0.0,0.0,0.8772057485901401,0.9587047480443878,False,False,False,False,0.14646206479568982,0.11992356071210253,False,False,False,False,181612.0,105021.72256652346,False,False,False,False,25391.438587905668,False,False,False,False
