date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_871,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_758,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_601,aVWAP_peak_564,aVWAP_peak_521,aVWAP_peak_508,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_353,aVWAP_peak_335,aVWAP_peak_305,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_233,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_168,aVWAP_peak_147,aVWAP_peak_114,aVWAP_peak_80,aVWAP_peak_32,aVWAP_valley_888,aVWAP_valley_853,aVWAP_valley_816,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_747,aVWAP_valley_714,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_540,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_376,aVWAP_valley_346,aVWAP_valley_312,aVWAP_valley_288,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_156,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_56,aVWAP_valley_29,aVWAP_OB_bull_853,aVWAP_OB_bull_816,aVWAP_OB_bull_780,aVWAP_OB_bull_714,aVWAP_OB_bull_678,aVWAP_OB_bull_484,aVWAP_OB_bull_467,aVWAP_OB_bull_201,aVWAP_OB_bear_601,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 20:00:00+00:00,64.26,64.64,64.15,64.4,8093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.61533328817998,63.82326405633291,64.75580781163939,65.69911217613966,,,,,,,,,,,,,,,,,,,,,,,,,63.74487357650243,63.48543958060288,63.9822810119823,65.333809778351,65.84508731940218,,,,,,,,,,64.4761120665703,64.47337933307298,64.47829825336817,#000000,1.361061201634594,64.74562227043852,-0.25393587740465245,60.358543644055395,3.126130588480258,True,False,True,False,True,0.0,63.6595,,0.0,0.0,0.0,0.0,0,0.9041579707818267,1.0207898539091347,False,False,False,False,-0.12875660071520276,-0.1339391638325455,False,False,False,False,-43570.0,-25972.53794286039,False,False,False,False,2932.149529643971,False,False,False,False
2025-02-06 15:00:00+00:00,64.79,65.11,64.605,64.64,2688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.78500000000001,63.666252604757126,63.83935074040194,64.75611546529178,65.69299909772518,,,,,,,,,,,,,,,,,,,,,,,,,63.818132664290964,63.51526097423552,63.99426981410586,65.32966903849665,65.83830471459416,,,,,,,,,,64.52353551138992,64.54794358163521,64.49912744114462,#000000,1.3246173780373762,64.76016724193585,-0.09071845495028318,62.37948020484935,5.395888979249136,True,False,True,False,True,0.0,63.642700000000005,,0.0,0.0,0.0,0.0,0,0.9082006369426749,1.009872611464968,False,False,False,False,-0.08721440794466348,-0.11057678588860449,False,False,False,False,-40882.0,-26203.692393358673,False,False,False,False,2928.3642656184834,False,False,False,False
2025-02-06 16:00:00+00:00,64.62,64.915,64.515,64.55,1633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.73775977782921,63.691857134592425,63.8476060673262,64.75550399707035,65.68881928820393,,,,,,,,,,,,,,,,,,,,,,,,,63.85267721185014,63.53100015997171,64.00025592386613,65.32661350440631,65.83374240671105,,,,,,,,,,64.52658354718275,64.54430925300441,64.50885784136108,#000000,1.2860578602147883,64.76166249986146,-0.16458240831101545,62.91734817030169,6.318559768364196,True,False,True,False,True,0.0,63.628499999999995,,0.0,0.0,0.0,0.0,0,0.9074548072308428,1.019756838905775,False,False,False,False,-0.07257830180637063,-0.09157754384748756,False,False,False,False,-42515.0,-26456.58088338412,False,False,False,False,2908.2810987096695,False,False,False,False
2025-02-06 17:00:00+00:00,64.49,64.67,64.41,64.57,1294.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.69448975957259,63.7090271571341,63.853160726363036,64.75447321906178,65.68517955792011,,,,,,,,,,,,,,,,,,,,,,,,,63.874636660095895,63.54198242618582,64.00414522554635,65.32381573086262,65.82981575376792,,,,,,,,,,64.52707262165103,64.53926608401032,64.51487915929172,#000000,1.2454286392627723,64.76128276070168,-0.15358789309270382,63.384630063676425,7.249338815623098,True,False,True,False,True,0.0,63.6269,,0.0,0.0,0.0,0.0,0,0.9255928045789044,1.0237121831561733,False,False,False,False,-0.09006226975586218,-0.09081990680167487,False,False,False,False,-41221.0,-26685.486606122347,False,False,False,False,2883.2534847761863,False,False,False,False
2025-02-06 18:00:00+00:00,64.57,64.675,64.41,64.46,552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.67842386898006,63.715848115497636,63.85538593819789,64.75396191603423,65.6835863223704,,,,,,,,,,,,,,,,,,,,,,,,,63.883125015008524,63.54643541126044,64.00568233436535,65.32257466420567,65.82810239612846,,,,,,,,,,64.52731259820487,64.53744123221604,64.51718396419369,#000000,1.195411524000059,64.76113450373731,-0.2519086504450506,62.55843940731321,7.249338815623098,True,False,True,False,True,0.0,63.623000000000005,,0.0,0.0,0.0,0.0,0,0.9199082794201948,1.023994758824011,False,False,False,False,-0.07896972308568655,-0.0848948149436807,False,False,False,False,-41773.0,-26919.401542461535,False,False,False,False,2847.1100198959352,False,False,False,False
2025-02-06 19:00:00+00:00,64.39,64.4,64.135,64.24,1189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.61052179626608,63.72556014796077,63.858283122390915,64.7516929510799,65.6794186802422,,,,,,,,,,,,,,,,,,,,,,,,,63.893540654962024,63.553384548653874,64.00730925108539,65.31906879762543,65.82370855491396,,,,,,,,,,64.52224885051805,64.52509533958798,64.51940236144814,#000000,1.156046353383639,64.75633784863395,-0.4466411291577368,59.8421846390134,7.249338815623098,True,False,True,False,False,0.0,63.6254,,0.0,0.0,0.0,0.0,0,0.9224927775484937,1.0266611638464713,False,False,False,False,-0.10773620009683324,-0.09631550752025697,False,False,False,False,-42962.0,-27168.123999167557,False,False,False,False,2821.402887804525,False,False,False,False
2025-02-06 20:00:00+00:00,64.21,64.29,64.07,64.14,5073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.429358623649,63.756862809555116,63.867461785631846,64.74048493305536,65.66077788681399,,,,,,,,,,,,,,,,,,,,,,,,,63.92246390425495,63.577905392802066,64.01157041855102,65.30309601026579,65.80415303826193,,,,,,,,,,64.5074134802841,64.49098920774107,64.52383775282715,"rgba(239, 83, 80, 0.5)",1.115628889828632,64.74085990912259,-0.5385840350682264,57.093286320485255,12.417890809000198,True,False,True,False,False,0.0,63.6272,,0.0,0.0,0.0,0.0,0,0.9238363892806769,1.0212395254293536,False,False,False,False,-0.11692428484856167,-0.10661989618440931,False,False,False,False,-48035.0,-27491.641456544803,False,False,False,False,2856.3113701641446,False,False,False,False
2025-02-07 15:00:00+00:00,64.29,64.385,63.7,63.745,1001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.3931329113924,63.75943781499466,63.8679047749592,64.73748283464447,65.65661213003823,,,,,,,,,,,,,,,,,,,,,,,,,63.92289105631211,63.58076583515796,64.01121227215604,65.29938730051474,65.79982989952727,,,,,,,,,,64.5028656829697,64.48291409320579,64.52281727273362,"rgba(239, 83, 80, 0.5)",1.0680000126533153,64.73643658345034,-0.928311396726711,52.04652401405774,7.597661279427442,False,False,False,False,False,0.0,63.619499999999995,,0.0,0.0,0.0,0.0,0,0.9156846473029046,1.0244813278008298,False,False,False,False,-0.1314031219129208,-0.11901150904866506,False,False,False,False,-49036.0,-27825.66251923403,False,False,False,False,2827.5468527972585,False,False,False,False
2025-02-07 16:00:00+00:00,63.745,63.975,63.575,63.7,596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.36580457721374,63.75936084961596,63.8674963138203,64.73527354322371,65.65386259683595,,,,,,,,,,,,,,,,,,,,,,,,,63.92080946224395,63.581550912232636,64.01039852250649,65.2968752567308,65.79699834746758,,,,,,,,,,64.49884303818911,64.47635957614195,64.5213265002363,"rgba(239, 83, 80, 1.0)",1.026294203819381,64.7327241394414,-1.0062651972485948,48.354895514559345,4.198131116451151,False,True,False,True,False,0.0,63.601499999999994,,0.0,0.0,0.0,0.0,0,0.9087669870732517,1.0297480941332449,False,False,False,False,-0.15664037578467443,-0.13782594241666973,False,False,False,False,-49632.0,-28163.74527087381,False,False,False,False,2792.949227172495,False,False,False,False
2025-02-07 17:00:00+00:00,63.7,63.805,63.6,63.68,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.34098043254376,63.758889658575896,63.866957568944656,64.7331729803845,65.6513112055689,,,,,,,,,,,,,,,,,,,,,,,,,63.91837723067085,63.58202488082782,64.0095124330654,65.2945299368179,65.7943757031283,,,,,,,,,,64.49501320305278,64.47026236920354,64.51976403690205,"rgba(239, 83, 80, 1.0)",0.9882279299037818,64.72920288642783,-1.0617013086545561,45.73592233074693,1.7942687623184455,False,True,False,True,False,0.0,63.6329,,0.0,0.0,0.0,0.0,0,0.9087455611528615,1.0280782888760427,False,False,False,False,-0.16448921565394303,-0.15115757903530638,False,False,False,False,-50171.0,-28504.943018612197,False,False,False,False,2758.0042779140063,False,False,False,False
2025-02-07 18:00:00+00:00,63.68,63.85,63.58,63.58,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.288455258828,63.75742082999377,63.86555586878767,64.72826881556031,65.64540633384814,,,,,,,,,,,,,,,,,,,,,,,,,63.91238552595655,63.582860378343526,64.00733741258436,65.2890896071515,65.78831005112701,,,,,,,,,,64.48650900821809,64.45702142140358,64.51599659503259,"rgba(239, 83, 80, 1.0)",0.9694825498248502,64.72132853838201,-1.1772553704945061,43.165690496297174,-0.6236028149541752,False,True,False,True,False,0.0,63.6636,,0.0,0.0,0.0,0.0,0,0.9088218367179149,1.0272136808353203,False,False,False,False,-0.1631345599159815,-0.15714606947564394,False,False,False,False,-51408.0,-28860.029173362396,False,False,False,False,2734.422816240921,False,False,False,False
2025-02-07 19:00:00+00:00,63.58,63.845,63.495,63.79,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.24258462972674,63.75657408500719,63.86434730404468,64.72312703595144,65.63908080825063,,,,,,,,,,,,,,,,,,,,,,,,63.71,63.907152776458524,63.58417511947908,64.0052563014694,65.28329271187357,65.78180152371401,,,,,,,,,,64.40885384508864,64.44514277259614,64.37861307216576,"rgba(239, 83, 80, 0.5)",0.9558084074291224,64.64221885251631,-0.8916210046828916,44.05650243828182,-0.6236028149541752,False,True,False,True,False,0.0,63.695,,0.0,0.0,0.0,0.0,0,0.907953895201504,1.0271397040791304,False,False,False,False,-0.16801413537589704,-0.16258010242577048,False,False,False,False,-50047.0,-29188.509341217243,False,False,False,False,2713.1294392449377,False,False,False,False
2025-02-07 20:00:00+00:00,63.79,64.17,63.705,64.04,3865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,64.19278921755121,63.7669545863197,63.86666403226076,64.71250359979759,65.62374710614417,,,,,,,,,,,,,,,,,,,,,,,,63.903521176170436,63.91156567086696,63.59522971749411,64.00460167307894,65.26975996494087,65.76584532413756,,,,,,,,,,64.4193801880693,64.43253170841469,64.40842058778148,"rgba(239, 83, 80, 0.5)",0.9472988531174329,64.64734217136899,-0.6411304831313821,47.25826294823232,-0.6236028149541752,False,True,False,True,True,0.0,63.7292,,0.0,0.0,0.0,0.0,0,0.9120558169722537,1.0216615284763915,False,False,False,False,-0.13911597832581524,-0.15084804037579286,False,False,False,False,-46182.0,-29451.97431267124,False,False,False,False,2730.9878975512174,False,False,False,False
2025-02-10 15:00:00+00:00,64.885,65.03,64.49,64.55,4951.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.69,64.2875461590772,63.820695873560915,63.888818997565096,64.71210332344155,65.61287558966981,,,,,,,,,,,,,,,,,,,,,,,,64.28613458452065,63.97427868630163,63.633827212802665,64.02129592459214,65.26219746668917,65.75383277102713,,,,,,,,,,64.49530054910399,64.5020066572191,64.4885944409889,#000000,0.9395260353878755,64.6910060388196,-0.1500820983224633,53.23843911347675,-3.3179272809429747,False,False,True,False,True,0.0,63.7698,,0.0,0.0,0.0,0.0,0,0.9187959118492495,1.0106196103481315,False,False,False,False,-0.051484293844211326,-0.10116616711000209,False,False,False,False,-41231.0,-29634.594865963158,False,False,False,False,2765.406689837245,False,False,False,False
2025-02-10 16:00:00+00:00,64.55,64.55,64.105,64.22,4847.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.49294737021161,64.2881940569649,63.84609300134988,63.89915903671027,64.70490732468667,65.59798574312832,,,,,,,,,,,,,,,,,,,,,,,,64.28791932907347,63.99748129769841,63.655775420578756,64.02759286131864,65.249959885849,65.73802244907523,,,,,,,,,,64.48216981472042,64.47154775550861,64.49279187393225,#000000,0.9315305529995578,64.67774151851424,-0.4913864789944869,53.89072189294181,-2.7072423388405724,True,False,True,False,True,0.0,63.8038,,0.0,0.0,0.0,0.0,0,0.9132640926028702,1.0181558709268215,False,False,False,False,-0.07809088162982356,-0.08962852436991282,False,False,False,False,-46078.0,-29889.531379669155,False,False,False,False,2797.6794543358924,False,False,False,False
2025-02-10 17:00:00+00:00,64.22,64.38,64.05,64.255,4879.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.40498308010265,64.28001423703496,63.865773156893155,63.90744965189949,64.69683571583954,65.58262232429966,,,,,,,,,,,,,,,,,,,,,,,,64.27331248220536,64.01330472082905,63.67437959663903,64.03219117283427,65.23715550252348,65.72176741596014,,,,,,,,,,64.4741490880884,64.45627969434491,64.49201848183189,#000000,0.9294937738770321,64.66845939531387,-0.44482212461659565,54.594076223470516,-1.8369274880055357,True,False,True,False,True,0.0,63.8291,,0.0,0.0,0.0,0.0,0,0.9263875041542041,1.0218511133266868,False,False,False,False,-0.09102915207995918,-0.09032883822493601,False,False,False,False,-41199.0,-30064.871978433974,False,False,False,False,2829.947989927584,False,False,False,False
2025-02-10 18:00:00+00:00,64.255,64.355,64.03,64.05,5983.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.3296936915134,64.26063719375679,63.8823555939359,63.914566610415896,64.6856077717887,65.56311591113372,,,,,,,,,,,,,,,,,,,,,,,,64.24365577274718,64.02351586663902,63.69241314307429,64.03527339248717,65.22062389367473,65.70121989264997,,,,,,,,,,64.46272322781807,64.43932946209073,64.4861169935454,"rgba(239, 83, 80, 0.5)",0.9238641675054261,64.6556530453782,-0.6555650350782193,53.08587081982281,-1.8369274880055357,False,False,True,False,True,0.0,63.848499999999994,,0.0,0.0,0.0,0.0,0,0.9244843646041252,1.0119760479041917,False,False,False,False,-0.09362031942224448,-0.09197457882359025,False,False,False,False,-47182.0,-30330.253808225694,False,False,False,False,2878.8325172155282,False,False,False,False
2025-02-10 19:00:00+00:00,64.05,64.05,63.73,63.74,5910.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.22077048049178,64.2084088267014,63.88000859460946,63.91242329771591,64.66894735496916,65.54032648401318,,,,,,,,,,,,,,,,,,,,,,,,64.16862729064452,64.01046029243004,63.697795735419966,64.03014163409475,65.2002849213768,65.6775659651364,,,,,,,,,,64.4346467398003,64.40514750641681,64.46414597318375,"rgba(239, 83, 80, 0.5)",0.9162849393559779,64.62880647696065,-0.9700110072586748,49.53228205851383,-1.8369274880055357,False,False,False,False,False,0.0,63.862300000000005,,0.0,0.0,0.0,0.0,0,0.9226215292253815,1.0152589010255986,False,False,False,False,-0.12859343824395023,-0.11028400853377024,False,False,False,False,-53092.0,-30683.149098020644,False,False,False,False,2925.8273619098613,False,False,False,False
2025-02-10 20:00:00+00:00,63.74,63.98,63.63,63.9,6722.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.14321593776282,64.16240641875306,63.87743892113108,63.91002500788855,64.65070533366807,65.51507839869133,,,,,,,,,,,,,,,,,,,,,,,,64.11069491320075,63.997450350423925,63.70332687483953,64.0245264000967,65.17781296912376,65.65133502418995,,,,,,,,,,64.4103347124808,64.37647833631581,64.44419108864577,"rgba(239, 83, 80, 0.5)",0.9082743364594045,64.60450592602952,-0.7756532335547357,48.72601928147682,-1.8369274880055357,False,True,False,False,False,0.0,63.872400000000006,,0.0,0.0,0.0,0.0,0,0.9172321353773981,1.0224512021445924,False,False,False,False,-0.13847349506209342,-0.12437875179793183,False,False,False,False,-46370.0,-30926.356088749006,False,False,False,False,2984.682751647693,False,False,False,False
2025-02-11 15:00:00+00:00,63.75,64.055,63.67,64.015,1928.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.13063179064925,64.15386899682359,63.87803910175243,63.91005477742877,64.64609877463288,65.5082987784308,,,,,,,,,,,,,,,,,,,,,,,,64.10128698346767,63.9956822460134,63.705698856069404,64.02360842892845,65.17186429166924,65.64426092313887,,,,,,,,,,64.40578282908373,64.37116536995295,64.4404002882145,"rgba(239, 83, 80, 0.5)",0.8945234122903881,64.59957069277176,-0.6534996007259275,49.277567656359246,-1.8369274880055357,False,False,False,False,False,0.0,63.8847,,0.0,0.0,0.0,0.0,0,0.9100183977253722,1.023331660812845,False,False,False,False,-0.1317871043582213,-0.12808292807807656,False,False,False,False,-44442.0,-31135.900955590107,False,False,False,False,2968.3000733275735,False,False,False,False
2025-02-11 16:00:00+00:00,64.04,64.375,64.04,64.07,1708.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.13206722089832,64.15409879908896,63.88217908398425,63.91204466073063,64.64343248808497,65.50326821808852,,,,,,,,,,,,,,,,,,,,,,,,64.10373345352754,63.998716553215175,63.71021605976591,64.02461080292177,65.16767163265159,65.63893418863292,,,,,,,,,,64.40591443013255,64.37118174514593,64.44064711511915,"rgba(239, 83, 80, 0.5)",0.877908206944398,64.59873834247655,-0.6022706454890738,50.17734215991457,-1.8369274880055357,False,False,False,False,False,0.0,63.89809999999999,,0.0,0.0,0.0,0.0,0,0.9172379200802543,1.0171376024076242,False,False,False,False,-0.09189273738627464,-0.1099878327321756,False,False,False,False,-42734.0,-31315.716444650727,False,False,False,False,2948.760537306991,False,False,False,False
2025-02-11 17:00:00+00:00,63.9,64.04,63.82,63.87,871.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.12695013977441,64.15048464140615,63.88238464039813,63.91203644776486,64.64137968598364,65.50023879431666,,,,,,,,,,,,,,,,,,,,,,,,64.09981150493898,63.99789715067389,63.711220300443806,64.0241880191657,65.1650154217709,65.63577225675054,,,,,,,,,,64.40394825028231,64.36891239160731,64.43898410895731,"rgba(239, 83, 80, 0.5)",0.8580105209463149,64.59658754845682,-0.8468282506086997,48.76226770701042,-1.8369274880055357,False,False,False,False,False,0.0,63.8984,,0.0,0.0,0.0,0.0,0,0.9116716616716618,1.0182317682317683,False,False,False,False,-0.12395274055452794,-0.11697028664335177,False,False,False,False,-43605.0,-31506.24797264064,False,False,False,False,2916.5471956433166,False,False,False,False
2025-02-11 18:00:00+00:00,63.825,63.93,63.645,63.645,1053.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.11646268746352,64.1432661990648,63.88112405903355,63.9112050563044,64.63833993601216,65.49620182196098,,,,,,,,,,,,,,,,,,,,,,,,64.09121579926493,63.99504923654516,63.711394137555224,64.02292626073952,65.16138616591327,65.63158999440621,,,,,,,,,,64.40001344618865,64.36443329330656,64.43559359907071,"rgba(239, 83, 80, 1.0)",0.8226053260969329,64.59266068357819,-1.1520235202884113,45.8544616450967,0.8386623307070238,False,True,False,True,False,0.0,63.896300000000004,,0.0,0.0,0.0,0.0,1,0.907930107526882,1.0341061827956992,False,False,False,False,-0.14051090091724489,-0.12874059378029834,False,False,False,False,-44658.0,-31710.15110484776,False,False,False,False,2887.654991059699,False,False,False,False
2025-02-11 19:00:00+00:00,63.64,63.845,63.515,63.79,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.10066852080757,64.13217758114014,63.878943773367844,63.90978872330376,64.63364706569588,65.49002976028987,,,,,,,,,,,,,,,,,,,,,,,,64.07811199170972,63.99046092304942,63.71144202931503,64.02087655189646,65.15582386270094,65.62520039909992,,,,,,,,,,64.39393093186472,64.3575425707675,64.43031929296191,"rgba(239, 83, 80, 1.0)",0.7956231452073985,64.58660234205813,-1.00123072946863,45.616900641648385,0.36445020715402165,False,True,False,True,False,0.0,63.8941,,0.0,0.0,0.0,0.0,0,0.8995533833319291,1.0364877391084522,False,False,False,False,-0.1530525110064417,-0.14089655239337,False,False,False,False,-43060.0,-31886.117754385003,False,False,False,False,2867.6603400355175,False,False,False,False
2025-02-11 20:00:00+00:00,63.76,63.92,63.43,63.45,5139.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.04423088171853,64.09112408744514,63.86753743120482,63.902701494309156,64.61699446785207,65.46918115907812,,,,,,,,,,,,,,,,,,,,,,,,64.02975978221653,63.97080650322093,63.70827910846998,64.01200885450405,65.13679603548204,65.6036995110698,,,,,,,,,,64.37109327638093,64.33196158693464,64.41022496582723,"rgba(239, 83, 80, 1.0)",0.7717292096153304,64.56428128494284,-1.4438760008815126,42.69977725885508,-2.602319536847176,False,True,False,True,False,0.0,63.875299999999996,,0.0,0.0,0.0,0.0,0,0.8926882809861535,1.042215467747383,False,False,False,False,-0.15363697612513819,-0.1472667642592541,False,False,False,False,-48199.0,-32139.030657417792,False,False,False,False,2902.87490840706,False,False,False,False
2025-02-12 15:00:00+00:00,62.65,63.065,62.515,62.975,1480.0,,,,,,,,,,,,,,,,,,,,,,,,,,64.00673284610536,64.06418608749284,63.85571336819892,63.89582195981307,64.60884164835984,65.4608921428918,,,,,,,,,,,,,,,,,,,,,,,,63.99641858686299,63.95481462350227,63.70133412217128,64.00501046650311,65.12877564184656,65.59531072230348,,,,,,,,,,64.35615435133762,64.31536467547697,64.39694402719829,"rgba(255, 0, 0, 1.0)",0.7523799057145659,64.44448618359613,-1.9531172648749753,38.00615910622857,-7.046265673555986,False,True,False,True,False,0.0,63.847199999999994,,0.0,0.0,0.0,0.0,0,0.8809225369766861,1.0482159271329492,False,False,False,False,-0.25914410497325974,-0.20320543461625692,False,False,False,False,-49679.0,-32410.96816660511,False,False,False,False,2880.8148323077253,False,False,False,False
2025-02-12 16:00:00+00:00,62.965,63.04,62.72,63.04,1311.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.97764589361995,64.04282618718302,63.84630044784871,63.89027356019599,64.60201516587674,65.45382181449375,,,,,,,,,,,,,,,,,,,,,,,,63.970419542588516,63.94204659433279,63.69585789032841,63.99931534770723,65.12197108644516,65.58814236064754,,,,,,,,,,64.34421965760565,64.30214717820303,64.38629213700828,"rgba(255, 0, 0, 1.0)",0.729789399462688,64.43661205332387,-1.9137192926509146,35.66918916505206,-9.187651539236143,False,True,False,True,False,0.0,63.8228,,0.0,0.0,0.0,0.0,0,0.8933786078098473,1.054414261460102,False,False,False,False,-0.24819160682699343,-0.22569852072162516,False,False,False,False,-48368.0,-32658.364008983324,False,False,False,False,2856.476617853342,False,False,False,False
2025-02-12 17:00:00+00:00,62.965,63.56,62.965,63.415,2574.0,,,,,,,,,,,,,,,,,,,,,,,,,,63.944087379466445,64.01674029618515,63.83583145095645,63.883816706160275,64.59178832060523,65.44213009549964,,,,,,,,,,,,,,,,,,,,,,,,63.94031381274475,63.92698668316923,63.69057651047031,63.9922318213243,65.11103151384415,65.57617836600842,,,,,,,,,,64.3293094130362,64.2857323748122,64.37288645126019,"rgba(239, 83, 80, 1.0)",0.7085093602162654,64.43596842546333,-1.4410090858244833,38.19809769539129,-9.187651539236143,False,True,False,True,True,0.0,63.804500000000004,,0.0,0.0,0.0,0.0,0,0.8975605595359948,1.038809280109178,False,False,False,False,-0.20225502124258427,-0.2139767709821047,False,False,False,False,-45794.0,-32862.017280161876,False,False,False,False,2852.097135406003,False,False,False,False
