date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_781,aVWAP_peak_770,aVWAP_peak_738,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_622,aVWAP_peak_610,aVWAP_peak_588,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_417,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_228,aVWAP_peak_212,aVWAP_peak_194,aVWAP_peak_156,aVWAP_peak_143,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_84,aVWAP_peak_42,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_823,aVWAP_valley_764,aVWAP_valley_726,aVWAP_valley_695,aVWAP_valley_676,aVWAP_valley_659,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_493,aVWAP_valley_479,aVWAP_valley_464,aVWAP_valley_443,aVWAP_OB_bull_865,aVWAP_OB_bull_823,aVWAP_OB_bull_790,aVWAP_OB_bull_629,aVWAP_OB_bull_558,aVWAP_OB_bull_493,aVWAP_OB_bull_162,aVWAP_OB_bear_228,aVWAP_OB_bear_212,aVWAP_OB_bear_42,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,25.695,25.81,25.67,25.755,13969.0,,,,25.047069235214625,24.82706613382602,24.565196250861753,24.304348801235186,24.383188901690268,24.54864669421097,25.462000535901645,25.09834395128107,25.030185918118814,24.94156003543874,24.765400550113295,24.67920261292446,24.208714263650986,24.090597179909164,23.795961444388595,23.703592392889238,23.68796660326368,23.55833438779065,23.60026702355183,23.892550926251573,23.97754246673462,24.248453060718578,24.585172667352612,24.72949015386225,25.09524590126635,25.21662106360247,25.303772701112443,25.629405732880436,,,,24.460834474392936,24.260529606594964,24.58600731163262,24.759535125190276,25.411295071817843,25.13849728598643,24.997626278063805,24.820096307436543,24.7000181101794,24.42822092188117,24.352088252162755,24.248254289158325,24.02484117030134,,,24.947502389921503,25.13849728598643,24.820096307436543,24.42822092188117,24.5508002860147,23.892550926251573,23.97754246673462,25.629405732880436,24.805372328959358,24.40950969212563,24.629834169599874,"rgba(0, 255, 255, 0.75)",0.5703953899708152,24.778811542624986,1.7114241709158284,67.6525913911099,12.06132406945811,True,False,True,False,True,9.095947370074025,24.2773,24.4967,0.0,0.0,0.0,0.0,0.9708121827411169,0.9769266266728196,False,False,False,False,0.19073902069137783,0.18636083102685688,False,False,False,False,-7133.0,-230738.66386638838,False,False,False,False,24946.417920442178,False,False,False,False
2025-07-02 19:00:00+00:00,25.755,25.92,25.73,25.83,34335.0,,,,25.10118638310949,24.86998560442451,24.60465864922929,24.334168284992742,24.403621958275096,24.56502301711346,25.46501478660552,25.103394031188007,25.03549760907056,24.947011757896043,24.771387770759542,24.685462849366605,24.21652603161162,24.098719607524654,23.804854929327984,23.712379016674138,23.696672167098036,23.56700688028913,23.607894833448512,23.89883400206107,23.983488066739397,24.253378717159016,24.588899889159823,24.732719234476917,25.097305355587466,25.21831046112499,25.3052024899827,25.6299228254645,,,,24.499124645131364,24.286327775339014,24.60146466495612,24.770754268754917,25.414651591986367,25.14335640570577,25.003038887362404,24.825900126486136,24.70622364775265,24.435305104680207,24.359448244153203,24.2559512416506,24.03316198568492,,,25.00234722830375,25.14335640570577,24.825900126486136,24.435305104680207,24.554648754650533,23.89883400206107,23.983488066739397,25.6299228254645,24.82258959330695,24.424465008503297,24.641131429972592,"rgba(0, 255, 255, 0.75)",0.6001040300197165,24.807362105395864,1.7041010282342806,68.37291741629309,12.987515287651576,True,False,True,False,True,9.55832982915457,24.3227,24.506075,0.0,0.0,0.0,0.0,0.9753529275630645,0.9704929414487389,False,False,False,False,0.2092857534447259,0.1978232922357914,False,False,False,False,27202.0,-226739.58380644437,False,False,False,False,25091.977332528342,False,False,False,False
2025-07-03 14:00:00+00:00,26.125,26.43,25.935,26.035,45947.0,,,26.133333333333333,25.188916429878695,24.938630444860188,24.66608166384349,24.380124941604173,24.435778341803836,24.591462134734922,25.472326347476713,25.11286283152137,25.045208439496655,24.95671005952112,24.781592803658828,24.695956878898798,24.228831132556138,24.111378922735003,23.818421797223124,23.72571315411369,23.709873051777553,23.580070181662034,23.619420526681157,23.90850577970801,23.992698758535624,24.261197798465542,24.595079891192423,24.738213807014763,25.101194402176773,25.2216888928621,25.308221684605474,25.631682566711387,,,,24.558215872771033,24.326163990714438,24.626586022982927,24.789658372058625,25.4223400294518,25.15262306266713,25.012828484934843,24.83591098239013,24.716665536826625,24.44673849455407,24.371217904554182,24.268122803083994,24.04606087775912,,,25.08948810909249,25.15262306266713,24.83591098239013,24.44673849455407,24.560995465902778,23.90850577970801,23.992698758535624,25.631682566711387,24.921367729485215,24.55963467086904,24.65947172574992,"rgba(0, 255, 255, 0.75)",0.6350249906403663,24.90361446172094,1.7816393920783442,69.86412937678449,14.676775860766057,True,False,True,False,True,10.814341718782796,24.3735,24.515949999999997,0.0,0.0,0.0,0.0,0.983206809293766,0.9522659305268,False,False,False,False,0.2890356699018262,0.2434294810688088,False,False,False,False,73149.0,-222090.14839859252,False,False,False,False,25415.311017295342,False,False,False,False
2025-07-03 15:00:00+00:00,26.035,26.135,25.91,25.94,24767.0,,,26.084883215016358,25.22423048575918,24.96868981514992,24.69425412287008,24.402057722630282,24.451248233374084,24.60410153967057,25.475390566870534,25.117212826962238,25.049715545485885,24.96126537610156,24.786474006995867,24.701012318811543,24.234921660885853,24.11767520087097,23.825236329593217,23.73243048139623,23.71652682597738,23.586678208599768,23.625250264002588,23.91336254829793,23.997312241268187,24.265076189409573,24.59809291929822,24.740865820117,25.102999301990835,25.223224889307616,25.30956869927673,25.632365866774588,,,,24.5856846869935,24.345342720527768,24.63857640880171,24.79860552809379,25.425623380720182,25.156852036046644,25.017392572645846,24.840675247840448,24.72168749359906,24.452337582000585,24.377004617911915,24.274136703607702,24.052491852039758,,,25.125596034486914,25.156852036046644,24.840675247840448,24.452337582000585,24.564096310637513,23.91336254829793,23.997312241268187,25.632365866774588,24.931413801927825,24.56796273735121,24.6681854485253,"rgba(0, 255, 255, 0.75)",0.6638968361184352,24.920321631366306,1.5358988221654826,69.64963610400184,14.77507851342466,True,False,True,False,True,10.042516178298627,24.420099999999998,24.524825,0.0,0.0,0.0,0.0,0.9762809441565918,0.9637305699481861,False,False,False,False,0.25295731921474085,0.24819340014177482,False,False,False,False,48382.0,-217896.78175675386,False,False,False,False,25405.25968369386,False,False,False,False
2025-07-03 16:00:00+00:00,25.94,25.98,25.635,25.74,47364.0,,,25.964592656266763,25.26758013586878,25.010818854910678,24.736751834144417,24.437068170990575,24.476083359411362,24.624094374499716,25.478823271183725,25.123451458908985,25.05632820848658,24.968119209913127,24.794097016087328,24.709020142362366,24.245077053107728,24.128265742798533,23.836900340629796,23.743984376234877,23.727981189400175,23.59812191826336,23.635338713543298,23.921657196170482,24.005154780278215,24.27155052088074,24.602958198124597,24.745062409808522,25.10562289163163,25.22535071125803,25.311345311153165,25.6329128734753,,,,24.6279867634972,24.376302572014456,24.65747018040278,24.812411875159036,25.429521088992725,25.162825355749767,25.02415399986324,24.848040286761236,24.729616408899066,24.461490822212422,24.38653544637594,24.284132378955476,24.063356028566357,,,25.172317736499366,25.162825355749767,24.848040286761236,24.461490822212422,24.5691242918523,23.921657196170482,24.005154780278215,25.6329128734753,24.943826033655625,24.578124901350613,24.681834092880745,"rgba(38, 166, 154, 1.0)",0.6846284058181591,24.9404940254944,1.1677955044096617,67.07341341747393,14.77507851342466,True,False,True,False,False,8.430518078736643,24.463399999999996,24.538874999999997,0.0,0.0,0.0,0.0,0.9838896615669913,0.9643022716736206,False,False,False,False,0.20545609365858103,0.22682474690017793,False,False,False,False,1018.0,-214502.75413261814,False,False,False,False,25745.705269993177,False,False,False,False
2025-07-03 17:00:00+00:00,25.74,25.74,25.74,25.74,100.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 1.0)",0.7039605972791253,24.940534700022095,1.1356676823502807,65.35593162645533,14.77507851342466,True,False,True,False,False,8.430518078736643,24.505499999999998,24.552799999999998,0.0,0.0,0.0,0.0,0.976850227990179,0.9769671460306325,False,False,False,False,0.19073902069137708,0.2087818837957775,False,False,False,False,1018.0,-211161.34709180237,False,False,False,False,25348.09743634987,False,False,False,False
2025-07-03 18:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 1.0)",0.7228236548668677,24.940534700022095,1.1060309033814781,64.21094376577626,18.703748339239127,True,False,True,False,False,8.430518078736643,24.5583,24.565975,0.0,0.0,0.0,0.0,0.9708115804461321,0.9882534409112484,False,False,False,False,0.19073902069137708,0.1997604522435773,False,False,False,False,1018.0,-207871.7448113093,False,False,False,False,24955.103677646774,False,False,False,False
2025-07-03 19:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 1.0)",0.7400054662562646,24.940534700022095,1.0803505331149106,63.44761852532355,17.748441962140348,True,False,True,False,False,8.430518078736643,24.604899999999997,24.578850000000003,0.0,0.0,0.0,0.0,0.9601384413414491,0.9896168993913358,False,False,False,False,0.19073902069137708,0.19524973646747718,False,False,False,False,1018.0,-204633.14411656032,False,False,False,False,24568.202845435197,False,False,False,False
2025-07-04 14:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 1.0)",0.7563402697216814,24.940534700022095,1.0570180274443026,62.93873503168841,16.995545952942564,True,False,True,False,False,8.430518078736643,24.652599999999996,24.592125,0.0,0.0,0.0,0.0,0.9627179795550211,0.9884546001202644,False,False,False,False,0.19073902069137708,0.19299437857942714,False,False,False,False,1018.0,-201444.7542852958,False,False,False,False,24187.300475738528,False,False,False,False
2025-07-04 15:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 1.0)",0.7720263672380462,24.940534700022095,1.0355414450908214,62.599479369264984,16.371775409951226,True,False,True,False,False,8.430518078736643,24.698800000000002,24.605225,0.0,0.0,0.0,0.0,0.9607938044530493,0.9885043562439495,False,False,False,False,0.19073902069137708,0.1918666996354021,False,False,False,False,1018.0,-198305.79685451603,False,False,False,False,23812.30356913793,False,False,False,False
2025-07-04 16:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 1.0)",0.7857184581607837,24.940534700022095,1.0174958875845916,62.37330892764936,15.835240647306264,True,False,True,False,False,8.430518078736643,24.7307,24.618900000000004,0.0,0.0,0.0,0.0,0.9621165831602102,0.9903458389343759,False,False,False,False,0.19073902069137708,0.1913028601633896,False,False,False,False,1018.0,-195215.505430415,False,False,False,False,23443.120568066024,False,False,False,False
2025-07-04 17:00:00+00:00,25.74,25.74,25.74,25.74,0.0,,,25.964402610186895,25.267657228008964,25.010898299821864,24.73683435547834,24.43713780857979,24.47613304659109,24.624134260950456,25.478829384799642,25.12346361969448,25.05634118960312,24.968132769313353,24.79411226217055,24.709036222330464,24.245097731057808,24.12828735690142,23.83692425461307,23.744008097668793,23.72800471277626,23.59814545884379,23.63535946987267,23.921674209901134,24.005170848705067,24.271563727140745,24.60296803858264,24.745070852559476,25.105628043997463,25.225354822981775,25.31134869305167,25.632913683739382,,,,24.628069568685905,24.376364486131237,24.657507846439998,24.81243928598553,25.42952819839848,25.162836943628864,25.02416731244729,24.84805497410935,24.72963231573975,24.461509361963085,24.386554789282325,24.28415271443509,24.06337822628065,,,25.172402646548065,25.162836943628864,24.84805497410935,24.461509361963085,24.569134472394012,23.921674209901134,24.005170848705067,25.632913683739382,24.94385227255126,24.578147006963142,24.681861232579042,"rgba(38, 166, 154, 0.5)",0.7997042921943206,24.940534700022095,0.9997011492638593,62.22252863323895,15.362427948091835,True,False,True,False,False,8.430518078736643,24.7624,24.632225000000002,0.0,0.0,0.0,0.0,0.9582871908453305,0.9907715023994094,False,False,False,False,0.19073902069137708,0.19102094042738332,False,False,False,False,1018.0,-192173.1255012613,False,False,False,False,23079.661334452598,False,False,False,False
