date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_198,aVWAP_peak_158,aVWAP_peak_130,aVWAP_peak_92,aVWAP_peak_76,aVWAP_peak_24,aVWAP_peak_23,aVWAP_peak_22,aVWAP_valley_215,aVWAP_valley_192,aVWAP_valley_136,aVWAP_valley_114,aVWAP_valley_57,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_261,aVWAP_OB_bull_215,aVWAP_OB_bear_198,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 16:00:00+00:00,37.465,37.48,36.475,37.125,1466.0,33.38077706598688,23.681664331703825,23.632451618518704,24.16707935206175,25.058746397061107,25.609730864272898,25.67570063445456,25.67570063445456,25.67570063445456,24.388350768820132,23.438003398366824,23.915605817062474,24.43141940353429,25.71599630953943,25.713844193393236,25.713844193393236,25.713844193393236,25.67132347441505,33.2234630766988,24.388350768820132,23.681664331703825,25.403321293604822,25.839727948107647,24.96691463910199,"rgba(0, 255, 255, 0.75)",7.171058684577729,25.41879876081643,1.6324230150785464,70.43460774190133,14.51088926526657,False,False,True,False,True,15.726079590975178,27.8219,28.70045,0.0,0.0,0.0,0.0,0,0.9056353528797584,0.8541355080847703,False,False,False,False,0.33498474471169465,0.3321412677262391,False,False,False,False,36846.0,14303.424151176161,False,False,False,False,2071.9180381335027,False,False,False,False
2025-06-30 16:00:00+00:00,39.12,39.41,38.22,38.87,2196.0,33.5720306568488,23.84518119360736,23.772873695944806,24.290621127383666,25.16572629093371,25.707481682330663,25.769091677467525,25.769091677467525,25.769091677467525,24.567535102138425,23.59143965386826,24.043559952712766,24.54959888895117,25.809814858843914,25.807647583915053,25.807647583915053,25.807647583915053,25.764651470289085,33.44832070868394,24.567535102138425,23.84518119360736,25.522818464333355,25.96235440882795,25.083282519838754,"rgba(0, 255, 255, 0.75)",7.357727293663985,25.555475600428203,1.8095974297712054,73.22329032039042,17.2265663432554,False,False,True,False,True,17.844705720734012,28.303199999999997,28.691399999999998,0.0,0.0,0.0,0.0,0,0.9087218255634888,0.848187036259275,False,False,False,False,0.3428282516481321,0.3374847596871856,False,False,False,False,39042.0,14686.967962785833,False,False,False,False,2073.84178948027,False,False,False,False
2025-07-01 16:00:00+00:00,36.0,36.65,35.245,35.87,4075.0,33.71561913259949,24.082278492701672,23.977618754178813,24.46962922327176,25.318536700728785,25.845695922589307,25.901074115900602,25.901074115900602,25.901074115900602,24.823010272069034,23.815335895550653,24.229655573454725,24.72016525574491,25.942262107950754,25.94008065267616,25.94008065267616,25.94008065267616,25.89656033816056,33.619549766119626,24.823010272069034,24.082278492701672,25.686657331929485,26.123622285974626,25.249692377884344,"rgba(38, 166, 154, 1.0)",7.455969569762557,25.741335035689772,1.3584638281500903,67.9948176070389,17.2265663432554,False,True,True,False,False,12.366535371845352,28.712600000000002,28.66595,0.0,0.0,0.0,0.0,0,0.8989209425236732,0.8556210085884167,False,False,False,False,0.2653472055084693,0.3014159825978274,False,False,False,False,34967.0,15001.38706413799,False,False,False,False,2104.8674981704985,False,False,False,False
2025-07-02 16:00:00+00:00,37.14,37.75,36.975,37.2,2164.0,33.828547022823884,24.21874985099393,24.095866764497313,24.57370979544487,25.40831714493663,25.92747715491141,25.9792842523477,25.9792842523477,25.9792842523477,24.970433413360986,23.94420417749806,24.337571134065172,24.81963722153654,26.020775165589342,26.018583720249968,26.018583720249968,26.018583720249968,25.97472415648541,33.75035512186063,24.970433413360986,24.21874985099393,25.784089828885367,26.221168943405683,25.347010714365044,"rgba(38, 166, 154, 1.0)",7.5847406596319376,25.85169090377861,1.4962026528632937,66.18804828401178,22.653103166476,False,True,True,False,False,13.994889712006668,29.122700000000005,28.66875,0.0,0.0,0.0,0.0,0,0.8981404153443573,0.8536273036022495,False,False,False,False,0.30313911539253824,0.30227754899518283,False,False,False,False,37131.0,15344.4818383374,False,False,False,False,2105.7842811445994,False,False,False,False
2025-07-03 16:00:00+00:00,38.44,38.595,38.335,38.52,376.0,33.853830887097544,24.24427821328675,24.11800721686755,24.593274943605437,25.425306546312854,25.943022772350048,25.994162299633338,25.994162299633338,25.994162299633338,24.99809995861604,23.968291386691927,24.357822530799567,24.838371677059406,26.03571508885141,26.03352150803238,26.03352150803238,26.03352150803238,25.98959294924485,33.779337888016684,24.99809995861604,24.24427821328675,25.80270364409892,26.2400230531578,25.36538423504004,"rgba(0, 255, 255, 0.75)",7.728872268937403,25.87277809273065,1.636360579809161,66.44250226483685,22.653103166476,False,True,True,False,False,15.559903614316408,29.516800000000003,28.6719,0.0,0.0,0.0,0.0,0,0.8981904841078504,0.8463712694322056,False,False,False,False,0.33317339327959244,0.31772547113738764,False,False,False,False,37507.0,15688.086771076356,False,False,False,False,2078.965920196621,False,False,False,False
2025-07-04 16:00:00+00:00,38.52,38.52,38.52,38.52,0.0,33.853830887097544,24.24427821328675,24.11800721686755,24.593274943605437,25.425306546312854,25.943022772350048,25.994162299633338,25.994162299633338,25.994162299633338,24.99809995861604,23.968291386691927,24.357822530799567,24.838371677059406,26.03571508885141,26.03352150803238,26.03352150803238,26.03352150803238,25.98959294924485,33.779337888016684,24.99809995861604,24.24427821328675,25.80270364409892,26.2400230531578,25.36538423504004,"rgba(0, 255, 255, 0.75)",7.864911983837681,25.87277809273065,1.6080563817191185,66.61213825205355,22.60445983290066,False,True,True,False,False,15.559903614316408,29.8946,28.696399999999997,0.0,0.0,0.0,0.0,0,0.9015402612595047,0.8428265047489069,False,False,False,False,0.33468658216326147,0.32620602665032455,False,False,False,False,37507.0,16026.364495555792,False,False,False,False,2046.7338904261308,False,False,False,False
2025-07-07 16:00:00+00:00,39.1,39.105,38.02,38.3,1106.0,33.92650482975012,24.31879907356991,24.182702333079366,24.6504735320525,25.474993992598343,25.988497461118424,26.037692325481167,26.037692325481167,26.037692325481167,25.078778118775446,24.038642826553712,24.417022129961392,24.893148789115845,26.079424519020495,26.077224761293753,26.077224761293753,26.077224761293753,26.03309610970044,33.86242169002368,25.078778118775446,24.31879907356991,25.857046387534485,26.295005355401354,25.419087419667623,"rgba(0, 255, 255, 0.75)",7.986785816878073,25.93428297185248,1.5482720222715463,66.18794006959953,21.772877174439287,False,True,True,False,False,15.15852394173239,30.2677,28.72445,0.0,0.0,0.0,0.0,0,0.8990389956671482,0.8404066214865018,False,False,False,False,0.33585687724990854,0.3310314519501165,False,False,False,False,36401.0,16342.25031733012,False,False,False,False,2032.1488688691363,False,False,False,False
2025-07-08 16:00:00+00:00,38.35,38.74,37.46,37.585,700.0,33.96594392352311,24.363756360947907,24.2217935113072,24.685010305230524,25.50493247474315,26.015856140729905,26.063882340601825,26.063882340601825,26.063882340601825,25.127279556614834,24.0811447536949,24.452787290362835,24.92620472812725,26.105717282122974,26.103514071942627,26.103514071942627,26.103514071942627,26.05927055238766,33.90744982175253,25.127279556614834,24.363756360947907,25.889549228745867,26.327659970920806,25.451438486570925,"rgba(38, 166, 154, 1.0)",8.078712971152667,25.970995620621263,1.4376057697370646,64.14307896829828,19.448378634429872,False,True,True,False,False,13.852514161866772,30.631200000000003,28.753874999999997,0.0,0.0,0.0,0.0,0,0.9045137921426581,0.8419336862635832,False,False,False,False,0.32316814868734156,0.32709980031872904,False,False,False,False,35701.0,16642.385971325,False,False,False,False,2011.4953980339558,False,False,False,False
2025-07-09 16:00:00+00:00,38.82,39.53,38.82,39.26,1633.0,34.08365021584252,24.477239812117745,24.320532097798797,24.77257538879368,25.58132891405518,26.085974431775018,26.131051517798166,26.131051517798166,26.131051517798166,25.250144542142166,24.188328681881178,24.54331578835279,25.01016999256909,26.173169447160113,26.170956314301627,26.170956314301627,26.170956314301627,26.126397742021233,34.04082496671346,25.250144542142166,24.477239812117745,25.97326947504494,26.412717268197493,25.53382168189238,"rgba(0, 255, 255, 0.75)",8.175342692213901,26.065606089307856,1.61392548391376,65.12000726131444,19.448378634429872,False,True,True,False,False,15.8990383297641,31.024,28.791675,0.0,0.0,0.0,0.0,0,0.9069953621908127,0.828069787985866,False,False,False,False,0.34282825168485875,0.33496402600179387,False,False,False,False,37334.0,16963.186188823835,False,False,False,False,2005.627252328003,False,False,False,False
2025-07-10 16:00:00+00:00,38.485,38.73,37.985,38.56,933.0,34.138688389452035,24.537915895389116,24.37344363045672,24.8194595088675,25.622123849468306,26.12334490579186,26.166853993432717,26.166853993432717,26.166853993432717,25.315522006758222,24.245748759692265,24.5918216977328,25.055094423825626,26.209113255959476,26.20689531512444,26.20689531512444,26.20689531512444,26.16217892468692,34.103014210275596,25.315522006758222,24.537915895389116,26.01753906520846,26.457282017747072,25.577796112669848,"rgba(0, 255, 255, 0.75)",8.22479889674465,26.115493720488935,1.5130468763724503,64.06490785227966,18.793926083682464,False,True,True,False,False,14.619951201321392,31.382800000000003,28.815074999999997,0.0,0.0,0.0,0.0,0,0.8981932574260184,0.8317975557473347,False,False,False,False,0.3206657295336844,0.3278148777677391,False,False,False,False,36401.0,17264.547643260674,False,False,False,False,1988.9973724469485,False,False,False,False
2025-07-11 16:00:00+00:00,38.625,38.865,37.805,38.25,2825.0,34.292767069271605,24.716919286748638,24.529930101670292,24.958257221959126,25.742953052608872,26.234054636670486,26.272964342107024,26.272964342107024,26.272964342107024,25.507826590443454,24.415391099228984,24.73540682735686,25.18811539049203,26.315629701083793,26.313398094603073,26.313398094603073,26.313398094603073,26.26822776312956,34.27612632837214,25.507826590443454,24.716919286748638,26.14803144726633,26.58819715502779,25.707865739504882,"rgba(38, 166, 154, 1.0)",8.248560356507982,26.262180912993387,1.4533225882924428,62.60501219464034,17.10987089991933,False,True,True,False,False,14.053672467802482,31.709,28.847275,0.0,0.0,0.0,0.0,0,0.8952518224907837,0.8321645369626081,False,False,False,False,0.32006012766566966,0.3239375027167044,False,False,False,False,33576.0,17517.43837747369,False,False,False,False,2001.9586534942825,False,False,False,False
2025-07-14 16:00:00+00:00,38.59,38.99,38.465,38.65,1187.0,34.36020211066155,24.792897258215355,24.596493562678962,25.017428801667528,25.794613298046823,26.281476715234675,26.318443427829227,26.318443427829227,26.318443427829227,25.58938201496294,24.487448043035783,24.796574884788374,25.24487331955718,26.36128382525709,26.35904626942121,26.35904626942121,26.35904626942121,26.31368046401807,34.351400973452186,25.58938201496294,24.792897258215355,26.20382352165976,26.644271336665845,25.763375706653672,"rgba(38, 166, 154, 1.0)",8.262778485854891,26.324792496499356,1.491654111822101,62.31024406520801,16.520923138499853,False,True,True,False,False,14.556532526164244,32.056000000000004,28.870225,0.0,0.0,0.0,0.0,0,0.9001417808790415,0.8325595618692837,False,False,False,False,0.3306575803976219,0.3272975415571632,False,False,False,False,34763.0,17784.81142588495,False,False,False,False,1989.3236356106502,False,False,False,False
2025-07-15 16:00:00+00:00,40.18,40.465,39.82,40.2,305.0,34.382913238609866,24.814321992065373,24.6152561219489,25.034164160646178,25.809314971135382,26.29502915823666,26.331447043822934,26.331447043822934,26.331447043822934,25.61249037703313,24.50773558135718,24.813846795514408,25.260954324971692,26.374341828504065,26.37210233945334,26.37210233945334,26.37210233945334,26.326676066522054,34.37668426283927,25.61249037703313,24.814321992065373,26.219871820354097,26.660593419345687,25.779150221362507,"rgba(0, 255, 255, 0.75)",8.300358480264634,26.34283027380063,1.6694664163176691,64.41556595551165,16.520923138499853,False,True,True,False,True,16.46617530035029,32.4372,28.900925,0.0,0.0,0.0,0.0,0,0.8990554573574902,0.827441449403447,False,False,False,False,0.342828251778898,0.3350628966680306,False,False,False,False,35068.0,18052.76783788673,False,False,False,False,1963.2100908725006,False,False,False,False
2025-07-16 16:00:00+00:00,39.41,40.17,38.975,40.14,2534.0,34.55234280149999,24.98545984282327,24.76544122404046,25.168148605566245,25.926933734098057,26.403391736263274,26.435448781223226,26.435448781223226,26.435448781223226,25.79648071268391,24.670023707759178,24.95215651191719,25.389678861318675,26.478762253468524,26.476508095006576,26.476508095006576,26.476508095006576,26.430615646788116,34.5645747332186,25.79648071268391,24.98545984282327,26.347517014828682,26.78978492088455,25.905249108772814,"rgba(0, 255, 255, 0.75)",8.337731182958553,26.485973863892283,1.6376188961350917,65.64080470989774,16.520923138499853,False,True,True,False,True,16.352172604773514,32.7952,28.915075,0.0,0.0,0.0,0.0,0,0.8976975044809044,0.8275747966358749,False,False,False,False,0.32787327030113445,0.3314680834845825,False,False,False,False,32534.0,18277.283065206317,False,False,False,False,1972.0595468279655,False,False,False,False
2025-07-17 16:00:00+00:00,41.725,42.155,41.335,41.68,1082.0,34.64751387066043,25.066889939029867,24.836936077774308,25.232209967407915,25.98358994035505,26.45584932002498,26.485832691153757,26.485832691153757,26.485832691153757,25.884425426084412,24.74714349800774,25.01815690952824,25.451357239662403,26.52936609542392,26.52710389728554,26.52710389728554,26.52710389728554,26.48096763444819,34.669663487411874,25.884425426084412,25.066889939029867,26.409623093540294,26.853387465412645,25.965858721667946,"rgba(0, 255, 255, 0.75)",8.31991459967866,26.555677773497187,1.8178458498945362,68.41175582174957,14.446500341869466,False,True,True,False,True,18.206128797774074,33.1734,28.936924999999995,0.0,0.0,0.0,0.0,0,0.9013718845649323,0.8250163970266727,False,False,False,False,0.34282825192117716,0.3371481677028798,False,False,False,False,33616.0,18515.09263008684,False,False,False,False,1958.2601740089274,False,False,False,False
2025-07-18 16:00:00+00:00,40.75,40.93,40.51,40.66,1968.0,34.790172625107296,25.2040102597472,24.957653572201934,25.340314101790096,26.07897165631457,26.544012889461992,26.57052972202121,26.57052972202121,26.57052972202121,26.031743524707917,24.87729099993919,25.129606999094776,25.555374629264396,26.614409604054597,26.61213505211001,26.61213505211001,26.61213505211001,26.5656136925306,34.826488096024676,26.031743524707917,25.2040102597472,26.513176048700455,26.958524918965193,26.067827178435724,"rgba(0, 255, 255, 0.75)",8.228169953506304,26.67152724697396,1.700070955275428,67.29071905108916,14.446500341869466,False,True,True,False,True,16.256443775451288,33.5298,28.953674999999997,0.0,0.0,0.0,0.0,0,0.9039093298291723,0.8273105562855894,False,False,False,False,0.3174709841475488,0.3273095759252143,False,False,False,False,31648.0,18718.70359706224,False,False,False,False,1958.4111790630525,False,False,False,False
2025-07-21 16:00:00+00:00,42.395,42.495,42.005,42.14,48.0,34.794437634910565,25.20764829337848,24.96085578915625,25.34318983740126,26.081521787568473,26.546378010406453,26.572802800272456,26.572802800272456,26.572802800272456,26.03566698826909,24.880739871903263,25.132567783554784,25.558145654205553,26.61669256826802,26.61441765323872,26.61441765323872,26.61441765323872,26.567885339511307,34.831170538233664,26.03566698826909,25.20764829337848,26.51596616217039,26.96138219484876,26.07055012949202,"rgba(0, 255, 255, 0.75)",8.182541366605879,26.67465207062004,1.8900421319586913,68.45716862777104,14.573112843054844,False,False,True,False,True,18.021137052764544,33.8566,28.977825,0.0,0.0,0.0,0.0,0,0.902248076766249,0.8256992959469379,False,False,False,False,0.34282825196288524,0.3350689139440498,False,False,False,False,31696.0,18919.901990906234,False,False,False,False,1928.7924010930826,False,False,False,False
2025-07-22 16:00:00+00:00,40.215,40.215,39.175,39.4,237.0,34.8080223601496,25.2228278664809,24.974253938885944,25.355174305503816,26.09206079639739,26.556096681278056,26.58214040028799,26.58214040028799,26.58214040028799,26.05188238717012,24.895180811522906,25.144934408862046,25.569666664358166,26.62606541868139,26.623789290982987,26.623789290982987,26.623789290982987,26.577217656872403,34.84603918729157,26.05188238717012,25.2228278664809,26.527287353887537,26.97276190550663,26.08181280226844,"rgba(0, 255, 255, 0.75)",8.075816019907064,26.687276089296944,1.5741720563427783,63.21957653452388,17.435755265725987,False,True,True,False,False,13.025615477912481,34.078399999999995,28.978974999999995,0.0,0.0,0.0,0.0,0,0.9015004840271057,0.8294880068839411,False,False,False,False,0.2813588385327568,0.3082138762384033,False,False,False,False,31459.0,19114.30661120226,False,False,False,False,1902.563061541252,False,False,False,False
2025-07-23 16:00:00+00:00,39.725,40.31,39.28,40.31,350.0,34.82948349776141,25.245762013329948,24.994494965469972,25.373294935529245,26.108020307154344,26.57082917706389,26.596296986308545,26.596296986308545,26.596296986308545,26.07641059862808,24.91699076198784,25.163625319915784,25.58709415573186,26.640276596694456,26.637998568932137,26.637998568932137,26.637998568932137,26.591366109742452,34.86952522605165,26.07641059862808,25.245762013329948,26.544474172485074,26.99008620613716,26.098862138832985,"rgba(0, 255, 255, 0.75)",8.080368171859064,26.706448049886525,1.683531203131266,61.09767260073879,15.56995326182232,False,True,True,False,False,14.133369183801157,34.3204,28.984924999999997,0.0,0.0,0.0,0.0,0,0.9009529928257843,0.8294249919691616,False,False,False,False,0.2837234237359326,0.295968649987168,False,False,False,False,31809.0,19311.123562966568,False,False,False,False,1878.4923164010775,False,False,False,False
