date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-05 00:00:00+00:00,19.5,19.8,18.74703,19.431,7612,,,,,,,38.11681570679479,40.907162513350535,34.601590522676716,"rgba(239, 83, 80, 0.75)",14.085788039780333,56.65889822777681,-2.638041842091804,21.924826487506138,-26.68938371274742,False,True,False,True,True,0.0,61.438545,0.0,0.0,0.0,0.0,0,0.7232636601385479,1.2173841608272942,False,False,False,False,-0.34282825441539394,-0.3427261438915631,False,False,False,False,8139082,8679890.66562773,False,False,False,False,32186.408596849662,False,False,False,False
2023-05-08 00:00:00+00:00,22.803,22.803,20.091,20.1,14990,,,,,,,38.01627157316244,40.806614464825074,34.71865245183076,"rgba(239, 83, 80, 0.5)",14.19005637575214,56.62463050753994,-2.3834740054545573,29.0105597098658,-24.395719417171243,False,False,False,True,True,0.0,61.081559999999996,0.0,0.0,0.0,0.0,0,0.7457530957294808,1.1862396809017304,False,False,False,False,-0.2977147581350879,-0.3202204510133255,False,False,False,False,8154072,8659270.325799191,False,False,False,False,31512.039632267322,False,False,False,False
2023-05-09 00:00:00+00:00,22.746,26.25,22.2,26.25,25784,,,,,,,37.86555381974222,40.65265747770388,34.87142570798898,"rgba(239, 83, 80, 0.5)",14.267585141264803,56.56130379292657,-2.3700789908115376,33.66766070583624,-20.420085169510628,True,False,False,True,True,0.0,60.76329,0.0,0.0,0.0,0.0,0,0.7627638023588418,1.1613375259590142,False,False,False,False,-0.23911351118634305,-0.2796669810998343,False,False,False,False,8128288,8638447.489493342,False,False,False,False,31287.41062708037,False,False,False,False
2023-05-10 00:00:00+00:00,22.524,24.0,21.6,24.0,11331,,,,,,,37.795594710699646,40.581832876609084,34.84850149948613,"rgba(239, 83, 80, 0.5)",14.291006927283764,56.50966727982493,-2.3781156536241674,36.493412487646005,-18.18950500375165,True,False,False,True,True,0.0,60.44991,0.0,0.0,0.0,0.0,0,0.7651830198271479,1.1698210863869225,False,False,False,False,-0.26803818767199256,-0.2738525843859134,False,False,False,False,8116957,8617996.88206223,False,False,False,False,30504.806288763495,False,False,False,False
2023-05-11 00:00:00+00:00,23.757,24.0,22.062,23.4,13388,,,,,,,37.716827600714154,40.50149068754387,34.83048034106474,"rgba(239, 83, 80, 0.5)",14.273657883951994,56.45229393783178,-2.290603726364452,40.427556923524634,-14.866438518359345,True,False,False,True,True,0.0,60.178695,0.0,0.0,0.0,0.0,0,0.7705164605812397,1.1729737339529023,False,False,False,False,-0.2619158698751656,-0.2678842271305395,False,False,False,False,8130345,8598873.278844103,False,False,False,False,29833.55898332179,False,False,False,False
2023-05-12 00:00:00+00:00,23.997,24.0,23.1,24.0,18904,,,,,,,37.6102892231861,40.39208235055113,34.80468628607098,#000000,14.267582470421084,56.372860154795184,-2.2691903286289303,43.43391142760092,-12.387917815185922,True,False,False,False,True,0.0,59.904180000000004,0.0,0.0,0.0,0.0,0,0.78151524172422,1.1624392712550606,False,False,False,False,-0.25102017655450237,-0.25945220184252094,False,False,False,False,8149249,8581240.95418355,False,False,False,False,29404.94882711309,False,False,False,False
2023-05-15 00:00:00+00:00,23.364,24.15,22.206,24.0,8803,,,,,,,37.55960958162,40.34023151765985,34.778577860673,#000000,14.271789537216112,56.33197958119867,-2.310010212470487,44.438401088260576,-11.67196939790859,True,False,False,False,True,0.0,59.631,0.0,0.0,0.0,0.0,0,0.7749221673700135,1.1639260689545345,False,False,False,False,-0.2588237348844721,-0.2591379683634965,False,False,False,False,8140446,8563954.877548901,False,False,False,False,28597.02926526552,False,False,False,False
2023-05-16 00:00:00+00:00,22.8,23.7,22.53,23.7,5337,,,,,,,37.52856696804763,40.308527483982,34.759525510659714,#000000,14.24676799194164,56.306279760825944,-2.351851295660743,44.23929507759669,-11.67196939790859,True,False,False,False,True,0.0,59.335499999999996,0.0,0.0,0.0,0.0,0,0.7711455761007048,1.1726995121363608,False,False,False,False,-0.2581732743983801,-0.25865562138093834,False,False,False,False,8135109,8547137.392154828,False,False,False,False,27684.871254862952,False,False,False,False
2023-05-17 00:00:00+00:00,24.858,25.059,22.80003,23.046,8447,,,,,,,37.483841112667186,40.262133397814,34.74752134442721,#000000,14.193704859130495,56.27170061078918,-2.2132135987441957,47.547697976870836,-8.747366099917436,True,False,False,False,True,0.0,59.06228999999999,0.0,0.0,0.0,0.0,0,0.7772808195833918,1.1566787626055053,False,False,False,False,-0.2329624222368009,-0.2458090218088696,False,False,False,False,8143556,8531310.670893854,False,False,False,False,26930.444931142836,False,False,False,False
2023-05-18 00:00:00+00:00,25.62,27.27,24.3,24.9,23341,,,,,,,37.37554201873973,40.14711820497111,34.757516583004836,"rgba(38, 166, 154, 1.0)",14.102716226239338,56.192397335964664,-2.1678375176465683,50.817521279038324,-5.6706221771229295,True,False,True,False,True,0.0,58.79139,0.0,0.0,0.0,0.0,0,0.8081659908410499,1.1330464604894188,False,False,False,False,-0.18076111464794523,-0.21328506822840743,False,False,False,False,8166897,8517019.938701939,False,False,False,False,26789.682384823507,False,False,False,False
2023-05-19 00:00:00+00:00,25.656,26.67,25.5,26.13,6232,,,,,,,37.34748337406639,40.11716371663352,34.75776032603943,"rgba(38, 166, 154, 1.0)",13.943936148851217,56.17093691838842,-2.1884019399287356,53.048671559753984,-3.57925778169367,True,False,True,False,True,0.0,58.507169999999995,0.0,0.0,0.0,0.0,0,0.8254882175598353,1.1250021534485941,False,False,False,False,-0.15004694010848915,-0.1816660041684483,False,False,False,False,8173129,8503534.019537158,False,False,False,False,25983.498761889252,False,False,False,False
2023-05-22 00:00:00+00:00,29.1,29.1,26.1,26.1,16002,,,,,,,37.28957675246718,40.05244637361252,34.800914280185765,"rgba(38, 166, 154, 1.0)",13.760812628188225,56.13151994531906,-1.9643839848488718,58.43275930005345,1.4431915971721665,True,False,True,False,True,0.0,58.23267,0.0,0.0,0.0,0.0,0,0.855366674981292,1.0880722540949528,False,False,False,False,-0.0962113188348244,-0.13893866150163636,False,False,False,False,8189131,8491204.489359232,False,False,False,False,25592.067437893595,False,False,False,False
2023-05-23 00:00:00+00:00,29.4,30.0,28.8,29.7,23481,,,,,,,37.21774302838295,39.96892610450366,34.8789552555072,"rgba(38, 166, 154, 1.0)",13.499354429969689,56.082163649963604,-1.9765510853413097,62.28584656543342,4.918205164521595,True,False,True,False,True,0.0,57.941669999999995,0.0,0.0,0.0,0.0,0,0.8872077754891866,1.0694511671815996,False,False,False,False,-0.04534277158669319,-0.09214071654416478,False,False,False,False,8212612,8480279.293698085,False,False,False,False,25509.28047954483,False,False,False,False
2023-05-24 00:00:00+00:00,32.1,32.7,28.89,29.55,17622,,,,,,,37.17710627674784,39.91780605636582,34.95815144843382,"rgba(38, 166, 154, 1.0)",13.225779366970404,56.05513393184068,-1.8112455430539984,66.88244385295562,9.073858204476622,True,False,True,False,True,0.0,57.65666999999999,0.0,0.0,0.0,0.0,0,0.8748975911374469,1.0501734724548073,False,False,False,False,0.01601575985835396,-0.03806247834290541,False,False,False,True,8230234,8470473.595906004,False,False,False,False,25199.975362699934,False,False,False,True
2023-05-25 00:00:00+00:00,29.412,32.1,29.1,32.1,8874,,,,,,,37.153356221056725,39.88927555550372,34.980891451613715,"rgba(38, 166, 154, 1.0)",12.979764638435682,56.036106799613684,-2.0512010457242322,65.33970682926186,9.073858204476622,True,False,True,False,True,0.0,57.39423,0.0,0.0,0.0,0.0,0,0.8822732908632265,1.0382012912052674,False,False,False,False,0.010344340865860386,-0.013859068738522513,False,False,False,False,8221360,8460704.43528224,False,False,False,False,24559.741034750918,False,False,False,False
2023-05-26 00:00:00+00:00,31.8,33.9,30.0,33.3,29263,,,,,,31.900000000000002,37.095008482014876,39.81263816702082,33.812239666311754,"rgba(38, 166, 154, 1.0)",12.746788013604837,53.105189774017944,-1.6714163404363984,66.20824661240724,9.073858204476622,True,False,True,False,True,0.0,57.10623,-1.0,33.9,30.0,0.0,0,0.8975594207793304,1.0114193439439354,False,False,False,False,0.050953507769111776,0.01854721951529463,False,False,False,False,8250623,8452465.947624112,False,False,False,False,24744.1825627999,False,False,False,False
2023-05-30 00:00:00+00:00,30.3,31.5,30.0,30.0,11557,,,,,,31.531942675159232,37.0666428592013,39.77786843125718,33.76306268727872,"rgba(38, 166, 154, 1.0)",12.527957470933147,53.06146701502458,-1.8168537902395345,64.65041239179098,9.073858204476622,True,False,True,False,True,0.0,56.80773,0.0,0.0,0.0,0.0,0,0.9203684004010987,1.0248720408074292,False,False,False,False,0.014852340078421278,0.016699779796857953,False,False,False,False,8239066,8444097.322227089,False,False,False,False,24227.038148572454,False,False,False,False
2023-05-31 00:00:00+00:00,24.603,30.9,24.603,30.9,32078,,,,,,29.406577080303986,36.9425072894422,39.64231071297708,33.278933447036394,"rgba(38, 166, 154, 0.75)",12.36282392209178,52.83516331285379,-2.2836338599310024,57.81265223501668,16.03222877568355,True,False,True,False,False,0.0,56.456745,0.0,0.0,0.0,0.0,0,0.882936035900629,1.0137629098404655,False,False,False,False,-0.07539171824643638,-0.029345969224789215,False,False,False,False,8206988,8434798.91743387,False,False,False,False,24534.91900549118,False,False,False,False
2023-06-01 00:00:00+00:00,26.412,27.6,24.93,24.93,12463,,,,,,28.95505017513853,36.89327916504789,39.588842165510044,33.16115552233482,"rgba(38, 166, 154, 0.75)",12.16323550745137,52.76447982197951,-2.1665682462397124,54.927761465457856,13.357385028729936,True,False,True,False,False,0.0,56.119305,0.0,0.0,0.0,0.0,0,0.8803646976213465,1.0533656631264812,False,False,False,False,-0.12049611554872999,-0.0749210423867596,False,False,False,False,8219451,8426353.901063913,False,False,False,False,24061.51041704055,False,False,False,False
2023-06-02 00:00:00+00:00,27.456,28.197,26.4,26.94,8262,,,,,,28.813496683507257,36.86406965402069,39.556383004861715,33.12191876361997,"rgba(38, 166, 154, 0.75)",11.946226161134277,52.72873422135333,-2.115541249635418,53.91927034269203,12.34464461069065,True,False,True,False,False,0.0,55.790085,0.0,0.0,0.0,0.0,0,0.8803307518914455,1.049032070881782,False,False,False,False,-0.08909618248482042,-0.08200861243579001,False,False,False,False,8227713,8418564.061806506,False,False,False,False,23441.92177323504,False,False,False,False
2023-06-05 00:00:00+00:00,25.602,27.294,25.233,26.595,10484,,,,,,28.53449635471198,36.82219988971959,39.511053695885344,33.040656308496274,#000000,11.623228349463833,52.67358972089717,-2.3290938547332205,51.5967244651083,9.978655149299044,True,False,False,False,False,0.0,55.459095000000005,0.0,0.0,0.0,0.0,0,0.873221453624318,1.1211023967264224,False,False,False,False,-0.027022001232739255,-0.05451530683426463,False,False,False,False,8217229,8410668.569186643,False,False,False,False,22933.76797820622,False,False,False,False
2023-06-06 00:00:00+00:00,23.166,25.44,22.551,25.44,38890,,,,,,27.224855920054267,36.63679143985838,39.31696780607055,32.617761794985896,#000000,11.289614480047758,52.426656568084766,-2.591820705640339,48.15219055755991,6.558165170730021,True,False,False,False,False,0.0,55.136925,0.0,0.0,0.0,0.0,0,0.875458556182683,1.0380543711335124,False,False,False,False,-0.12598543404989748,-0.09025037044208106,False,False,False,False,8178339,8401557.605689127,False,False,False,False,23559.50256729617,False,False,False,False
2023-06-07 00:00:00+00:00,23.448,24.9,23.1,24.897,11704,,,,,,26.966956813465977,36.582426629143235,39.25984531164282,32.521172591667366,"rgba(239, 83, 80, 0.5)",10.859359481932334,52.36063702819631,-2.6624624662532623,46.15331118338558,4.509056955828953,True,False,False,True,False,0.0,54.838665,0.0,0.0,0.0,0.0,0,0.8834621815187281,1.0305437576423027,False,False,False,False,-0.12578727171343493,-0.108018821077758,False,False,False,False,8190043,8393262.915269947,False,False,False,False,23094.58089799044,False,False,False,False
2023-06-08 00:00:00+00:00,21.984,25.5,21.915,25.5,17821,,,,,,26.570920688375978,36.49614674772011,39.16986127342112,32.366657214972285,"rgba(239, 83, 80, 0.5)",10.521165521243415,52.25686519361663,-2.8773300004160487,43.69884742929207,1.9921466592817865,True,False,False,True,False,0.0,54.55408500000001,0.0,0.0,0.0,0.0,0,0.8751474068231118,1.0153810885426937,False,False,False,False,-0.13868901214373353,-0.12335391661074577,False,False,False,False,8172222,8384594.64408289,False,False,False,False,22887.773803951597,False,False,False,False
2023-06-09 00:00:00+00:00,21.087,23.052,20.673,21.66,21471,,,,,,26.021185625254525,36.38192744587566,39.05256184449695,32.14693066139909,"rgba(239, 83, 80, 0.5)",10.249628448849023,52.119312665640564,-3.0276524481358464,41.40231376504206,-0.3867442771510312,False,False,False,True,False,0.0,54.24702,0.0,0.0,0.0,0.0,0,0.8657464899169341,1.031608634926858,False,False,False,False,-0.22132342730350527,-0.17233867195712552,False,False,False,False,8150751,8375424.305099248,False,False,False,False,22832.21404693389,False,False,False,False
2023-06-12 00:00:00+00:00,21.0,22.194,19.8,21.672,25942,,,,,,25.428685652579176,36.24067545426361,38.908059576755946,31.89211617138134,"rgba(239, 83, 80, 0.5)",9.931158365195387,51.95450858452384,-3.116908163805607,39.80481152521792,-2.136395601500297,False,False,False,True,False,0.0,53.92602,0.0,0.0,0.0,0.0,0,0.8475214147554572,1.078524454269135,False,False,False,False,-0.2450573621646027,-0.2086980170608641,False,False,False,False,8124809,8365596.253918886,False,False,False,False,22954.166437250205,False,False,False,False
2023-06-13 00:00:00+00:00,22.059,22.2,19.89003,21.06,24021,,,,,,25.030330314523937,36.11542224906613,38.779137315250246,31.698518800545607,"rgba(239, 83, 80, 0.5)",9.616455641720854,51.81481349907964,-3.094259944379556,40.169058136400736,-2.136395601500297,False,False,False,True,False,0.0,53.602815,0.0,0.0,0.0,0.0,0,0.8970712132164408,1.063324032321647,False,False,False,False,-0.24240599368279764,-0.22555200537183087,False,False,False,False,8148830,8357095.616510302,False,False,False,False,22996.00304755412,False,False,False,False
2023-06-14 00:00:00+00:00,21.324,22.398,20.403,22.329,20835,,,,,,24.7427117508148,36.008421559031326,38.66879012844898,31.546159711749322,"rgba(239, 83, 80, 0.5)",9.31090774312992,51.69825487641617,-3.2622227299833253,39.742467801497654,-2.885646421239315,False,False,False,True,False,0.0,53.301435,0.0,0.0,0.0,0.0,0,0.8805297250626832,1.064271013563177,False,False,False,False,-0.2228772666911859,-0.22421463603150837,False,False,False,False,8127995,8348111.2786079375,False,False,False,False,22911.25783000298,False,False,False,False
2023-06-15 00:00:00+00:00,22.5,23.466,20.415,21.0,20687,,,,,,24.553165694764573,35.909088071263184,38.5653069262073,31.426742664541745,"rgba(239, 83, 80, 0.5)",8.990920211208634,51.593377336741995,-3.235862031171448,41.078513706056185,-2.885646421239315,False,False,False,True,False,0.0,52.996935,0.0,0.0,0.0,0.0,0,0.879335216195964,1.0543695337341334,False,False,False,False,-0.1935239481135375,-0.20886929207252292,False,False,False,False,8148682,8340290.522584097,False,False,False,False,22824.032032747964,False,False,False,False
2023-06-16 00:00:00+00:00,20.265,23.247,20.265,23.1,38537,,,,,,24.161371292100675,35.71636606529202,38.36594591687458,31.184227083219024,"rgba(239, 83, 80, 0.5)",8.679871350771364,51.38995653304086,-3.585877632883907,39.88974846543127,-3.448586382409708,False,False,False,True,False,0.0,52.64375999999999,0.0,0.0,0.0,0.0,0,0.8792722773709583,1.0556901947740864,False,False,False,False,-0.20351356455962386,-0.2061914283160734,False,False,False,False,8110145,8331265.207972957,False,False,False,False,23440.22685499314,False,False,False,False
2023-06-20 00:00:00+00:00,18.39,20.793,18.3,20.775,33388,,,,,,23.69424483624928,35.52980519717043,38.17616678183775,30.91811121492153,"rgba(239, 83, 80, 0.5)",8.387202587855215,51.191712075714484,-3.9109240217008487,37.64322221365434,-5.934278055601823,False,False,False,True,False,0.0,52.26471000000001,0.0,0.0,0.0,0.0,0,0.8592931489145528,1.0730809056436381,False,False,False,False,-0.32696055459920265,-0.266575991457638,False,False,False,False,8076757,8321284.493934802,False,False,False,False,23830.33560577772,False,False,False,False
2023-06-21 00:00:00+00:00,18.438,18.984,18.003,18.39,27917,,,,,,23.31610288126752,35.37060853923418,38.01471901936767,30.695014919192214,"rgba(239, 83, 80, 0.5)",7.98649509095406,51.02451904520375,-4.080202726489249,36.21826738427258,-7.584976517705201,False,False,False,True,False,0.0,51.89190000000001,0.0,0.0,0.0,0.0,0,0.8568898737510093,1.0882533734514865,False,False,False,False,-0.34282825441539394,-0.304702122936516,False,False,False,False,8104674,8312789.964760888,False,False,False,False,23990.596954570752,False,False,False,False
2023-06-22 00:00:00+00:00,18.9,19.5,18.3,19.5,13987,,,,,,23.16141480667757,35.29393838975462,37.93655905340688,30.59567839115416,"rgba(239, 83, 80, 0.5)",7.580070173674731,50.945162472194546,-4.227554856086434,36.010169954376494,-8.104631020556127,False,False,False,True,False,0.0,51.5439,0.0,0.0,0.0,0.0,0,0.867457289039137,1.0928892430638342,False,False,False,False,-0.320614470977871,-0.3126582969571935,False,False,False,False,8118661,8305177.06418203,False,False,False,False,23598.299034783668,False,False,False,False
2023-06-23 00:00:00+00:00,18.264,19.278,17.145,18.9,35707,,,,,,22.7565502839219,35.093528268409926,37.73296358410152,30.334359048343963,"rgba(239, 83, 80, 1.0)",7.1610430309282584,50.7387412245571,-4.534917760485449,35.30021759474552,-9.13525751268837,False,True,False,True,False,0.0,51.20772,0.0,0.0,0.0,0.0,0,0.8677267613882513,1.076806311789079,False,False,False,False,-0.34282825441539394,-0.3277432756862937,False,False,False,False,8082954,8296462.434214108,False,False,False,False,24073.150053027446,False,False,False,False
2023-06-26 00:00:00+00:00,17.631,18.89097,17.154,18.591,40763,,,,,,22.33977084554319,34.86596029626282,37.50169370165875,30.049415463515942,"rgba(239, 83, 80, 1.0)",6.795440937903579,50.50702425801731,-4.837953056826905,34.26145109966883,-10.464720638872492,False,True,False,True,False,0.0,50.85787500000001,0.0,0.0,0.0,0.0,0,0.8843990882836977,1.07340547019395,False,False,False,False,-0.34282825441539394,-0.33528576505084384,False,False,False,False,8042191,8286491.005421398,False,False,False,False,24727.653972516568,False,False,False,False
2023-06-27 00:00:00+00:00,17.7,18.05013,16.5,17.55,35564,,,,,,21.99736971613855,34.66685579147526,37.29949526863742,26.202745934753068,"rgba(239, 83, 80, 1.0)",6.510972545363847,46.74086751659339,-4.460296417202988,33.70384553826159,-11.324226960138702,False,True,False,True,False,0.0,50.509875,0.0,0.0,0.0,0.0,0,0.9077650422981717,1.0682339567578292,False,False,False,False,-0.34282825441539394,-0.3390570097331189,False,False,False,False,8077755,8278305.279718598,False,False,False,False,25152.60871869239,False,False,False,False
