date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_836,aVWAP_peak_820,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_699,aVWAP_peak_682,aVWAP_peak_666,aVWAP_peak_655,aVWAP_peak_640,aVWAP_peak_619,aVWAP_peak_601,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_521,aVWAP_peak_519,aVWAP_peak_496,aVWAP_peak_459,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_421,aVWAP_peak_391,aVWAP_peak_390,aVWAP_peak_360,aVWAP_peak_312,aVWAP_peak_286,aVWAP_peak_242,aVWAP_valley_884,aVWAP_valley_858,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_689,aVWAP_valley_660,aVWAP_valley_648,aVWAP_valley_617,aVWAP_valley_582,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_529,aVWAP_valley_494,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-23 18:00:00+00:00,20.53,20.53,20.345,20.345,409.0,,,,,,,,,,,,,,,,,20.5523178807947,20.21544930440591,20.234563276126696,20.159801830290842,21.50211114426423,21.576144279051768,23.144127497882774,23.52954407786404,24.541036040175488,24.541772462059146,24.957606725334067,25.751358003032532,26.317245929412607,27.90269917033786,,,,,,,,,,,,,,20.099322916666665,20.060016025641023,20.130590419469875,20.138912644033464,23.20898411578805,20.107210501452755,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,20.345,20.35,20.14,20.35,1456.0,,,,,,,,,,,,,,,,,20.411467140319715,20.222716435990616,20.239499912941824,20.164630850877927,21.486231355715418,21.55948935525532,23.116223680923586,23.500002768065276,24.509595972904947,24.5103306258329,24.925415526365953,25.718283477055028,26.28341041393211,27.8664383152878,,,,,,,,,,,,,,20.144122956403272,20.11134561965812,20.151263264595016,20.14401277786055,23.1795525593906,20.13768615462924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,20.35,20.35,20.35,20.35,0.0,,,,,,,,,,,,,,,,,20.411467140319715,20.222716435990616,20.239499912941824,20.164630850877927,21.486231355715418,21.55948935525532,23.116223680923586,23.500002768065276,24.509595972904947,24.5103306258329,24.925415526365953,25.718283477055028,26.28341041393211,27.8664383152878,,,,,,,,,,,,,,20.144122956403272,20.11134561965812,20.151263264595016,20.14401277786055,23.1795525593906,20.13768615462924,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,20.35,20.64,20.35,20.58,72.0,,,,,,,,,,,,,,,,,20.414257014201592,20.224380750993205,20.241016724807643,20.165342072168837,21.485613045442943,21.558831379777708,23.11497509809168,23.49866520628423,24.5081420316579,24.508876586045332,24.92391792943014,25.716731014273783,26.28181448700927,27.864711372420903,,,,,,,,,,,,,,20.148716352624497,20.116045099281788,20.153791725656756,20.144689632383326,23.17909105090037,20.14081070248659,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,20.58,20.735,20.58,20.68,239.0,,,,,,,,,,,,,,,,,20.433427703134996,20.2323321252391,20.24840674834695,20.168609150434097,21.483867604087887,21.55695123596958,23.11106518918174,23.494444842578,24.503494661195464,24.504228868180345,24.919113837522843,25.71172473773685,26.276653402741456,27.859095207943692,,,,,,,,,,,,,,20.168672974284327,20.136072609779674,20.165069072672452,20.147753373245642,23.178815379592358,20.154392007495524,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,20.7,20.72,20.55,20.665,548.0,,,,,,,,,,,,,,,,,20.46498502994012,20.248728731631864,20.263647498831233,20.175645867026066,21.479796332869867,21.552573997839502,23.10207423251524,23.484747255499876,24.492825779096382,24.49355919419611,24.908087812540202,25.700237942561152,26.264813301515673,27.846215287393377,,,,,,,,,,,,,,20.20745283018868,20.1753587359722,20.188175921044923,20.154377365064718,23.176995590246907,20.181341213067633,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,20.665,20.675,20.59,20.59,268.0,,,,,,,,,,,,,,,,,20.47541053610688,20.255773826458036,20.270190436857565,20.1788207824877,21.477756484451177,21.550386118830016,23.097653561348174,23.479984324010417,24.48759359290257,24.488326624009133,24.90268260975861,25.694609722601015,26.259013605702883,27.839909815920944,,,,,,,,,,,,,,20.22318593132352,20.19147346273924,20.19807138769671,20.157380388841943,23.17557943153179,20.192527792650353,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,20.59,20.805,20.54,20.745,1964.0,,,,,,,,,,,,,,,,,20.548987752568006,20.309812364786154,20.320978656318218,20.204678845045603,21.464433627165768,21.535981684163524,23.066739904767534,23.446499470141077,24.45044488850968,24.451174999833697,24.864199928879106,25.654372132267522,26.21745744637684,27.794532273071773,,,,,,,,,,,,,,20.326936479601322,20.297807130354013,20.27000036726899,20.181802401100647,23.16644956956389,20.26913659458124,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,20.485,20.51,20.415,20.51,143.0,,,,,,,,,,,,,,,,,20.547317462941532,20.31130296282551,20.322331329526104,20.205670170994306,21.463210496033145,21.534683956125697,23.064315636420808,23.443901775258993,24.447612815194475,24.448342730751904,24.86128011508325,25.65133978988881,26.214337254350298,27.791149874560297,,,,,,,,,,,,,,20.32931400541767,20.300531982267255,20.272165927648956,20.182776935098378,23.16477116928251,20.271197212608065,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,20.51,20.51,20.505,20.505,108.0,,,,,,,,,,,,,,,,,20.546604406908127,20.312599385560674,20.323520376674832,20.206491423085676,21.46231525933888,21.533732194342793,23.06250775574319,23.441961606993605,24.445491830781894,24.446221596618408,24.859091755114942,25.64906451379531,26.211994622532142,27.788607297524386,,,,,,,,,,,,,,20.331392808045724,20.30285535378835,20.27399254718115,20.183578862906934,23.163586001786776,20.27295489298054,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,20.505,20.595,20.435,20.5,345.0,,,,,,,,,,,,,,,,,20.54466215523429,20.316697051744885,20.327285326935083,20.209113905029056,21.45947660437243,21.530713445244107,23.056757175041643,23.43578800140783,24.43873745338287,24.43946673962063,24.85212121493676,25.641814437092933,26.204528446181858,27.78050076671023,,,,,,,,,,,,,,20.337839034766535,20.31005439709882,20.279722495894912,20.186140338905957,23.15983305163819,20.278439066666557,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,20.5,20.6,20.38,20.38,1623.0,,,,,,,,,,,,,,,,,20.526418871794874,20.328852984706465,20.33821878395953,20.218653221342453,21.445562878452247,21.515972480982875,23.02945418007471,23.406534820007664,24.40681724569021,24.407544314124095,24.819202866140703,25.60760661713428,26.169318774212268,27.742310493660625,,,,,,,,,,,,,,20.354602337089368,20.33018787878788,20.297518895134637,20.19565280336932,23.1401763237345,20.2944904785953,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,20.37,20.74,20.37,20.7,1092.0,,,,,,,,,,,,,,,,,20.535531445517343,20.34435505559866,20.352838038007715,20.2285040921136,21.437798690371693,21.507647554289587,23.012454988771264,23.388156702409123,24.38643063763505,24.38715611068848,24.798081837325476,25.585505815042925,26.146485677792576,27.717362455197115,,,,,,,,,,,,,,20.376731573515833,20.35378183831672,20.317250024618417,20.205189802913463,23.130593507197187,20.313238309841108,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,20.7,20.88,20.7,20.8,1256.0,,,,,,,,,,,,,,,,,20.566448964002674,20.37174161850647,20.379110040046225,20.244664495015076,21.43103705838459,21.500230954486987,22.994713993524552,23.3687362698479,24.36441505519021,24.36513855354102,24.775137537537525,25.561286270154536,26.121346271528846,27.689643033208366,,,,,,,,,,,,,,20.41540502586844,20.393505300522854,20.35013933960362,20.220600105696494,23.123832151069642,20.34491244292285,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,20.77,21.08,20.77,21.04,10553.0,,,,,,,,,,,,,,,,20.96333333333333,20.76564618408954,20.572199728144533,20.574140674427436,20.383945187198513,21.393147545388267,21.457151617219957,22.866852321279115,23.22642492333396,24.197896316710036,24.198602163008037,24.60007304151542,25.373992498809827,25.925548691145913,27.470755725088814,,,,,,,,,,,,,,20.655503328765796,20.639441876951178,20.575344191550084,20.354609299754376,22.931313996712845,20.556224674255358,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,21.04,21.065,20.565,20.565,981.0,,,,,,,,,,,,,,,,20.94362941448471,20.764131488465793,20.57706936446174,20.57888196852085,20.3900988280146,21.38820329762433,21.451780412518985,22.85443167892158,23.212779366831715,24.18219180960825,24.182896126286288,24.58362771693988,25.35648008147118,25.90728534986945,27.45043092917677,,,,,,,,,,,,,,20.658484346739016,20.642999305337106,20.58050496382299,20.3608291295331,22.921594522213073,20.56070443635805,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,20.575,20.635,20.39,20.4,265.0,,,,,,,,,,,,,,,,20.93310421787157,20.760691301484677,20.576234280127615,20.578044159717575,20.390502770895424,21.386363155933743,21.449830795071126,22.850698518891303,23.208740152658166,24.17766014567293,24.17836408222252,24.578914845788013,25.35151076640184,25.90213027156071,27.44475261748607,,,,,,,,,,,,,,20.656564675536604,20.64126681454385,20.579572381587727,20.36133562121593,22.91783613878555,20.559684873221027,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,20.4,20.41,20.25,20.41,398.0,,,,,,,,,,,,,,,,20.91429449864721,20.753598147331275,20.573569039485992,20.575394765856792,20.390262704411487,21.383256323172308,21.446563599817793,22.8448355118732,23.202434426760743,24.170658025799803,24.171361413944226,24.57165341526157,25.343885752203544,25.894237869273734,27.436097285842983,,,,,,,,,,,,,,20.651925214754925,20.636926103340357,20.576651963043435,20.361304718984034,22.911473518645515,20.556702000030686,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,20.41,20.49,20.365,20.4,125.0,,,,,,,,,,,,,,,,20.90926324189796,20.75175966951817,20.572979471130964,20.574806626524072,20.39032511576339,21.382342805640988,21.445599327786592,22.843045295543444,23.200502525813263,24.168499631862304,24.169202843869382,24.569411257037792,25.341525315104956,25.891791285554103,27.433406904088617,,,,,,,,,,,,,,20.650795747588838,20.635883994406303,20.576003180015082,20.36142301990331,22.90963075447573,20.556026485478384,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,20.41,20.74,20.41,20.62,542.0,,,,,,,,,,,,,,,,20.89581169672471,20.74800281384354,20.57325521845265,20.575049376529204,20.392231706099633,21.37910353306784,21.44213430170438,22.83586078915888,23.19267168284611,24.15959658391935,24.160298986421868,24.560118094064478,25.331672545696364,25.881540065045854,27.42205011737087,,,,,,,,,,,,,,20.64954730873178,20.634954724360412,20.57624754388791,20.3634606633772,22.903293167396384,20.556052560089327,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,20.62,20.74,20.52,20.555,90.0,,,,,,,,,,,,,,,,20.89379123565437,20.74745343691752,20.573340388532817,20.57512862728957,20.392568524674747,21.37857838481602,21.44157172405041,22.834680161903652,23.19138337242494,24.158128699378725,24.158830966745416,24.558584963899968,25.330045594603845,25.87984648395474,27.42017208464699,,,,,,,,,,,,,,20.64939592458339,20.634854324941653,20.57633065681709,20.363817676684736,22.902273643299583,20.556099645756717,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,20.555,20.725,20.47,20.72,147.0,,,,,,,,,,,,,,,,20.89092486578633,20.74677299850118,20.573623956230954,20.5754006147541,20.39320233918129,21.377759067259998,21.440691019616636,22.832783277616873,23.189308972523627,24.15575622796197,24.156458272202652,24.556104496842067,25.32740937804991,25.877100103842885,27.4171218476896,,,,,,,,,,,,,,20.64933486037575,20.634873266911118,20.57662201905249,20.36447881339734,22.900694495870674,20.556327239934173,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,20.72,20.81,20.69,20.71,310.0,,,,,,,,,,,,,,,,20.887359133049983,20.746641824373363,20.575110434680315,20.576850933178612,20.395060198918166,21.37626617238696,21.439066912238943,22.82897253646265,23.185113622359932,24.15090310242567,24.151604661313105,24.55101489021474,25.32197609012144,25.87142637665471,27.41079154019445,,,,,,,,,,,,,,20.65033975477277,20.63602878172031,20.57819247488816,20.36635956118474,22.897877228571534,20.557730143141494,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,20.71,20.9,20.67,20.9,383.0,,,,,,,,,,,,,,,,20.885581412208207,20.747852227304573,20.577875284765646,20.57955953098251,20.397903327382295,21.374679926994556,21.437316981169428,22.824477745270148,23.180132884023823,24.145077855277542,24.14577879847352,24.54488791328889,25.315407626824626,25.86455187351477,27.40308843973578,,,,,,,,,,,,,,20.652764602547208,20.638619336511145,20.58112879854053,20.369194826934503,22.89494478848109,20.560426891133346,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,20.9,20.92,20.84,20.895,806.0,,,,,,,,,,,,,,,,20.885549315068495,20.752260997886175,20.584909541265286,20.586463398674486,20.404614551815705,21.3717413807652,21.434033284403778,22.81537370078313,23.16999201467692,24.133111706164865,24.13381133003355,24.53227219786876,25.30183606532453,25.850322110776638,27.387087820606514,,,,,,,,,,,,,,20.659418769996442,20.645587643577326,20.58860020540354,20.375842821201662,22.889558627740936,20.56736236004474,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,20.895,21.02,20.735,20.79,2664.0,,,,,,,,,,,,,,,,20.879806533827615,20.761488264772687,20.60344767313873,20.604667127660502,20.423941053687145,21.361561794280277,21.422745786703146,22.785321538490955,23.13657494155744,24.093739058966086,24.094434371836677,24.490773383399073,25.257197316587696,25.80351987660173,27.33446171198387,,,,,,,,,,,,,,20.675761836721435,20.662920116381063,20.608121408755352,20.395148261758695,22.87024536223291,20.585487905904134,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,20.145,20.155,20.145,20.155,50.0,,,,,,,,,,,,,,,,20.87770378499095,20.760390950204535,20.60285173459966,20.604076868284128,20.42371865453417,21.3611203105007,21.422286193289626,22.7845665634675,23.135768784794998,24.09285241098444,24.093547659207605,24.489856175937145,25.256237020262226,25.802527505135796,27.333376861501268,,,,,,,,,,,,,20.151666666666667,20.674912246574156,20.662101114955785,20.607478424191203,20.39496168582376,22.869392098512986,20.498224027642316,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,20.155,20.375,20.155,20.375,53.0,,,,,,,,,,,,,,,,20.875945855165927,20.759517660440615,20.60243119588317,20.60365976161974,20.423613069783134,21.36071068507942,21.421856855771473,22.78381232817304,23.134957663957668,24.091948753119997,24.092643929105684,24.488917961441338,25.255249400741153,25.80150388435186,27.332251288370472,,,,,,,,,,,,,20.228851132686085,20.674271989729313,20.661490111413187,20.60702247665129,20.39488596746449,22.86860135286698,20.513304335588874,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,20.375,20.38,20.17,20.21,107.0,,,,,,,,,,,,,,,,20.872133360039676,20.757579644803855,20.601449888348878,20.602686960959872,20.423316197676503,21.359846971751264,21.420953725841457,22.782261398785664,23.13329362123927,24.090102451954326,24.090797484474596,24.487003261526226,25.253237283717596,25.7994203386856,27.32996438815252,,,,,,,,,,,,,20.241325396825395,20.672819259880445,20.660098017340303,20.60596106202964,20.394654410640577,22.866936465197153,20.514971629343272,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,20.21,20.41,20.21,20.275,45.0,,,,,,,,,,,,,,,,20.87065947447533,20.75684135943603,20.601091970611392,20.60233194221232,20.423224624702858,21.35949888630607,21.42058894392777,22.781621302791702,23.13260529018311,24.089335601426757,24.090030572656858,24.486207084445628,25.252399161516966,25.798551654560107,27.329009162125843,,,,,,,,,,,,,20.251385620915034,20.67227650917367,20.65957984530668,20.605573295985064,20.394588190359794,22.86626646875858,20.51668069234805,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,20.275,20.43,20.24,20.39,641.0,,,,,,,,,,,,,,,,20.85239922907489,20.747808123493876,20.596993668980588,20.5982622793374,20.42250272590062,21.354820981296676,21.415671846511767,22.7727403299366,23.123026128538502,24.078603811521184,24.079297892647325,24.475047272012393,25.240623488339804,25.786330889449847,27.315536844875087,,,,,,,,,,,,,20.324319196428572,20.66582518144525,20.65345644352944,20.60112416646029,20.39418810013718,22.857311034127772,20.527782617600145,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,20.39,20.39,20.16,20.29,1334.0,,,,,,,,,,,,,,,,20.813229198727814,20.726983348349854,20.586444347428387,20.587792970515956,20.419503993606025,21.34452105752148,21.404886185923235,22.753910683276715,23.102778643831325,24.05603034244763,24.056722611968535,24.45160467606961,25.215932443071342,25.760732097324087,27.287371895287524,,,,,,,,,,,,,20.297807174887893,20.650239825581394,20.638536974924136,20.58975377128954,20.391929062237384,22.83789629968997,20.51365336178407,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,20.55,20.59,20.405,20.59,216.0,,,,,,,,,,,,,,,,20.810107052257738,20.725561740052353,20.586132891656952,20.58747794484372,20.419873550388573,21.343256575958854,21.403540317555112,22.751191898169104,23.099813325654477,24.05263920165435,24.05333115285174,24.448057993457056,25.21215757548641,25.756796332603173,27.282993518190835,,,,,,,,,,,,,20.31816434995912,20.649447653429604,20.637828691581372,20.589403640266383,20.392364613822945,22.83552873805203,20.517441789811887,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,20.59,20.59,20.285,20.285,324.0,,,,,,,,,,,,,,,,20.803258959768396,20.721962500409745,20.584542071794875,20.58589463736728,20.4197052643653,21.34103872979073,21.401203721433838,22.746867035489824,23.095133793269877,24.047360717322437,24.04805221177985,24.4425581343509,25.206335742559116,25.750744114185647,27.276299058233693,,,,,,,,,,,,,20.32617689530686,20.646910976045763,20.6354304687807,20.58768476601684,20.392337452797808,22.8313971128081,20.51770811178959,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,20.285,20.49,20.22,20.36,80.0,,,,,,,,,,,,,,,,20.801482715190087,20.72100707272153,20.58409421446997,20.585449242626645,20.419626482120822,21.340475531493915,21.400611424953176,22.745788060038375,23.093968066463756,24.046049065164514,24.0467404478993,24.441192409093357,25.204891480630778,25.749243492775523,27.274640916579283,,,,,,,,,,,,,20.327032748538013,20.646220821939526,20.63477478536987,20.587202158680423,20.392295518001475,22.830350708148067,20.517505206505863,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,20.36,20.62,20.36,20.5,124.0,,,,,,,,,,,,,,,,20.799594656916035,20.720087807843015,20.58381856850115,20.585172651766477,20.419768984101744,21.339724937477683,21.399814704653465,22.744213130037295,23.092253264984894,24.044093088719755,24.04478429057027,24.439148107780024,25.20271763005957,25.746978085131257,27.272123109383745,,,,,,,,,,,,,20.33396659941717,20.64565940140567,20.63426099523475,20.586899190504703,20.39247929318118,22.82895286786176,20.518653095948693,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,20.455,20.62,20.455,20.62,60.0,,,,,,,,,,,,,,,,20.798901205373276,20.719785404005943,20.58379095437241,20.5851433856421,20.41990472036596,21.339392936218854,21.399460135771285,22.743476095991827,23.09144719215803,24.04316650834937,24.04385762071938,24.438177641952247,25.201682482996336,25.74589756465992,27.270918359608086,,,,,,,,,,,,,20.33853548670622,20.64551633755075,20.634139470503374,20.58686504327036,20.39263099530049,22.828333480545663,20.51953746666624,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,20.62,20.775,20.56,20.57,1123.0,,,,,,,,,,,,,,,,20.790308653502017,20.716800077339524,20.585159795613954,20.58646139359699,20.42360269953052,21.333788058072894,21.393430999367947,22.730213011663974,23.076869910536413,24.026261831464282,24.026951233335673,24.420429711415643,25.182684104004107,25.726028771682017,27.248683597040575,,,,,,,,,,,,,20.418624408628016,20.6451784402926,20.634166831828008,20.58823001363568,20.396555334477178,22.817844923211105,20.5365510057723,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,20.865,21.11,20.865,21.11,80.0,,,,,,,,,,,,,,,,20.79119428553711,20.717579543796006,20.586002090658564,20.58729197994988,20.424342431192663,21.33361501183792,21.393225989097132,22.7294507214163,23.076004266168038,24.025202909044868,24.02589217495466,24.4193024226714,25.18145326731302,25.724728155541385,27.24719919042348,,,,,,,,,,,,,20.43013649594839,20.64605344789853,20.63505762874658,20.589117273994933,20.39728322076127,22.817498962640165,20.53952961346994,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,21.11,21.18,21.06,21.06,143.0,,,,,,,,,,,,,,,,20.79323453767018,20.71928225965481,20.587742393749267,20.589008890866378,20.425816563172273,21.333378679834375,21.392931967398965,22.728147160839164,23.074512839865864,24.02335716786095,24.024046186200746,24.417331806915772,25.179292896951548,25.722440547224938,27.244578135249558,,,,,,,,,,,,,20.452006468797563,20.647898968935394,20.63692828203253,20.5909517053777,20.398727436044844,22.81700680223032,20.54530257223761,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
