date,Open,High,Low,Close,Volume,aVWAP_peak_598,aVWAP_peak_563,aVWAP_peak_547,aVWAP_peak_489,aVWAP_peak_479,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_344,aVWAP_peak_322,aVWAP_peak_303,aVWAP_peak_302,aVWAP_peak_275,aVWAP_peak_233,aVWAP_peak_203,aVWAP_valley_610,aVWAP_valley_581,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_515,aVWAP_valley_475,aVWAP_valley_462,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_403,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_335,aVWAP_valley_309,aVWAP_valley_290,aVWAP_valley_261,aVWAP_valley_225,aVWAP_valley_189,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_117,aVWAP_valley_115,aVWAP_valley_100,aVWAP_valley_68,aVWAP_valley_57,aVWAP_valley_24,aVWAP_OB_bull_581,aVWAP_OB_bull_164,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-20 16:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.032277916362192474,0.4264427757808957,-0.7169848115723823,35.959544117309015,-17.273017778005176,False,True,False,True,True,0.0,0.440604,0.430145,0.0,0.0,0.0,0.0,0.8805564190239353,0.9378302766552693,False,False,False,False,-0.12153424295768424,-0.12110768199873134,False,False,False,False,-11091.0,-8700.481584174817,False,False,False,False,363.90272900598563,False,False,False,False
2024-11-20 20:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.03228638320624576,0.4264427757808957,-0.7167967880781005,36.11021859461665,-16.844585946338704,False,True,False,True,True,0.0,0.439808,0.429923,0.0,0.0,0.0,0.0,0.8767046366115835,0.9667094497031932,False,False,False,False,-0.12153424295768424,-0.12132096247820778,False,False,False,False,-11091.0,-8737.543885195362,False,False,False,False,358.260826230699,False,False,False,False
2024-11-21 16:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.032314521712591096,0.4264427757808957,-0.7161726231546942,36.210668246155066,-16.458224371526256,False,True,False,True,True,0.0,0.439128,0.4297225,0.0,0.0,0.0,0.0,0.8756637529613595,0.9577648884895028,False,False,False,False,-0.12153424295768424,-0.121427602717946,False,False,False,False,-11091.0,-8774.03157689776,False,False,False,False,352.70639481626955,False,False,False,False
2024-11-21 20:00:00+00:00,0.4033,0.4033,0.4033,0.4033,0.0,,,,,,,,,,,,0.44111195752539234,0.4480579691672737,0.44061693527547696,0.4405136521868692,0.4316041846258273,0.4189237046403704,0.42511219738213835,,,,,,,,,,,0.40617957351290684,0.4064130643611911,0.4419004647367674,0.4425452434937611,0.4346502074942023,0.4298446199387478,0.4184448774014886,0.42469149294201014,0.42136427024330486,0.4211736167047983,0.41851856339365595,0.4180550385988337,0.4171176231638026,0.4182225156917595,0.41858517599879136,0.42006980155568197,,0.42136427024330486,0.43513437154333545,0.4223610093269815,"rgba(239, 83, 80, 0.5)",0.0322552118562551,0.4264427757808957,-0.7174894985663446,36.27763468051401,-16.108215245000572,False,True,False,True,True,0.0,0.438448,0.42954800000000004,0.0,0.0,0.0,0.0,0.8756637529613595,0.9393840372518588,False,False,False,False,-0.12153424295768424,-0.12148092283781511,False,False,False,False,-11091.0,-8809.95356795361,False,False,False,False,347.2380786175677,False,False,False,False
2024-11-22 16:00:00+00:00,0.4033,0.416,0.4033,0.416,100.0,,,,,,,,,,,,0.4407771185151376,0.4478390303249679,0.44049970065152305,0.44039731002198923,0.4315370866452449,0.41891448177214224,0.42509815876488927,,,,,,,,,,,0.40633205967976715,0.40653861788617884,0.44158313324908727,0.44241413134540286,0.4345667213912197,0.4297892391426442,0.41843718050673284,0.42467829841969873,0.42135518796802746,0.4211647316621645,0.418512404140288,0.418049370386061,0.4171129925461824,0.41821712930902616,0.41857956197768714,0.4200635053396524,,0.42135518796802746,0.4350089838136992,0.4223371415593638,#000000,0.032106964976465896,0.4264029389794838,-0.3240087933290816,43.06615386202647,-9.721966661632067,False,True,False,True,True,0.0,0.43802199999999997,0.42944050000000006,0.0,0.0,0.0,0.0,0.8920875143938147,0.928524428359928,False,False,False,False,-0.0903112061948978,-0.10589606451635646,False,False,False,False,-10991.0,-8843.76824131867,False,False,False,False,343.4049301118689,False,False,False,False
2024-11-22 20:00:00+00:00,0.416,0.416,0.4125,0.4125,300.0,,,,,,,,,,,,0.43987981759340977,0.4472315576360908,0.44017652789487055,0.4400766577365481,0.43135757464144203,0.4188942722173016,0.4250621967289899,,,,,,,,,,,0.4068871510258998,0.4070071574642126,0.4407281985844562,0.4420513873116018,0.4343404486948153,0.42964241669955183,0.4184207427400985,0.4246446771698421,0.4213334226634206,0.42114354550078176,0.4184991791148874,0.41803755090299427,0.4171040685563687,0.418205767827667,0.41856745677795565,0.4200489863186432,,0.4213334226634206,0.43466837206409326,0.42229138483457473,#000000,0.031872042876432076,0.42633694538540823,-0.4341405236888672,45.89656255831341,-7.320527196839606,False,False,False,True,True,0.0,0.437934,0.4293305,0.0,0.0,0.0,0.0,0.9086003652664782,0.912419060268969,False,False,False,False,-0.06780557414233332,-0.08685081932934488,False,False,False,False,-11291.0,-8881.709818972644,False,False,False,False,342.73198545897174,False,False,False,False
2024-11-25 16:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,,,0.43987981759340977,0.4472315576360908,0.44017652789487055,0.4400766577365481,0.43135757464144203,0.4188942722173016,0.4250621967289899,,,,,,,,,,,0.4068871510258998,0.4070071574642126,0.4407281985844562,0.4420513873116018,0.4343404486948153,0.42964241669955183,0.4184207427400985,0.4246446771698421,0.4213334226634206,0.42114354550078176,0.4184991791148874,0.41803755090299427,0.4171040685563687,0.418205767827667,0.41856745677795565,0.4200489863186432,,0.4213334226634206,0.43466837206409326,0.42229138483457473,#000000,0.03163338457737059,0.42633694538540823,-0.4374159000142752,47.78350168917137,-5.76813869701779,False,False,False,False,True,0.0,0.43767399999999995,0.4292785,0.0,0.0,0.0,0.0,0.900713929935248,0.915324589075212,False,False,False,False,-0.07635819041528637,-0.08160450487231563,False,False,False,False,-11291.0,-8919.063155112603,False,False,False,False,337.4183112658094,False,False,False,False
2024-11-25 20:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,,,0.43987981759340977,0.4472315576360908,0.44017652789487055,0.4400766577365481,0.43135757464144203,0.4188942722173016,0.4250621967289899,,,,,,,,,,,0.4068871510258998,0.4070071574642126,0.4407281985844562,0.4420513873116018,0.4343404486948153,0.42964241669955183,0.4184207427400985,0.4246446771698421,0.4213334226634206,0.42114354550078176,0.4184991791148874,0.41803755090299427,0.4171040685563687,0.418205767827667,0.41856745677795565,0.4200489863186432,,0.4213334226634206,0.43466837206409326,0.42229138483457473,#000000,0.03111220947439101,0.42633694538540823,-0.4447432573632443,49.04146110974335,-4.7080220069185685,False,False,False,False,True,0.0,0.437406,0.42922849999999996,0.0,0.0,0.0,0.0,0.900713929935248,0.915324589075212,False,False,False,False,-0.07635819041528637,-0.07898134764380099,False,False,False,False,-11291.0,-8955.837369762019,False,False,False,False,332.1870196182775,False,False,False,False
2024-11-26 16:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,,,0.43987981759340977,0.4472315576360908,0.44017652789487055,0.4400766577365481,0.43135757464144203,0.4188942722173016,0.4250621967289899,,,,,,,,,,,0.4068871510258998,0.4070071574642126,0.4407281985844562,0.4420513873116018,0.4343404486948153,0.42964241669955183,0.4184207427400985,0.4246446771698421,0.4213334226634206,0.42114354550078176,0.4184991791148874,0.41803755090299427,0.4171040685563687,0.418205767827667,0.41856745677795565,0.4200489863186432,,0.4213334226634206,0.43466837206409326,0.42229138483457473,#000000,0.03075449557704053,0.42633694538540823,-0.44991618707406433,49.88010072345801,-3.929886377411478,False,False,False,False,True,0.0,0.4373560000000001,0.4291755,0.0,0.0,0.0,0.0,0.9000250773217421,0.9216751650923684,False,False,False,False,-0.07635819041528637,-0.07766976902954367,False,False,False,False,-11291.0,-8992.041441548654,False,False,False,False,327.0368332676065,False,False,False,False
2024-11-26 20:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,,,0.43987981759340977,0.4472315576360908,0.44017652789487055,0.4400766577365481,0.43135757464144203,0.4188942722173016,0.4250621967289899,,,,,,,,,,,0.4068871510258998,0.4070071574642126,0.4407281985844562,0.4420513873116018,0.4343404486948153,0.42964241669955183,0.4184207427400985,0.4246446771698421,0.4213334226634206,0.42114354550078176,0.4184991791148874,0.41803755090299427,0.4171040685563687,0.418205767827667,0.41856745677795565,0.4200489863186432,,0.4213334226634206,0.43466837206409326,0.42229138483457473,#000000,0.03035340923606868,0.42633694538540823,-0.4558613260801668,50.43919379926778,-3.313025675040741,True,False,False,False,True,0.0,0.43706399999999995,0.42919650000000004,0.0,0.0,0.0,0.0,0.8944244754660203,0.920337707932793,False,False,False,False,-0.07635819041528637,-0.07701397972241503,False,False,False,False,-11291.0,-9027.684209896735,False,False,False,False,321.96649476733353,False,False,False,False
2024-11-27 16:00:00+00:00,0.4125,0.4125,0.4125,0.4125,0.0,,,,,,,,,,,,0.43987981759340977,0.4472315576360908,0.44017652789487055,0.4400766577365481,0.43135757464144203,0.4188942722173016,0.4250621967289899,,,,,,,,,,,0.4068871510258998,0.4070071574642126,0.4407281985844562,0.4420513873116018,0.4343404486948153,0.42964241669955183,0.4184207427400985,0.4246446771698421,0.4213334226634206,0.42114354550078176,0.4184991791148874,0.41803755090299427,0.4171040685563687,0.418205767827667,0.41856745677795565,0.4200489863186432,,0.4213334226634206,0.43466837206409326,0.42229138483457473,"rgba(239, 83, 80, 0.5)",0.02978357410531002,0.42633694538540823,-0.4645831066641966,50.8119225164743,-2.7905097695835153,True,False,False,False,True,0.0,0.43636400000000003,0.4292185,0.0,0.0,0.0,0.0,0.9045565981908867,0.9194352861611297,False,False,False,False,-0.07635819041528637,-0.07668608506885069,False,False,False,False,-11291.0,-9062.774377185158,False,False,False,False,316.9747661662896,False,False,False,False
2024-11-27 20:00:00+00:00,0.4125,0.4195,0.4125,0.4195,2.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.029133365287466878,0.42555771776605444,-0.20793058770524117,55.369985831791766,1.5517083061249721,True,False,True,False,True,0.0,0.435854,0.429405,0.0,0.0,0.0,0.0,0.9054065416631631,0.9028840494408478,False,False,False,False,-0.059262851061181405,-0.06797446806501604,False,False,False,False,-11289.0,-9097.289503120273,False,False,False,False,312.0914364582851,False,False,False,False
2024-11-28 16:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.02857092329025551,0.42555771776605444,-0.21202387142037252,58.408694708670076,4.301136442992373,True,False,True,False,True,0.0,0.43534399999999995,0.4296525,0.0,0.0,0.0,0.0,0.9168006771053743,0.9022429115531105,False,False,False,False,-0.04220204389127588,-0.05508825597814596,False,False,False,False,-11289.0,-9131.269510823835,False,False,False,False,307.2528095364512,False,False,False,False
2024-11-28 20:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.027989072835630072,0.42555771776605444,-0.21643152674721647,60.43450062658895,6.1035244261394865,True,False,True,False,True,0.0,0.43483399999999994,0.429805,0.0,0.0,0.0,0.0,0.9138077445652173,0.903787364130435,False,False,False,False,-0.04220204389127588,-0.04864514993471092,False,False,False,False,-11289.0,-9164.722696702536,False,False,False,False,302.4892000862736,False,False,False,False
2024-11-29 16:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.027857675410545048,0.42555771776605444,-0.21745237808899928,61.785037905201534,7.349259546654864,True,False,True,False,True,0.0,0.434324,0.4298525,0.0,0.0,0.0,0.0,0.9122506634705932,0.9111377450560743,False,False,False,False,-0.04220204389127588,-0.0454235969129934,False,False,False,False,-11289.0,-9197.657228536606,False,False,False,False,297.79944504617634,False,False,False,False
2024-11-29 20:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.027897589420871158,0.42555771776605444,-0.21714126172931883,62.68539609094326,8.269939666982069,True,False,True,False,True,0.0,0.433184,0.4298905,0.0,0.0,0.0,0.0,0.9143794234420851,0.9075608493008805,False,False,False,False,-0.04220204389127588,-0.04381282040213464,False,False,False,False,-11289.0,-9230.081147474022,False,False,False,False,293.1823993865457,False,False,False,False
2024-12-02 16:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.027965234659297185,0.42555771776605444,-0.21661601770398664,63.28563488143774,8.999778873520256,True,False,True,False,True,0.0,0.43174399999999996,0.42996199999999996,0.0,0.0,0.0,0.0,0.9067789254404998,0.9103376443017102,False,False,False,False,-0.04220204389127588,-0.04300743214670526,False,False,False,False,-11289.0,-9262.002369993805,False,False,False,False,288.6369358301651,False,False,False,False
2024-12-02 20:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.028030206486497435,0.42555771776605444,-0.21611391871025112,63.68579407510072,9.614300654401617,True,False,True,False,True,0.0,0.4301,0.4299595,0.0,0.0,0.0,0.0,0.9067789254404998,0.908167693776582,False,False,False,False,-0.04220204389127588,-0.04260473801899057,False,False,False,False,-11289.0,-9293.428689838862,False,False,False,False,284.16194457698424,False,False,False,False
2024-12-03 16:00:00+00:00,0.4195,0.4195,0.4195,0.4195,0.0,,,,,,,,,,,,0.43987480697110076,0.44722799502310706,0.4401746805293511,0.44007482574333956,0.4313566243680316,0.41889422786456676,0.4250620311435013,,,,,,,,,,,0.40689233484619264,0.4070116075339465,0.4407233891270327,0.44204929413578953,0.4343392092474981,0.4296416593312087,0.4184207139329483,0.42464452495810356,0.42133334402757855,0.4211434705897127,0.41849915487063777,0.4180375352456633,0.4171040696369693,0.41820575053194287,0.4185674337683527,0.4200489427056144,,0.42133334402757855,0.4346664559489997,0.4222914021555745,#000000,0.028074239289991792,0.42555771776605444,-0.21577495665978672,63.95256687087605,10.154447963247136,True,False,True,False,True,0.0,0.428656,0.43004400000000004,0.0,0.0,0.0,0.0,0.9042353990191704,0.9243869817209097,False,False,False,False,-0.04220204389127588,-0.04240339095513322,False,False,False,False,-11289.0,-9324.367779918879,False,False,False,False,279.75633303315504,False,False,False,False
