date,Open,High,Low,Close,Volume,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_336,aVWAP_peak_324,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_258,aVWAP_valley_241,aVWAP_valley_219,aVWAP_valley_197,aVWAP_valley_164,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_65,aVWAP_valley_52,aVWAP_OB_bull_403,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_164,aVWAP_OB_bull_118,aVWAP_OB_bull_52,aVWAP_OB_bear_324,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-19 17:00:00+00:00,46.21,46.25,45.99,46.055,9678.0,,,,,,,,,,,,,43.46270712913169,43.01028052640529,42.07155338480201,41.7025766357945,41.48475852016955,,,,43.46270712913169,43.01028052640529,41.48475852016955,,,,42.34637523926061,"rgba(0, 255, 255, 0.75)",2.112790567467939,42.10107842295177,1.8714214451396292,71.54273556084566,28.233726195347614,True,False,True,False,False,12.321530028677799,43.1637,,0.0,0.0,0.0,0.0,0.9108470409178715,0.7868641339343209,False,False,False,False,0.25564055381342504,0.2736163251748355,False,False,False,False,572090.0,548694.0994242238,False,False,False,False,32337.588888357903,False,False,False,False
2024-07-22 17:00:00+00:00,46.69,46.975,46.69,46.885,34335.0,,,,,,,,,,,,,43.67367751727057,43.07729046892693,42.127183843876075,41.74655023055828,41.52471387593845,,,,43.67367751727057,43.07729046892693,41.52471387593845,,,,42.42988318731407,"rgba(0, 255, 0, 1.0)",2.163569181607812,42.16668542241246,2.180801343306811,71.46521525830627,27.912497136170373,True,False,True,False,False,14.399424652615792,43.2226,,0.0,0.0,0.0,0.0,0.9114920412803916,0.7864264474374673,False,False,False,False,0.3144539125065401,0.2940351188406878,False,False,False,False,606425.0,549589.1521463288,False,False,False,False,32368.556502491887,False,False,False,False
2024-07-23 17:00:00+00:00,47.39,47.445,46.995,47.05,29843.0,,,,,,,,,,,,,43.85288690076714,43.1383438785926,42.17763341378296,41.786474423726,41.5609767235916,,,,43.85288690076714,43.1383438785926,41.5609767235916,,,,42.50326306809206,"rgba(0, 255, 0, 1.0)",2.2201294662353197,42.22516776631482,2.1732211148328484,71.72768771891387,27.787351963475942,True,False,True,False,False,14.804234298356157,43.270599999999995,,0.0,0.0,0.0,0.0,0.9127540294323753,0.7863232889511798,False,False,False,False,0.3428282459191782,0.318431682379933,False,False,False,False,636268.0,550933.0102525873,False,False,False,False,32329.400587724573,False,False,False,False
2024-07-24 17:00:00+00:00,46.585,46.585,45.765,45.8,15108.0,,,,,,,,,,,,,43.908560394883814,43.1602033065126,42.1971724403886,41.80232374279093,41.57554451815912,,,,43.908560394883814,43.1602033065126,41.57554451815912,,,,42.52876088054701,"rgba(0, 255, 255, 0.75)",2.214984896131247,42.246467532025264,1.6043145369439902,66.63467796919142,22.713181333629933,True,False,True,False,False,10.394581340262892,43.2896,,0.0,0.0,0.0,0.0,0.9059102475133008,0.7929100161924593,False,False,False,False,0.25635519316342004,0.28739343777167653,False,False,False,False,621160.0,552021.8007913068,False,False,False,False,32062.40212900016,False,False,False,False
2024-07-25 17:00:00+00:00,46.935,46.96,46.26,46.325,17600.0,,,,,,,,,,,,,43.983293848745404,43.189289629774876,42.22240446625792,41.822644427692175,41.59414773164169,,,,43.983293848745404,43.189289629774876,41.59414773164169,,,,42.56235602082241,"rgba(0, 255, 255, 0.75)",2.2279200031733595,42.27430093097488,1.8181528345970541,64.59915699427938,20.6501293583525,True,False,True,False,False,11.726124499280171,43.323299999999996,,0.0,0.0,0.0,0.0,0.9069286452947258,0.7873147190623926,False,False,False,False,0.2918286449982359,0.2896110413849562,False,False,False,False,638760.0,553366.5790736121,False,False,False,False,31838.17884017845,False,False,False,False
2024-07-26 17:00:00+00:00,47.34,47.43,46.95,47.26,20768.0,,,,,,,,,,,,,44.089001529586895,43.23004142650947,42.25658397322048,41.8499337591087,41.61900986978572,,,,44.089001529586895,43.23004142650947,41.61900986978572,,,,42.60891411164225,"rgba(0, 255, 0, 1.0)",2.2507669403603825,42.31251670649427,2.1981322032007267,65.32123992133106,20.6501293583525,True,False,True,False,False,14.0105005751387,43.3787,,0.0,0.0,0.0,0.0,0.9037070781846136,0.7785433631342181,False,False,False,False,0.34028151782347,0.31494627960421306,False,False,False,False,659528.0,555012.4925763468,False,False,False,False,31666.54816048576,False,False,False,False
2024-07-29 17:00:00+00:00,47.06,47.615,47.03,47.525,16410.0,,,,,,,,,,,,,44.17221051893178,43.26306511622283,42.28421271054063,41.87200586477345,41.639115313564844,,,,44.17221051893178,43.26306511622283,41.639115313564844,,,,42.64612190480671,"rgba(0, 255, 0, 1.0)",2.268495965600411,42.34322348708329,2.284234396487113,66.3340215361135,20.6501293583525,True,False,True,False,False,14.640725199548452,43.4328,,0.0,0.0,0.0,0.0,0.9178349804642607,0.7713169386347968,False,False,False,False,0.3428282460179154,0.32888726281106423,False,False,False,False,675938.0,556887.3066449306,False,False,False,False,31430.012530090633,False,False,False,False
2024-07-30 17:00:00+00:00,47.635,47.91,47.5,47.835,18675.0,,,,,,,,,,,,,44.27193604946051,43.30322303165416,42.31747674632262,41.89852883699678,41.66324115797079,,,,44.27193604946051,43.30322303165416,41.66324115797079,,,,42.69088116448097,"rgba(0, 255, 0, 1.0)",2.2825216575350353,42.38019063504224,2.3898171335857445,67.63546372370949,20.6501293583525,True,False,True,False,True,15.37616971817689,43.4983,,0.0,0.0,0.0,0.0,0.9280823888153727,0.755077383349635,False,False,False,False,0.3428282463669548,0.3358577545890095,False,False,False,False,694613.0,559022.588712451,False,False,False,False,31232.260397841164,False,False,False,False
2024-07-31 17:00:00+00:00,48.63,49.445,48.5,48.76,17533.0,,,,,,,,,,,,,44.39005544625724,43.34989008132077,42.3548944827926,41.92807955608222,41.68997918875321,,,,44.39005544625724,43.34989008132077,41.68997918875321,,,,42.742579751041205,"rgba(0, 255, 0, 1.0)",2.3244975588071157,42.92082218373556,2.51201718588209,70.1518662630691,20.6501293583525,True,False,True,False,True,17.50901624275031,43.5866,,0.0,0.0,0.0,0.0,0.9378874921790566,0.7439849837893184,False,False,False,False,0.3428282473413003,0.3393430009651549,False,False,False,False,712146.0,561396.5950890022,False,False,False,False,31019.868763766106,False,False,False,False
2024-08-01 17:00:00+00:00,47.55,47.63,47.17,47.59,44067.0,,,,,,,,,,,,,44.575251707396674,43.434301459499956,42.42683296737781,41.98616783328858,41.74308686559067,,,,44.575251707396674,43.434301459499956,41.74308686559067,,,,42.83312816663074,"rgba(0, 255, 255, 0.75)",2.3143219387188445,42.91285016848485,2.020959034810997,67.03613308575359,20.6501293583525,True,False,True,False,False,13.42638946628275,43.6546,,0.0,0.0,0.0,0.0,0.9370038844789732,0.7528007656364356,False,False,False,False,0.23511239559772545,0.2872276982814402,False,False,False,False,668079.0,563050.5858628161,False,False,False,False,31222.14986820384,False,False,False,False
2024-08-02 17:00:00+00:00,45.825,45.84,45.18,45.345,38183.0,,,,,,,,,,,,,44.61890744225619,43.46960345893074,42.463337122415176,42.01742571997928,41.7724387270586,,,,44.61890744225619,43.46960345893074,41.7724387270586,,,,42.868342494128,"rgba(38, 166, 154, 1.0)",2.269195996045244,42.87321831385146,1.0892764179279186,59.03618734639752,14.88882423431923,False,False,True,False,False,6.393262142188789,43.6658,,0.0,0.0,0.0,0.0,0.9249334221038613,0.7660341766533513,False,False,False,False,0.11220200900808412,0.19971485364476216,False,False,False,False,629896.0,564086.948872695,False,False,False,False,31330.07002528595,False,False,False,False
2024-08-05 17:00:00+00:00,44.24,44.375,43.74,43.77,16923.0,,,,,,,,,,,,,44.60476362511154,43.47338419376013,42.471299869958045,42.02515969378506,41.78008441807022,,,,44.60476362511154,43.47338419376013,41.78008441807022,,,,42.870938360137,#000000,2.2243752194979165,42.844615361358095,0.41602002689581535,51.01438186844781,7.82151443023902,False,True,False,False,False,2.0085253250101083,43.6455,,0.0,0.0,0.0,0.0,0.9130244276481541,0.7765363128491622,False,False,False,False,0.02017465312046152,0.10994475338261184,False,False,False,False,612973.0,564844.8721459865,False,False,False,False,31106.70459853733,False,False,False,False
2024-08-06 17:00:00+00:00,44.435,44.895,44.255,44.69,59776.0,,,,,,,,,,,,,44.60536902157706,43.50350459729825,42.510768717969746,42.061021799813595,41.81460954591526,,,,44.60536902157706,43.50350459729825,41.81460954591526,,,,42.899054736514785,"rgba(38, 166, 154, 0.5)",2.1986198947159368,42.824944017987505,0.8482848656536236,48.043377009227626,5.48620198574568,False,True,False,True,False,4.27934447166027,43.6682,,0.0,0.0,0.0,0.0,0.9100005467767508,0.7756028213680356,False,False,False,False,0.05284282320861235,0.08139378829561209,False,False,False,False,672749.0,566517.8043607775,False,False,False,False,31551.189798560004,False,False,False,False
2024-08-07 17:00:00+00:00,43.825,43.875,42.855,42.92,47140.0,,,,,,,,,,,,43.21666666666666,44.53208641133653,43.49764971513384,42.520879100579016,42.073513158012375,41.82795475714481,,,43.21666666666666,44.53208641133653,43.49764971513384,41.82795475714481,,,,42.94479163481221,#000000,2.1717339711485635,42.813793129850055,0.04890418051239372,43.37089885360178,1.3901017920468774,False,True,False,True,False,0.0,43.68780000000001,,1.0,43.875,42.855,0.0,0.891628007336282,0.7827705254072718,False,False,False,False,-0.02348569539669296,0.028954046449459564,False,False,False,False,625609.0,567433.9469288274,False,False,False,False,31792.87677842729,False,False,False,False
2024-08-08 17:00:00+00:00,43.91,44.585,43.83,44.395,48935.0,,,,,,,,,,,,43.753173215369934,44.51847496097935,43.51367551637805,42.54650422069523,42.097885540704326,41.85184790510676,,,43.753173215369934,44.51847496097935,43.51367551637805,41.85184790510676,,,,43.04692689320561,"rgba(38, 166, 154, 0.5)",2.1377252012443724,42.85562600092521,0.7200991026249393,43.60769925551916,1.3901017920468774,False,True,False,True,False,3.228897372002084,43.722300000000004,,0.0,0.0,0.0,0.0,0.8879761015683343,0.7741918275898863,False,False,False,False,0.029636177195760408,0.029295111822609986,False,False,False,False,674544.0,569094.567906675,False,False,False,False,32058.646130699737,False,False,False,False
2024-08-09 17:00:00+00:00,44.67,45.035,44.645,44.935,40608.0,,,,,,,,,,,,44.08547337025574,44.533067723192424,43.53666240028791,42.57443244766943,42.1231932554374,41.87616886323642,,,44.08547337025574,44.533067723192424,43.53666240028791,41.87616886323642,,,,43.12149967667989,"rgba(38, 166, 154, 0.5)",2.120292957405762,42.897951311835186,0.9607392606053847,44.86653127444551,1.3901017920468774,False,True,False,True,False,4.458551489072022,43.7532,40.733225,0.0,0.0,0.0,0.0,0.900221969573927,0.7591359428293006,False,False,False,False,0.06961078276757901,0.0494529472950945,False,False,False,False,715152.0,571359.0242181994,False,False,False,False,32191.19425270439,False,False,False,False
2024-08-12 17:00:00+00:00,44.355,44.53,44.085,44.095,31235.0,,,,,,,,,,,,44.113597351088025,44.523938171154974,43.545659358701364,42.58964906835604,42.137922152453626,41.890701727862684,,,44.113597351088025,44.523938171154974,43.545659358701364,41.890701727862684,,,,43.13357797160279,"rgba(38, 166, 154, 0.5)",2.0984766310756022,42.90438834807268,0.5673695071443592,44.226069832405074,1.3901017920468774,False,True,False,True,False,2.354867757796189,43.7667,40.791824999999996,0.0,0.0,0.0,0.0,0.8908039766587421,0.7653987464880055,False,False,False,False,0.0359467036282841,0.0426998254616893,False,False,False,False,683917.0,573104.1091140413,False,False,False,False,32176.3695356082,False,False,False,False
2024-08-13 17:00:00+00:00,44.98,45.635,44.91,45.525,65089.0,,,,,,,,,,,,44.46084073296796,44.574163404894634,43.5928985657383,42.64144520209136,42.18399704973551,41.93460546493982,,,44.46084073296796,44.574163404894634,43.5928985657383,41.93460546493982,,,,43.23132507006127,"rgba(38, 166, 154, 1.0)",2.0660082567880362,42.97398724144402,1.2347543869558215,46.69223442000492,1.3901017920468774,False,True,False,True,True,5.548972515014441,43.825199999999995,40.859500000000004,0.0,0.0,0.0,0.0,0.8888948526649132,0.7600772905372771,False,False,False,False,0.09706587362651259,0.06988284954410094,False,False,False,False,749006.0,575831.2702130484,False,False,False,False,32686.642876141403,False,False,False,False
2024-08-14 17:00:00+00:00,45.89,46.38,45.77,46.32,66392.0,,,,,,,,,,,,44.836891672984876,44.66587885982984,43.65934400942186,42.70730677282815,42.24116770045731,41.98846152284481,,,44.836891672984876,44.66587885982984,43.65934400942186,41.98846152284481,,,,43.349841756394476,"rgba(0, 255, 255, 0.75)",2.060048798949496,43.06616829495501,1.5794925376060271,49.73726615635521,1.3901017920468774,False,True,False,False,True,7.23912792207706,43.889700000000005,40.930225,0.0,0.0,0.0,0.0,0.8945734774697635,0.7559670341432092,False,False,False,False,0.1484300898398097,0.10915646969195533,False,False,False,False,815398.0,579545.4830779624,False,False,False,False,33209.2065524803,False,False,False,False
2024-08-15 17:00:00+00:00,46.91,47.01,46.405,46.495,27061.0,,,,,,,,,,,,44.98607905001123,44.71135944464011,43.690466674546876,42.73708681443109,42.26679996435728,42.01250356038293,,,44.98607905001123,44.71135944464011,43.690466674546876,42.01250356038293,,,,43.400715918061586,"rgba(0, 255, 255, 0.75)",2.0658866582375417,43.107267485849285,1.6398443257486692,52.07740145593064,-4.902913281465679,False,True,True,False,True,7.607514908059446,43.9732,41.001625000000004,0.0,0.0,0.0,0.0,0.9004462388440289,0.7452719932001706,False,False,False,False,0.1894552723561701,0.14930587102406273,False,False,False,False,842459.0,583621.6616348932,False,False,False,False,33113.88552065889,False,False,False,False
2024-08-16 17:00:00+00:00,46.31,46.56,46.165,46.54,22127.0,,,,,,,,,,,,45.07720478675338,44.7430347166655,43.713613252778565,42.75977956487934,42.2865173203392,42.03107253706754,,,45.07720478675338,44.7430347166655,43.713613252778565,42.03107253706754,,,,43.435203696413915,"rgba(0, 255, 255, 0.75)",2.0821281732229915,43.13597626059808,1.6348771334920877,53.72478194526119,-3.039308589548881,False,True,True,False,True,7.703513767019341,44.0738,41.074000000000005,0.0,0.0,0.0,0.0,0.9003778404555371,0.7529136288648828,False,False,False,False,0.16700836574408495,0.15815711838407384,False,False,False,False,864586.0,587977.6978886158,False,False,False,False,32943.546210261076,False,False,False,False
2024-08-19 17:00:00+00:00,46.9,46.98,46.73,46.95,19184.0,,,,,,,,,,,,45.17159155652113,44.77691094311708,43.73675775902211,42.78169880807093,42.305366694761155,42.04873730591764,,,45.17159155652113,44.77691094311708,43.73675775902211,42.04873730591764,,,,43.47017717790167,"rgba(0, 255, 255, 0.75)",2.1099147926946253,43.16505647887409,1.793884537058515,55.66036712262246,-0.8883348188761389,False,False,True,False,True,8.583100089695701,44.179700000000004,41.147725,0.0,0.0,0.0,0.0,0.9085674681452256,0.7470277762968498,False,False,False,False,0.19910872859231393,0.17863292348819387,False,False,False,False,883770.0,592563.6250531333,False,False,False,False,32730.219912427572,False,False,False,False
2024-08-20 17:00:00+00:00,46.645,46.8,46.555,46.68,20117.0,,,,,,,,,,,,45.24973556799901,44.80790721168014,43.75908655966826,42.80328144670234,42.32407623555794,42.066331892457654,,,45.24973556799901,44.80790721168014,43.75908655966826,42.066331892457654,,,,43.501736485677554,"rgba(0, 255, 255, 0.75)",2.1318517349522654,43.191880464614194,1.6361923665690143,56.12719380983135,-0.06839402300884956,False,False,True,False,True,7.855386213092267,44.290699999999994,41.209125,0.0,0.0,0.0,0.0,0.9024521402452138,0.7508604000860404,False,False,False,False,0.18749617674378158,0.1830645501159877,False,False,False,False,863653.0,596766.5610988212,False,False,False,False,32534.666115335673,False,False,False,False
2024-08-21 17:00:00+00:00,46.88,47.075,46.85,47.0,19065.0,,,,,,,,,,,,45.33056103530383,44.8408775751182,43.782055993046775,42.82506505142122,42.342858259853045,42.08394807638415,,,45.33056103530383,44.8408775751182,43.782055993046775,42.08394807638415,,,,43.53422766518787,"rgba(0, 255, 255, 0.75)",2.1587337129072677,43.21952584983345,1.751246171569353,57.18891263688747,1.3609694641966428,False,False,True,False,True,8.555009989465137,44.392300000000006,41.27185,0.0,0.0,0.0,0.0,0.9023025607919087,0.7503227888960624,False,False,False,False,0.2061673461558917,0.1946159481359397,False,False,False,False,882718.0,601199.9167407,False,False,False,False,32325.834082539768,False,False,False,False
2024-08-22 17:00:00+00:00,47.19,47.255,46.885,47.14,19914.0,,,,,,,,,,,,45.41279706559654,44.87611278123236,43.80657682247413,42.84821904067918,42.3628124375559,42.10265616154513,,,45.41279706559654,44.87611278123236,43.80657682247413,42.10265616154513,,,,43.56819571818054,"rgba(0, 255, 255, 0.75)",2.1871008166019985,43.248644170330316,1.7792302028927554,58.23793777586846,2.7735023986827656,False,False,True,False,True,8.86265658127786,44.514700000000005,41.3373,0.0,0.0,0.0,0.0,0.9086839266450917,0.7455771305285873,False,False,False,False,0.2132462803516845,0.2039311142438121,False,False,False,False,902632.0,605873.282372627,False,False,False,False,32133.40254637636,False,False,False,False
2024-08-23 17:00:00+00:00,49.005,49.205,48.935,49.14,53025.0,,,,,,,,,,,,45.819472808465235,45.04474715691354,43.90880509401398,42.93714088877848,42.437257725299396,42.1714879373461,,,45.819472808465235,45.04474715691354,43.90880509401398,42.1714879373461,,,,43.719818601802785,"rgba(0, 255, 0, 1.0)",2.262138293220994,43.37573716484382,2.548147853042447,62.74394492410286,7.280131236304435,False,False,True,False,True,13.044300214294093,44.6783,41.413675000000005,0.0,0.0,0.0,0.0,0.9123300764655903,0.7500531011045033,False,False,False,False,0.34282824740656875,0.27337968082519043,False,False,False,False,955657.0,611296.2857466948,False,False,False,False,32457.303282091456,False,False,False,False
2024-08-26 17:00:00+00:00,49.63,49.655,49.335,49.41,30257.0,,,,,,,,,,,,46.03578832524093,45.143392760504604,43.96946041824771,42.98976449602523,42.481345694090635,42.21224638434485,,,46.03578832524093,45.143392760504604,43.96946041824771,42.21224638434485,,,,43.80533301307566,"rgba(0, 255, 0, 1.0)",2.3403998849813545,43.448469554129765,2.547227285442174,66.14238256582968,10.557675542578359,True,False,True,False,True,13.579262287838905,44.845,41.487750000000005,0.0,0.0,0.0,0.0,0.9181032196467405,0.7453455683445608,False,False,False,False,0.342828247677549,0.3081039642513697,False,False,False,False,985914.0,617104.3123242654,False,False,False,False,32423.19005291174,False,False,False,False
