date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_863,aVWAP_peak_846,aVWAP_peak_834,aVWAP_peak_726,aVWAP_peak_713,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_627,aVWAP_peak_614,aVWAP_peak_572,aVWAP_peak_541,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_439,aVWAP_peak_414,aVWAP_peak_397,aVWAP_peak_385,aVWAP_peak_361,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_262,aVWAP_peak_234,aVWAP_peak_186,aVWAP_peak_121,aVWAP_valley_871,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_714,aVWAP_valley_702,aVWAP_valley_684,aVWAP_valley_661,aVWAP_valley_634,aVWAP_valley_604,aVWAP_valley_533,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_395,aVWAP_valley_340,aVWAP_OB_bull_340,aVWAP_OB_bear_878,aVWAP_OB_bear_726,aVWAP_OB_bear_572,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 16:00:00+00:00,26.22,26.365,26.175,26.25,6485.0,,,,,,,,,,,26.6069467597931,27.784581514849318,28.63927056135592,28.82250668755747,28.78576824197925,28.62579660480398,28.710506432194915,28.73520282091897,28.733430066406175,28.560088535386377,27.92360341460335,27.801687992839287,27.62065378376682,27.60949474700811,27.65998698879105,28.24729023316599,,,,,,,,,,,26.023400677026466,28.72271515681648,28.718796642176564,28.75755116513678,28.73504499865486,28.66141276821157,28.64294218092299,28.730467718030617,28.184460287265612,28.184460287265612,,,27.784581514849318,28.24729023316599,28.179175961588754,28.352976843804658,"rgba(239, 83, 80, 0.5)",2.393028350163122,28.315282214112965,-0.8630412648359073,46.458021462443796,3.680614081746654,True,False,False,True,False,0.0,28.141400000000004,28.946399999999997,0.0,0.0,0.0,0.0,0.9439507860560488,1.0199931647300067,False,False,False,False,-0.2405307505650591,-0.2391111498714247,False,False,False,False,-123854.0,78446.67243512056,False,False,False,False,22332.820355819993,False,False,False,False
2025-05-14 17:00:00+00:00,26.25,26.35,26.175,26.29,7867.0,,,,,,,,,,,26.580283915923687,27.775820822721766,28.629186247295866,28.81498348209196,28.779172575890062,28.620817566776772,28.705817161561463,28.730756654595734,28.729200355251578,28.556523657485524,27.92143393202643,27.799857578594825,27.619204470534182,27.60811319791265,27.65871502020664,28.245711881048223,,,,,,,,,,,26.029108650035653,28.71330232235729,28.71050812567092,28.74976730693478,28.728749268372027,28.65567559289576,28.638046224076405,28.72609167700912,28.18175825935259,28.18175825935259,,,27.775820822721766,28.245711881048223,28.173474907494835,28.348111936300505,"rgba(239, 83, 80, 0.5)",2.41146968383096,28.30711442050307,-0.836466837641765,46.04156922657108,2.9175492221049737,True,False,False,True,False,0.0,28.028299999999998,28.930774999999997,0.0,0.0,0.0,0.0,0.9376342238639289,1.0195000429516363,False,False,False,False,-0.24131679577233744,-0.24021397282188106,False,False,False,False,-115987.0,75432.19689349079,False,False,False,False,22108.544071233635,False,False,False,False
2025-05-14 18:00:00+00:00,26.29,26.415,26.225,26.415,13886.0,,,,,,,,,,,26.55214347764422,27.76141186496909,28.612191503927917,28.80222635165457,28.76798340994521,28.61237784547772,28.697854599360994,28.723201830724395,28.72201176069774,28.550477708335418,27.917803482010346,27.796805964414485,27.61680530294966,27.605827140486912,27.656604718208587,28.24304473953029,,,,,,,,,,,26.04168817533473,28.697401650562515,28.696489744636644,28.73658608446609,28.718074153955918,28.645953448363713,28.629744045955125,28.718655969461476,28.17720648172841,28.17720648172841,,,27.76141186496909,28.24304473953029,28.164923231271096,28.340199972718292,"rgba(239, 83, 80, 0.5)",2.427671998712572,28.294582954881992,-0.7742326623525592,47.05558389929044,2.9175492221049737,True,False,False,True,False,0.0,27.916900000000002,28.917275,0.0,0.0,0.0,0.0,0.9384999139858933,1.014450369860657,False,False,False,False,-0.2352978446661551,-0.23775590874401809,False,False,False,False,-102101.0,72679.74422847544,False,False,False,False,21981.062767803658,False,False,False,False
2025-05-14 19:00:00+00:00,26.415,26.56,26.405,26.47,33735.0,,,,,,,,,,,26.53515244256109,27.730630593824547,28.574197146479385,28.773351326388518,28.742627810642542,28.59326764843838,28.679765064877838,28.706016006910286,28.70565101746201,28.536764973860233,27.909760851650567,27.790090734548468,27.611594158712624,27.60086527046578,27.652001074789993,28.237028158681415,,,,,,,,,,,26.07947803919858,28.661688309592112,28.664920122662338,28.706828103764302,28.693901907414485,28.62395787950815,28.610931125155705,28.70174040949004,28.167002811411272,28.167002811411272,,,27.730630593824547,28.237028158681415,28.148672767518356,28.323383189799664,"rgba(239, 83, 80, 0.5)",2.4421598714739385,28.270015655655264,-0.7370588947434001,48.30564687312827,2.9175492221049737,True,False,False,False,False,0.0,27.8116,28.9042,0.0,0.0,0.0,0.0,0.9439896596294697,1.0093925032313658,False,False,False,False,-0.21837638277660495,-0.22806614576031153,False,False,False,False,-68366.0,70492.98850400295,False,False,False,False,22163.294352798952,False,False,False,False
2025-05-15 14:00:00+00:00,26.51,27.03,26.45,27.01,17375.0,,,,,,,,,,,26.5664049669965,27.719638236150843,28.558347169507382,28.760993809236588,28.731780818474935,28.58517248554529,28.672032750083666,28.698647982689387,28.698633063025795,28.53096742854769,27.90666258234292,27.787578799616373,27.60975587091763,27.599121976856203,27.650350254634407,28.234561772904136,,,,,,,,,,,26.111504915252016,28.646630200610232,28.651567499805946,28.6941760238449,28.68359854376639,28.614630825004475,28.602946168764646,28.694489710067064,28.162879648435307,28.162879648435307,,,27.719638236150843,28.234561772904136,28.14441562297061,28.318047059505663,"rgba(239, 83, 80, 0.5)",2.4497393812476886,28.263231567740664,-0.5115775079316288,53.599013798248485,-2.5319090074937662,True,False,True,False,True,0.0,27.721,28.89325,0.0,0.0,0.0,0.0,0.946413285396336,0.9988871768532784,False,False,False,False,-0.19180838837577763,-0.20993726706804458,False,False,False,False,-50991.0,68609.5158140184,False,False,False,False,22089.05723105013,False,False,False,False
2025-05-15 15:00:00+00:00,26.99,27.35,26.99,27.32,20786.0,,,,,,,,,,,26.63995687788293,27.71244787779426,28.543954143283095,28.749359633128588,28.721593093042475,28.577715518147546,28.66480756345269,28.691733023048766,28.69204397361723,28.52566167350318,27.904313529300484,27.785807829757896,27.60866229052669,27.598099051942206,27.649318792270577,28.23243866020293,,,,,,,,,,,26.165345231808402,28.632736240166977,28.6392124939761,28.682382474944042,28.673983273508576,28.606010080553833,28.595567915278618,28.68768806200044,28.1594138663141,28.1594138663141,,,27.71244787779426,28.23243866020293,28.14361959568135,28.315815515394565,#000000,2.452907862513747,28.261555182002745,-0.38385264949896497,58.91160197562883,2.4705117210409995,True,False,True,False,True,0.0,27.6343,28.883249999999997,0.0,0.0,0.0,0.0,0.9529965753424654,0.9990582191780821,False,False,False,False,-0.14801302598360772,-0.17897514652582613,False,False,False,False,-30205.0,67077.50781690185,False,False,False,False,22068.85479335943,False,False,False,False
2025-05-15 16:00:00+00:00,27.31,27.46,27.255,27.395,15336.0,,,,,,,,,,,26.69592427166024,27.708850023543686,28.534712625741797,28.741718794886985,28.714906242943144,28.572867839662894,28.660071390222104,28.687188232494556,28.687711593724433,28.522221088511287,27.90296831335211,27.7848527927532,27.60816924739894,27.59764587713131,27.648825725948136,28.23110914309193,,,,,,,,,,,26.20702130283411,28.623727604777237,28.63118185660136,28.67468158568181,28.66769324307025,28.600398663613596,28.590762613209517,28.683218647552287,28.157278783524298,28.157278783524298,,,27.708850023543686,28.23110914309193,28.143733950191674,28.315107144540498,#000000,2.4528723500756304,28.26150051929539,-0.35325952419361406,62.85013209150668,6.074325268253418,True,False,True,False,True,0.0,27.5527,28.875925000000002,0.0,0.0,0.0,0.0,0.9636926783102467,0.9958702572485588,False,False,False,False,-0.12910080093905577,-0.15403797373244094,False,False,False,False,-14869.0,65807.01932361655,False,False,False,False,21964.46944772595,False,False,False,False
2025-05-15 17:00:00+00:00,27.395,27.52,27.36,27.45,9884.0,,,,,,,,,,27.443333333333335,26.731114390013083,27.70706423209684,28.529203398870525,28.737099879067507,28.710864627844543,28.56995331825818,28.65720973402228,28.684437811892455,28.68508896143039,28.520154918900808,27.90222370925275,27.78434799057604,27.60795007001934,27.597448540180938,27.6485922039723,28.23032723138267,,,,,,,,,,,26.233986018615365,28.618325017457554,28.626357604787035,28.670042390287442,28.663898674571723,28.59702299222419,28.587870376722275,28.680514117447494,28.15603644697519,28.15603644697519,,,27.70706423209684,28.23032723138267,28.10273025594788,28.314894848787585,#000000,2.4507395923576487,28.190372597268308,-0.3021017000651867,65.78056564773586,8.76852913784392,True,False,True,False,True,0.0,27.473499999999998,28.867024999999998,0.0,0.0,0.0,0.0,0.9622641509433958,0.9967261135521667,False,False,False,False,-0.12080921110235578,-0.13742359241739835,False,False,False,False,-4985.0,64709.4686364287,False,False,False,False,21777.175347761207,False,False,False,False
2025-05-15 18:00:00+00:00,27.45,27.46,27.01,27.01,7659.0,,,,,,,,,,27.319634422086683,26.74621104048802,27.704227887212266,28.523868492801306,28.732764376977006,28.707054332994485,28.567139834988737,28.654486082305432,28.681830248135025,28.682602333467024,28.518139462505037,27.90129315505445,27.783633700405733,27.60748900137552,27.597015484898673,27.648162335485488,28.229504653387803,,,,,,,,,,,26.249376281646494,28.61317117889906,28.621757332684506,28.66564672936291,28.66029563133451,28.593781651891483,28.585086893861035,28.6779484128689,28.15469521594083,28.15469521594083,,,27.704227887212266,28.229504653387803,28.094415108504037,28.313528814276637,"rgba(239, 83, 80, 0.5)",2.446460390327469,28.18111584880844,-0.47869806249006075,62.49452419289865,8.76852913784392,True,False,True,False,False,0.0,27.383699999999997,28.856275,0.0,0.0,0.0,0.0,0.9594083247334019,0.9965600275197798,False,False,False,False,-0.1414455527354242,-0.1394345725764113,False,False,False,False,-12644.0,63510.19005291817,False,False,False,False,21558.288908261035,False,False,False,False
2025-05-15 19:00:00+00:00,27.02,27.09,26.735,26.91,35841.0,,,,,,,,,,27.045732647734653,26.769610566577754,27.685454161329883,28.494999014084105,28.709634665882312,28.68664699831241,28.55182426263,28.639774888553152,28.667773521124353,28.66919243818543,28.507076654237277,27.895520898090265,27.77899028883678,27.604153542618178,27.59385518118917,27.645142502426662,28.224782158609496,,,,,,,,,,,26.29716849482759,28.585489400024695,28.597014960278784,28.642074986841955,28.640908450246027,28.5762119425148,28.569959329959104,28.664110570904878,28.14691145582998,28.14691145582998,,,27.685454161329883,28.224782158609496,28.068833199436583,28.302205510158647,"rgba(239, 83, 80, 0.5)",2.4344835310724244,28.149645633240343,-0.509202718941484,59.31363603969926,8.76852913784392,True,False,True,False,False,0.0,27.2953,28.845100000000002,0.0,0.0,0.0,0.0,0.9633566675308959,0.9992221934145709,False,False,False,False,-0.1741610754957392,-0.15679782403607523,False,False,False,False,-48485.0,61773.83051721402,False,False,False,False,21779.726289528306,False,False,False,False
2025-05-16 14:00:00+00:00,26.8,26.905,26.475,26.6,22550.0,,,,,,,,,,26.931182232816216,26.760654351675377,27.670395871754,28.474555468931538,28.693385795546412,28.672256434744845,28.54087618869688,28.62931619576621,28.657792210932072,28.659665652041436,28.499108352803734,27.89100337877606,27.77525368369306,27.601314588149506,27.591153681355838,27.642607611425476,28.22126208532302,,,,,,,,,,,26.312926338150774,28.56597992248292,28.579541212151273,28.625456294237786,28.6271860882667,28.563701456892776,28.55915764699431,28.654280400764563,28.141076303463798,28.141076303463798,,,27.670395871754,28.22126208532302,28.053634340260686,28.292145073711655,"rgba(239, 83, 80, 0.5)",2.423003491313771,28.12945629652903,-0.6312233152003194,54.43425931007805,12.09659839472588,True,False,True,False,False,0.0,27.1981,28.831000000000003,0.0,0.0,0.0,0.0,0.9620767104353832,0.9950760193503799,False,False,False,False,-0.19694521980901702,-0.17687152192254613,False,False,False,False,-71035.0,59714.77888128821,False,False,False,False,21791.668517597634,False,False,False,False
2025-05-16 15:00:00+00:00,26.625,26.76,26.615,26.75,9994.0,,,,,,,,,,26.905263418210595,26.75882586407061,27.664175186407757,28.46587747355421,28.686435739841414,28.666095417779438,28.536188147425353,28.624829131753483,28.653506489916452,28.65557363691752,28.49569103703225,27.889089990431646,27.77367704045126,27.600126160973435,27.59002327628164,27.64154338891252,28.219755213460118,,,,,,,,,,,26.320393388609858,28.55767540210512,28.57208986027425,28.618358740050084,28.621312985284025,28.558348438951413,28.55453023547329,28.650059354566125,28.138588743883286,28.138588743883286,,,27.664175186407757,28.219755213460118,28.04862803608351,28.287928572133048,"rgba(239, 83, 80, 0.5)",2.4060986702150484,28.122471509317627,-0.5704136435913331,52.627358444132014,10.351925875715118,True,False,False,False,False,0.0,27.1069,28.8186,0.0,0.0,0.0,0.0,0.9660576673305045,0.9934193436661183,False,False,False,False,-0.19720232876375157,-0.18703692534314886,False,False,False,False,-61041.0,57842.59626297366,False,False,False,False,21608.758928177514,False,False,False,False
2025-05-16 16:00:00+00:00,26.745,26.79,26.48,26.51,9598.0,,,,,,,,,,26.87392216080788,26.75345185009755,27.6575665306091,28.457083136587126,28.67942134314133,28.65986937199707,28.531426542628882,28.620282152651768,28.649165997709634,28.6514287479793,28.49221101115717,27.887079832799778,27.77200427360838,27.598841001507505,27.588799140728533,27.640397947362352,28.218200976479416,,,,,,,,,,,26.32525530360395,28.54927791382315,28.564551288361475,28.6111842798351,28.615369294033524,28.55291875927188,28.54983244132926,28.64578369473448,28.136016433754904,28.136016433754904,,,27.6575665306091,28.218200976479416,28.043008942226635,28.283354378749745,"rgba(239, 83, 80, 0.5)",2.391282870294852,28.114665209203544,-0.6710478417828011,49.402039541291636,7.179982307934019,True,False,False,False,False,0.0,27.015699999999995,28.8069,0.0,0.0,0.0,0.0,0.9603278402650621,1.0042723864329934,False,False,False,False,-0.2026076216760039,-0.19482227350957637,False,False,False,False,-70639.0,55850.63353021438,False,False,False,False,21422.545611461584,False,False,False,False
2025-05-16 17:00:00+00:00,26.505,26.51,26.34,26.345,13107.0,,,,,,,,,,26.81654049260661,26.738372856848205,27.64704275117944,28.443963532823926,28.6690297657052,28.650630666347098,28.524311224916122,28.61351138014126,28.642708663021875,28.64526158555321,28.48699329335505,27.883932585335856,27.769350936034623,27.59675195547845,27.586805801953368,27.6385472144302,28.215829165869565,,,,,,,,,,,26.326990751729255,28.53679384718618,28.553339682305257,28.600529675026102,28.60653131005548,28.544819246164224,28.54281759436936,28.63942148186465,28.132075219451306,28.132075219451306,,,27.64704275117944,28.215829165869565,28.033504933623536,28.27592431201687,"rgba(239, 83, 80, 0.5)",2.389938381730436,28.1015267751647,-0.7349673902022894,46.00181020613591,3.8428184100661156,True,False,False,True,False,0.0,26.9226,28.791025,0.0,0.0,0.0,0.0,0.9577144854097499,1.0048051721125284,False,False,False,False,-0.22434943871005839,-0.2095858561098174,False,False,False,False,-83746.0,53686.34463827307,False,False,False,False,21293.622423686986,False,False,False,False
2025-05-16 18:00:00+00:00,26.345,26.54,26.25,26.44,14790.0,,,,,,,,,,26.76782401443275,26.723358544560448,27.63548591990126,28.429441968588595,28.65747664003294,28.640349428613774,28.516382805083246,28.605960569426667,28.635504170833794,28.63837887177369,28.48116944865324,27.880424922281083,27.766394552956513,27.594426243301616,27.58458651186896,27.636485033855735,28.213177349043708,,,,,,,,,,26.409999999999997,26.329157115976987,28.52295556773687,28.540894749611436,28.5886925561696,28.596694969583677,28.535801814854356,28.53499950307228,28.63232259811167,28.127679131358008,28.127679131358008,,,27.63548591990126,28.213177349043708,28.023930999718118,28.08191980064749,"rgba(239, 83, 80, 0.5)",2.3813303023748813,27.95636564140883,-0.6367724964052948,44.819750257362635,2.5056860078771663,True,False,False,True,False,0.0,26.836,28.776724999999995,0.0,0.0,0.0,0.0,0.9545613727893535,1.0079670810716161,False,False,False,False,-0.2274720516474135,-0.21852895387861543,False,False,False,False,-68956.0,51784.91293845488,False,False,False,False,21192.791068280985,False,False,False,False
2025-05-16 19:00:00+00:00,26.44,26.475,26.295,26.365,29878.0,,,,,,,,,,26.69191320778512,26.694184045809813,27.612199355568936,28.400279573371908,28.63417059086659,28.61957414331243,28.50030816340174,28.590645882699082,28.620885856714274,28.624407508070313,28.46932512223208,27.873238096404794,27.760322756764534,27.589630784513513,27.580008470671874,27.63223315356195,28.20775031041462,,,,,,,,,,26.38881846810543,26.33161992051506,28.49513157089131,28.51582275587136,28.564823907833762,28.57680653143692,28.517547757927453,28.51914658713582,28.617916432160296,28.118704029615362,28.118704029615362,,,27.612199355568936,28.20775031041462,28.005945707186093,28.064633796149273,"rgba(239, 83, 80, 0.5)",2.3717561308330133,27.93016242733249,-0.6599170998169919,43.38947404980475,0.8117536208684513,False,False,False,True,False,0.0,26.7573,28.762525,0.0,0.0,0.0,0.0,0.9517301795882609,1.009286027157249,False,False,False,False,-0.22851388964347308,-0.22352142176104425,False,False,False,False,-98834.0,49449.73599367263,False,False,False,False,21327.44547032314,False,False,False,False
2025-05-19 14:00:00+00:00,26.58,26.7,26.48,26.51,7675.0,,,,,,,,,,26.685782787496276,26.691402263032526,27.607232257484647,28.393594986522782,28.628745205954214,28.614734328673123,28.496574488984038,28.587071945823688,28.617468512380345,28.62113972678051,28.46657136969527,27.871630141548586,27.758979255706137,27.58859224309883,27.579018261157735,27.63130603551838,28.206501855880287,,,,,,,,,,26.414407402454323,26.33456299598742,28.48871486146263,28.510025205943208,28.55928731798874,28.57218014385043,28.513309658506245,28.51546053727439,28.614548722076574,28.11665686626736,28.11665686626736,,,27.607232257484647,28.206501855880287,28.00272621563161,28.063915371181128,"rgba(239, 83, 80, 0.5)",2.3589024837681984,27.92716163736108,-0.6007716076067939,44.21687247596662,0.8117536208684513,False,False,False,True,False,0.0,26.675700000000003,28.748849999999997,0.0,0.0,0.0,0.0,0.9520895261409335,1.004546249344291,False,False,False,False,-0.20725003284572688,-0.21538572730338557,False,False,False,False,-91159.0,47269.75559066995,False,False,False,False,21115.779649077816,False,False,False,False
2025-05-19 15:00:00+00:00,26.55,27.13,26.53,26.87,18433.0,,,,,,,,,,26.701969986641323,26.698782743405207,27.59864163535389,28.38016357484453,28.617581290519162,28.60477703854575,28.4889561480283,28.5797202030922,28.610419744057637,28.61439583044366,28.460958313776544,27.868607464356863,27.756517620079244,27.586785396927617,27.57730138217091,27.629668000841924,28.20402079853589,,,,,,,,,,26.5261174691986,26.34962350456106,28.475692671844463,28.498223558479975,28.547962367219895,28.56269202125738,28.504656578749117,28.50792595076047,28.60760337928205,28.112644465425706,28.112644465425706,,,27.59864163535389,28.20402079853589,27.99878042186004,28.06931419667787,"rgba(239, 83, 80, 0.5)",2.3437703993105936,27.928106369981702,-0.4514547885291736,48.3877131559729,0.8117536208684513,True,False,False,False,True,0.0,26.6079,28.733975,0.0,0.0,0.0,0.0,0.9542926659714979,0.9961765728189086,False,False,False,False,-0.18258704325599662,-0.1989863852796911,False,False,False,False,-72726.0,45409.35627918669,False,False,False,False,21074.186166146377,False,False,False,False
