date,Open,High,Low,Close,Volume,aVWAP_peak_409,aVWAP_valley_416,aVWAP_valley_371,aVWAP_valley_358,aVWAP_valley_311,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_166,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_86,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_416,aVWAP_OB_bull_371,aVWAP_OB_bull_311,aVWAP_OB_bull_119,aVWAP_OB_bull_62,aVWAP_OB_bull_48,aVWAP_OB_bull_1,aVWAP_OB_bear_341,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 17:00:00+00:00,184.725,185.115,183.91,184.46,19721.0,,,179.1666680304202,177.09046272052137,174.90603789922577,172.6716772349025,171.9533863886141,171.54616296743785,170.86748429396283,169.84112519420896,169.1436068631036,168.53341216240278,167.67983183302252,165.43540796280496,164.52659373989866,,179.1666680304202,174.90603789922577,169.1436068631036,166.3692769758116,165.43540796280496,161.33302118859044,176.595533146134,,,171.0278351761943,"rgba(0, 255, 0, 1.0)",6.175705023763823,174.87327414142183,1.5523289764794312,66.62392769361448,13.472275428926082,True,False,True,False,True,10.239201372165695,175.58419999999998,168.57210000000003,0.0,0.0,0.0,0.0,0.8994131717978281,0.8660792648298891,False,False,False,False,0.30868840372861045,0.3240772236475334,False,False,False,False,264270.0,199642.18843915957,False,False,False,False,13796.455578951796,False,False,False,False
2025-05-05 17:00:00+00:00,185.86,186.69,185.68,185.84,13368.0,,,179.41758771047344,177.338924724951,175.02916028531695,172.78773542750545,172.06327362575126,171.64995307505905,170.9605018752065,169.9249980070562,169.21606341292372,168.6057132461407,167.75040144783048,165.5025470672866,164.59380843615358,,179.41758771047344,175.02916028531695,169.21606341292372,166.43684586309172,165.5025470672866,161.4011588512316,176.74833201029153,,,171.14158987243502,"rgba(0, 255, 0, 1.0)",6.086818072873009,175.02085536706005,1.777471332872162,66.92686605101812,13.472275428926082,True,False,True,False,True,11.277368583851143,175.7706,168.690875,0.0,0.0,0.0,0.0,0.9097274362242668,0.8500986537689236,False,False,False,False,0.34282825210840856,0.333452737877971,False,False,False,False,277638.0,200851.42582769974,False,False,False,False,13789.812856797505,False,False,False,False
2025-05-06 17:00:00+00:00,185.79,186.52,185.575,186.07,6598.0,,,179.53456416831386,177.45635549139246,175.08885262783048,172.84421609624067,172.11682474124746,171.7005828541293,171.00594880771584,169.96603794542997,169.25156576703415,168.64114889693715,167.7850046553534,165.53549986622542,164.626805957147,,179.53456416831386,175.08885262783048,169.25156576703415,166.46999971996252,165.53549986622542,161.4346308009238,176.8218277486267,,,171.19641599038442,"rgba(0, 255, 0, 1.0)",6.074524560048458,175.09128047486524,1.8073380750389412,67.32511527821381,13.680963255963931,True,False,True,False,True,11.450624897992178,175.90439999999998,168.818075,0.0,0.0,0.0,0.0,0.9034681269306373,0.8554479078910421,False,False,False,False,0.33965945386915936,0.33655609587356516,False,False,False,False,284236.0,202144.20992339432,False,False,False,False,13678.311882273512,False,False,False,False
2025-05-07 17:00:00+00:00,189.08,189.25,187.915,188.515,14881.0,,,179.87959619210076,177.78380633696986,175.25135532848853,172.9936758681601,172.25754930767113,171.83317708228734,171.12434668824116,170.07212905346975,169.342945339314,168.7319648654362,167.87320477407192,165.61846029987325,164.7095133883602,,179.87959619210076,175.25135532848853,169.342945339314,166.55387602233836,165.61846029987325,161.51743723228444,177.0272375154392,,,171.3439788095726,"rgba(0, 255, 0, 1.0)",6.160064933260306,175.29039388594313,2.1468290119236673,69.48468015653384,15.964415228025729,True,False,True,False,True,13.271198193880132,176.1361,168.95087499999997,0.0,0.0,0.0,0.0,0.9038662851559776,0.8530427803754628,False,False,False,False,0.34282825226871577,0.3396921740711405,False,False,False,False,299117.0,203647.66403310915,False,False,False,False,13696.958209680124,False,False,False,False
2025-05-08 17:00:00+00:00,188.08,188.11,186.775,186.97,17242.0,,,180.19369958729294,178.09772896398115,175.41723021280788,173.14943622201943,172.4050995016235,171.972710336614,171.24966087516924,170.18517480355922,169.44079398441164,168.8294593907206,167.9682255053652,165.70853784938183,164.7995462492374,,180.19369958729294,175.41723021280788,169.44079398441164,166.64468221333982,165.70853784938183,161.60825772561904,177.23108775472488,,,171.49363872939875,"rgba(0, 255, 0, 1.0)",6.195936949702283,175.48387903656572,1.8538150172729222,68.15766400489233,15.964415228025729,True,False,True,False,True,11.670202225258024,176.34290000000001,169.09125,0.0,0.0,0.0,0.0,0.8978621086195182,0.8561148572125524,False,False,False,False,0.318547400248464,0.3291197871598023,False,False,False,False,281875.0,204860.49094732452,False,False,False,False,13751.920097902137,False,False,False,False
2025-05-09 17:00:00+00:00,187.03,187.59,186.99,187.3,20698.0,,,180.5376786961329,178.44853971559965,175.61054746260135,173.3320985666147,172.57853955358897,172.13700847708492,171.39762686486247,170.31899893173892,169.55690928381418,168.94520321166303,168.0811194949311,165.81572768672322,164.90672113963805,,180.5376786961329,175.61054746260135,169.55690928381418,166.75268810177252,165.81572768672322,161.716475462144,177.4655404996189,,,171.66667069884565,"rgba(0, 255, 0, 1.0)",6.187803459116169,175.70416909311945,1.873981774549906,67.57555124561452,15.964415228025729,True,False,True,False,False,11.919561371056059,176.5135,169.24070000000003,0.0,0.0,0.0,0.0,0.8994501453437468,0.8581760235351804,False,False,False,False,0.3153272459057671,0.3222235165327847,False,False,False,False,302573.0,206375.41356829624,False,False,False,False,13859.611259174972,False,False,False,False
2025-05-12 17:00:00+00:00,184.96,185.09,183.455,184.65,16599.0,,,180.6820748347604,178.62516796209925,175.7237867104403,173.44553655368475,172.6879430309986,172.24155945595845,171.49307738098395,170.40676991116092,169.63392141517312,169.02250101730166,168.15720791345552,165.8894399371243,164.98091628140565,,180.6820748347604,175.7237867104403,169.63392141517312,166.82639851960118,165.8894399371243,161.79285636976616,177.59270968244562,,,171.768454031119,"rgba(0, 255, 255, 0.75)",6.137906014533349,176.58786545942263,1.3134991838401946,62.935880399706434,16.479341195540826,True,False,True,False,False,9.202811522804648,176.6376,169.389925,0.0,0.0,0.0,0.0,0.891886730211643,0.859749639738181,False,False,False,False,0.25280522564421226,0.2875143710884985,False,False,False,False,285974.0,207609.50017964045,False,False,False,False,13902.082402443575,False,False,False,False
2025-05-13 17:00:00+00:00,184.135,184.775,183.98,184.12,7698.0,,,180.7436180485111,178.7021218699391,175.77468453587198,173.49685455123588,172.73753990864492,172.28902337402693,171.53650771655686,170.4467969695766,169.66911008589312,169.05784013410627,168.19202438541234,165.92323095034035,165.01494588151482,,180.7436180485111,175.77468453587198,169.66911008589312,166.86016781840965,165.92323095034035,161.82793834276242,177.64921612532785,,,171.81417680089467,"rgba(0, 255, 255, 0.75)",6.10424990263958,176.634039808858,1.2263521825842916,59.101896479690645,13.044220399656297,True,False,True,False,False,8.669106638543713,176.8024,169.5176,0.0,0.0,0.0,0.0,0.9029701230228471,0.8547100175746927,False,False,False,False,0.25494603845764363,0.271230204773071,False,False,False,False,278276.0,208705.1048280181,False,False,False,False,13805.89507837468,False,False,False,False
2025-05-14 17:00:00+00:00,184.08,185.38,184.015,185.21,8678.0,,,180.8214019382439,178.7950993217728,175.835177808696,173.55718593583882,172.7957100804845,172.3446326312084,171.58731246212486,170.49351184761585,169.7101328648796,169.09898313089704,168.23249286105707,165.96236650267906,165.05430742870703,,180.8214019382439,175.835177808696,169.7101328648796,166.89933410650949,165.96236650267906,161.8683673789678,177.71721573797086,,,171.868331908785,"rgba(0, 255, 0, 1.0)",6.098223508117461,176.70101834671456,1.3953213820318293,57.96172904705389,12.115649152928597,True,False,True,False,False,9.539822222769132,176.98420000000002,169.654475,0.0,0.0,0.0,0.0,0.9075839864135723,0.8429600014152532,False,False,False,False,0.26148464312984193,0.26635742395145645,False,False,False,False,286954.0,209918.2659934752,False,False,False,False,13726.392829097553,False,False,False,False
2025-05-15 17:00:00+00:00,188.73,190.25,188.73,189.57,15194.0,,,181.09932408790345,179.07087320598464,175.99269416580668,173.704072458413,172.93492753674815,172.47652388029397,171.706147283315,170.60079278904092,169.80329022534403,169.1915882957625,168.3225430963388,166.0472511719501,165.13892945301382,,181.09932408790345,175.99269416580668,169.80329022534403,166.9851338824821,166.0472511719501,161.95304958290689,177.90865571402023,,,172.0068428961473,"rgba(0, 255, 0, 1.0)",6.225455263934099,176.97195966856788,2.0236335813729616,61.373662620975296,12.115649152928597,True,False,True,False,True,12.868750762743499,177.2748,169.80155,0.0,0.0,0.0,0.0,0.9148572524808594,0.8373532848497536,False,False,False,False,0.34282825232373154,0.30459283813759397,False,False,False,False,302148.0,211348.1843501655,False,False,False,False,13749.146428646427,False,False,False,False
2025-05-16 17:00:00+00:00,190.605,191.345,190.55,191.32,8109.0,,,181.2665820783667,179.23338271910066,176.0847812798343,173.7889650910649,173.0151620894074,172.55243621615054,171.77440784696927,170.6622207960829,169.8565438806894,169.24442342907597,168.37379480790855,166.09528903571382,165.18671840979337,,181.2665820783667,176.0847812798343,169.8565438806894,167.03380102548053,166.09528903571382,162.0005700087606,178.02165531259425,,,172.08728520616597,"rgba(0, 255, 0, 1.0)",6.375627492877036,177.118654242441,2.2274428318506656,64.84723886880522,10.015384962960205,True,False,True,False,True,14.136432348115985,177.5472,169.95052499999997,0.0,0.0,0.0,0.0,0.9218184349763298,0.8296783625730999,False,False,False,False,0.34282825240642223,0.3237105452720081,False,False,False,False,310257.0,212881.65436024047,False,False,False,False,13661.702297969738,False,False,False,False
2025-05-19 17:00:00+00:00,193.99,194.1,193.405,193.945,6494.0,,,181.43291828325232,179.3898360253113,176.17108076016925,173.86705766021524,173.0885975901126,172.62172931099602,171.83645438965843,170.7177302570334,169.90449283361104,169.29185032291178,168.419616588645,166.1378402932138,165.22890790056607,,181.43291828325232,176.17108076016925,169.90449283361104,167.07706848777093,166.1378402932138,162.04209736036123,178.12950305737246,,,172.16216247813048,"rgba(0, 255, 0, 1.0)",6.606693166372738,177.2617333800696,2.5252068167545905,68.66977676760143,13.413758787898516,True,False,True,False,True,15.979610650907262,177.952,170.11719999999997,0.0,0.0,0.0,0.0,0.9252773115060478,0.8278505546230125,False,False,False,False,0.3428282525484643,0.3332693989102362,False,False,False,False,316751.0,214492.03181201968,False,False,False,False,13550.575130559353,False,False,False,False
2025-05-20 17:00:00+00:00,195.065,196.095,195.065,196.045,12530.0,,,181.78954318680684,179.72131761315237,176.3530880023245,174.030351627465,173.2418125251413,172.766146336566,171.96555234563758,170.83291820986682,170.00384746455396,169.38996127817308,168.51420662618796,166.22523841058458,165.3153999140453,,181.78954318680684,176.3530880023245,170.00384746455396,167.1661189951034,166.22523841058458,162.12673668618396,178.35842846948154,,,172.31918334926965,"rgba(0, 255, 0, 1.0)",6.863460167325965,177.5545090610443,2.6940479711649075,72.2133734346095,16.541771500124838,True,False,True,False,True,17.40347986416082,178.4379,170.28425,0.0,0.0,0.0,0.0,0.9239959943368211,0.82918954383784,False,False,False,False,0.3428282526306767,0.3380488257704565,False,False,False,False,329281.0,216271.7057374147,False,False,False,False,13534.752260318122,False,False,False,False
2025-05-21 17:00:00+00:00,195.565,195.71,194.62,195.135,12032.0,,,182.10208397873805,180.01613307211915,176.51956684639822,174.18074734421293,173.38325565551028,172.89967597237367,172.08522036210937,170.93998103873133,170.09640221171603,169.48143099182462,168.6025004365907,166.30703852729678,165.39641919755502,,182.10208397873805,176.51956684639822,170.09640221171603,167.24938541678512,166.30703852729678,162.20621705943577,178.5655684700096,,,172.4623427411674,"rgba(0, 255, 0, 1.0)",7.0838216558757345,177.7946805995482,2.4478763360831817,73.04538580219555,17.251472977271362,True,False,True,False,True,16.428166751161196,178.92100000000002,170.430725,0.0,0.0,0.0,0.0,0.9210930356927219,0.8291441682336507,False,False,False,False,0.3354396008573156,0.33674421331388604,False,False,False,False,317249.0,217837.24518334624,False,False,False,False,13511.453775662027,False,False,False,False
2025-05-22 17:00:00+00:00,193.685,194.505,193.4,194.13,5088.0,,,182.21869921077393,180.1282794906402,176.5848175481275,174.2402714084688,173.43940795707155,172.95278768856315,172.1329643319594,170.98284762667086,170.13356001017084,169.51820204088762,168.63806148552183,166.34012509386892,165.42923657176232,,182.21869921077393,176.5848175481275,170.13356001017084,167.28301107236265,166.34012509386892,162.23854985516198,178.64570166306564,,,172.51840465111442,"rgba(0, 255, 0, 1.0)",7.324382380259382,177.88086606484558,2.218498856497301,71.92893264010614,17.251472977271362,True,False,True,False,True,15.353437644635981,179.4032,170.58072500000003,0.0,0.0,0.0,0.0,0.9167600365435336,0.8311930084636208,False,False,False,False,0.31404981209608623,0.3253970127049861,False,False,False,False,312161.0,219299.62897895326,False,False,False,False,13380.857593093622,False,False,False,False
2025-05-23 17:00:00+00:00,194.795,195.57,194.73,195.075,5112.0,,,182.34443317102915,180.24805101141163,176.65404468015856,174.30306488964177,173.49855467764203,173.0086884329585,172.18315492908025,171.02783072463612,170.17251224509,169.5567099312594,168.67525347456265,166.37462251819997,165.46341439731566,,182.34443317102915,176.65404468015856,170.17251224509,167.31811403147472,166.37462251819997,162.27210499920133,178.73115288551043,,,172.5777180833066,"rgba(0, 255, 0, 1.0)",7.576799852774976,177.97406699673937,2.257012635353891,71.85415799914031,17.251472977271362,True,False,True,False,True,16.01866979938309,179.8611,170.7382,0.0,0.0,0.0,0.0,0.9223116515250959,0.8252271235621268,False,False,False,False,0.33517320555272867,0.3302851091288574,False,False,False,False,317273.0,220818.59597152763,False,False,False,False,13252.658250565039,False,False,False,False
2025-05-26 17:00:00+00:00,195.075,195.075,195.075,195.075,0.0,,,182.34443317102915,180.24805101141163,176.65404468015856,174.30306488964177,173.49855467764203,173.0086884329585,172.18315492908025,171.02783072463612,170.17251224509,169.5567099312594,168.67525347456265,166.37462251819997,165.46341439731566,,182.34443317102915,176.65404468015856,170.17251224509,167.31811403147472,166.37462251819997,162.27210499920133,178.73115288551043,,,172.5777180833066,"rgba(0, 255, 0, 1.0)",7.816620336596144,177.97406699673937,2.1877655900974027,71.80430823849643,17.251472977271362,True,False,True,False,True,16.01866979938308,180.28419999999997,170.89467499999998,0.0,0.0,0.0,0.0,0.9185196757451094,0.8291933552049164,False,False,False,False,0.333841915928278,0.3320635125285677,False,False,False,False,317273.0,222314.01308824812,False,False,False,False,13047.190680788835,False,False,False,False
2025-05-27 17:00:00+00:00,196.415,196.415,194.745,194.855,27570.0,,,182.99306359710664,180.87119143941402,177.02287452800724,174.6387204675723,173.81515525778505,173.30823947248487,172.45259107740844,171.26969449916496,170.38229158981846,169.7641260738979,168.87565332269037,166.56062743105767,165.6477100832329,,182.99306359710664,177.02287452800724,170.38229158981846,167.5073561702404,166.56062743105767,162.45306783106122,179.18294929090015,,,172.89245683381856,"rgba(0, 255, 0, 1.0)",8.037495008335059,178.44562638154142,2.0416029622962992,71.3132367782204,17.251472977271362,True,False,True,False,True,15.773264188447072,180.73420000000002,171.05055000000002,0.0,0.0,0.0,0.0,0.9161244671487497,0.8227913639266181,False,False,False,False,0.3428282526306767,0.33744588257962216,False,False,False,False,289703.0,223358.80358300393,False,False,False,False,13272.35051519521,False,False,False,False
2025-05-28 17:00:00+00:00,196.64,197.15,196.17,196.505,15019.0,,,183.35350619457896,181.21741556901256,177.23124788902214,174.8280479358324,173.9937449596284,173.47727916388314,172.60474674001662,171.40628389960685,170.50084687848292,169.8812614096165,168.98873926395157,166.6653810611468,165.75140688217274,,183.35350619457896,177.23124788902214,170.50084687848292,167.61403131167597,166.6653810611468,162.55459301723408,179.43742387661572,,,173.06922368053478,"rgba(0, 255, 0, 1.0)",8.283174799360376,178.70597502962664,2.1488167763582373,72.36184677756557,17.96746569661832,True,False,True,False,True,16.970657536773988,181.24349999999998,171.20447499999997,0.0,0.0,0.0,0.0,0.9168699955324927,0.8187566583044097,False,False,False,False,0.3428282526759443,0.34013706762778323,False,False,False,False,304722.0,224620.2484886938,False,False,False,False,13299.430352168927,False,False,False,False
