date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_864,aVWAP_peak_833,aVWAP_peak_800,aVWAP_peak_788,aVWAP_peak_755,aVWAP_peak_713,aVWAP_peak_669,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_492,aVWAP_peak_472,aVWAP_peak_456,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_379,aVWAP_peak_343,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_249,aVWAP_peak_220,aVWAP_peak_194,aVWAP_peak_168,aVWAP_peak_156,aVWAP_peak_141,aVWAP_peak_127,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_872,aVWAP_valley_847,aVWAP_valley_836,aVWAP_valley_778,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_618,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_502,aVWAP_valley_481,aVWAP_valley_467,aVWAP_valley_432,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_354,aVWAP_valley_324,aVWAP_valley_275,aVWAP_valley_252,aVWAP_valley_239,aVWAP_valley_228,aVWAP_valley_207,aVWAP_valley_150,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_68,aVWAP_valley_42,aVWAP_OB_bull_847,aVWAP_OB_bull_778,aVWAP_OB_bull_502,aVWAP_OB_bull_467,aVWAP_OB_bear_744,aVWAP_OB_bear_678,aVWAP_OB_bear_492,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,63.045,63.07,62.62,62.775,6269.0,,,,,,,,,,,,,63.454163850317144,63.247207821686395,62.9121095890123,62.87500527337965,63.27675391083435,63.90871428533746,64.59550932489616,65.32093783163418,65.62337962236747,65.52227580515395,65.2626054532992,65.28336301330314,65.34000246812221,65.20997559813642,65.05366740998113,64.98948311709904,64.54546405050887,64.48197958028818,64.4123644086885,64.26893117756583,,,,,,,,,,,,,63.24395944108113,63.14251344792155,62.19022991969476,63.15151700762807,63.67701242015585,64.14606467265585,64.347202478541,64.8699432352782,65.62323486667134,65.53947613396294,65.42544953083556,65.33425440667087,65.23259385266277,65.14181195858599,65.0309235902135,64.71013953705203,64.4456111459387,64.37639988131058,64.2672729615134,,,,63.14251344792155,,,63.454163850317144,64.03336054691049,64.47919467958059,64.41555844675652,"rgba(239, 83, 80, 0.5)",1.07091492835911,63.4264566381776,-0.6083178233174711,49.233517902563584,6.822422689184499,False,True,False,True,False,0.0,62.8812,65.3905,0.0,0.0,0.0,0.0,0,0.9398440856914856,1.0014118224786692,False,False,False,False,-0.07798157757842111,-0.05948459140393252,False,False,False,False,-402370.0,-343899.43693155574,False,False,False,False,12445.430337382379,False,False,False,False
2025-04-23 18:00:00+00:00,62.77,62.92,62.64,62.71,5761.0,,,,,,,,,,,,,63.33233499075281,63.23192557903105,62.90933598045016,62.87441449353728,63.274400927877565,63.904688470459014,64.5903000851031,65.31546477050914,65.61823854559287,65.51781243985764,65.25907798609397,65.28017112555527,65.33723980370189,65.20746449994807,65.05142727999824,64.98735475480333,64.54396077281534,64.48055284693,64.41101960234737,64.26779148120114,,,,,,,,,,,,,63.225198372918804,63.13244841144064,62.194538438652955,63.149673339233736,63.67356411413727,64.14151455205038,64.34237890274879,64.86461222811852,65.61804635715467,65.53490015979419,65.42138911711046,65.33046444208844,65.229226433963,65.13941712922102,65.02872357437302,64.70842555357935,64.44422724112836,64.37509663094416,64.26610088778904,,,,63.13244841144064,,,63.33233499075281,64.02228955797104,64.46974882182828,64.41157609928666,"rgba(239, 83, 80, 0.5)",1.0711361527164844,63.4143944264922,-0.6576142768646185,45.379076479841174,3.2679593176034274,False,True,False,True,False,0.0,62.894,65.35755,0.0,0.0,0.0,0.0,0,0.9401903592262816,1.001964998464845,False,False,False,False,-0.08235165479815976,-0.07091812310104614,False,False,False,False,-408131.0,-344895.2751186634,False,False,False,False,12341.795758508233,False,False,False,False
2025-04-23 19:00:00+00:00,62.71,62.785,62.53,62.68,23730.0,,,,,,,,,,,,,63.053106959603625,63.16744880206661,62.89260735090033,62.87019494737389,63.263252163926445,63.887097528374134,64.56809309617296,65.29236610944378,65.59658286100814,65.4989730337829,65.24412373844669,65.26663356081362,65.32552017933351,65.19679020905733,65.04187913414958,64.97827196859619,64.5374789839982,64.47438963780085,64.40519753661673,64.26283136093929,,,,,,,,,,,,,63.14851862747359,63.087094945075904,62.20883074966002,63.14052745390859,63.658235361242475,64.12186219822853,64.32168391500214,64.84199134821057,65.59619267768355,65.51559225909918,65.40422251966513,65.31441824655651,65.21494113712656,65.12922558342245,65.01934243096427,64.70106702165519,64.43824231499015,64.36944767867831,64.26100010981793,,,,63.087094945075904,,,63.053106959603625,63.98651261941186,64.44114195812026,64.39433876728744,"rgba(239, 83, 80, 0.5)",1.0713438433244706,63.376904451610955,-0.6504955957448744,42.59656094011929,0.6401259710737008,False,True,False,True,False,0.0,62.8958,65.32430000000001,0.0,0.0,0.0,0.0,0,0.9365497793035796,1.0036782736635605,False,False,False,False,-0.09059624329279395,-0.08075718319692005,False,False,False,False,-431861.0,-346243.5809307771,False,False,False,False,12518.357064577871,False,False,False,False
2025-04-24 14:00:00+00:00,62.41,62.41,62.05,62.11,3413.0,,,,,,,,,,,,,63.00411344509864,63.15171754753282,62.88575612125368,62.86822944218105,63.260435580007396,63.88364102923683,64.56415452427225,65.28848234977954,65.5929938639266,65.49583315076353,65.24159358544915,65.26434463596053,65.32354360770873,65.19497568116718,65.04023895736255,64.9767044237046,64.53631485259804,64.47327484347032,64.40413566804452,64.26190916237466,,,,,,,,,,,,,63.13001269018782,63.0747486891431,62.208748829456745,63.13795467336423,63.65503286058236,64.11817105453694,64.31790797235675,64.83807454163806,65.59257108119004,65.51237744556556,65.40134598676829,65.31171533997812,65.21251932453727,65.12748545451423,65.01772831282257,64.69976713843698,64.43715514117824,64.36841271295583,64.26005160957875,,,,63.0747486891431,,,63.00411344509864,63.97904784460369,64.43561962359463,64.39062004519957,"rgba(239, 83, 80, 1.0)",1.0660217067573672,63.36860536053982,-1.1806564093035712,37.458116140952484,-4.207220345771624,False,True,False,True,False,0.0,62.886799999999994,65.2879,0.0,0.0,0.0,0.0,0,0.9353733170134635,1.0045287637698899,False,False,False,False,-0.11947208943051665,-0.10011463631371835,False,False,False,False,-435274.0,-347623.8975054938,False,False,False,False,12377.188737995268,False,False,False,False
2025-04-24 15:00:00+00:00,62.185,62.42,62.06,62.155,5966.0,,,,,,,,,,,,,62.93258077124817,63.125994740784904,62.87445868073503,62.864929731528335,63.255646413278605,63.87770955307685,64.55736360156983,65.2817640649268,65.58677817552545,65.49039473258124,65.2372122065737,65.26037985415522,65.32011834380843,65.19183193241587,65.03739817867533,64.97398982086585,64.53430146133695,64.47134723608382,64.40230008103265,64.26031594495194,,,,,,,,,,,,,63.10003150143461,63.05447318267909,62.208770850674654,63.133592718912624,63.649550541327024,64.1118247413592,64.31140645062595,64.83131138605457,65.58629910663524,65.5068093334585,65.39636393172749,65.3070345290415,65.20832552304162,65.1244710135874,65.01493280251752,64.69751773114663,64.43527555939222,64.36662389916174,64.25841302708612,,,,63.05447318267909,,,62.93258077124817,63.96708451392084,64.42684077625776,64.3843698857823,"rgba(239, 83, 80, 1.0)",1.06619978520941,63.35545103370076,-1.1259156589165704,34.59269444194151,-6.933183386726789,False,True,False,True,False,0.0,62.8713,65.25059999999999,0.0,0.0,0.0,0.0,0,0.935770266960568,1.0030002449179525,False,False,False,False,-0.1187945472943053,-0.10945459180401182,False,False,False,False,-429308.0,-348890.31769920705,False,False,False,False,12277.790462987588,False,False,False,False
2025-04-24 16:00:00+00:00,62.155,62.31,62.085,62.2,2413.0,,,,,,,,,,,,,62.9067178551444,63.11584042889394,62.86990639128619,62.863577488525294,63.25369721306689,63.87530334851634,64.55461252791426,65.2790433575895,65.58426076666738,65.48819130563261,65.23543592344228,65.25877218722265,65.31872917383961,65.19055661685033,65.03624540745085,64.9728880973812,64.53348344906148,64.47056393686417,64.40155402132088,64.25966806817887,,,,,,,,,,,,,63.088280341981886,63.046415105133676,62.20873908720777,63.131814788116536,63.64732452875527,64.10925197729347,64.30877161442481,64.82857197985732,65.58375896024772,65.50455350358733,65.39434489642157,65.3051372094188,65.2066250990416,65.12324799369826,65.01379834536567,64.69660422013943,64.43451169477801,64.36589676924423,64.25774672014128,,,,63.046415105133676,,,62.9067178551444,63.962431628492126,64.42345237824246,64.38186288604498,"rgba(239, 83, 80, 1.0)",1.0657049098852676,63.35036160323043,-1.0794372743898457,33.28252049686819,-8.362051282990329,False,True,False,True,False,0.0,62.852199999999996,65.21105,0.0,0.0,0.0,0.0,0,0.9317842942345923,1.015718190854871,False,False,False,False,-0.12167485882326713,-0.11556472531363948,False,False,False,False,-426895.0,-350099.6926185992,False,False,False,False,12124.84797518933,False,False,False,False
2025-04-24 17:00:00+00:00,62.23,62.235,61.985,62.03,4265.0,,,,,,,,,,,,,62.858459850671075,63.0962432504999,62.86065588228266,62.860789893848704,63.24989599634671,63.870776681529,64.54952908485053,65.27406713363138,65.57966954525304,65.48416804684307,65.23218271116723,65.25582812539743,65.31618644481101,65.18821860949771,65.03412768777133,64.97086230490532,64.53196787001521,64.46911076412773,64.40016782330247,64.25846010499218,,,,,,,,,,,,,63.065652972303305,63.03065547101907,62.20806815273841,63.128303645716755,63.643095746169095,64.10444882574772,64.30387765621292,64.8235328784484,65.57912633517311,65.50043539287262,65.39065427623257,65.30166541431683,65.20350956360772,65.12100389915507,65.01171360397002,64.6949169635417,64.43309346412234,64.3645446289327,64.25650436449146,,,,63.03065547101907,,,62.858459850671075,63.95357262210787,64.41706839058718,64.37709490814589,"rgba(239, 83, 80, 1.0)",1.0651587032276808,63.3405717416843,-1.230400444283992,31.416521523667978,-10.451631616437915,False,True,False,True,False,0.0,62.8455,65.170975,0.0,0.0,0.0,0.0,0,0.9227513227513225,1.019670090258326,False,False,False,False,-0.12761129785692088,-0.12158801158528018,False,False,False,False,-431160.0,-351356.44157024886,False,False,True,False,12002.98986704686,False,False,True,False
2025-04-24 18:00:00+00:00,62.025,62.295,61.935,62.18,6264.0,,,,,,,,,,,,,62.80125266762829,63.070219370024645,62.84836299213737,62.85701007139807,63.24461090693936,63.86436681639294,64.54226147938392,65.266908285854,65.57305074096318,65.47836869572176,65.22749759868701,65.25158659316114,65.31252066900099,65.184850026816,65.03107901317144,64.9679470293286,64.52979374569942,64.46702733504031,64.39818171607337,64.25673184159828,,,,,,,,,,,,62.13666666666667,63.03591553602302,63.00967411137462,62.20751147559756,63.1234502876228,63.637137187299395,64.0976206544885,64.29690050427568,64.81630879913514,65.57244805653258,65.49449918993652,65.38533592680224,65.29666421175213,65.19902305419282,65.11777176217412,65.00871278516671,64.69249336422857,64.4310608167978,64.36260800482852,64.25472700667677,,,62.13666666666667,63.00967411137462,,,62.80125266762829,63.774808789983716,64.40868137975102,64.25882647007862,"rgba(239, 83, 80, 0.5)",1.0641769733598092,63.17750453721665,-0.9373483566998612,32.291895378364686,-10.451631616437915,False,True,False,True,False,0.0,62.840900000000005,65.13165,1.0,62.295,61.935,0.0,0,0.9251400124455504,1.0150591163658993,False,False,True,False,-0.12727183558463886,-0.12442992358495952,False,False,False,False,-424896.0,-352496.5897629582,False,False,False,False,11914.01327996086,False,False,False,False
2025-04-24 19:00:00+00:00,62.17,62.59,62.07,62.585,14198.0,,,,,,,,,,,,,62.74243149705395,63.032275067640136,62.83230287519533,62.85184164449896,63.2357787007453,63.85232470723907,64.52783699825346,65.25223444456645,65.55934986169665,65.46638664089555,65.21788220144322,65.24287054015961,65.30496847915069,65.17793692682831,65.02485478883833,64.96200881784893,64.52545189265263,64.46288115980883,64.3942453360022,64.25333787481915,,,,,,,,,,,,62.32979425276122,62.993912330520644,62.97963777886083,62.211114424161195,63.11567738644173,63.62627764134429,64.08448999227215,64.28326750320893,64.80176354604846,65.55862507139496,65.48223032394482,65.37437275883637,65.28638009470414,65.18982221079061,65.11115322741205,65.00259117151717,64.68761337606257,64.42702419511856,64.35877820507865,64.25123739976512,,,62.32979425276122,62.97963777886083,,,62.74243149705395,63.767658302392434,64.39596002276684,64.2577881445122,"rgba(239, 83, 80, 0.5)",1.051310422093411,63.172945960913225,-0.5592505777146989,37.50949366297997,-10.451631616437915,False,True,False,True,True,0.0,62.8362,65.0996,0.0,0.0,0.0,0.0,0,0.9276495408289896,1.0101762223876896,False,False,False,False,-0.11270147480961613,-0.11856569919728782,False,False,False,False,-410698.0,-353398.9372084937,False,False,False,False,11949.423926783173,False,False,False,False
2025-04-25 14:00:00+00:00,62.55,62.575,62.08,62.44,7849.0,,,,,,,,,,,,,62.71312371596377,63.01157527036836,62.82292131861762,62.84871482530997,63.230683736249524,63.84552442435416,64.5197597147085,65.24404519884054,65.55170695388833,65.45969493210048,65.21250042039647,65.23799025581066,65.30073837691636,65.17406109499305,65.02136090375008,64.95867366036892,64.52300256876795,64.46054044923677,64.3920211047311,64.25141608522027,,,,,,,,,,,,62.339554766698456,62.971240730194296,62.9629417230782,62.212577611385235,63.111151662767234,63.620112238901044,64.07710384989846,64.27561584885959,64.79363108528156,65.55091449402504,65.47537978237166,65.36824490488435,65.2806277768691,65.18467063195821,65.10744063840505,64.99915422803802,64.68486540854391,64.42474429990787,64.35661316141,64.24926156114235,,,62.339554766698456,62.9629417230782,,,62.71312371596377,63.75891394758806,64.38900275052963,64.25229232023096,"rgba(239, 83, 80, 0.5)",1.038755717885621,63.164426020853846,-0.6973978659086577,39.73730913268244,-17.875232092081298,False,True,False,True,True,0.0,62.8238,65.06755,0.0,0.0,0.0,0.0,0,0.9285182427401337,1.0120377264829987,False,False,False,False,-0.11287061228714397,-0.11571815574221589,False,False,False,False,-418547.0,-354408.9846936333,False,False,False,False,11885.851462802038,False,False,False,False
2025-04-25 15:00:00+00:00,62.44,62.45,62.25,62.36,3629.0,,,,,,,,,,,,,62.7006542355076,63.002267736354845,62.81860261433272,62.847248130604235,63.22831669515279,63.84237666761222,64.516025417601,65.24025929013565,65.54817269949437,65.45659913324117,65.21000883524032,65.23573029814285,65.29877893752172,65.1722652776496,65.01974151930743,64.95712761501817,64.52186588357714,64.4594539667858,64.39098846529251,64.25052337684247,,,,,,,,,,,,62.341120277603835,62.96111073465213,62.95538040128468,62.21319368929308,63.10904515262579,63.617255676185785,64.07368713742233,64.27207721343844,64.78987137462579,65.54734905790913,65.47221074793559,65.3654091351904,65.27796522143493,65.1822853075919,65.10572021941563,64.99756115231733,64.68359069910782,64.42368592853695,64.35560788363142,64.24834377950052,,,62.341120277603835,62.95538040128468,,,62.7006542355076,63.754811247488604,64.38585033977073,64.24962353948517,"rgba(239, 83, 80, 0.5)",1.0115024281536862,63.160408867708036,-0.7913069167505974,40.540177418133936,-16.78001081401092,False,True,False,True,True,0.0,62.8112,65.035125,0.0,0.0,0.0,0.0,0,0.9311569372624755,1.013083296990842,False,False,False,False,-0.11134860529520196,-0.11353338051870893,False,False,False,False,-422176.0,-355459.63609373197,False,False,False,False,11757.838261828363,False,False,False,False
2025-04-25 16:00:00+00:00,62.35,62.74,62.35,62.57,5461.0,,,,,,,,,,,,,62.69335177436289,62.99291425831746,62.81498152337388,62.845944435735454,63.22558739461161,63.8382976741985,64.51094759806708,65.23497421509508,65.54320098952975,65.45225161004554,65.2065295440638,65.23257163954916,65.2960351163039,65.16975862281902,65.01749084153292,64.9549829837727,64.5203151677184,64.45797617159775,64.38958882542083,64.24932304068511,,,,,,,,,,,,62.37210595973369,62.95129302566181,62.94801362577927,62.21541936013402,63.10673031547513,63.61365762894221,64.06916581578614,64.26732918207854,64.78469807802244,65.54233369621141,65.46775904888484,65.36143452683986,65.27424103624581,65.17895661677662,65.10332316977397,64.9953485185015,64.6818395225621,64.4222489617955,64.3542479340986,64.24710993959508,,,62.37210595973369,62.94801362577927,,,62.69335177436289,63.75193528000007,64.38235117134003,64.24786279814492,"rgba(239, 83, 80, 0.5)",0.9731252569759046,63.15846091988504,-0.6047124105212777,43.39594175746558,-13.729909464050557,False,True,False,True,True,0.0,62.8077,65.007875,0.0,0.0,0.0,0.0,0,0.926247015956778,1.0190978766176657,False,False,False,False,-0.09817861248431385,-0.1058559965015114,False,False,False,False,-416715.0,-356409.33165817027,False,False,False,False,11660.21286242017,False,False,False,False
2025-04-25 17:00:00+00:00,62.565,62.72,62.515,62.585,7680.0,,,,,,,,,,,,,62.68770276309352,62.98191906761703,62.811057754015074,62.84446108040608,63.22208778394588,63.83284101592283,64.50404412125674,65.22772383131121,65.53636118588707,65.44627159777987,65.20174993247598,65.2282302467972,65.29226050408086,65.16631322506056,65.01440093056596,64.95204021324926,64.5181974894656,64.45595985521378,64.38768113111195,64.2476908291895,,,,,,,,,,,,62.4120657261374,62.94000642496295,62.939438583923746,62.21898687580217,63.10381793303787,63.608891004665544,64.06307475598058,64.26090246955759,64.77763597876493,65.53543412477006,65.46163553986396,65.35596966776558,65.26912309864282,65.17438439667593,65.10003006804095,64.99231139344546,64.6794432324828,64.42028939882506,64.3523953938848,64.24543232447782,,,62.4120657261374,62.939438583923746,,,62.68770276309352,63.748504401046105,64.37794972792229,64.24556341958541,"rgba(239, 83, 80, 0.5)",0.8723805475929036,63.156469508098674,-0.6550690632379267,45.46224613341397,-11.46082579003398,False,True,False,True,True,0.0,62.807599999999994,64.980725,0.0,0.0,0.0,0.0,0,0.9219478392339673,1.02305657049263,False,False,False,False,-0.09133990792374701,-0.09859795221262921,False,False,False,False,-409035.0,-357225.2334929273,False,False,False,False,11598.50413587102,False,False,False,False
2025-04-25 18:00:00+00:00,62.645,62.91,62.605,62.815,4514.0,,,,,,,,,,,,,62.69098460888871,62.97854138185389,62.81068118216581,62.84421495438848,63.220612366575324,63.83009784640666,64.50037129795625,65.22375616626502,65.5325882819417,65.44297821849482,65.1991323514678,65.2258502753317,65.29018700057537,65.16442668431446,65.01271646462567,64.95043912887563,64.51706548817394,64.45488554776784,64.3866686122156,64.24683221850974,,,,,,,,,,,,62.44525069731491,62.93692162867756,62.93707018725772,62.22195976302246,63.10270187199115,63.60658202830889,64.05993341905926,64.25753406692523,64.77382984923179,65.53162845382461,65.45826218455726,65.35296573249393,65.26631561716466,65.17188202330536,65.09823025551135,64.99065684156821,64.67815267135539,64.41924739253102,64.35141423002486,64.24455001084148,,,62.44525069731491,62.93707018725772,,,62.69098460888871,63.74817611183064,64.37615150383972,64.24525444624834,#000000,0.773892536245409,63.15738803346356,-0.44242322729287753,49.2218843000202,-7.6704498123868206,False,False,False,False,True,0.0,62.8154,64.95530000000001,0.0,0.0,0.0,0.0,0,0.9240394894045145,1.0169150474753195,False,False,False,False,-0.08184039583757713,-0.09021917402510317,False,False,False,False,-404521.0,-357958.50119071134,False,False,False,False,11488.666862446662,False,False,False,False
2025-04-25 19:00:00+00:00,62.81,62.945,62.665,62.885,23578.0,,,,,,,,,,,,,62.71371267092861,62.96691589370699,62.811816485287366,62.843981428495866,63.21399738422445,63.81673409470523,64.48204220496679,65.20370000749132,65.51343770586817,65.42625925553806,65.18585960078313,65.21377116890534,65.27964755698707,65.15484678796967,65.00417444684155,64.9423249661263,64.51136263951264,64.44947955129622,64.38158050023887,64.24253084560081,,,,,,,,,,,,62.56976268569008,62.927470912003564,62.929625220934064,62.23847681917569,63.097956831961135,63.59551247284507,64.04446416199947,64.2408297865187,64.75472337137606,65.5123131699142,65.4411375741697,65.33772085031741,65.25207517730215,65.15919399169408,65.08909607240021,64.98226831569845,64.6716341911359,64.41400760501264,64.34648740949591,64.24013062795466,,,62.56976268569008,62.929625220934064,,,62.71371267092861,63.74593054411313,64.36790875977374,64.24224436237995,#000000,0.6877373660659979,63.16141271938275,-0.4019160991119235,52.39587954511776,-4.518488528236539,False,False,True,False,True,0.0,62.82770000000001,64.931225,0.0,0.0,0.0,0.0,0,0.9254069000188523,1.016527367561114,False,False,False,False,-0.07862077766820952,-0.08441997584665634,False,False,False,False,-380943.0,-358314.85000946,False,False,False,False,11676.098383959115,False,False,False,False
