date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_847,aVWAP_peak_828,aVWAP_peak_804,aVWAP_peak_787,aVWAP_peak_774,aVWAP_peak_724,aVWAP_peak_711,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_629,aVWAP_peak_610,aVWAP_peak_574,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_480,aVWAP_peak_466,aVWAP_peak_437,aVWAP_peak_425,aVWAP_peak_413,aVWAP_peak_395,aVWAP_peak_360,aVWAP_peak_331,aVWAP_peak_279,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_195,aVWAP_peak_171,aVWAP_valley_883,aVWAP_valley_845,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_782,aVWAP_OB_bull_810,aVWAP_OB_bull_797,aVWAP_OB_bull_782,aVWAP_OB_bull_586,aVWAP_OB_bull_552,aVWAP_OB_bull_420,aVWAP_OB_bull_401,aVWAP_OB_bull_246,aVWAP_OB_bull_167,aVWAP_OB_bull_85,aVWAP_OB_bear_859,aVWAP_OB_bear_678,aVWAP_OB_bear_629,aVWAP_OB_bear_425,aVWAP_OB_bear_360,aVWAP_OB_bear_331,aVWAP_OB_bear_279,aVWAP_OB_bear_195,aVWAP_OB_bear_171,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-17 15:00:00+00:00,59.86,60.19,59.78,59.78,1463.0,,,,,,,,,,,,,,,,60.34093790568832,60.81552273828104,61.813208292885875,63.09567616178021,63.84577818352205,64.79023319561723,65.79659764065453,67.1952448371697,69.28388156303322,70.13495192724639,70.79940849251753,72.67629090932715,73.66931582069545,,,,,,,,,,,63.305667833205725,64.54336661891132,70.5759177661434,73.75077299468497,75.33195174843777,,,,63.09567616178021,65.79659764065453,67.1952448371697,69.28388156303322,72.67629090932715,73.66931582069545,66.48131135910913,,"rgba(239, 83, 80, 1.0)",4.195750528272428,63.36894178359903,-0.8553753993273638,40.266214313785476,-13.859748015491313,False,False,False,True,True,0.0,60.686499999999995,68.7124,0.0,0.0,0.0,0.0,0.9086997635933811,1.0284160756501182,False,False,False,False,-0.270731704025353,-0.28594823666534386,False,False,False,False,-154217.0,-164948.9415761235,False,False,False,False,2879.739784789392,False,False,False,False
2025-04-17 16:00:00+00:00,59.805,60.08,59.43,59.925,3790.0,,,,,,,,,,,,,,,,60.30663722690561,60.77617618973749,61.7763297487903,63.04332979349792,63.787427933360306,64.72888232457068,65.73546881919798,67.13570377943411,69.22556743325764,70.07677899731574,70.74232923596512,72.62774694581539,73.62181601261588,,,,,,,,,,,63.25141893552695,64.48254682213184,70.51831314881335,73.70330334275314,75.2863707405424,,,,63.04332979349792,65.73546881919798,67.13570377943411,69.22556743325764,72.62774694581539,73.62181601261588,66.42955341849724,,"rgba(239, 83, 80, 1.0)",4.096374987234313,63.32912761943832,-0.8310097659630113,42.69033600583654,-11.6666230096914,False,False,False,True,True,0.0,60.6608,68.6287,0.0,0.0,0.0,0.0,0.9047821566959648,1.0320858141952556,False,False,False,False,-0.2833670818261899,-0.2846576592457669,False,False,False,False,-150427.0,-164723.79519509833,False,False,False,False,2893.8523462655253,False,False,False,False
2025-04-17 17:00:00+00:00,59.925,60.0,59.48,59.92,1599.0,,,,,,,,,,,,,,,,60.29315332334665,60.76029622018299,61.761085190169986,63.02166414615092,63.7632424529793,64.70338926015297,65.7100014713801,67.11083092304759,69.20114929995815,70.05240436963936,70.7183994895873,72.60735743009016,73.60185654027495,,,,,,,,,,,63.22895741165075,64.457290486053,70.49416800856561,73.68335601008762,75.26720589381026,,,,63.02166414615092,65.7100014713801,67.11083092304759,69.20114929995815,72.60735743009016,73.60185654027495,66.4080638551508,,"rgba(239, 83, 80, 1.0)",4.001324834656058,63.31173918865573,-0.8476540467995447,44.27888927719645,-10.210484584047101,False,False,False,True,True,0.0,60.642999999999994,68.548975,0.0,0.0,0.0,0.0,0.9072782125011788,1.0288017347034977,False,False,False,False,-0.2841941570038323,-0.2844259081247996,False,False,False,False,-152026.0,-164526.93015331385,False,False,False,False,2873.7771160908655,False,False,False,False
2025-04-17 18:00:00+00:00,59.88,60.04,59.72,59.77,2479.0,,,,,,,,,,,,,,,,60.27532848990553,60.737739076935284,61.73842241247807,62.98908549309208,63.72672494588583,64.66472814710465,65.67123387401317,67.07282774940641,69.16371525760685,70.0150018177895,70.68165279087818,72.5759810157021,73.57112299738299,,,,,,,,,,,63.19513936793187,64.41902798824715,70.45709986091886,73.65263986112593,75.2376703649374,,,,62.98908549309208,65.67123387401317,67.07282774940641,69.16371525760685,72.5759810157021,73.57112299738299,66.37565877447543,,"rgba(239, 83, 80, 1.0)",3.889017395989536,63.28554167755356,-0.9039665600824728,44.461838678768714,-9.951000669440312,False,False,False,True,True,0.0,60.633900000000004,68.47087499999999,0.0,0.0,0.0,0.0,0.9083584621183569,1.0297304937806255,False,False,False,False,-0.27648933590639363,-0.28045762201559665,False,False,False,False,-154505.0,-164371.551391247,False,False,False,False,2867.656540647596,False,False,False,False
2025-04-17 19:00:00+00:00,59.775,60.03,59.62,59.79,5528.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(239, 83, 80, 1.0)",3.7712173041284567,63.226138631081525,-0.9111484048717876,44.73532662687953,-9.479365853870128,False,False,False,True,True,0.0,60.59270000000001,68.393925,0.0,0.0,0.0,0.0,0.913979003121158,1.0280431287241085,False,False,False,False,-0.27951236601117996,-0.2799849940133883,False,False,False,False,-148977.0,-164132.8761758788,False,False,False,False,2908.9021756763154,False,False,False,False
2025-04-18 14:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(239, 83, 80, 1.0)",3.657015845179627,63.226138631081525,-0.9396017891502322,44.91765192562007,-9.019871390599647,False,False,False,True,True,0.0,60.5787,68.317825,0.0,0.0,0.0,0.0,0.914925088271782,1.031825555873652,False,False,False,False,-0.2814387052104925,-0.2807118496119404,False,False,False,False,-148977.0,-163897.90135144655,False,False,False,False,2863.802917138698,False,False,False,False
2025-04-18 15:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(239, 83, 80, 1.0)",3.535155925050181,63.226138631081525,-0.9719906855403417,45.03920212478043,-8.575587013407379,False,False,False,True,True,0.0,60.5554,68.241825,0.0,0.0,0.0,0.0,0.907223897745225,1.0336540763081048,False,False,False,False,-0.2814387052104925,-0.28107527741121646,False,False,False,False,-148977.0,-163666.56954754813,False,False,False,False,2819.4028719117414,False,False,False,False
2025-04-18 16:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(239, 83, 80, 1.0)",3.3905524902576265,63.226138631081525,-1.0134450479545403,45.12023559088734,-8.151515454443228,False,False,False,True,True,0.0,60.529,68.171825,0.0,0.0,0.0,0.0,0.9100977512399482,1.0330813309577693,False,False,False,False,-0.2814387052104925,-0.28125699131085447,False,False,False,False,-148977.0,-163438.82428324505,False,False,False,False,2775.691199479001,False,False,False,False
2025-04-18 17:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(239, 83, 80, 1.0)",3.2301996047441883,63.226138631081525,-1.0637542726569824,45.17425790162528,-7.752480953537223,False,False,False,True,True,0.0,60.491800000000005,68.1002,0.0,0.0,0.0,0.0,0.9081133446355054,1.0348268345846452,False,False,False,False,-0.2814387052104925,-0.2813478482606735,False,False,False,False,-148977.0,-163214.60995327224,False,False,False,False,2732.6572273940556,False,False,False,False
2025-04-18 18:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(255, 0, 0, 1.0)",3.0785453186988048,63.226138631081525,-1.116156585453114,45.210272775450576,-7.382190211180394,False,False,False,True,True,0.0,60.4809,68.02915,0.0,0.0,0.0,0.0,0.9094459360507691,1.034903587991213,False,False,False,False,-0.2814387052104925,-0.281393276735583,False,False,False,False,-148977.0,-162993.8718144618,False,False,False,False,2690.290448674768,False,False,False,False
2025-04-18 19:00:00+00:00,59.79,59.79,59.79,59.79,0.0,,,,,,,,,,,,,,,,60.23781899138847,60.68966695201989,61.68899512627108,62.91811839062803,63.64708326584007,64.5801701133914,65.5861674937107,66.98915231955165,69.08104368724996,69.93233255249638,70.60037344083987,72.50640270856573,73.50293262680017,,,,,,,,,,,63.12145377757106,64.33540442790529,70.37513143230495,73.58448579716965,75.1720862315145,,,,62.91811839062803,65.5861674937107,66.98915231955165,69.08104368724996,72.50640270856573,73.50293262680017,66.30463520528873,,"rgba(255, 0, 0, 1.0)",2.889419577613912,63.226138631081525,-1.1892141444957938,45.2342826913341,-7.042946211559801,False,False,False,True,True,0.0,60.4743,67.95785,0.0,0.0,0.0,0.0,0.9116103399225001,1.0294305194486684,False,False,False,False,-0.2814387052104925,-0.28141599097303777,False,False,False,False,-148977.0,-162776.5559723771,False,False,False,False,2648.58051923795,False,False,False,False
2025-04-21 14:00:00+00:00,57.965,58.34,57.88,58.145,1455.0,,,,,,,,,,,,,,,,60.19354356599849,60.65499194167069,61.66504934820085,62.89007189618657,63.617643998676854,64.55067654585247,65.55774547621041,66.96233153588388,69.05559893801318,69.90719535254745,70.57585864157112,72.4857913223195,73.48289274180073,,,,,,,,,,,63.09294380454847,64.30585079443944,70.35034433187771,73.56446881993467,75.15302563273178,,,,62.89007189618657,65.55774547621041,66.96233153588388,69.05559893801318,72.4857913223195,73.48289274180073,66.27687625422556,,"rgba(255, 26, 202, 1.0)",2.7069142167013087,63.193751603469565,-1.865131732775062,36.085826719958774,-11.01493774971727,False,True,False,True,False,0.0,60.4466,67.8782,0.0,0.0,0.0,0.0,0.9086169442433025,1.0267921795800146,False,False,False,False,-0.34282825441539394,-0.31212212269421585,False,False,False,False,-150432.0,-162585.1675076891,False,False,False,False,2630.0753949086793,False,False,False,False
2025-04-21 15:00:00+00:00,58.14,58.18,57.84,57.9,2022.0,,,,,,,,,,,,,,,,60.130812792279166,60.605598495752034,61.630930070100554,62.85044053688814,63.5761593647124,64.5091986549733,65.51782440019089,66.92470633898742,69.01995710522144,69.87200212887703,70.54154629256847,72.45695097316549,73.45486196446973,,,,,,,,,,,63.05269319750374,64.26427012837995,70.31564815700563,73.53647094077974,75.12637786449662,,,,62.85044053688814,65.51782440019089,66.92470633898742,69.01995710522144,72.45695097316549,73.45486196446973,66.23776839370663,,"rgba(255, 26, 202, 1.0)",2.4995990164917155,63.14825340620719,-2.0996381305883687,29.439329540644444,-16.714670390757888,False,True,False,True,False,0.0,60.42980000000001,67.80085,0.0,0.0,0.0,0.0,0.9094069924666799,1.0281533706779988,False,False,False,False,-0.34282825441539394,-0.3274751885548049,False,False,False,False,-152454.0,-162428.0951432288,False,False,False,False,2620.6478694062193,False,False,False,False
2025-04-21 16:00:00+00:00,57.9,58.24,57.81,57.96,1777.0,,,,,,,,,,,,,,,,60.079265485881024,60.564146071444576,61.60170311210658,62.81634597369012,63.54039406109372,64.47334138196629,65.48322394304276,66.89200911895271,68.9889071842991,69.84132164386669,70.51161697119335,72.43175190115844,73.43035868853555,,,,,,,,,,,63.018044436378055,64.22834802954522,70.2853899497886,73.51199564182257,75.10306792706838,,,,62.81634597369012,65.48322394304276,66.89200911895271,68.9889071842991,72.43175190115844,73.43035868853555,66.20418350286391,,"rgba(255, 26, 202, 1.0)",2.23403364037103,62.55446119465235,-2.056576549084236,25.701765621616463,-19.626388616131802,False,True,False,True,False,0.0,60.423,67.7212,0.0,0.0,0.0,0.0,0.9152839277894024,1.0252055861028662,False,False,False,False,-0.34201426524038087,-0.3347447268975929,False,False,False,False,-150677.0,-162245.90762162834,False,False,False,False,2607.5680574774406,False,False,False,False
2025-04-21 17:00:00+00:00,57.96,58.625,57.81,58.42,3106.0,,,,,,,,,,,,,,,,60.006365455805984,60.50240731373352,61.555644381751215,62.7613112480579,63.48209505985884,64.41429453604118,65.42575405342649,66.83722279490476,68.93643440100253,69.78934167615206,70.46081584708959,72.3887728015666,73.38849435700739,,,,,,,,,,,62.961948934373275,64.16933689871479,70.23406230577642,73.47017385272062,75.06314539313607,,,,62.7613112480579,65.42575405342649,66.83722279490476,68.93643440100253,72.3887728015666,73.38849435700739,66.14991953279986,,"rgba(255, 26, 202, 1.0)",2.138222609536031,62.011690276659785,-1.6797550735089914,28.014513562030693,-19.626388616131802,False,True,False,True,True,0.0,60.415200000000006,67.646175,0.0,0.0,0.0,0.0,0.9148327678138637,1.0204556471158506,False,False,False,False,-0.3316062855022364,-0.33317550619991465,False,False,False,False,-147571.0,-162018.3896740062,False,False,False,False,2615.295684493294,False,False,False,False
2025-04-21 18:00:00+00:00,58.42,58.49,57.93,58.14,5499.0,,,,,,,,,,,,,,,,59.88425426500379,60.39642980193076,61.47480232410993,62.665014922706895,63.380096885716185,64.31083938029926,65.32485541519235,66.74082228878227,68.84393900868577,69.69767488754124,70.37118496961425,72.31279164704648,73.31446184227154,,,,,,,,,,,62.86380799326275,64.06598650632584,70.14351925679816,73.396215541593,74.99251612052964,,,,62.665014922706895,65.32485541519235,66.74082228878227,68.84393900868577,72.31279164704648,73.31446184227154,66.05516674145389,,"rgba(255, 26, 202, 1.0)",2.0015576997000077,61.91886011852589,-1.8879596221943862,28.384565228986148,-19.626388616131802,False,True,False,True,True,0.0,60.395,67.565425,0.0,0.0,0.0,0.0,0.917557326078508,1.0236591527399923,False,False,False,False,-0.3320104830295306,-0.33259299461472264,False,False,False,False,-153070.0,-161879.6549503782,False,False,False,False,2660.004278532158,False,False,False,False
2025-04-21 19:00:00+00:00,58.2,58.93,58.2,58.865,13849.0,,,,,,,,,,,,,,,,59.70798773422413,60.217497257646876,61.31467462512141,62.46363568340338,63.16195237856618,64.08411784378029,65.09900666697683,66.52035912978059,68.62804148926394,69.48243979985405,70.15978649207361,72.13134969151419,73.13696570088591,,,,,,,,,,,62.65717691365571,63.84080651732589,69.93029374851895,73.21884705434358,74.82222020301673,,,,62.46363568340338,65.09900666697683,66.52035912978059,68.62804148926394,72.13134969151419,73.13696570088591,65.85444726869933,,"rgba(255, 26, 202, 1.0)",1.8395118770883552,61.78674014572272,-1.5883236102543408,34.27308238373736,-21.6610004398089,False,True,False,True,True,0.0,60.313199999999995,67.489075,0.0,0.0,0.0,0.0,0.9139098471657966,1.0203134068485198,False,False,False,False,-0.31299026318945933,-0.322791628902091,False,False,False,False,-139221.0,-161528.35797440336,False,False,False,False,2833.47708041538,False,False,False,False
2025-04-22 14:00:00+00:00,59.8,59.8,58.75,58.895,4459.0,,,,,,,,,,,,,,,,59.68309596957062,60.183067628140314,61.2756408966438,62.410753181681066,63.10304261479904,64.0211149836257,65.03473466718341,66.45612666515558,68.56374261039845,69.41793309964474,70.0961315227345,72.07601277369939,73.08260680434907,,,,,,,,,,,62.60244693193413,63.77865003119148,69.8661904596823,73.16451119561762,74.76976073435894,,,,62.410753181681066,65.03473466718341,66.45612666515558,68.56374261039845,72.07601277369939,73.08260680434907,65.80030795520199,,"rgba(255, 26, 202, 1.0)",1.6736243160741135,61.761199581484775,-1.7125704699416227,38.3964796488421,-18.02963443186006,False,True,False,True,True,0.0,60.23669999999999,67.412925,0.0,0.0,0.0,0.0,0.922051676851273,1.0112110859837367,False,False,False,False,-0.27558366095545517,-0.2991876449287731,False,False,False,False,-134762.0,-161113.37568022657,False,False,False,False,2858.6789861453744,False,False,False,False
2025-04-22 15:00:00+00:00,58.97,59.91,58.97,59.49,2883.0,,,,,,,,,,,,,,,,59.67676656615311,60.168251928414605,61.25469414642202,62.38059791473402,63.068764431343645,63.983752991814555,64.99605128895924,66.41691640418904,68.52397823707648,69.3778921485245,70.0565133508992,72.04133204581066,73.0484577065341,,,,,,,,,,,62.57103902460423,63.741949586613735,69.82632889344626,73.13037069176774,74.73669497441104,,,,62.38059791473402,64.99605128895924,66.41691640418904,68.52397823707648,72.04133204581066,73.0484577065341,65.76876685852886,,"rgba(255, 26, 202, 1.0)",1.49691316917156,61.75088703046421,-1.5103661835746016,44.64902086756961,-12.460202776356994,True,False,False,True,True,0.0,60.148599999999995,67.3399,0.0,0.0,0.0,0.0,0.9272666251138708,1.0070959390132808,False,False,False,False,-0.2670007280151811,-0.2830941864719771,False,False,False,False,-131879.0,-160660.1295456494,False,False,False,False,2859.0560561276166,False,False,False,False
2025-04-22 16:00:00+00:00,59.49,60.06,59.49,59.64,1431.0,,,,,,,,,,,,,,,,59.677495059036545,60.163859648508456,61.24602866863927,62.36723553291505,63.05325787400509,63.966540328920196,64.97798669076647,66.3983746772129,68.50496065262936,69.35868107552766,70.03746219246125,72.02456102990968,73.03191061099893,,,,,,,,,,,62.55702909712866,63.7251107513257,69.80717499024486,73.11382533989307,74.72062813767693,,,,62.36723553291505,64.97798669076647,66.3983746772129,68.50496065262936,72.02456102990968,73.03191061099893,65.75448877242546,,"rgba(255, 26, 202, 1.0)",1.3523385384310174,61.74847254330164,-1.559130708312052,49.57308680119297,-8.181364610802554,True,False,False,False,True,0.0,60.114200000000004,67.268875,0.0,0.0,0.0,0.0,0.9256760013495932,1.011760736492023,False,False,False,False,-0.249690886906855,-0.26639253668941604,False,False,False,False,-130448.0,-160191.72443641454,False,False,False,False,2836.9156521566456,False,False,False,False
