date,Open,High,Low,Close,Volume,aVWAP_peak_593,aVWAP_valley_615,aVWAP_valley_580,aVWAP_valley_554,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_471,aVWAP_valley_439,aVWAP_valley_377,aVWAP_valley_347,aVWAP_valley_333,aVWAP_valley_320,aVWAP_valley_282,aVWAP_valley_251,aVWAP_valley_211,aVWAP_valley_171,aVWAP_valley_93,aVWAP_valley_51,aVWAP_valley_38,aVWAP_OB_bull_580,aVWAP_OB_bull_471,aVWAP_OB_bull_93,aVWAP_OB_bull_51,aVWAP_OB_bull_38,aVWAP_OB_bull_0,aVWAP_OB_bear_27,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-11-18 20:00:00+00:00,218.46,218.56,217.99,218.01,6255.0,,,,,,,,,,218.77157479956315,216.1915799249532,213.0928029960875,209.5509485116307,210.21437465152547,209.44351106692375,209.3511615174056,205.76029419926797,203.77950075825242,202.95284708996857,,,205.76029419926797,203.77950075825242,202.95284708996857,200.54544591312458,202.50837418953998,,209.91085955155782,"rgba(38, 166, 154, 0.5)",6.229459991346129,213.0442982042237,0.7971319829767846,43.5302161016744,0.5923811887410935,False,True,False,True,False,4.883740977762219,214.9991,210.223275,0.0,0.0,0.0,0.0,0.9171813920430505,0.8505237506980524,False,False,False,False,0.14980210678080505,0.15768720242849749,False,False,False,False,1224638.0,978489.8750418859,False,False,False,False,28449.39088143127,False,False,False,False
2024-11-19 16:00:00+00:00,218.175,219.61,218.175,219.26,30814.0,,,,,,,,,,218.7821730092839,216.27153587259866,213.2098895017758,209.65269326279727,210.284379734318,209.5000139755375,209.3978058492197,205.81177781688214,203.83463472611595,203.00941595093514,,,205.81177781688214,203.83463472611595,203.00941595093514,200.60570311541588,202.5657136411827,,209.97543196994638,"rgba(38, 166, 154, 1.0)",6.263024015586888,213.0780113459692,0.9870613043548253,44.28401109258102,0.5923811887410935,False,True,False,True,False,6.0448088088241185,215.2345,210.28855,0.0,0.0,0.0,0.0,0.921371413037938,0.8456140947008954,False,False,False,False,0.1644945013178778,0.16109085187318764,False,False,False,False,1255452.0,982783.861475345,False,False,False,False,28486.051487920708,False,False,False,False
2024-11-19 20:00:00+00:00,219.27,219.475,218.91,218.925,14213.0,,,,,,,,,,218.78849554802983,216.30804816283433,213.26314792537607,209.69932542822187,210.31661863642358,209.52609168404007,209.41936542607172,205.83554813931804,203.86007829057655,203.035517615133,,,205.83554813931804,203.86007829057655,203.035517615133,200.63349725743035,202.59216881452738,,210.00522368560252,"rgba(38, 166, 154, 1.0)",6.2946854188689025,213.09838582837423,0.9256402479081738,44.305133579518724,0.5923811887410935,False,True,False,True,False,5.67945760389998,215.50460000000004,210.34867500000001,0.0,0.0,0.0,0.0,0.9216515231584866,0.844973662228738,False,False,False,False,0.17165760647957598,0.1663742291763818,False,False,False,False,1241239.0,986790.9178865799,False,False,False,False,28264.763867952945,False,False,False,False
2024-11-20 16:00:00+00:00,217.96,218.47,216.98,218.37,11356.0,,,,,,,,,217.93999999999997,218.77535598780526,216.32468890497174,213.2966744027693,209.73168613081125,210.3388202131498,209.5443073148735,209.43446144856117,205.8528193945591,203.87879967467507,203.0548062082292,,,205.8528193945591,203.87879967467507,203.0548062082292,200.65424950055944,202.61176039711953,,210.7429472436732,"rgba(38, 166, 154, 0.5)",6.316635906174218,213.62706618416365,0.7508638912051833,43.49850684376949,-0.16407049335160906,False,True,False,True,False,5.069256152611743,215.762,210.40257499999998,0.0,0.0,0.0,0.0,0.915519760763924,0.8482685968668231,False,False,False,False,0.1367697898431081,0.15157200950974498,False,False,False,False,1229883.0,990559.7873767104,False,False,False,False,28002.612490155225,False,False,False,False
2024-11-20 20:00:00+00:00,218.38,218.8,217.98,218.74,8428.0,,,,,,,,,218.18140045828275,218.77230304995356,216.3410774566656,213.32424626340375,209.75718592064118,210.35643612826573,209.55868439518687,209.44637474443965,205.86620508726827,203.89322047957825,203.0696329815644,,,205.86620508726827,203.89322047957825,203.0696329815644,200.6701227405372,202.6268045720746,,210.77879699684092,"rgba(38, 166, 154, 0.5)",6.330144898217623,213.65018694729457,0.8040594859271823,43.735130423777846,-0.4020399454100314,False,True,False,True,False,5.427214359687763,215.9862,210.45649999999998,0.0,0.0,0.0,0.0,0.9247748362445413,0.8455240174672489,False,False,False,False,0.15253329702892354,0.15205265326933426,False,False,False,False,1238311.0,994400.8914483894,False,False,False,False,27699.13012596677,False,False,False,False
2024-11-21 16:00:00+00:00,220.145,221.87,220.05,221.835,25093.0,,,,,,,,,219.89814154986593,218.85343406681778,216.44848803463506,213.44721632135136,209.8557835526928,210.42595173068986,209.61426616688058,209.49235053312725,205.9145099860455,203.94402174554946,203.12142912498507,,,205.9145099860455,203.94402174554946,203.12142912498507,200.72446358636853,202.6791416433,,211.00141752842185,"rgba(38, 166, 154, 1.0)",6.392273188272825,213.840617911141,1.2506321074520688,48.976457897709324,-0.4020399454100314,False,True,False,False,True,8.339703218937164,216.2639,210.53282499999997,0.0,0.0,0.0,0.0,0.9309782054333411,0.8386318044269151,False,False,False,False,0.21424237424475878,0.18314751375704652,False,False,False,False,1263404.0,998571.4822786469,False,False,False,False,27658.725007734727,False,False,False,False
2024-11-21 20:00:00+00:00,221.835,222.18,221.56,221.61,11530.0,,,,,,,,,220.28348842637735,218.89683457267222,216.50157267583188,213.50621244894677,209.90261059302247,210.45915106976838,209.64078739131764,209.5143058302044,205.9373699749026,203.9679788803092,203.14582517606138,,,205.9373699749026,203.9679788803092,203.14582517606138,200.74998082440405,202.703777140927,,211.06873973085584,"rgba(38, 166, 154, 1.0)",6.445688570210495,213.9065199833912,1.1951368628343824,52.037273971911546,-3.8745321157089876,False,True,True,False,True,8.081699455544317,216.54809999999998,210.60447499999998,0.0,0.0,0.0,0.0,0.9285763222800765,0.8441011235955057,False,False,False,False,0.2364598312338285,0.20980367249543752,False,False,False,False,1251874.0,1002498.6530960322,False,False,False,False,27408.667255676824,False,False,False,False
2024-11-22 16:00:00+00:00,223.53,224.27,222.95,224.16,30498.0,,,,,,,,,221.51521559940932,219.08145437462142,216.68857139813954,213.6952468487901,210.04537688245196,210.561460248699,209.72190525613237,209.5814558607185,206.00515049956675,204.03815346091966,203.21697505152298,,,206.00515049956675,204.03815346091966,203.21697505152298,200.82360095686374,202.77546792521474,,211.28645140736108,"rgba(0, 255, 255, 0.75)",6.548127766946081,214.1357297598966,1.530860514161671,57.11856882689119,0.8947237787683946,False,False,True,False,True,10.394690181556843,216.8511,210.683625,0.0,0.0,0.0,0.0,0.9229134532990574,0.8441131105398458,False,False,False,False,0.27960891749806127,0.2447062949967494,False,False,False,False,1282372.0,1006837.7747534581,False,False,False,False,27456.563887371754,False,False,False,False
2024-11-22 20:00:00+00:00,224.145,224.57,223.53,224.37,29283.0,,,,,,,,,222.18094365740583,219.25876978308258,216.86804309248473,213.87662545597505,210.1832713940645,210.660884079579,209.80090983058193,209.6469722654635,206.07106769847053,204.1062971206252,203.28602866834936,,,206.07106769847053,204.1062971206252,203.28602866834936,200.89495798443514,202.8450275054686,,211.44907391328022,"rgba(0, 255, 255, 0.75)",6.660523951334781,214.32116455294033,1.508715458495704,60.72203343374932,4.187090792144176,True,False,True,False,True,10.58179743753152,217.17579999999998,210.76542500000002,0.0,0.0,0.0,0.0,0.919978019713569,0.8469450836281212,False,False,False,False,0.2906768303021277,0.26769156264943855,False,False,False,False,1311655.0,1011563.6232068929,False,False,False,False,27484.880726327232,False,False,False,False
2024-11-25 16:00:00+00:00,226.02,226.94,225.035,226.6,42037.0,,,,,,,,,223.24650702059307,219.58987805095114,217.17896910576457,214.1756938484498,210.40473086632068,210.82223764550307,209.92868864391696,209.7530481536005,206.1754158401344,204.21316416967545,203.39395404456832,,,206.1754158401344,204.21316416967545,203.39395404456832,201.00552934687758,202.95355552403973,,211.71657158086163,"rgba(0, 255, 255, 0.75)",6.817909690627141,214.6366723449677,1.7546914227213604,65.16924008567179,8.251872024709904,True,False,True,False,True,12.541864471920778,217.5998,210.85157500000003,0.0,0.0,0.0,0.0,0.9197759923742082,0.8408796895213454,False,False,False,False,0.3402903062899838,0.30399093446971115,False,False,False,False,1353692.0,1016867.9391261658,False,False,False,False,27710.494978632236,False,False,False,False
2024-11-25 20:00:00+00:00,226.62,226.8,225.175,225.73,13507.0,,,,,,,,,223.4553396280251,219.68527204783427,217.27144350911067,214.26648323184332,210.47331020785398,210.87240832263672,209.96859907574242,209.78624728521157,206.20823235508757,204.24683247017222,203.4279778375212,,,206.20823235508757,204.24683247017222,203.4279778375212,201.04044565208554,202.9877805226323,,211.787467815549,"rgba(0, 255, 255, 0.75)",6.925147660311294,214.72263067401914,1.589477923924304,66.22190665847823,9.231214394285864,True,False,True,False,True,11.494163281212273,217.9416,210.930275,0.0,0.0,0.0,0.0,0.9228934952564254,0.8447309703462724,False,False,False,False,0.3402903062899838,0.3221406203798475,False,False,False,False,1340185.0,1021880.6067366129,False,False,False,False,27490.285754157318,False,False,False,False
2024-11-26 16:00:00+00:00,226.99,228.18,226.845,227.85,18433.0,,,,,,,,,223.8595115294613,219.84572396295852,217.41910221603604,214.40615760509903,210.57627211522606,210.94812939355566,210.0286004876038,209.8361559784934,206.25674490357994,204.29625444980238,203.47779229517792,,,206.25674490357994,204.29625444980238,203.47779229517792,201.09123029334893,203.0378234006156,,211.9045859033631,"rgba(0, 255, 0, 1.0)",7.076197433446506,214.86470026708128,1.8350674716256679,68.77273784486107,11.759662662530602,True,False,True,False,True,13.329392867767112,218.25439999999998,211.014775,0.0,0.0,0.0,0.0,0.9214416491489793,0.8384756221604392,False,False,False,False,0.3428282519347522,0.33248443615729983,False,False,False,False,1358618.0,1027101.3415158901,False,False,False,False,27349.86271920914,False,False,False,False
2024-11-26 20:00:00+00:00,227.9,228.525,227.65,227.72,10642.0,,,,,,,,,224.0770866553457,219.93936067450394,217.5052252000951,214.48751454307342,210.63632891079754,210.99241981826336,210.06372178589248,209.8653913172811,206.28509697092215,204.32510688079952,203.50686223298203,,,206.28509697092215,204.32510688079952,203.50686223298203,201.12083631922278,203.06702064868037,,211.97128318090515,"rgba(0, 255, 255, 0.75)",7.1991856884354855,214.94614206943882,1.7743476114361998,70.17932281216649,13.291787072790314,True,False,True,False,True,13.169959647795736,218.58360000000002,211.103125,0.0,0.0,0.0,0.0,0.9207490328985654,0.840898976412995,False,False,False,False,0.3428282519816221,0.337656344069461,False,False,False,False,1347976.0,1032076.1424226204,False,False,False,False,27090.826087903573,False,False,False,False
2024-11-27 16:00:00+00:00,229.64,229.85,228.85,229.185,30947.0,,,,,,,,,224.77385462602592,220.24293958003705,217.77871628099425,214.7414574015343,210.821865782879,211.1299072716332,210.1726079780546,209.95608258604196,206.37215795613596,204.41330967655398,203.59558261756067,,,206.37215795613596,204.41330967655398,203.59558261756067,201.2108086036758,203.15605389376978,,212.18168015976823,"rgba(0, 255, 255, 0.75)",7.290993346724411,216.39273358872367,1.7545299800641636,72.30044892908732,15.556647251084854,True,False,True,False,True,14.427203138508236,218.93030000000002,211.19760000000002,0.0,0.0,0.0,0.0,0.9191573763764446,0.8388277135626838,False,False,False,False,0.342828252078566,0.3402422980740135,False,False,False,False,1378923.0,1037453.6130827349,False,False,False,False,27150.61172995158,False,True,False,False
2024-11-27 20:00:00+00:00,229.185,229.21,228.32,228.62,11187.0,,,,,,,,,224.95541409231052,220.34118291660883,217.8696745248516,214.82756154229696,210.8859591637056,211.17753434959093,210.2104850642692,209.98768430362878,206.40267771415714,204.4443033330443,203.626785672702,,,206.40267771415714,204.4443033330443,203.626785672702,201.24252449628847,203.1873810602416,,212.24811478883328,"rgba(0, 255, 255, 0.75)",7.413672165193882,216.4626740734071,1.6398521077948105,72.33787416823662,15.952071832718502,True,False,True,False,True,13.717277567234444,219.2321,211.28345,0.0,0.0,0.0,0.0,0.9172720280317919,0.8380822151952823,False,False,False,False,0.3292183622402698,0.33473033015714165,False,False,False,False,1367736.0,1042574.2702442429,False,False,False,False,26903.113873673257,False,False,False,False
2024-11-28 16:00:00+00:00,228.62,228.62,228.62,228.62,0.0,,,,,,,,,224.95541409231052,220.34118291660883,217.8696745248516,214.82756154229696,210.8859591637056,211.17753434959093,210.2104850642692,209.98768430362878,206.40267771415714,204.4443033330443,203.626785672702,,,206.40267771415714,204.4443033330443,203.626785672702,201.24252449628847,203.1873810602416,,212.24811478883328,"rgba(0, 255, 255, 0.75)",7.5204924352376015,216.4626740734071,1.6165598238792467,72.3628243276695,16.459078648818803,True,False,True,False,True,13.717277567234444,219.5352,211.36630000000002,0.0,0.0,0.0,0.0,0.9176767070682824,0.8407364866023213,False,False,False,False,0.32586327464578335,0.33029680240146253,False,False,False,False,1367736.0,1047615.537372239,False,False,False,False,26486.011332996153,False,False,False,False
2024-11-28 20:00:00+00:00,228.62,228.62,228.62,228.62,0.0,,,,,,,,,224.95541409231052,220.34118291660883,217.8696745248516,214.82756154229696,210.8859591637056,211.17753434959093,210.2104850642692,209.98768430362878,206.40267771415714,204.4443033330443,203.626785672702,,,206.40267771415714,204.4443033330443,203.626785672702,201.24252449628847,203.1873810602416,,212.24811478883328,"rgba(0, 255, 255, 0.75)",7.610488377978696,216.4626740734071,1.5974435966252436,72.37945776729143,17.0187148318997,True,False,True,False,True,13.717277567234444,219.8466,211.44965,0.0,0.0,0.0,0.0,0.9159840659435408,0.8452120229698735,False,False,False,False,0.32586327464578335,0.32808003852362294,False,False,False,False,1367736.0,1052578.6453199561,False,False,False,False,26075.375498376055,False,False,False,False
2024-11-29 16:00:00+00:00,228.88,229.32,228.19,228.215,22426.0,,,,,,,,,225.261303044463,220.52820367752017,218.04520964546057,214.99528528445205,211.0120610784328,211.27147227143303,210.2853735045758,210.05023831169265,206.46322185542337,204.50583599945904,203.68875208395602,,,206.46322185542337,204.50583599945904,203.68875208395602,201.3055572360294,203.2496031071313,,212.37335970516986,"rgba(0, 255, 255, 0.75)",7.68277830048556,216.6004931368772,1.511758690523292,71.13069141106729,17.0187148318997,True,False,True,False,True,13.184112278868813,220.14829999999998,211.528625,0.0,0.0,0.0,0.0,0.9244134166185498,0.8367539761692299,False,False,False,False,0.32898674781408427,0.3285333931688536,False,False,False,False,1345310.0,1057117.1159351505,False,False,False,False,26018.79603328495,False,False,False,False
2024-11-29 20:00:00+00:00,228.215,228.215,228.215,228.215,0.0,,,,,,,,,225.261303044463,220.52820367752017,218.04520964546057,214.99528528445205,211.0120610784328,211.27147227143303,210.2853735045758,210.05023831169265,206.46322185542337,204.50583599945904,203.68875208395602,,,206.46322185542337,204.50583599945904,203.68875208395602,201.3055572360294,203.2496031071313,,212.37335970516986,"rgba(0, 255, 255, 0.75)",7.7456034975034616,216.6004931368772,1.4994966973027168,70.29818050691784,17.0187148318997,True,False,True,False,True,13.184112278868803,220.4554,211.61085000000003,0.0,0.0,0.0,0.0,0.9223312904981821,0.8352678806609654,False,False,False,False,0.3165293243877653,0.32253135877830946,False,False,False,False,1345310.0,1061585.2226648382,False,False,False,False,25615.40384672239,False,False,False,False
2024-12-02 16:00:00+00:00,225.155,225.89,224.735,225.455,13431.0,,,,,,,,,225.26605773714306,220.5930500561405,218.11634385401425,215.07046918665012,211.07305874011428,211.3168847235205,210.32209996282623,210.0810339325507,206.49407472634687,204.5376356573043,203.7209414017748,,,206.49407472634687,204.5376356573043,203.7209414017748,201.33873442853513,203.28201007397973,,212.41742272530774,"rgba(38, 166, 154, 1.0)",7.755446616747646,216.61422271809732,1.1399443151102742,62.64123354357206,17.504171966476093,True,False,True,False,False,9.577412743351104,220.7283,211.67932499999998,0.0,0.0,0.0,0.0,0.9155626830288658,0.8410960814391296,False,False,False,False,0.2510710735167206,0.286801216147515,False,False,False,False,1331879.0,1065775.823863833,False,False,False,False,25426.498360726695,False,False,False,False
2024-12-02 20:00:00+00:00,225.41,225.79,225.095,225.275,8146.0,,,,,,,,,225.26948168167544,220.63175404322888,218.1589735642369,215.11565652122712,211.10987082995373,211.34433739106453,210.34432712062133,210.09968391235728,206.5127645658787,204.55689981958173,203.74044191638933,,,206.5127645658787,204.55689981958173,203.74044191638933,201.35883437870058,203.30164258185164,,212.44401739692864,"rgba(38, 166, 154, 1.0)",7.655246103222165,216.62828063477917,1.1295155307392857,57.18529229162674,12.612231369807041,False,True,True,False,False,9.347834408992224,221.0126,211.74515,0.0,0.0,0.0,0.0,0.9144104196010918,0.8397586380788424,False,False,False,False,0.25395443562015463,0.27037782588383485,False,False,False,False,1323733.0,1069775.1599279596,False,False,False,False,25158.583657459614,False,False,False,False
2024-12-03 16:00:00+00:00,225.35,225.755,224.575,225.495,20511.0,,,,,,,,,225.26984982084102,220.72426984612696,218.26250533890206,215.22648248086668,211.20100915635888,211.4124430120895,210.39959065317362,210.14610088730743,206.55938331313737,204.60498900153183,203.7891350933031,,,206.55938331313737,204.60498900153183,203.7891350933031,201.40906148838158,203.350672449246,,212.50870532760354,"rgba(38, 166, 154, 1.0)",7.510339516803141,216.67091015136378,1.1749255581447124,54.0800718888434,9.96141586355165,False,True,True,False,False,9.569338583469296,221.2875,211.80267500000002,0.0,0.0,0.0,0.0,0.9163319597308432,0.8401752647227584,False,False,False,False,0.24780450832685402,0.2590911671053444,False,False,False,False,1344244.0,1074030.4907817896,False,False,False,False,25086.528096878843,False,False,False,False
