date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_532,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_489,aVWAP_peak_461,aVWAP_peak_445,aVWAP_peak_425,aVWAP_peak_391,aVWAP_peak_367,aVWAP_peak_349,aVWAP_peak_300,aVWAP_peak_274,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_192,aVWAP_peak_171,aVWAP_peak_151,aVWAP_peak_77,aVWAP_peak_61,aVWAP_peak_51,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_608,aVWAP_valley_593,aVWAP_valley_554,aVWAP_valley_525,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_451,aVWAP_valley_433,aVWAP_valley_418,aVWAP_valley_373,aVWAP_valley_314,aVWAP_OB_bull_608,aVWAP_OB_bull_554,aVWAP_OB_bull_314,aVWAP_OB_bull_180,aVWAP_OB_bear_600,aVWAP_OB_bear_461,aVWAP_OB_bear_391,aVWAP_OB_bear_367,aVWAP_OB_bear_205,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-03 20:00:00+00:00,2.555,2.555,2.5,2.51,17846.0,,,,2.8955649406825064,2.9062794520679227,2.9355997794629776,2.9996569499407135,3.032150709942111,3.0450349487544948,3.1512366329112846,3.295082014090118,3.547226216773307,3.3563336215947257,3.2925285171013132,3.30640817379357,3.4328770887735227,3.4462034859945345,3.507100410109425,3.5234649960314623,3.560693454855298,3.5815950595806596,3.5986628176643722,3.661356734712777,3.6632196087013633,,,,,2.922903760425331,2.942743058112522,3.022227687797551,3.0422876549078146,3.0418689144868445,3.2297674116117547,3.404144768640461,,,3.404144768640461,3.4957345018943955,,2.9996569499407135,3.1512366329112846,3.295082014090118,3.4328770887735227,3.303752800241855,3.0865633222831828,"rgba(255, 26, 202, 1.0)",0.20658905110400588,3.087820849476859,-2.796957759324617,20.15637424291907,-24.4614570649589,False,True,False,True,False,0.0,2.9482,3.309775,0.0,0.0,0.0,0.0,0.8570747975226295,1.0276322058122915,False,False,False,False,-0.34282825441539394,-0.3418187950822562,False,False,False,False,-528043.0,-236084.54130453223,False,False,False,False,39577.220448421765,False,False,False,False
2025-03-04 16:00:00+00:00,2.505,2.615,2.475,2.615,81539.0,,,,2.872119596528704,2.8832114894783074,2.9176621457007696,2.985895629572473,3.018952044539045,3.0329366814220537,3.1404281058281334,3.284174321988542,3.5367182446451877,3.35087083914659,3.287923063752388,3.302351200489662,3.428593351745847,3.4418705076834506,3.5025772688216663,3.5189218455180864,3.556091079138372,3.576929022736152,3.593946294506958,3.6564547533929748,3.658311657485189,,,,2.5683333333333334,2.9024531039229378,2.9258400696516857,3.008927565121686,3.0298822070101954,3.0303213144831136,3.2188537612993575,3.3980073737466534,,,3.3980073737466534,3.491242119055365,,2.985895629572473,3.1404281058281334,3.284174321988542,3.428593351745847,3.2944313743317677,3.01032734107112,"rgba(255, 26, 202, 1.0)",0.2108002128313614,3.0127977407983058,-1.8870841516490344,24.667725253098446,-24.4614570649589,False,True,False,True,True,0.0,2.9391999999999996,3.3107250000000006,0.0,0.0,0.0,0.0,0.8672139063254467,1.0202800579430227,False,False,False,False,-0.3313245802903669,-0.3365716876863115,False,False,False,False,-446504.0,-239346.85849360924,False,False,False,False,40227.79067402762,False,False,False,False
2025-03-04 20:00:00+00:00,2.615,2.635,2.555,2.555,41055.0,,,,2.8620064393091305,2.8731921526034925,2.909597834635849,2.979504702742829,3.0127751491288066,3.027242919993579,3.135259644754282,3.2789052912606707,3.531584074429603,3.3481952676015454,3.2856688689271727,3.3003621430012307,3.426485693529015,3.4397380504700372,3.500348586600621,3.5166825390128302,3.5538209600523496,3.5746267382548638,3.5916184864087413,3.6540332441165546,3.6558871399681014,,,,2.572798478446471,2.8934001791353388,2.9181905710581235,3.0027155280538396,3.024052087689728,3.0248793962049954,3.2136037770193484,3.3950002924995855,,,3.3950002924995855,3.489029072359752,,2.979504702742829,3.135259644754282,3.2789052912606707,3.426485693529015,3.29008243934166,3.005580038763429,"rgba(255, 26, 202, 1.0)",0.2177476223223679,3.0067303002787322,-2.0745590489615577,26.288016856061265,-29.485630980458396,False,True,False,True,True,0.0,2.9295,3.30995,0.0,0.0,0.0,0.0,0.8754225012071463,1.0135200386286818,False,False,False,False,-0.2985171976253991,-0.3175444426558553,False,False,False,False,-487559.0,-243195.10874952227,False,False,False,False,40240.61562481789,False,False,False,False
2025-03-05 16:00:00+00:00,2.715,2.795,2.69,2.765,83204.0,,,,2.8546236732059698,2.865419916131271,2.9021947671717565,2.972379307805752,3.0054619129170512,3.0203304089352714,3.128170391447552,3.2709860438982488,3.523160599272824,3.3440078596111724,3.2822261354713556,3.297300839441256,3.4230909554433935,3.436290069879093,3.49668634464609,3.512988073717121,3.550043566192478,3.5707788212284206,3.587714387594636,3.649924138133601,3.6517715935763215,,,,2.6444409404691336,2.8856422459475803,2.910941188537647,2.995482185720391,3.017013241409229,3.0182844168405696,3.205989580187373,3.39022080160349,,,3.39022080160349,3.4854028427499157,,2.972379307805752,3.128170391447552,3.2709860438982488,3.4230909554433935,3.2846889106072164,3.008501825089427,"rgba(239, 83, 80, 1.0)",0.21952124402115192,3.0042967690231404,-1.0900847892429164,35.05513476769042,-21.436930906231364,False,True,False,True,True,0.0,2.9256,3.310525,0.0,0.0,0.0,0.0,0.8919827172347574,0.9947191550648102,False,False,False,False,-0.20528537237531652,-0.26141490751558594,False,False,False,False,-404355.0,-245693.71171464596,False,False,False,False,40906.71460737885,False,False,False,False
2025-03-05 20:00:00+00:00,2.765,2.855,2.765,2.845,79710.0,,,,2.852666182821098,2.862926152011976,2.898768524202229,2.968026126518197,3.0006888114204417,3.0156958226398705,3.1228607882055814,3.264632084679132,3.515991789094344,3.340528314440307,3.2794077816175204,3.294779731800379,3.4202134618202256,3.4333606378124135,3.4935448011559633,3.5098113140598235,3.5467791394801775,3.5674449668007946,3.5843251326811454,3.6463331835932937,3.6481743577490464,,,,2.693919983561465,2.8824898960239356,2.907401028506556,2.990843275050779,3.0123220195424962,3.0138667453476167,3.2000362232234396,3.386213149291548,,,3.386213149291548,3.4822974168902765,,2.968026126518197,3.1228607882055814,3.264632084679132,3.4202134618202256,3.2809392373427455,3.01088654006848,"rgba(239, 83, 80, 1.0)",0.21991701956763843,3.0032362029864372,-0.7195268619842738,42.84363189440376,-14.62738828116985,False,False,False,True,True,0.0,2.9226000000000005,3.3113,0.0,0.0,0.0,0.0,0.8968824940047959,0.9870503597122301,False,False,False,False,-0.16385535795283543,-0.2126351327342107,False,False,False,False,-324645.0,-246917.76269581425,False,False,False,False,41508.31593129546,False,False,False,False
2025-03-06 16:00:00+00:00,3.005,3.105,2.975,3.015,111764.0,,,,2.866427324441632,2.8754133082960496,2.9062504520923187,2.9705031967286857,3.0017771751237667,3.016201683344334,3.12069827066687,3.260102661078607,3.5091499872024556,3.337670172897146,3.2773001894877893,3.2928386934070573,3.417624282384943,3.430693987322218,3.4905503421050175,3.506750312423723,3.543562359463957,3.564122409862542,3.5809178470956624,3.642619190126379,3.644451017611026,,,,2.7889378058358005,2.8921303310967765,2.913946420354817,2.99231582688946,3.012952174484989,3.0144103800460464,3.196457018385431,3.382743310642428,,,3.382743310642428,3.479360471385039,,2.9705031967286857,3.12069827066687,3.260102661078607,3.417624282384943,3.2805586922775576,3.024236658466968,#000000,0.21885200067217978,3.0117201223406065,0.014986738294920105,51.185225037389614,-7.447644526516797,True,False,True,False,True,0.0,2.9218,3.3135000000000003,0.0,0.0,0.0,0.0,0.9079754601226991,0.973100519112789,False,False,False,False,-0.02596091422215352,-0.11929802347818211,False,False,False,False,-212881.0,-246390.06094859232,False,False,False,False,42597.55134321336,False,False,False,False
2025-03-06 20:00:00+00:00,3.015,3.045,3.005,3.045,54262.0,,,,2.8723728867881655,2.880832539171715,2.909587257543931,2.971637580620665,3.0022784657280432,3.0164359004917807,3.1196849208235364,3.257966521550514,3.505897488477081,3.3363015203850237,3.276289820744993,3.2919065998394217,3.416379625934444,3.429412041172466,3.4891104744067882,3.5052782695565834,3.5420150403452246,3.562524106985708,3.579278697654061,3.6408321646771675,3.6426594872163474,,,,2.818107156197909,2.8963751565560694,2.9168817921764605,2.9929931088324877,3.0132435436883,3.0146625177799504,3.1947736107330185,3.381083061601822,,,3.381083061601822,3.477948330690449,,2.971637580620665,3.1196849208235364,3.257966521550514,3.416379625934444,3.2803010961448655,3.0285149934457523,#000000,0.2175849839148897,3.0146351286467463,0.13955407586918359,57.20858903948774,-2.4248857506052275,True,False,True,False,True,0.3541012797083063,2.9225,3.315825,0.0,0.0,0.0,0.0,0.9171009000473708,0.9711037423022265,False,False,False,False,-0.034868082922250354,-0.07708305320021623,False,False,False,False,-158619.0,-245029.2693059785,False,False,False,False,42778.395508434856,False,False,False,False
2025-03-07 16:00:00+00:00,3.085,3.115,2.995,3.115,89831.0,,,,2.883764331723078,2.891375655283106,2.9165656744972273,2.974716703177806,3.0042430496306944,3.017868340710358,3.118858503423769,3.2551772204364435,3.5010924900849494,3.3343809276903604,3.2749283849642286,3.2906325756924386,3.4145667608337806,3.4275370365746145,3.4869704609933514,3.5030823917050022,3.539689671373526,3.560113373226378,3.576799516698687,3.638105426590799,3.6399252390465793,,,,2.860734479817991,2.9049397316412753,2.9231501913541127,2.995265037663163,3.014795310146159,3.0160875606916204,3.1927817184906138,3.3787053771478366,,,3.3787053771478366,3.475855111310863,,2.974716703177806,3.118858503423769,3.2551772204364435,3.4145667608337806,3.28052342476553,3.0358074258690966,#000000,0.21582963752100875,3.0201816157113215,0.4393205000840033,62.26715268744881,1.8727731794040636,True,False,True,False,True,2.186928793869214,2.9251,3.3188,0.0,0.0,0.0,0.0,0.9123982766874101,0.9794159885112494,False,False,False,False,-0.009124706770343773,-0.04310387998528,False,False,False,False,-68788.0,-242296.84652604084,False,False,False,False,43507.893252490125,False,False,False,False
2025-03-07 20:00:00+00:00,3.115,3.12,3.065,3.08,48779.0,,,3.0883333333333334,2.8898242707570425,2.8970166039105116,2.920412471469599,2.9765253090676262,3.005458774873399,3.018791964120728,3.1185550000451827,3.253807410241298,3.4986082082481995,3.333402814252975,3.274245590440413,3.2899894100081424,3.4136287400100787,3.42656537445215,3.4858549657939877,3.501936221838235,3.5384726041480863,3.558849990845637,3.5754989850563645,3.6366705644188437,3.6384863074367635,,,,2.879546912843871,2.909593366369872,2.92663113776163,2.996644367426419,3.0157851775607583,3.017002359458094,3.1918469398151945,3.377485690367251,,,3.377485690367251,3.4747650653100832,,2.9765253090676262,3.1185550000451827,3.253807410241298,3.4136287400100787,3.2532889021456493,3.0393169939503863,#000000,0.211291225520606,3.00661096244091,0.3473359453439916,64.33305839992859,3.660884481468514,True,False,True,False,True,1.2319437573618721,2.927,3.3207,0.0,0.0,0.0,0.0,0.9199040767386091,0.9745803357314148,False,False,False,False,0.02096774510753162,-0.011068067438874191,False,False,False,False,-117567.0,-240363.05045586964,False,False,False,False,43589.615837722835,False,False,False,False
2025-03-10 16:00:00+00:00,2.96,2.96,2.82,2.86,113997.0,,,2.9424311425926835,2.8891881808648545,2.8959490851057974,2.9184025527580517,2.973063201516285,3.0013584326529115,3.0146667874698427,3.1131377538282234,3.246770134171386,3.4900276762323497,3.329229330419587,3.2709027231752885,3.2869656529478806,3.4100668932555505,3.4229307490569685,3.4819186647915776,3.497945291612866,3.53434911296995,3.5546279723909513,3.571198182181756,3.6320832979460387,3.6338901923844253,,,,2.879620265448729,2.9079366687079378,2.9244424196110015,2.992739528791968,3.011643973891783,3.0130647143992193,3.185458139727833,3.3726496245685067,,,3.3726496245685067,3.4708807979247074,,2.973063201516285,3.1131377538282234,3.246770134171386,3.4100668932555505,3.2422564759997377,3.035944416893372,"rgba(239, 83, 80, 1.0)",0.20723755790257475,2.994367061346157,-0.6483721517762961,59.39145255949865,3.660884481468514,True,False,True,False,False,0.0,2.9260999999999995,3.3203000000000005,0.0,0.0,0.0,0.0,0.9101654846335698,0.9782505910165485,False,False,False,False,-0.10139874755301954,-0.056233407495946866,False,False,False,False,-231564.0,-240226.63106895692,False,False,False,False,44681.20318907597,False,False,False,False
2025-03-11 16:00:00+00:00,2.875,2.965,2.84,2.925,81302.0,,,2.931628379725607,2.8901067901727204,2.896550821406072,2.9181147173060142,2.9714902567680164,2.9992774491249645,3.0124941605378486,3.109900243362898,3.242308378541468,3.4843459551337843,3.326495118035079,3.268733362004693,3.284993205405531,3.4076976512885166,3.4205095570856034,3.4792807912864463,3.4952668019103954,3.531573062543422,3.551781275939466,3.5682949526769883,3.6289746715727498,3.6307752442821477,,,,2.882764902524223,2.9080158865830983,2.9239746181393027,2.9908101693573554,3.0094801668129048,3.0109945059569525,3.1814913280692365,3.3694641725560963,,,3.3694641725560963,3.468280495095049,,2.9714902567680164,3.109900243362898,3.242308378541468,3.4076976512885166,3.2395421465127767,3.0346244687498967,"rgba(239, 83, 80, 0.5)",0.20020485004614552,2.9924626733992925,-0.33696822721199365,57.51545479817205,3.660884481468514,True,False,True,False,False,0.0,2.9271,3.3213999999999997,0.0,0.0,0.0,0.0,0.9116956317519961,0.9736965711601693,False,False,False,False,-0.071636678314059,-0.06393504290500293,False,False,False,False,-150262.0,-238831.83058726764,False,False,False,False,45248.9674807182,False,False,False,False
2025-03-12 16:00:00+00:00,2.905,2.97,2.885,2.89,119197.0,,,2.9261723120684517,2.8916197717538994,2.897640746730477,2.917965769364191,2.9694973944837697,2.99655393872059,3.0096147782048575,3.1054501817675653,3.2360719116648937,3.476285142305761,3.322597705185426,3.265643270728701,3.2821764921042504,3.4042988979511777,3.4170352452654433,3.475490678050659,3.4914168630059916,3.5275798113758667,3.5476850520816403,3.564116299485214,3.6244965527501605,3.6262879179872,,,,2.8870122571778087,2.908388061520891,2.923567751052177,2.9883041034847024,3.0066206390735566,3.0082484475070728,3.1759812298549734,3.364922449875265,,,3.364922449875265,3.464545234565729,,2.9694973944837697,3.1054501817675653,3.2360719116648937,3.4042988979511777,3.2362456131149413,3.032880617443306,"rgba(239, 83, 80, 0.5)",0.19365944847076177,2.990544330901867,-0.5191811279842973,55.39432622616514,3.660884481468514,True,False,True,False,False,0.0,2.9241999999999995,3.3224,0.0,0.0,0.0,0.0,0.9259610821072614,0.9705742762221169,False,False,False,False,-0.05433542223726414,-0.05913523257113354,False,False,False,False,-269459.0,-239306.67042312396,False,False,False,False,46395.44860504815,False,False,False,False
2025-03-13 16:00:00+00:00,2.785,2.805,2.73,2.79,49776.0,,,2.9079548207525625,2.8887331201985416,2.8946880080293123,2.9151666890867984,2.966673679310523,2.9936038831455725,3.0067564816276553,3.1023291869937366,3.2324322339384586,3.472163296125861,3.3204403895636183,3.263859929722517,3.2805692392465557,3.4024913012774243,3.415197825910348,3.4735313934888365,3.4894374110291917,3.5255499035280593,3.5456149797840415,3.5620141469145383,3.6222773699216377,3.6240650860498707,,,,2.881170441750068,2.9054843796375507,2.9208073594681414,2.985399648207596,3.0037297529000018,3.005494982611061,3.1725486456025926,3.362470780510124,,,3.362470780510124,3.4626067144317725,,2.966673679310523,3.1023291869937366,3.2324322339384586,3.4024913012774243,3.232960395983708,3.029638248835892,"rgba(239, 83, 80, 1.0)",0.187290231006981,2.957846317457607,-0.8961829805813554,51.67770328168417,11.99346967016995,True,False,False,False,False,0.0,2.9190000000000005,3.32295,0.0,0.0,0.0,0.0,0.9209039548022596,0.9759887005649719,False,False,False,False,-0.16607950422478038,-0.11260736839795696,False,False,False,False,-319235.0,-240545.86933129258,False,False,False,False,46447.86025458229,False,False,False,False
2025-03-14 16:00:00+00:00,2.875,2.915,2.855,2.895,55168.0,,,2.905642914960734,2.8887224452939244,2.8945228446213354,2.914596784273446,2.965433091916334,2.992072927831816,3.0051787581698566,3.1001123325231967,3.2294478021854216,3.4683846968169534,3.3185618579157037,3.262353216894595,3.279196408549181,3.4008596476292188,3.413531959220644,3.4717228829347033,3.487602275318145,3.523650655424243,3.5436691084250382,3.560030957127784,3.6201584914729716,3.6219420279742507,,,,2.881561852868772,2.9050803286081046,2.9201521244982493,2.9839565493753755,3.0021552377984495,3.0039818805948664,3.1698774184777414,3.3602968649813993,,,3.3602968649813993,3.460822929875149,,2.965433091916334,3.1001123325231967,3.2294478021854216,3.4008596476292188,3.231264678401613,3.02838278215037,"rgba(239, 83, 80, 0.5)",0.17808751265088707,2.9604766049715048,-0.36766533485063313,51.75675174709254,11.521044757036968,True,False,False,False,False,0.0,2.9156,3.32295,0.0,0.0,0.0,0.0,0.9376770538243624,0.9655335221907462,False,False,False,False,-0.0837724675643126,-0.09818991798113477,False,False,False,False,-264067.0,-240910.53802383068,False,False,False,False,46583.05621962752,False,False,False,False
2025-03-17 16:00:00+00:00,2.975,3.03,2.97,3.02,41053.0,,,2.913786555449086,2.891020313329268,2.8966506605054616,2.916029276869608,2.965913336681051,2.9922291724638477,3.0051933645883957,3.099397484738013,3.2280191698880216,3.4661716411520924,3.317556106188398,3.2615920838400996,3.278488443950342,3.3999309516351843,3.4125769029148736,3.4706558356328774,3.4865121471027645,3.5225065469162042,3.542488676819389,3.5588213939633166,3.618843334686663,3.6206236559409186,,,,2.8864502471675113,2.906830541880053,2.9214319045738466,2.9842050492751993,3.002200583793203,3.00400743679459,3.1687438626397513,3.35909441736646,,,3.35909441736646,3.459775598783666,,2.965913336681051,3.099397484738013,3.2280191698880216,3.3999309516351843,3.2312770032314146,3.0291205054363264,#000000,0.16790240086500827,2.96481610374698,0.3286665108343953,54.30318280588149,11.521044757036968,True,False,True,False,False,0.02816049813552013,2.9141000000000004,3.324025,0.0,0.0,0.0,0.0,0.9354234908750582,0.9541413196069256,False,False,False,False,-0.004308154662796191,-0.05124903632196548,False,False,False,False,-223014.0,-240633.07231803483,False,False,False,False,46497.31891389686,False,False,False,False
2025-03-18 16:00:00+00:00,3.015,3.065,3.015,3.03,53495.0,,,2.9254671826883953,2.8946263354391815,2.9000289554581027,2.9184264981819474,2.966971091831236,2.992840592126731,3.0055908835881566,3.098778334708183,3.2264334352753132,3.4635057160720066,3.316380762839719,3.26072296702494,3.277672625149863,3.398819157306801,3.4114305867994146,3.469362149650928,3.485187374194798,3.5211095322058434,3.5410439412281236,3.5573383648155383,3.6172215979251368,3.6189977077954296,,,,2.8937282061082064,2.9096814108584153,2.9236111506853093,2.9849425596515307,3.0026461720484896,3.0044075722649053,3.167559246966478,3.3576720967921374,,,3.3576720967921374,3.4585079583909755,,2.966971091831236,3.098778334708183,3.2264334352753132,3.398819157306801,3.2315868243292614,3.030531051921934,#000000,0.1568634570069201,2.969593083403264,0.38509234559372824,56.187704100439625,11.521044757036968,True,False,True,False,True,0.27243120257167774,2.9138,3.325825,0.0,0.0,0.0,0.0,0.9489603024574667,0.9470699432892249,False,False,False,False,0.02326786879429298,-0.01399058376383625,False,False,False,False,-169519.0,-239530.52856116608,False,False,False,False,46605.81009352636,False,False,False,False
2025-03-19 16:00:00+00:00,3.055,3.075,3.005,3.035,42175.0,,,2.9333359203582052,2.897377730868317,2.9026107045967304,2.920276026433584,2.9678023957360855,2.993328781343066,3.005913707340041,3.0983116206244588,3.2252124818320627,3.4614352570401254,3.3154665237561907,3.26004754526266,3.277037732028149,3.3979514261616908,3.4105357551423117,3.468351550950484,3.484152283270785,3.520017558599548,3.5399144737078108,3.5561788066026647,3.6159530424381816,3.6177258439947724,,,,2.8990485271397626,2.9118706143297297,2.925296479823851,2.9855278180352602,3.0030062458637303,3.0047321343507725,3.166651884146328,3.3565653434549874,,,3.3565653434549874,3.4575178311975874,,2.9678023957360855,3.0983116206244588,3.2252124818320627,3.3979514261616908,3.2317629140827484,3.031587380893053,#000000,0.15493829053494684,2.972449680117535,0.4037111786021471,57.54693231014515,11.521044757036968,True,False,True,False,True,0.3964468995998054,2.9131,3.3246,0.0,0.0,0.0,0.0,0.9401789919924632,0.9481865284974093,False,False,False,False,0.02326786879429298,0.004638642515228364,False,False,False,False,-127344.0,-237791.20253696197,False,False,False,False,46537.11536339416,False,False,False,False
