date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_823,aVWAP_peak_791,aVWAP_peak_756,aVWAP_peak_695,aVWAP_peak_677,aVWAP_peak_652,aVWAP_peak_590,aVWAP_valley_852,aVWAP_valley_829,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_768,aVWAP_valley_740,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_657,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_470,aVWAP_valley_456,aVWAP_valley_418,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_318,aVWAP_valley_300,aVWAP_valley_254,aVWAP_valley_186,aVWAP_valley_172,aVWAP_valley_145,aVWAP_valley_97,aVWAP_OB_bull_470,aVWAP_OB_bull_300,aVWAP_OB_bull_186,aVWAP_OB_bull_145,aVWAP_OB_bull_97,aVWAP_OB_bear_756,aVWAP_OB_bear_695,aVWAP_OB_bear_590,aVWAP_OB_bear_72,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-27 18:00:00+00:00,43.445,43.635,43.415,43.62,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.852719069544364,43.88388148406163,43.78327341598989,43.636059845754154,43.199402529580176,,,43.88388148406163,43.636059845754154,43.199402529580176,,,,43.109202241851506,,43.67106726898604,#000000,0.5072249443237811,43.8561146845462,-0.4655029039649924,35.41768189589958,-10.117476019818241,False,True,False,True,False,0.0,43.905,43.059725,0.0,0.0,0.0,0.0,1.0017842660178429,0.9333333333333335,False,False,False,False,-0.059924575938931274,-0.059932897056926074,False,False,False,False,26424.0,40427.947609037285,False,False,False,False,3345.3326937445313,False,False,False,False
2025-02-27 19:00:00+00:00,43.62,43.8,43.56,43.725,5522.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.84786095058533,43.88108522788203,43.78208313900155,43.63674875486569,43.20403297288364,,,43.88108522788203,43.63674875486569,43.20403297288364,,,,43.11437878499342,,43.67036220904365,#000000,0.5075985414472719,43.85096025632347,-0.24814936615918343,38.77312533993742,-10.117476019818241,False,True,False,True,True,0.0,43.8817,43.075625,0.0,0.0,0.0,0.0,1.0063076176613297,0.9280284651463694,False,False,False,False,-0.02642772942455541,-0.043180313240740745,False,False,False,False,31946.0,40296.44454533128,False,False,False,False,3379.0794736864764,False,False,False,False
2025-02-27 20:00:00+00:00,43.72,43.78,43.345,43.41,10724.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.828885037930625,43.87076102441685,43.77518256327033,43.63397250686275,43.2095154675153,,,43.87076102441685,43.63397250686275,43.2095154675153,,,,43.12108176595369,,43.66366331999917,#000000,0.5119739840660642,43.83377293076897,-0.8277235640049501,37.18986552496964,-10.117476019818241,False,True,False,True,True,0.0,43.85209999999999,43.089375,0.0,0.0,0.0,0.0,0.9992000000000003,0.9280000000000002,False,False,False,False,-0.05181102545052819,-0.04749566934563447,False,False,False,False,21222.0,40000.71672292304,True,False,False,False,3492.9542105285464,True,False,False,False
2025-02-28 15:00:00+00:00,43.405,43.54,43.185,43.5,1781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.408333333333324,43.824979446614215,43.868624648188735,43.77363442315043,43.63314382691608,43.21010217731574,,43.408333333333324,43.868624648188735,43.63314382691608,43.21010217731574,,,,43.121884398918915,,43.619802975919754,#000000,0.5148655295449788,43.8239416919302,-0.6291772770581294,37.7820759800017,-10.117476019818241,False,True,False,True,True,0.0,43.8243,43.103675,1.0,43.54,43.185,0.0,1.001275306870716,0.9327275625697435,True,False,False,False,-0.09872144983471082,-0.07310855959017265,False,False,False,False,23003.0,39737.18623109477,False,False,False,False,3466.4122847839176,False,False,False,False
2025-02-28 16:00:00+00:00,43.495,43.69,43.48,43.61,2454.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.515532861078306,43.82205272759412,43.86688331756706,43.77259207300505,43.632943385077475,43.21165412499862,,43.515532861078306,43.86688331756706,43.632943385077475,43.21165412499862,,,,43.12369253470864,,43.63694308155343,#000000,0.5163372126016437,43.82790343999993,-0.42201769440941495,40.07700034816705,-16.19436941436758,False,True,False,True,True,0.0,43.7987,43.118125,0.0,0.0,0.0,0.0,1.0085905186127904,0.9276169265033409,False,False,False,False,-0.09351940113299681,-0.08331398036158473,False,False,False,False,25457.0,39515.78799495376,False,False,False,False,3450.7159702911435,False,False,False,False
2025-02-28 17:00:00+00:00,43.615,43.7,43.55,43.605,2151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.55015920242195,43.819821360070335,43.86551285534849,43.771814330662025,43.63287919084707,43.213092576544625,,43.55015920242195,43.86551285534849,43.63287919084707,43.213092576544625,,,,43.12534980994317,,43.64221325264908,#000000,0.518720055035096,43.82794220559993,-0.42979291707711403,41.53617848440482,-14.520262272408551,False,True,False,True,True,0.0,43.8056,43.133525,0.0,0.0,0.0,0.0,1.0093714655033126,0.9455485538859265,False,False,False,False,-0.08375493797994053,-0.08353445917076263,False,False,False,False,23306.0,39264.47345239634,False,False,False,False,3430.5653350928314,False,False,False,False
2025-02-28 18:00:00+00:00,43.6,43.68,43.535,43.65,1422.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.56318220628415,43.81839683895843,43.864627233533916,43.77131553966974,43.63284671599747,43.214045721482236,,43.56318220628415,43.864627233533916,43.63284671599747,43.214045721482236,,,,43.12644669732559,,43.64406904265433,#000000,0.5199625333003844,43.82739798158764,-0.34117454667672226,43.359127402123754,-12.49979605252738,False,True,False,True,True,0.0,43.8157,43.149575,0.0,0.0,0.0,0.0,0.9967527195973375,0.9512907939600587,False,False,False,False,-0.08802482119618497,-0.08577964018347381,False,False,False,False,24728.0,39039.10177096383,False,False,False,False,3399.424787261935,False,False,False,False
2025-02-28 19:00:00+00:00,43.645,43.805,43.64,43.77,2665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60775183805976,43.81733248864745,43.8637734136316,43.77111146839401,43.63341620816417,43.21632795834163,,43.60775183805976,43.8637734136316,43.63341620816417,43.21632795834163,,,,43.1289706226809,,43.6516188958731,#000000,0.5204442575582351,43.82889053894632,-0.11315436397091087,46.71318823686174,-9.120373289693312,False,False,False,True,True,0.511521679055214,43.825,43.166199999999996,0.0,0.0,0.0,0.0,0.999022004889976,0.9478402607986961,False,False,False,False,-0.06001692129744174,-0.07289828074045777,False,False,False,False,27393.0,38858.54205358455,False,False,False,False,3388.0383564516724,False,False,False,False
2025-02-28 20:00:00+00:00,43.78,43.885,43.675,43.87,8138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.69618854440922,43.81704643979668,43.86268574280969,43.77183260112991,43.63628012478393,43.22411591086408,,43.69618854440922,43.86268574280969,43.63628012478393,43.22411591086408,,,,43.13744203328309,,43.66802489396559,#000000,0.5206910256037273,43.832844103219855,0.07135881924805734,50.53191028450604,-5.433949351769748,True,False,False,False,True,1.7435454140081532,43.832699999999996,43.183125,0.0,0.0,0.0,0.0,0.9915598117188771,0.9474111345560786,False,False,False,False,-0.04605088457917646,-0.059474582659817116,False,False,False,False,35531.0,38806.95225430417,False,False,False,False,3461.681172630716,False,False,False,False
2025-03-03 15:00:00+00:00,44.375,44.46,44.26,44.39,1411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.743673708920184,43.82076144266999,43.864458690199626,43.77374964321056,43.638337576305595,43.226716310129035,,43.743673708920184,43.864458690199626,43.638337576305595,43.226716310129035,,,,43.140094628074166,,43.67794956190583,"rgba(38, 166, 154, 1.0)",0.5221362305408052,43.88949011200513,0.9585810344485532,58.286495664788404,1.699141085714139,True,False,True,False,True,7.653976996879596,43.848800000000004,43.202725,0.0,0.0,0.0,0.0,1.0011200000000005,0.94016,False,False,False,False,0.09474114786119721,0.017633282600690046,False,False,False,False,36942.0,38778.03826586534,False,False,False,False,3429.8876660783017,False,False,False,False
2025-03-03 16:00:00+00:00,44.395,44.445,44.23,44.25,720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.763274274419054,43.82242726355316,43.86524884250675,43.77462245467952,43.639294893548055,43.227967363173846,,43.763274274419054,43.86524884250675,43.639294893548055,43.227967363173846,,,,43.141376143876975,,43.68213918198006,"rgba(38, 166, 154, 1.0)",0.5226283367542333,43.890516154989456,0.6878384116006936,60.955893346702936,3.967336419209161,True,False,True,False,True,5.861661033549147,43.86110000000001,43.22155,0.0,0.0,0.0,0.0,1.0166666666666668,0.9370550161812297,False,False,False,False,0.08924534490669862,0.05343931375369433,False,False,False,False,36222.0,38738.40976561937,False,False,False,False,3387.873903813522,False,False,False,False
2025-03-03 17:00:00+00:00,44.25,44.355,44.24,44.34,1652.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.80372904944777,43.82623263807147,43.86706477345666,43.7766267810709,43.64149199134156,43.23083574866069,,43.80372904944777,43.86706477345666,43.64149199134156,43.23083574866069,,,,43.14431427989586,,43.690996830341504,"rgba(38, 166, 154, 1.0)",0.5233321856877282,43.8945412502818,0.8511969297909968,63.50484273647832,6.284163644118273,True,False,True,False,True,6.831331189154994,43.880500000000005,43.239575,0.0,0.0,0.0,0.0,1.0174922347555995,0.9346084682033678,False,False,False,False,0.07948807513850324,0.06646369444609879,False,False,False,False,37874.0,38725.00806382682,False,False,False,False,3360.9611301109867,False,False,False,False
2025-03-03 18:00:00+00:00,44.335,44.36,44.25,44.295,2268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.849521058038,43.83125590474149,43.86947836523944,43.77930326201539,43.64444040105679,43.23471285176145,,43.849521058038,43.86947836523944,43.64444040105679,43.23471285176145,,,,43.14828969508251,,43.70145197380876,"rgba(38, 166, 154, 1.0)",0.5230275000092097,43.89998798679667,0.7552413844327099,64.35598604663306,7.1904616014375335,True,False,True,False,True,6.249935189131346,43.897299999999994,43.257275,0.0,0.0,0.0,0.0,1.0047556575926537,0.939980321416858,False,False,False,False,0.08131635754114289,0.07389002599362084,False,False,False,False,35606.0,38676.65134965896,False,False,False,False,3344.0159963108163,False,False,False,False
2025-03-03 19:00:00+00:00,44.285,44.38,44.085,44.09,5655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.912097613000405,43.84033581767758,43.873787781081276,43.784395135874156,43.65039363104048,43.24321498260192,,43.912097613000405,43.873787781081276,43.65039363104048,43.24321498260192,,,,43.15709329180756,,43.717370826879296,"rgba(38, 166, 154, 0.5)",0.5219066914638215,43.90551816336414,0.3534766648008175,61.4063754350922,7.1904616014375335,True,False,True,False,True,3.6522944231115524,43.9075,43.274125000000005,0.0,0.0,0.0,0.0,0.9996715388405324,0.9433404499917883,False,False,False,False,0.06366383963160545,0.06877693281261314,False,False,False,False,29951.0,38541.369933385184,False,False,False,False,3379.8452056703386,False,False,False,False
2025-03-03 20:00:00+00:00,44.095,44.135,43.955,44.13,10306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.95300289655285,43.85074810979725,43.87863408955408,43.79085638755688,43.65871538185442,43.2565332047466,,43.95300289655285,43.87863408955408,43.65871538185442,43.2565332047466,,,,43.17105697008055,,43.73141501167701,"rgba(38, 166, 154, 0.5)",0.5205341850810142,43.908749894898165,0.4250443322322879,59.94234881197566,7.1904616014375335,True,False,True,False,False,4.10358926668469,43.91530000000001,43.290325,0.0,0.0,0.0,0.0,1.000995024875622,0.9497512437810947,False,False,False,False,0.018167123226379988,0.04347202801949657,False,False,False,False,40257.0,38567.96884914665,False,False,False,False,3487.2274505436667,False,False,False,False
2025-03-04 15:00:00+00:00,44.115,44.285,43.965,43.995,3186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.96235994126017,43.853894776986515,43.88014709975606,43.79285296027492,43.661272486963256,43.260605482526124,,43.96235994126017,43.88014709975606,43.661272486963256,43.260605482526124,,,,43.175327061353926,,43.73518879129451,"rgba(38, 166, 154, 0.5)",0.5202440695404509,43.910466930134575,0.16248733011044839,56.80058783572906,13.717557025536642,True,False,True,False,False,2.4171707688241497,43.9189,43.30525000000001,0.0,0.0,0.0,0.0,0.9996700758825475,0.9363246453315739,False,False,False,False,0.03755892207040632,0.04051547504495144,False,False,False,False,37071.0,38544.76002978004,False,False,False,False,3482.557257511982,False,False,False,False
2025-03-04 16:00:00+00:00,44.01,44.15,43.895,43.99,3859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.9663516055495,43.85645655210717,43.88132360281757,43.79465756601094,43.66381975933333,43.265068505455446,,43.9663516055495,43.88132360281757,43.66381975933333,43.265068505455446,,,,43.1800504842064,,43.73794626521232,"rgba(38, 166, 154, 0.5)",0.5197282900666585,43.9108066301697,0.15237456060000643,54.62650255455162,11.44247176757306,True,False,True,False,False,2.3548451142293167,43.9199,43.320150000000005,0.0,0.0,0.0,0.0,1.0037972593693252,0.9382532606901106,False,False,False,False,0.01271626913097036,0.0266158720879609,False,False,False,False,33212.0,38462.081579705926,False,False,False,False,3488.393579100943,False,False,False,False
2025-03-04 17:00:00+00:00,43.99,44.15,43.95,44.015,2538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.969990406193155,43.858378281612964,43.88224193226252,43.79597214812108,43.66560185662584,43.26807877176864,,43.969990406193155,43.88224193226252,43.66560185662584,43.26807877176864,,,,43.18322670930169,,43.7400438994307,"rgba(38, 166, 154, 0.5)",0.5185630874597542,43.91157608065175,0.19944327286172053,53.606282009611576,10.186994523463028,True,False,True,False,False,2.652011677107655,43.9194,43.334574999999994,0.0,0.0,0.0,0.0,1.0149378986236997,0.9419268210808996,False,False,False,False,0.0031853260940802597,0.01490059909102058,False,False,False,False,35750.0,38420.033803276376,False,False,False,False,3473.6587949288355,False,False,False,False
2025-03-04 18:00:00+00:00,44.01,44.11,43.995,44.06,3861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.97606106004279,43.86148877543912,43.883765533477565,43.7980806807305,43.66840040888757,43.2727116587274,,43.97606106004279,43.883765533477565,43.66840040888757,43.2727116587274,,,,43.18810709863386,,43.74341801955082,"rgba(38, 166, 154, 0.5)",0.49270322555122764,43.91318706084948,0.2979743820151975,53.730520787323854,9.909864390923687,True,False,True,False,False,3.1915413332284714,43.92400000000001,43.34822499999999,0.0,0.0,0.0,0.0,1.0021959459459462,0.9440878378378379,False,False,False,False,0.0038223995494158416,0.009361499320218212,False,False,False,False,39611.0,38438.49839547364,False,False,False,False,3479.664084929939,False,False,False,False
2025-03-04 19:00:00+00:00,44.055,44.465,44.05,44.43,6258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.011221936731594,43.87282651076018,43.88984293775388,43.80481199487279,43.67584568871193,43.282563548164596,,44.011221936731594,43.88984293775388,43.67584568871193,43.282563548164596,,,,43.19824029370348,,43.75618543616583,"rgba(38, 166, 154, 1.0)",0.4692834484137166,43.924713427225996,1.0767193568875828,58.65283837966473,9.909864390923687,True,False,True,False,True,7.419890904872879,43.9367,43.363425,0.0,0.0,0.0,0.0,1.0057066129573686,0.9281638133601878,False,False,False,False,0.056120604723590664,0.032741052021904436,False,False,False,False,45869.0,38553.69997073761,False,False,False,False,3522.7390603573813,False,False,False,False
2025-03-04 20:00:00+00:00,44.425,44.59,44.145,44.2,13534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.06627574161578,43.89533608105461,43.902319280509424,43.8186951922597,43.69129427263795,43.303178999828305,,44.06627574161578,43.902319280509424,43.69129427263795,43.303178999828305,,,,43.21948013128975,,43.779516594650964,"rgba(38, 166, 154, 0.5)",0.44586187413920464,43.9843349974968,0.48370361991495814,57.807552974396614,9.909864390923687,True,False,True,False,True,4.452314765506475,43.94129999999999,43.37757500000001,0.0,0.0,0.0,0.0,1.0095063375583726,0.9247831887925282,False,False,False,False,0.08357251816341452,0.05815678509265948,False,False,False,False,32335.0,38457.28601770292,False,False,False,False,3677.9524082588173,False,False,False,False
2025-03-05 15:00:00+00:00,44.365,44.395,43.71,43.775,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.959999999999994,44.061912725100946,43.89610182747414,43.90271513165274,43.81959371338328,43.6928110019803,43.306238770062144,,44.061912725100946,43.90271513165274,43.6928110019803,43.306238770062144,,,,43.22276585334822,,43.805624738521935,#000000,0.4244840217072914,43.99166072856016,-0.5104096208115121,52.13525764287813,8.351733981754116,False,False,False,False,False,0.0,43.940999999999995,43.388625000000005,0.0,0.0,0.0,0.0,0.9923013923013926,0.9315315315315316,False,False,False,False,0.002875116039288371,0.030515950565973924,False,False,False,False,29173.0,38313.343598823805,False,False,False,False,3669.9531461152696,False,False,False,False
2025-03-05 16:00:00+00:00,43.775,44.06,43.72,43.98,3375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.939348324919685,44.05595527140654,43.896400121551906,43.90284082421215,43.820270585360575,43.69417157446396,43.30927545038343,,44.05595527140654,43.90284082421215,43.69417157446396,43.30927545038343,,,,43.22605234649561,,43.802608878899754,#000000,0.40627759781533207,43.985399618318354,-0.013290465305969038,50.901206532066254,7.1323885309303705,False,False,False,False,False,1.6950017207447239,43.945299999999996,43.39962499999999,0.0,0.0,0.0,0.0,0.9942931681069627,0.9430947334094244,False,False,False,False,-0.06025726163967128,-0.014870655536848678,False,False,False,False,32548.0,38223.95842674902,False,False,False,False,3665.380229121234,False,False,False,False
2025-03-05 17:00:00+00:00,43.98,44.11,43.98,44.05,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.953661231163544,44.05584047893991,43.89695711955626,43.90315189862533,43.82072459694595,43.69479968648429,43.31036133023591,,44.05584047893991,43.90315189862533,43.69479968648429,43.31036133023591,,,,43.22720369716943,,43.80507090599302,"rgba(38, 166, 154, 0.5)",0.39160691129381525,43.9859707194081,0.1635039595709691,50.8905339668849,6.882947564704992,False,False,False,False,False,2.4618696041291983,43.9533,43.408525,0.0,0.0,0.0,0.0,0.9991787122207625,0.9494086727989489,False,False,False,False,-0.018260238769232377,-0.01656544715304053,False,False,False,False,33554.0,38151.55597052035,False,False,False,False,3624.1495278945486,False,False,False,False
2025-03-05 18:00:00+00:00,44.05,44.17,43.955,44.09,1801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.97640607163241,44.056183050290656,43.89810885105728,43.90380188266404,43.82162229615653,43.69599809428296,43.31236310396312,,44.056183050290656,43.90380188266404,43.69599809428296,43.31236310396312,,,,43.22931950090287,,43.809211907149574,"rgba(38, 166, 154, 0.5)",0.37621674077072137,43.98722472150798,0.2731810346383811,51.36611701015703,6.882947564704992,False,False,False,False,False,2.901662377491199,43.957,43.418099999999995,0.0,0.0,0.0,0.0,0.9988500082142274,0.9487432232626911,False,False,False,False,-0.0135254278418474,-0.015045437497443965,False,False,False,False,35355.0,38108.19851361305,False,False,False,False,3595.8836437411446,False,False,False,False
2025-03-05 19:00:00+00:00,44.1,44.235,44.085,44.2,1334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.001008147593176,44.0580316902658,43.89944621108087,43.904569734257905,43.82255176801696,43.697119752216544,43.31403666422841,,44.0580316902658,43.904569734257905,43.697119752216544,43.31403666422841,,,,43.23106817958801,,43.813823423951376,"rgba(38, 166, 154, 0.5)",0.3607436888001179,43.989605055861446,0.5832255717026085,53.01138948434652,6.882947564704992,False,False,True,False,False,4.107772525160545,43.9635,43.42825,0.0,0.0,0.0,0.0,1.0026259642212378,0.9438700147710489,False,False,False,False,0.012849053676341963,-0.001098191910551001,False,False,False,False,36689.0,38086.19543588262,False,False,False,False,3560.8156802722892,False,False,False,False
2025-03-05 20:00:00+00:00,44.2,44.43,44.19,44.36,23457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.22479522484254,44.11638095634943,43.93307589740147,43.92470551888143,43.84493742755044,43.72210005689408,43.34750426565259,,44.11638095634943,43.92470551888143,43.72210005689408,43.34750426565259,,,,43.265628618893345,,43.87335704965314,"rgba(38, 166, 154, 1.0)",0.346575694058049,44.034332014911186,0.9396734701028002,55.86045256087966,6.882947564704992,True,False,True,False,True,5.825325211553537,43.97110000000001,43.44,0.0,0.0,0.0,0.0,1.008345606283751,0.9363442971690396,False,False,False,False,0.053473023492192025,0.026187415790820512,False,False,False,False,60146.0,38428.2079097449,False,False,False,False,3869.283654221556,False,False,False,False
