date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_678,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_501,aVWAP_peak_480,aVWAP_peak_463,aVWAP_peak_449,aVWAP_peak_384,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_165,aVWAP_peak_164,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_96,aVWAP_peak_79,aVWAP_peak_54,aVWAP_peak_20,aVWAP_valley_881,aVWAP_valley_858,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_656,aVWAP_valley_582,aVWAP_valley_570,aVWAP_valley_528,aVWAP_valley_509,aVWAP_valley_483,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_304,aVWAP_valley_293,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_168,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_108,aVWAP_valley_89,aVWAP_valley_63,aVWAP_valley_62,aVWAP_valley_44,aVWAP_OB_bull_656,aVWAP_OB_bull_605,aVWAP_OB_bull_582,aVWAP_OB_bull_509,aVWAP_OB_bull_483,aVWAP_OB_bull_414,aVWAP_OB_bull_304,aVWAP_OB_bull_277,aVWAP_OB_bull_127,aVWAP_OB_bull_108,aVWAP_OB_bull_63,aVWAP_OB_bear_54,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 19:00:00+00:00,1.835,1.85,1.83,1.835,10594.0,,,,,,,,,,,,,,,,,,,,,1.8477649754303458,1.8229760181586985,1.8242408765024827,1.714462258093627,1.6777733339559193,1.6119705717559059,1.611721785449316,1.5854818181149462,1.5722135522929332,1.5717307688919606,1.5616340353063451,1.5615352162495741,1.5474453049496937,1.5283209954909063,1.519539623979499,1.508597645478445,1.496918796029204,1.489580211788075,,,,,,,,,,,,,,,,,,,1.8335757936687422,1.8106875388299828,1.7487561060309305,1.7094911909563888,1.6837451613843575,1.6827857165594793,1.67372160016372,1.5931217793036032,1.5792475454658723,1.5651683612499787,1.5549605823974375,1.5398149598867394,1.5396646538506904,1.5244404945523693,1.5188905631826182,1.4998743216728265,1.499259453454215,1.4955980024290747,,,,,,,1.7487561060309305,1.6837451613843575,1.5398149598867394,1.5244404945523693,1.4998743216728265,1.496918796029204,1.6860318376129595,1.6141059882176596,1.6140446569466125,"rgba(38, 166, 154, 0.5)",0.19466459952006362,1.7346679987565543,0.5154095890614393,56.707266728187435,2.8783689460506636,False,False,True,False,True,11.567344853801327,1.8177,1.4773000000000003,0.0,0.0,0.0,0.0,0,1.0066666666666666,0.9066666666666666,False,False,False,False,0.26603486263073767,0.26940818978137226,False,False,False,False,140884.0,91477.44771568029,False,False,False,False,9133.912407540345,False,False,False,False
2025-03-26 14:00:00+00:00,1.805,1.855,1.795,1.855,6492.0,,,,,,,,,,,,,,,,,,,,,1.846423534109242,1.8235079882147425,1.8244411690768332,1.715324327043692,1.678802664972486,1.6131480689324642,1.612898204328268,1.5866296451399031,1.573338802351975,1.572855139059749,1.5627498070375194,1.5626506900082584,1.5485638542430624,1.5294583951508067,1.5206844134094462,1.5097488089094127,1.4980826774682159,1.4907537366902517,,,,,,,,,,,,,,,,,,,1.833702765303927,1.8112829280743972,1.7494306275547755,1.7103779917255464,1.6847487378808799,1.6837937160128242,1.6747685598587545,1.594278556809127,1.5803791425911464,1.5662897412835641,1.5560750298123318,1.5409410986241932,1.5407909688819548,1.525581667409091,1.5200359741676612,1.5010339934690036,1.5004200775230545,1.4967637824947289,,,,,,,1.7494306275547755,1.6847487378808799,1.5409410986241932,1.525581667409091,1.5010339934690036,1.4980826774682159,1.6868211155162147,1.6150034403414626,1.6150386310820535,"rgba(38, 166, 154, 0.5)",0.1912743419120148,1.735361975060251,0.6254786906797041,57.82921740375985,2.8783689460506636,True,False,True,False,True,12.656144875530902,1.8194,1.48,0.0,0.0,0.0,0.0,0,1.0028382213812677,0.9072847682119205,False,False,False,False,0.2515443071648096,0.2604762484730909,False,False,False,False,147376.0,92344.0919371426,False,False,False,False,9092.952525252898,False,False,False,False
2025-03-26 15:00:00+00:00,1.855,1.875,1.825,1.83,10798.0,,,,,,,,,,,,,,,,,,,,,1.845963761625904,1.8248668867235853,1.8250085713994322,1.7168291611052677,1.680574963987438,1.6151518163628245,1.614900092200305,1.5885788651914714,1.5752481442962736,1.5747629360649944,1.5646417999241058,1.5645421700682354,1.5504587319541605,1.53138272579977,1.5226202215942335,1.511694232789717,1.5000483327419178,1.4927348981983464,,,,,,,,,,,,,,,,,,,1.8349464223782246,1.812537314785281,1.750636488472331,1.7119223509500392,1.686479751392897,1.6855318402242823,1.6765691765881354,1.5962440511123797,1.5823001654425366,1.5681916129506686,1.5579639456619134,1.5428478141964823,1.5426979629402624,1.5275119149083807,1.5219727586205631,1.502992864276086,1.5023804875324094,1.498732499833848,,,,,,,1.750636488472331,1.686479751392897,1.5428478141964823,1.5275119149083807,1.502992864276086,1.5000483327419178,1.6883622186627136,1.616667128445999,1.6168033012370402,#000000,0.1873688610471083,1.7368176748673805,0.4973202303300103,55.83266029868673,2.8783689460506636,False,False,True,False,False,10.778143904759915,1.821,1.482475,0.0,0.0,0.0,0.0,0,1.009433962264151,0.9047169811320754,False,False,False,False,0.2757558813679647,0.2681160649205278,False,False,False,False,136578.0,93029.88896137294,False,False,False,False,9119.38736982262,False,False,False,False
2025-03-26 16:00:00+00:00,1.83,1.83,1.805,1.805,4441.0,,,,,,,,,,,,,,,,,,,,,1.8440821820574078,1.8245506638843614,1.8248661153391756,1.7172935019908442,1.6811605217097092,1.6158588075329998,1.6156065626251785,1.589278578889442,1.5759386023053659,1.5754530103971203,1.5653295854376974,1.5652298028989478,1.551151899240249,1.5320918786331452,1.523335810903564,1.512415993126397,1.5007802030806658,1.49347409325869,,,,,,,,,,,,,,,,,,,1.8338564166042077,1.8125499250307064,1.7509658816217946,1.7124045153851337,1.687046687786685,1.6861019310172107,1.6771673958464657,1.596946387905826,1.582992253385111,1.568881794467683,1.5586527143035005,1.5435474498781065,1.5433977416807425,1.528224232537364,1.5226888668129592,1.5037215741086383,1.5031099025222319,1.4994657916172875,,,,,,,1.7509658816217946,1.687046687786685,1.5435474498781065,1.528224232537364,1.5037215741086383,1.5007802030806658,1.6886500867891214,1.6171054340728312,1.6173178590284254,#000000,0.18299566774766804,1.7369478752448533,0.37187833784668306,52.193160395262254,7.954042236944375,False,False,False,False,False,8.94299284234803,1.8211999999999997,1.48465,0.0,0.0,0.0,0.0,0,1.0241080038572805,0.9112825458052073,False,False,False,False,0.24433799855292956,0.25622703173672867,False,False,False,False,132137.0,93636.20076042143,False,False,False,False,9046.854232305988,False,False,False,False
2025-03-26 17:00:00+00:00,1.805,1.805,1.79,1.795,15609.0,,,,,,,,,,,,,,,,,,,,,1.8360918038686456,1.8220997738172329,1.8237065011499578,1.7186135071554591,1.6829238216698383,1.6180977911340721,1.617844231757926,1.5915233073457509,1.578165767486078,1.5776793559768347,1.567556637817095,1.5674564425890303,1.5534064233047031,1.5344102724026376,1.525680261230747,1.5147866244068802,1.5031899008518619,1.4959113722587998,,,,,,,,,,,,,,,,,,,1.8282568062482112,1.81171219862182,1.7517944731414352,1.7137894825516493,1.6887419882194994,1.6878086531161747,1.678976742118171,1.5991918875058255,1.5852185604133933,1.5711137668554322,1.5608878486118098,1.5458278808377683,1.5456787314738956,1.5305552032310026,1.5250353744079583,1.5061194529732922,1.505510396402259,1.5018807959869047,,,,,,,1.7517944731414352,1.6887419882194994,1.5458278808377683,1.5305552032310026,1.5061194529732922,1.5031899008518619,1.6891675210076702,1.6182857664568637,1.6187833468175836,#000000,0.17645980580025464,1.7367473808019833,0.33011834583993716,48.91783507242094,4.8020989776527685,False,True,False,True,False,8.21632221077807,1.8215999999999999,1.48695,0.0,0.0,0.0,0.0,0,1.0222437137330753,0.909090909090909,False,False,False,False,0.22524007297191947,0.2407335523543241,False,False,False,False,116528.0,93991.11237653893,False,False,False,False,9148.592926378764,False,False,False,False
2025-03-26 18:00:00+00:00,1.795,1.805,1.775,1.775,1570.0,,,,,,,,,,,,,,,,,,,,,1.8352402286037828,1.82177465509382,1.8235470642714524,1.7187243685608946,1.6830803178496838,1.6183054161456956,1.618051761104864,1.5917337145841604,1.578375468884334,1.5778890124881806,1.5677669844587299,1.5676667565698608,1.5536201345582292,1.5346309427455895,1.5259037923551162,1.515013104359389,1.5034205559178757,1.496144928381203,,,,,,,,,,,,,,,,,,,1.827611470617115,1.8115712376253146,1.7518549181566505,1.7139070151277813,1.6888914889723154,1.6879593223474145,1.6791379629853826,1.599401776277401,1.5854277101631733,1.5713243596585798,1.561099334388791,1.5460444185586077,1.5458953292865478,1.5307772398709405,1.5252591287414885,1.5063488703938237,1.5057400861880201,1.5021120061524673,,,,,,,1.7518549181566505,1.6888914889723154,1.5460444185586077,1.5307772398709405,1.5063488703938237,1.5034205559178757,1.6891904634759,1.6183827337184924,1.6189090930839898,#000000,0.1696810202958751,1.7366892589790879,0.22578094446926988,45.13627152573988,1.2422857501023472,False,True,False,True,False,6.771680982395193,1.8214000000000001,1.4891500000000002,0.0,0.0,0.0,0.0,0,1.0193050193050195,0.9073359073359074,False,False,False,False,0.21812050773104177,0.22942703004268294,False,False,False,False,114958.0,94316.18040170886,False,False,False,False,9031.095361628706,False,False,False,False
2025-03-26 19:00:00+00:00,1.775,1.79,1.765,1.78,31089.0,,,,,,,,,,,,,,,,,,,,,1.821118884560944,1.815350941445812,1.8201372629403396,1.7206324215464095,1.6858868927289374,1.6221526795576195,1.6218976875274156,1.5956673739013452,1.5823108952790215,1.5818241130792747,1.5717247037286481,1.5716239672567367,1.557652615925303,1.5388077053688187,1.5301402148320302,1.5193120842757402,1.5078051168992141,1.5005883102113897,,,,,,,,,,,,,,,,,,1.7783333333333335,1.81637364357007,1.8084266317716806,1.752776152586441,1.7159460165180551,1.6915601840388343,1.6906509586398935,1.6820375391921247,1.6033165911544434,1.5893455178728721,1.5752832275904949,1.565084168081269,1.5501355324055064,1.549987677910491,1.5349822919785567,1.529500170604956,1.510708421848787,1.5101051197038429,1.5065077763786305,,,,,,,1.752776152586441,1.6915601840388343,1.5501355324055064,1.5349822919785567,1.510708421848787,1.5078051168992141,1.699787286062243,1.620257437281389,1.6295295239568568,#000000,0.16239965716912455,1.745345578073302,0.21338974804982835,43.25704267639956,-0.5513405790348287,False,True,False,True,False,7.07250397384318,1.8218,1.491475,0.0,0.0,0.0,0.0,0,1.0154291224686598,0.9122468659594987,False,False,False,False,0.2063023916079942,0.2178647108253386,False,False,False,False,146047.0,95118.20861253506,False,False,False,False,9373.078379277873,False,False,False,False
2025-03-27 14:00:00+00:00,1.88,1.95,1.855,1.945,25166.0,,,,,,,,,,,,,,,,,,,,,1.8371013071895426,1.8261818812568142,1.8256910735460423,1.7255835990374762,1.6912629805403356,1.6277747844922952,1.627514009594538,1.6010531589156074,1.5875541997525326,1.5870620802028228,1.576894240037859,1.5767919356784177,1.562793045539673,1.543978215329562,1.5353208794533093,1.52449489044134,1.5130163905900649,1.5058249945696205,,,,,,,,,,,,,,,,,,1.840217551032501,1.8320027411058546,1.816126439608296,1.7572654386026012,1.720959824050316,1.696868893220381,1.6959717064263435,1.6874609927775173,1.608769613293798,1.594639688392352,1.5804875006663408,1.5702283435146003,1.5552876229148809,1.5551401199911785,1.5401592981245844,1.534681940412202,1.5159082359673561,1.5153076303111421,1.5117242674279614,,,,,,,1.7572654386026012,1.696868893220381,1.5552876229148809,1.5401592981245844,1.5159082359673561,1.5130163905900649,1.7093530981518985,1.6264385370093253,1.6383793604126424,"rgba(38, 166, 154, 1.0)",0.15454574529047363,1.7564146537501835,1.2202558271362596,52.76965931434759,-4.180340037160214,False,False,True,False,True,15.853843099193092,1.8256000000000001,1.4945249999999999,0.0,0.0,0.0,0.0,0,1.0187265917603,0.8932584269662922,False,False,False,False,0.32768405820239155,0.27277438451386504,False,True,False,False,171213.0,96297.97282009265,False,False,False,False,9617.929877273564,False,False,False,False
2025-03-27 15:00:00+00:00,1.945,1.95,1.905,1.935,11566.0,,,,,,,,,,,,,,,,,,,,,1.843733160099414,1.8310437316446402,1.8283781952765956,1.727929173177244,1.693791884984981,1.630403231001331,1.630139787964508,1.6035702772319589,1.590004607073735,1.5895099904607852,1.5793096915248692,1.579206658824874,1.565193643120877,1.546390684617469,1.537737188007329,1.5269112215473666,1.5154447836995106,1.5082644365483437,,,,,,,,,,,,,,,,,,1.8555287939330494,1.8385522002257433,1.8197314990451732,1.7594129648221752,1.7233323831028402,1.6993685959893174,1.698476649404204,1.6900104941458172,1.6113183997007146,1.5971141922440684,1.582919240796596,1.5726314545788806,1.5576927779143601,1.5575454208554531,1.5425743787458088,1.5370986964569044,1.5183316239761693,1.5177322022985678,1.5141549423320353,,,,,,,1.7594129648221752,1.6993685959893174,1.5576927779143601,1.5425743787458088,1.5183316239761693,1.5154447836995106,1.7130675105764148,1.6292756859336572,1.6417645742404148,"rgba(38, 166, 154, 1.0)",0.1457745698852369,1.7606223552964093,1.1962144346635495,58.270972074996834,0.5634765530414114,True,False,True,False,True,15.133249907711114,1.8291,1.4975749999999999,0.0,0.0,0.0,0.0,0,1.030812324929972,0.8935574229691878,False,False,False,False,0.342828154326544,0.3078012694202045,False,False,False,False,159647.0,97280.12828024625,False,False,False,False,9648.132514835213,False,False,False,False
2025-03-27 16:00:00+00:00,1.935,1.975,1.92,1.945,12822.0,,,,,,,,,,,,,,,,,,,,,1.8512819390902815,1.8367501546072973,1.8316625630875658,1.730676685308962,1.6967269685972513,1.633423341667232,1.6331567969487768,1.606456288695053,1.5928116200183695,1.5923140562834264,1.5820745529694167,1.5819706732871375,1.5679384306773676,1.5491448091683622,1.540493901448417,1.5296658914296224,1.5182109515685773,1.5110417869723813,,,,,,,,,,,,,,,,,,1.8700194478545358,1.8460099347249121,1.824035410149346,1.7619587244095147,1.726107523244946,1.7022736190053878,1.7013871212024205,1.6929669151578415,1.6142424314549,1.5999503043372894,1.585703374411114,1.5753807911554292,1.5604410434918696,1.5602938188881175,1.5453306702812404,1.5398557887252202,1.5210926724279512,1.5204944761364254,1.5169234505868507,,,,,,,1.7619587244095147,1.7022736190053878,1.5604410434918696,1.5453306702812404,1.5210926724279512,1.5182109515685773,1.7172105922922654,1.6325445228791944,1.6454982904023847,"rgba(38, 166, 154, 1.0)",0.13675864845752367,1.7653082573817391,1.3139333025367825,62.32777890824771,4.038104974758944,True,False,True,False,True,15.613874257483019,1.8302999999999998,1.500325,0.0,0.0,0.0,0.0,0,1.0308123249299719,0.8954248366013071,False,False,False,False,0.34282815696046065,0.32531471319033256,False,False,False,False,172469.0,98445.84722163778,False,False,False,False,9697.339762667225,False,False,False,False
2025-03-27 17:00:00+00:00,1.945,1.965,1.92,1.94,6872.0,,,,,,,,,,,,,,,,,,,,,1.8547001540916843,1.839453819327258,1.8332755485095218,1.7320875706736953,1.6982412557812732,1.6349929015005402,1.6347248093864202,1.607960722987353,1.5942769379156738,1.5937779083992525,1.583519241727293,1.5834149350310416,1.5693741073350167,1.5505869799146206,1.5419381293717813,1.5311099133992263,1.5196618017774577,1.5124989640602073,,,,,,,,,,,,,,,,,,1.875645451255975,1.8494202913588442,1.8261348826458124,1.7632586803874253,1.7275335926205813,1.7037713784543291,1.7028878501501754,1.6944928794007084,1.6157654297088286,1.6014298205655992,1.587157643646591,1.576818117621576,1.5618792003476754,1.5617320574206446,1.5467742830843065,1.5413002646838148,1.5225406519433091,1.521943136184177,1.5183756103826416,,,,,,,1.7632586803874253,1.7037713784543291,1.5618792003476754,1.5467742830843065,1.5225406519433091,1.5196618017774577,1.7191915942560478,1.6341997611771841,1.6473084853612112,"rgba(38, 166, 154, 1.0)",0.12928643386675423,1.7675069446163252,1.3341930025036528,64.54084638292767,5.9888584759291135,True,False,True,False,True,15.244230427702913,1.8309,1.50315,0.0,0.0,0.0,0.0,0,1.0297674418604652,0.8995348837209303,False,False,False,False,0.33796319489867577,0.33163895404450416,False,False,False,False,165597.0,99486.95036548836,False,False,False,False,9653.53604541657,False,False,False,False
2025-03-27 18:00:00+00:00,1.945,1.965,1.935,1.945,6704.0,,,,,,,,,,,,,,,,,,,,,1.8580317368489954,1.8421238913234856,1.834898180637597,1.733489107249834,1.69974055540105,1.6365417162813618,1.6362720972535514,1.6094444838202349,1.595721825902413,1.5952213410804181,1.5849434967710778,1.5848387681285945,1.5707889871605738,1.5520075283355874,1.5433603964324223,1.532531629516715,1.5210898434684155,1.5139329808618374,,,,,,,,,,,,,,,,,,1.8808174395114927,1.8527448994598639,1.8282261392693187,1.7645555764607497,1.7289494832682726,1.70525501530502,1.7043743100535693,1.6960032685597564,1.6172677188026978,1.602888913636093,1.588591420274614,1.578234900667614,1.5632962256792955,1.5631491572390184,1.5481961109286042,1.5427227531630128,1.5239659734247566,1.5233691049890195,1.5198048941505105,,,,,,,1.7645555764607497,1.70525501530502,1.5632962256792955,1.5481961109286042,1.5239659734247566,1.5210898434684155,1.7211283850062888,1.635832142581898,1.6490743844654359,"rgba(38, 166, 154, 1.0)",0.12044672853346856,1.7696537680037618,1.4557990418769633,66.25420336531005,7.705078333306936,True,False,True,False,True,15.491937551289087,1.8322999999999998,1.5061000000000002,0.0,0.0,0.0,0.0,0,1.030612244897959,0.8998144712430427,False,False,False,False,0.34282815727998495,0.33723355566224456,False,False,False,False,172301.0,100615.85035982187,False,False,False,False,9607.806804402358,False,False,False,False
2025-03-27 19:00:00+00:00,1.945,1.975,1.945,1.945,18654.0,,,,,,,,,,,,,,,,,,,,,1.8667672535914124,1.8493341277777013,1.8394331595219102,1.7374130941878343,1.7039287177092042,1.640862286739024,1.6405884773602801,1.6135857100761388,1.599755741167978,1.5992512364037619,1.588920260791785,1.5888143673018809,1.5747394349415527,1.5559729569104066,1.5473302911377558,1.536499687065877,1.525075013876102,1.5179344302427513,,,,,,,,,,,,,,,,,,1.8930772490616299,1.8614903336237065,1.83398857344292,1.7681978953282596,1.7329122071202998,1.7094007707609182,1.7085277144055204,1.7002214843581742,1.6214600826309524,1.60696214192561,1.5925945136128887,1.5821908550024477,1.5672523217593235,1.5671054534491822,1.5521649438885492,1.546693238551873,1.5279437255095973,1.5273486246356978,1.5237934531454158,,,,,,,1.7681978953282596,1.7094007707609182,1.5672523217593235,1.5521649438885492,1.5279437255095973,1.525075013876102,1.7263579128596618,1.6403447914890752,1.6538592411691035,"rgba(0, 255, 255, 0.75)",0.11059083747460281,1.7754051372274082,1.533534483013019,67.39644135356497,9.076889764013572,True,False,True,False,True,15.491937551289087,1.8337,1.50905,0.0,0.0,0.0,0.0,0,1.0361111111111112,0.8953703703703705,False,False,False,False,0.34282815853740095,0.3400308570998227,False,False,False,False,172301.0,101727.24802866182,False,False,False,False,9748.057861698446,False,False,False,False
2025-03-28 14:00:00+00:00,1.95,2.0,1.92,1.93,98510.0,,,,,,,,,,,,,,,,,,,,1.95,1.8935992174393006,1.8747262665007414,1.8578151869153618,1.7555991673157985,1.7235497908557142,1.6615302271518504,1.6612396848852276,1.6336093538652159,1.6193603940791905,1.6188398961916204,1.6083112855838648,1.6082005104924468,1.5940659858678394,1.5754367172286996,1.5668442562264213,1.5560405454220123,1.5447311716081737,1.5376880639717285,,,,,,,,,,,,,,,,,,1.9196047380032137,1.8890283515465436,1.8564454570880793,1.7848753566559632,1.751306392009493,1.7287924409230635,1.7279597658426282,1.7200032292003318,1.6416720083068124,1.6267117001809992,1.6120902291111092,1.601513851313456,1.5866327429602678,1.5864873338530072,1.571657602757737,1.566212073422988,1.5475565166110037,1.5469714823245897,1.5434693120242595,,,,,,,1.7848753566559632,1.7287924409230635,1.5866327429602678,1.571657602757737,1.5475565166110037,1.5447311716081737,1.7638714364382764,1.675851985347432,1.6741573991650287,"rgba(38, 166, 154, 1.0)",0.09915076335497663,1.813301215612765,1.1769832166539491,66.292048180832,9.076889764013572,True,False,True,False,True,14.335159149980253,1.8348,1.5119250000000002,0.0,0.0,0.0,0.0,0,1.0329972502291476,0.8909257561869843,False,False,False,False,0.34282815853740095,0.3414295078186118,False,False,False,False,73791.0,101294.12790418645,False,False,False,False,11124.212003377539,False,False,False,False
2025-03-28 15:00:00+00:00,1.93,1.955,1.91,1.94,10211.0,,,,,,,,,,,,,,,,,,,,1.9485912105297045,1.8949379068513046,1.876262028518266,1.8591227659770966,1.7571759825137057,1.7252831284322991,1.6634123294195886,1.6631206173404391,1.6354574102308965,1.6211811641116727,1.6206595834587492,1.6101197456163512,1.610008603517373,1.5958763563263108,1.5772683820405258,1.5686843501585943,1.5578877982319717,1.546593519382657,1.5395620383680424,,,,,,,,,,,,,,,,,,1.9203141480966692,1.8904646183093607,1.8579906410330498,1.786289394183981,1.7529056903110205,1.7305008834641418,1.7296724862173865,1.7217537963753722,1.6435306700871526,1.628540542738792,1.6139057383570825,1.6033200235361347,1.5884516164000282,1.588306408410963,1.5734935998153827,1.568052887043907,1.5494138013039511,1.5488299138067039,1.5453339482216502,,,,,,,1.786289394183981,1.7305008834641418,1.5884516164000282,1.5734935998153827,1.5494138013039511,1.546593519382657,1.765325370737095,1.677431837948713,1.6758458319848806,"rgba(38, 166, 154, 1.0)",0.08840172433196984,1.8146380883267796,1.4180935114167685,66.23611841377615,9.076889764013572,True,False,True,False,True,14.858156735322872,1.8358999999999996,1.5147750000000002,0.0,0.0,0.0,0.0,0,1.0319343065693432,0.8978102189781021,False,False,False,False,0.3166831893545911,0.3290563485866015,False,False,False,False,84002.0,101026.03289791998,False,False,False,False,11110.05367774378,False,False,False,False
