date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_834,aVWAP_peak_818,aVWAP_peak_800,aVWAP_peak_769,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_671,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_623,aVWAP_peak_593,aVWAP_peak_564,aVWAP_peak_563,aVWAP_peak_553,aVWAP_peak_552,aVWAP_peak_551,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_416,aVWAP_peak_415,aVWAP_peak_414,aVWAP_peak_413,aVWAP_peak_412,aVWAP_peak_395,aVWAP_peak_371,aVWAP_peak_370,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_354,aVWAP_peak_263,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_791,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_722,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_659,aVWAP_valley_611,aVWAP_valley_569,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_499,aVWAP_valley_473,aVWAP_valley_457,aVWAP_valley_407,aVWAP_valley_403,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_320,aVWAP_valley_288,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_248,aVWAP_valley_218,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_172,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_103,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 16:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,4.281908106526193,5.012803931441038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,4.368781221255219,4.577709843811995,4.80722919608766,4.80722919608766,5.124832793099173,5.165500270374663,5.20128708518122,5.199561941397522,5.157323564921527,5.095603953854754,5.095603953854754,5.095603953854754,5.092492909094593,4.8768733687264145,4.423383271493344,4.778266703603156,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8551157580283792,1.095593726661688,False,False,False,False,-0.20485932090826897,-0.20614922261339086,False,False,False,False,7740.0,7280.7682907251865,False,False,False,False,88.17589410395806,False,False,False,False
2025-03-21 17:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,4.281908106526193,5.012803931441038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,4.368781221255219,4.577709843811995,4.80722919608766,4.80722919608766,5.124832793099173,5.165500270374663,5.20128708518122,5.199561941397522,5.157323564921527,5.095603953854754,5.095603953854754,5.095603953854754,5.092492909094593,4.8768733687264145,4.423383271493344,4.778266703603156,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8529188779378316,1.0940106141015922,False,False,False,False,-0.20485932090826897,-0.20550427176082992,False,False,False,False,7740.0,7287.888162186811,False,False,False,False,86.8088259783153,False,False,False,False
2025-03-21 18:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369999999999999,4.324832071442438,4.324832071442438,4.324832071442438,4.324474648158859,4.281908106526193,5.012803931441038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.337361853832442,4.337361853832442,4.320859465737514,4.301372549019609,4.301372549019609,4.301372549019609,4.368781221255219,4.577709843811995,4.80722919608766,4.80722919608766,5.124832793099173,5.165500270374663,5.20128708518122,5.199561941397522,5.157323564921527,5.095603953854754,5.095603953854754,5.095603953854754,5.092492909094593,4.8768733687264145,4.423383271493344,4.778266703603156,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8343653250773994,1.1168730650154801,False,False,False,False,-0.20485932090826897,-0.20518179633454944,False,False,False,False,7740.0,7294.89764804438,False,False,False,False,85.46295270733366,False,False,False,False
2025-03-21 19:00:00+00:00,4.35,4.35,4.27,4.27,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325694444444443,4.32304964539007,4.32304964539007,4.32304964539007,4.3227262872628724,4.282623224728488,5.007613558263041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321782178217821,4.321782178217821,4.313895781637717,4.301104565537556,4.301104565537556,4.301104565537556,4.367048201091086,4.5742257133696675,4.8026245270305274,4.8026245270305274,5.119759264149282,5.160853887172868,5.197292872005684,5.195590462106274,5.15404874368563,5.092787973625839,5.092787973625839,5.092787973625839,5.08969732299679,4.875246371906753,4.415400921552722,4.773907482405431,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8051044083526682,1.1245166279969068,False,False,False,False,-0.22365611688542333,-0.2144189566099864,False,False,False,False,7624.0,7300.000010090203,False,False,False,False,85.93639530101841,False,False,False,False
2025-03-24 14:00:00+00:00,4.27,4.27,4.27,4.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.325694444444443,4.32304964539007,4.32304964539007,4.32304964539007,4.3227262872628724,4.282623224728488,5.007613558263041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.321782178217821,4.321782178217821,4.313895781637717,4.301104565537556,4.301104565537556,4.301104565537556,4.367048201091086,4.5742257133696675,4.8026245270305274,4.8026245270305274,5.119759264149282,5.160853887172868,5.197292872005684,5.195590462106274,5.15404874368563,5.092787973625839,5.092787973625839,5.092787973625839,5.08969732299679,4.875246371906753,4.415400921552722,4.773907482405431,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7941869599371564,1.1508248232521605,False,False,False,False,-0.24260968871053226,-0.22851432266025934,False,False,False,False,7624.0,7305.02326574772,False,False,False,False,84.60404808704912,False,False,False,False
2025-03-24 15:00:00+00:00,4.27,4.3,4.26,4.3,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305260545905707,4.319293868232224,4.319293868232224,4.319293868232224,4.319025616083009,4.2829507357645555,4.998232712547277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286666666666667,4.307367055771725,4.307367055771725,4.304538545059717,4.299749406880191,4.299749406880191,4.299749406880191,4.363681685854176,4.567884267001112,4.794296896912209,4.794296896912209,5.110578101605209,5.152432121876237,5.1900375712721365,5.188375967096766,5.148086675136553,5.087652667914578,5.087652667914578,5.087652667914578,5.084598792365019,4.872259448105568,4.409050173571031,4.738120726184289,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7786561264822134,1.156521739130435,False,False,False,False,-0.2348182702059993,-0.2316662964331293,False,False,False,False,7835.0,7313.239959302019,False,False,False,False,86.56367524849021,False,False,False,False
2025-03-24 16:00:00+00:00,4.3,4.3,4.3,4.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.305260545905707,4.319293868232224,4.319293868232224,4.319293868232224,4.319025616083009,4.2829507357645555,4.998232712547277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.286666666666667,4.307367055771725,4.307367055771725,4.304538545059717,4.299749406880191,4.299749406880191,4.299749406880191,4.363681685854176,4.567884267001112,4.794296896912209,4.794296896912209,5.110578101605209,5.152432121876237,5.1900375712721365,5.188375967096766,5.148086675136553,5.087652667914578,5.087652667914578,5.087652667914578,5.084598792365019,4.872259448105568,4.409050173571031,4.738120726184289,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7911290322580645,1.1564516129032258,False,False,False,False,-0.22157052334327526,-0.22661840988820228,False,False,False,False,7835.0,7321.329262258577,False,False,False,False,85.22160276401749,False,False,False,False
2025-03-24 17:00:00+00:00,4.3,4.3,4.27,4.275,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.293507679535076,4.313135570103654,4.313135570103654,4.313135570103654,4.312941096634094,4.282779811425402,4.980982687369603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.283393344244408,4.296119620714807,4.296119620714807,4.295516107823801,4.297017875125882,4.297017875125882,4.297017875125882,4.357648951820523,4.556398809523807,4.779077414087432,4.779077414087432,5.093614806098435,5.136814411263565,5.176521655569194,5.174934773746433,5.136941934377381,5.078035270369707,5.078035270369707,5.078035270369707,5.07504945539599,4.866631807137071,4.401373997896449,4.728119387797738,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7873194221508829,1.1356340288924562,False,False,False,False,-0.22908767908429462,-0.22785304448624843,False,False,False,False,7435.0,7323.091599277823,False,False,False,False,90.10188799248233,False,False,False,False
2025-03-24 18:00:00+00:00,4.295,4.32,4.265,4.29,3574.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292004417028406,4.300385510136257,4.300385510136257,4.300385510136257,4.3003316749585405,4.287607539139686,4.858961119366022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.290458781362007,4.292573529411765,4.292573529411765,4.292517436791631,4.293944069431052,4.293944069431052,4.293944069431052,4.331481543127682,4.486530793088168,4.676888993175728,4.676888993175728,4.969645833333334,5.020082380069048,5.072687668954043,5.071626195852559,5.049808197052294,5.0022728865645885,5.0022728865645885,5.0022728865645885,4.999799903244013,4.821520167427701,4.3771516115573466,4.670610732301833,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7909018355945729,1.131683958499601,False,False,False,False,-0.2253259708415777,-0.22658950766391306,False,False,False,False,11009.0,7380.237465955685,False,False,False,False,144.11581220965314,False,False,False,False
2025-03-24 19:00:00+00:00,4.29,4.315,4.26,4.305,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.292075131588434,4.300108556832694,4.300108556832694,4.300108556832694,4.300057361376673,4.287813919413919,4.85215232922294,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.293333333333333,4.290618370570977,4.292613012251795,4.292613012251795,4.292558957385189,4.293920841063699,4.293920841063699,4.293920841063699,4.330467883632174,4.483083841021175,4.67143275699223,4.67143275699223,4.962525535678622,5.013238330398388,5.06644329001509,5.065410566070404,5.04447862072916,4.997602565475871,4.997602565475871,4.997602565475871,4.995159666782367,4.818683057484314,4.376060630300008,4.6322410243470635,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.7911040508339953,1.1326449563145353,False,False,False,False,-0.22783307316619647,-0.22721129041505478,False,False,False,False,11255.0,7440.311303692806,False,False,False,False,145.6954120203562,False,False,False,False
2025-03-25 14:00:00+00:00,4.31,4.35,4.31,4.35,64.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.29268401962876,4.3004782975136955,4.3004782975136955,4.3004782975136955,4.300426919032597,4.288267769874679,4.850543008130081,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.302279569892472,4.291274008157211,4.293200639155203,4.293200639155203,4.2931352933169995,4.2943396611553375,4.2943396611553375,4.2943396611553375,4.330510441250089,4.482407353932041,4.6701983829770874,4.6701983829770874,4.96081597666809,5.0115847526668205,5.064925244580231,5.063899579918143,5.043183633019832,4.996471733589976,4.996471733589976,4.996471733589976,4.994036347966699,4.8180104080357005,4.376193801315315,4.632162404095122,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.802547770700637,1.1273885350318473,False,False,False,False,-0.20660893123641672,-0.21691011082573575,False,False,False,False,11319.0,7500.446012162684,False,False,False,False,144.4288164851569,False,False,False,False
2025-03-25 15:00:00+00:00,4.35,4.395,4.33,4.34,936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3030570869642535,4.307503671071952,4.307503671071952,4.307503671071952,4.3074473153747475,4.296250053248135,4.82890519064502,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.341883360085608,4.302256797397655,4.303288571096384,4.303288571096384,4.303060793052222,4.301942510266024,4.301942510266024,4.301942510266024,4.332745012023136,4.474343161121628,4.654070591665298,4.654070591665298,4.937544050452817,4.988925534006834,5.043965397596441,5.043035824712552,5.025249510445381,4.980812207674786,4.980812207674786,4.980812207674786,4.978481306183306,4.808749804122683,4.379738665635431,4.627799596012004,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.7985725614591596,1.124504361617764,False,False,False,False,-0.16932724001685914,-0.19311867542129746,False,False,False,False,10383.0,7545.136771664038,False,False,False,False,156.7012379349994,False,False,False,False
2025-03-25 16:00:00+00:00,4.34,4.365,4.34,4.365,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304898391436257,4.3088210075026785,4.3088210075026785,4.3088210075026785,4.308764044943819,4.297755763239875,4.8245398872249945,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.343928077455049,4.304189309181317,4.305087630603302,4.305087630603302,4.3048375870069595,4.303369848721961,4.303369848721961,4.303369848721961,4.333202492509722,4.472772884974645,4.6508541970835795,4.6508541970835795,4.932814933919509,4.984297330600494,5.039656719848707,5.038746419606495,5.021547193842237,4.977573426391987,4.977573426391987,4.977573426391987,4.975263886373632,4.806825964225427,4.380345872764712,4.626535321483036,#000000,0.0,0.0,0.0,0.0,0.0,0.8355481727574751,1.1353820598006645,False,False,False,False,-0.16870704644763515,-0.1809128609344663,False,False,False,False,10583.0,7592.235426366921,False,False,False,False,157.37253657166607,False,False,False,False
2025-03-25 17:00:00+00:00,4.365,4.39,4.365,4.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.304898391436257,4.3088210075026785,4.3088210075026785,4.3088210075026785,4.308764044943819,4.297755763239875,4.8245398872249945,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.343928077455049,4.304189309181317,4.305087630603302,4.305087630603302,4.3048375870069595,4.303369848721961,4.303369848721961,4.303369848721961,4.333202492509722,4.472772884974645,4.6508541970835795,4.6508541970835795,4.932814933919509,4.984297330600494,5.039656719848707,5.038746419606495,5.021547193842237,4.977573426391987,4.977573426391987,4.977573426391987,4.975263886373632,4.806825964225427,4.380345872764712,4.626535321483036,#000000,0.0,0.0,0.0,0.0,0.0,0.8308457711442786,1.1044776119402986,False,False,False,False,-0.15417137611458492,-0.1675421185245256,False,False,False,False,10583.0,7638.603869368984,False,False,False,False,154.93265228373326,False,False,False,False
2025-03-25 18:00:00+00:00,4.39,4.45,4.39,4.445,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.428333333333333,4.312832503079971,4.314899966090199,4.314899966090199,4.314899966090199,4.314836634501439,4.303955291790307,4.817347900405396,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362217407006139,4.312423036533465,4.3128707504473205,4.3128707504473205,4.312515283390321,4.30956536109734,4.30956536109734,4.30956536109734,4.336707036286609,4.471617710770295,4.646143015931824,4.646143015931824,4.924732235840743,4.976275340884498,5.0320868546780995,5.031211153288275,5.015049246469683,4.971931804564052,4.971931804564052,4.971931804564052,4.969661955120819,4.803631798810076,4.390250695172631,4.626867716744529,"rgba(38, 166, 154, 0.5)",1.0791621622012215,0.0,0.0,0.0,0.0,0.8341543513957305,1.0935960591133005,False,False,False,False,-0.1296049721767609,-0.14857354535064327,False,False,False,False,10983.0,7690.454972169465,False,False,False,False,158.73214604677617,False,False,False,False
2025-03-25 19:00:00+00:00,4.445,4.45,4.41,4.45,242.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.307660859197723,4.813212661220336,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317216111376799,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.471076562166772,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,4.801767702211027,4.397839644231961,4.626995829422702,"rgba(38, 166, 154, 0.5)",1.2772438629015141,0.0,0.0,0.0,0.0,0.8384991843393148,1.0929853181076674,False,False,False,False,-0.1178270485457535,-0.13320029694819838,False,False,False,False,11225.0,7745.254119887767,False,False,False,False,160.0231205266711,False,False,False,False
2025-03-26 14:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.307660859197723,4.813212661220336,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317216111376799,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.471076562166772,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,4.801767702211027,4.397839644231961,4.626995829422702,"rgba(38, 166, 154, 0.5)",1.2772438629015141,0.0,0.0,0.0,0.0,0.8540807914262162,1.093981863149217,False,False,False,False,-0.10038107488885144,-0.1167906859185249,False,False,False,False,11225.0,7799.203668416639,False,False,False,False,157.5421419138545,False,False,False,False
2025-03-26 15:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.307660859197723,4.813212661220336,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317216111376799,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.471076562166772,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,4.801767702211027,4.397839644231961,4.626995829422702,"rgba(38, 166, 154, 0.5)",1.2772438629015141,0.0,0.0,0.0,0.0,0.8579782790309108,1.0918964076858817,False,False,False,False,-0.07215544638003486,-0.09447306614927989,False,False,False,False,11225.0,7852.3167898365355,False,False,False,False,155.09962808573272,False,False,False,False
2025-03-26 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.436666666666666,4.4314745586708195,4.317467904098994,4.318535241384982,4.318535241384982,4.318535241384982,4.318468424078179,4.307660859197723,4.813212661220336,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370846104725414,4.317216111376799,4.317426500405514,4.317426500405514,4.317015678050728,4.313266746891296,4.313266746891296,4.313266746891296,4.338886336336337,4.471076562166772,4.6434937723194825,4.6434937723194825,4.920046744419761,4.971605576217043,5.027659394684283,5.026803747383468,5.01124151001569,4.968626012317952,4.968626012317952,4.968626012317952,4.966379480001697,4.801767702211027,4.397839644231961,4.626995829422702,"rgba(38, 166, 154, 0.5)",1.2772438629015141,0.0,0.0,0.0,0.0,0.9040852575488455,1.091474245115453,False,False,False,False,-0.07215544638003486,-0.08331425626465738,False,False,False,False,11225.0,7904.606452009612,False,False,False,False,152.69498268905468,False,False,False,False
2025-03-26 17:00:00+00:00,4.37,4.37,4.37,4.37,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,4.37,4.37,4.406500754147813,4.416872525732383,4.319044261065265,4.319774460229552,4.319774460229552,4.319774460229552,4.319707461729582,4.309066952370212,4.809269137230476,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370772144522144,4.318847005510066,4.318978256591892,4.318978256591892,4.318556815978281,4.3146000783392084,4.3146000783392084,4.3146000783392084,4.339437020648968,4.469799536744576,4.6406647702784225,4.6406647702784225,4.915717031381192,4.9673334161814156,5.02364254084593,5.022804333485563,5.007771494538996,4.9655860671000065,4.9655860671000065,4.9655860671000065,4.963359454783307,4.79996265328874,4.387482039413698,4.62572629149477,#000000,0.0,0.0,0.0,0.0,0.0,0.9010600706713783,1.0406360424028271,False,False,False,False,-0.1263018767284584,-0.1048080664965579,False,False,False,False,11025.0,7952.984646552099,False,False,False,False,153.4283938101546,False,False,False,False
2025-03-26 18:00:00+00:00,4.37,4.37,4.37,4.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37,4.37,4.37,4.406500754147813,4.416872525732383,4.319044261065265,4.319774460229552,4.319774460229552,4.319774460229552,4.319707461729582,4.309066952370212,4.809269137230476,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370772144522144,4.318847005510066,4.318978256591892,4.318978256591892,4.318556815978281,4.3146000783392084,4.3146000783392084,4.3146000783392084,4.339437020648968,4.469799536744576,4.6406647702784225,4.6406647702784225,4.915717031381192,4.9673334161814156,5.02364254084593,5.022804333485563,5.007771494538996,4.9655860671000065,4.9655860671000065,4.9655860671000065,4.963359454783307,4.79996265328874,4.387482039413698,4.62572629149477,#000000,0.0,0.0,0.0,0.0,0.0,0.9010600706713783,1.031802120141343,False,False,False,False,-0.1263018767284584,-0.11555497161250816,False,False,False,False,11025.0,8000.612791566794,False,False,False,False,151.04965902240028,False,False,False,False
2025-03-26 19:00:00+00:00,4.37,4.41,4.37,4.41,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371390205371248,4.371390205371248,4.371390205371248,4.40626195732156,4.416611957796014,4.31917215897743,4.319876157268245,4.319876157268245,4.319876157268245,4.31980910073238,4.30917548997522,4.809067321801769,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370896041757285,4.318979025293028,4.31910416973626,4.31910416973626,4.318681573979961,4.314706020420139,4.314706020420139,4.314706020420139,4.339492676745351,4.469748753235273,4.64052603466694,4.64052603466694,4.915492413811191,4.9671106181603095,5.0234319921032276,5.022594706192679,5.007589667297812,4.965427211575073,4.965427211575073,4.965427211575073,4.9632016655697875,4.799869943505186,4.387824756210238,4.625683878668408,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8979963570127504,1.0637522768670309,False,False,False,False,-0.11270836336955227,-0.11413166749103021,False,False,False,False,11036.0,8047.673058364208,False,False,False,False,148.8783464794173,False,False,False,False
2025-03-27 14:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371390205371248,4.371390205371248,4.371390205371248,4.40626195732156,4.416611957796014,4.31917215897743,4.319876157268245,4.319876157268245,4.319876157268245,4.31980910073238,4.30917548997522,4.809067321801769,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.370896041757285,4.318979025293028,4.31910416973626,4.31910416973626,4.318681573979961,4.314706020420139,4.314706020420139,4.314706020420139,4.339492676745351,4.469748753235273,4.64052603466694,4.64052603466694,4.915492413811191,4.9671106181603095,5.0234319921032276,5.022594706192679,5.007589667297812,4.965427211575073,4.965427211575073,4.965427211575073,4.9632016655697875,4.799869943505186,4.387824756210238,4.625683878668408,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8670309653916211,1.0637522768670309,False,False,False,False,-0.08799238040804774,-0.10106202394953898,False,False,False,False,11036.0,8094.003708622127,False,False,False,False,146.57015506113177,False,False,False,False
