date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_valley_372,aVWAP_valley_351,aVWAP_valley_325,aVWAP_valley_310,aVWAP_valley_281,aVWAP_valley_243,aVWAP_valley_195,aVWAP_valley_160,aVWAP_valley_147,aVWAP_valley_127,aVWAP_valley_116,aVWAP_valley_71,aVWAP_valley_16,aVWAP_OB_bull_417,aVWAP_OB_bull_372,aVWAP_OB_bull_195,aVWAP_OB_bull_160,aVWAP_OB_bull_147,aVWAP_OB_bull_71,aVWAP_OB_bear_334,aVWAP_OB_bear_323,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,67.135,67.185,66.94,67.11,24430.0,,61.40304091953751,59.19619761206911,59.468267377723976,60.19495464363637,61.15751626006152,61.56453805457312,60.87220052630572,60.036894164202046,59.60197037047194,59.29302010659768,58.75161709637117,56.80303392867277,55.30901269513077,,61.40304091953751,60.87220052630572,60.036894164202046,59.60197037047194,56.80303392867277,59.192678605631315,59.57379239970645,54.9042359731949,,,59.51171259656568,"rgba(0, 255, 0, 1.0)",3.068301151281231,60.57091646543903,2.131173966359345,85.71685219976175,31.645946873997573,True,False,True,False,True,16.851376802766442,59.598099999999995,61.144825,0.0,0.0,0.0,0.0,0.8487271390497203,0.8732193732193726,False,False,False,False,0.3316109757455053,0.2930301215712844,False,False,False,False,1044472.0,818892.5988540645,False,False,False,False,20678.605391192967,False,False,False,False
2025-05-20 17:00:00+00:00,67.075,67.17,66.58,66.715,21086.0,,61.61997607375399,59.36150970356897,59.564128229493285,60.26358287308872,61.20215891313502,61.59567421918133,60.9000401385355,60.06634200031507,59.63209716445546,59.323560162188734,58.782861772070284,56.83455778835111,55.34060918369563,,61.61997607375399,60.9000401385355,60.06634200031507,59.63209716445546,56.83455778835111,59.30663758861377,59.66590625517337,54.9361557797743,,,59.57593063244871,"rgba(0, 255, 0, 1.0)",3.1619461776933204,60.650878731721065,1.9178445575891465,84.36487965252834,31.645946873997573,True,False,True,False,True,15.57713668413761,59.8256,61.222649999999994,0.0,0.0,0.0,0.0,0.8424415130762518,0.8762237440823638,False,False,False,False,0.3204736537473365,0.30675188765931044,False,False,False,False,1023386.0,822063.0391819084,False,False,False,False,20684.92158667835,False,False,False,False
2025-05-21 17:00:00+00:00,67.0,67.105,66.42,66.845,44024.0,,62.018785163678594,59.68317837856091,59.7555874418401,60.40171175549902,61.29262091675357,61.65912013295781,60.957026442448374,60.12672313278251,59.693919840384034,59.38626471774713,58.84706782473514,56.89953230470971,55.405841022149474,,62.018785163678594,60.957026442448374,60.12672313278251,59.693919840384034,56.89953230470971,59.53296448884223,59.85005370826167,55.0020747307818,,,59.702106082634344,"rgba(0, 255, 0, 1.0)",3.25499136185713,60.80716195252127,1.8549474871828386,83.65715723394484,31.645946873997573,True,False,True,False,False,15.852699562531782,60.0437,61.299549999999996,0.0,0.0,0.0,0.0,0.841119355134195,0.8784922597783268,False,False,False,False,0.3138281398253174,0.3102900137423139,False,False,False,False,1067410.0,825866.8680318013,False,False,False,False,21046.767763629072,False,False,False,False
2025-05-22 17:00:00+00:00,66.97,67.265,66.905,66.945,32666.0,,62.29053613986589,59.91214489153012,59.89600844677082,60.50432323036302,61.36082127859555,61.70743505969478,61.00037302530251,60.17247375595875,59.74068809959497,59.43365321452835,58.895516262893324,56.94839500564692,55.454810374512405,,62.29053613986589,61.00037302530251,60.17247375595875,59.74068809959497,56.94839500564692,59.69769709100737,59.98532845609387,55.05153548235492,,,59.79362913732749,"rgba(0, 255, 0, 1.0)",3.3453614518078623,60.920047561117144,1.80098698621248,83.34324145428788,31.645946873997573,True,False,True,False,False,16.067213092270254,60.2812,61.376774999999995,0.0,0.0,0.0,0.0,0.8464288988722842,0.8776015402952224,False,False,False,False,0.3329527550348371,0.3216213843885755,False,False,False,False,1100076.0,830118.1724034012,False,False,False,False,21226.91089907668,False,False,False,False
2025-05-23 17:00:00+00:00,67.98,68.37,67.975,68.14,51604.0,,62.75310430159404,60.2988209698413,60.14033507333674,60.6868952419411,61.48599839708036,61.797732544200414,61.08011260273267,60.25515181584204,59.824556246571476,59.518213948978996,58.98129437435155,57.03312100306425,55.538756083392435,,62.75310430159404,61.08011260273267,60.25515181584204,59.824556246571476,57.03312100306425,59.98133598762339,60.221384494913124,55.1360932407517,,,59.95339173868672,"rgba(0, 255, 0, 1.0)",3.4634865654695344,61.117439809469474,2.0275985073955383,84.65473580200081,31.645946873997573,True,False,True,False,False,18.56309911202767,60.518699999999995,61.454375,0.0,0.0,0.0,0.0,0.8564043915827999,0.8688472095150953,False,False,False,False,0.3428282488286874,0.33222481660863146,False,False,False,False,1151680.0,835103.6270948213,False,False,False,False,21697.87352079642,False,False,False,False
2025-05-26 17:00:00+00:00,68.14,68.14,68.14,68.14,0.0,,62.75310430159404,60.2988209698413,60.14033507333674,60.6868952419411,61.48599839708036,61.797732544200414,61.08011260273267,60.25515181584204,59.824556246571476,59.518213948978996,58.98129437435155,57.03312100306425,55.538756083392435,,62.75310430159404,61.08011260273267,60.25515181584204,59.824556246571476,57.03312100306425,59.98133598762339,60.221384494913124,55.1360932407517,,,59.95339173868672,"rgba(0, 255, 0, 1.0)",3.581453657008011,61.117439809469474,1.960812804819945,85.52906536714276,32.06075235868643,True,False,True,False,True,18.563099112027658,60.738200000000006,61.52910000000001,0.0,0.0,0.0,0.0,0.8540681932908084,0.8700839796246149,False,False,False,False,0.34101365450205257,0.336619235555342,False,False,False,False,1151680.0,840011.7879150566,False,False,False,False,21361.47238093911,False,False,False,False
2025-05-27 17:00:00+00:00,68.57,68.68,68.335,68.4,29254.0,,62.997597171638645,60.510366769392114,60.277642020593746,60.79071334542607,61.55813634943092,61.8502476288461,61.126477290116426,60.30307398858051,59.873103232946455,59.56712049811463,59.03083815390794,57.08190762783162,55.587010282742156,,62.997597171638645,61.126477290116426,60.30307398858051,59.873103232946455,57.08190762783162,60.1396229425976,60.354239090147765,55.18467519389606,,,60.04263341227441,"rgba(0, 255, 0, 1.0)",3.7007214867538036,61.22725052867936,1.9382029955495057,86.39929996900534,33.07758356950275,True,False,True,False,True,19.09943548926157,60.9704,61.60405,0.0,0.0,0.0,0.0,0.8537832777752412,0.8654276450979488,False,False,False,False,0.3428282489663771,0.33972374226085955,False,False,False,False,1180934.0,845297.403606296,False,False,False,False,21483.83715022688,False,False,False,False
2025-05-28 17:00:00+00:00,68.285,68.43,67.91,67.92,32917.0,,63.23118317151292,60.724781748249384,60.419819203449045,60.8985771398116,61.6331238773515,61.90497998369367,61.17525856053426,60.35382247638801,59.924664427552706,59.61916403530343,59.08372229343248,57.1344689436623,55.63926823895199,,63.23118317151292,61.17525856053426,60.35382247638801,59.924664427552706,57.1344689436623,60.30290742132458,60.49185223992519,55.23734702288321,,,60.134064161530254,"rgba(0, 255, 255, 0.75)",3.79968457439083,61.338866635057116,1.73202097071386,83.35491266828987,33.07758356950275,True,False,True,False,False,17.444440404197998,61.1932,61.6762,0.0,0.0,0.0,0.0,0.8512547251446012,0.8691988887370762,False,False,False,False,0.32454671633024,0.3321352292955498,False,False,False,False,1148017.0,849990.7306821675,False,False,False,False,21661.09548898305,False,False,False,False
2025-05-29 17:00:00+00:00,67.93,67.985,67.5,67.885,25332.0,,63.38672025024076,60.87537850128094,60.52165902646523,60.976101561440686,61.687070122700284,61.94446048674478,61.21074464035085,60.39094763669591,59.96247948822187,59.6573962266335,59.122674457720294,57.173491582241404,55.678236494114245,,63.38672025024076,61.21074464035085,60.39094763669591,59.96247948822187,57.173491582241404,60.419451005694135,60.59045707961649,55.27666073922454,,,60.19902772883468,"rgba(0, 255, 255, 0.75)",3.891969849100204,61.417573628894836,1.661735990221094,81.06728710656533,34.609294597237934,True,False,True,False,False,17.32362473365307,61.4177,61.747125000000004,0.0,0.0,0.0,0.0,0.8526041904414119,0.8727803898297342,False,False,False,False,0.30168571156797525,0.3169104704317625,False,False,False,False,1122685.0,854218.548811126,False,False,False,False,21718.00873721587,False,False,False,False
2025-05-30 17:00:00+00:00,67.69,68.05,67.65,67.925,18526.0,,63.49598262705796,60.982816774816094,60.59522376653628,61.032395708262385,61.726469045842535,61.9734149543424,61.236788683477215,60.41817369660259,59.99020312721632,59.68542063645611,59.15121853676997,57.202076510650436,55.706776095278684,,63.49598262705796,61.236788683477215,60.41817369660259,59.99020312721632,57.202076510650436,60.50336820529394,60.66173087658458,55.30545065964846,,,60.24592001256222,"rgba(0, 255, 255, 0.75)",3.98150982612052,61.47422985818808,1.6201818966995691,79.64185603410667,33.27595375435598,True,False,True,False,False,17.411394492354702,61.64099999999999,61.8146,0.0,0.0,0.0,0.0,0.8579740688138549,0.868740550694094,False,False,False,False,0.3074047909501187,0.3121576306909406,False,False,False,False,1141211.0,858668.0441783953,False,False,False,False,21668.520229662136,False,False,False,False
2025-06-02 17:00:00+00:00,67.76,67.915,67.545,67.775,21988.0,,63.61530256743624,61.10380271801632,60.67912245568138,61.096781911498134,61.77160929569493,62.006666453995734,61.26683648833158,60.4496727010562,60.02231810315892,59.71791091462853,59.184354770168056,57.23539479130677,55.74011607493397,,63.61530256743624,61.26683648833158,60.4496727010562,60.02231810315892,57.23539479130677,60.59883415851575,60.74304222165256,55.33909868294313,,,60.299222249685144,"rgba(0, 255, 255, 0.75)",4.0639648327908695,61.538322447412554,1.5346288191929316,77.38818876383502,31.161227049230618,True,False,True,False,False,16.876391676199763,61.845299999999995,61.880649999999996,0.0,0.0,0.0,0.0,0.8559842375366573,0.8704178885630492,False,False,False,False,0.3010219504504087,0.30658979057067465,False,False,False,False,1119223.0,862707.6558965596,False,False,False,False,21673.473404396056,False,False,False,False
2025-06-03 17:00:00+00:00,67.955,68.055,67.7,67.715,16280.0,,63.701013240266136,61.19165241640165,60.74065837724242,61.144215886714555,61.805030046497016,62.03137290674033,61.28917270342863,60.47306928998776,60.04616475218301,59.742031677765596,59.208947787307196,57.26011127065711,55.76484268254449,,63.701013240266136,61.28917270342863,60.47306928998776,60.04616475218301,57.26011127065711,60.66866865891536,60.80271298085623,55.364051328465514,,,60.338329464441216,"rgba(0, 255, 255, 0.75)",4.141041053769905,61.58523924848981,1.48024631292409,75.34155747678707,29.257259321165265,True,False,True,False,False,16.659799202498977,62.03980000000001,61.943675000000006,0.0,0.0,0.0,0.0,0.8514283025083539,0.8741117229046066,False,False,False,False,0.3088709350409992,0.30773036280583693,False,False,False,False,1102943.0,866432.2348749075,False,False,False,False,21589.853661692243,False,False,False,False
2025-06-04 17:00:00+00:00,67.99,68.06,67.74,67.845,28478.0,,63.844843673928466,61.341228873528785,60.846655558491776,61.2263121397638,61.86317073135222,62.07452025045476,61.32822640083782,60.51396301135475,60.08784036949711,59.78418390318419,59.25192146028295,57.303307772697345,55.80806161181725,,63.844843673928466,61.32822640083782,60.51396301135475,60.08784036949711,57.303307772697345,60.78860508414141,60.90555695167371,55.40766429032844,,,60.405710442860865,"rgba(0, 255, 255, 0.75)",4.219972140294723,61.66583322890294,1.4642671955330742,74.47333384952913,28.410534660606842,True,False,True,False,False,16.962292465560036,62.2345,62.010275,0.0,0.0,0.0,0.0,0.851394065197906,0.8721045430957204,False,False,False,False,0.31007146538770824,0.30890091409677256,False,False,False,False,1131421.0,870540.5878225834,False,False,False,False,21696.646628177634,False,False,False,False
2025-06-05 17:00:00+00:00,68.25,68.735,68.23,68.705,11630.0,,63.91012762686739,61.40651511626942,60.89311086525121,61.26260884139704,61.88922305454067,62.09398547205222,61.34567167660948,60.532052032006504,60.10619587521722,59.8026975007738,59.27071220463232,57.32196693576413,55.82660486573263,,63.91012762686739,61.34567167660948,60.532052032006504,60.10619587521722,57.32196693576413,60.840998780955985,60.95068383450135,55.42634698468511,,,60.43549785131646,"rgba(0, 255, 255, 0.75)",4.316289601952895,61.70161580871047,1.6225473351280375,76.42221059338837,28.410534660606842,True,False,True,False,True,18.924958532329583,62.462399999999995,62.066325000000006,0.0,0.0,0.0,0.0,0.856927710843374,0.8650225903614451,False,False,False,False,0.34146660604724943,0.325183760072011,False,False,False,False,1143051.0,874765.555453241,False,False,False,False,21540.574587430696,False,False,False,False
2025-06-06 17:00:00+00:00,68.855,69.21,68.66,68.82,13991.0,68.89666666666666,63.9918811612986,61.48716744052168,60.950707314350836,61.307813932523395,61.92188133696198,62.11847179697087,61.36753153661121,60.55462322306051,60.12905677863515,59.82572727091725,59.29404133364517,57.34500910375158,55.84943511692298,,63.9918811612986,61.36753153661121,60.55462322306051,60.12905677863515,57.34500910375158,60.90583644030857,61.006666933559174,55.44933237845055,61.074286715202696,68.89666666666666,60.47256518047471,"rgba(0, 255, 255, 0.75)",4.411763235583432,62.26213711333992,1.4864494163619442,77.98492761383491,28.410534660606842,True,False,True,False,True,19.182519298619983,62.715900000000005,62.118275000000004,0.0,0.0,0.0,0.0,0.859158241241477,0.8649423936045141,False,False,False,False,0.34282824913252935,0.33400600460227015,False,False,False,False,1157042.0,879141.934438462,False,False,False,False,21423.526919408516,False,False,False,False
2025-06-09 17:00:00+00:00,68.715,68.84,68.62,68.69,8878.0,68.82678866587958,64.04052871575651,61.536229250702796,60.9860090092996,61.33554843947231,61.94191652374189,62.13350820778128,61.3810071562235,60.56857504187062,60.14320506511007,59.839991648637515,59.308509905026945,57.359355918740945,55.86368146136984,,64.04052871575651,61.3810071562235,60.56857504187062,60.14320506511007,57.359355918740945,60.94552605898333,61.04098262759502,55.46368245144649,61.09034678640096,68.82678866587958,60.495235872594904,"rgba(0, 255, 255, 0.75)",4.499805851667542,62.28407508294079,1.423600290373705,77.71291049451246,28.410534660606842,True,False,True,False,True,18.686149975234105,62.9639,62.169574999999995,0.0,0.0,0.0,0.0,0.8558852761607275,0.8724501869468497,False,False,False,False,0.332036524529534,0.3330212645659021,False,False,False,False,1148164.0,883312.8191758503,False,False,False,False,21229.022626084352,False,False,False,False
2025-06-10 17:00:00+00:00,68.71,68.73,68.37,68.495,9106.0,68.7427423507949,64.08746248401928,61.584585237131165,61.02102689193517,61.36307271988257,61.96178605573792,62.1484283378759,61.39443032632638,60.58251191615211,60.15735625952124,59.85427095424991,59.323013056095334,57.37379453619263,55.87805108740093,,64.08746248401928,61.39443032632638,60.58251191615211,60.15735625952124,57.37379453619263,60.98485891842041,61.07502300127455,55.47816383349896,61.10518087237966,68.7427423507949,60.517676143270805,"rgba(0, 255, 255, 0.75)",4.578342004865109,62.304761441014534,1.3520699310814925,75.58208028045507,28.410534660606842,False,False,True,False,False,17.936452746366804,63.195100000000004,62.222575,0.0,0.0,0.0,0.0,0.8617882308131789,0.871500666539706,False,False,False,False,0.32262207412574057,0.32782166934582135,False,False,False,False,1139058.0,887277.8607390153,False,False,False,False,21041.068786920256,False,False,False,False
2025-06-11 17:00:00+00:00,68.235,68.32,67.87,67.955,6710.0,68.62229554952394,64.11773043858213,61.617342539800745,61.04497625290012,61.381861932388624,61.97527943413405,62.15854906882781,61.40362169122043,60.59212795934883,60.16715334498656,59.86417864204055,59.333111538165696,57.38395031450387,55.88821522616629,68.04833333333333,64.11773043858213,61.40362169122043,60.59212795934883,60.16715334498656,57.38395031450387,61.011742788422886,61.09829613385377,55.48841994960659,61.1107424237564,68.62229554952394,60.5329306448512,"rgba(38, 166, 154, 1.0)",4.642691284197035,62.31472897640311,1.2148710044097595,69.62057427791052,23.93752245143419,False,True,True,False,False,15.881420259881008,63.3957,62.26765,0.0,0.0,0.0,0.0,0.8605988593155899,0.8667775665399234,False,False,False,False,0.2990647376511489,0.3134432034984851,False,False,False,False,1132348.0,891077.3977818212,False,False,False,False,20818.881673944747,False,False,False,False
2025-06-12 17:00:00+00:00,68.155,68.345,68.055,68.31,9578.0,68.5457658385651,64.16217495071258,61.66488255445803,61.07979240230145,61.409252359634195,61.99503094992964,62.17339563968988,61.417068358184636,60.60615689340131,60.1814290243474,59.87860414535748,59.34779652614622,57.398668879251865,55.902918610878594,68.15908091846758,64.16217495071258,61.417068358184636,60.60615689340131,60.1814290243474,57.398668879251865,61.05078244051227,61.13214181051337,55.50324987827221,61.12592408091846,68.5457658385651,60.555167022637946,"rgba(38, 166, 154, 1.0)",4.7086822720096,62.33547709261066,1.268831185086417,67.3916500473294,22.034122955904294,False,True,True,False,False,16.74553288625654,63.5832,62.310525,0.0,0.0,0.0,0.0,0.862042719185577,0.8656105798962934,False,False,False,False,0.30447164036759405,0.30895742193303954,False,False,False,False,1141926.0,894966.5233976069,False,False,False,False,20644.60443868979,False,False,False,False
