date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_811,aVWAP_peak_798,aVWAP_peak_709,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_581,aVWAP_peak_580,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_498,aVWAP_peak_495,aVWAP_peak_473,aVWAP_peak_452,aVWAP_peak_451,aVWAP_peak_413,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_360,aVWAP_peak_335,aVWAP_peak_289,aVWAP_peak_265,aVWAP_peak_227,aVWAP_peak_174,aVWAP_peak_156,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_138,aVWAP_peak_119,aVWAP_peak_98,aVWAP_peak_40,aVWAP_valley_888,aVWAP_valley_876,aVWAP_valley_828,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_718,aVWAP_valley_707,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_640,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_545,aVWAP_valley_530,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_461,aVWAP_valley_431,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_356,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_247,aVWAP_valley_221,aVWAP_valley_209,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_143,aVWAP_valley_142,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_107,aVWAP_valley_71,aVWAP_valley_43,aVWAP_valley_42,aVWAP_OB_bull_828,aVWAP_OB_bull_765,aVWAP_OB_bear_709,aVWAP_OB_bear_582,aVWAP_OB_bear_360,aVWAP_OB_bear_174,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 20:00:00+00:00,2.1,2.115,2.095,2.1,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1676670210880737,2.088006959606987,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.059341466809848,2.0442226576550993,1.9527423898852465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.050006856326168,1.9729219031199425,1.9543451383067894,1.9536174874791317,,,,,,2.1676670210880737,2.0712822025554556,2.0644075391212304,2.0465006660581486,#000000,0.16248251465178457,2.0752695706881124,0.1522036347411744,51.08105112035559,6.767258997223763,False,True,False,False,False,13.906546324585673,1.9808000000000001,,0.0,0.0,0.0,0.0,0,0.9845094664371773,0.9225473321858865,False,False,False,False,0.2149483592638662,0.2354534790238869,False,False,False,False,7591.0,1790.9188505852637,False,False,False,False,218.30490020285436,False,False,False,False
2025-02-11 15:00:00+00:00,2.035,2.055,2.01,2.015,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1676670210880737,2.088006959606987,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.059341466809848,2.0442226576550993,1.9527423898852465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.0677599393081953,2.050006856326168,1.9729219031199425,1.9543451383067894,1.9536174874791317,,,,,,2.1676670210880737,2.0712822025554556,2.0644075391212304,2.0465006660581486,#000000,0.16179391295802847,2.0752695706881124,-0.3725082704671774,44.246097707435354,0.6682323437803319,False,True,False,True,False,6.70124753072405,1.9857000000000002,,0.0,0.0,0.0,0.0,0,0.9713804713804713,0.9276094276094277,False,False,False,False,0.12201695978247111,0.17873521940317902,False,False,False,False,7591.0,1880.84258933588,False,False,False,False,214.92032810668607,False,False,False,False
2025-02-11 16:00:00+00:00,2.015,2.015,1.96,1.98,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.142540883386826,2.08594075956138,2.066260393388496,2.066260393388496,2.066260393388496,2.058034325792209,2.0432304871465536,1.9531364963008209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.066260393388496,2.048896197581487,1.973084090536084,1.954725786423841,1.954005564715581,,,,,,2.142540883386826,2.0686274277147945,2.0602080165441596,2.045364772494934,"rgba(239, 83, 80, 0.5)",0.16078055662108898,2.072257946899197,-0.5738128343256136,38.361300851474326,-4.4139770859732295,False,True,False,True,False,4.01078064630363,1.9898999999999998,,0.0,0.0,0.0,0.0,0,0.9613445378151256,0.9428571428571428,False,False,False,False,0.06547066845561107,0.12210294392939505,False,False,False,False,7291.0,1964.7209988035406,False,False,False,False,216.23939278720255,False,False,False,False
2025-02-11 17:00:00+00:00,1.975,1.985,1.975,1.98,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1174037467700257,2.0831878866818623,2.064230557521428,2.064230557521428,2.064230557521428,2.056251169272474,2.041852307076004,1.9535660281584777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.047365426736459,1.9732054382878914,1.9551364062054641,1.9544261729997159,,,,,,2.1174037467700257,2.065475944967912,2.055619101315391,2.0438062584054166,"rgba(239, 83, 80, 0.5)",0.15954716323801282,2.0687387149219925,-0.5561911169151398,34.438102947500305,-7.7201881292791725,False,True,False,True,False,4.01078064630363,1.9935,,0.0,0.0,0.0,0.0,0,0.9547738693467335,0.9480737018425462,False,False,False,False,0.0560964306348364,0.08909968728211573,False,False,False,False,7291.0,2047.2989678143383,False,False,False,False,219.07289057344747,False,False,False,False
2025-02-11 18:00:00+00:00,1.98,1.985,1.98,1.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1174037467700257,2.0831878866818623,2.064230557521428,2.064230557521428,2.064230557521428,2.056251169272474,2.041852307076004,1.9535660281584777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.064230557521428,2.047365426736459,1.9732054382878914,1.9551364062054641,1.9544261729997159,,,,,,2.1174037467700257,2.065475944967912,2.055619101315391,2.0438062584054166,"rgba(239, 83, 80, 0.5)",0.15870143081946034,2.0687387149219925,-0.5276494010772594,32.385893614655004,-9.485973294941196,False,True,False,True,False,4.3568148620795455,1.9972,,0.0,0.0,0.0,0.0,0,0.9629629629629628,0.947811447811448,False,False,False,False,0.059220001345960636,0.07415984431403819,False,False,False,False,7291.0,2128.5966582358215,False,False,False,False,215.6764116498281,False,False,False,False
2025-02-11 19:00:00+00:00,1.985,1.985,1.97,1.97,191.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1075881150006017,2.081858677473305,2.063236620594467,2.063236620594467,2.063236620594467,2.0553720069491654,2.0411619902326503,1.9537288393981567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.063236620594467,2.046603853288519,1.9732203857950656,1.9552896969696967,1.9545843058350096,,,,,,2.1075881150006017,2.0640566975930623,2.0536774363546604,2.0430336055638687,"rgba(239, 83, 80, 0.5)",0.15735877409214774,2.067172467549778,-0.6175217626751119,30.338169797338015,-11.470738587145334,False,True,False,True,False,3.190076545240938,2.0013,,0.0,0.0,0.0,0.0,0,0.9646464646464643,0.941077441077441,False,False,False,False,0.05297395302925622,0.0635668986716472,False,False,False,False,7100.0,2205.672679038367,False,False,False,False,215.29383162424938,False,False,False,False
2025-02-11 20:00:00+00:00,1.97,1.97,1.93,1.945,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0766540661044877,2.0763575716459024,2.058928150435026,2.058928150435026,2.058928150435026,2.0514690684133914,2.0379264283850764,1.9535892121540819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.058928150435026,2.043115268108625,1.9725159258160647,1.9551068796391005,1.9544206703764657,,,,,,2.0766540661044877,2.058472232959143,2.046597599751002,2.0395185343225357,"rgba(239, 83, 80, 0.5)",0.15611268741255777,2.061125358990047,-0.7438559986041589,27.931440962240515,-13.924144747281531,False,True,False,True,False,1.2826934661068954,2.0049,,0.0,0.0,0.0,0.0,0,0.9515859766277127,0.9465776293823039,False,False,False,False,0.018681352411120265,0.041124125541383734,False,False,False,False,6432.0,2271.1971336269194,False,False,False,False,222.31253190914472,False,False,False,False
2025-02-12 15:00:00+00:00,1.92,1.92,1.87,1.885,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.068676034130959,2.074608711588979,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0501283716734324,2.036753019323671,1.9532196036147047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0574854386941195,2.0418779429334455,1.9719883668715437,1.9547223634301798,1.954041794881782,,,,,,2.068676034130959,2.056716283003114,2.044480257051763,2.0382784832778995,"rgba(239, 83, 80, 1.0)",0.15481325571198334,2.0592550554648508,-1.1255822678972478,24.452249184813976,-17.4110674066093,False,True,False,True,False,0.0,2.0073,,0.0,0.0,0.0,0.0,0,0.9331158238172919,0.9510603588907015,False,False,False,False,-0.04985263193682168,-0.004364253197718972,False,False,False,False,6277.0,2333.302604423401,False,False,False,False,221.2689267632665,False,False,False,False
2025-02-12 16:00:00+00:00,1.885,1.9,1.88,1.89,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.066612119545288,2.074136250076168,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.049765170744001,2.0364346830561577,1.9531175189029852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.0570948996964984,2.041542459941797,1.9718436571972873,1.954616240484091,1.9539371961889942,,,,,,2.066612119545288,2.0562457089405446,2.0439188051767614,2.0379423968856343,"rgba(239, 83, 80, 1.0)",0.15389966896685617,2.058754810335777,-1.0965248428969672,22.746051127435244,-19.277060759010013,False,True,False,True,False,0.0,2.0098,,0.0,0.0,0.0,0.0,0,0.9443535188216038,0.9574468085106385,False,False,False,False,-0.056096555555393814,-0.030230404376556393,False,False,False,False,6319.0,2395.096362494356,False,False,False,False,218.48956355763445,False,False,False,False
2025-02-12 17:00:00+00:00,1.89,1.895,1.85,1.85,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.013513303619665,2.0587855005363895,2.044163904998619,2.044163904998619,2.044163904998619,2.0376445307900624,2.025648452876456,1.948922983034297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.044163904998619,2.030244576810738,1.9663090399532455,1.9502877577558977,1.9496574125485837,,,,,,2.013513303619665,2.0414147469806294,2.027125810731591,2.026654102940743,"rgba(239, 83, 80, 1.0)",0.15343387812003825,2.043162092133545,-1.2589272623509224,20.53141037004614,-21.691581954016463,False,True,False,True,False,0.0,2.0115,,0.0,0.0,0.0,0.0,0,0.9347471451876017,0.9608482871125613,False,False,False,False,-0.07798796332358969,-0.054109183850073045,False,False,False,False,5019.0,2435.7770390448313,False,False,False,False,235.25716722340755,False,False,False,False
2025-02-12 18:00:00+00:00,1.85,1.865,1.845,1.855,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9825133094306824,2.0458542647136584,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.027216142487827,2.01628159973165,1.9449697182275218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0204698490905146,1.9612295279383423,1.9462207006935794,1.945631578947368,,,,,,1.9825133094306824,2.0294397886939333,2.014515894534526,2.0169200089630794,"rgba(239, 83, 80, 1.0)",0.1529286178652052,2.0307331755421076,-1.1491189680207723,19.69722128373592,-22.881355918808257,False,True,False,True,False,0.0,2.0132999999999996,,0.0,0.0,0.0,0.0,0,0.9293924466338258,0.975369458128079,False,False,False,False,-0.09995423595178665,-0.07703170990092985,False,False,False,False,6219.0,2494.431658594524,False,False,False,False,250.21442044475006,False,False,False,False
2025-02-12 19:00:00+00:00,1.855,1.86,1.84,1.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9825133094306824,2.0458542647136584,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.027216142487827,2.01628159973165,1.9449697182275218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0330973738949556,2.0204698490905146,1.9612295279383423,1.9462207006935794,1.945631578947368,,,,,,1.9825133094306824,2.0294397886939333,2.014515894534526,2.0169200089630794,"rgba(239, 83, 80, 1.0)",0.15249138212247085,2.0307331755421076,-1.2179912920779958,18.845827829532634,-24.17204126171766,False,True,False,True,False,0.0,2.0149,,0.0,0.0,0.0,0.0,0,0.9278688524590163,0.9688524590163935,False,False,False,False,-0.10624709002626005,-0.09163939996359495,False,False,False,False,6219.0,2552.1769041977095,False,False,False,False,246.33512710452138,False,False,False,False
2025-02-12 20:00:00+00:00,1.845,1.865,1.83,1.845,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.974082594517477,2.0416677883039114,2.029478917678554,2.029478917678554,2.029478917678554,2.0237944421105043,2.0131891054427875,1.9435894775672056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.029478917678554,2.017250684306569,1.9594876164082582,1.9448035365753884,1.9442277232335228,,,,,,1.974082594517477,2.025608418992978,2.0105950201221936,2.0137197857916496,"rgba(239, 83, 80, 1.0)",0.15165430105020702,2.0267784518950718,-1.1986369699787929,18.27823219339711,-25.24330937936153,False,True,False,True,False,0.0,2.0164999999999997,,0.0,0.0,0.0,0.0,0,0.9218241042345278,0.9706840390879482,False,False,False,False,-0.10939663272561162,-0.10051801634460328,False,False,False,False,6219.0,2609.026874675264,False,False,False,False,248.81055149049777,False,False,False,False
2025-02-13 15:00:00+00:00,1.86,1.89,1.85,1.85,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9662191138881,2.0371682562109967,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0201347899466313,2.009898175802295,1.9422253195539836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0138180939637227,1.9577202043967348,1.943399894329393,1.942838787587422,,,,,,1.9662191138881,2.021562126925268,2.0065558096425913,2.0103112667020104,"rgba(239, 83, 80, 1.0)",0.15076680878306878,2.022611950304988,-1.1448935723866853,18.73266134246912,-25.324926040637315,False,True,False,True,False,0.0,2.0181999999999998,,0.0,0.0,0.0,0.0,0,0.9244372990353696,0.9614147909967846,False,False,False,False,-0.08112091760273371,-0.0908194669736685,False,False,False,False,6719.0,2672.74738824619,False,False,False,False,252.70496154490866,False,False,False,False
2025-02-13 16:00:00+00:00,1.85,1.86,1.85,1.855,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9662191138881,2.0371682562109967,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0201347899466313,2.009898175802295,1.9422253195539836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0138180939637227,1.9577202043967348,1.943399894329393,1.942838787587422,,,,,,1.9662191138881,2.021562126925268,2.0065558096425913,2.0103112667020104,"rgba(239, 83, 80, 1.0)",0.14982882124503105,2.022611950304988,-1.1186896413666252,19.91447732707025,-25.324926040637315,False,True,False,True,False,0.0,2.02,1.8219999999999998,0.0,0.0,0.0,0.0,0,0.945634266886326,0.9736408566721582,False,False,False,False,-0.09995423595178665,-0.09538685146272757,False,False,False,False,6719.0,2735.479986878032,False,False,False,False,248.78705516436742,False,False,False,False
2025-02-13 17:00:00+00:00,1.855,1.855,1.845,1.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9662191138881,2.0371682562109967,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0201347899466313,2.009898175802295,1.9422253195539836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0256002739129078,2.0138180939637227,1.9577202043967348,1.943399894329393,1.942838787587422,,,,,,1.9662191138881,2.021562126925268,2.0065558096425913,2.0103112667020104,"rgba(239, 83, 80, 1.0)",0.1489550086254047,2.022611950304988,-1.1923865598346572,20.191828953635024,-25.324926040637315,False,True,False,True,False,0.0,2.0199000000000003,1.822825,0.0,0.0,0.0,0.0,0,0.9415692821368946,0.964941569282137,False,False,False,False,-0.12132353397218779,-0.10835519271745768,False,False,False,False,6719.0,2797.2399870814734,False,False,False,False,244.92989151840823,False,False,False,False
2025-02-13 18:00:00+00:00,1.845,1.85,1.835,1.845,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.966166784953868,2.0371389169189364,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0201105992885156,2.009876231463996,1.9422152350521764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.0255747475219015,2.013795284603606,1.9577075905164483,1.9433895511760377,1.9428285377466459,,,,,,1.966166784953868,2.0215354515028716,2.0065290012803993,2.010288620894097,"rgba(239, 83, 80, 1.0)",0.148069194927528,2.0225845104487137,-1.1993346120077975,20.37673003801154,-25.324926040637315,False,True,False,True,False,0.0,2.0193,1.82345,0.0,0.0,0.0,0.0,0,0.9265442404006675,0.96661101836394,False,False,False,False,-0.13575398810807648,-0.12205459041276709,False,False,False,False,6719.0,2858.0424679019156,False,False,False,False,241.17904048711506,False,False,False,False
2025-02-13 19:00:00+00:00,1.845,1.85,1.835,1.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9661491153373074,2.037129055042631,2.025566162512059,2.025566162512059,2.025566162512059,2.020102461197002,2.0098688447801387,1.9422118173578058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.0137876085146864,1.957703325246881,1.9433860465116273,1.9428250643776819,,,,,,1.9661491153373074,2.0215264761276326,2.006519972656383,2.010280999674724,"rgba(239, 83, 80, 1.0)",0.1472153536841866,2.022575277846798,-1.2401918229158824,20.21168361079841,-25.76832413738906,False,True,False,True,False,0.0,2.0176,1.8239500000000002,0.0,0.0,0.0,0.0,0,0.9226890756302523,0.9764705882352943,False,False,False,False,-0.13575398810807648,-0.1289042892604218,False,False,False,False,6718.0,2917.8867707251416,False,False,False,False,237.45533443305126,False,False,False,False
2025-02-13 20:00:00+00:00,1.84,1.855,1.825,1.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9661491153373074,2.037129055042631,2.025566162512059,2.025566162512059,2.025566162512059,2.020102461197002,2.0098688447801387,1.9422118173578058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.025566162512059,2.0137876085146864,1.957703325246881,1.9433860465116273,1.9428250643776819,,,,,,1.9661491153373074,2.0215264761276326,2.006519972656383,2.010280999674724,"rgba(239, 83, 80, 1.0)",0.14588382394936691,2.022575277846798,-1.2172376144213928,21.29811393271525,-25.76832413738906,False,True,False,True,True,0.0,2.0171,1.82445,0.0,0.0,0.0,0.0,0,0.9083333333333332,0.9766666666666669,False,False,False,False,-0.13906699778456552,-0.13398564352249365,False,False,False,False,6718.0,2976.8032548999454,False,False,False,False,233.77385637982565,False,False,False,False
2025-02-14 15:00:00+00:00,1.845,1.855,1.84,1.84,399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9596563689276922,2.0333377843719083,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0169731105736206,2.0070298361457564,1.940911052237387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0222644852817617,2.0108368020564047,1.9560743222846093,1.9420518964110924,1.94150301449668,,,,,,1.9596563689276922,2.0180900590650905,2.0030877010127064,2.0073524911643705,"rgba(239, 83, 80, 1.0)",0.1445737755492896,2.0190435592027667,-1.2384234867112895,21.64700035301962,-25.76832413738906,False,True,False,True,True,0.0,2.0154,1.825,0.0,0.0,0.0,0.0,0,0.9121061359867331,0.9767827529021561,False,False,False,False,-0.12913677017332062,-0.13156120684790712,False,False,False,False,6319.0,3028.620258699946,False,False,False,False,236.33550201734772,False,False,False,False
2025-02-14 16:00:00+00:00,1.84,1.85,1.82,1.82,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9578532008830023,2.0322873308733085,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.016097885366977,2.006231239617345,1.9405218776455904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.0213437623521537,2.010008650267504,1.9555965956934913,1.9416534593111852,1.9411078672921795,,,,,,1.9578532008830023,2.017131737114522,2.0021278526803354,2.006530732549388,"rgba(239, 83, 80, 1.0)",0.14345244370035454,2.018059575292904,-1.3806636553826408,20.556937059433665,-26.36519792773925,False,True,False,True,True,0.0,2.0139,1.8255000000000001,0.0,0.0,0.0,0.0,0,0.9108910891089107,0.9785478547854786,False,False,False,False,-0.1457022025517354,-0.13863170469982128,False,False,False,False,6214.0,3078.0059911232024,False,False,False,False,234.29929268374542,False,False,False,False
