date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_748,aVWAP_peak_734,aVWAP_peak_690,aVWAP_valley_859,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_789,aVWAP_valley_768,aVWAP_valley_738,aVWAP_valley_710,aVWAP_valley_655,aVWAP_valley_594,aVWAP_valley_548,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_434,aVWAP_valley_412,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_259,aVWAP_valley_221,aVWAP_valley_161,aVWAP_valley_121,aVWAP_valley_74,aVWAP_valley_47,aVWAP_valley_12,aVWAP_OB_bull_655,aVWAP_OB_bull_594,aVWAP_OB_bull_434,aVWAP_OB_bull_317,aVWAP_OB_bull_276,aVWAP_OB_bull_178,aVWAP_OB_bull_134,aVWAP_OB_bull_74,aVWAP_OB_bear_865,aVWAP_OB_bear_55,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 16:00:00+00:00,81.215,81.515,81.15,81.445,4623.0,,,,,,,,,,,,,,,,,,,,,81.54501188063459,81.17562306482822,79.97301051688011,79.43692797390551,79.08954367336884,77.96333448660101,76.74287672991258,76.37071912696071,75.59495901479421,74.29749756538557,73.37440880761422,72.54724651445626,71.8682221464854,71.2630363420851,,,81.17562306482822,77.96333448660101,76.74287672991258,74.70132947787899,73.68609182840817,72.54724651445626,,72.14031842633501,,,76.51731556027946,"rgba(38, 166, 154, 0.5)",3.1385157205161835,80.40367825229606,0.3317879661704129,36.5177464357585,-16.874734145026203,False,True,False,True,False,2.370766272408435,83.402,77.482675,0.0,0.0,0.0,0.0,0.9783994199137505,0.9451207876960656,False,False,False,False,0.14430048185074504,0.14574933696372339,False,False,False,False,274214.0,150668.31501078545,False,False,False,False,12488.391774217494,False,False,False,False
2025-04-25 17:00:00+00:00,81.44,81.56,81.28,81.5,3714.0,,,,,,,,,,,,,,,,,,,,,81.54333908101253,81.17652777690402,79.97671603833287,79.44113164308072,79.09406049042508,77.9686899075396,76.74904056990461,76.37705887641253,75.60150879814387,74.30434673743176,73.38161914826343,72.55477259853527,71.87596303800188,71.27092442874884,,,81.17652777690402,77.9686899075396,76.74904056990461,74.70806376532418,73.69317731160888,72.55477259853527,,72.14797591720887,,,76.52254993805265,"rgba(38, 166, 154, 0.5)",2.911999958234207,80.40313557756136,0.37667048014099713,37.63285071940868,-16.874734145026203,False,True,False,True,False,2.5402359577781404,83.3787,77.53715,0.0,0.0,0.0,0.0,0.9776393242106873,0.9456463573121322,False,False,False,False,0.14800254812920596,0.1468759425464647,False,False,False,False,277928.0,152641.33338271125,False,False,False,False,12352.354692446681,False,False,False,False
2025-04-25 18:00:00+00:00,81.505,81.85,81.16,81.205,4548.0,,,,,,,,,,,,,,,,,,,,,81.54051640443795,81.17745783839602,79.98110044754148,79.44614892969626,79.0994705181798,77.97514723416198,76.75649981447559,76.38473708645574,75.60945239779176,74.31266725161973,73.3903855616811,72.56392828316994,71.88538397243416,71.28052771778154,,,81.17745783839602,77.97514723416198,76.75649981447559,74.7162411058566,73.7017897452721,72.56392828316994,,72.15729385412864,,,76.52881596127308,"rgba(38, 166, 154, 0.5)",2.705800021575135,80.40230027658849,0.29665892416699347,36.97374460079963,-16.874734145026203,False,True,False,True,False,1.5624814817260635,83.3533,77.590925,0.0,0.0,0.0,0.0,0.9801579730606327,0.9400160262525282,False,False,False,False,0.15160270082558466,0.14923932168602466,False,False,False,False,273380.0,154513.2506946072,False,False,False,False,12231.356945276964,False,False,False,False
2025-04-25 19:00:00+00:00,81.195,81.755,81.185,81.635,9660.0,,,,,,,,,,,,,,,,,,,,,81.53987188087224,81.18043706463844,79.9911015940245,79.4573687601499,79.11147158907664,77.98925952302466,76.7726712586216,76.40135610654481,75.62660061057645,74.3305735043519,73.40921994821565,72.58357544318521,71.90558392501963,71.30110598822966,,,81.18043706463844,77.98925952302466,76.7726712586216,74.73385419952642,73.72030294875647,72.58357544318521,,72.17727915897089,,,76.54287122832366,"rgba(38, 166, 154, 0.5)",2.5058944690647516,80.40392191934893,0.49127291506035997,39.69892238258103,-14.989168565357147,False,True,False,True,True,2.9144643497830103,83.3329,77.64789999999999,0.0,0.0,0.0,0.0,0.9809011893870081,0.9401494358035988,False,False,False,False,0.15011981785713144,0.14967956977157804,False,False,False,False,283040.0,156505.91347453577,False,False,False,False,12191.490946125383,False,False,False,False
2025-04-28 14:00:00+00:00,80.575,81.665,80.24,81.22,10360.0,,,,,,,,,,,,,,,,,,,,81.04166666666666,81.5186242694693,81.17917290760425,79.99834978471799,79.46648626171168,79.12165982163344,78.0022183148661,76.78814155490726,76.41739027687073,75.64338332540568,74.34839524095268,73.42812526020894,72.60341695825778,71.9260699805586,71.32204476365011,,,81.17917290760425,78.0022183148661,76.78814155490726,74.75130542400532,73.73883700055052,72.60341695825778,,72.19751477080165,,,76.8536763591654,"rgba(38, 166, 154, 0.5)",2.353441993382336,80.58621762019033,0.2693001916307314,39.437658577901374,-14.989168565357147,False,True,False,True,True,1.5270012051877373,83.2934,77.696775,0.0,0.0,0.0,0.0,0.974042167309,0.939809566991612,False,False,False,False,0.12826708010139629,0.13897332493648717,False,False,False,False,272680.0,158307.06210283752,False,False,False,False,12163.095737658323,False,False,False,False
2025-04-28 15:00:00+00:00,81.17,81.23,80.395,80.415,12635.0,,,,,,,,,,,,,,,,,,,,80.8429426686961,81.47716101484893,81.17368796330761,80.00403758959722,79.47494414457651,79.13162737617692,78.01601166821041,76.8052665425716,76.43527837423507,75.66234926552949,74.36883528178446,73.44996642886149,72.62645814677553,71.94994429049527,71.34651435280433,,,81.17368796330761,78.01601166821041,76.8052665425716,74.77124237760992,73.76020123549779,72.62645814677553,,72.22106519723613,,,76.85100167389807,#000000,2.140079610373859,80.55772225038424,-0.06669015941855826,36.25989719446493,-14.989168565357147,False,True,False,True,False,0.0,83.23440000000001,77.74325,0.0,0.0,0.0,0.0,0.9743173932719867,0.9466359933624983,False,False,False,False,0.1223769596369601,0.13067514228672364,False,False,False,False,260045.0,159884.39447333614,False,False,False,False,12170.412082810906,False,False,False,False
2025-04-28 16:00:00+00:00,80.415,81.35,80.34,81.28,6357.0,,,,,,,,,,,,,,,,,,,,80.874792064141,81.46533674545996,81.17267804895349,80.0081595233774,79.48023836864574,79.13758867298877,78.0236991986617,76.81451049269374,76.44487484160204,75.67242382723299,74.37957207284767,73.46137465782289,72.63844545029374,71.96233169490394,71.35918461893424,,,81.17267804895349,78.0236991986617,76.81451049269374,74.78174617052116,73.77137980572662,72.63844545029374,,72.23329707816275,,,76.8596806852373,"rgba(38, 166, 154, 0.5)",1.9359857279272263,80.55614804720472,0.373893227803018,39.25121868273892,-14.989168565357147,False,True,False,True,True,1.6593867791985275,83.1689,77.79589999999999,0.0,0.0,0.0,0.0,0.9731553802987791,0.9546523090922882,False,False,False,False,0.1237435414515081,0.12720934186911587,False,False,False,False,266402.0,161535.83021793558,False,False,False,False,12080.281662922365,False,False,False,False
2025-04-28 17:00:00+00:00,81.28,81.51,81.15,81.245,4683.0,,,,,,,,,,,,,,,,,,,,80.93352730032811,81.46246168927303,81.17319837043598,80.01213094481793,79.48491508646886,79.14269052358392,78.02992934092659,76.82180048013959,76.452401417377,75.68025465692136,74.38783114194996,73.47010367485922,72.64758288546915,71.97174970028667,71.3687984905164,,,81.17319837043598,78.02992934092659,76.82180048013959,74.7898486273034,73.77994720738482,72.64758288546915,,72.24260604570019,,,76.86929171355692,"rgba(38, 166, 154, 0.5)",1.836063999159118,80.55984075880798,0.37316740674933707,41.096811535892144,-13.541052050577143,False,True,False,True,True,1.545649204734005,83.09479999999999,77.84842499999999,0.0,0.0,0.0,0.0,0.9758138119866139,0.9493459081229085,False,False,False,False,0.14419476669884346,0.13570205428397966,False,False,False,False,261719.0,163089.0576564172,False,False,False,False,11965.595125512715,False,False,False,False
2025-04-28 18:00:00+00:00,81.245,81.53,81.21,81.28,6439.0,,,,,,,,,,,,,,,,,,,,80.99819295514817,81.45957362594972,81.17411842331822,80.01771303858654,79.49144122993835,79.1497901390186,78.03855696869675,76.83187086828566,76.46279375716018,75.69105951485848,74.39921779935018,73.48213274502588,72.66017070060333,71.98472131314519,71.38203788851709,,,81.17411842331822,78.03855696869675,76.83187086828566,74.80102185312893,73.79175524827501,72.66017070060333,,72.25542849583687,,,76.88155939784015,"rgba(38, 166, 154, 1.0)",1.7162232209544594,80.56438707067763,0.41696961128657556,42.529050165066565,-12.115122078387017,False,False,False,True,True,1.656687571708293,83.0266,77.900525,0.0,0.0,0.0,0.0,0.9753424657534248,0.947412480974125,False,False,False,False,0.14588659492035294,0.1407943246021663,False,False,False,False,268158.0,164718.0335067053,False,False,False,False,11879.911480155928,False,False,False,False
2025-04-28 19:00:00+00:00,81.305,82.11,81.305,82.07,17126.0,,,,,,,,,,,,,,,,,,,,81.24501559606483,81.48133901071951,81.18357742593362,80.03773367548278,79.51310451218987,79.17261265427418,78.06464881802103,76.86131603327757,76.49296683268547,75.7220647896589,74.43144056253165,73.51592579488842,72.6953478045501,72.02083992348138,71.41879907824041,,,81.18357742593362,78.06464881802103,76.86131603327757,74.83276047306425,73.8250029233402,72.6953478045501,,72.29118131045149,,,76.92378216746665,"rgba(0, 255, 255, 0.75)",1.62945704216202,80.59373266674646,0.905987267571515,47.44883279632354,-7.505588360987538,False,False,False,False,True,4.124349004445683,82.9923,77.95605,0.0,0.0,0.0,0.0,0.9786620092641808,0.941263573543929,False,False,False,False,0.16019545150592177,0.15049488805404404,False,False,False,False,285284.0,166587.27329729902,False,False,False,False,11961.246185889944,False,False,False,False
2025-04-29 14:00:00+00:00,81.32,82.0,81.32,81.68,5509.0,,,,,,,,,,,,,,,,,,,,81.28182295710599,81.48479213030923,81.18581384870677,80.0435070345816,79.51950726472596,79.1794297413461,78.07260845422428,76.87040827070672,76.50230882138123,75.73170961789681,74.44152122546868,73.52652778069637,72.70640678810078,72.03221149632054,71.43038648496157,,,81.18581384870677,78.07260845422428,76.87040827070672,74.84267459329527,73.83542459997716,72.70640678810078,,72.30243139133242,,,76.93393079443553,"rgba(38, 166, 154, 1.0)",1.5501300207015607,80.59893209485966,0.6974046632882268,48.66780147731153,-6.408899006674716,True,False,False,False,True,2.8056441769966796,82.93809999999999,78.0084,0.0,0.0,0.0,0.0,0.9762346263008513,0.9423651844843899,False,False,False,False,0.15817780708048193,0.154336347567263,False,False,False,False,279775.0,168342.12177330986,False,False,False,False,11861.211361302501,False,False,False,False
2025-04-29 15:00:00+00:00,81.69,81.885,81.47,81.625,4701.0,,,,,,,,,,,,,,,,,,,,81.30804048075507,81.48753428306041,81.18767971542067,80.04838125473316,79.52492403125815,79.18520205885231,78.07936034571274,76.8781290478362,76.5102437360804,75.73990591723575,74.4500932639468,73.5355456059682,72.71581521816476,72.04188733055888,71.44024725006585,,,81.18767971542067,78.07936034571274,76.8781290478362,74.85110365765132,73.84428830690165,72.71581521816476,,72.3120032860874,,,76.94219930264327,"rgba(38, 166, 154, 1.0)",1.4711057096647209,80.60295302657121,0.6947474724040874,49.19367673090552,-5.810802028152764,True,False,False,False,True,2.6194868133020783,82.87539999999998,78.06055,0.0,0.0,0.0,0.0,0.9763138976124712,0.9451360248212194,False,False,False,False,0.15892100032621945,0.15662867394674124,False,False,False,False,275074.0,169996.87957527404,False,False,False,False,11750.200332445098,False,False,False,False
2025-04-29 16:00:00+00:00,81.625,81.84,81.435,81.725,6720.0,,,,,,,,,,,,,,,,,,,,81.34037602307798,81.4914542458652,81.19035887424234,80.05532665907084,79.5326438028217,79.19342909747053,78.08898593390907,76.88913797116422,76.52155888895999,75.7515962610193,74.46232285346655,73.5484123157258,72.72924012587706,72.0556946131791,71.45431925536353,,,81.19035887424234,78.08898593390907,76.88913797116422,74.86312849450961,73.8569347895873,72.72924012587706,,72.32566192767823,,,76.95365712808089,"rgba(0, 255, 255, 0.75)",1.3666039218729047,80.60837772267797,0.8170782034575995,50.096318967084066,-4.752022961275863,True,False,False,False,True,2.9393604620011864,82.84899999999999,78.103625,0.0,0.0,0.0,0.0,0.9776184515003226,0.9463601532567053,False,False,False,False,0.15722252735764758,0.1569256006521944,False,False,False,False,281794.0,171730.16826402946,False,False,False,False,11672.212730391686,False,False,False,False
2025-04-29 17:00:00+00:00,81.73,82.07,81.66,81.88,7783.0,,,,,,,,,,,,,,,,,,,,81.3904539380171,81.5008111919205,81.1947333682324,80.0643022947914,79.54236076681056,79.20366738995459,78.10069972053955,76.9023652150246,76.53511747847797,75.76554178284387,74.47683357763708,73.56363551102532,72.74509100152103,72.07197384040613,71.47089244946231,,,81.1947333682324,78.10069972053955,76.9023652150246,74.87741719822408,73.8719107587901,72.74509100152103,,72.34177465738242,,,76.96856530177762,"rgba(0, 255, 255, 0.75)",1.3614748163938986,80.61747841361462,0.927319088963674,51.57763616488103,-3.124976234477245,True,False,True,False,True,3.4395510155066447,82.8168,78.1463,0.0,0.0,0.0,0.0,0.9769560760791163,0.9451425534338107,False,False,False,False,0.16689489283078765,0.16191024674149102,False,False,False,False,289577.0,173557.25092660263,False,False,False,False,11611.914858602666,False,False,False,False
2025-04-29 18:00:00+00:00,81.88,81.9,81.54,81.61,12856.0,,,,,,,,,,,,,,,,,,,,81.43001784544688,81.50797115069706,81.19987341981043,80.07742269155736,79.55696247073624,79.21923655683439,78.118940082907,76.92324560658514,76.55658530616374,75.7877382124609,74.50007631527804,73.58809728648609,72.7706203489106,72.09823594825892,71.49766359657899,,,81.19987341981043,78.118940082907,76.92324560658514,74.90026548662553,73.89595142885413,72.7706203489106,,72.36775184374922,,,76.98884578924746,"rgba(38, 166, 154, 1.0)",1.3668800470641849,80.62634439870402,0.7196356427974029,50.800411546273175,-3.124976234477245,True,False,False,False,True,2.4835619154091653,82.7692,78.18935,0.0,0.0,0.0,0.0,0.9761931926221715,0.9467579387716296,False,False,False,False,0.16072662492280534,0.16131843583214817,False,False,False,False,276721.0,175156.6888967328,False,False,False,False,11631.203000329757,False,False,False,False
2025-04-29 19:00:00+00:00,81.625,82.015,81.605,81.835,13049.0,,,,,,,,,,,,,,,,,,,,81.47684119092942,81.51985557919451,81.20640749613868,80.09162575270481,79.57250921819391,79.23569569307249,78.13795937647458,76.94484958231276,76.57876208526804,75.81061024355914,74.52395566611929,73.61318758195313,72.79677449476407,72.12511933175996,71.52505174333146,,,81.20640749613868,78.13795937647458,76.94484958231276,74.92375888869805,73.92062255809404,72.79677449476407,,72.39435165558814,,,77.01061366905176,"rgba(0, 255, 255, 0.75)",1.3691954532455604,80.63774487516153,0.8744223638783438,51.693453406720835,-2.5845203904285086,True,False,True,False,True,3.2273843846425265,82.72460000000001,78.236775,0.0,0.0,0.0,0.0,0.9745498746486362,0.9455671199574566,False,False,False,False,0.16455374823438657,0.16293609203326737,False,False,False,False,289770.0,176933.63945647338,False,False,False,False,11653.184349161853,False,False,False,False
2025-04-30 14:00:00+00:00,82.37,82.46,81.36,82.1,39813.0,,,,,,,,,,,,,,,,,,,,81.61037296242004,81.56729351687392,81.23035693481422,80.13732692518468,79.62183345623455,79.28758731002105,78.19719184245301,77.01166073695309,76.6472515741782,75.88110686000454,74.59738680950704,73.69023076131923,72.87700060511466,72.20752727581498,71.60896781765018,,,81.23035693481422,78.19719184245301,77.01166073695309,74.99605168464426,73.99641330122378,72.87700060511466,,72.47591094983704,,,77.07820635923622,"rgba(0, 255, 255, 0.75)",1.3714764024662072,80.67710160277032,1.0374938968479503,53.83210538241535,-0.3471812719155025,True,False,True,False,True,4.1013772915807,82.68,78.281575,0.0,0.0,0.0,0.0,0.9727530747398295,0.945089877010407,False,False,False,False,0.16881172284708512,0.16587390744017624,False,False,False,False,329583.0,179300.29620908617,False,False,False,False,12089.770638322134,False,False,False,False
2025-04-30 15:00:00+00:00,82.04,82.37,82.035,82.33,8926.0,,,,,,,,,,,,,,,,,,,,81.64646361742389,81.58282365974011,81.23741128868522,80.14874129829863,79.63386058827228,79.30010209699682,78.21115883402284,77.02720360047651,76.66313989200142,75.89738624859942,74.6142507654288,73.7078693670688,72.8953264627518,72.22632277937169,71.6280852955634,,,81.23741128868522,78.21115883402284,77.02720360047651,75.0126797509495,74.01378211428029,72.8953264627518,,72.49452375895592,,,77.09467638631344,"rgba(0, 255, 255, 0.75)",1.372217659959758,80.68850132392856,1.1962378301701602,56.49461320848614,2.279407009125279,True,False,True,False,True,4.8578341982802975,82.6454,78.328275,0.0,0.0,0.0,0.0,0.9759511436482946,0.9478056366877822,False,False,False,False,0.1813017776585728,0.17358784254937454,False,False,False,False,338509.0,181768.6482058445,False,False,False,False,12040.719930751247,False,False,False,False
2025-04-30 16:00:00+00:00,82.335,82.68,82.265,82.61,5722.0,,,,,,,,,,,,,,,,,,,,81.67713038150796,81.59636743194787,81.24309492532902,80.15693930461968,79.64231374701093,79.30880858946526,78.22066503110662,77.0376382713208,76.67377415198837,75.90822588467286,74.62540815254994,73.71949916202502,72.90737890179193,72.23866234219224,71.64061900361776,,,81.24309492532902,78.22066503110662,77.0376382713208,75.02370042305398,74.02524640359658,72.90737890179193,,72.50675164889782,,,77.1064350187431,"rgba(0, 255, 0, 1.0)",1.369351385224166,80.69783103005197,1.396404889629553,59.646391501139775,5.261627211668781,True,False,True,False,True,5.775345266267632,82.6164,78.370175,0.0,0.0,0.0,0.0,0.9857633587786259,0.9418702290076338,False,False,False,False,0.1928808508041192,0.18323434667674687,False,False,False,False,344231.0,184287.4443576919,False,False,False,False,11942.75528066208,False,False,False,False
2025-04-30 17:00:00+00:00,82.61,82.79,82.425,82.675,4755.0,,,,,,,,,,,,,,,,,,,,81.7041911638815,81.60865501557122,81.24819004735812,80.16402896296434,79.64957202977205,79.31625843530392,78.22873727561846,77.04645545124154,76.68275019396108,75.91735840635647,74.63478687634964,73.72926258119968,72.91748767372617,72.24900521517016,71.65111932365151,,,81.24819004735812,78.22873727561846,77.04645545124154,75.03297013132956,74.03487472580139,72.91748767372617,,72.51700347520166,,,77.11652391014172,"rgba(0, 255, 0, 1.0)",1.3676999927869413,80.70614473322937,1.4395373818484312,62.05942880674407,7.500234180621,True,False,True,False,True,5.989180160756529,82.58869999999999,78.41029999999999,0.0,0.0,0.0,0.0,0.983004134129536,0.9415862808145768,False,False,False,False,0.19868941422884376,0.19096188045279533,False,False,False,False,348986.0,186840.91033664238,False,False,False,False,11831.317214295226,False,False,False,False
2025-04-30 18:00:00+00:00,82.675,83.045,82.395,82.45,4293.0,,,,,,,,,,,,,,,,,,,,81.72733544133034,81.6195004460561,81.25275807218354,80.17039495767499,79.65609486446299,79.32295579689132,78.23599986764738,77.05439209779614,76.6908309086852,75.92558231407408,74.64323549680294,73.738059017432,72.92659622920387,72.25832549560737,71.66058220186301,,,81.25275807218354,78.23599986764738,77.05439209779614,75.04131980032234,74.04354906172473,72.92659622920387,,72.5262414053993,,,77.12550954718076,"rgba(0, 255, 0, 1.0)",1.3680245605241623,80.71348548372532,1.2693591667749964,61.51316878146676,7.500234180621,True,False,True,False,True,5.115052255998435,82.5565,78.45075000000001,0.0,0.0,0.0,0.0,0.990965708134707,0.9346839920036909,False,False,False,False,0.2035399973120234,0.19725093888240935,False,False,False,False,344693.0,189288.22955622931,False,False,False,False,11714.444079189874,False,False,False,False
