date,Open,High,Low,Close,Volume,aVWAP_peak_414,aVWAP_peak_399,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_323,aVWAP_valley_425,aVWAP_valley_409,aVWAP_valley_371,aVWAP_valley_353,aVWAP_valley_332,aVWAP_valley_310,aVWAP_valley_292,aVWAP_valley_272,aVWAP_valley_241,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_156,aVWAP_OB_bull_425,aVWAP_OB_bull_371,aVWAP_OB_bull_197,aVWAP_OB_bull_156,aVWAP_OB_bear_361,aVWAP_OB_bear_337,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 17:00:00+00:00,57.39,57.92,57.36,57.59,28923.0,,,,,58.429158301596296,,,,,,57.967181173152646,56.805833364614855,56.86989001166053,55.19407067200228,51.49186514067821,50.37803324967014,49.43749806809143,,,51.49186514067821,49.43749806809143,,,54.5716912476833,58.429158301596296,54.02062452569572,"rgba(0, 255, 0, 1.0)",2.0331314284636512,53.657622960449736,1.9341479771043595,50.5942683834906,8.337652355771326,False,False,False,False,False,8.389896142722119,56.4736,47.46265,0.0,0.0,0.0,0.0,0.9290967056323062,0.83634431455898,False,False,False,False,0.22252803499799634,0.23045451006167111,False,False,False,False,1774566.0,1437780.9152308216,False,False,False,False,28611.882687441514,False,False,False,False
2025-02-11 17:00:00+00:00,55.55,56.08,55.31,55.67,87271.0,,,,,57.82445287892415,,,,,,57.724068735532505,56.72111315336978,56.80240043005693,55.20954495764214,51.583157629633256,50.481494845080725,49.550190174013196,,,51.583157629633256,49.550190174013196,,,54.48705285053158,57.82445287892415,54.010281417904075,"rgba(0, 255, 0, 1.0)",2.0092635870296873,53.6382373932326,1.0111976446907966,45.410059647398356,3.172314222780102,False,True,False,True,False,3.835291509778564,56.440799999999996,47.5421,0.0,0.0,0.0,0.0,0.9182750680343312,0.8453003977391669,False,False,False,False,0.15988680945440478,0.19517065975803793,False,False,False,False,1687295.0,1441649.3506535995,False,False,False,False,29521.326366705987,False,False,False,False
2025-02-12 17:00:00+00:00,54.76,55.52,54.735,55.12,58472.0,,,,,57.47698748682862,,,,,55.125,57.550804795711414,56.64406763887227,56.740656121301704,55.207802189744214,51.63406069368899,50.54134786685575,49.61674253715295,,,51.63406069368899,49.61674253715295,,,54.50416325890622,57.47698748682862,54.13256023041592,"rgba(0, 255, 255, 0.75)",1.992910796157893,54.032689559886684,0.5455891162863512,41.04867426652932,-1.051345617032652,False,True,False,True,False,2.5964535380779914,56.3936,47.6218,0.0,0.0,0.0,0.0,0.9150514776374475,0.8469842857738319,False,False,False,False,0.14186255882538512,0.16851660929171153,False,False,False,False,1628823.0,1444551.2676977296,False,False,False,False,29970.17401993535,False,False,False,False
2025-02-13 17:00:00+00:00,56.81,57.61,56.745,57.57,39841.0,,,,,57.46338856406177,,,,,56.00978821044352,57.540269628852506,56.66521974659575,56.754545595328096,55.23689635142382,51.689087588122774,50.60026208221196,49.67880278733165,,,51.689087588122774,49.67880278733165,,,54.62647339493021,57.46338856406177,54.27185899878876,"rgba(0, 255, 0, 1.0)",1.9612274103112584,54.11910935205563,1.7595566071538296,44.45140690959978,-1.051345617032652,False,True,False,True,True,7.4233481861758825,56.39,47.709675,0.0,0.0,0.0,0.0,0.9231967851724281,0.8383565014146882,False,False,False,False,0.20749401686643668,0.1880053130790741,False,False,False,False,1668664.0,1448025.883702416,False,False,False,False,30123.210081641777,False,False,False,False
2025-02-14 17:00:00+00:00,59.4,59.875,59.03,59.87,54471.0,,,,,57.6747149640891,,,,,57.28681002810068,57.65529774521178,56.78730978332327,56.84638035655357,55.317830117425856,51.792494232250306,50.7060286927212,49.78696285426145,,,51.792494232250306,49.78696285426145,,,54.87264764154858,57.6747149640891,54.52238922623101,"rgba(0, 255, 0, 1.0)",1.9665156065060574,54.30059780953734,2.8321169544939004,50.42534179279844,-7.935902056782815,False,False,False,False,True,11.47988070435964,56.4362,47.810275000000004,0.0,0.0,0.0,0.0,0.934845110346224,0.8325167037861916,False,False,False,False,0.2822297624043346,0.23511753774170435,False,False,False,False,1723135.0,1452291.1413194328,False,False,False,False,30500.69519665508,False,False,False,False
2025-02-17 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,57.6747149640891,,,,,57.28681002810068,57.65529774521178,56.78730978332327,56.84638035655357,55.317830117425856,51.792494232250306,50.7060286927212,49.78696285426145,,,51.792494232250306,49.78696285426145,,,54.87264764154858,57.6747149640891,54.52238922623101,"rgba(0, 255, 0, 1.0)",1.99494953084831,54.30059780953734,2.791750921184653,54.40796504826422,-4.240352382299676,True,False,True,False,True,11.47988070435963,56.485299999999995,47.911825,0.0,0.0,0.0,0.0,0.9406893192059433,0.8337595907928389,False,False,False,False,0.2963677672609354,0.2657426525013199,False,False,False,False,1723135.0,1456490.2709113795,False,False,False,False,30027.816201358102,False,False,False,False
2025-02-18 17:00:00+00:00,60.34,60.795,60.055,60.74,35021.0,,,,,57.84605623533887,,,,,57.89158495957687,57.7553275009522,56.88507653398655,56.921477233455676,55.37937439422956,51.86538825124357,50.779768023177404,49.86180084412694,,,51.86538825124357,49.86180084412694,,,55.02065044178752,57.84605623533887,54.66747471759359,"rgba(0, 255, 0, 1.0)",2.0497184974820777,54.41571877337583,3.085438919731206,58.297625282730486,-0.5774525658863681,True,False,True,False,True,12.946983203691076,56.5546,48.015725,0.0,0.0,0.0,0.0,0.9424399320443332,0.828937788204838,False,False,False,False,0.315056788743841,0.29039972062258046,False,False,False,False,1758156.0,1461167.2589592652,False,False,False,False,30105.229903662625,False,False,False,False
2025-02-19 17:00:00+00:00,60.65,61.02,60.1,60.7,35672.0,,,,60.60666666666666,58.0050757554961,,,,,58.324973606530726,57.85292928914913,56.98153276080039,56.996445897659186,55.441497417592615,51.93904344243548,50.85433039064375,49.937505783675434,,,51.93904344243548,49.937505783675434,,60.60666666666666,55.694000101064944,59.30587121108138,54.79103232356084,"rgba(0, 255, 0, 1.0)",2.1034013145596733,55.21796572096106,2.60627120516303,60.779159114625344,1.8658043292097801,True,False,True,False,True,12.851788141814218,56.5871,48.119175000000006,0.0,0.0,0.0,0.0,0.9402032520325205,0.8294308943089432,False,False,False,False,0.3197533932710242,0.30507655694680236,False,False,False,False,1722484.0,1465218.681300982,False,False,False,False,30191.536416784136,False,False,False,False
2025-02-20 17:00:00+00:00,59.7,60.325,59.685,60.315,34411.0,,,,60.36198324367773,58.11579469080882,,,,,58.5629342388944,57.92502248886008,57.05780159527326,57.05633855411714,55.49439278386746,52.00491027137586,50.92157159747812,50.00616638397176,,,52.00491027137586,50.00616638397176,,60.36198324367773,55.75069158483247,59.23888896724327,54.87864223922976,"rgba(0, 255, 0, 1.0)",2.143596214246285,55.276675513498226,2.350407438218633,61.2940113673126,2.6612083084937623,True,False,True,False,True,11.927672781085473,56.6383,48.2209,0.0,0.0,0.0,0.0,0.9333495008285844,0.8347277797987148,False,False,False,False,0.30052976764459405,0.3028031622956982,False,False,False,False,1688073.0,1468673.7870172458,False,False,False,False,30256.954456833995,False,False,False,False
2025-02-21 17:00:00+00:00,59.82,60.05,58.16,58.565,58976.0,,,,59.70532602659764,58.18276027371631,,,,,58.63032337217229,57.97695926232201,57.13272700190807,57.11600964375866,55.55976430696298,52.099232051317024,51.02001462396585,50.108176089169646,,,52.099232051317024,50.108176089169646,,59.70532602659764,55.753129265189045,58.94404315015697,54.955400793947064,"rgba(0, 255, 0, 1.0)",2.1539449623660722,55.30730125957446,1.512433603153449,57.27355276988188,2.6612083084937623,True,False,True,False,False,7.883808906493819,56.6612,48.31157499999999,0.0,0.0,0.0,0.0,0.9191774270683885,0.839191774270684,False,False,False,False,0.2698021670043111,0.28630266465000465,False,False,False,False,1629097.0,1471160.9686138777,False,False,False,False,30702.210976883078,False,False,False,False
2025-02-24 17:00:00+00:00,58.14,58.96,58.02,58.075,38611.0,,,,59.393605733484414,58.191441088945716,,,,,58.60005622523853,57.98928153567494,57.163929875134095,57.14131318488504,55.594165151365246,52.15453227810315,51.0785830040597,50.16944503465382,,,52.15453227810315,50.16944503465382,,59.393605733484414,55.74763531115447,58.792523411215065,54.98641328613932,"rgba(0, 255, 0, 1.0)",2.156012268263374,55.31935204595219,1.2781225759292316,53.57479674215499,2.6612083084937623,False,False,True,False,False,6.796618081747408,56.64809999999999,48.399499999999996,0.0,0.0,0.0,0.0,0.9231933107704561,0.846904240493729,False,False,False,False,0.24909071199227845,0.2676966883211416,False,False,False,False,1590486.0,1473010.9691004842,False,False,False,False,30824.82786096241,False,False,False,False
2025-02-25 17:00:00+00:00,56.08,57.26,56.08,56.845,34311.0,,,,58.94084947759112,58.12753854254977,,,,,58.43529739823048,57.95347941393978,57.15424150600688,57.133932398556254,55.60644913514236,52.19020015967378,51.11840663729332,50.21248014061629,,,52.19020015967378,50.21248014061629,,58.94084947759112,55.68728748096,58.53419401007045,54.9755608486824,"rgba(0, 255, 255, 0.75)",2.15600173201919,55.2877768442103,0.722273610759715,48.813631577524085,7.38072741327251,False,True,False,True,False,4.1377148072873275,56.628299999999996,48.481224999999995,0.0,0.0,0.0,0.0,0.9152955994646935,0.8524757931197356,False,False,False,False,0.18893689539951303,0.2283167918603273,False,False,False,False,1556175.0,1474300.3339206316,False,False,False,False,30878.877041412605,False,False,False,False
2025-02-26 17:00:00+00:00,57.645,57.705,56.79,57.415,35703.0,,,,58.69487482680084,58.09170859486455,,,,,58.34031371355468,57.93482212660908,57.157614027162516,57.13702524581283,55.62536029161738,52.231357617817615,51.16344096827087,50.26056489316461,,,52.231357617817615,50.26056489316461,,58.69487482680084,55.6637082305675,58.3932917108327,54.98131236050119,"rgba(0, 255, 0, 1.0)",2.157256480468608,55.28199696828313,0.9887572715755747,47.09925777996507,5.563100944260384,False,True,False,True,False,5.210471234840881,56.7004,48.5695,0.0,0.0,0.0,0.0,0.9255854156844258,0.8453166745245955,False,False,False,False,0.2078585345774638,0.21808766321889556,False,False,False,False,1591878.0,1476123.2434722495,False,False,False,False,30953.669645421713,False,False,False,False
2025-02-27 17:00:00+00:00,57.035,57.245,56.13,56.23,32755.0,,,,58.433275353530114,58.0320041430534,,,,,58.21127099681975,57.898913622614536,57.144955822301064,57.12710742919067,55.63456670186053,52.26290585877313,51.19908533700963,50.29935874537821,,,52.26290585877313,50.29935874537821,,58.433275353530114,55.62434440105311,58.23263974829176,54.972270564243445,"rgba(38, 166, 154, 1.0)",2.156694382071539,55.26225850397469,0.4487151745143294,43.854979212165716,2.23861479693916,False,True,False,True,False,2.7146900292735303,56.7408,48.6524,0.0,0.0,0.0,0.0,0.9165272861643785,0.8482632541133458,False,False,False,False,0.18950825281491893,0.20379795801690725,False,False,False,False,1559123.0,1477410.0614029123,False,False,False,False,30981.597247818274,False,False,False,False
2025-02-28 17:00:00+00:00,56.02,56.56,55.38,56.56,65420.0,,,,57.991775973449165,57.89928452751252,,,,,57.955843823520425,57.814489249494706,57.106781861153046,57.096512786228125,55.64510949703175,52.3192362392569,51.26406096370696,50.370928571623914,,,52.3192362392569,50.370928571623914,,57.991775973449165,55.54640234929775,57.94553025048084,54.94662037400198,"rgba(0, 255, 255, 0.75)",2.1538736254933517,55.2201084294953,0.6220845803791288,42.59548119403376,0.7183883063354699,False,True,False,True,False,3.3482269040318506,56.7839,48.7341,0.0,0.0,0.0,0.0,0.9129342659504582,0.8555087529466324,False,False,False,False,0.16617820312501375,0.1849880805709605,False,False,False,False,1624543.0,1479691.1922338747,False,False,False,False,31515.5259726583,False,False,False,False
2025-03-03 17:00:00+00:00,57.06,57.35,54.84,55.46,18610.0,,,,57.881080489408085,57.859290868485296,,,,,57.884718487947666,57.78808149738031,57.093350275916734,57.08561801904224,55.64644468564777,52.333806448487934,51.28118483489421,50.3899903594008,,,52.333806448487934,50.3899903594008,,57.881080489408085,55.52435659666109,57.87018567894669,54.937899326089706,"rgba(38, 166, 154, 1.0)",2.1540360252789363,55.207535560525784,0.11720530042737981,39.89085531404872,-2.207557492525048,False,True,False,True,False,1.0802103278037052,56.8151,48.810300000000005,0.0,0.0,0.0,0.0,0.9147322279397755,0.849780827139318,False,False,False,False,0.16508256673726981,0.17503532365411517,False,False,False,False,1605933.0,1481648.429563582,False,False,False,False,31315.440298663598,False,False,False,False
2025-03-04 17:00:00+00:00,52.365,53.62,52.365,52.505,58847.0,,,,57.161919040153286,57.56241692638404,,,,,57.38988463775735,57.5825770537774,56.95031284017794,56.96810858232632,55.59739829752444,52.34013883229285,51.299129885234905,50.41638215827014,,,52.34013883229285,50.41638215827014,,57.161919040153286,55.326826825389865,57.36216798326866,54.81799153592017,#000000,2.2061016430483744,55.06621570031612,-1.1609690371188204,34.677310679948185,-7.357455899032885,False,True,False,True,False,0.0,56.756,48.874775,0.0,0.0,0.0,0.0,0.8978126879134098,0.8750751653638005,False,False,False,False,0.0628993546493394,0.11896733915172729,False,False,False,False,1547086.0,1482662.9655393402,False,False,False,False,31742.286185506022,False,False,False,False
2025-03-05 17:00:00+00:00,53.215,54.05,53.065,53.995,19695.0,,,,57.004609305537265,57.48765423288334,,,,,57.27293109928438,57.52950044727389,56.914258254547,56.938213485918254,55.58642319697967,52.34593651705072,51.30841670773918,50.42823801798779,,,52.34593651705072,50.42823801798779,,57.004609305537265,55.28161812652015,57.2461317692103,54.79048971584761,"rgba(38, 166, 154, 0.5)",2.2197646839819596,55.03425932882986,-0.46818445951918314,34.83931985930445,-7.457121552922416,False,True,False,True,False,0.0,56.7267,48.953050000000005,0.0,0.0,0.0,0.0,0.8997501212098612,0.8647297952485735,False,False,False,False,0.06177009489203546,0.09036871702188137,False,False,False,False,1566781.0,1483967.1211123737,False,False,False,False,31555.506554722982,False,False,False,False
2025-03-06 17:00:00+00:00,50.97,51.51,50.16,50.29,86511.0,,,,55.94699242765464,56.95168142174535,,,,,56.463308361384954,57.13967409843255,56.623084301424406,56.69519850579649,55.46398060944159,52.314896007182014,51.29748719275963,50.43174872618907,,,52.314896007182014,50.43174872618907,,55.94699242765464,54.93280516520107,56.44933692469999,54.55367222532634,"rgba(239, 83, 80, 1.0)",2.3372655791305914,54.77016712297104,-1.9168412708313438,31.580441368297024,-10.865726431617347,False,True,False,True,False,0.0,56.6255,49.0067,0.0,0.0,0.0,0.0,0.8831459848651829,0.8731540665638089,False,False,False,False,-0.03518637809115936,0.027591169465361005,False,False,False,False,1480270.0,1483909.8014052052,False,False,False,False,32407.529708913324,False,False,False,False
2025-03-07 17:00:00+00:00,47.38,49.215,47.315,48.62,114993.0,,,,54.57623231917291,56.1428093178318,,,,,55.3334069016117,56.52606083209168,56.14337498685776,56.28887873544895,55.23783435982967,52.22133835733346,51.23426191837772,50.390144743132325,,,52.22133835733346,50.390144743132325,,54.57623231917291,54.409434247168804,55.359520818502354,54.171912604335404,"rgba(239, 83, 80, 1.0)",2.510748781029816,54.35731287795512,-2.2851003339338023,28.345693688291988,-14.174977519745298,False,True,False,True,False,0.0,56.5043,49.053825,0.0,0.0,0.0,0.0,0.8707800187956337,0.8855635075543989,False,False,False,False,-0.16681715255590707,-0.06961299154527303,False,False,False,False,1365277.0,1482070.5331663645,False,False,False,False,33687.92459714723,False,False,False,False
2025-03-10 17:00:00+00:00,46.97,46.97,45.99,46.885,65996.0,,,,53.826194863463954,55.653134504622656,,,,,54.68568696649991,56.1428708408296,55.83530076326803,56.024881234254046,55.082622772209085,52.14580330679779,51.17745218115267,50.34664730494358,,,52.14580330679779,50.34664730494358,,53.826194863463954,54.09205947380413,54.739664684043305,53.930158171244344,"rgba(255, 0, 0, 1.0)",2.747337941675,54.10012872957907,-2.6262254162952168,25.245782784531,-17.311752666007365,False,True,False,True,False,0.0,56.3504,49.092600000000004,0.0,0.0,0.0,0.0,0.8508989126924321,0.8967954928768795,False,False,False,False,-0.2543178736688933,-0.16196543260708318,False,False,False,False,1299281.0,1479236.586915723,False,False,False,False,34188.8249909899,False,False,False,False
2025-03-11 17:00:00+00:00,46.66,47.175,46.44,46.71,57140.0,,,,53.29441271772887,55.27490833564461,,,,,54.20759316492077,55.839441422760565,55.58857679726804,55.811372366207415,54.95513827810275,52.08387427620446,51.13106825668111,50.31136879416931,,,52.08387427620446,50.31136879416931,,53.29441271772887,53.84977544096879,54.284660526686736,53.741054169539304,"rgba(255, 0, 0, 1.0)",2.9618164623686605,53.90087282418224,-2.427859023523511,23.08732229202329,-19.575658806443457,False,True,False,True,False,0.0,56.2006,49.13075,0.0,0.0,0.0,0.0,0.8508989126924321,0.8986973840025837,False,False,False,False,-0.2543805062261218,-0.2081729694166025,False,False,False,False,1242141.0,1475560.6863433863,False,False,False,False,34544.65716167223,False,False,False,False
2025-03-12 17:00:00+00:00,47.38,48.24,47.33,47.51,30100.0,,,,53.08039523064183,55.108499268118855,,,,,54.006600888792306,55.70278011586587,55.47692264070186,55.713849082277235,54.896907194761255,52.05736674018546,51.112093868336856,50.29781722417538,,,52.05736674018546,50.29781722417538,,53.08039523064183,53.74532322538569,54.09444724938034,53.65804221938703,"rgba(239, 83, 80, 1.0)",3.1273043395924347,53.81406712126558,-2.0158150396347927,23.523521075550725,-19.575658806443457,False,True,False,True,False,0.0,56.0668,49.170125,0.0,0.0,0.0,0.0,0.8501957992168033,0.89124243503026,False,False,False,False,-0.22786774858597264,-0.21802035900128758,False,False,False,False,1272241.0,1472408.4431442642,False,False,False,False,34475.74774831296,False,False,False,False
2025-03-13 17:00:00+00:00,46.0,46.08,45.435,45.655,16605.0,,,,52.928517190564044,54.99621864246035,,,,45.723333333333336,53.867970507474766,55.61126909048604,55.401418427019934,55.64807590569733,54.856505061344755,52.03634057844259,51.09573563834494,50.28479185018418,,,52.03634057844259,50.28479185018418,,52.928517190564044,52.95001602048658,53.96236791651219,52.72504893248088,"rgba(255, 0, 0, 1.0)",3.35047472365859,53.46842842486525,-2.332036224506504,22.57001536070895,-20.798849670147355,False,True,False,True,False,0.0,55.892300000000006,49.203625,0.0,0.0,0.0,0.0,0.8439678850623287,0.901190224663709,False,False,False,False,-0.3291366468739264,-0.273578502937607,False,False,False,False,1255636.0,1469047.63007226,False,False,False,False,34198.68189174997,False,False,False,False
