date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_valley_864,aVWAP_valley_840,aVWAP_valley_826,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_749,aVWAP_valley_686,aVWAP_valley_669,aVWAP_valley_654,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_552,aVWAP_valley_537,aVWAP_valley_509,aVWAP_valley_473,aVWAP_valley_444,aVWAP_OB_bull_840,aVWAP_OB_bull_686,aVWAP_OB_bull_669,aVWAP_OB_bull_552,aVWAP_OB_bull_509,aVWAP_OB_bull_473,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,71.11,71.35,71.11,71.275,1699.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9897462104454293,68.57678417956669,1.356060288628111,64.40129464401755,17.215703930152614,True,False,True,False,False,10.558310974577605,68.8118,68.59,0.0,0.0,0.0,0.0,0.9627403846153847,0.9838026556776558,False,False,False,False,0.2135972995743492,0.205717695561005,False,False,False,False,134933.0,114246.22925935317,False,False,False,False,4169.169006083243,False,False,False,False
2025-03-21 19:00:00+00:00,71.265,71.57,71.01,71.255,6148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9721402079973849,68.63371021818462,1.329159950791315,64.58358134984097,17.215703930152614,True,False,True,False,False,10.462592473821488,68.9049,68.610675,0.0,0.0,0.0,0.0,0.9606619331195602,0.9844823637196515,False,False,False,False,0.21776627989942088,0.21174198773021294,False,False,False,False,128785.0,114471.63655765778,False,False,False,False,4199.848556376526,False,False,False,False
2025-03-24 14:00:00+00:00,72.64,73.23,72.61,73.16,4488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",1.9964682217256384,68.70704913179614,2.2304140981292297,70.63816803491528,17.250954213247397,True,False,True,False,True,16.791897630656422,69.03030000000001,68.643425,0.0,0.0,0.0,0.0,0.958094273821577,0.9780627742153223,False,False,False,False,0.3344747688484731,0.27310837828934303,False,False,False,False,133273.0,114763.1305645158,False,False,False,False,4204.31602061875,False,False,False,False
2025-03-24 15:00:00+00:00,73.225,73.355,73.07,73.25,2838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0194565387033436,68.75394296048262,2.226369794719236,74.82569178784806,20.931806883863757,True,False,True,False,True,17.065803262973894,69.1665,68.67582499999999,0.0,0.0,0.0,0.0,0.9625999774698657,0.9772445646051591,False,False,False,False,0.3428282471020629,0.30796831269570296,False,False,False,False,136111.0,115094.10528444577,False,False,False,False,4183.1328265006305,False,False,False,False
2025-03-24 16:00:00+00:00,73.305,73.305,72.875,73.01,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0247370689050426,68.7888960557812,2.0847664662461787,75.59065431152607,21.451759058650836,True,False,True,False,True,15.901856991494594,69.30239999999999,68.70572499999999,0.0,0.0,0.0,0.0,0.9755409760589319,0.9733540515653774,False,False,False,False,0.33389558691207394,0.32093194980388845,False,False,False,False,133824.0,115384.491249028,False,False,False,False,4153.735418337829,False,False,False,False
2025-03-24 17:00:00+00:00,72.95,72.95,72.57,72.735,3053.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0333427565872304,68.83003546779213,1.9204654599217579,73.88746748740988,21.451759058650836,True,False,True,False,True,14.577728865877802,69.4207,68.7355,0.0,0.0,0.0,0.0,0.9679723502304147,0.9707373271889399,False,False,False,False,0.31008121394065635,0.31550658187227243,False,False,False,False,130771.0,115623.04177229888,False,False,False,False,4136.669752937242,False,False,False,False
2025-03-24 18:00:00+00:00,72.73,72.92,72.68,72.92,3046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.022524194445425,68.87072483414727,2.002089852360477,73.35390554000676,21.451759058650836,True,False,True,False,False,15.175928551573168,69.5357,68.76745,0.0,0.0,0.0,0.0,0.9710648148148148,0.9703703703703702,False,False,False,False,0.31294923330928803,0.31422790759078023,False,False,False,False,133817.0,115905.11864404619,False,False,False,False,4119.760144364572,False,False,False,False
2025-03-24 19:00:00+00:00,72.92,73.11,72.81,72.96,2691.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.009804497237759,68.90680483035987,2.016711165295312,73.13363369224025,21.451759058650836,True,False,True,False,False,15.306317173726718,69.64620000000001,68.80035,0.0,0.0,0.0,0.0,0.9789161874891096,0.9613173026659694,False,False,False,False,0.3244718727990307,0.31934989019490545,False,False,False,False,136508.0,116224.54316119275,False,False,False,False,4097.608824296904,False,False,False,False
2025-03-25 14:00:00+00:00,73.36,73.885,73.35,73.39,3101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.001371207875171,68.95416532214558,2.2163977678902866,74.35763840721211,21.451759058650836,True,False,True,False,False,16.700158986835206,69.75880000000001,68.83515,0.0,0.0,0.0,0.0,0.9892198910397588,0.94708473397473,False,False,False,False,0.34282824738327794,0.3310890687890917,False,False,False,False,139609.0,116587.09287962386,False,False,False,False,4082.157524695401,False,False,False,False
2025-03-25 15:00:00+00:00,73.39,73.495,73.24,73.475,966.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0057536046390494,68.96806213209047,2.2470047454909525,75.42419263169971,21.5877117542545,True,False,True,False,True,16.97345683249803,69.8871,68.86997500000001,0.0,0.0,0.0,0.0,0.9854971574428585,0.9501102216034338,False,False,False,False,0.3253475810669732,0.3282183249280325,False,False,False,False,140575.0,116958.99841637387,False,False,False,False,4033.8450049326816,False,False,False,False
2025-03-25 16:00:00+00:00,73.475,73.55,73.34,73.415,2405.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0084041286912777,69.00232694565139,2.1971041541445224,75.48661451675369,21.890204638997332,True,False,True,False,True,16.66394757503516,70.0024,68.90405,0.0,0.0,0.0,0.0,0.9887646990336476,0.949179182675515,False,False,False,False,0.33074562433852356,0.329481974633278,False,False,False,False,138170.0,117287.85115410452,False,False,False,False,4008.591594003493,False,False,False,False
2025-03-25 17:00:00+00:00,73.44,73.57,73.24,73.39,1048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.04996232222023,69.01684407169606,2.1332860028215346,75.23526462135331,21.91122158896802,True,False,True,False,True,16.532983724484417,70.1361,68.9371,0.0,0.0,0.0,0.0,0.9838108548800371,0.9510249242953643,False,False,False,False,0.32795723263603616,0.3287196036346571,False,False,False,False,137122.0,117595.3573377618,False,False,False,False,3962.6909491352217,False,False,False,False
2025-03-25 18:00:00+00:00,73.39,73.39,73.09,73.145,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.0883900907568043,69.0272474559018,1.9717353392564594,72.23794832393419,21.91122158896802,True,False,True,False,False,15.243637738564324,70.2582,68.97184999999999,0.0,0.0,0.0,0.0,0.9830025030560567,0.9511613015891492,False,False,False,False,0.31650646514412656,0.3226130343893918,False,False,False,False,136321.0,117885.6773790368,False,False,False,False,3913.6724848075437,False,False,False,False
2025-03-25 19:00:00+00:00,73.145,73.32,73.06,73.22,3373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.1317416049489486,69.07003056208968,1.9467506888620767,70.66336052982766,23.9998288241826,True,False,True,False,False,15.505418886361234,70.3929,69.00735,0.0,0.0,0.0,0.0,0.9830015135638607,0.9516241704505761,False,False,False,False,0.31305246058909064,0.31783274748924123,False,False,False,False,139694.0,118223.79090804397,False,False,False,False,3905.2899656632403,False,False,False,False
2025-03-26 14:00:00+00:00,73.08,73.89,73.08,73.73,1955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.184978978190681,69.09682083313432,2.1204685322429473,72.03498171178163,23.9998288241826,True,False,True,False,False,17.26055051258788,70.5326,69.04400000000001,0.0,0.0,0.0,0.0,0.984994206257242,0.9451332560834296,False,False,False,False,0.33353898840064244,0.3256858679449418,False,False,False,False,141649.0,118586.97244435336,False,False,False,False,3875.052911932027,False,True,False,False
2025-03-26 15:00:00+00:00,73.715,74.06,73.575,73.615,2531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",2.229591123183048,69.45697306035416,1.8649280114237632,71.61139298973121,23.9998288241826,True,False,True,False,False,16.63851964831254,70.67429999999999,69.078475,0.0,0.0,0.0,0.0,0.9991860938317537,0.9388989012266723,False,False,False,False,0.3428282475143214,0.3342570577296316,False,False,False,False,139118.0,118905.28294909207,False,False,False,False,3854.21488228967,False,False,False,False
2025-03-26 16:00:00+00:00,73.615,73.62,73.46,73.47,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.269792402302384,69.47492821121615,1.760104485648736,69.66003031908883,22.94406617669999,True,False,True,False,False,15.85044557417141,70.8053,69.10865,0.0,0.0,0.0,0.0,1.015457506662718,0.9357417826473198,False,False,False,False,0.3237957380368808,0.32902639788325616,False,False,False,False,137194.0,119188.82894988134,False,False,False,False,3824.289070161148,False,False,False,False
2025-03-26 17:00:00+00:00,73.47,73.59,73.24,73.29,5108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.3054737059895296,69.52547434289913,1.6328642774457964,66.38800576064837,19.875749895326393,False,True,True,False,False,14.871431217120552,70.9131,69.13835,0.0,0.0,0.0,0.0,1.0154886950329352,0.9238620853361814,False,False,False,False,0.31529677611387974,0.32216158699856795,False,False,False,False,132086.0,119388.78509019325,False,False,False,False,3844.1915651974095,False,False,False,False
2025-03-26 18:00:00+00:00,73.295,73.495,73.13,73.2,2607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.3383388421143403,69.55100375537347,1.5605079036907612,63.24619379790623,17.038982660794147,False,True,True,False,False,14.380018526278207,71.0223,69.16460000000001,0.0,0.0,0.0,0.0,1.0143480600227177,0.9299336402223944,False,False,False,False,0.3083604332898863,0.31526101014422714,False,False,False,False,129479.0,119545.22253065537,False,False,False,False,3825.0103006207055,False,False,False,False
2025-03-26 19:00:00+00:00,73.2,73.44,73.1,73.16,8919.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",2.3688637790307197,69.6369658006913,1.4872253231674786,60.70528950614836,14.79568586975087,False,True,True,False,False,14.158922504847247,71.1299,69.19069999999999,0.0,0.0,0.0,0.0,1.0026929982046675,0.9351286654697781,False,False,False,False,0.3054928385040259,0.31037692432412656,False,False,False,False,120560.0,119560.95551467623,False,False,False,False,3903.986885107206,False,False,False,False
2025-03-27 14:00:00+00:00,72.31,72.98,72.31,72.56,7264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.3883616307584963,69.68104288292948,1.205410889202833,53.74515751452461,8.558420023202736,False,True,False,False,False,10.906321487010896,71.2256,69.21365,0.0,0.0,0.0,0.0,0.9948806476575982,0.9376748615989042,False,False,False,False,0.26385379491298494,0.2871153596185557,False,False,False,False,113296.0,119463.82442142544,False,False,False,False,3956.080111694691,False,False,False,False
2025-03-27 15:00:00+00:00,72.53,72.87,72.3,72.84,5943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4077517231559558,69.72022957332527,1.2957193205059785,51.707935258505444,6.995023825286758,False,True,False,False,False,12.000736791818532,71.32560000000001,69.2406,0.0,0.0,0.0,0.0,0.9920903954802257,0.9427297056199818,False,False,False,False,0.25990518082912,0.2735102702238379,False,False,False,False,119239.0,119460.33877148086,False,False,False,False,3986.8850712033004,False,False,False,False
2025-03-27 16:00:00+00:00,72.78,73.115,72.54,72.62,4426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.425111584690139,69.7510875042976,1.1830022642314701,48.7159623780493,4.394013367391011,False,True,False,True,False,10.8257762716833,71.4016,69.26474999999999,0.0,0.0,0.0,0.0,0.997918401332223,0.9393362673962173,False,False,False,False,0.2759143207033464,0.27471229546359216,False,False,False,False,114813.0,119388.28700758194,False,False,False,False,3993.693054595497,False,False,False,False
2025-03-27 17:00:00+00:00,72.605,72.78,72.43,72.45,6510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4323521445208307,69.7898118782175,1.0936689935192543,45.55176901238121,1.5693332491547238,False,True,False,True,False,9.921464913507869,71.4628,69.28775,0.0,0.0,0.0,0.0,0.997196373180625,0.9442257217847769,False,False,False,False,0.26122049926667246,0.2679663973651323,False,False,False,False,108303.0,119216.42209273571,False,False,False,False,4032.7055653769617,False,False,False,False
2025-03-27 18:00:00+00:00,72.48,72.63,72.19,72.23,5017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4319546822621336,69.81507400045945,0.9929979440629474,42.046274639626375,-1.6090257774392143,False,True,False,True,False,8.756093548793416,71.5226,69.30825,0.0,0.0,0.0,0.0,0.9946916378384824,0.9436359298580458,False,False,False,False,0.24843304582434722,0.25819972159473975,False,False,False,False,103286.0,118969.43880447623,False,False,False,False,4047.9659442083266,False,False,False,False
2025-03-27 19:00:00+00:00,72.29,72.72,72.28,72.31,10453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.4209229365812153,69.87041731059536,1.0077077021087588,40.61559513263335,-2.941058695507344,False,True,False,True,False,9.091698389344462,71.58269999999999,69.328775,0.0,0.0,0.0,0.0,0.9985108410769594,0.9381105551584463,False,False,False,False,0.25432481846031463,0.2562622700275272,False,False,False,False,113739.0,118888.34672998822,False,False,False,False,4147.268797786492,False,False,False,False
2025-03-28 14:00:00+00:00,71.53,71.81,71.425,71.66,5443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3893961033572686,69.88270226523963,0.7438271671503689,36.17955799776779,-7.128092146848786,False,True,False,True,False,5.701978908881291,71.6303,69.345125,0.0,0.0,0.0,0.0,0.9936121133258411,0.9426864612290768,False,False,False,False,0.1972281357040896,0.2267452028658084,False,False,False,False,108296.0,118724.12430006592,False,False,False,False,4167.357653634763,False,False,False,False
2025-03-28 15:00:00+00:00,71.66,71.66,71.19,71.4,2012.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3596812141542767,69.88584820543278,0.641676420308286,32.21428797122272,-10.805166807499255,False,True,False,True,False,4.395683375015295,71.6754,69.359025,0.0,0.0,0.0,0.0,0.9915244191559978,0.9481981981981982,False,False,False,False,0.1849525691666296,0.205848886016219,False,False,False,False,106284.0,118531.25415587884,False,False,False,False,4133.941255903991,False,False,False,False
2025-03-28 16:00:00+00:00,71.41,71.41,70.88,70.98,2897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.3163030209117426,69.88725471473565,0.47176266464231037,28.21477593584683,-14.499504414016123,False,True,False,True,False,2.332354954807684,71.7121,69.361125,0.0,0.0,0.0,0.0,0.9815113019621875,0.9620087075803662,False,False,False,False,0.1671940659813399,0.18652147599877944,False,False,False,False,103387.0,118296.45951780319,False,False,False,False,4114.763872091526,False,False,False,False
2025-03-28 17:00:00+00:00,70.92,71.08,70.83,71.045,1664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.2651423338927255,70.01025843790421,0.45681083551052165,26.302122819404495,-16.317009370349936,False,True,False,True,False,2.629365480174801,71.76180000000001,69.36070000000001,0.0,0.0,0.0,0.0,0.9780646703723622,0.9612097304404995,False,False,False,False,0.15520354460865093,0.1708625103037152,False,False,False,False,105051.0,118091.10355628686,False,False,False,False,4076.7675329893314,False,False,False,False
2025-03-28 18:00:00+00:00,71.045,71.16,70.89,70.94,1351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.225337862798322,70.01081235708823,0.41754901960969387,24.660053129753503,-18.0292119809762,False,True,False,True,False,2.1098595223756824,71.80930000000001,69.3596,0.0,0.0,0.0,0.0,0.9780882440742726,0.9580273449161142,False,False,False,False,0.1596157776529995,0.16523914397835734,False,False,False,False,103700.0,117867.98567169326,False,False,False,False,4034.5075712375583,False,False,False,False
2025-03-28 19:00:00+00:00,70.96,71.235,70.83,70.86,6554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.190961743244406,70.12841288853319,0.33391140384928136,23.278255041317436,-19.610144725563643,False,True,False,True,False,1.7107470310897668,71.8503,69.35895,0.0,0.0,0.0,0.0,0.9760854007633581,0.9600429389312973,False,False,False,False,0.16008887965826635,0.16266401181831186,False,False,False,False,97146.0,117546.71457600809,False,False,False,False,4073.569469357906,False,False,False,False
2025-03-31 14:00:00+00:00,71.69,72.24,71.69,72.165,4320.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1676915878002654,70.19014330481659,0.9110413613716463,33.61984976628083,-24.113999750072793,False,True,False,True,True,7.524122806770851,71.9106,69.365175,0.0,0.0,0.0,0.0,0.9839753101074242,0.9497299542999582,False,False,False,False,0.21954008055860413,0.191102046188458,False,False,False,False,101466.0,117297.4011717289,False,False,False,False,4077.3900977399544,False,False,False,False
2025-03-31 15:00:00+00:00,72.165,72.31,71.91,72.02,1221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.1473239935635133,70.20276057773447,0.846280965384174,39.600956269160044,-18.819889458097563,False,True,False,True,True,6.788572896471951,71.9676,69.36995,0.0,0.0,0.0,0.0,0.9896148596522458,0.9389353747552072,False,False,False,False,0.22891286098957025,0.21000745358901413,False,False,False,False,100245.0,117033.02285898892,False,False,False,False,4033.1049799455363,False,False,False,False
2025-03-31 16:00:00+00:00,72.02,72.15,71.93,72.03,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.110416732255507,70.22095392402116,0.8571985088676889,43.65131818265679,-15.277407481838743,False,True,False,True,True,6.8313313475441895,72.0114,69.37265000000001,0.0,0.0,0.0,0.0,0.9930028108366724,0.9428861910172837,False,False,False,False,0.22438323129834736,0.21719534244368074,False,False,False,False,102421.0,116806.47986892707,False,False,False,False,4004.3126546750627,False,False,False,False
2025-03-31 17:00:00+00:00,72.03,72.095,71.67,71.8,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0823097124921106,70.225813302922,0.7559810568207948,44.770552235550156,-14.237990967487157,False,True,False,True,True,5.644897620820107,72.0513,69.37465,0.0,0.0,0.0,0.0,0.9857442348008386,0.9438155136268346,False,False,False,False,0.2142242884485264,0.21570981544610357,False,False,False,False,101539.0,116569.77475468014,False,False,False,False,3955.9047065405657,False,False,False,False
2025-03-31 18:00:00+00:00,71.75,72.3,71.75,72.175,3767.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",2.032011400886713,70.25177839122895,0.9464620168626042,48.05874581091894,-10.9693582462005,False,True,False,False,True,7.278431812578084,72.0887,69.3806,0.0,0.0,0.0,0.0,0.9923792379237921,0.9372937293729371,False,False,False,False,0.22341377947277521,0.21956179745943938,False,False,False,False,105306.0,116395.14258794092,False,False,False,False,3952.9759514004018,False,False,False,False
2025-03-31 19:00:00+00:00,72.175,72.46,72.125,72.26,7255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9877519172887095,70.30246038364683,0.9848007688118618,50.786162983725646,-8.166077575002248,False,True,True,False,True,7.645358183292771,72.1373,69.38975,0.0,0.0,0.0,0.0,0.9990940387751402,0.9348311892251012,False,False,False,False,0.2407663005836624,0.2301640490215509,False,False,False,False,112561.0,116335.69851681005,False,False,False,False,4004.1701226965192,False,False,False,False
2025-04-01 14:00:00+00:00,71.62,72.23,71.28,72.2,1155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9229190390213768,70.30629862613789,0.9848055666586297,52.09185611389353,-6.5843114965314555,False,False,True,False,True,7.324077186029555,72.1726,69.3982,0.0,0.0,0.0,0.0,0.9851603638104351,0.9332814743896598,False,False,False,False,0.20603225622731258,0.21809815262443175,False,False,False,False,111406.0,116259.26908244091,False,False,False,False,3959.996942499674,False,False,False,False
2025-04-01 15:00:00+00:00,72.18,72.44,71.955,72.0,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8596663412830743,70.311912413663,0.9077368067931537,51.26655406632767,-6.5843114965314555,False,False,False,False,True,6.249738500380406,72.2078,69.4057,0.0,0.0,0.0,0.0,0.9922295277943813,0.9341303048416021,False,False,False,False,0.23458793352386278,0.22634304307414727,False,False,False,False,110254.0,116166.16413542631,False,False,False,False,3916.4621061818493,False,False,False,False
