date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_743,aVWAP_peak_741,aVWAP_peak_739,aVWAP_peak_719,aVWAP_peak_693,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_570,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_493,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_437,aVWAP_peak_436,aVWAP_peak_435,aVWAP_peak_434,aVWAP_peak_432,aVWAP_peak_359,aVWAP_peak_344,aVWAP_peak_343,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_319,aVWAP_peak_306,aVWAP_peak_265,aVWAP_peak_264,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_196,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_180,aVWAP_peak_179,aVWAP_valley_872,aVWAP_valley_871,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_670,aVWAP_valley_654,aVWAP_valley_651,aVWAP_valley_622,aVWAP_valley_605,aVWAP_valley_588,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_490,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_389,aVWAP_valley_371,aVWAP_valley_338,aVWAP_OB_bull_654,aVWAP_OB_bull_588,aVWAP_OB_bear_693,aVWAP_OB_bear_183,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 19:00:00+00:00,11.28,11.295,11.275,11.295,4.0,,,,,,,,,,,,,,,11.261971103178652,11.26328666020672,11.25087461191081,11.25087461191081,11.247243680134059,11.247243680134059,11.247243680134059,11.24104771053474,11.24104771053474,11.24104771053474,11.241823454429571,11.242409451316204,11.207175624555944,11.19441038681687,11.19441038681687,11.19441038681687,11.194415802873246,11.191988296600032,11.200314613227771,11.217443366790718,11.218011739994745,11.261212665222047,11.261212665222047,11.261212665222047,11.261212665222047,11.261212665222047,11.261212665222047,11.261212665222047,11.264522792022793,11.264522792022793,11.264522792022793,11.264522792022793,11.264702519318968,,,,,,,,,,,,,,,,,,,,,,11.264951044150587,11.260677303370787,11.249841938027645,11.247243680134059,11.244599542752628,11.244046930422918,11.217556919216715,11.207413485551193,11.18983252947481,,,,11.264522792022793,11.23334181321362,11.23624037478904,#000000,0.044201422666890006,11.258130055228268,0.8341347980944156,50.74734889892817,6.7980298209019665,False,True,False,False,False,4.810054790341539,0.0,0.0,0.0,0.0,0,0.9618573797678286,0.9983416252072977,False,False,False,False,0.14485054946013168,0.13781019468917977,False,False,False,False,-20193.0,-23871.88895349883,False,False,False,False,164.54618306022078,False,False,False,False
2025-06-03 14:00:00+00:00,11.37,11.37,11.3,11.315,200.0,,,,,,,,,,,,,,11.328333333333333,11.26329768449109,11.264523288973386,11.251952523425178,11.251952523425178,11.248225930187953,11.248225930187953,11.248225930187953,11.2418782112274,11.2418782112274,11.2418782112274,11.242642676767675,11.243219289978006,11.20786958015923,11.19513878313209,11.19513878313209,11.19513878313209,11.195142430819313,11.19268357980622,11.200944936812732,11.21794135698514,11.218506067734586,11.26142432556013,11.26142432556013,11.26142432556013,11.26142432556013,11.26142432556013,11.26142432556013,11.26142432556013,11.264722674685713,11.264722674685713,11.264722674685713,11.264722674685713,11.264901776580865,,,,,,,,,,,,,,,,,,,,,,11.266295883725864,11.261872111846946,11.250919228657697,11.248225930187953,11.24550845771144,11.24495690508322,11.218277299084162,11.208128226346691,11.19057080668088,,,,11.264722674685713,11.236760440921353,11.237194983258316,"rgba(38, 166, 154, 0.5)",0.04454191264408458,11.264882704187805,1.1251716156120284,54.040585079708876,6.7980298209019665,False,False,True,False,True,6.582562899306428,0.0,0.0,0.0,0.0,0,0.9702970297029709,0.9834983498349844,False,False,False,False,0.32395270533912457,0.23088145001415217,False,False,False,False,-19993.0,-23811.75114026629,False,False,False,False,165.0958546406825,False,False,False,False
2025-06-03 15:00:00+00:00,11.315,11.32,11.3,11.32,40.0,,,,,,,,,,,,,,11.325833333333332,11.26349693047951,11.264708175505053,11.252122883708019,11.252122883708019,11.248383279962939,11.248383279962939,11.248383279962939,11.24201392845837,11.24201392845837,11.24201392845837,11.242776307498422,11.243351207275005,11.207990254972632,11.19526721358977,11.19526721358977,11.19526721358977,11.19527055103884,11.192806503650873,11.201055500901782,11.218026958309961,11.21859097183361,11.26145704321153,11.26145704321153,11.26145704321153,11.26145704321153,11.26145704321153,11.26145704321153,11.26145704321153,11.264753109608483,11.264753109608483,11.264753109608483,11.264753109608483,11.264932089879201,,,,,,,,,,,,,,,,,,,,,,11.266494647510388,11.262053233611969,11.251090085774246,11.248383279962939,11.24565538405993,11.245104228386747,11.218400768523031,11.208252450112173,11.190701544195951,,,,11.264753109608483,11.236780674315314,11.237348402459707,"rgba(38, 166, 154, 0.5)",0.04492255598301714,11.264890691642282,1.226762528351054,56.834265143255266,-0.17067976873539692,False,False,True,False,True,7.020493474833295,0.0,0.0,0.0,0.0,0,0.9622950819672142,0.988524590163935,False,False,False,False,0.23256537796494905,0.2317234139895506,False,False,False,False,-19953.0,-23751.92554119239,False,False,False,False,163.15638402609827,False,False,False,False
2025-06-03 16:00:00+00:00,11.32,11.32,11.31,11.31,100.0,,,,,,,,,,,,,,11.322156862745098,11.263988171513063,11.265164321450909,11.252544675670707,11.252544675670707,11.248773346946127,11.248773346946127,11.248773346946127,11.242350976685568,11.242350976685568,11.242350976685568,11.243108184383818,11.24367883895131,11.208290737254453,11.195587071954916,11.195587071954916,11.195587071954916,11.195589639639635,11.1931127201897,11.201330961727178,11.218240290990483,11.218802568397539,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26482903044321,11.26482903044321,11.26482903044321,11.26482903044321,11.265007707369913,,,,,,,,,,,,,,,,,,,,,,11.266984284619136,11.262500508794885,11.251513163857167,11.248773346946127,11.246019929975759,11.24546977408697,11.218708043372715,11.208561729848519,11.191027172950962,,,,11.26482903044321,11.236932112276008,11.237728661605805,"rgba(38, 166, 154, 0.5)",0.044822271652018054,11.265037817176646,1.003121465427339,56.76136982916788,0.013728888623148805,False,False,True,False,True,5.96287673248214,0.0,0.0,0.0,0.0,0,0.976782752902157,0.9883913764510784,False,False,False,False,0.25049543308175043,0.2411094235356505,False,False,False,False,-20053.0,-23694.577858383207,False,False,False,False,162.17721528150759,False,False,False,False
2025-06-03 17:00:00+00:00,11.31,11.31,11.29,11.29,0.0,,,,,,,,,,,,,,11.322156862745098,11.263988171513063,11.265164321450909,11.252544675670707,11.252544675670707,11.248773346946127,11.248773346946127,11.248773346946127,11.242350976685568,11.242350976685568,11.242350976685568,11.243108184383818,11.24367883895131,11.208290737254453,11.195587071954916,11.195587071954916,11.195587071954916,11.195589639639635,11.1931127201897,11.201330961727178,11.218240290990483,11.218802568397539,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26482903044321,11.26482903044321,11.26482903044321,11.26482903044321,11.265007707369913,,,,,,,,,,,,,,,,,,,,,,11.266984284619136,11.262500508794885,11.251513163857167,11.248773346946127,11.246019929975759,11.24546977408697,11.218708043372715,11.208561729848519,11.191027172950962,,,,11.26482903044321,11.236932112276008,11.237728661605805,"rgba(38, 166, 154, 0.5)",0.0449607436379752,11.265037817176646,0.5551995096955973,53.44677642213877,0.013728888623148805,False,True,True,False,False,3.886936013380847,0.0,0.0,0.0,0.0,0,0.9702479338842982,0.9834710743801657,False,False,False,False,0.19712952651489293,0.21911947502527174,False,False,False,False,-20053.0,-23638.119286935405,False,False,False,False,159.66283985078653,False,False,False,False
2025-06-03 18:00:00+00:00,11.29,11.31,11.29,11.31,0.0,,,,,,,,,,,,,,11.322156862745098,11.263988171513063,11.265164321450909,11.252544675670707,11.252544675670707,11.248773346946127,11.248773346946127,11.248773346946127,11.242350976685568,11.242350976685568,11.242350976685568,11.243108184383818,11.24367883895131,11.208290737254453,11.195587071954916,11.195587071954916,11.195587071954916,11.195589639639635,11.1931127201897,11.201330961727178,11.218240290990483,11.218802568397539,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26153865718526,11.26482903044321,11.26482903044321,11.26482903044321,11.26482903044321,11.265007707369913,,,,,,,,,,,,,,,,,,,,,,11.266984284619136,11.262500508794885,11.251513163857167,11.248773346946127,11.246019929975759,11.24546977408697,11.218708043372715,11.208561729848519,11.191027172950962,,,,11.26482903044321,11.236932112276008,11.237728661605805,"rgba(38, 166, 154, 0.5)",0.04550091574182424,11.265037817176646,0.9881599543726455,54.12602034850097,0.013728888623148805,False,True,True,False,False,5.700093752632821,0.0,0.0,0.0,0.0,0,0.9719008264462813,0.9851239669421494,False,False,False,False,0.19712952651489293,0.20812450077008232,False,False,False,False,-20053.0,-23582.53604217672,False,False,False,False,157.18744698488285,False,False,False,False
2025-06-03 19:00:00+00:00,11.31,11.315,11.3,11.31,513.0,,,,,,,,,,,,,,11.313843298163345,11.266122630887597,11.267146394582179,11.254449473100387,11.254449473100387,11.250553484036352,11.250553484036352,11.250553484036352,11.24391277934142,11.24391277934142,11.24391277934142,11.244644973131857,11.245195217848487,11.209733537619595,11.197132531730123,11.197132531730123,11.197132531730123,11.197131438878962,11.194595131208251,11.202660940566467,11.219263078693455,11.219816728493194,11.261913300871884,11.261913300871884,11.261913300871884,11.261913300871884,11.261913300871884,11.261913300871884,11.261913300871884,11.265175036045955,11.265175036045955,11.265175036045955,11.265175036045955,11.265352185076695,,,,,,,,,,,,,,,,,,,,,,11.269088864636043,11.264463460789226,11.253427695675969,11.250553484036352,11.247695513156513,11.247151336600965,11.220171930718289,11.210045763383492,11.192603629092114,,,,11.265175036045955,11.23798354416854,11.239466853120996,"rgba(38, 166, 154, 0.5)",0.046061748606581764,11.265923928352677,0.9568909774524964,54.57884963274244,0.013728888623148805,False,False,True,False,False,5.700093752632821,0.0,0.0,0.0,0.0,0,0.968750000000001,0.9835526315789483,False,False,False,False,0.22365581262511627,0.2158901566975993,False,False,False,False,-20053.0,-23527.81455315072,False,False,False,False,162.7039206750397,False,False,False,False
2025-06-04 14:00:00+00:00,11.31,11.35,11.31,11.34,1418.0,,,,,,,,,,,,,,11.326012769704976,11.274014712377168,11.274600375929898,11.261252204585535,11.261252204585535,11.256870448103896,11.256870448103896,11.256870448103896,11.249404024656068,11.249404024656068,11.249404024656068,11.250067770543167,11.250561232521859,11.214471824956968,11.202104669223967,11.202104669223967,11.202104669223967,11.202092377111638,11.199359626391544,11.2070012805197,11.222733696662802,11.223263106809972,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.266641206126714,11.266641206126714,11.266641206126714,11.266641206126714,11.26681410091145,,,,,,,,,,,,,,,,,,,,,,11.277012553999594,11.271753508510002,11.260235734743333,11.256870448103896,11.253620299895912,11.25308482229559,11.225060216495056,11.21491450135071,11.197644035260538,,,,11.266641206126714,11.243287976879158,11.245577346739402,"rgba(38, 166, 154, 0.5)",0.04716197888409156,11.273225141869247,1.4158620929554961,58.38677722618043,2.4866409665456786,False,False,True,False,True,8.3540811989193,0.0,0.0,0.0,0.0,0,0.9851973684210532,0.9720394736842114,False,False,False,False,0.30529803678042183,0.2605940967390106,False,False,False,False,-18635.0,-23451.956963179393,False,False,False,False,182.16587539325616,False,False,False,False
2025-06-04 15:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,11.326012769704976,11.274014712377168,11.274600375929898,11.261252204585535,11.261252204585535,11.256870448103896,11.256870448103896,11.256870448103896,11.249404024656068,11.249404024656068,11.249404024656068,11.250067770543167,11.250561232521859,11.214471824956968,11.202104669223967,11.202104669223967,11.202104669223967,11.202092377111638,11.199359626391544,11.2070012805197,11.222733696662802,11.223263106809972,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.263459604442138,11.266641206126714,11.266641206126714,11.266641206126714,11.266641206126714,11.26681410091145,,,,,,,,,,,,,,,,,,,,,,11.277012553999594,11.271753508510002,11.260235734743333,11.256870448103896,11.253620299895912,11.25308482229559,11.225060216495056,11.21491450135071,11.197644035260538,,,,11.266641206126714,11.243287976879158,11.245577346739402,"rgba(38, 166, 154, 1.0)",0.04828518882090759,11.273225141869247,1.3829263126302436,60.92539562180576,5.072503753498459,True,False,True,False,True,8.3540811989193,0.0,0.0,0.0,0.0,0,0.9950166112956814,0.9717607973421937,False,False,False,False,0.3428278540601961,0.30171097539960334,False,False,False,False,-18635.0,-23377.275459874287,False,False,False,False,179.34159825537623,False,False,False,False
2025-06-04 16:00:00+00:00,11.34,11.365,11.335,11.36,96.0,,,,,,,,,,,,,,11.327120828052387,11.274640294665355,11.275196132524108,11.261786686014872,11.261786686014872,11.257366241924544,11.257366241924544,11.257366241924544,11.24983431808053,11.24983431808053,11.24983431808053,11.250493479910105,11.250983096022003,11.214831288481415,11.202477507554548,11.202477507554548,11.202477507554548,11.20246440498458,11.199716779020784,11.207329601670285,11.223002155510823,11.223529906129365,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.266767275114244,11.266767275114244,11.266767275114244,11.266767275114244,11.266939880366474,,,,,,,,,,,,,,,,,,,,,,11.277644555622647,11.272333975689298,11.260769659676999,11.257366241924544,11.25408516252266,11.253549922675429,11.225434258753014,11.215283587478819,11.198020636480457,,,,11.266767275114244,11.243707559310126,11.246054222313765,"rgba(38, 166, 154, 1.0)",0.04988617674909418,11.27382834233721,1.7273654402540461,64.50152161113562,8.555369229077186,True,False,True,False,True,10.07992628768784,0.0,0.0,0.0,0.0,0,0.9864406779661026,0.9898305084745771,False,False,False,False,0.3428278745912187,0.322269424995411,False,False,False,False,-18539.0,-23302.263437240577,False,False,False,False,178.0494804529673,False,False,False,False
2025-06-04 17:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,11.327120828052387,11.274640294665355,11.275196132524108,11.261786686014872,11.261786686014872,11.257366241924544,11.257366241924544,11.257366241924544,11.24983431808053,11.24983431808053,11.24983431808053,11.250493479910105,11.250983096022003,11.214831288481415,11.202477507554548,11.202477507554548,11.202477507554548,11.20246440498458,11.199716779020784,11.207329601670285,11.223002155510823,11.223529906129365,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.266767275114244,11.266767275114244,11.266767275114244,11.266767275114244,11.266939880366474,,,,,,,,,,,,,,,,,,,,,,11.277644555622647,11.272333975689298,11.260769659676999,11.257366241924544,11.25408516252266,11.253549922675429,11.225434258753014,11.215283587478819,11.198020636480457,,,,11.266767275114244,11.243707559310126,11.246054222313765,"rgba(38, 166, 154, 1.0)",0.05100344450488202,11.27382834233721,1.6895262368905677,66.88560560402219,10.879204189156717,True,False,True,False,True,10.07992628768784,0.0,0.0,0.0,0.0,0,0.9725557461406524,0.9948542024013732,False,False,False,False,0.3428278931192161,0.33254865905731357,False,False,False,False,-18539.0,-23228.414391701965,False,False,False,False,175.28902339168096,False,False,False,False
2025-06-04 18:00:00+00:00,11.36,11.36,11.36,11.36,0.0,,,,,,,,,,,,,,11.327120828052387,11.274640294665355,11.275196132524108,11.261786686014872,11.261786686014872,11.257366241924544,11.257366241924544,11.257366241924544,11.24983431808053,11.24983431808053,11.24983431808053,11.250493479910105,11.250983096022003,11.214831288481415,11.202477507554548,11.202477507554548,11.202477507554548,11.20246440498458,11.199716779020784,11.207329601670285,11.223002155510823,11.223529906129365,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.263591147024448,11.266767275114244,11.266767275114244,11.266767275114244,11.266767275114244,11.266939880366474,,,,,,,,,,,,,,,,,,,,,,11.277644555622647,11.272333975689298,11.260769659676999,11.257366241924544,11.25408516252266,11.253549922675429,11.225434258753014,11.215283587478819,11.198020636480457,,,,11.266767275114244,11.243707559310126,11.246054222313765,"rgba(38, 166, 154, 1.0)",0.05200814212080706,11.27382834233721,1.656887828498593,68.47499493261324,12.511351260486776,True,False,True,False,True,10.07992628768784,0.0,0.0,0.0,0.0,0,0.96885813148789,0.9948096885813159,False,False,False,False,0.3428278931192161,0.3376882760882648,False,False,False,False,-18539.0,-23155.71029260581,False,False,False,False,172.57136411429056,False,False,False,False
2025-06-04 19:00:00+00:00,11.325,11.33,11.31,11.33,100.0,,,,,,,,,,,,,,11.326967301715984,11.27503707627119,11.275572586741745,11.26215657992267,11.26215657992267,11.257717541804237,11.257717541804237,11.257717541804237,11.250149940596325,11.250149940596325,11.250149940596325,11.250804934365243,11.251291139779449,11.215123078302181,11.202787084710158,11.202787084710158,11.202787084710158,11.202773319361732,11.20001474357429,11.207600088604934,11.22321652920815,11.223742697539548,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.266852832186345,11.266852832186345,11.266852832186345,11.266852832186345,11.267025150575845,,,,,,,,,,,,,,,,,,,,,,11.278035291770006,11.272709191681383,11.26114119999208,11.257717541804237,11.254419824086602,11.253885548929073,11.225730724971232,11.215582869382967,11.198335595378722,,,,11.266852832186345,11.24397866538457,11.246395309777366,"rgba(38, 166, 154, 0.75)",0.052383031431878724,11.274119448999125,1.0667681780414886,63.27688061516265,12.511351260486776,True,False,True,False,False,6.7077927688203935,0.0,0.0,0.0,0.0,0,0.9706896551724147,0.9913793103448287,False,False,False,False,0.20400293270230552,0.27084560439528516,False,False,False,False,-18639.0,-23085.68377644138,False,False,False,False,171.44622668616202,False,False,False,False
2025-06-05 14:00:00+00:00,11.345,11.345,11.295,11.295,0.0,,,,,,,,,,,,,,11.326967301715984,11.27503707627119,11.275572586741745,11.26215657992267,11.26215657992267,11.257717541804237,11.257717541804237,11.257717541804237,11.250149940596325,11.250149940596325,11.250149940596325,11.250804934365243,11.251291139779449,11.215123078302181,11.202787084710158,11.202787084710158,11.202787084710158,11.202773319361732,11.20001474357429,11.207600088604934,11.22321652920815,11.223742697539548,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.263682092657435,11.266852832186345,11.266852832186345,11.266852832186345,11.266852832186345,11.267025150575845,,,,,,,,,,,,,,,,,,,,,,11.278035291770006,11.272709191681383,11.26114119999208,11.257717541804237,11.254419824086602,11.253885548929073,11.225730724971232,11.215582869382967,11.198335595378722,,,,11.266852832186345,11.24397866538457,11.246395309777366,"rgba(38, 166, 154, 0.5)",0.05229490182386772,11.274119448999125,0.3992846390878038,55.30107792121177,12.229997283059518,False,True,True,False,False,3.0261750719094387,0.0,0.0,0.0,0.0,0,0.9625212947189099,0.9812606473594556,False,False,False,False,0.20400293270230552,0.23742426854879534,False,False,False,False,-18639.0,-23016.7429426981,False,False,False,False,168.78814565226804,False,False,False,False
