date,Open,High,Low,Close,Volume,aVWAP_peak_602,aVWAP_peak_569,aVWAP_peak_536,aVWAP_peak_503,aVWAP_peak_478,aVWAP_peak_449,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_369,aVWAP_peak_323,aVWAP_peak_304,aVWAP_peak_287,aVWAP_peak_276,aVWAP_peak_252,aVWAP_peak_231,aVWAP_peak_220,aVWAP_peak_198,aVWAP_peak_163,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_115,aVWAP_peak_73,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_572,aVWAP_OB_bull_441,aVWAP_OB_bear_569,aVWAP_OB_bear_536,aVWAP_OB_bear_503,aVWAP_OB_bear_449,aVWAP_OB_bear_73,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-23 16:00:00+00:00,14.87,15.27,14.79,14.935,19551.0,,,,,,,,,,,,,15.113270479655705,13.999925827630664,14.021317463815262,14.243878557611833,14.250767754250731,14.680350439822334,14.755647358368911,14.771270160993193,14.825274228163982,15.09453384232974,,,,,,,,,15.09453384232974,14.575623611264238,,#000000,0.7994572314169318,14.384014307811315,0.6891997101735345,60.50538043829644,18.276158899668218,True,False,True,False,False,2.9067492013144296,13.9253,14.965349999999999,0.0,0.0,0.0,0.0,0.8663168193542646,0.872542915591924,False,False,False,False,0.024343668675900255,0.00882984212041761,False,False,False,False,-36719.0,-69663.23518977939,False,False,False,False,14419.433809384278,False,False,False,False
2024-07-24 16:00:00+00:00,15.16,15.44,15.09,15.205,7682.0,,,,,,,,,,,,,15.12203806710045,14.022283245326356,14.03524866571424,14.25233166849308,14.256962935564706,14.682808313307374,14.757469777099285,14.772842345736185,14.826602991000733,15.094935335866879,,,,,,,,,15.094935335866879,14.582352334520925,,"rgba(38, 166, 154, 0.5)",0.8083295142474783,14.395286464227718,1.0017121996666076,61.40705395723448,18.276158899668218,True,False,True,False,False,4.326301060716773,13.927199999999997,14.957225,0.0,0.0,0.0,0.0,0.8742238779492637,0.8635799183963102,False,False,False,False,0.06565562862916456,0.037242735374791086,False,False,False,False,-29037.0,-69033.37107830994,False,False,False,False,14314.977471254288,False,False,False,False
2024-07-25 16:00:00+00:00,15.505,15.745,15.06,15.08,13748.0,,,,,,,,,,,,,15.14044741820021,14.06190981493434,14.060402854351485,14.267852952482011,14.26841089412842,14.687540513075977,14.761028625021366,14.775925305907187,14.82924179764697,15.095886173510486,,,,,,,,,15.095886173510486,14.594864634925845,,#000000,0.8146034408015512,14.4156292505841,0.8155756729460586,61.03044590813747,18.019045372311425,True,False,True,False,False,3.5952076114639695,13.9283,14.952825,0.0,0.0,0.0,0.0,0.8748575935500832,0.854088160546841,False,False,False,False,0.08992264454293211,0.0635826899588616,False,False,False,False,-42785.0,-68626.41958872373,False,False,False,False,14306.187122862748,False,False,False,False
2024-07-26 16:00:00+00:00,15.06,15.19,14.67,14.87,12051.0,,,,,,,,,,,,,15.120781923456404,14.084441119238575,14.075017438255966,14.276124165772405,14.274553851515748,14.68903770466229,14.761888192128911,14.776615632750625,14.829638645711126,15.095114983998618,,,,,,,,,15.095114983998618,14.598321365749067,,#000000,0.818885877934796,14.424116256671685,0.5445004674556353,59.15930798811102,15.758486172975111,True,False,True,False,False,2.37276906816901,13.9295,14.9463,0.0,0.0,0.0,0.0,0.8692140686061657,0.8650455927051673,False,False,False,False,0.006797437931573165,0.035190063945217384,False,False,False,False,-54836.0,-68412.6146338598,False,False,False,False,14271.222981423016,False,False,False,False
2024-07-29 16:00:00+00:00,14.69,14.75,14.355,14.615,29016.0,,,,,,,,,,,,,15.02747055034051,14.113834094453491,14.094835792043765,14.285064362666024,14.281286523321263,14.687192649002785,14.759304521876937,14.774126368244444,14.826641544923401,15.089954379487388,,,,,,,,,15.089954379487388,14.593971078635999,,#000000,0.8191726929658125,14.416369287382135,0.24247721429619784,56.07908118425355,12.473085303350516,True,False,True,False,False,0.9098380637601409,13.923800000000002,14.9385,0.0,0.0,0.0,0.0,0.8613818308388443,0.8780020884093285,False,False,False,False,-0.059492021595704714,-0.012150978825243665,False,False,False,False,-83852.0,-68651.98494961392,False,False,False,False,14499.82417550948,False,False,False,False
2024-07-30 16:00:00+00:00,17.21,17.87,16.88,17.27,51877.0,,,,,,,,,,,,,15.567592787690236,14.426956866773057,14.310265095675616,14.44097445717563,14.399743122494158,14.760727669025751,14.821015462912467,14.829097990937575,14.878110994002457,15.129049990872979,,,,,,,,,15.129049990872979,14.756353443755993,,"rgba(0, 255, 0, 1.0)",0.8933204432981338,14.734559218933512,2.8382209319039595,62.99854326793001,6.299664507320244,True,False,True,False,True,13.303377744040723,13.973899999999999,14.943975,0.0,0.0,0.0,0.0,0.8724177821847628,0.8619236489836393,False,False,False,False,0.3428282374472933,0.1653386293110248,False,False,False,False,-31975.0,-68083.34952403852,False,False,False,False,15079.315273563596,False,False,False,False
2024-07-31 16:00:00+00:00,18.085,18.145,17.45,17.77,22410.0,,,,,,,,,,,,17.788333333333334,15.771120483175947,14.5622185461778,14.4072254365341,14.513180044450904,14.455500330654324,14.796552592232759,14.851353907801547,14.85623418573571,14.903629970483928,15.148861643154781,,,,,,,,,15.148861643154781,15.095837315794103,,"rgba(0, 255, 0, 1.0)",0.9811113251983139,15.026781071510376,2.796032272826054,68.40086043327906,11.23458533599058,True,False,True,False,True,15.22485333206587,14.0401,14.953025,0.0,0.0,0.0,0.0,0.875343950637872,0.8713416159426332,False,False,False,False,0.34282823894473907,0.2540834341278819,False,False,False,False,-9565.0,-67176.08829110769,False,True,False,False,15192.96930033005,False,True,False,False
2024-08-01 16:00:00+00:00,17.2,17.52,17.07,17.505,56711.0,,,,,,,,,,,,17.484903691813802,16.07118986915954,14.821252702541202,14.602138353817558,14.660796040561879,14.5718079622723,14.87122642228449,14.914750370235302,14.91313153831418,14.957062741486277,15.189869479431694,,,,,,,,,15.189869479431694,15.187102651992568,,"rgba(0, 255, 0, 1.0)",1.0482847938461035,15.185813658244285,2.2123628572792104,70.4854770324122,13.098257623627575,True,False,True,False,True,13.730354792104883,14.1126,14.960799999999999,0.0,0.0,0.0,0.0,0.852147852147852,0.8835331335331337,False,False,False,False,0.2668870247527646,0.26048522944032326,False,False,False,False,-66276.0,-67162.13343388122,False,False,False,False,15836.659698774545,False,False,False,False
2024-08-02 16:00:00+00:00,16.81,17.275,16.8,17.18,33236.0,,,,,,,,,,,,17.366609334531894,16.171931923731616,14.937565923997509,14.694461938704084,14.732170561794966,14.629338682901105,14.908314546554948,14.946361478583189,14.941620230208951,14.983795304334173,15.210200827823854,,,,,,,,,15.210200827823854,15.229306432106027,,"rgba(0, 255, 255, 0.75)",1.0954124156500686,15.25201441640443,1.7600545292810228,70.04743295073132,13.098257623627575,True,False,True,False,True,11.928406029451583,14.171100000000001,14.96615,0.0,0.0,0.0,0.0,0.8528626272742444,0.8824904022700719,False,False,False,False,0.22915581441738536,0.2448205219288543,False,False,False,False,-99512.0,-67663.68175273576,False,False,False,False,16106.416912747032,False,False,False,False
2024-08-05 16:00:00+00:00,16.565,16.95,16.165,16.215,22204.0,,,,,,,,,,,,17.214258948234136,16.18882755024224,14.987537614962285,14.736853914921166,14.765179256620765,14.656662486706551,14.925304963096556,14.960787962436502,14.954665684528894,14.995942889346773,15.218976041432294,,,,,,,,,15.218976041432294,15.23681793750256,,"rgba(38, 166, 154, 0.5)",1.1102697180626,15.268455398836966,0.8525357269175423,65.2128514947346,13.098257623627575,True,False,True,False,False,6.8897179754895035,14.2103,14.966624999999999,0.0,0.0,0.0,0.0,0.8319424935966288,0.8901925142526648,False,False,False,False,0.16041683411045057,0.20261867801965244,False,False,False,False,-121716.0,-68501.70219067784,False,False,False,False,16200.953084642426,False,False,False,False
2024-08-06 16:00:00+00:00,16.435,16.59,16.12,16.16,12029.0,,,,,,,,,,,,17.13841536484981,16.192128337053603,15.010540952308238,14.75698515166209,14.780949525641278,14.66988304603154,14.933439406364974,14.967691599033229,14.96092060037481,15.001751502882621,15.223089189774486,,,,,,,,,15.223089189774486,15.239617697816062,,"rgba(38, 166, 154, 0.5)",1.1283560073306818,15.27494674915342,0.7843741204873134,61.75883306452917,19.284978913834763,True,False,True,False,False,6.614591195212267,14.250700000000002,14.968399999999999,0.0,0.0,0.0,0.0,0.8271160923385747,0.9101706256273002,False,False,False,False,0.13189796564826373,0.16725832183395808,False,False,False,False,-133745.0,-69513.2261877216,False,False,False,False,16136.271641469675,False,False,False,False
2024-08-07 16:00:00+00:00,16.225,16.28,15.68,15.855,27869.0,,,,,,,,,,,,16.946707937108435,16.17429286548823,15.047012288927318,14.791426346444279,14.8080331005216,14.693232159507351,14.94712765435743,14.979232501872936,14.971413936739152,15.01139120295225,15.22939693756913,,,,,,,,,15.22939693756913,15.236296993771646,,"rgba(38, 166, 154, 0.5)",1.139337301454861,15.27617810740265,0.508033829716829,58.13597136729553,15.804896807004354,True,False,True,False,False,5.091929849692889,14.2917,14.968824999999999,0.0,0.0,0.0,0.0,0.8137776300481966,0.9065148745221872,False,False,False,False,0.07960899592010195,0.12343365887703002,False,False,False,False,-161614.0,-70941.14516155537,False,False,False,False,16318.174406718208,False,False,False,False
2024-08-08 16:00:00+00:00,16.485,16.85,16.29,16.845,18654.0,,,,,,,,,,,,16.919174006928586,16.19618820604461,15.088407651788774,14.827224037262134,14.836619098678737,14.717190141600154,14.96261881086132,14.992516439780198,14.983473405083334,15.02268248206194,15.237801968567583,,,,,,,,,15.237801968567583,15.253081477150674,,"rgba(38, 166, 154, 1.0)",1.1701751890092913,15.29950225468211,1.320740483847002,59.13637862531706,15.804896807004354,True,False,True,False,False,9.160407433159257,14.3485,14.9754,0.0,0.0,0.0,0.0,0.8237671119907636,0.8908955962394854,False,False,False,False,0.16218529754424382,0.14280947821063691,False,False,False,False,-142960.0,-72057.71655439946,False,False,False,False,16354.388757001647,False,False,False,False
2024-08-09 16:00:00+00:00,16.3,16.57,16.16,16.565,14383.0,,,,,,,,,,,,16.88538146116873,16.204071892062593,15.114445690334842,14.850558440753012,14.855362440443848,14.733129899704725,14.972782114571189,15.001224801864012,14.991396556791544,15.03007658045201,15.243179543799231,,,,,,,,,15.243179543799231,15.261964492904157,,"rgba(38, 166, 154, 1.0)",1.1936735749791736,15.312133110141716,1.049589197683416,58.53458376413703,15.77239190609049,False,False,True,False,False,7.770213305837824,14.405999999999999,14.9801,0.0,0.0,0.0,0.0,0.8188056531329139,0.8853034882771016,False,False,False,False,0.13330093752980812,0.13805520787022252,False,False,False,False,-157343.0,-73379.9690109204,False,False,False,False,16323.824590226426,False,False,False,False
2024-08-12 16:00:00+00:00,16.255,16.325,15.905,15.905,11209.0,,,,,,,,,,,,16.842310494349313,16.200027036979908,15.128293974806294,14.863944727453307,14.86615802996668,14.742566663308178,14.978532065665478,15.006123847819971,14.995869756056477,15.034210454469198,15.24598435772204,,,,,,,,,15.24598435772204,15.264001946236077,,"rgba(38, 166, 154, 0.5)",1.2016423708355763,15.315710255975176,0.4904035995460558,55.42548698008964,12.482593310720262,False,False,True,False,False,4.607348646761075,14.453499999999998,14.979125,0.0,0.0,0.0,0.0,0.8147245246221354,0.8866406630911752,False,False,False,False,0.09836826794684171,0.11821173790853212,False,False,False,False,-168552.0,-74855.50437509218,False,False,False,False,16244.524984176403,False,False,False,False
2024-08-13 16:00:00+00:00,16.14,16.56,16.09,16.495,20025.0,,,,,,,,,,,,16.80367105795948,16.207919853774587,15.160753683578863,14.893735630944565,14.890335532418378,14.763363523639235,14.991847187766803,15.017562052765452,15.006301686466237,15.043944548260754,15.253037519415894,,,,,,,,,15.253037519415894,15.275679297908205,,"rgba(38, 166, 154, 1.0)",1.2207286260174024,15.331785396992764,0.9528854965924708,55.46453087049455,12.127608177693837,False,False,True,False,False,6.978370549006936,14.5177,14.981275,0.0,0.0,0.0,0.0,0.8167083299733892,0.8776711555519717,False,False,False,False,0.12769212316743397,0.12295193053798305,False,False,False,False,-148527.0,-75997.69810571091,False,False,False,False,16303.136999925608,False,False,False,False
2024-08-14 16:00:00+00:00,16.265,16.33,15.79,15.84,24423.0,,,,,,,,,,,,16.72784559426139,16.196784334575273,15.186041995757547,14.91928830421729,14.911259896648176,14.782005151966477,15.003229200142284,15.027291733981414,15.015220565766745,15.052177989564964,15.25855261289456,,,,,,,,,15.25855261289456,15.279972489070557,,#000000,1.2274901588567002,15.338461372206089,0.4085887159055112,52.99516337513762,9.386475764588567,False,True,True,False,False,3.9653103965749565,14.5655,14.979075,0.0,0.0,0.0,0.0,0.8170623742454726,0.8767806841046276,False,False,False,False,0.09071801100775338,0.10683497077286822,False,False,False,False,-172950.0,-77500.83456918826,False,False,False,False,16429.02634876397,False,False,False,False
2024-08-15 16:00:00+00:00,16.07,16.16,15.91,16.13,21212.0,,,,,,,,,,,,16.678525433861413,16.191334804939757,15.208853855259644,14.942123375475964,14.930100203404837,14.798785879393714,15.013692653323124,15.036276612652788,15.023463352518093,15.059815391213046,15.263794711636953,,,,,,,,,15.263794711636953,15.286069661243575,,"rgba(38, 166, 154, 0.5)",1.2402141198450451,15.346869957127492,0.6314474495503672,52.4381876444708,8.455615564051456,False,True,False,False,False,5.125575909840709,14.625900000000001,14.979225,0.0,0.0,0.0,0.0,0.8182914088242385,0.875512336253315,False,False,False,False,0.08724417244739527,0.09703957161013174,False,False,False,False,-151738.0,-78651.79837431712,False,False,False,False,16503.18097901569,False,False,False,False
2024-08-16 16:00:00+00:00,16.265,16.335,16.12,16.13,26754.0,,,,,,,,,,,,16.636945718519282,16.191518700498225,15.240053940825918,14.972802586052513,14.955590505631179,14.821415873294743,15.028172924024082,15.048773946128463,15.034933710197844,15.070492846300251,15.271351657261471,,,,,,,,,15.271351657261471,15.297459309884907,,"rgba(38, 166, 154, 0.5)",1.2500947459588136,15.361757122833408,0.6145477210028221,52.06687049069292,7.641446948151156,False,True,False,False,False,5.125575909840709,14.688500000000001,14.980975,0.0,0.0,0.0,0.0,0.8192556634304204,0.880987055016181,False,False,False,False,0.1140533300871083,0.10554645084862002,False,False,False,False,-151738.0,-79784.91777936647,False,False,False,False,16662.108405697618,False,False,False,False
2024-08-19 16:00:00+00:00,16.55,16.765,16.39,16.75,14844.0,,,,,,,,,,,,16.63685711261708,16.20352991870928,15.264118430951433,14.995082833449068,14.974160372214424,14.837579703340161,15.039027215509382,15.058209638328254,15.043578778921525,15.078615173306405,15.277464094482182,,,,,,,,,15.277464094482182,15.3098384792572,,"rgba(38, 166, 154, 1.0)",1.2700254555156028,15.377486817709404,1.0806973799854949,54.179508127593216,7.641446948151156,False,True,True,False,False,7.577098367185478,14.757,14.984850000000002,0.0,0.0,0.0,0.0,0.8211802748585284,0.8706548100242522,False,False,False,False,0.16324685783013065,0.13439665433937534,False,False,False,False,-136894.0,-80670.32990681815,False,False,False,False,16633.9206784775,False,False,False,False
2024-08-20 16:00:00+00:00,16.46,16.48,16.22,16.29,20536.0,,,,,,,,,,,,16.61867057336385,16.208097530234554,15.28896405364522,15.019386783266649,14.994588668425546,14.8557574654935,15.050980149841775,15.068590412043488,15.053123086338617,15.087538989084386,15.283950872171177,,,,,,,,,15.283950872171177,15.320877143991707,,"rgba(38, 166, 154, 0.5)",1.2797663321344337,15.39145921734025,0.7021131593305281,53.480113442492474,7.641446948151156,False,True,True,False,False,5.4404541347582125,14.819700000000001,14.9871,0.0,0.0,0.0,0.0,0.8133042000485553,0.8776402039329934,False,False,False,False,0.1311966735918129,0.13279666396559411,False,False,False,False,-157430.0,-81860.40231136359,False,False,False,False,16694.418032299556,False,False,False,False
2024-08-21 16:00:00+00:00,16.42,16.525,16.25,16.44,12719.0,,,,,,,,,,,,16.611105039279774,16.212405594193083,15.30484700227626,15.034836905477853,15.007628524823962,14.867357035411445,15.058700486647778,15.075312449207424,15.059306729443442,15.093332217796181,15.288213714582618,,,,,,,,,15.288213714582618,15.328458699921804,,"rgba(38, 166, 154, 0.5)",1.2952656237374605,15.400973663900393,0.8021724015970723,53.62403326711578,7.641446948151156,False,True,True,False,False,6.0342177953445955,14.8675,14.990250000000001,0.0,0.0,0.0,0.0,0.8163562753036436,0.8757085020242914,False,False,False,False,0.13645954121849516,0.13462810259204464,False,False,False,False,-144711.0,-82834.83018250525,False,False,False,False,16632.783644201885,False,False,False,False
2024-08-22 16:00:00+00:00,16.395,16.44,16.165,16.23,12036.0,,,,,,,,,,,,16.600316629585137,16.213742892935493,15.317783069262074,15.047820805218524,15.01864944373706,14.877283742208766,15.065245831845196,15.081011485797433,15.064560533565938,15.098242737568718,15.29176374088108,,,,,,,,,15.29176374088108,15.334220082964128,,"rgba(38, 166, 154, 0.5)",1.3044384625970897,15.408154768848805,0.6300375638379534,52.70010697623469,6.912048206960755,False,True,True,False,False,5.057962573486336,14.924000000000001,14.992750000000001,0.0,0.0,0.0,0.0,0.8150757023722773,0.8763662861306776,False,False,False,False,0.1245406952989905,0.12958439894551757,False,False,False,False,-156747.0,-83980.75529595478,False,False,False,False,16561.515680725886,False,False,False,False
2024-08-23 16:00:00+00:00,16.71,16.84,16.515,16.64,25428.0,,,,,,,,,,,16.665000000000003,16.604462945129857,16.232286356934658,15.354571869844134,15.082724605070243,15.048273177839057,14.903465966447378,15.08318037942826,15.096707356327478,15.079001408745574,15.111840106960022,15.302087595315284,,,,,,,,,15.302087595315284,15.463633480670161,,"rgba(38, 166, 154, 0.5)",1.3181257270960114,15.532125158910498,0.8404925405183339,53.89993957702876,6.912048206960755,False,True,True,False,False,6.697310798611785,14.9936,14.99685,0.0,0.0,0.0,0.0,0.8159967845659163,0.8684083601286173,False,False,False,False,0.17743687663811175,0.15351063779181467,False,False,False,False,-131319.0,-84714.68157043609,False,False,False,False,16698.98055389293,False,False,False,False
2024-08-26 16:00:00+00:00,16.55,16.645,16.355,16.39,18867.0,,,,,,,,,,,16.57910215599955,16.59805529552472,16.23912254440716,15.376590759975635,15.104485464743096,15.066916495930974,14.920234395105272,15.094566019423699,15.106681883312865,15.088207754239809,15.120487198956143,15.308529222384832,,,,,,,,,15.308529222384832,15.466914932500314,,"rgba(38, 166, 154, 0.5)",1.3282807522345241,15.540043729075624,0.6398920329866429,53.37380907758952,6.912048206960755,False,True,True,False,False,5.5230002556590385,15.0596,14.9997,0.0,0.0,0.0,0.0,0.8142524303044908,0.8723387161565034,False,False,False,False,0.15229452601050164,0.15290258190115816,False,False,False,False,-150186.0,-85729.74077089444,False,False,False,False,16732.593258483736,False,False,False,False
